GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
23326	USP22	0.8285793182289489	3.7236767695574193	2.7415680660545934	0.011057514108679079	0.04459450599377718	3.8511505108234116	3.0225711925944627
4282	MIF	0.7956778189606228	1.3876049393904957	4.511916425906422	1.285643028468997e-4	0.0012013899727448592	1.5100169115382835	0.7143390925776607
9097	USP14	0.7846540648652534	2.699707233734938	5.677728099953643	6.231165353321173e-6	1.0226725103403731e-4	2.8204232437142083	2.035769178848955
3988	LIPA	0.7061357739017009	2.547077267316863	3.809682715965251	7.928007163429517e-4	0.005333490368926634	2.655713540224817	1.949577766323116
4780	NFE2L2	0.7054757600311676	0.6338609263182448	4.271070806923112	2.4071069703036094e-4	0.001980165329213856	0.7423956586307322	0.03691989859956459
4860	PNP	0.6965277745437319	4.423279997207545	3.3354846686856576	0.0026299799945870366	0.014062059586706392	4.530438116368121	3.8339103418243887
7027	TFDP1	0.6944971432951297	2.225253706369972	3.110810287325434	0.0045756502252323195	0.02193590182849324	2.3320994207230696	1.63760227742794
387	RHOA	0.6944733310029658	7.896004484737788	3.2759256847059883	0.0030490848818253277	0.015867326380124634	8.00284653566132	7.308373204658354
8884	SLC5A6	0.6873881582576051	4.210931176164746	4.005391324519181	4.7918780222895997e-4	0.0035128915074946745	4.31668320051207	3.629295042254465
10845	CLPX	0.6642479444974971	2.0588794560917854	4.90189204813156	4.64896043693052e-5	5.241237548070583e-4	2.1610714475529385	1.4968235030554413
22883	CLSTN1	0.6629333387563396	1.8270977312338634	4.157858594137879	3.22964517463764e-4	0.002529491869184192	1.9290874756579155	1.2661541369015759
2553	GABPB1	0.6618818494675733	2.8234029978672406	3.398604902015541	0.0022467904536908937	0.012448966262022255	2.925230974708404	2.263349125240831
1981	EIF4G1	0.6530243124261251	0.7311043718727509	3.7287876647279106	9.750253612735893e-4	0.006333328993419971	0.8315696507075394	0.17854533828141428
1676	DFFA	0.6457530540818452	2.9713551022442357	4.8814461363496395	4.9034763415409215e-5	5.494511074543857e-4	3.0707017259491347	2.4249486718672895
1021	CDK6	0.6451454912799264	0.9805953525201114	4.533485438897953	1.2153292878442968e-4	0.0011494723102472304	1.0798485050247155	0.4347030137447891
572	BAD	0.6325461012224336	1.7649836436041904	4.578750437481343	1.0799959531205691e-4	0.001042568584071905	1.862298428407641	1.2297523271852073
4313	MMP2	0.6313312452977893	1.1840710063927529	3.607056486473208	0.0013290062176971407	0.00819314278918488	1.2811988902847204	0.6498676449869312
6709	SPTAN1	0.63050036721027	2.0871622966936667	3.7787329715012357	8.581854974610896e-4	0.005697912858284979	2.1841623531875545	1.5536619859772844
5583	PRKCH	0.6079372665022531	1.7183121957323602	4.905458881210946	4.605936803165078e-5	5.210326671189306e-4	1.8118410059634757	1.2039037394612226
10898	CPSF4	0.5742238748073758	2.86468852816958	2.88918837426284	0.00780679555475615	0.03369392777658466	2.9530306627553307	2.378806787947955
9128	PRPF4	0.5672446882805047	2.504230944216318	4.12521944585717	3.5147744480596354e-4	0.0027154973099372476	2.591499357797934	2.0242546695174295
5468	PPARG	0.5502556914785965	3.9317350009975964	3.263390418825428	0.0031451733895472814	0.01626595425693948	4.016389722763535	3.466134031284938
1500	CTNND1	0.5420972320865021	3.6036187030919575	3.0272416891260847	0.005605355086609915	0.025762586770729658	3.6870182772591127	3.1449210451726106
9637	FEZ2	0.537947034071536	1.5774711539056732	2.7359849481949174	0.011202570131934717	0.04500864131914153	1.660232236070525	1.122285201998989
9915	ARNT2	0.5239283059338571	1.803014296593484	3.421424421399299	0.002122059323361138	0.011887499627582253	1.8836186513525384	1.3596903454186813
2810	SFN	0.5239058804677614	2.7786774369964076	3.38165600525001	0.0023440073791241027	0.01284450092790373	2.8592783416837557	2.3353724612159943
2769	GNA15	0.5212736339207057	0.4692800126938875	3.5093541902122274	0.0017013764191249501	0.009958143824535238	0.5494759563739958	0.028202322453290157
4793	NFKBIB	0.519206622221375	0.9853802608919966	3.1097950355203254	0.004586994870575402	0.021981270682841444	1.0652582027722082	0.5460515805508331
2961	GTF2E2	0.5171903263049273	2.0979480395830565	5.33872782898286	1.4935405992283376e-5	2.0926581141825825e-4	2.177515782091506	1.6603254557865785
22905	EPN2	0.5163473827773737	0.3603683883672296	3.5302971224626942	0.0016138432437719143	0.009568018886401169	0.43980644725605644	-0.07654093552131724
11073	TOPBP1	0.48691673898923016	2.568330932637242	4.344256214506432	1.98986064841177e-4	0.0017103726816488224	2.6432412001740464	2.1563244611848162
9375	TM9SF2	0.4846055215524441	2.4384423466667937	3.0809954922909775	0.004920275200979418	0.02322127458038974	2.512997042290247	2.0283915207378027
5986	RFNG	0.4720414276170939	1.464462484178592	3.508753616605443	0.0017039535914821903	0.009970730943047137	1.537084242273529	1.065042814656435
22796	COG2	0.47197292710404803	1.896195677302623	2.910962288519788	0.007411980450036935	0.03237252758322056	1.9688068968570915	1.4968339697530435
4792	NFKBIA	0.46873751100471317	2.0512362566476057	3.87694322008862	6.671232527998514e-4	0.004614186901800926	2.1233497198791005	1.6546122088743873
11168	PSIP1	0.4242298136669555	0.44988687502280056	5.0576678272100395	3.098427385831908e-5	3.7497603971143164e-4	0.5151530002023321	0.09092318653537661
10775	POP4	0.39027071581435946	4.151922462276834	3.0729795398361963	0.005017090976574364	0.02355925923518575	4.211964110863657	3.8216933950492975
7319	UBE2A	0.3481019497132678	2.089183603336499	2.719933601839952	0.011629636932024456	0.046415303846517	2.142737749446233	1.7946357997329652
1019	CDK4	0.3395033975901831	0.7938214926205528	3.145153872167413	0.004207362598459284	0.02051111207521734	0.8460527845575042	0.5065493869673211
949	SCARB1	0.3241640658118109	1.0580006410870675	3.244632903862446	0.0032944378896766664	0.016803646425061845	1.1078720358273457	0.7837079700155348
2908	NR3C1	0.2920566221200904	0.6098228498411964	2.710493732880573	0.011887894672846093	0.04712211438247728	0.6547546378596718	0.3626980157395814
3300	DNAJB2	0.21297166687469532	0.6218989486015994	3.12753985749089	0.004392542189913123	0.021179720140387784	0.6546638204284756	0.4416921535537803
11137	PWP1	-0.216227827828316	0.12701976711443436	-2.6965020953201226	0.012280606590775983	0.04840574839259552	0.09375394744853954	0.30998177527685555
998	CDC42	-0.25429883283998633	0.029562876001060872	-3.1002532374366836	0.004694943448361774	0.02240210766265068	-0.009560021358937028	0.2447388114810493
2690	GHR	-0.2781718482245725	-0.12000682227574108	-3.2743838526871727	0.0030607490156853885	0.015899703321978934	-0.16280249123336765	0.11536935699120487
8974	P4HA2	-0.2931521451648733	0.21782045722981944	-2.933993870825321	0.007015040090292474	0.030939517258015744	0.17272012720445432	0.4658722723693276
332	BIRC5	-0.31892894666370564	0.25624983009406477	-3.3059261084491274	0.0028304927451237513	0.01493597786098153	0.2071838382996484	0.526112784963354
10276	NET1	-0.3446349198605473	0.23026390559183346	-3.073774784650736	0.005007405176034019	0.023523229420922828	0.17724314869021077	0.521878068550758
11344	TWF2	-0.39261350655050486	0.2932446929053596	-3.057697079012733	0.005206747722088284	0.024240418528471176	0.23284261497451267	0.6254561215250175
5927	KDM5A	-0.39598854093360725	3.008487015559631	-2.783268077160294	0.010028721051171736	0.04137356393414557	2.947565701569844	3.3435542425034512
9710	GARRE1	-0.4029458748197142	0.8429863919598074	-2.778331014637621	0.010145637520070574	0.04177478761127015	0.7809947189106207	1.183940593730335
993	CDC25A	-0.42230515332475216	2.0310988472892357	-2.744319436664173	0.01098668212504994	0.04443920871314333	1.9661288237008128	2.388433977025565
994	CDC25B	-0.42230515332475216	2.0310988472892357	-2.744319436664173	0.01098668212504994	0.04443920871314333	1.9661288237008128	2.388433977025565
2625	GATA3	-0.42332337394986547	0.2856567180133236	-3.0225464653057847	0.005669344807532785	0.02600044299388711	0.22053004509795965	0.6438534190478251
5355	PLP2	-0.42814222962166415	0.18873156923578743	-2.816330885888919	0.009277914443256072	0.0387065580959189	0.12286353390937753	0.5510057635310417
6195	RPS6KA1	-0.4483050155932315	0.3621266802523543	-3.0881702784917557	0.004835138922808581	0.02290272228718268	0.29315667785339566	0.7414616934466272
6657	SOX2	-0.4563530587664522	0.49178090545831193	-3.3839270276558664	0.002330748214407784	0.012813906497041713	0.42157274257116545	0.8779258013376177
23013	SPEN	-0.5152168561083759	2.2614411726945893	-3.246937665251749	0.003275735767542602	0.016733249118752742	2.182177040985608	2.697393897093984
7466	WFS1	-0.5250777794590532	0.6329416874221945	-2.7853845700838904	0.009978989813344271	0.04123390575100229	0.55216049058234	1.0772382700413932
2058	EPRS1	-0.5379473101965968	0.22398822518721156	-5.103880204420993	2.7474493353698065e-5	3.410017972221336e-4	0.1412271005415813	0.6791744107381781
9868	TOMM70	-0.543306068795405	0.5243995347034016	-5.32127555525875	1.5625984140943045e-5	2.1609164222365676e-4	0.44081398565795477	0.9841200544533597
9928	KIF14	-0.5466583326625898	1.0071176424346198	-4.733756569016261	7.20768540825247e-5	7.518010698285647e-4	0.9230163604865289	1.4696746931491187
3066	HDAC2	-0.5517621000155462	1.7153990061342035	-4.210341966056354	2.818464508827396e-4	0.0022550610762001053	1.630512529208735	2.182274629224281
8503	PIK3R3	-0.5828015818223844	0.13607376929929207	-4.96493183964706	3.944661636139497e-5	4.5866013481699595e-4	0.04641198748046367	0.6292135693028481
6696	SPP1	-0.6020734917870016	1.3646866998400555	-3.4522464761591816	0.001964212376047975	0.01115567617025935	1.2720600087959009	1.8741335005829025
5997	RGS2	-0.6132767112239494	0.9186212840579946	-3.7824408859661443	8.500812484655501e-4	0.005656961519899879	0.8242710207927717	1.4375477320167211
10892	MALT1	-0.6626218252914108	0.851948045065165	-4.138517859642973	3.3957115473889145e-4	0.002637500885954096	0.7500062257895631	1.412628051080974
5547	PRCP	-0.6631664611318396	0.8811286245489376	-3.9763850267871645	5.164334698315582e-4	0.0037459859166459795	0.7791030151440393	1.442269476275879
581	BAX	-0.6655149895110661	1.610570915592459	-2.923513061367363	0.007193099614399953	0.0315760242926946	1.508183994129218	2.1736989836402842
8318	CDC45	-0.6662786173950502	0.5190229710952664	-3.6582898730246303	0.0011668735174484722	0.007384511501838138	0.41651856841910473	1.082797185814155
10681	GNB5	-0.7264671913997351	1.6354714861925435	-2.795706187322931	0.009739779559846302	0.04035248858237332	1.523707302900276	2.250174494300011
10921	RNPS1	-0.7363695273217301	1.3400623572964223	-3.5102898451826494	0.0016973689127821163	0.009943023883411974	1.226774737708463	1.9631442650301931
4331	MNAT1	-0.7573037569486776	0.49407387840139116	-5.092018252912852	2.8335330471827064e-5	3.4890674839677046e-4	0.37756560810159456	1.1348693650502721
8050	PDHX	-0.7837264176468297	2.69278331141025	-3.46567275378544	0.0018990773484009625	0.010896964573896118	2.5722100163876602	3.35593643403449
10049	DNAJB6	-0.7999215970559304	1.36488047664161	-4.856490675793482	5.2331428837055246e-5	5.775013108318249e-4	1.241815615556082	2.0417372126120124
5873	RAB27A	-0.830074953948098	2.0442359944237336	-3.91600323867935	6.033656231934837e-4	0.004256341074450621	1.916532155354795	2.746607109302893
11031	RAB31	-0.8395968917002032	2.2979052745823605	-3.687432955126771	0.0010834559378736816	0.006927690501875389	2.168736522013098	3.0083334137133013
5829	PXN	-0.875457132762997	1.4635529733755273	-3.082983854647198	0.004896538446384102	0.02313081438152848	1.3288672606427583	2.2043243934057553
466	ATF1	-0.8856179880602355	0.773242255445218	-2.844336787393516	0.008683817924674122	0.03667297604306023	0.6369933342051819	1.5226113222654174
1022	CDK7	-0.9114629227732802	4.485416356813484	-2.7833999151778888	0.010025616436765427	0.04137356393414557	4.345191291771441	5.256654214544721
6915	TBXA2R	-1.11370182628372	2.327305221256452	-5.055543688516143	3.115602309060349e-5	3.765293822814108e-4	2.1559664787512642	3.269668305034984
5054	SERPINE1	-1.3189733524132654	2.30099778207559	-4.017751838796161	4.641338811463357e-4	0.0034229324507008556	2.098078804781241	3.4170521571945063
3033	HADH	-1.3250263194396945	1.2650011827474563	-4.138342783438462	3.397252788548185e-4	0.0026377805621647715	1.061150979756734	2.3861772991964285
5836	PYGL	-1.426068342502504	2.6969799573313162	-5.083990634589018	2.8933244189242217e-5	3.55146454803981e-4	2.477584827715547	3.903653170218051
9926	LPGAT1	-1.50291114873822	4.722946288820662	-3.4018372662613023	0.0022286994020849476	0.012378073604117707	4.491729189014782	5.994640337753002
8720	MBTPS1	-1.5655660804791118	5.737187097717669	-3.3040013674192448	0.0028440499374671998	0.014993974980497614	5.496330777643959	7.061896858123071
102	ADAM10	-1.5970964091782394	2.433322943734421	-4.421340780927474	1.627975338366832e-4	0.0014577552349797406	2.187615803860846	3.7847122130390853
5092	PCBD1	-1.6345557279073253	2.921525567802875	-5.538410337748398	8.916237086763108e-6	1.361080189123061e-4	2.670055455817133	4.304611183724458
8396	PIP4K2B	-1.756401807706915	1.1892793448348984	-4.317684186569171	2.1323128144149406e-4	0.0018009255839706033	0.9190636821107576	2.6754654898176726
9267	CYTH1	-1.7766380957577326	1.2840915157509494	-5.153933816588733	2.4122293080322866e-5	3.055840050464993e-4	1.0107625779420677	2.7874006736998003
5699	PSMB10	-1.8188564597085235	3.09975912241488	-4.623208888232685	9.617317910477046e-5	9.487814980403505e-4	2.8199350516904915	4.638791511399015
23368	PPP1R13B	-1.9981012304500823	7.245733995489113	-4.993071057313447	3.6658710760892396e-5	4.3290477608553087e-4	6.938333806189103	8.936435036639185
7358	UGDH	-2.7788879565604363	6.0206552654322065	-2.88697271653272	0.007848071460184925	0.033822105494372465	5.593134041345983	8.372021997906419
4482	MSRA	-2.9069813948454173	3.8331994078481446	-2.861654429420242	0.008334667456723822	0.03545495324555742	3.3859715009488505	6.292952895794268
823	CAPN1	-3.387115347837465	22.955203689912853	-3.336471057881765	0.0026235315473693414	0.014037021670765369	22.434109021014773	25.82122436885224
5720	PSME1	-3.8126460558244846	8.235143709809048	-3.570675071811306	0.0014572976294135018	0.00878702345124431	7.648582778143742	11.461228833968226
1001	CDH3	-4.0595560316064	9.649452853308961	-2.8999136535064305	0.007609888128867964	0.033063895790997055	9.024905771523361	13.084461803129761
