Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
box C/D snoRNP assembly	GO:0000492		5	0	0.8604282315622522	-Inf	0	1	1	1
embryonic axis specification	GO:0000578		9	1	1.548770816812054	-0.43746159491175945	0.6075930539852499	0.817322707947531	1	1
telomere maintenance via recombination	GO:0000722		8	5	1.3766851704996035	1.2897593531787244	2.001341973585117	0.005313632918865354	1	1
telomere maintenance	GO:0000723		65	9	11.185567010309278	-0.21739971013495768	0.7362626865689414	0.7446585343032809	1	1
double-strand break repair via homologous recombination	GO:0000724		76	18	13.078509119746235	0.31940140003429346	1.124131215891184	0.0925431321348637	1	1
recombinational repair	GO:0000725		78	18	13.422680412371134	0.29342591363103304	1.10321210404274	0.11252351325009928	1	1
DNA double-strand break processing	GO:0000729		17	4	2.9254559873116577	0.3128439994881344	1.1188322939668716	0.333706287163577	1	1
DNA synthesis involved in DNA repair	GO:0000731		31	4	5.334655035685964	-0.28792986094079576	0.6929985192552482	0.8055216471621972	1	1
syncytium formation by plasma membrane fusion	GO:0000768		13	1	2.2371134020618557	-0.8051863750370767	0.4333165774724433	0.8963695685922859	1	1
sister chromatid segregation	GO:0000819		112	8	19.273592386994448	-0.8792943471907986	0.4039961161430178	0.998962041918501	1	1
cell morphogenesis	GO:0000902		114	15	19.617763679619348	-0.2683852648678252	0.7047967196866896	0.9022576276696075	1	1
cytokinesis	GO:0000910		69	9	11.87390959555908	-0.27711894483658	0.6995064741158818	0.8096903546089573	1	1
nuclear-transcribed mRNA catabolic process	GO:0000956		62	5	10.669310071371928	-0.7579334901865312	0.4529826480624291	0.9823326677038613	1	1
mitochondrial RNA catabolic process	GO:0000957		6	0	1.0325138778747025	-Inf	0	1	1	1
mitochondrial RNA metabolic process	GO:0000959		35	1	6.022997620935765	-1.7955850790649537	0.16527679301526946	0.9983832925368918	1	1
mitochondrial RNA processing	GO:0000963		18	1	3.097541633624108	-1.1306087754717047	0.317476570296312	0.9666608507642467	1	1
mitochondrial RNA 3'-end processing	GO:0000965		7	0	1.204599524187153	-Inf	0	1	1	1
RNA 5'-end processing	GO:0000966		22	3	3.7858842188739095	-0.23266718226574612	0.7267361743905301	0.6941611167740185	1	1
response to acid chemical	GO:0001101		38	7	6.539254559873117	0.06808697175338739	0.9303281683227689	0.457818588591648	1	1
promoter clearance during DNA-templated transcription	GO:0001109		7	0	1.204599524187153	-Inf	0	1	1	1
RNA polymerase II promoter clearance	GO:0001111		7	0	1.204599524187153	-Inf	0	1	1	1
formation of extrachromosomal circular DNA	GO:0001325		10	2	1.7208564631245045	0.15032506999035952	0.9915552295940153	0.5342531404043971	1	1
guanine nucleotide transport	GO:0001408		8	4	1.3766851704996035	1.0666158018645147	1.7881413787876084	0.03413209725524324	1	1
skeletal system development	GO:0001501		141	9	24.26407613005551	-0.9917723306174888	0.3629006224695681	0.9999550765171601	1	1
ossification	GO:0001503		48	6	8.26011102299762	-0.31967855925537575	0.6741459980036913	0.8565987158054406	1	1
neurotransmitter uptake	GO:0001504		19	2	3.2696272799365587	-0.4915288161820352	0.5788235493666672	0.8632860471348558	1	1
action potential	GO:0001508		54	4	9.292624900872324	-0.8429267030199238	0.4181558399666582	0.9874095080926477	1	1
RNA methylation	GO:0001510		47	8	8.08802537668517	-0.010943077605762661	0.8736568701584952	0.5210075100144751	1	1
prostaglandin biosynthetic process	GO:0001516		13	1	2.2371134020618557	-0.8051863750370767	0.4333165774724433	0.914215008486665	1	1
pseudouridine synthesis	GO:0001522		12	2	2.065027755749405	-0.031996486803594834	0.8589305794297992	0.6376943883526678	1	1
retinoid metabolic process	GO:0001523		55	4	9.464710547184774	-0.8612758416881202	0.4109570083788132	0.9834570267041471	1	1
angiogenesis	GO:0001525		88	7	15.143536875495638	-0.7716636829984331	0.4471889995912452	0.9956529345257106	1	1
cilium or flagellum-dependent cell motility	GO:0001539		40	5	6.883425852498018	-0.3196785592553759	0.6741459980036913	0.8418528007881061	1	1
ovarian follicle development	GO:0001541		6	0	1.0325138778747025	-Inf	0	1	1	1
fatty acid alpha-oxidation	GO:0001561		6	0	1.0325138778747025	-Inf	0	1	1	1
response to protozoan	GO:0001562		5	0	0.8604282315622522	-Inf	0	1	1	1
blood vessel development	GO:0001568		113	11	19.445678033306898	-0.5697295634895099	0.5391725080406843	0.9903799559550177	1	1
vasculogenesis	GO:0001570		10	1	1.7208564631245045	-0.5428221105695857	0.552556048451446	0.8487748821189904	1	1
ganglioside metabolic process	GO:0001573		15	3	2.5812846946867567	0.15032506999035952	0.9915552295940153	0.4907094736827927	1	1
ganglioside biosynthetic process	GO:0001574		8	1	1.3766851704996035	-0.3196785592553759	0.6741459980036913	0.7793316336556773	1	1
microtubule bundle formation	GO:0001578		60	9	10.325138778747027	-0.13735700246142135	0.7876522739264519	0.7262329383847874	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	1	5.678826328310865	-1.7367445790420202	0.1751951276826319	0.9949689747578241	1	1
osteoblast differentiation	GO:0001649		22	3	3.7858842188739095	-0.23266718226574612	0.7267361743905301	0.7561181259962015	1	1
eye development	GO:0001654		53	2	9.120539254559874	-1.5173817505677167	0.2175648273621958	0.9992474030393508	1	1
metanephros development	GO:0001656		5	0	0.8604282315622522	-Inf	0	1	1	1
ureteric bud development	GO:0001657		6	0	1.0325138778747025	-Inf	0	1	1	1
response to hypoxia	GO:0001666		94	7	16.17605075337034	-0.8376216507902304	0.42025802697877157	0.9976782282745849	1	1
ameboidal-type cell migration	GO:0001667		30	9	5.162569389373513	0.5557901780985239	1.3225777738499664	0.06000204682509543	1	1
long-chain fatty acid metabolic process	GO:0001676		76	10	13.078509119746235	-0.2683852648678255	0.7047967196866893	0.841245387180273	1	1
intracellular glucose homeostasis	GO:0001678		19	2	3.2696272799365587	-0.4915288161820352	0.5788235493666672	0.8417811989519353	1	1
tRNA 5'-leader removal	GO:0001682		11	3	1.8929421094369547	0.46047999829419917	1.240918147103149	0.2400026349866457	1	1
histamine metabolic process	GO:0001692		5	0	0.8604282315622522	-Inf	0	1	1	1
in utero embryonic development	GO:0001701		7	1	1.204599524187153	-0.1861471666308532	0.7560398069683586	0.7334427639894404	1	1
formation of primary germ layer	GO:0001704		18	3	3.097541633624108	-0.03199648680359506	0.8589305794297991	0.620979433766393	1	1
endoderm formation	GO:0001706		13	1	2.2371134020618557	-0.8051863750370767	0.4333165774724433	0.914215008486665	1	1
mesoderm formation	GO:0001707		6	2	1.0325138778747025	0.6611506937563505	1.4151098915709261	0.2763213861379401	1	1
cell fate specification	GO:0001708		6	2	1.0325138778747025	0.6611506937563505	1.4151098915709261	0.2763213861379401	1	1
cell fate determination	GO:0001709		8	0	1.3766851704996035	-Inf	0	1	1	1
morphogenesis of a polarized epithelium	GO:0001738		16	4	2.753370340999207	0.37346862130456937	1.1682730858085535	0.2915223331904836	1	1
morphogenesis of a branching structure	GO:0001763		15	0	2.5812846946867567	-Inf	0	1	1	1
neuron migration	GO:0001764		17	2	2.9254559873116577	-0.3803031810718109	0.6392240802291332	0.8172476694868749	1	1
membrane raft assembly	GO:0001765		8	0	1.3766851704996035	-Inf	0	1	1	1
immunological synapse formation	GO:0001771		5	1	0.8604282315622522	0.15032506999035952	0.9915552295940153	0.6110659929945645	1	1
myeloid dendritic cell activation	GO:0001773		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6780149143658896	1	1
microglial cell activation	GO:0001774		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6780149143658896	1	1
leukocyte homeostasis	GO:0001776		10	1	1.7208564631245045	-0.5428221105695857	0.552556048451446	0.817322707947531	1	1
plasma membrane repair	GO:0001778		17	1	2.9254559873116577	-1.0734503616317561	0.33549767381423223	0.8963695685922859	1	1
cytokine production	GO:0001816		10	1	1.7208564631245045	-0.5428221105695857	0.552556048451446	0.8487748821189904	1	1
negative regulation of cytokine production	GO:0001818		183	27	31.491673275178428	-0.15388630441263182	0.7768423387473743	0.7932460006697899	1	1
kidney development	GO:0001822		46	6	7.9159397303727195	-0.27711894483657984	0.699506474115882	0.8102033148299457	1	1
mesonephros development	GO:0001823		6	0	1.0325138778747025	-Inf	0	1	1	1
release of cytochrome c from mitochondria	GO:0001836		10	1	1.7208564631245045	-0.5428221105695857	0.552556048451446	0.8487748821189904	1	1
epithelial to mesenchymal transition	GO:0001837		39	7	6.711340206185567	0.04211148535012685	0.9114621383089788	0.5169721050492853	1	1
phagolysosome assembly	GO:0001845		7	1	1.204599524187153	-0.1861471666308532	0.7560398069683586	0.7334427639894404	1	1
complement activation, lectin pathway	GO:0001867		9	1	1.548770816812054	-0.43746159491175945	0.6075930539852499	0.817322707947531	1	1
response to yeast	GO:0001878		8	0	1.3766851704996035	-Inf	0	1	1	1
receptor recycling	GO:0001881		14	4	2.409199048374306	0.5070000139290921	1.280516892910431	0.21013185947546542	1	1
endothelial cell development	GO:0001885		28	3	4.818398096748612	-0.47382923908263413	0.5881189049817769	0.8832018062301947	1	1
liver development	GO:0001889		10	0	1.7208564631245045	-Inf	0	1	1	1
placenta development	GO:0001890		14	2	2.409199048374306	-0.1861471666308532	0.7560398069683586	0.7221628314656542	1	1
maternal placenta development	GO:0001893		7	1	1.204599524187153	-0.1861471666308532	0.7560398069683586	0.7334427639894404	1	1
tissue homeostasis	GO:0001894		58	2	9.980967486122125	-1.607532847562014	0.19906406669317223	0.9996219003366733	1	1
retina homeostasis	GO:0001895		26	1	4.474226804123711	-1.498333555597022	0.22168215074377343	0.9911264020657753	1	1
cell killing	GO:0001906		119	4	20.478191911181604	-1.6330661495671788	0.19410850602941418	0.9999946595823624	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	2	6.539254559873117	-1.1846759967419804	0.3012672641100976	0.9869320858387247	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	6	9.464710547184774	-0.45581073357995583	0.5977043196048365	0.9215524149478427	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	4	4.302141157811261	-0.07281848132385013	0.830831355263707	0.6456343587776464	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	2	5.506740681998414	-1.0128257398153213	0.3556464019531772	0.9787325201733549	1	1
T cell mediated cytotoxicity	GO:0001913		6	0	1.0325138778747025	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	2	3.6137985725614588	-0.5916122747390177	0.5284874327875374	0.8820777060638378	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	1	1.204599524187153	-0.1861471666308532	0.7560398069683586	0.7334427639894404	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	1	2.2371134020618557	-0.8051863750370767	0.4333165774724433	0.8963695685922859	1	1
regulation of receptor recycling	GO:0001919		15	2	2.5812846946867567	-0.2551400381178048	0.7128755249088448	0.7577710403553252	1	1
negative regulation of receptor recycling	GO:0001920		5	0	0.8604282315622522	-Inf	0	1	1	1
positive regulation of receptor recycling	GO:0001921		8	2	1.3766851704996035	0.37346862130456937	1.1682730858085535	0.41222067632578324	1	1
negative regulation of protein phosphorylation	GO:0001933		93	17	16.00396510705789	0.060376833327420144	0.9247041462143094	0.39654940743063605	1	1
endothelial cell proliferation	GO:0001935		17	1	2.9254559873116577	-1.0734503616317561	0.33549767381423223	0.9513421851041497	1	1
regulation of endothelial cell proliferation	GO:0001936		103	11	17.724821570182396	-0.47707073300680536	0.5864076420969271	0.9740749641238879	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	5	5.850911974623315	-0.15715962975760106	0.7747137725163767	0.7193421408047926	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	6	11.185567010309278	-0.622864818243122	0.5135346553866658	0.9741548335950727	1	1
postsynaptic membrane organization	GO:0001941		5	0	0.8604282315622522	-Inf	0	1	1	1
hair follicle development	GO:0001942		9	0	1.548770816812054	-Inf	0	1	1	1
vasculature development	GO:0001944		128	12	22.026962727993656	-0.6073606317071569	0.5209075945783375	0.9954831864024991	1	1
lymph vessel development	GO:0001945		9	0	1.548770816812054	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	1.0325138778747025	-Inf	0	1	1	1
heart looping	GO:0001947		7	0	1.204599524187153	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	13	14.627279936558288	-0.11793891660431986	0.8004817083590433	0.7232464956356454	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	4	4.13005551149881	-0.031996486803594834	0.8589305794297992	0.611970380775507	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	7	6.883425852498018	0.01679367736583693	0.893298225072784	0.5456664291811699	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	20	21.510705789056306	-0.07281848132385026	0.8308313552637068	0.6162447045125293	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	7	10.153053132434575	-0.37186431242594614	0.644000429552674	0.8813015401220465	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	5	7.9159397303727195	-0.45944050163053457	0.5957634065416203	0.8960492598588494	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	2.9254559873116577	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	1.204599524187153	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	1.204599524187153	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	1.204599524187153	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	14	13.766851704996036	0.01679367736583693	0.893298225072784	0.47763889130898785	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	1	3.441712926249009	-1.235969291129531	0.28661278815992136	0.9771579053759285	1	1
regulation of the force of heart contraction	GO:0002026		12	3	2.065027755749405	0.37346862130456954	1.1682730858085537	0.34187206375096524	1	1
regulation of heart rate	GO:0002027		58	5	9.980967486122125	-0.6912421156878589	0.48206444535940307	0.9742834297250416	1	1
regulation of sodium ion transport	GO:0002028		34	4	5.850911974623315	-0.3803031810718109	0.6392240802291332	0.8436486635832026	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	3	1.204599524187153	0.9124651220372565	1.643680095846499	0.10350530992133106	1	1
G protein-coupled receptor internalization	GO:0002031		6	2	1.0325138778747025	0.6611506937563505	1.4151098915709261	0.2763213861379401	1	1
sprouting angiogenesis	GO:0002040		31	1	5.334655035685964	-1.6742242220606864	0.18637273355742906	0.9971478847711426	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	1	2.5812846946867567	-0.9482872186777501	0.3783149814199218	0.9412180537670088	1	1
chondrocyte differentiation	GO:0002062		9	1	1.548770816812054	-0.43746159491175945	0.6075930539852499	0.817322707947531	1	1
epithelial cell development	GO:0002064		42	5	7.2275971451229175	-0.3684687234248078	0.6459300425155523	0.8572385788701278	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	2	2.409199048374306	-0.1861471666308532	0.7560398069683586	0.7221628314656542	1	1
regulation of oxidative phosphorylation	GO:0002082		12	5	2.065027755749405	0.8842942450705601	1.6175898285586106	0.027848155645552	1	1
protein depalmitoylation	GO:0002084		7	3	1.204599524187153	0.9124651220372565	1.643680095846499	0.10350530992133106	1	1
regulation of receptor internalization	GO:0002090		41	8	7.055511498810468	0.1256324573999882	0.9729365070728618	0.3816988627132553	1	1
negative regulation of receptor internalization	GO:0002091		12	2	2.065027755749405	-0.031996486803594834	0.8589305794297992	0.6376943883526678	1	1
positive regulation of receptor internalization	GO:0002092		21	6	3.6137985725614588	0.5070000139290921	1.280516892910431	0.13848219137934645	1	1
tRNA wobble base modification	GO:0002097		8	1	1.3766851704996035	-0.3196785592553759	0.6741459980036913	0.7793316336556773	1	1
tRNA wobble uridine modification	GO:0002098		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6780149143658896	1	1
store-operated calcium entry	GO:0002115		8	4	1.3766851704996035	1.0666158018645147	1.7881413787876084	0.03413209725524324	1	1
desmosome assembly	GO:0002159		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6780149143658896	1	1
cytoplasmic translation	GO:0002181		100	2	17.208564631245043	-2.152260023003686	0.11596113542519583	0.9999998699507358	1	1
cytoplasmic translational initiation	GO:0002183		18	2	3.097541633624108	-0.43746159491175945	0.6075930539852499	0.8417811989519353	1	1
somatic diversification of immune receptors	GO:0002200		12	0	2.065027755749405	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	20	22.026962727993656	-0.09653500794116622	0.814785268174978	0.6764552973855811	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	7	8.26011102299762	-0.16552787942811753	0.7692903942106676	0.6762401787563368	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	20	16.17605075337034	0.21220047370844722	1.0390662055341535	0.15474073621936377	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	2	2.753370340999207	-0.3196785592553759	0.6741459980036913	0.7893560837098965	1	1
toll-like receptor signaling pathway	GO:0002224		29	5	4.990483743061063	0.001905064872086438	0.8827213126759875	0.5413123707540741	1	1
innate immune response in mucosa	GO:0002227		16	1	2.753370340999207	-1.0128257398153213	0.3556464019531772	0.9513421851041497	1	1
natural killer cell mediated immunity	GO:0002228		31	2	5.334655035685964	-0.981077041500741	0.3666376093329744	0.9706889831998727	1	1
positive regulation of defense response to virus by host	GO:0002230		28	3	4.818398096748612	-0.47382923908263413	0.5881189049817769	0.8672748763584561	1	1
response to molecule of bacterial origin	GO:0002237		103	13	17.724821570182396	-0.3100166483436392	0.6798422625878009	0.8981767509364669	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	1	2.5812846946867567	-0.9482872186777501	0.3783149814199218	0.9412180537670088	1	1
adaptive immune response	GO:0002250		58	5	9.980967486122125	-0.6912421156878589	0.48206444535940307	0.9742834297250416	1	1
organ or tissue specific immune response	GO:0002251		19	1	3.2696272799365587	-1.1846759967419804	0.3012672641100976	0.9724038954103239	1	1
immune effector process	GO:0002252		160	12	27.53370340999207	-0.8305041830213666	0.4230931968878973	0.9997571809910017	1	1
lymphocyte homeostasis	GO:0002260		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6110659929945645	1	1
myeloid cell homeostasis	GO:0002262		31	3	5.334655035685964	-0.5756119333925768	0.5362827064791584	0.9212215902870027	1	1
cell activation involved in immune response	GO:0002263		59	5	10.153053132434575	-0.708336549047159	0.47446012064622795	0.9742834297250416	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	1	1.0325138778747025	-0.031996486803594834	0.8589305794297992	0.6780149143658896	1	1
myeloid leukocyte activation	GO:0002274		59	5	10.153053132434575	-0.708336549047159	0.47446012064622795	0.9799573968517699	1	1
myeloid cell activation involved in immune response	GO:0002275		22	1	3.7858842188739095	-1.3312794709338558	0.2611602221259007	0.9810931601943433	1	1
eosinophil activation involved in immune response	GO:0002278		5	1	0.8604282315622522	0.15032506999035952	0.9915552295940153	0.6110659929945645	1	1
mast cell activation involved in immune response	GO:0002279		8	0	1.3766851704996035	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	1.0325138778747025	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	1	0.8604282315622522	0.15032506999035952	0.9915552295940153	0.6110659929945645	1	1
lymphocyte activation involved in immune response	GO:0002285		34	4	5.850911974623315	-0.3803031810718109	0.6392240802291332	0.8436486635832026	1	1
T cell activation involved in immune response	GO:0002286		24	2	4.13005551149881	-0.7251436673635402	0.4670849060416367	0.9357126498849455	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	2	3.2696272799365587	-0.4915288161820352	0.5788235493666672	0.8632860471348558	1	1
T cell differentiation involved in immune response	GO:0002292		19	2	3.2696272799365587	-0.4915288161820352	0.5788235493666672	0.8632860471348558	1	1
T-helper cell lineage commitment	GO:0002295		6	0	1.0325138778747025	-Inf	0	1	1	1
natural killer cell activation involved in immune response	GO:0002323		6	2	1.0325138778747025	0.6611506937563505	1.4151098915709261	0.20674710670845917	1	1
response to tumor cell	GO:0002347		20	3	3.441712926249009	-0.13735700246142135	0.7876522739264519	0.620979433766393	1	1
defense response to tumor cell	GO:0002357		11	1	1.8929421094369547	-0.6381322903739104	0.5063605122840069	0.8748133035723176	1	1
T cell lineage commitment	GO:0002360		8	0	1.3766851704996035	-Inf	0	1	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	0	1.204599524187153	-Inf	0	1	1	1
leukocyte activation involved in immune response	GO:0002366		55	5	9.464710547184774	-0.6381322903739106	0.5063605122840069	0.9629208572557957	1	1
immunoglobulin production	GO:0002377		7	0	1.204599524187153	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	1	2.9254559873116577	-1.0734503616317561	0.33549767381423223	0.9597230923302293	1	1
MHC protein complex assembly	GO:0002396		10	0	1.7208564631245045	-Inf	0	1	1	1
MHC class I protein complex assembly	GO:0002397		6	0	1.0325138778747025	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	1	2.065027755749405	-0.7251436673635402	0.4670849060416367	0.8963695685922859	1	1
