Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
isoleucine catabolic process	GO:0006550		3	2	2.929318922628238	-0.3816227658334957	0.6384796797044539	0.9983646459210018	1	1
L-leucine metabolic process	GO:0006551		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
L-leucine catabolic process	GO:0006552		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
lysine metabolic process	GO:0006553		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
lysine catabolic process	GO:0006554		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
methionine metabolic process	GO:0006555		12	11	11.717275690512952	-0.06316903471496112	0.8374188583018485	0.9687350088883079	1	1
S-adenosylmethionine biosynthetic process	GO:0006556		4	4	3.9057585635043175	0.02384234227466875	0.8983327537005865	0.909029575424692	1	1
L-phenylalanine metabolic process	GO:0006558		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
L-phenylalanine catabolic process	GO:0006559		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
proline metabolic process	GO:0006560		8	7	7.811517127008635	-0.10968905034985396	0.8059747627018167	0.8462627576760859	1	1
proline biosynthetic process	GO:0006561		4	4	3.9057585635043175	0.02384234227466875	0.8983327537005865	0.909029575424692	1	1
proline catabolic process	GO:0006562		4	3	3.9057585635043175	-0.26383973017711226	0.7075616532058675	0.9309672619918764	1	1
L-serine metabolic process	GO:0006563		10	8	9.764396408760794	-0.19930120903954104	0.7476705611038927	0.9986227575026039	1	1
L-serine biosynthetic process	GO:0006564		4	4	3.9057585635043175	0.02384234227466875	0.8983327537005865	0.909029575424692	1	1
L-serine catabolic process	GO:0006565		3	1	2.929318922628238	-1.074769946393441	0.33507110356346376	0.99998701471536	1	1
threonine metabolic process	GO:0006566		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
threonine catabolic process	GO:0006567		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
tryptophan metabolic process	GO:0006568		8	8	7.811517127008635	0.02384234227466875	0.8983327537005865	0.8263165187651853	1	1
tryptophan catabolic process	GO:0006569		7	7	6.835077486132556	0.02384234227466875	0.8983327537005865	0.8462627576760859	1	1
tyrosine metabolic process	GO:0006570		11	10	10.740836049636872	-0.07146783752965606	0.8317513715980751	0.9735395271445567	1	1
tyrosine catabolic process	GO:0006572		5	4	4.882198204380397	-0.19930120903954104	0.7476705611038927	0.9947174287850931	1	1
valine metabolic process	GO:0006573		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
valine catabolic process	GO:0006574		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
cellular modified amino acid metabolic process	GO:0006575		104	95	101.54972265111225	-0.06667166526616315	0.8350237523378874	0.9901035243448508	1	1
biogenic amine metabolic process	GO:0006576		52	41	50.774861325556124	-0.21382930960245086	0.7385033308012756	0.9999999778077606	1	1
amino-acid betaine metabolic process	GO:0006577		10	10	9.764396408760794	0.02384234227466875	0.8983327537005865	0.7878200822292643	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
acetylcholine catabolic process	GO:0006581		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
melanin metabolic process	GO:0006582		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
melanin biosynthetic process from tyrosine	GO:0006583		4	4	3.9057585635043175	0.02384234227466875	0.8983327537005865	0.909029575424692	1	1
catecholamine metabolic process	GO:0006584		19	15	18.552353176645507	-0.21254643578956164	0.7393095964228547	0.9992851091018548	1	1
indolalkylamine metabolic process	GO:0006586		10	10	9.764396408760794	0.02384234227466875	0.8983327537005865	0.7878200822292643	1	1
thyroid hormone generation	GO:0006590		8	7	7.811517127008635	-0.10968905034985396	0.8059747627018167	0.9858864300523924	1	1
ornithine metabolic process	GO:0006591		3	2	2.929318922628238	-0.3816227658334957	0.6384796797044539	0.9983646459210018	1	1
ornithine biosynthetic process	GO:0006592		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
ornithine catabolic process	GO:0006593		1	0	0.9764396408760794	-Inf	0	1	1	1
polyamine metabolic process	GO:0006595		14	9	13.670154972265111	-0.4179904100043705	0.6182274430494561	0.9999995779470046	1	1
polyamine biosynthetic process	GO:0006596		6	4	5.858637845256476	-0.3816227658334957	0.6384796797044539	0.9997537100645697	1	1
polyamine catabolic process	GO:0006598		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
phosphagen metabolic process	GO:0006599		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
creatine metabolic process	GO:0006600		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
creatine biosynthetic process	GO:0006601		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
phosphocreatine metabolic process	GO:0006603		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
protein targeting	GO:0006605		119	107	116.19631726425345	-0.08245231637495462	0.8242884323475151	0.9984012797702952	1	1
protein import into nucleus	GO:0006606		43	41	41.986904557671416	-0.023785706714586033	0.8646549562013864	0.9197177482313841	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	9	9.764396408760794	-0.08151817338315763	0.8249213781424966	0.978012203334653	1	1
ribosomal protein import into nucleus	GO:0006610		2	1	1.9528792817521587	-0.6693048382852765	0.49197645276511226	0.9994462251172406	1	1
protein export from nucleus	GO:0006611		18	17	17.57591353576943	-0.033316071565280006	0.8580128486457269	0.6666383438706689	1	1
protein targeting to membrane	GO:0006612		27	23	26.363870303654142	-0.1365003078005107	0.7882153252891938	0.9796683791585543	1	1
cotranslational protein targeting to membrane	GO:0006613		11	11	10.740836049636872	0.02384234227466875	0.8983327537005865	0.769248137737735	1	1
SRP-dependent cotranslational protein targeting to membrane	GO:0006614		4	4	3.9057585635043175	0.02384234227466875	0.8983327537005865	0.909029575424692	1	1
SRP-dependent cotranslational protein targeting to membrane, translocation	GO:0006616		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	7	8.787956767884715	-0.22747208600623745	0.7299678111518739	0.8462627576760859	1	1
protein retention in ER lumen	GO:0006621		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
protein targeting to lysosome	GO:0006622		18	17	17.57591353576943	-0.033316071565280006	0.8580128486457269	0.9339042259811531	1	1
protein targeting to vacuole	GO:0006623		21	19	20.505232458397668	-0.07624111628231393	0.8285029473630698	0.9874013474365784	1	1
protein targeting to peroxisome	GO:0006625		7	5	6.835077486132556	-0.3126298943465443	0.6782980580224393	0.9921992881453546	1	1
protein targeting to mitochondrion	GO:0006626		46	44	44.91622348029965	-0.02060942029616515	0.8668758663224069	0.7133534322988355	1	1
protein processing involved in protein targeting to mitochondrion	GO:0006627		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
lipid metabolic process	GO:0006629		768	693	749.905644192829	-0.07891739168310027	0.8266852697585502	0.99999999999355	1	1
fatty acid metabolic process	GO:0006631		189	176	184.547092125579	-0.04742067774682203	0.8482426728411495	0.9952999420399762	1	1
fatty acid biosynthetic process	GO:0006633		68	62	66.3978955795734	-0.06853097785634657	0.8337541662313618	0.9989223859047018	1	1
fatty acid beta-oxidation	GO:0006635		40	38	39.057585635043175	-0.027450952112881934	0.8620966424614915	0.9323925242616817	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	21	23.434551381025905	-0.10968905034985396	0.8059747627018167	0.9977797015085437	1	1
acyl-CoA metabolic process	GO:0006637		60	55	58.58637845256476	-0.06316903471496099	0.8374188583018486	0.9874824852512898	1	1
neutral lipid metabolic process	GO:0006638		46	40	44.91622348029965	-0.11591960010049003	0.8018239089341848	0.9818237556259091	1	1
acylglycerol metabolic process	GO:0006639		46	40	44.91622348029965	-0.11591960010049003	0.8018239089341848	0.9818237556259091	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	6	6.835077486132556	-0.13030833755258966	0.7922930585615567	0.866689276872439	1	1
triglyceride metabolic process	GO:0006641		27	22	26.363870303654142	-0.18095207037134456	0.7593632152933807	0.9974053672322746	1	1
membrane lipid metabolic process	GO:0006643		154	146	150.37170469491622	-0.029503638430623997	0.8606659846545813	0.9314801671002363	1	1
phospholipid metabolic process	GO:0006644		241	225	235.3219534511351	-0.0448541890115661	0.8500151256731115	0.899200179296487	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	7	6.835077486132556	0.02384234227466875	0.8983327537005865	0.8462627576760859	1	1
glycerophospholipid metabolic process	GO:0006650		209	196	204.0758849431006	-0.04037725045962513	0.853112652286408	0.8920733144387258	1	1
diacylglycerol biosynthetic process	GO:0006651		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	25	25.387430662778062	-0.015378370878612565	0.8705413494847399	0.550750770995486	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	15	17.57591353576943	-0.1584792145192861	0.7738568152831596	0.9930950243357798	1	1
CDP-choline pathway	GO:0006657		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
phosphatidylserine metabolic process	GO:0006658		15	15	14.64659461314119	0.02384234227466875	0.8983327537005865	0	0	0
phosphatidylserine biosynthetic process	GO:0006659		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
phosphatidylserine catabolic process	GO:0006660		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	83	83.97380911534283	-0.011664346182241265	0.8731497468535085	0.8549605916976479	1	1
glycerol ether metabolic process	GO:0006662		11	11	10.740836049636872	0.02384234227466875	0.8983327537005865	0.769248137737735	1	1
platelet activating factor biosynthetic process	GO:0006663		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
glycolipid metabolic process	GO:0006664		80	73	78.11517127008635	-0.0677248512508218	0.834304455343744	0.9974153190908153	1	1
sphingolipid metabolic process	GO:0006665		122	115	119.12563618688168	-0.035246574095337845	0.8566713702115816	0.9354588855205259	1	1
3-keto-sphinganine metabolic process	GO:0006666		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
sphinganine-1-phosphate metabolic process	GO:0006668		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
sphinganine-1-phosphate biosynthetic process	GO:0006669		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
sphingosine metabolic process	GO:0006670		19	18	18.552353176645507	-0.03022487899560702	0.8601636612843129	0.92724627055809	1	1
phytosphingosine metabolic process	GO:0006671		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
ceramide metabolic process	GO:0006672		66	61	64.44501629782124	-0.05493853557844567	0.8430644456081096	0.9815658110683079	1	1
glycosylceramide metabolic process	GO:0006677		10	9	9.764396408760794	-0.08151817338315763	0.8249213781424966	0.978012203334653	1	1
glucosylceramide metabolic process	GO:0006678		4	3	3.9057585635043175	-0.26383973017711226	0.7075616532058675	0.9967803216934297	1	1
glucosylceramide biosynthetic process	GO:0006679		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
glucosylceramide catabolic process	GO:0006680		3	2	2.929318922628238	-0.3816227658334957	0.6384796797044539	0.9983646459210018	1	1
galactosylceramide metabolic process	GO:0006681		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
galactosylceramide biosynthetic process	GO:0006682		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
galactosylceramide catabolic process	GO:0006683		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
sphingomyelin metabolic process	GO:0006684		11	11	10.740836049636872	0.02384234227466875	0.8983327537005865	0.769248137737735	1	1
sphingomyelin catabolic process	GO:0006685		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
sphingomyelin biosynthetic process	GO:0006686		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
glycosphingolipid metabolic process	GO:0006687		50	44	48.82198204380397	-0.1039910292352163	0.8097834203009551	0.999020828344271	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	30	31.24606850803454	-0.040696178862902464	0.8528917514285187	0.9611178204883226	1	1
ganglioside catabolic process	GO:0006689		6	5	5.858637845256476	-0.15847921451928595	0.7738568152831599	0.9921992881453546	1	1
icosanoid metabolic process	GO:0006690		75	68	73.23297306570596	-0.07413806608553519	0.8299331387929998	0.9996230938388584	1	1
leukotriene metabolic process	GO:0006691		20	18	19.528792817521587	-0.08151817338315763	0.8249213781424966	0.989012261757015	1	1
prostanoid metabolic process	GO:0006692		29	27	28.316749585406303	-0.04761662170747637	0.8481074489990953	0.969846387570835	1	1
prostaglandin metabolic process	GO:0006693		26	24	25.387430662778062	-0.05620036539886771	0.8421973161691932	0.977409046911978	1	1
steroid biosynthetic process	GO:0006694		60	50	58.58637845256476	-0.15847921451928595	0.7738568152831599	0.9999989406092638	1	1
cholesterol biosynthetic process	GO:0006695		24	20	23.434551381025905	-0.15847921451928595	0.7738568152831599	0.9981150796693866	1	1
bile acid biosynthetic process	GO:0006699		25	22	24.410991021901985	-0.1039910292352163	0.8097834203009551	0.9817968177274008	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	6	8.787956767884715	-0.38162276583349586	0.6384796797044537	0.9999651628413171	1	1
progesterone biosynthetic process	GO:0006701		3	1	2.929318922628238	-1.074769946393441	0.33507110356346376	0.99998701471536	1	1
androgen biosynthetic process	GO:0006702		8	7	7.811517127008635	-0.10968905034985396	0.8059747627018167	0.9858864300523924	1	1
estrogen biosynthetic process	GO:0006703		8	7	7.811517127008635	-0.10968905034985396	0.8059747627018167	0.8462627576760859	1	1
glucocorticoid biosynthetic process	GO:0006704		6	4	5.858637845256476	-0.3816227658334957	0.6384796797044539	0.9997537100645697	1	1
mineralocorticoid biosynthetic process	GO:0006705		4	3	3.9057585635043175	-0.26383973017711226	0.7075616532058675	0.9967803216934297	1	1
steroid catabolic process	GO:0006706		16	15	15.62303425401727	-0.040696178862902464	0.8528917514285187	0.946549494552424	1	1
cholesterol catabolic process	GO:0006707		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
androgen catabolic process	GO:0006710		4	3	3.9057585635043175	-0.26383973017711226	0.7075616532058675	0.9967803216934297	1	1
estrogen catabolic process	GO:0006711		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
glucocorticoid catabolic process	GO:0006713		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
sesquiterpenoid metabolic process	GO:0006714		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
isoprenoid metabolic process	GO:0006720		78	67	76.16229198833419	-0.128173865023957	0.7937020316613168	0.9996563505526272	1	1
terpenoid metabolic process	GO:0006721		61	50	59.56281809344084	-0.17500851647049645	0.7631779286528564	0.9999466381758813	1	1
eye pigment biosynthetic process	GO:0006726		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
tetrahydrobiopterin biosynthetic process	GO:0006729		4	2	3.9057585635043175	-0.6693048382852765	0.49197645276511226	0.999948970148574	1	1
one-carbon metabolic process	GO:0006730		8	7	7.811517127008635	-0.10968905034985396	0.8059747627018167	0.9858864300523924	1	1
NADH metabolic process	GO:0006734		25	14	24.410991021901985	-0.5559761529782735	0.5459794770329429	0.9999999999999016	1	1
nicotinamide riboside catabolic process	GO:0006738		2	1	1.9528792817521587	-0.6693048382852765	0.49197645276511226	0.9994462251172406	1	1
NADP metabolic process	GO:0006739		21	16	20.505232458397668	-0.24809137320897318	0.7172021734771483	0.9999933709236921	1	1
NADPH regeneration	GO:0006740		13	11	12.693715331389031	-0.14321174238849751	0.7838116620737604	0.9968857742249209	1	1
NADP catabolic process	GO:0006742		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
ubiquinone metabolic process	GO:0006743		18	18	17.57591353576943	0.023842342274668533	0.8983327537005864	0.6509168213935819	1	1
ubiquinone biosynthetic process	GO:0006744		16	16	15.62303425401727	0.02384234227466875	0.8983327537005865	0.682738642696785	1	1
FAD biosynthetic process	GO:0006747		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
glutathione metabolic process	GO:0006749		25	23	24.410991021901985	-0.05953926666438241	0.8399056103749352	0.8911409086352905	1	1
glutathione biosynthetic process	GO:0006750		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
glutathione catabolic process	GO:0006751		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
nucleoside phosphate metabolic process	GO:0006753		320	284	312.4606850803454	-0.09550441535789753	0.8154782504152273	0.9999999999999684	1	1
ATP biosynthetic process	GO:0006754		19	17	18.552353176645507	-0.08738329283555563	0.8209526616710641	0.9904968470771908	1	1
folic acid-containing compound metabolic process	GO:0006760		20	18	19.528792817521587	-0.08151817338315763	0.8249213781424966	0.989012261757015	1	1
vitamin metabolic process	GO:0006766		79	67	77.13873162921027	-0.14091289080138678	0.7853181429090159	0.9999887292381504	1	1
water-soluble vitamin metabolic process	GO:0006767		49	42	47.84554240292789	-0.13030833755258966	0.7922930585615567	0.9998775196950374	1	1
biotin metabolic process	GO:0006768		2	1	1.9528792817521587	-0.6693048382852765	0.49197645276511226	0.9994462251172406	1	1
nicotinamide metabolic process	GO:0006769		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
riboflavin metabolic process	GO:0006771		5	5	4.882198204380397	0.02384234227466875	0.8983327537005865	0.8876076120845915	1	1
thiamine metabolic process	GO:0006772		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	25	29.29318922628238	-0.15847921451928595	0.7738568152831599	0.9960273413618378	1	1
vitamin A metabolic process	GO:0006776		4	2	3.9057585635043175	-0.6693048382852765	0.49197645276511226	0.999948970148574	1	1
Mo-molybdopterin cofactor biosynthetic process	GO:0006777		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	27	28.316749585406303	-0.04761662170747637	0.8481074489990953	0.5250677103478103	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	18	17.57591353576943	0.023842342274668533	0.8983327537005864	0.6509168213935819	1	1
uroporphyrinogen III biosynthetic process	GO:0006780		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
heme biosynthetic process	GO:0006783		18	18	17.57591353576943	0.023842342274668533	0.8983327537005864	0.6509168213935819	1	1
heme A biosynthetic process	GO:0006784		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
heme B biosynthetic process	GO:0006785		9	9	8.787956767884715	0.023842342274668533	0.8983327537005864	0.806839294339803	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	9	10.740836049636872	-0.17682835318748244	0.7620084983500808	0.806839294339803	1	1
heme oxidation	GO:0006788		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
bilirubin conjugation	GO:0006789		2	1	1.9528792817521587	-0.6693048382852765	0.49197645276511226	0.9764396408760794	1	1
sulfur compound metabolic process	GO:0006790		193	175	188.45285068908333	-0.07406187270670288	0.8299849848841887	0.9999884540631233	1	1
phosphorus metabolic process	GO:0006793		1015	923	991.0862354892206	-0.07117231469836688	0.8319527613120318	1	1	1
phosphate-containing compound metabolic process	GO:0006796		1014	922	990.1097958483444	-0.07127061831986589	0.831885766881438	1	1	1
superoxide metabolic process	GO:0006801		27	21	26.363870303654142	-0.22747208600623745	0.7299678111518739	0.9999745475767461	1	1
xenobiotic metabolic process	GO:0006805		107	89	104.47904157374049	-0.1603501224550977	0.7726429419331503	0.9999959643380674	1	1
nitric oxide biosynthetic process	GO:0006809		10	7	9.764396408760794	-0.33283260166406375	0.6664486485940974	0.9999430179836382	1	1
transport	GO:0006810		1876	1728	1831.800766283525	-0.05833483792750046	0.8407318217434536	1	1	1
monoatomic ion transport	GO:0006811		478	438	466.73814833876594	-0.0635494798403412	0.8371584929610995	0.99999975691259	1	1
monoatomic cation transport	GO:0006812		349	316	340.77743466575174	-0.07548736634084645	0.8290153534692749	0.9999998401903616	1	1
potassium ion transport	GO:0006813		98	87	95.69108480585578	-0.09521701774131955	0.815671569623598	0.9936107019512466	1	1
sodium ion transport	GO:0006814		59	51	57.609938811688686	-0.12186946890672505	0.7978734871122187	0.9999393573944839	1	1
calcium ion transport	GO:0006816		131	116	127.91359295476639	-0.09776478982011819	0.8139588608983145	0.9999995748992014	1	1
phosphate ion transport	GO:0006817		14	13	13.670154972265111	-0.05026562987905318	0.8462806915546698	0.9582019413541573	1	1
monoatomic anion transport	GO:0006820		68	64	66.3978955795734	-0.036782279541766286	0.855605187368492	0.9267895207026441	1	1
chloride transport	GO:0006821		55	51	53.70418024818437	-0.051665210233476595	0.8453165652400704	0.9618550807873516	1	1
cobalt ion transport	GO:0006824		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
copper ion transport	GO:0006825		7	6	6.835077486132556	-0.13030833755258966	0.7922930585615567	0.9892483920505564	1	1
iron ion transport	GO:0006826		25	25	24.410991021901985	0.023842342274668533	0.8983327537005864	0.550750770995486	1	1
manganese ion transport	GO:0006828		7	7	6.835077486132556	0.02384234227466875	0.8983327537005865	0.8462627576760859	1	1
zinc ion transport	GO:0006829		24	24	23.434551381025905	0.02384234227466875	0.8983327537005865	0.5640584548644754	1	1
water transport	GO:0006833		15	11	14.64659461314119	-0.2863125860291708	0.6939692324949513	0.9999824914361042	1	1
dicarboxylic acid transport	GO:0006835		33	31	32.22250814891062	-0.0386780147066654	0.8542902195295816	0.9579535655035294	1	1
neurotransmitter transport	GO:0006836		43	38	41.986904557671416	-0.09977161369250803	0.8126114825352858	0.9845295545301413	1	1
serotonin transport	GO:0006837		10	9	9.764396408760794	-0.08151817338315763	0.8249213781424966	0.978012203334653	1	1
mitochondrial transport	GO:0006839		113	108	110.33767941899697	-0.021414249313452215	0.8663127760406435	0.9489931877971525	1	1
tricarboxylic acid transport	GO:0006842		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
mitochondrial citrate transmembrane transport	GO:0006843		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
acetate transport	GO:0006846		1	1	0.9764396408760794	0.02384234227466875	0.8983327537005865	0.9764396408760794	1	1
pyruvate transport	GO:0006848		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
mitochondrial pyruvate transmembrane transport	GO:0006850		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	13	12.693715331389031	0.02384234227466875	0.8983327537005865	0.733404324276064	1	1
carnitine shuttle	GO:0006853		4	3	3.9057585635043175	-0.26383973017711226	0.7075616532058675	0.9967803216934297	1	1
xenobiotic transmembrane transport	GO:0006855		15	15	14.64659461314119	0.02384234227466875	0.8983327537005865	0.6992268209377621	1	1
oligopeptide transport	GO:0006857		8	8	7.811517127008635	0.02384234227466875	0.8983327537005865	0.8263165187651853	1	1
extracellular transport	GO:0006858		13	11	12.693715331389031	-0.14321174238849751	0.7838116620737604	0.9687350088883079	1	1
nucleotide transport	GO:0006862		33	33	32.22250814891062	0.023842342274668533	0.8983327537005864	0.4549686548711128	1	1
purine nucleobase transport	GO:0006863		7	6	6.835077486132556	-0.13030833755258966	0.7922930585615567	0.9892483920505564	1	1
pyrimidine nucleotide transport	GO:0006864		2	2	1.9528792817521587	0.02384234227466875	0.8983327537005865	0.9534330566349183	1	1
amino acid transport	GO:0006865		69	67	67.37433522044947	-0.005571542931624505	0.8774394038269971	0.5215663171154541	1	1
asparagine transport	GO:0006867		3	3	2.929318922628238	0.02384234227466875	0.8983327537005865	0.9309672619918764	1	1
glutamine transport	GO:0006868		6	6	5.858637845256476	0.02384234227466875	0.8983327537005865	0.866689276872439	1	1
lipid transport	GO:0006869		160	143	156.2303425401727	-0.08848684269925097	0.8202073402079666	0.9999209478749529	1	1
intracellular monoatomic ion homeostasis	GO:0006873		232	206	226.53399668325042	-0.09501886060206022	0.8158048785694015	0.9999996004417626	1	1
intracellular calcium ion homeostasis	GO:0006874		101	87	98.620403728484	-0.12537005591200698	0.7955554138782504	0.9999824448377967	1	1
intracellular copper ion homeostasis	GO:0006878		10	9	9.764396408760794	-0.08151817338315763	0.8249213781424966	0.978012203334653	1	1
intracellular iron ion homeostasis	GO:0006879		46	43	44.91622348029965	-0.04359893852086387	0.8508828852584673	0.9107398497404925	1	1
intracellular zinc ion homeostasis	GO:0006882		14	14	13.670154972265111	0.02384234227466875	0.8983327537005865	0.7161121998854414	1	1
intracellular sodium ion homeostasis	GO:0006883		13	12	12.693715331389031	-0.05620036539886771	0.8421973161691932	0.9636166879180146	1	1
cell volume homeostasis	GO:0006884		22	20	21.481672099273744	-0.07146783752965606	0.8317513715980751	0.9856625566525665	1	1
regulation of pH	GO:0006885		47	43	45.89266312117573	-0.06510514374182745	0.836094390861177	0.9772445040136342	1	1
intracellular protein transport	GO:0006886		180	170	175.75913535769428	-0.03331607156527989	0.8580128486457269	0.9899264974038882	1	1
exocytosis	GO:0006887		75	70	73.23297306570596	-0.04515052921228294	0.8498103475189879	0.9065549836032946	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	57	58.58637845256476	-0.02745095211288182	0.8620966424614916	0.9472081176503597	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	25	26.363870303654142	-0.05311869886145961	0.8443160539949182	0.9750187688871796	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	16	16.59947389489335	-0.036782279541766286	0.855605187368492	0.9403434239146432	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	57	59.56281809344084	-0.04398025406409238	0.8506192201917642	0.9472081176503597	1	1
Golgi to plasma membrane transport	GO:0006893		32	32	31.24606850803454	0.02384234227466875	0.8983327537005865	0.4659671343528289	1	1
Golgi to endosome transport	GO:0006895		10	8	9.764396408760794	-0.19930120903954104	0.7476705611038927	0.9821343141682433	1	1
Golgi to vacuole transport	GO:0006896		10	10	9.764396408760794	0.02384234227466875	0.8983327537005865	0.7878200822292643	1	1
endocytosis	GO:0006897		214	204	208.95808314748098	-0.024013678902966337	0.8644956931226282	0.9700976466761788	1	1
