Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cyclic nucleotide biosynthetic process	GO:0009190		12	4	2.126883425852498	0.6316366332431863	1.3889669972939358	0.1486300643273084	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	4	4.608247422680412	-0.14155325499029525	0.7848983016331077	0.7013775966218334	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	2	4.076526566217288	-0.7120981134579083	0.47280079089890864	0.9331124911962094	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	6	13.115781126090404	-0.7820567020648187	0.442846878861088	0.9943042282667778	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	1	3.5448057097541636	-1.2654833516426949	0.2784891624536376	0.9798417577923443	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	1	1.7724028548770818	-0.5723361710827497	0.5378903821241975	0.857933520611268	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	0	2.6586042823156224	-Inf	0	1	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	1	1.2406819984139572	-0.2156612271440173	0.737353084990427	0.7448475087692625	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	0	2.126883425852498	-Inf	0	1	1	1
nucleotide-sugar metabolic process	GO:0009225		32	2	5.671689135606662	-1.0423398003284852	0.3457015960538159	0.9847178544278861	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	1	4.253766851704996	-1.4478049084366496	0.23297255233766107	0.9907724084111378	1	1
cobalamin metabolic process	GO:0009235		9	2	1.5951625693893736	0.22617152513502198	1.0499588587660549	0.4281588355994973	1	1
glycolipid biosynthetic process	GO:0009247		59	10	10.457176843774782	-0.044703429000377756	0.8501193166081368	0.6152266683225096	1	1
glucan biosynthetic process	GO:0009250		8	0	1.4179222839016654	-Inf	0	1	1	1
glucan catabolic process	GO:0009251		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.6230253995319436	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.6230253995319436	1	1
ribonucleotide metabolic process	GO:0009259		135	14	23.9274385408406	-0.5359685269118748	0.5560083443471792	0.9938060312483896	1	1
ribonucleotide biosynthetic process	GO:0009260		52	8	9.216494845360824	-0.14155325499029525	0.7848983016331077	0.725448898128904	1	1
ribonucleotide catabolic process	GO:0009261		37	4	6.557890563045202	-0.4943746296130377	0.5773401133062854	0.9140588969119694	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	0	4.78548770816812	-Inf	0	1	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	0	1.5951625693893736	-Inf	0	1	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	0	3.013084853291039	-Inf	0	1	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	0	1.5951625693893736	-Inf	0	1	1	1
response to temperature stimulus	GO:0009266		55	1	9.74821570182395	-2.277084263321175	0.10240380495106925	0.9999682201911335	1	1
cellular response to starvation	GO:0009267		101	9	17.901268834258524	-0.6876470175937439	0.4836769882784198	0.9959752224998633	1	1
response to pH	GO:0009268		25	3	4.4310071371927044	-0.3900146142887951	0.6337613627795627	0.8244710681903742	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.8862014274385409	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	3	6.203409992069785	-0.7264868509100079	0.46649981003995483	0.9609910648993252	1	1
snRNA transcription	GO:0009301		14	2	2.4813639968279144	-0.2156612271440173	0.737353084990427	0.7385340782658384	1	1
rRNA transcription	GO:0009303		14	5	2.4813639968279144	0.7006295047301377	1.4503328593734066	0.08582890220827744	1	1
tRNA transcription	GO:0009304		8	4	1.4179222839016654	1.0371017413513508	1.7602782891594473	0.03769926542235587	1	1
protein secretion	GO:0009306		26	4	4.608247422680412	-0.14155325499029525	0.7848983016331077	0.7013775966218334	1	1
amine metabolic process	GO:0009308		61	3	10.811657414750197	-1.2820126535939054	0.2740355634197569	0.9992189859510772	1	1
amine biosynthetic process	GO:0009309		18	0	3.1903251387787472	-Inf	0	1	1	1
amine catabolic process	GO:0009310		14	0	2.4813639968279144	-Inf	0	1	1	1
oligosaccharide metabolic process	GO:0009311		43	10	7.621332275971452	0.2716338992117793	1.085811018474276	0.2205911770529811	1	1
oligosaccharide biosynthetic process	GO:0009312		22	5	3.8992862807295796	0.24864438098708064	1.0676041944123262	0.3488072627086821	1	1
oligosaccharide catabolic process	GO:0009313		10	3	1.7724028548770818	0.5262761175853599	1.2970712762814935	0.25477277526644443	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	0	4.78548770816812	-Inf	0	1	1	1
phospholipid catabolic process	GO:0009395		25	6	4.4310071371927044	0.30313256627115026	1.1110068958468005	0.27476125577537436	1	1
toxin metabolic process	GO:0009404		13	0	2.304123711340206	-Inf	0	1	1	1
response to heat	GO:0009408		43	0	7.621332275971452	-Inf	0	1	1	1
response to cold	GO:0009409		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
response to xenobiotic stimulus	GO:0009410		154	12	27.29500396510706	-0.821797030714333	0.4265847390992784	0.9996367035579985	1	1
response to UV	GO:0009411		115	15	20.38263283108644	-0.3066330053497439	0.6818456073005916	0.9299328629468105	1	1
response to light stimulus	GO:0009416		146	19	25.877081681205393	-0.3089187206305999	0.6804918273020026	0.9504182970803378	1	1
carnitine metabolic process	GO:0009437		8	0	1.4179222839016654	-Inf	0	1	1	1
RNA modification	GO:0009451		105	20	18.610229976209357	0.0720208453077636	0.9332054669432532	0.3470589384814519	1	1
7-methylguanosine RNA capping	GO:0009452		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
fertilization	GO:0009566		44	1	7.798572561459159	-2.053940712006965	0.12787976825192426	0.9996674623310526	1	1
detection of external stimulus	GO:0009581		38	5	6.735130848532911	-0.2978993253809895	0.6870368773370854	0.8283434953538942	1	1
detection of abiotic stimulus	GO:0009582		41	6	7.266851704996035	-0.19156367556495682	0.75258562399759	0.7583937215228778	1	1
detection of light stimulus	GO:0009583		24	4	4.253766851704996	-0.06151054731675902	0.8385544928145762	0.6370900810203546	1	1
detection of visible light	GO:0009584		8	0	1.4179222839016654	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	5	10.988897700237906	-0.7874475506996952	0.44060927244750736	0.979398263728676	1	1
detection of biotic stimulus	GO:0009595		28	1	4.962727993655829	-1.601955588263908	0.20016280515956758	0.9937572732019727	1	1
response to symbiont	GO:0009608		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.5417945252901868	1	1
response to wounding	GO:0009611		189	24	33.498413957176844	-0.3334442628004007	0.6660923429807459	0.9630841705481524	1	1
response to mechanical stimulus	GO:0009612		35	2	6.203409992069785	-1.1319519590181724	0.3170641637205171	0.9908009649937999	1	1
response to fungus	GO:0009620		35	2	6.203409992069785	-1.1319519590181724	0.3170641637205171	0.9747850652717078	1	1
response to toxic substance	GO:0009636		80	6	14.179222839016655	-0.8600182435345307	0.41144683367639545	0.9970812172953076	1	1
UV protection	GO:0009650		7	1	1.2406819984139572	-0.2156612271440173	0.737353084990427	0.7448475087692625	1	1
response to salt stress	GO:0009651		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.6230253995319436	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.8862014274385409	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	0	3.3675654242664557	-Inf	0	1	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	0	1.2406819984139572	-Inf	0	1	1	1
response to carbohydrate	GO:0009743		28	3	4.962727993655829	-0.5033432995957982	0.5726851178960487	0.8959272336474958	1	1
response to hexose	GO:0009746		22	3	3.8992862807295796	-0.2621812427789101	0.7085724402588051	0.7750536611810173	1	1
response to glucose	GO:0009749		22	3	3.8992862807295796	-0.2621812427789101	0.7085724402588051	0.7750536611810173	1	1
hormone-mediated signaling pathway	GO:0009755		68	5	12.052339413164155	-0.8798208708307103	0.4037943117899517	0.9953261827824649	1	1
embryo development	GO:0009790		114	14	20.20539254559873	-0.3668921968679408	0.6468274440510029	0.9478775429497717	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	8	7.975812846946868	0.003027973820812168	0.8835163078213011	0.5573139593421353	1	1
axis specification	GO:0009798		13	2	2.304123711340206	-0.14155325499029525	0.7848983016331077	0.6992269843881282	1	1
specification of symmetry	GO:0009799		27	1	4.78548770816812	-1.565587944093033	0.2074734531918992	0.9937572732019727	1	1
coumarin metabolic process	GO:0009804		5	0	0.8862014274385409	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	0	1.9496431403647898	-Inf	0	1	1	1
alkaloid metabolic process	GO:0009820		6	0	1.063441712926249	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	1	4.78548770816812	-1.565587944093033	0.2074734531918992	0.9937572732019727	1	1
embryonic pattern specification	GO:0009880		11	1	1.9496431403647898	-0.6676463508870744	0.4927328610236981	0.8831276950619221	1	1
epidermal cell differentiation	GO:0009913		45	3	7.975812846946868	-0.977801279190914	0.36778920892488576	0.9840030760606688	1	1
hormone transport	GO:0009914		30	5	5.317208564631245	-0.0615105473167589	0.8385544928145762	0.6030188480741977	1	1
anterior/posterior axis specification	GO:0009948		6	0	1.063441712926249	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	1	2.126883425852498	-0.7546577278767044	0.4543745778384994	0.9038550907515013	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	1.5951625693893736	-0.46697565542492336	0.5917502561594178	0.827310345218092	1	1
cell-cell recognition	GO:0009988		19	3	3.3675654242664557	-0.1155777685870349	0.8020512674291426	0.6801854828779487	1	1
glial cell differentiation	GO:0010001		16	3	2.835844567803331	0.05627248833962437	0.921718593923113	0.5584646963433204	1	1
cardioblast differentiation	GO:0010002		5	0	0.8862014274385409	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	11	21.800555114988107	-0.6840401606627511	0.4852994624717478	0.9978361924409674	1	1
response to iron ion	GO:0010039		11	0	1.9496431403647898	-Inf	0	1	1	1
response to zinc ion	GO:0010043		11	1	1.9496431403647898	-0.6676463508870744	0.4927328610236981	0.8831276950619221	1	1
response to X-ray	GO:0010165		9	0	1.5951625693893736	-Inf	0	1	1	1
body morphogenesis	GO:0010171		13	1	2.304123711340206	-0.8347004355502405	0.4214196091263238	0.9209074329484491	1	1
response to ionizing radiation	GO:0010212		82	6	14.53370340999207	-0.8847108561249021	0.40192441938893775	0.9977776027040988	1	1
response to UV-B	GO:0010224		15	3	2.6586042823156224	0.12081100947719564	0.9693242784244513	0.5121595332471061	1	1
response to UV-C	GO:0010225		7	0	1.2406819984139572	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	0	0.8862014274385409	-Inf	0	1	1	1
vascular transport	GO:0010232		15	5	2.6586042823156224	0.6316366332431864	1.3889669972939358	0.08582890220827744	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	1	5.671689135606662	-1.7354869808884306	0.17541335898318572	0.9976503877840435	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	0	1.9496431403647898	-Inf	0	1	1	1
membrane invagination	GO:0010324		26	3	4.608247422680412	-0.4292353274420762	0.6120681903666029	0.8454923684372209	1	1
response to gamma radiation	GO:0010332		20	1	3.5448057097541636	-1.2654833516426949	0.2784891624536376	0.9798417577923443	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	4	12.229579698651863	-1.1175632215660727	0.3215082192233797	0.9989391576447173	1	1
fatty acid omega-oxidation	GO:0010430		6	0	1.063441712926249	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	3	3.1903251387787472	-0.06151054731675902	0.8385544928145762	0.6426061184326894	1	1
regulation of cell fate commitment	GO:0010453		13	4	2.304123711340206	0.55159392556965	1.3189397396441016	0.1486300643273084	1	1
negative regulation of cell fate commitment	GO:0010454		7	2	1.2406819984139572	0.477485953415928	1.2553349747528166	0.28885532619505433	1	1
centriole-centriole cohesion	GO:0010457		11	0	1.9496431403647898	-Inf	0	1	1	1
exit from mitosis	GO:0010458		9	0	1.5951625693893736	-Inf	0	1	1	1
positive regulation of heart rate	GO:0010460		8	3	1.4179222839016654	0.7494196688995697	1.4942429865160913	0.15524688032020142	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.6230253995319436	1	1
negative regulation of peptidase activity	GO:0010466		17	0	3.013084853291039	-Inf	0	1	1	1
regulation of signaling receptor activity	GO:0010469		28	1	4.962727993655829	-1.601955588263908	0.20016280515956758	0.9937572732019727	1	1
intercellular transport	GO:0010496		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
negative regulation of autophagy	GO:0010507		67	11	11.875099127676448	-0.07654842468129956	0.8282940959199556	0.6391961748994843	1	1
positive regulation of autophagy	GO:0010508		123	11	21.800555114988107	-0.6840401606627511	0.4852994624717478	0.9978361924409674	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.8862014274385409	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	2	1.4179222839016654	0.3439545607914054	1.144078340407147	0.4281588355994973	1	1
transposable element silencing	GO:0010526		17	2	3.013084853291039	-0.40981724158497473	0.6227346244481522	0.8310010077782719	1	1
regulation of platelet activation	GO:0010543		32	3	5.671689135606662	-0.6368746922203209	0.5069482310421132	0.9400647030371327	1	1
negative regulation of platelet activation	GO:0010544		11	1	1.9496431403647898	-0.6676463508870744	0.4927328610236981	0.8831276950619221	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	7	3.013084853291039	0.8429457269103932	1.5794901185039179	0.02028209261507526	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	2	1.5951625693893736	0.22617152513502198	1.0499588587660549	0.49231596839689507	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	21	22.863996827914352	-0.08504104472695298	0.8225360635815522	0.6732072318963396	1	1
regulation of ketone metabolic process	GO:0010565		71	11	12.584060269627278	-0.13453568233164864	0.789507584114037	0.6598229485636766	1	1
regulation of ketone biosynthetic process	GO:0010566		13	5	2.304123711340206	0.7747374768838599	1.5171851446242832	0.0460666051480487	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	7	13.115781126090404	-0.6279060222375603	0.5111563670054196	0.9803010473844476	1	1
positive regulation of platelet activation	GO:0010572		8	1	1.4179222839016654	-0.3491926197685399	0.6569681711570389	0.7900887477935147	1	1
vascular endothelial growth factor production	GO:0010573		6	0	1.063441712926249	-Inf	0	1	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	3	3.722045995241871	-0.2156612271440172	0.7373530849904271	0.7463294953395309	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	3	3.5448057097541636	-0.1668710629745854	0.7684223431729235	0.714740898998928	1	1
miRNA metabolic process	GO:0010586		17	1	3.013084853291039	-1.10296442214492	0.32607657741405566	0.9637823642116179	1	1
miRNA catabolic process	GO:0010587		11	0	1.9496431403647898	-Inf	0	1	1	1
regulation of lamellipodium assembly	GO:0010591		24	2	4.253766851704996	-0.7546577278767044	0.4543745778384994	0.9429889841967398	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	0	3.1903251387787472	-Inf	0	1	1	1
regulation of endothelial cell migration	GO:0010594		140	22	24.81363996827914	-0.12035104733969226	0.7988803954874021	0.7658722856890725	1	1
positive regulation of endothelial cell migration	GO:0010595		92	16	16.30610626486915	-0.018950932897962992	0.868036939194647	0.5762476433643883	1	1
negative regulation of endothelial cell migration	GO:0010596		47	8	8.330293417922285	-0.04045713811892667	0.8530573158861058	0.6098976455076695	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.8862014274385409	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	2	3.013084853291039	-0.40981724158497473	0.6227346244481522	0.8310010077782719	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	2	2.304123711340206	-0.14155325499029525	0.7848983016331077	0.6992269843881282	1	1
epithelial cell migration	GO:0010631		14	1	2.4813639968279144	-0.9088084077039627	0.39282316052204996	0.9349361525394192	1	1
regulation of epithelial cell migration	GO:0010632		44	3	7.798572561459159	-0.9553284233388554	0.3757791691352854	0.9898937530097709	1	1
negative regulation of epithelial cell migration	GO:0010633		12	1	2.126883425852498	-0.7546577278767044	0.4543745778384994	0.9038550907515013	1	1
positive regulation of epithelial cell migration	GO:0010634		30	2	5.317208564631245	-0.977801279190914	0.36778920892488576	0.9786436357935814	1	1
regulation of mitochondrial fusion	GO:0010635		14	3	2.4813639968279144	0.18980388096414716	1.0217300111768006	0.41257281196287676	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	2	1.063441712926249	0.6316366332431863	1.3889669972939358	0.21687102832316033	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	1	1.2406819984139572	-0.2156612271440173	0.737353084990427	0.7448475087692625	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	3	2.304123711340206	0.2639118531178691	1.0796780675381443	0.41257281196287676	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	0	1.063441712926249	-Inf	0	1	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	3	1.2406819984139572	0.8829510615240924	1.6163484807836128	0.1111665247335093	1	1
cell communication by electrical coupling	GO:0010644		11	0	1.9496431403647898	-Inf	0	1	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	0	2.126883425852498	-Inf	0	1	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	2	2.6586042823156224	-0.2846540986309687	0.6949657250845265	0.7733609313456433	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	4	4.253766851704996	-0.06151054731675902	0.8385544928145762	0.6370900810203546	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	2	1.5951625693893736	0.22617152513502198	1.0499588587660549	0.49231596839689507	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	0	1.2406819984139572	-Inf	0	1	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	0	1.063441712926249	-Inf	0	1	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	1.063441712926249	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	0.8862014274385409	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	0	1.9496431403647898	-Inf	0	1	1	1
regulation of collagen metabolic process	GO:0010712		20	5	3.5448057097541636	0.3439545607914054	1.144078340407147	0.2734283741869425	1	1
positive regulation of collagen metabolic process	GO:0010714		13	4	2.304123711340206	0.55159392556965	1.3189397396441016	0.18613938518801493	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	1	2.835844567803331	-1.0423398003284852	0.3457015960538159	0.9559716961861269	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	8	11.875099127676448	-0.3950021557998342	0.6309699445016049	0.918215371699458	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	6	6.3806502775574945	-0.06151054731675902	0.8385544928145762	0.6339328489464839	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	2	4.78548770816812	-0.8724407635330876	0.4066312166359912	0.958731701069096	1	1
positive regulation of cell development	GO:0010720		114	14	20.20539254559873	-0.3668921968679408	0.6468274440510029	0.9478775429497717	1	1
negative regulation of cell development	GO:0010721		75	10	13.293021411578112	-0.2846540986309687	0.6949657250845265	0.867104679365106	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	1	4.962727993655829	-1.601955588263908	0.20016280515956758	0.9948653678327322	1	1
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	1	2.835844567803331	-1.0423398003284852	0.3457015960538159	0.9559716961861269	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	0	2.126883425852498	-Inf	0	1	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	2	0.8862014274385409	0.813958190037141	1.5529256442681558	0.21687102832316033	1	1
regulation of plasminogen activation	GO:0010755		11	1	1.9496431403647898	-0.6676463508870744	0.4927328610236981	0.8831276950619221	1	1
positive regulation of plasminogen activation	GO:0010756		6	0	1.063441712926249	-Inf	0	1	1	1
negative regulation of plasminogen activation	GO:0010757		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.6230253995319436	1	1
regulation of macrophage chemotaxis	GO:0010758		14	1	2.4813639968279144	-0.9088084077039627	0.39282316052204996	0.9349361525394192	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	1	1.9496431403647898	-0.6676463508870744	0.4927328610236981	0.8831276950619221	1	1
regulation of fibroblast migration	GO:0010762		11	4	1.9496431403647898	0.7186480102328162	1.4665015855613937	0.08422642707364437	1	1
positive regulation of fibroblast migration	GO:0010763		5	2	0.8862014274385409	0.813958190037141	1.5529256442681558	0.21687102832316033	1	1
positive regulation of sodium ion transport	GO:0010765		15	2	2.6586042823156224	-0.2846540986309687	0.6949657250845265	0.7733609313456433	1	1
negative regulation of sodium ion transport	GO:0010766		9	0	1.5951625693893736	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
regulation of mRNA export from nucleus	GO:0010793		8	0	1.4179222839016654	-Inf	0	1	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	3	1.9496431403647898	0.43096593778103526	1.2160636701113121	0.25477277526644443	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	2	1.7724028548770818	0.12081100947719564	0.9693242784244513	0.49231596839689507	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	7	9.039254559873116	-0.25566656175771635	0.7125530944284861	0.8070446118688706	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	2	4.076526566217288	-0.7120981134579083	0.47280079089890864	0.9216286610742888	1	1
regulation of cell-substrate adhesion	GO:0010810		133	14	23.572957969865186	-0.521042876695199	0.563587897522849	0.9924270592041781	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	6	12.40681998413957	-0.7264868509100079	0.46649981003995483	0.9904157376181753	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	7	7.089611419508327	-0.012720383147327088	0.8724075819042753	0.5795653016080411	1	1
bradykinin catabolic process	GO:0010815		6	1	1.063441712926249	-0.06151054731675902	0.8385544928145762	0.6898594141993212	1	1
T cell chemotaxis	GO:0010818		10	0	1.7724028548770818	-Inf	0	1	1	1
regulation of T cell chemotaxis	GO:0010819		11	0	1.9496431403647898	-Inf	0	1	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	0	1.7724028548770818	-Inf	0	1	1	1
regulation of mitochondrion organization	GO:0010821		90	10	15.951625693893735	-0.46697565542492336	0.5917502561594178	0.962403147728617	1	1
regulation of centrosome duplication	GO:0010824		40	4	7.089611419508327	-0.5723361710827497	0.5378903821241975	0.9140588969119694	1	1
negative regulation of centrosome duplication	GO:0010826		9	1	1.5951625693893736	-0.46697565542492336	0.5917502561594178	0.827310345218092	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	4	6.203409992069785	-0.43880477845822696	0.6068648154920967	0.8762906559973016	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	4	4.076526566217288	-0.018950932897962992	0.868036939194647	0.5644097783434515	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	0	1.7724028548770818	-Inf	0	1	1	1
regulation of myotube differentiation	GO:0010830		13	5	2.304123711340206	0.7747374768838599	1.5171851446242832	0.06423409239071881	1	1
positive regulation of myotube differentiation	GO:0010831		5	3	0.8862014274385409	1.2194232981453053	1.9337047161838021	0.04190189553964909	1	1
negative regulation of myotube differentiation	GO:0010832		7	2	1.2406819984139572	0.477485953415928	1.2553349747528166	0.35993084677967346	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	2	4.253766851704996	-0.7546577278767044	0.4543745778384994	0.9216286610742888	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	1	0.8862014274385409	0.12081100947719564	0.9693242784244513	0.5417945252901868	1	1
regulation of keratinocyte proliferation	GO:0010837		25	2	4.4310071371927044	-0.7954797223969595	0.43729380757303227	0.9216286610742888	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	2	2.126883425852498	-0.06151054731675902	0.8385544928145762	0.6059917761047263	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	0	1.2406819984139572	-Inf	0	1	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	1	1.4179222839016654	-0.3491926197685399	0.6569681711570389	0.7900887477935147	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	0.8862014274385409	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	3	4.4310071371927044	-0.3900146142887951	0.6337613627795627	0.8454923684372209	1	1
positive regulation of cholesterol efflux	GO:0010875		19	2	3.3675654242664557	-0.5210428766951992	0.5635878975228489	0.8750638849545314	1	1
lipid localization	GO:0010876		160	16	28.35844567803331	-0.5723361710827497	0.5378903821241975	0.9967200366487434	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	0	4.253766851704996	-Inf	0	1	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	0	3.1903251387787472	-Inf	0	1	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	2	4.608247422680412	-0.8347004355502405	0.4214196091263238	0.958731701069096	1	1
regulation of lipid storage	GO:0010883		24	4	4.253766851704996	-0.06151054731675902	0.8385544928145762	0.6017551037603202	1	1
positive regulation of lipid storage	GO:0010884		10	4	1.7724028548770818	0.813958190037141	1.5529256442681558	0.08422642707364437	1	1
regulation of cholesterol storage	GO:0010885		11	2	1.9496431403647898	0.025500829672870925	0.8995198568337376	0.6059917761047263	1	1
negative regulation of cholesterol storage	GO:0010887		7	0	1.2406819984139572	-Inf	0	1	1	1
negative regulation of lipid storage	GO:0010888		13	0	2.304123711340206	-Inf	0	1	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	3	3.1903251387787472	-0.06151054731675902	0.8385544928145762	0.6426061184326894	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	3	2.835844567803331	0.05627248833962437	0.921718593923113	0.5121595332471061	1	1
regulation of triglyceride catabolic process	GO:0010896		7	0	1.2406819984139572	-Inf	0	1	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	0	0.8862014274385409	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	0	1.4179222839016654	-Inf	0	1	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	0	1.063441712926249	-Inf	0	1	1	1
regulation of glucose metabolic process	GO:0010906		39	9	6.912371134020619	0.2639118531178689	1.079678067538144	0.2446422854964751	1	1
positive regulation of glucose metabolic process	GO:0010907		18	4	3.1903251387787472	0.22617152513502198	1.0499588587660549	0.39900412574476274	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	0	1.063441712926249	-Inf	0	1	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	0	1.2406819984139572	-Inf	0	1	1	1
regulation of phosphatase activity	GO:0010921		7	1	1.2406819984139572	-0.2156612271440173	0.737353084990427	0.7448475087692625	1	1
