Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of cellular pH	GO:0030641		44	22	13.919368673872018	0.4577611533690654	1.2386196640832816	0.00596330638458663	1	1
intracellular phosphate ion homeostasis	GO:0030643		5	2	1.5817464402127297	0.2346176020548555	1.0565727365981639	0.5051563902135867	1	1
intracellular chloride ion homeostasis	GO:0030644		2	0	0.6326985760850917	-Inf	0	1	1	1
aminoglycoside antibiotic metabolic process	GO:0030647		9	3	2.8471435923829134	0.05229604526090089	0.9188315885869539	0.5800956047401482	1	1
regulation of vitamin metabolic process	GO:0030656		9	3	2.8471435923829134	0.05229604526090089	0.9188315885869539	0.5800956047401482	1	1
cytoskeleton-dependent intracellular transport	GO:0030705		65	21	20.562703722765484	0.021043501756796573	0.8963315935140681	0.5001464733662658	1	1
regulation of nucleotide biosynthetic process	GO:0030808		10	7	3.1634928804254594	0.794233389990278	1.5349213917558937	0.014470125363150493	1	1
negative regulation of nucleotide biosynthetic process	GO:0030809		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
positive regulation of nucleotide biosynthetic process	GO:0030810		5	4	1.5817464402127297	0.9277647826148008	1.6578929142308976	0.03738199784512365	1	1
regulation of nucleotide catabolic process	GO:0030811		29	8	9.17412935323383	-0.1369459543776274	0.7879223957098163	0.7434194226704869	1	1
negative regulation of nucleotide catabolic process	GO:0030812		8	1	2.530794304340367	-0.9285332077508253	0.3855125137021933	0.9523182408678008	1	1
positive regulation of nucleotide catabolic process	GO:0030813		13	4	4.112540744553097	-0.027746662412635487	0.8618904485871295	0.6291245118233444	1	1
regulation of actin filament length	GO:0030832		60	6	18.98095728255275	-1.151676759065035	0.3110654276388349	0.9999691135890596	1	1
regulation of actin filament polymerization	GO:0030833		48	5	15.184765826042202	-1.1108547645447797	0.3236000065467851	0.9997702648240194	1	1
regulation of actin filament depolymerization	GO:0030834		18	2	5.694287184765827	-1.0463162434072089	0.3443815344581034	0.9900995498574765	1	1
negative regulation of actin filament depolymerization	GO:0030835		7	2	2.2144450162978213	-0.10185463456635738	0.8112145169197332	0.7041690968333162	1	1
positive regulation of actin filament depolymerization	GO:0030836		9	1	2.8471435923829134	-1.0463162434072089	0.3443815344581034	0.9674092352907842	1	1
negative regulation of actin filament polymerization	GO:0030837		15	3	4.745239320638188	-0.45852957850508963	0.5962500234204927	0.8987705638693563	1	1
positive regulation of actin filament polymerization	GO:0030838		25	2	7.908732201063647	-1.3748203103792447	0.2502644012344176	0.9981589291798614	1	1
phospholipase C-inhibiting G protein-coupled receptor signaling pathway	GO:0030845		2	0	0.6326985760850917	-Inf	0	1	1	1
granulocyte differentiation	GO:0030851		10	1	3.1634928804254594	-1.1516767590650352	0.3110654276388348	0.977724609496722	1	1
regulation of granulocyte differentiation	GO:0030852		10	1	3.1634928804254594	-1.1516767590650352	0.3110654276388348	0.977724609496722	1	1
negative regulation of granulocyte differentiation	GO:0030853		5	1	1.5817464402127297	-0.45852957850508985	0.5962500234204927	0.8507011693580715	1	1
positive regulation of granulocyte differentiation	GO:0030854		6	0	1.8980957282552753	-Inf	0	1	1	1
epithelial cell differentiation	GO:0030855		139	20	43.97255103791388	-0.7878333256476902	0.4404495295374574	0.9999967668897274	1	1
regulation of epithelial cell differentiation	GO:0030856		63	16	19.930005146680394	-0.2196376702227409	0.7348607030609878	0.8332496132952064	1	1
negative regulation of epithelial cell differentiation	GO:0030857		11	3	3.4798421684680045	-0.14837465020125015	0.7804355175424821	0.6596679576702971	1	1
positive regulation of epithelial cell differentiation	GO:0030858		30	8	9.490478641276376	-0.17084750605330867	0.7658564935816728	0.7030105006862704	1	1
polarized epithelial cell differentiation	GO:0030859		13	4	4.112540744553097	-0.027746662412635487	0.8618904485871295	0.6291245118233444	1	1
regulation of polarized epithelial cell differentiation	GO:0030860		1	0	0.31634928804254586	-Inf	0	1	1	1
cortical cytoskeleton organization	GO:0030865		18	4	5.694287184765827	-0.3531690628472636	0.6546794221884525	0.8692958035836075	1	1
cortical actin cytoskeleton organization	GO:0030866		12	4	3.7961914565105506	0.05229604526090089	0.9188315885869539	0.5572198677068945	1	1
thyroid gland development	GO:0030878		4	0	1.2653971521701834	-Inf	0	1	1	1
mammary gland development	GO:0030879		15	5	4.745239320638188	0.0522960452609011	0.9188315885869541	0.5401254511851117	1	1
regulation of myeloid dendritic cell activation	GO:0030885		1	0	0.31634928804254586	-Inf	0	1	1	1
negative regulation of myeloid dendritic cell activation	GO:0030886		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of B cell proliferation	GO:0030888		26	6	8.225081489106193	-0.31542873486441636	0.6766470958963049	0.8772296995042228	1	1
negative regulation of B cell proliferation	GO:0030889		6	2	1.8980957282552753	0.05229604526090089	0.9188315885869539	0.6144807337353888	1	1
positive regulation of B cell proliferation	GO:0030890		19	4	6.010636472808372	-0.40723628411753915	0.6241632478956967	0.8965123448242546	1	1
forebrain development	GO:0030900		38	12	12.021272945616744	-0.0017711760093748394	0.8801217311760492	0.5201593507849491	1	1
midbrain development	GO:0030901		13	4	4.112540744553097	-0.027746662412635487	0.8618904485871295	0.5572198677068945	1	1
hindbrain development	GO:0030902		5	1	1.5817464402127297	-0.45852957850508985	0.5962500234204927	0.7815922135291747	1	1
paranodal junction assembly	GO:0030913		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	1	5.061588608680734	-1.6216803883107704	0.19630324388855827	0.9977303010154678	1	1
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	1	1.5817464402127297	-0.45852957850508985	0.5962500234204927	0.8507011693580715	1	1
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	0	3.4798421684680045	-Inf	0	1	1	1
establishment or maintenance of actin cytoskeleton polarity	GO:0030950		1	0	0.31634928804254586	-Inf	0	1	1	1
establishment or maintenance of microtubule cytoskeleton polarity	GO:0030951		3	0	0.9490478641276376	-Inf	0	1	1	1
establishment or maintenance of cytoskeleton polarity	GO:0030952		4	0	1.2653971521701834	-Inf	0	1	1	1
astral microtubule organization	GO:0030953		10	2	3.1634928804254594	-0.45852957850508985	0.5962500234204927	0.8745708674373436	1	1
astral microtubule nucleation	GO:0030954		1	0	0.31634928804254586	-Inf	0	1	1	1
endoplasmic reticulum unfolded protein response	GO:0030968		32	12	10.123177217361468	0.17007908091728452	1.0065918718143545	0.29463099142743726	1	1
retrograde protein transport, ER to cytosol	GO:0030970		15	3	4.745239320638188	-0.45852957850508963	0.5962500234204927	0.8987705638693563	1	1
thiamine pyrophosphate transmembrane transport	GO:0030974		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
regulation of centriole-centriole cohesion	GO:0030997		3	0	0.9490478641276376	-Inf	0	1	1	1
response to caffeine	GO:0031000		4	3	1.2653971521701834	0.8632262614772298	1.598147463592397	0.09656617424042435	1	1
pancreas development	GO:0031016		20	5	6.326985760850919	-0.23538602719088017	0.7250490065614567	0.7199848919348151	1	1
endocrine pancreas development	GO:0031018		11	1	3.4798421684680045	-1.24698693886936	0.2835542797067127	0.9847754454676629	1	1
microtubule organizing center organization	GO:0031023		79	20	24.991593755361123	-0.2228072449840197	0.732878366484852	0.8985610629218375	1	1
actomyosin structure organization	GO:0031032		42	11	13.286670097786928	-0.18886601155598712	0.7543045742214121	0.8219292490407264	1	1
myosin filament organization	GO:0031033		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
myosin filament assembly	GO:0031034		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
regulatory ncRNA-mediated gene silencing	GO:0031047		62	24	19.613655858637845	0.20182777923186476	1.031017825734343	0.10588039225697025	1	1
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	0	1.5817464402127297	-Inf	0	1	1	1
primary miRNA processing	GO:0031053		11	6	3.4798421684680045	0.5447725303586951	1.3130339012543883	0.09812439105485633	1	1
pre-miRNA processing	GO:0031054		13	7	4.112540744553097	0.5318691255227872	1.3018901494969555	0.08075094308068487	1	1
chromatin remodeling at centromere	GO:0031055		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
hair follicle morphogenesis	GO:0031069		4	0	1.2653971521701834	-Inf	0	1	1	1
embryonic camera-type eye development	GO:0031076		2	0	0.6326985760850917	-Inf	0	1	1	1
nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	GO:0031086		2	0	0.6326985760850917	-Inf	0	1	1	1
deadenylation-independent decapping of nuclear-transcribed mRNA	GO:0031087		1	0	0.31634928804254586	-Inf	0	1	1	1
stress-activated protein kinase signaling cascade	GO:0031098		17	7	5.37793789672328	0.26360513892810794	1.0794348325877772	0.2725585870722617	1	1
regeneration	GO:0031099		7	2	2.2144450162978213	-0.10185463456635738	0.8112145169197332	0.7041690968333162	1	1
animal organ regeneration	GO:0031100		1	0	0.31634928804254586	-Inf	0	1	1	1
neuron projection regeneration	GO:0031102		2	0	0.6326985760850917	-Inf	0	1	1	1
axon regeneration	GO:0031103		2	0	0.6326985760850917	-Inf	0	1	1	1
septin ring organization	GO:0031106		1	0	0.31634928804254586	-Inf	0	1	1	1
microtubule polymerization or depolymerization	GO:0031109		31	10	9.806827929318922	0.019506222437910163	0.8952336101051689	0.4887883958649043	1	1
regulation of microtubule polymerization or depolymerization	GO:0031110		57	10	18.031909418425116	-0.5895578409114939	0.5294830214470774	0.9947091369961978	1	1
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	5	6.959684336936009	-0.33069620699520474	0.6676942736074681	0.8726222694388193	1	1
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	4	8.54143077714874	-0.758634170955428	0.4526854012205967	0.9869139608773163	1	1
regulation of microtubule polymerization	GO:0031113		43	8	13.603019385829475	-0.5308502400847159	0.5585980590707734	0.9816320555526941	1	1
regulation of microtubule depolymerization	GO:0031114		15	2	4.745239320638188	-0.863994686613254	0.4098998231056457	0.973598526618142	1	1
negative regulation of microtubule polymerization	GO:0031115		10	3	3.1634928804254594	-0.05306447039692551	0.8443533685032962	0.6596679576702971	1	1
positive regulation of microtubule polymerization	GO:0031116		24	4	7.592382913021101	-0.6408511352990445	0.505091876537246	0.9705569684964018	1	1
positive regulation of microtubule depolymerization	GO:0031117		3	0	0.9490478641276376	-Inf	0	1	1	1
rRNA pseudouridine synthesis	GO:0031118		3	2	0.9490478641276376	0.7454432258208462	1.49064918215423	0.23689849195096344	1	1
tRNA pseudouridine synthesis	GO:0031119		5	3	1.5817464402127297	0.6400827101630198	1.3964313205151315	0.18534243883337545	1	1
cytoplasmic microtubule organization	GO:0031122		29	7	9.17412935323383	-0.2704773470021501	0.7035268203193161	0.8584746441746385	1	1
RNA 3'-end processing	GO:0031123		41	13	12.970320809744381	0.002285624686239657	0.882990690877769	0.4692951380177185	1	1
mRNA 3'-end processing	GO:0031124		20	4	6.326985760850919	-0.45852957850508985	0.5962500234204927	0.8692958035836075	1	1
sno(s)RNA 3'-end processing	GO:0031126		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
developmental induction	GO:0031128		4	0	1.2653971521701834	-Inf	0	1	1	1
sister chromatid biorientation	GO:0031134		4	0	1.2653971521701834	-Inf	0	1	1	1
proteasome localization	GO:0031144		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	9	6.326985760850919	0.35240063771123886	1.1509782107256774	0.14813436792477255	1	1
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	8	6.959684336936009	0.1393074222505307	0.9832232039784105	0.33531420640953163	1	1
metallo-sulfur cluster assembly	GO:0031163		15	3	4.745239320638188	-0.45852957850508963	0.5962500234204927	0.8987705638693563	1	1
rRNA methylation	GO:0031167		14	2	4.428890032595643	-0.7950018151263027	0.43749045707144263	0.9636214649183039	1	1
neuron projection development	GO:0031175		128	38	40.49270886944587	-0.06353577026422066	0.8371678744730144	0.6927608227668438	1	1
peptide modification	GO:0031179		1	0	0.31634928804254586	-Inf	0	1	1	1
post-translational protein targeting to membrane, translocation	GO:0031204		4	1	1.2653971521701834	-0.2353860271908799	0.7250490065614568	0.7815922135291747	1	1
biomineral tissue development	GO:0031214		16	5	5.061588608680734	-0.012242475876670171	0.8727433979296122	0.6060946456803972	1	1
auditory behavior	GO:0031223		9	0	2.8471435923829134	-Inf	0	1	1	1
actin rod assembly	GO:0031247		2	0	0.6326985760850917	-Inf	0	1	1	1
pseudopodium organization	GO:0031268		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
pseudopodium assembly	GO:0031269		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of pseudopodium assembly	GO:0031272		9	2	2.8471435923829134	-0.3531690628472636	0.6546794221884525	0.7757025786519819	1	1
positive regulation of pseudopodium assembly	GO:0031274		9	2	2.8471435923829134	-0.3531690628472636	0.6546794221884525	0.7757025786519819	1	1
positive regulation of cyclase activity	GO:0031281		20	6	6.326985760850919	-0.05306447039692551	0.8443533685032962	0.5876880223449894	1	1
regulation of guanylate cyclase activity	GO:0031282		1	0	0.31634928804254586	-Inf	0	1	1	1
negative regulation of guanylate cyclase activity	GO:0031283		1	0	0.31634928804254586	-Inf	0	1	1	1
retinal ganglion cell axon guidance	GO:0031290		2	0	0.6326985760850917	-Inf	0	1	1	1
membrane protein intracellular domain proteolysis	GO:0031293		11	2	3.4798421684680045	-0.5538397583094146	0.5470431896938388	0.8745708674373436	1	1
lymphocyte costimulation	GO:0031294		29	9	9.17412935323383	-0.019162918721244	0.8678884775616247	0.5969370804777014	1	1
T cell costimulation	GO:0031295		28	9	8.857780065191285	0.0159284010900261	0.89268139791382906	0.5478420177854406	1	1
B cell costimulation	GO:0031296		1	0	0.31634928804254586	-Inf	0	1	1	1
replication fork processing	GO:0031297		40	10	12.653971521701838	-0.23538602719088017	0.7250490065614567	0.8358404772886876	1	1
negative regulation of protein-containing complex assembly	GO:0031333		83	26	26.25699090753131	-0.009835735846105342	0.874435801044448	0.5060328981483029	1	1
positive regulation of protein-containing complex assembly	GO:0031334		135	30	42.70715388574369	-0.35316906284726346	0.6546794221884527	0.9909416208618667	1	1
regulation of vesicle fusion	GO:0031338		8	0	2.530794304340367	-Inf	0	1	1	1
negative regulation of vesicle fusion	GO:0031339		1	0	0.31634928804254586	-Inf	0	1	1	1
positive regulation of vesicle fusion	GO:0031340		6	0	1.8980957282552753	-Inf	0	1	1	1
regulation of cell killing	GO:0031341		67	16	21.195402298850574	-0.28119556322217415	0.6970471630233568	0.9260356874181668	1	1
negative regulation of cell killing	GO:0031342		28	3	8.857780065191285	-1.0826838875780838	0.33252339120317376	0.9977614517384761	1	1
positive regulation of cell killing	GO:0031343		34	9	10.75587579344656	-0.1782276133509313	0.7611101810708816	0.7625898703456373	1	1
regulation of cell projection organization	GO:0031344		259	64	81.93446560301939	-0.24703664441085524	0.71785122711734894	0.9911173297975899	1	1
negative regulation of cell projection organization	GO:0031345		59	14	18.66460799451021	-0.28757178036145037	0.693213358149691	0.9177210717270741	1	1
positive regulation of cell projection organization	GO:0031346		124	29	39.22731171727569	-0.3020774016895521	0.6845497846428849	0.9747906902568872	1	1
regulation of defense response	GO:0031347		539	113	170.51226625493223	-0.4114194182676459	0.6218490667145807	0.9999999516422658	1	1
negative regulation of defense response	GO:0031348		165	31	52.19763252702007	-0.5210499354864236	0.563584293068859	0.9999022264077384	1	1
positive regulation of defense response	GO:0031349		298	55	94.27208783667866	-0.5388519673439228	0.5545537423227793	0.9999996457405863	1	1
N-terminal protein amino acid modification	GO:0031365		17	2	5.37793789672328	-0.9891578295672601	0.3638109035640856	0.9862314974828184	1	1
regulation of prostaglandin biosynthetic process	GO:0031392		4	0	1.2653971521701834	-Inf	0	1	1	1
negative regulation of prostaglandin biosynthetic process	GO:0031393		1	0	0.31634928804254586	-Inf	0	1	1	1
positive regulation of prostaglandin biosynthetic process	GO:0031394		3	0	0.9490478641276376	-Inf	0	1	1	1
regulation of protein ubiquitination	GO:0031396		142	35	44.92159890204152	-0.24957066218283647	0.7162925728323716	0.9608447873810628	1	1
negative regulation of protein ubiquitination	GO:0031397		54	15	17.08286155429748	-0.13002551153305378	0.7924796555099106	0.7729925606422299	1	1
positive regulation of protein ubiquitination	GO:0031398		81	20	25.624292331446217	-0.24780854718943704	0.7173761757780496	0.8985610629218375	1	1
regulation of protein modification process	GO:0031399		531	123	167.98147195059187	-0.3116693319405107	0.6788653628707259	0.9999759630362859	1	1
negative regulation of protein modification process	GO:0031400		161	42	50.93223537484989	-0.19282641277208398	0.7517819550116063	0.9360511741614528	1	1
positive regulation of protein modification process	GO:0031401		332	78	105.02796363012524	-0.29751780829788627	0.6872643181245116	0.9985409185745588	1	1
keratinization	GO:0031424		7	1	2.2144450162978213	-0.7950018151263027	0.43749045707144263	0.7815922135291747	1	1
regulation of mRNA 3'-end processing	GO:0031440		8	3	2.530794304340367	0.17007908091728452	1.0065918718143545	0.4895686513773201	1	1
positive regulation of mRNA 3'-end processing	GO:0031442		4	1	1.2653971521701834	-0.2353860271908799	0.7250490065614568	0.7815922135291747	1	1
regulation of heterochromatin formation	GO:0031445		7	1	2.2144450162978213	-0.7950018151263027	0.43749045707144263	0.9302412830908235	1	1
regulation of fast-twitch skeletal muscle fiber contraction	GO:0031446		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
positive regulation of fast-twitch skeletal muscle fiber contraction	GO:0031448		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
regulation of slow-twitch skeletal muscle fiber contraction	GO:0031449		1	0	0.31634928804254586	-Inf	0	1	1	1
negative regulation of heterochromatin formation	GO:0031452		4	1	1.2653971521701834	-0.2353860271908799	0.7250490065614568	0.7815922135291747	1	1
positive regulation of heterochromatin formation	GO:0031453		2	0	0.6326985760850917	-Inf	0	1	1	1
nuclear membrane reassembly	GO:0031468		21	6	6.643335048893464	-0.10185463456635738	0.8112145169197332	0.4617757521445143	1	1
protein-containing complex localization	GO:0031503		47	16	14.868416537999657	0.07334945445873335	0.9341784213915587	0.4142869477298389	1	1
heterochromatin formation	GO:0031507		44	12	13.919368673872018	-0.14837465020125015	0.7804355175424821	0.7514400638003077	1	1
pericentric heterochromatin formation	GO:0031508		2	0	0.6326985760850917	-Inf	0	1	1	1
subtelomeric heterochromatin formation	GO:0031509		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
ruffle organization	GO:0031529		12	1	3.7961914565105506	-1.3339983158589896	0.2604667640998821	0.9895947539863679	1	1
positive regulation of exit from mitosis	GO:0031536		2	2	0.6326985760850917	1.1509083339290107	1.8681847951886634	0.10006450372659972	1	1
brain-derived neurotrophic factor receptor signaling pathway	GO:0031547		2	0	0.6326985760850917	-Inf	0	1	1	1
regulation of brain-derived neurotrophic factor receptor signaling pathway	GO:0031548		1	0	0.31634928804254586	-Inf	0	1	1	1
positive regulation of brain-derived neurotrophic factor receptor signaling pathway	GO:0031550		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of termination of DNA-templated transcription	GO:0031554		6	0	1.8980957282552753	-Inf	0	1	1	1
DNA integrity checkpoint signaling	GO:0031570		78	21	24.67524446731858	-0.16127805503715814	0.7720413731842556	0.7872970979691225	1	1
mitotic G1 DNA damage checkpoint signaling	GO:0031571		14	3	4.428890032595643	-0.3895367070181384	0.6340293390680144	0.8687424735402364	1	1
mitotic intra-S DNA damage checkpoint signaling	GO:0031573		6	0	1.8980957282552753	-Inf	0	1	1	1
spindle checkpoint signaling	GO:0031577		21	9	6.643335048893464	0.3036104735418069	1.1113913654839498	0.18979938214068803	1	1
membrane raft organization	GO:0031579		16	2	5.061588608680734	-0.9285332077508253	0.3855125137021933	0.973598526618142	1	1
membrane raft distribution	GO:0031580		4	0	1.2653971521701834	-Inf	0	1	1	1
hemidesmosome assembly	GO:0031581		5	3	1.5817464402127297	0.6400827101630198	1.3964313205151315	0.18534243883337545	1	1
phospholipase D-activating G protein-coupled receptor signaling pathway	GO:0031583		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	GO:0031585		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	GO:0031587		1	0	0.31634928804254586	-Inf	0	1	1	1
cell-substrate adhesion	GO:0031589		98	28	31.002230228169495	-0.10185463456635725	0.8112145169197333	0.7754955740871321	1	1
wybutosine metabolic process	GO:0031590		1	0	0.31634928804254586	-Inf	0	1	1	1
wybutosine biosynthetic process	GO:0031591		1	0	0.31634928804254586	-Inf	0	1	1	1
receptor internalization	GO:0031623		40	5	12.653971521701838	-0.9285332077508255	0.3855125137021932	0.998688084676475	1	1
telomeric loop formation	GO:0031627		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of synaptic vesicle fusion to presynaptic active zone membrane	GO:0031630		1	0	0.31634928804254586	-Inf	0	1	1	1
adenylate cyclase-inhibiting opioid receptor signaling pathway	GO:0031635		1	0	0.31634928804254586	-Inf	0	1	1	1
zymogen activation	GO:0031638		19	3	6.010636472808372	-0.6949183565693201	0.480420292110695	0.9663073410470474	1	1
plasminogen activation	GO:0031639		9	0	2.8471435923829134	-Inf	0	1	1	1
killing of cells of another organism	GO:0031640		82	7	25.940641619488762	-1.3099007642799292	0.266674792667786	0.9999968629281919	1	1
regulation of myelination	GO:0031641		5	1	1.5817464402127297	-0.45852957850508985	0.5962500234204927	0.8507011693580715	1	1
negative regulation of myelination	GO:0031642		1	0	0.31634928804254586	-Inf	0	1	1	1
positive regulation of myelination	GO:0031643		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of nervous system process	GO:0031644		20	4	6.326985760850919	-0.45852957850508985	0.5962500234204927	0.8692958035836075	1	1
negative regulation of nervous system process	GO:0031645		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
positive regulation of nervous system process	GO:0031646		6	1	1.8980957282552753	-0.6408511352990445	0.505091876537246	0.8507011693580715	1	1
regulation of protein stability	GO:0031647		250	73	79.08732201063647	-0.08009314278484467	0.8258875497955521	0.7804147147432742	1	1
protein destabilization	GO:0031648		38	11	12.021272945616744	-0.0887825529990046	0.820007697789853	0.6966039988177534	1	1
lipopolysaccharide-mediated signaling pathway	GO:0031663		10	4	3.1634928804254594	0.2346176020548555	1.0565727365981639	0.394426781236468	1	1
regulation of lipopolysaccharide-mediated signaling pathway	GO:0031664		21	2	6.643335048893464	-1.2004669232344671	0.29668207662173596	0.9900995498574765	1	1
negative regulation of lipopolysaccharide-mediated signaling pathway	GO:0031665		13	2	4.112540744553097	-0.7208938429725807	0.46894034377182797	0.8745708674373436	1	1
positive regulation of lipopolysaccharide-mediated signaling pathway	GO:0031666		4	0	1.2653971521701834	-Inf	0	1	1	1
response to nutrient levels	GO:0031667		162	51	51.24858466289243	-0.004862368579047699	0.8779395560670582	0.5252502477866654	1	1
cellular response to nutrient levels	GO:0031669		130	38	41.12540744553097	-0.07903995680018608	0.8266020885270041	0.7517403735474387	1	1
cellular response to nutrient	GO:0031670		18	6	5.694287184765827	0.05229604526090089	0.9188315885869539	0.5264583457227341	1	1
protection from non-homologous end joining at telomere	GO:0031848		5	0	1.5817464402127297	-Inf	0	1	1	1
telomeric 3' overhang formation	GO:0031860		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
negative regulation of synaptic plasticity	GO:0031914		1	0	0.31634928804254586	-Inf	0	1	1	1
vitamin B6 transport	GO:0031919		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
pyridoxine transport	GO:0031923		3	1	0.9490478641276376	0.05229604526090089	0.9188315885869539	0.6805018625622565	1	1
TOR signaling	GO:0031929		16	4	5.061588608680734	-0.2353860271908799	0.7250490065614568	0.7961419344048759	1	1
regulation of glucocorticoid metabolic process	GO:0031943		8	1	2.530794304340367	-0.9285332077508253	0.3855125137021933	0.9302412830908235	1	1
negative regulation of glucocorticoid metabolic process	GO:0031944		4	0	1.2653971521701834	-Inf	0	1	1	1
positive regulation of glucocorticoid metabolic process	GO:0031945		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
regulation of glucocorticoid biosynthetic process	GO:0031946		7	1	2.2144450162978213	-0.7950018151263027	0.43749045707144263	0.8979452564826081	1	1
negative regulation of glucocorticoid biosynthetic process	GO:0031947		4	0	1.2653971521701834	-Inf	0	1	1	1
positive regulation of glucocorticoid biosynthetic process	GO:0031948		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
regulation of protein autophosphorylation	GO:0031952		12	2	3.7961914565105506	-0.6408511352990445	0.505091876537246	0.9317630517619077	1	1
negative regulation of protein autophosphorylation	GO:0031953		3	0	0.9490478641276376	-Inf	0	1	1	1
positive regulation of protein autophosphorylation	GO:0031954		8	2	2.530794304340367	-0.2353860271908799	0.7250490065614568	0.7757025786519819	1	1
nuclear receptor-mediated corticosteroid signaling pathway	GO:0031958		3	0	0.9490478641276376	-Inf	0	1	1	1
response to corticosteroid	GO:0031960		19	2	6.010636472808372	-1.1003834646774844	0.32689050143219295	0.9928986332469387	1	1
mRNA export from nucleus in response to heat stress	GO:0031990		1	0	0.31634928804254586	-Inf	0	1	1	1
regulation of fatty acid beta-oxidation	GO:0031998		11	2	3.4798421684680045	-0.5538397583094146	0.5470431896938388	0.9072162497873131	1	1
negative regulation of fatty acid beta-oxidation	GO:0031999		2	1	0.6326985760850917	0.4577611533690654	1.2386196640832816	0.5326340723584921	1	1
positive regulation of fatty acid beta-oxidation	GO:0032000		7	1	2.2144450162978213	-0.7950018151263027	0.43749045707144263	0.9302412830908235	1	1
regulation of TOR signaling	GO:0032006		130	37	41.12540744553097	-0.10570820388234743	0.808634366833424	0.8086279821124793	1	1
negative regulation of TOR signaling	GO:0032007		55	22	17.399210842340025	0.2346176020548555	1.0565727365981639	0.11799895739194863	1	1
positive regulation of TOR signaling	GO:0032008		66	14	20.87905301080803	-0.39968907848215623	0.6283554889341513	0.9781091309462118	1	1
ARF protein signal transduction	GO:0032011		1	0	0.31634928804254586	-Inf	0	1	1	1
ISG15-protein conjugation	GO:0032020		6	0	1.8980957282552753	-Inf	0	1	1	1
positive regulation of insulin secretion	GO:0032024		19	4	6.010636472808372	-0.40723628411753915	0.6241632478956967	0.8965123448242546	1	1
response to cobalt ion	GO:0032025		2	0	0.6326985760850917	-Inf	0	1	1	1
response to magnesium ion	GO:0032026		4	0	1.2653971521701834	-Inf	0	1	1	1
mitochondrial DNA metabolic process	GO:0032042		14	6	4.428890032595643	0.3036104735418069	1.1113913654839498	0.2623618589191252	1	1
mitochondrial DNA catabolic process	GO:0032043		1	1	0.31634928804254586	1.1509083339290107	1.8681847951886634	0.31634928804254536	1	1
cardiolipin metabolic process	GO:0032048		9	5	2.8471435923829134	0.5631216690268915	1.3289430356265888	0.12003308246389328	1	1
cardiolipin biosynthetic process	GO:0032049		4	2	1.2653971521701834	0.4577611533690654	1.2386196640832816	0.3772308096615017	1	1
ciliary basal body organization	GO:0032053		2	0	0.6326985760850917	-Inf	0	1	1	1
negative regulation of translation in response to stress	GO:0032055		6	2	1.8980957282552753	0.05229604526090089	0.9188315885869539	0.6144807337353888	1	1
