Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
phospholipid catabolic process	GO:0009395		25	22	24.18007250481477	-0.09448639036869745	0.8161631661373668	0.9916259689510081	0.9999999999999999	0.9999999999999998
toxin metabolic process	GO:0009404		13	10	12.573637702503682	-0.22901728332630372	0.729005537780814	0.9938120905078354	0.9999999999999999	0.9999999999999998
response to heat	GO:0009408		43	38	41.58972470828141	-0.09026697482598926	0.8190060080000429	0.9554354302100672	0.9999999999999999	0.9999999999999998
response to cold	GO:0009409		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
response to xenobiotic stimulus	GO:0009410		154	131	148.949246629659	-0.1284082980712902	0.793547198603455	0.9999147154361681	0.9999999999999999	0.9999999999999998
response to UV	GO:0009411		115	107	111.22833352214796	-0.038756312760156626	0.8542359362686243	0.9865916824238448	0.9999999999999999	0.9999999999999998
response to light stimulus	GO:0009416		146	134	141.2116234281183	-0.05241984061623778	0.844797018690455	0.9989503298242546	0.9999999999999999	0.9999999999999998
carnitine metabolic process	GO:0009437		8	8	7.737623201540727	0.033346981141187254	0.9051489278780575	0.7658035179651721	0.9999999999999999	0.9999999999999998
RNA modification	GO:0009451		105	101	101.55630452022204	-0.005492852175076528	0.8774948924692879	0.14780622687735528	0.9999999999999999	0.9999999999999998
7-methylguanosine RNA capping	GO:0009452		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
fertilization	GO:0009566		44	33	42.556927608474	-0.25433509131059345	0.7133686601657592	0.999994344869876	0.9999999999999999	0.9999999999999998
detection of external stimulus	GO:0009581		38	32	36.753710207318456	-0.13850327578547192	0.7868993294215295	0.9997949576611532	0.9999999999999999	0.9999999999999998
detection of abiotic stimulus	GO:0009582		41	35	39.65531890789623	-0.12487702407370681	0.7958816216731339	0.9996645142502281	0.9999999999999999	0.9999999999999998
detection of light stimulus	GO:0009583		24	20	23.21286960462218	-0.14897457565276728	0.7800438596620984	0.9990554862871527	0.9999999999999999	0.9999999999999998
detection of visible light	GO:0009584		8	6	7.737623201540727	-0.2543350913105936	0.7133686601657591	0.9982626548350628	0.9999999999999999	0.9999999999999998
detection of chemical stimulus	GO:0009593		62	51	59.96657981194064	-0.16196177117957852	0.7715983344204588	0.9901858967482704	0.9999999999999999	0.9999999999999998
detection of biotic stimulus	GO:0009595		28	23	27.081681205392545	-0.1633633131048668	0.7706907036989901	0.9903551954507118	0.9999999999999999	0.9999999999999998
response to symbiont	GO:0009608		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.8751154567855626	0.9999999999999999	0.9999999999999998
response to wounding	GO:0009611		189	164	182.8013481363997	-0.10853360609425673	0.8067461113605408	0.9999974449570952	0.9999999999999999	0.9999999999999998
response to mechanical stimulus	GO:0009612		35	29	33.85210150674068	-0.15470525036175228	0.7763094203709635	0.9998810326271608	0.9999999999999999	0.9999999999999998
response to fungus	GO:0009620		35	22	33.85210150674068	-0.4309586269899105	0.6111285592848259	0.9999970237063719	0.9999999999999999	0.9999999999999998
response to toxic substance	GO:0009636		80	70	77.37623201540728	-0.10018441148333533	0.812334514939749	0.9997491501988807	0.9999999999999999	0.9999999999999998
UV protection	GO:0009650		7	6	6.770420301348136	-0.12080369868607088	0.798580139937876	0.979789020568572	0.9999999999999999	0.9999999999999998
response to salt stress	GO:0009651		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.9899464708317589	0.9999999999999999	0.9999999999999998
phenylpropanoid metabolic process	GO:0009698		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.8751154567855626	0.9999999999999999	0.9999999999999998
catechol-containing compound metabolic process	GO:0009712		19	15	18.376855103659228	-0.20304179692304306	0.7453025902792971	0.9975717400042874	0.9999999999999999	0.9999999999999998
catechol-containing compound biosynthetic process	GO:0009713		7	5	6.770420301348136	-0.3031252554800256	0.6839270787945986	0.9988871004690267	0.9999999999999999	0.9999999999999998
response to carbohydrate	GO:0009743		28	23	27.081681205392545	-0.1633633131048668	0.7706907036989901	0.999753338525868	0.9999999999999999	0.9999999999999998
response to hexose	GO:0009746		22	18	21.278463804237	-0.1673237143209638	0.7681299639266491	0.9993822280489506	0.9999999999999999	0.9999999999999998
response to glucose	GO:0009749		22	18	21.278463804237	-0.1673237143209638	0.7681299639266491	0.9993822280489506	0.9999999999999999	0.9999999999999998
hormone-mediated signaling pathway	GO:0009755		68	57	65.76979721309618	-0.1431094562003692	0.7838786501359928	0.9999895757592132	0.9999999999999999	0.9999999999999998
embryo development	GO:0009790		114	103	110.26113062195536	-0.06812247902367226	0.8340329916572398	0.9962281469661656	0.9999999999999999	0.9999999999999998
embryo development ending in birth or egg hatching	GO:0009792		45	43	43.524130508666595	-0.012115392935570088	0.872832710283032	0.8172817069379688	0.9999999999999999	0.9999999999999998
axis specification	GO:0009798		13	10	12.573637702503682	-0.22901728332630372	0.729005537780814	0.9993535727318426	0.9999999999999999	0.9999999999999998
specification of symmetry	GO:0009799		27	24	26.114478305199956	-0.0844360545151961	0.8229453750487217	0.9478255296132772	0.9999999999999999	0.9999999999999998
coumarin metabolic process	GO:0009804		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.8751154567855626	0.9999999999999999	0.9999999999999998
flavonoid metabolic process	GO:0009812		11	6	10.6392319021185	-0.5727888224291282	0.5376679922328585	0.979789020568572	0.9999999999999999	0.9999999999999998
alkaloid metabolic process	GO:0009820		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
determination of bilateral symmetry	GO:0009855		27	24	26.114478305199956	-0.0844360545151961	0.8229453750487217	0.9478255296132772	0.9999999999999999	0.9999999999999998
embryonic pattern specification	GO:0009880		11	9	10.6392319021185	-0.1673237143209638	0.7681299639266491	0.9952442191465898	0.9999999999999999	0.9999999999999998
epidermal cell differentiation	GO:0009913		45	32	43.524130508666595	-0.3075796058294059	0.681284712493023	0.999999403169611	0.9999999999999999	0.9999999999999998
hormone transport	GO:0009914		30	28	29.016087005777727	-0.0356458903457641	0.8563940582855153	0.7540980022383076	0.9999999999999999	0.9999999999999998
anterior/posterior axis specification	GO:0009948		6	4	5.803217401155545	-0.37211812696697694	0.6438563724352897	0.999348182843587	0.9999999999999999	0.9999999999999998
anterior/posterior pattern specification	GO:0009952		12	10	11.60643480231109	-0.14897457565276728	0.7800438596620984	0.9938120905078354	0.9999999999999999	0.9999999999999998
dorsal/ventral pattern formation	GO:0009953		9	7	8.70482610173332	-0.21796744713971888	0.7359068438721318	0.9974572381610846	0.9999999999999999	0.9999999999999998
cell-cell recognition	GO:0009988		19	17	18.376855103659228	-0.07787865396903702	0.8273904503417967	0.9770038956042293	0.9999999999999999	0.9999999999999998
glial cell differentiation	GO:0010001		16	16	15.475246403081455	0.033346981141187254	0.9051489278780575	0.5863828778364809	0.9999999999999999	0.9999999999999998
cardioblast differentiation	GO:0010002		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
response to metal ion	GO:0010038		123	111	118.96595672368869	-0.06930717291889603	0.8332245332897185	0.9993253474365758	0.9999999999999999	0.9999999999999998
response to iron ion	GO:0010039		11	11	10.6392319021185	0.03334698114118747	0.9051489278780577	0.692863355554532	0.9999999999999999	0.9999999999999998
response to zinc ion	GO:0010043		11	8	10.6392319021185	-0.28510674997734725	0.6946936473550687	0.9996856052554921	0.9999999999999999	0.9999999999999998
response to X-ray	GO:0010165		9	9	8.70482610173332	0.033346981141187254	0.9051489278780575	0.7406759968894705	0.9999999999999999	0.9999999999999998
body morphogenesis	GO:0010171		13	13	12.573637702503682	0.03334698114118747	0.9051489278780577	0.6481321640008972	0.9999999999999999	0.9999999999999998
response to ionizing radiation	GO:0010212		82	76	79.31063781579246	-0.04263892583673475	0.8515469294928498	0.9501198454198679	0.9999999999999999	0.9999999999999998
response to UV-B	GO:0010224		15	10	14.508043502888864	-0.37211812696697705	0.6438563724352896	0.9999952855907127	0.9999999999999999	0.9999999999999998
response to UV-C	GO:0010225		7	7	6.770420301348136	0.03334698114118747	0.9051489278780577	0.7917819710294933	0.9999999999999999	0.9999999999999998
response to lithium ion	GO:0010226		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.9899464708317589	0.9999999999999999	0.9999999999999998
vascular transport	GO:0010232		15	13	14.508043502888864	-0.10975386249948599	0.8059315101998077	0.9246749222592023	0.9999999999999999	0.9999999999999998
NADH dehydrogenase complex assembly	GO:0010257		32	31	30.95049280616291	0.0015982828266071013	0.8825041951015606	0.3553505117242702	0.9999999999999999	0.9999999999999998
regulation of hydrogen peroxide metabolic process	GO:0010310		11	9	10.6392319021185	-0.1673237143209638	0.7681299639266491	0.9952442191465898	0.9999999999999999	0.9999999999999998
membrane invagination	GO:0010324		26	24	25.147275405007363	-0.04669572653234907	0.8487430930942255	0.8028016937527379	0.9999999999999999	0.9999999999999998
response to gamma radiation	GO:0010332		20	19	19.34405800385182	-0.01794631324636329	0.8687407300965605	0.8614465890434593	0.9999999999999999	0.9999999999999998
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	64	66.73700011328877	-0.04187644009640012	0.8520745804898842	0.9278585191656772	0.9999999999999999	0.9999999999999998
fatty acid omega-oxidation	GO:0010430		6	5	5.803217401155545	-0.14897457565276728	0.7800438596620984	0.9852456148258448	0.9999999999999999	0.9999999999999998
response to acidic pH	GO:0010447		18	17	17.40965220346664	-0.02381143269876137	0.864636982905692	0.883644390811273	0.9999999999999999	0.9999999999999998
regulation of cell fate commitment	GO:0010453		13	10	12.573637702503682	-0.22901728332630372	0.729005537780814	0.9938120905078354	0.9999999999999999	0.9999999999999998
negative regulation of cell fate commitment	GO:0010454		7	6	6.770420301348136	-0.12080369868607088	0.798580139937876	0.8186401209636472	0.9999999999999999	0.9999999999999998
centriole-centriole cohesion	GO:0010457		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.7163715819164471	0.9999999999999999	0.9999999999999998
exit from mitosis	GO:0010458		9	8	8.70482610173332	-0.08443605451519623	0.8229453750487216	0.7658035179651721	0.9999999999999999	0.9999999999999998
positive regulation of heart rate	GO:0010460		8	8	7.737623201540727	0.033346981141187254	0.9051489278780575	0.7658035179651721	0.9999999999999999	0.9999999999999998
regulation of mesenchymal cell proliferation	GO:0010464		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
negative regulation of peptidase activity	GO:0010466		17	14	16.442449303274046	-0.16080903329977014	0.7723453945040845	0.9980615609235595	0.9999999999999999	0.9999999999999998
regulation of signaling receptor activity	GO:0010469		28	23	27.081681205392545	-0.1633633131048668	0.7706907036989901	0.9903551954507118	0.9999999999999999	0.9999999999999998
intercellular transport	GO:0010496		6	4	5.803217401155545	-0.37211812696697694	0.6438563724352897	0.999348182843587	0.9999999999999999	0.9999999999999998
negative regulation of autophagy	GO:0010507		67	61	64.8025943129036	-0.06047177407646745	0.8392662929294452	0.9790811125112635	0.9999999999999999	0.9999999999999998
positive regulation of autophagy	GO:0010508		123	116	118.96595672368869	-0.02524718312486556	0.863634280273877	0.8934182569273301	0.9999999999999999	0.9999999999999998
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	3	4.836014500962955	-0.4774786426248034	0.586192580158796	0.9996659422057487	0.9999999999999999	0.9999999999999998
regulation of calcium ion transport into cytosol	GO:0010522		8	6	7.737623201540727	-0.2543350913105936	0.7133686601657591	0.9982626548350628	0.9999999999999999	0.9999999999999998
transposable element silencing	GO:0010526		17	17	16.442449303274046	0.033346981141187254	0.9051489278780575	0.5671337744082396	0.9999999999999999	0.9999999999999998
regulation of platelet activation	GO:0010543		32	29	30.95049280616291	-0.06509309167206515	0.8361026313077174	0.9801107066997296	0.9999999999999999	0.9999999999999998
negative regulation of platelet activation	GO:0010544		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.9514538455355933	0.9999999999999999	0.9999999999999998
regulation of glycoprotein biosynthetic process	GO:0010559		17	17	16.442449303274046	0.033346981141187254	0.9051489278780575	0.5671337744082396	0.9999999999999999	0.9999999999999998
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	9	8.70482610173332	0.033346981141187254	0.9051489278780575	0.7406759968894705	0.9999999999999999	0.9999999999999998
negative regulation of phosphorus metabolic process	GO:0010563		129	112	124.76917412484423	-0.1079665519253902	0.8071248447071332	0.9999958998817771	0.9999999999999999	0.9999999999999998
regulation of ketone metabolic process	GO:0010565		71	61	68.67140591367395	-0.11845903172681675	0.800136242973921	0.9937543207131205	0.9999999999999999	0.9999999999999998
regulation of ketone biosynthetic process	GO:0010566		13	12	12.573637702503682	-0.04669572653234907	0.8487430930942255	0.6701252791012036	0.9999999999999999	0.9999999999999998
regulation of double-strand break repair via homologous recombination	GO:0010569		74	68	71.57301461425172	-0.05121040688687559	0.8456297870048136	0.9126808957458697	0.9999999999999999	0.9999999999999998
positive regulation of platelet activation	GO:0010572		8	7	7.737623201540727	-0.1001844114833352	0.812334514939749	0.9736311424797418	0.9999999999999999	0.9999999999999998
vascular endothelial growth factor production	GO:0010573		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
regulation of vascular endothelial growth factor production	GO:0010574		21	18	20.311260904044406	-0.12080369868607076	0.798580139937876	0.9956064612612365	0.9999999999999999	0.9999999999999998
positive regulation of vascular endothelial growth factor production	GO:0010575		20	17	19.34405800385182	-0.12917194835658768	0.7930429819843009	0.9963498978922016	0.9999999999999999	0.9999999999999998
miRNA metabolic process	GO:0010586		17	16	16.442449303274046	-0.02727764067524753	0.862217504205038	0.8943685326883437	0.9999999999999999	0.9999999999999998
miRNA catabolic process	GO:0010587		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.9514538455355933	0.9999999999999999	0.9999999999999998
regulation of lamellipodium assembly	GO:0010591		24	21	23.21286960462218	-0.1001844114833352	0.812334514939749	0.9927819540637274	0.9999999999999999	0.9999999999999998
positive regulation of lamellipodium assembly	GO:0010592		18	17	17.40965220346664	-0.02381143269876137	0.864636982905692	0.883644390811273	0.9999999999999999	0.9999999999999998
regulation of endothelial cell migration	GO:0010594		140	128	135.40840602696272	-0.05626517754849976	0.8421527928539873	0.9992907468718089	0.9999999999999999	0.9999999999999998
positive regulation of endothelial cell migration	GO:0010595		92	83	88.98266681771835	-0.06960098811125491	0.8330241072414843	0.9991410140994028	0.9999999999999999	0.9999999999999998
negative regulation of endothelial cell migration	GO:0010596		47	44	45.45853630905177	-0.032610986650610026	0.858503135816806	0.9324991249022524	0.9999999999999999	0.9999999999999998
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
regulation of cardiac muscle hypertrophy	GO:0010611		17	16	16.442449303274046	-0.02727764067524753	0.862217504205038	0.8943685326883437	0.9999999999999999	0.9999999999999998
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	12	12.573637702503682	-0.04669572653234907	0.8487430930942255	0.9340426603048742	0.9999999999999999	0.9999999999999998
epithelial cell migration	GO:0010631		14	13	13.540840602696273	-0.04076099101253449	0.8528468647702431	0.9246749222592023	0.9999999999999999	0.9999999999999998
regulation of epithelial cell migration	GO:0010632		44	42	42.556927608474	-0.013173034493705436	0.8720895876467762	0.8255105866070305	0.9999999999999999	0.9999999999999998
negative regulation of epithelial cell migration	GO:0010633		12	12	11.60643480231109	0.03334698114118747	0.9051489278780577	0.6701252791012036	0.9999999999999999	0.9999999999999998
positive regulation of epithelial cell migration	GO:0010634		30	29	29.016087005777727	-5.545705344939877e-4	0.8809815008063829	0.7418264817007322	0.9999999999999999	0.9999999999999998
regulation of mitochondrial fusion	GO:0010635		14	13	13.540840602696273	-0.04076099101253449	0.8528468647702431	0.6481321640008972	0.9999999999999999	0.9999999999999998
positive regulation of mitochondrial fusion	GO:0010636		6	5	5.803217401155545	-0.14897457565276728	0.7800438596620984	0.8464077032740138	0.9999999999999999	0.9999999999999998
negative regulation of mitochondrial fusion	GO:0010637		7	7	6.770420301348136	0.03334698114118747	0.9051489278780577	0.7917819710294933	0.9999999999999999	0.9999999999999998
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	12	12.573637702503682	-0.04669572653234907	0.8487430930942255	0.9340426603048742	0.9999999999999999	0.9999999999999998
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	6	6.770420301348136	-0.12080369868607088	0.798580139937876	0.979789020568572	0.9999999999999999	0.9999999999999998
cell communication by electrical coupling	GO:0010644		11	8	10.6392319021185	-0.28510674997734725	0.6946936473550687	0.9996856052554921	0.9999999999999999	0.9999999999999998
regulation of cell communication by electrical coupling	GO:0010649		12	11	11.60643480231109	-0.05366439584844241	0.8439406201939021	0.9429821965411448	0.9999999999999999	0.9999999999999998
negative regulation of muscle cell apoptotic process	GO:0010656		15	14	14.508043502888864	-0.0356458903457641	0.8563940582855153	0.9149165758444708	0.9999999999999999	0.9999999999999998
regulation of muscle cell apoptotic process	GO:0010660		24	22	23.21286960462218	-0.05366439584844241	0.8439406201939021	0.9573999791726828	0.9999999999999999	0.9999999999999998
positive regulation of muscle cell apoptotic process	GO:0010661		9	8	8.70482610173332	-0.08443605451519623	0.8229453750487216	0.9668236865707868	0.9999999999999999	0.9999999999999998
regulation of striated muscle cell apoptotic process	GO:0010662		7	6	6.770420301348136	-0.12080369868607088	0.798580139937876	0.979789020568572	0.9999999999999999	0.9999999999999998
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	5	5.803217401155545	-0.14897457565276728	0.7800438596620984	0.9852456148258448	0.9999999999999999	0.9999999999999998
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	5	5.803217401155545	-0.14897457565276728	0.7800438596620984	0.9852456148258448	0.9999999999999999	0.9999999999999998
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.9899464708317589	0.9999999999999999	0.9999999999999998
epithelial structure maintenance	GO:0010669		11	9	10.6392319021185	-0.1673237143209638	0.7681299639266491	0.9594157316466836	0.9999999999999999	0.9999999999999998
regulation of collagen metabolic process	GO:0010712		20	18	19.34405800385182	-0.07201353451663907	0.8313795796800687	0.9735898952004693	0.9999999999999999	0.9999999999999998
positive regulation of collagen metabolic process	GO:0010714		13	12	12.573637702503682	-0.04669572653234907	0.8487430930942255	0.9340426603048742	0.9999999999999999	0.9999999999999998
regulation of extracellular matrix disassembly	GO:0010715		16	14	15.475246403081455	-0.1001844114833352	0.812334514939749	0.9857100901571361	0.9999999999999999	0.9999999999999998
regulation of epithelial to mesenchymal transition	GO:0010717		67	61	64.8025943129036	-0.06047177407646745	0.8392662929294452	0.9790811125112635	0.9999999999999999	0.9999999999999998
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	33	34.81930440693328	-0.05366439584844253	0.843940620193902	0.9705779126941992	0.9999999999999999	0.9999999999999998
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	24	26.114478305199956	-0.0844360545151961	0.8229453750487217	0.9478255296132772	0.9999999999999999	0.9999999999999998
positive regulation of cell development	GO:0010720		114	104	110.26113062195536	-0.05846056811193542	0.8406455490022919	0.9885899464397419	0.9999999999999999	0.9999999999999998
negative regulation of cell development	GO:0010721		75	65	72.54021751444431	-0.10975386249948586	0.8059315101998078	0.999855193253717	0.9999999999999999	0.9999999999999998
regulation of macrophage derived foam cell differentiation	GO:0010743		28	25	27.081681205392545	-0.07998170416581578	0.8259631366091655	0.9426830300255479	0.9999999999999999	0.9999999999999998
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	14	15.475246403081455	-0.1001844114833352	0.812334514939749	0.9857100901571361	0.9999999999999999	0.9999999999999998
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	11	11.60643480231109	-0.05366439584844241	0.8439406201939021	0.692863355554532	0.9999999999999999	0.9999999999999998
regulation of nitric oxide mediated signal transduction	GO:0010749		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
regulation of plasminogen activation	GO:0010755		11	11	10.6392319021185	0.03334698114118747	0.9051489278780577	0.692863355554532	0.9999999999999999	0.9999999999999998
positive regulation of plasminogen activation	GO:0010756		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
negative regulation of plasminogen activation	GO:0010757		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
regulation of macrophage chemotaxis	GO:0010758		14	11	13.540840602696273	-0.20781507567570076	0.7422885885094122	0.9991183558003003	0.9999999999999999	0.9999999999999998
positive regulation of macrophage chemotaxis	GO:0010759		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.9514538455355933	0.9999999999999999	0.9999999999999998
regulation of fibroblast migration	GO:0010762		11	8	10.6392319021185	-0.28510674997734725	0.6946936473550687	0.9964555062671996	0.9999999999999999	0.9999999999999998
positive regulation of fibroblast migration	GO:0010763		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
positive regulation of sodium ion transport	GO:0010765		15	14	14.508043502888864	-0.0356458903457641	0.8563940582855153	0.9149165758444708	0.9999999999999999	0.9999999999999998
negative regulation of sodium ion transport	GO:0010766		9	8	8.70482610173332	-0.08443605451519623	0.8229453750487216	0.9668236865707868	0.9999999999999999	0.9999999999999998
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	6	5.803217401155545	0.03334698114118747	0.9051489278780577	0.8186401209636472	0.9999999999999999	0.9999999999999998
regulation of mRNA export from nucleus	GO:0010793		8	8	7.737623201540727	0.033346981141187254	0.9051489278780575	0.7658035179651721	0.9999999999999999	0.9999999999999998
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.7163715819164471	0.9999999999999999	0.9999999999999998
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	9	9.67202900192591	-0.07201353451663907	0.8313795796800687	0.7406759968894705	0.9999999999999999	0.9999999999999998
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	48	49.32734790982214	-0.02727764067524753	0.862217504205038	0.7747658690275783	0.9999999999999999	0.9999999999999998
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	22	22.24566670442959	-0.011104781429646337	0.8735431602573962	0.4799479353352887	0.9999999999999999	0.9999999999999998
regulation of cell-substrate adhesion	GO:0010810		133	126	128.63798572561458	-0.02072024012908835	0.8667983186403835	0.9284372131136762	0.9999999999999999	0.9999999999999998
positive regulation of cell-substrate adhesion	GO:0010811		70	65	67.70420301348136	-0.04076099101253449	0.8528468647702431	0.9729102043969118	0.9999999999999999	0.9999999999999998
negative regulation of cell-substrate adhesion	GO:0010812		40	37	38.68811600770364	-0.04461456032852456	0.8501807379986591	0.958754193203033	0.9999999999999999	0.9999999999999998
bradykinin catabolic process	GO:0010815		6	5	5.803217401155545	-0.14897457565276728	0.7800438596620984	0.9852456148258448	0.9999999999999999	0.9999999999999998
T cell chemotaxis	GO:0010818		10	8	9.67202900192591	-0.18979657017302257	0.7537113115358937	0.9964555062671996	0.9999999999999999	0.9999999999999998
regulation of T cell chemotaxis	GO:0010819		11	10	10.6392319021185	-0.06196319866313749	0.8382444445771295	0.9514538455355933	0.9999999999999999	0.9999999999999998
positive regulation of T cell chemotaxis	GO:0010820		10	9	9.67202900192591	-0.07201353451663907	0.8313795796800687	0.9594157316466836	0.9999999999999999	0.9999999999999998
regulation of mitochondrion organization	GO:0010821		90	83	87.04826101733319	-0.047622081392479906	0.8481036813879814	0.9308985385725743	0.9999999999999999	0.9999999999999998
regulation of centrosome duplication	GO:0010824		40	36	38.68811600770364	-0.07201353451663907	0.8313795796800687	0.6564206751514146	0.9999999999999999	0.9999999999999998
negative regulation of centrosome duplication	GO:0010826		9	8	8.70482610173332	-0.08443605451519623	0.8229453750487216	0.9668236865707868	0.9999999999999999	0.9999999999999998
regulation of D-glucose transmembrane transport	GO:0010827		35	31	33.85210150674068	-0.08801387586307997	0.8205267203276078	0.975626138348603	0.9999999999999999	0.9999999999999998
positive regulation of D-glucose transmembrane transport	GO:0010828		23	20	22.24566670442959	-0.10641496123397125	0.8081617542430682	0.9659972673471375	0.9999999999999999	0.9999999999999998
negative regulation of D-glucose transmembrane transport	GO:0010829		10	9	9.67202900192591	-0.07201353451663907	0.8313795796800687	0.9594157316466836	0.9999999999999999	0.9999999999999998
regulation of myotube differentiation	GO:0010830		13	13	12.573637702503682	0.03334698114118747	0.9051489278780577	0.6481321640008972	0.9999999999999999	0.9999999999999998
positive regulation of myotube differentiation	GO:0010831		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
negative regulation of myotube differentiation	GO:0010832		7	7	6.770420301348136	0.03334698114118747	0.9051489278780577	0.7917819710294933	0.9999999999999999	0.9999999999999998
telomere maintenance via telomere lengthening	GO:0010833		24	21	23.21286960462218	-0.1001844114833352	0.812334514939749	0.8384313879153822	0.9999999999999999	0.9999999999999998
regulation of protein ADP-ribosylation	GO:0010835		5	4	4.836014500962955	-0.18979657017302257	0.7537113115358937	0.8751154567855626	0.9999999999999999	0.9999999999999998
regulation of keratinocyte proliferation	GO:0010837		25	18	24.18007250481477	-0.29515708583084854	0.6886729027606889	0.9993822280489506	0.9999999999999999	0.9999999999999998
positive regulation of keratinocyte proliferation	GO:0010838		12	8	11.60643480231109	-0.37211812696697694	0.6438563724352897	0.9996856052554921	0.9999999999999999	0.9999999999999998
negative regulation of keratinocyte proliferation	GO:0010839		7	6	6.770420301348136	-0.12080369868607088	0.798580139937876	0.979789020568572	0.9999999999999999	0.9999999999999998
regulation of triglyceride biosynthetic process	GO:0010866		8	8	7.737623201540727	0.033346981141187254	0.9051489278780575	0.7658035179651721	0.9999999999999999	0.9999999999999998
positive regulation of triglyceride biosynthetic process	GO:0010867		5	5	4.836014500962955	0.033346981141187254	0.9051489278780575	0.8464077032740138	0.9999999999999999	0.9999999999999998
regulation of cholesterol efflux	GO:0010874		25	25	24.18007250481477	0.03334698114118747	0.9051489278780577	0.4341994442738677	0.9999999999999999	0.9999999999999998
positive regulation of cholesterol efflux	GO:0010875		19	19	18.376855103659228	0.033346981141187254	0.9051489278780575	0.5305074241437846	0.9999999999999999	0.9999999999999998
lipid localization	GO:0010876		160	143	154.75246403081456	-0.07898220383273243	0.8266412830311075	0.9993678490843299	0.9999999999999999	0.9999999999999998
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	21	23.21286960462218	-0.1001844114833352	0.812334514939749	0.9927819540637274	0.9999999999999999	0.9999999999999998
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	15	17.40965220346664	-0.14897457565276742	0.7800438596620983	0.9975717400042874	0.9999999999999999	0.9999999999999998
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	22	25.147275405007363	-0.13370710352197884	0.7900530247342886	0.9986152232026373	0.9999999999999999	0.9999999999999998
regulation of lipid storage	GO:0010883		24	23	23.21286960462218	-0.009212633277608514	0.8748742979601148	0.4641873945821625	0.9999999999999999	0.9999999999999998
