Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
protein folding	GO:0006457		107	8	17.697972130961823	-0.7940085224642196	0.4378994273817681	0.9979757513118832	1	1
'de novo' protein folding	GO:0006458		13	0	2.150220913107511	-Inf	0	1	1	1
negative regulation of protein kinase activity	GO:0006469		68	14	11.24730939163929	0.21892839475700263	1.0443042386637795	0.20884049471277458	1	1
protein dephosphorylation	GO:0006470		78	8	12.901325478645067	-0.4778885146919052	0.5859765473560952	0.9323016270981147	1	1
protein acetylation	GO:0006473		30	6	4.962048261017333	0.18994085788375034	1.0218355644512205	0.37623488730455595	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	3	1.984819304406933	0.41308440919796013	1.2011102700008809	0.3180642507417587	1	1
internal protein amino acid acetylation	GO:0006475		9	1	1.4886144783052	-0.39784580701836875	0.6293826941626878	0.8036086679317568	1	1
protein deacetylation	GO:0006476		13	1	2.150220913107511	-0.765570587143686	0.4497519986497726	0.9047582010444165	1	1
protein methylation	GO:0006479		40	8	6.616064348023111	0.18994085788375034	1.0218355644512205	0.28588619800431625	1	1
protein N-linked glycosylation	GO:0006487		54	4	8.9316868698312	-0.8033109151265331	0.4340825309361563	0.9851006289543671	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	1	3.3080321740115557	-1.1963535032361403	0.2978701043658512	0.9731698065737886	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	1	0.8270080435028889	0.18994085788375034	1.0218355644512205	0.5951082255287473	1	1
N-glycan processing	GO:0006491		12	3	1.984819304406933	0.41308440919796013	1.2011102700008809	0.3180642507417587	1	1
protein O-linked glycosylation	GO:0006493		80	14	13.232128696046223	0.0564094652592276	0.9218181395581453	0.3947913539166223	1	1
protein lipidation	GO:0006497		30	6	4.962048261017333	0.18994085788375034	1.0218355644512205	0.37623488730455595	1	1
GPI anchor metabolic process	GO:0006505		24	4	3.969638608813866	0.007619301089795906	0.8867714959438129	0.5780868397999266	1	1
GPI anchor biosynthetic process	GO:0006506		24	4	3.969638608813866	0.007619301089795906	0.8867714959438129	0.5780868397999266	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	2	3.473433782712133	-0.5519964868456267	0.547962329887422	0.8666877613076827	1	1
protein monoubiquitination	GO:0006513		38	5	6.285261130621956	-0.22876947697443484	0.7291597981796555	0.7764490801041077	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	0	3.638835391412711	-Inf	0	1	1	1
glycoprotein catabolic process	GO:0006516		20	2	3.3080321740115557	-0.5032063226761949	0.572755983516413	0.8666877613076827	1	1
protein deglycosylation	GO:0006517		18	2	2.9772289566104	-0.39784580701836875	0.6293826941626878	0.8238443247219107	1	1
peptide metabolic process	GO:0006518		24	0	3.969638608813866	-Inf	0	1	1	1
amino acid metabolic process	GO:0006520		192	20	31.75710887051093	-0.4623843281559397	0.5941929744438564	0.9918356969547957	1	1
regulation of amino acid metabolic process	GO:0006521		5	0	0.8270080435028889	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	0	1.1578112609040445	-Inf	0	1	1	1
L-arginine catabolic process	GO:0006527		5	0	0.8270080435028889	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	0	0.8270080435028889	-Inf	0	1	1	1
glutamate metabolic process	GO:0006536		16	0	2.6464257392092443	-Inf	0	1	1	1
L-glutamate catabolic process	GO:0006538		6	0	0.9924096522034666	-Inf	0	1	1	1
glutamine metabolic process	GO:0006541		6	0	0.9924096522034666	-Inf	0	1	1	1
glycine metabolic process	GO:0006544		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8036086679317568	1	1
L-histidine metabolic process	GO:0006547		7	2	1.1578112609040445	0.5466158018224827	1.3146287763737339	0.3266446908572708	1	1
L-histidine catabolic process	GO:0006548		7	2	1.1578112609040445	0.5466158018224827	1.3146287763737339	0.3266446908572708	1	1
lysine metabolic process	GO:0006553		5	1	0.8270080435028889	0.18994085788375034	1.0218355644512205	0.5951082255287473	1	1
methionine metabolic process	GO:0006555		12	1	1.984819304406933	-0.6855278794701494	0.4846296755753124	0.88586769344013	1	1
L-proline metabolic process	GO:0006560		8	0	1.3232128696046221	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8361086786792358	1	1
L-tryptophan metabolic process	GO:0006568		8	0	1.3232128696046221	-Inf	0	1	1	1
L-tryptophan catabolic process	GO:0006569		7	0	1.1578112609040445	-Inf	0	1	1	1
tyrosine metabolic process	GO:0006570		11	0	1.8194176957063555	-Inf	0	1	1	1
L-tyrosine catabolic process	GO:0006572		5	0	0.8270080435028889	-Inf	0	1	1	1
modified amino acid metabolic process	GO:0006575		104	12	17.201767304860088	-0.36010547903552165	0.65070154805447	0.9298064149703229	1	1
biogenic amine metabolic process	GO:0006576		52	2	8.600883652430044	-1.4587177677036314	0.23048804929704186	0.9989133863602097	1	1
amino-acid betaine metabolic process	GO:0006577		10	0	1.6540160870057778	-Inf	0	1	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	0	0.8270080435028889	-Inf	0	1	1	1
melanin metabolic process	GO:0006582		6	0	0.9924096522034666	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	0	3.142630565310978	-Inf	0	1	1	1
thyroid hormone generation	GO:0006590		8	2	1.3232128696046221	0.41308440919796013	1.2011102700008809	0.3913799243406406	1	1
polyamine metabolic process	GO:0006595		14	1	2.315622521808089	-0.839678559297408	0.41944183769683846	0.9205229566110115	1	1
polyamine biosynthetic process	GO:0006596		6	1	0.9924096522034666	0.007619301089795906	0.8867714959438129	0.6620969490516695	1	1
protein targeting	GO:0006605		119	5	19.682791435368756	-1.3703068103595784	0.251373313368272	0.9999901215264417	1	1
protein import into nucleus	GO:0006606		43	8	7.112269174124845	0.11762019630412417	0.9669379280079602	0.41918102404246427	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	3	1.6540160870057778	0.5954059659919146	1.357107172581254	0.22121050575998277	1	1
protein export from nucleus	GO:0006611		18	2	2.9772289566104	-0.39784580701836875	0.6293826941626878	0.7980664510200743	1	1
protein targeting to membrane	GO:0006612		27	0	4.4658434349156	-Inf	0	1	1	1
cotranslational protein targeting to membrane	GO:0006613		11	0	1.8194176957063555	-Inf	0	1	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	0	1.4886144783052	-Inf	0	1	1	1
protein targeting to lysosome	GO:0006622		18	1	2.9772289566104	-1.090992987578314	0.3298678606777729	0.9614655369135419	1	1
protein targeting to vacuole	GO:0006623		21	1	3.473433782712133	-1.245143667405572	0.2840638091324471	0.9776125969108951	1	1
protein targeting to peroxisome	GO:0006625		7	0	1.1578112609040445	-Inf	0	1	1	1
fatty acid metabolic process	GO:0006631		189	17	31.260904044409198	-0.6091549006855757	0.5200498096775902	0.998772478198483	1	1
fatty acid biosynthetic process	GO:0006633		68	5	11.24730939163929	-0.8106910224241557	0.43107533821410415	0.9920791038263443	1	1
fatty acid beta-oxidation	GO:0006635		40	5	6.616064348023111	-0.2800627713619853	0.6977299051946901	0.8141904613059003	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	0	3.969638608813866	-Inf	0	1	1	1
acyl-CoA metabolic process	GO:0006637		60	9	9.924096522034667	-0.09774121456803064	0.8139746981095521	0.658713424355573	1	1
neutral lipid metabolic process	GO:0006638		46	6	7.608474000226577	-0.23750315694318927	0.7237371843322291	0.7578185783733616	1	1
acylglycerol metabolic process	GO:0006639		46	6	7.608474000226577	-0.23750315694318927	0.7237371843322291	0.7578185783733616	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	1	1.1578112609040445	-0.14653137873746266	0.7816397300443854	0.6620969490516695	1	1
triglyceride metabolic process	GO:0006641		27	3	4.4658434349156	-0.39784580701836875	0.6293826941626878	0.8283018251047802	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	3	1.1578112609040445	0.952080909930647	1.680541978186555	0.09396440055629486	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	3	4.300441826215022	-0.36010547903552165	0.65070154805447	0.8283018251047802	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	1	0.9924096522034666	0.007619301089795906	0.8867714959438129	0.6620969490516695	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	2	2.9772289566104	-0.39784580701836875	0.6293826941626878	0.7980664510200743	1	1
phosphatidylserine metabolic process	GO:0006658		15	2	2.4810241305086667	-0.215524250224414	0.7374390475064946	0.7363380624079586	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	14	14.22453834824969	-0.015911196320398426	0.8701675435779415	0.5711731215914768	1	1
glycolipid metabolic process	GO:0006664		80	9	13.232128696046223	-0.38542328701981154	0.6363394818618465	0.9230043717490937	1	1
sphingolipid metabolic process	GO:0006665		122	11	20.178996261470488	-0.6067470016170352	0.5212012247910249	0.9930488971793585	1	1
sphingosine metabolic process	GO:0006670		19	0	3.142630565310978	-Inf	0	1	1	1
ceramide metabolic process	GO:0006672		66	3	10.916506174238133	-1.291663683040465	0.2714666431265354	0.9992594524935593	1	1
glycosylceramide metabolic process	GO:0006677		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8361086786792358	1	1
galactosylceramide metabolic process	GO:0006681		5	0	0.8270080435028889	-Inf	0	1	1	1
sphingomyelin metabolic process	GO:0006684		11	2	1.8194176957063555	0.09463067807942555	0.9498442165718983	0.5648761586970147	1	1
sphingomyelin catabolic process	GO:0006685		5	2	0.8270080435028889	0.8830880384436957	1.616475061421256	0.19378983399580135	1	1
sphingomyelin biosynthetic process	GO:0006686		5	0	0.8270080435028889	-Inf	0	1	1	1
glycosphingolipid metabolic process	GO:0006687		50	5	8.270080435028888	-0.5032063226761948	0.5727559835164131	0.9254059156955796	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	5	5.292851478418489	-0.056919220047775415	0.8417035775026428	0.6288941745680101	1	1
ganglioside catabolic process	GO:0006689		6	0	0.9924096522034666	-Inf	0	1	1	1
icosanoid metabolic process	GO:0006690		75	3	12.405120652543332	-1.4194970545503498	0.2395383067159837	0.9998423952443557	1	1
leukotriene metabolic process	GO:0006691		20	0	3.3080321740115557	-Inf	0	1	1	1
prostanoid metabolic process	GO:0006692		29	0	4.796646652316755	-Inf	0	1	1	1
prostaglandin metabolic process	GO:0006693		26	0	4.300441826215022	-Inf	0	1	1	1
steroid biosynthetic process	GO:0006694		60	6	9.924096522034667	-0.5032063226761949	0.572755983516413	0.9405485785107939	1	1
cholesterol biosynthetic process	GO:0006695		24	2	3.969638608813866	-0.6855278794701494	0.4846296755753124	0.9132613679173851	1	1
bile acid biosynthetic process	GO:0006699		25	3	4.135040217514444	-0.3208847658822402	0.6734373896360804	0.7836814527324736	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	1	1.4886144783052	-0.39784580701836875	0.6293826941626878	0.8036086679317568	1	1
androgen biosynthetic process	GO:0006702		8	0	1.3232128696046221	-Inf	0	1	1	1
estrogen biosynthetic process	GO:0006703		8	1	1.3232128696046221	-0.28006277136198515	0.6977299051946902	0.7180056587507362	1	1
glucocorticoid biosynthetic process	GO:0006704		6	1	0.9924096522034666	0.007619301089795906	0.8867714959438129	0.6620969490516695	1	1
steroid catabolic process	GO:0006706		16	1	2.6464257392092443	-0.9732099519219305	0.3694088692067765	0.9446579456025991	1	1
cholesterol catabolic process	GO:0006707		5	0	0.8270080435028889	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	4	12.901325478645067	-1.1710356952518506	0.3052816341333746	0.9990483874424592	1	1
terpenoid metabolic process	GO:0006721		61	4	10.089498130735244	-0.9252007327355698	0.3867389149907593	0.9899649665222937	1	1
one-carbon metabolic process	GO:0006730		8	1	1.3232128696046221	-0.28006277136198515	0.6977299051946902	0.7646664779521781	1	1
NADP+ metabolic process	GO:0006739		21	0	3.473433782712133	-Inf	0	1	1	1
NADPH regeneration	GO:0006740		13	0	2.150220913107511	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	1	2.9772289566104	-1.090992987578314	0.3298678606777729	0.9614655369135419	1	1
ubiquinone biosynthetic process	GO:0006744		16	1	2.6464257392092443	-0.9732099519219305	0.3694088692067765	0.9446579456025991	1	1
glutathione metabolic process	GO:0006749		25	1	4.135040217514444	-1.4194970545503498	0.2395383067159837	0.9869948868394527	1	1
glutathione biosynthetic process	GO:0006750		6	0	0.9924096522034666	-Inf	0	1	1	1
ATP biosynthetic process	GO:0006754		19	0	3.142630565310978	-Inf	0	1	1	1
folic acid-containing compound metabolic process	GO:0006760		20	3	3.3080321740115557	-0.09774121456803064	0.8139746981095521	0.6660353859168326	1	1
vitamin metabolic process	GO:0006766		79	13	13.066727087345644	-0.005119724687633988	0.8777580325128713	0.4948941084037981	1	1
riboflavin metabolic process	GO:0006771		5	0	0.8270080435028889	-Inf	0	1	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	3	4.796646652316755	-0.4693047710005136	0.5905141729852835	0.8474892502490307	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	3	2.9772289566104	0.007619301089795686	0.8867714959438128	0.5918434614053825	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	0	0.9924096522034666	-Inf	0	1	1	1
heme biosynthetic process	GO:0006783		18	3	2.9772289566104	0.007619301089795686	0.8867714959438128	0.5918434614053825	1	1
heme B biosynthetic process	GO:0006785		9	0	1.4886144783052	-Inf	0	1	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	0	1.8194176957063555	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	18	31.922510479211507	-0.57293966069087	0.5375939015968146	0.9983703530944192	1	1
superoxide metabolic process	GO:0006801		27	2	4.4658434349156	-0.8033109151265331	0.4340825309361563	0.9442154407466057	1	1
xenobiotic metabolic process	GO:0006805		107	8	17.697972130961823	-0.7940085224642196	0.4378994273817681	0.9959345221391529	1	1
nitric oxide biosynthetic process	GO:0006809		10	0	1.6540160870057778	-Inf	0	1	1	1
potassium ion transport	GO:0006813		98	6	16.20935765265662	-0.993829239124666	0.3621859451859041	0.9989483665845427	1	1
sodium ion transport	GO:0006814		59	7	9.758694913334088	-0.3322485245325552	0.6667890203291532	0.8657648736449026	1	1
calcium ion transport	GO:0006816		131	14	21.667610739775686	-0.436761223268042	0.6079730508702131	0.9761773482366644	1	1
phosphate ion transport	GO:0006817		14	1	2.315622521808089	-0.839678559297408	0.41944183769683846	0.9205229566110115	1	1
monoatomic anion transport	GO:0006820		68	5	11.24730939163929	-0.8106910224241557	0.43107533821410415	0.9910143230026279	1	1
chloride transport	GO:0006821		55	5	9.097088478531779	-0.59851650248052	0.5251530687684836	0.9571580969785991	1	1
copper ion transport	GO:0006825		7	0	1.1578112609040445	-Inf	0	1	1	1
iron ion transport	GO:0006826		25	3	4.135040217514444	-0.3208847658822402	0.6734373896360804	0.807078401683718	1	1
manganese ion transport	GO:0006828		7	2	1.1578112609040445	0.5466158018224827	1.3146287763737339	0.3266446908572708	1	1
zinc ion transport	GO:0006829		24	4	3.969638608813866	0.007619301089795906	0.8867714959438129	0.5780868397999266	1	1
water transport	GO:0006833		15	0	2.4810241305086667	-Inf	0	1	1	1
dicarboxylic acid transport	GO:0006835		33	0	5.458253087119067	-Inf	0	1	1	1
neurotransmitter transport	GO:0006836		43	6	7.112269174124845	-0.1700618761476567	0.7663629590213266	0.6927855023217637	1	1
serotonin transport	GO:0006837		10	0	1.6540160870057778	-Inf	0	1	1	1
mitochondrial transport	GO:0006839		113	19	18.69038178316529	0.016429930771950478	0.8930388900422274	0.5080477814388674	1	1
pyruvate transport	GO:0006848		6	1	0.9924096522034666	0.007619301089795906	0.8867714959438129	0.6620969490516695	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	1	2.150220913107511	-0.765570587143686	0.4497519986497726	0.9047582010444165	1	1
xenobiotic transmembrane transport	GO:0006855		15	2	2.4810241305086667	-0.215524250224414	0.7374390475064946	0.7363380624079586	1	1
oligopeptide transport	GO:0006857		8	0	1.3232128696046221	-Inf	0	1	1	1
extracellular transport	GO:0006858		13	0	2.150220913107511	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	4	5.458253087119067	-0.3108344300287389	0.6793587413182137	0.8189292930009586	1	1
purine nucleobase transport	GO:0006863		7	2	1.1578112609040445	0.5466158018224827	1.3146287763737339	0.3266446908572708	1	1
amino acid transport	GO:0006865		69	8	11.412711000339867	-0.3552861925995727	0.6534633338231552	0.8942513911635503	1	1
glutamine transport	GO:0006868		6	0	0.9924096522034666	-Inf	0	1	1	1
lipid transport	GO:0006869		160	10	26.464257392092446	-0.9732099519219306	0.3694088692067765	0.9999578139768731	1	1
intracellular calcium ion homeostasis	GO:0006874		101	8	16.705562478758353	-0.7363002048435726	0.46224436639843075	0.9942868983468578	1	1
intracellular copper ion homeostasis	GO:0006878		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8361086786792358	1	1
intracellular iron ion homeostasis	GO:0006879		46	7	7.608474000226577	-0.0833524771159309	0.8236788144791063	0.632535940627887	1	1
intracellular zinc ion homeostasis	GO:0006882		14	4	2.315622521808089	0.5466158018224827	1.3146287763737339	0.1898738073160233	1	1
intracellular sodium ion homeostasis	GO:0006883		13	0	2.150220913107511	-Inf	0	1	1	1
cell volume homeostasis	GO:0006884		22	3	3.638835391412711	-0.19305139437235544	0.7516388288633689	0.7298657466278369	1	1
regulation of pH	GO:0006885		47	6	7.773875608927155	-0.2590093621641529	0.7105085190042574	0.7951880954903823	1	1
intracellular protein transport	GO:0006886		180	18	29.772289566104	-0.5032063226761949	0.572755983516413	0.9951688729417967	1	1
exocytosis	GO:0006887		75	2	12.405120652543332	-1.8249621626585142	0.16053333908414225	0.9999720480526135	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	5	9.924096522034667	-0.6855278794701496	0.4846296755753122	0.9787588468622278	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	1	4.4658434349156	-1.4964580956864784	0.22209159304795434	0.992445937992134	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	0	2.8118273479098224	-Inf	0	1	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	6	10.089498130735244	-0.5197356246274054	0.5642557483029433	0.9464326570541424	1	1
Golgi to plasma membrane transport	GO:0006893		32	4	5.292851478418489	-0.28006277136198515	0.6977299051946902	0.7993129195514221	1	1
Golgi to endosome transport	GO:0006895		10	0	1.6540160870057778	-Inf	0	1	1	1
Golgi to vacuole transport	GO:0006896		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8361086786792358	1	1
receptor-mediated endocytosis	GO:0006898		102	9	16.870964087458933	-0.628369465630201	0.5109381960316501	0.9917358624698407	1	1
vesicle budding from membrane	GO:0006900		36	0	5.9544579132208	-Inf	0	1	1	1
vesicle coating	GO:0006901		13	0	2.150220913107511	-Inf	0	1	1	1
vesicle targeting	GO:0006903		31	0	5.127449869717911	-Inf	0	1	1	1
vesicle docking involved in exocytosis	GO:0006904		8	0	1.3232128696046221	-Inf	0	1	1	1
vesicle fusion	GO:0006906		39	0	6.450662739322533	-Inf	0	1	1	1
pinocytosis	GO:0006907		6	2	0.9924096522034666	0.7007664816497412	1.4504555592975417	0.260164607914135	1	1
phagocytosis	GO:0006909		79	3	13.066727087345644	-1.4714567934810612	0.22762014183700732	0.9999015830919286	1	1
phagocytosis, recognition	GO:0006910		7	0	1.1578112609040445	-Inf	0	1	1	1
phagocytosis, engulfment	GO:0006911		14	0	2.315622521808089	-Inf	0	1	1	1
nucleocytoplasmic transport	GO:0006913		122	20	20.178996261470488	-0.008910000861414767	0.8750873196827766	0.5394910506682508	1	1
autophagy	GO:0006914		183	15	30.26849439220573	-0.7020571814213601	0.47724133597023993	0.9994116555874952	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	4	1.984819304406933	0.7007664816497412	1.4504555592975417	0.12242495772622443	1	1
substrate-dependent cell migration	GO:0006929		9	0	1.4886144783052	-Inf	0	1	1	1
chemotaxis	GO:0006935		181	16	29.937691174804577	-0.6265295387081938	0.5118048255700842	0.9986555222250992	1	1
muscle contraction	GO:0006936		130	12	21.50220913107511	-0.5832490303497313	0.5325500909397892	0.99302247730248006	1	1
regulation of muscle contraction	GO:0006937		85	4	14.059136739549112	-1.2569781250525753	0.28080750054118897	0.9997782348879815	1	1
smooth muscle contraction	GO:0006939		17	2	2.8118273479098224	-0.3406873931784202	0.661884013796938	0.7980664510200743	1	1
regulation of smooth muscle contraction	GO:0006940		13	0	2.150220913107511	-Inf	0	1	1	1
striated muscle contraction	GO:0006941		64	5	10.585702956836977	-0.7500664006077207	0.4563318090763716	0.9833169716311498	1	1
regulation of striated muscle contraction	GO:0006942		63	4	10.4203013481364	-0.9574615949537914	0.3750139943262381	0.9948851189143417	1	1
syncytium formation	GO:0006949		15	3	2.4810241305086667	0.18994085788375034	1.0218355644512205	0.41537294324877294	1	1
acute-phase response	GO:0006953		11	0	1.8194176957063555	-Inf	0	1	1	1
inflammatory response	GO:0006954		194	12	32.08791208791209	-0.983572738957477	0.36576245982549965	0.999992846938041	1	1
complement activation	GO:0006956		28	1	4.631245043616178	-1.5328257398573533	0.21428105395701988	0.9936973058404899	1	1
complement activation, classical pathway	GO:0006958		5	0	0.8270080435028889	-Inf	0	1	1	1
humoral immune response	GO:0006959		168	9	27.787470261697063	-1.1273606317491887	0.31847594503733034	0.9999905784435865	1	1
cellular defense response	GO:0006968		46	8	7.608474000226577	0.050178915508591666	0.9172967114345094	0.47283930512392	1	1
response to osmotic stress	GO:0006970		33	2	5.458253087119067	-1.0039816105886843	0.35867737109201925	0.9807526762542924	1	1
hypotonic response	GO:0006971		8	1	1.3232128696046221	-0.28006277136198515	0.6977299051946902	0.7646664779521781	1	1
hyperosmotic response	GO:0006972		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8361086786792358	1	1
response to oxidative stress	GO:0006979		187	13	30.930100827008044	-0.8667804890751992	0.40881913101653317	0.9999719803756453	1	1
ER overload response	GO:0006983		7	0	1.1578112609040445	-Inf	0	1	1	1
ER-nucleus signaling pathway	GO:0006984		26	1	4.300441826215022	-1.4587177677036314	0.23048804929704186	0.9909462193993295	1	1
response to unfolded protein	GO:0006986		66	6	10.916506174238133	-0.5985165024805198	0.5251530687684837	0.9719761319590718	1	1
response to sterol depletion	GO:0006991		10	0	1.6540160870057778	-Inf	0	1	1	1
nucleus organization	GO:0006997		88	11	14.555341565650844	-0.28006277136198515	0.6977299051946902	0.8414395781637962	1	1
nuclear envelope organization	GO:0006998		44	5	7.277670782825422	-0.37537295116631	0.6420112337688642	0.8141904613059003	1	1
nuclear pore organization	GO:0006999		13	3	2.150220913107511	0.33304170152442364	1.1351921245338512	0.36705169983461217	1	1
nucleolus organization	GO:0007000		7	0	1.1578112609040445	-Inf	0	1	1	1
telomere maintenance via telomerase	GO:0007004		20	3	3.3080321740115557	-0.09774121456803064	0.8139746981095521	0.6302296328250712	1	1
mitochondrial membrane organization	GO:0007006		72	11	11.9089158264416	-0.07939207589983406	0.8263631465582671	0.6431908935036933	1	1
inner mitochondrial membrane organization	GO:0007007		34	6	5.623654695819645	0.06477771492974425	0.9279118051471531	0.5017633932897769	1	1
plasma membrane organization	GO:0007009		65	7	10.751104565537554	-0.429098350522473	0.6121429260089963	0.8657648736449026	1	1
actin filament organization	GO:0007015		104	13	17.201767304860088	-0.28006277136198515	0.6977299051946902	0.8813948576771684	1	1
microtubule-based movement	GO:0007018		118	9	19.517389826668175	-0.7740812768115946	0.44617562191851023	0.9982453964812278	1	1
microtubule depolymerization	GO:0007019		10	1	1.6540160870057778	-0.5032063226761949	0.572755983516413	0.8036086679317568	1	1
microtubule nucleation	GO:0007020		17	3	2.8118273479098224	0.06477771492974425	0.9279118051471531	0.5509603386595665	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.8270080435028889	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	2	2.150220913107511	-0.07242340658374068	0.8311003989060726	0.6591816021886936	1	1
endoplasmic reticulum organization	GO:0007029		60	7	9.924096522034667	-0.34905564284893664	0.6570471203478903	0.8875918716206581	1	1
Golgi organization	GO:0007030		77	8	12.73592386994449	-0.46498510985599734	0.592808296381442	0.9535336199122612	1	1
peroxisome organization	GO:0007031		29	2	4.796646652316755	-0.8747698791086779	0.4057339797809073	0.9586590060865254	1	1
endosome organization	GO:0007032		51	2	8.435482043729467	-1.4392996818465298	0.23492681164988516	0.9975501936779112	1	1
vacuole organization	GO:0007033		107	7	17.697972130961823	-0.9275399150887422	0.3858776908620674	0.9993361124975313	1	1
vacuolar transport	GO:0007034		100	9	16.540160870057775	-0.6085668383340211	0.5203308134323275	0.9811167789872222	1	1
vacuolar acidification	GO:0007035		11	0	1.8194176957063555	-Inf	0	1	1	1
protein catabolic process in the vacuole	GO:0007039		6	1	0.9924096522034666	0.007619301089795906	0.8867714959438129	0.6620969490516695	1	1
lysosome organization	GO:0007040		53	2	8.766285261130623	-1.4777659626743258	0.2262125692641089	0.9990774006426082	1	1
lysosomal transport	GO:0007041		97	9	16.043956043956044	-0.5781076308493127	0.5350605525234323	0.9745837705225282	1	1
lysosomal lumen acidification	GO:0007042		10	0	1.6540160870057778	-Inf	0	1	1	1
cell-cell junction assembly	GO:0007043		55	7	9.097088478531779	-0.262044265859307	0.7086559697570528	0.8117313136408064	1	1
cell-substrate junction assembly	GO:0007044		21	3	3.473433782712133	-0.14653137873746253	0.7816397300443855	0.6992384953299267	1	1
spindle organization	GO:0007051		110	14	18.194176957063558	-0.262044265859307	0.7086559697570528	0.8896627803491426	1	1
mitotic spindle organization	GO:0007052		70	6	11.578112609040444	-0.6573570025034533	0.49744789372686654	0.9821574348466438	1	1
chromosome segregation	GO:0007059		183	25	30.26849439220573	-0.1912315576553694	0.7527971006854973	0.8340806191088621	1	1
sister chromatid cohesion	GO:0007062		28	2	4.631245043616178	-0.839678559297408	0.41944183769683846	0.9586590060865254	1	1
regulation of sister chromatid cohesion	GO:0007063		15	2	2.4810241305086667	-0.215524250224414	0.7374390475064946	0.7363380624079586	1	1
mitotic sister chromatid cohesion	GO:0007064		14	0	2.315622521808089	-Inf	0	1	1	1
mitotic chromosome condensation	GO:0007076		13	1	2.150220913107511	-0.765570587143686	0.4497519986497726	0.88586769344013	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	2	1.3232128696046221	0.41308440919796013	1.2011102700008809	0.3913799243406406	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	8	8.766285261130623	-0.09147160155443522	0.8181937197130313	0.5756875812603195	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	0	1.6540160870057778	-Inf	0	1	1	1
regulation of mitotic nuclear division	GO:0007088		80	8	13.232128696046223	-0.5032063226761949	0.572755983516413	0.9617347117463819	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	6	12.73592386994449	-0.7526671823077782	0.4552222221728172	0.9911651451515422	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	2	3.3080321740115557	-0.5032063226761949	0.572755983516413	0.8666877613076827	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	4	4.4658434349156	-0.11016373456658778	0.8056580173642637	0.6443654887889093	1	1
regulation of exit from mitosis	GO:0007096		8	2	1.3232128696046221	0.41308440919796013	1.2011102700008809	0.3913799243406406	1	1
centrosome cycle	GO:0007098		69	10	11.412711000339867	-0.13214264128536296	0.791083584167639	0.7074150195650909	1	1
