Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to ionizing radiation	GO:0010212		82	12	31.877534836297723	-0.9769948748047093	0.3680732090842054	0.9999994981120075	1	1
response to UV-B	GO:0010224		15	2	5.831256372493486	-1.0700852978707212	0.3365877514020104	0.9934689774844458	1	1
response to UV-C	GO:0010225		7	0	2.7212529738302935	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
vascular transport	GO:0010232		15	7	5.831256372493486	0.18267767062464677	1.0162467283644079	0.27709863516267064	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	6	12.44001359465277	-0.7291587109001281	0.4653378296241492	0.9943256399920695	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	7	4.27625467316189	0.49283259892848624	1.2684037800673493	0.0861313961420413	1	1
membrane invagination	GO:0010324		26	6	10.107511045655375	-0.5215193461218834	0.563344638571129	0.9624294750332245	1	1
response to gamma radiation	GO:0010332		20	5	7.775008496657982	-0.4414766384483472	0.6054182568709856	0.9377358166769133	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	22	26.823779313470034	-0.1982463285674	0.7483393101549302	0.8917440034773247	1	1
fatty acid omega-oxidation	GO:0010430		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
response to acidic pH	GO:0010447		18	12	6.997507646992183	0.5393526145633791	1.3083486567441343	0.01579351455223777	0.7304412981361895	0.7304412981361894
regulation of cell fate commitment	GO:0010453		13	4	5.053755522827688	-0.23383727367010257	0.7260097333210036	0.7500196459297577	1	1
negative regulation of cell fate commitment	GO:0010454		7	1	2.7212529738302935	-1.00109242638377	0.35967265733553905	0.9478713266150713	1	1
centriole-centriole cohesion	GO:0010457		11	4	4.27625467316189	-0.06678318900693643	0.8349475655642209	0.5891603446370247	1	1
exit from mitosis	GO:0010458		9	1	3.4987538234960915	-1.2524068546646758	0.28206108728966084	0.9805324938479137	1	1
positive regulation of heart rate	GO:0010460		8	4	3.1100033986631925	0.25167054211159823	1.069991858898929	0.3799075924589916	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	5	1.9437521241644955	0.9448177226715434	1.6737691220517792	0.008870895507156938	0.5994281036769027	0.5994281036769027
negative regulation of peptidase activity	GO:0010466		17	6	6.6087572221592845	-0.09663615215661762	0.8147172787337346	0.7041383693668013	1	1
regulation of signaling receptor activity	GO:0010469		28	9	10.885011895321174	-0.19016221016744106	0.753478293313225	0.7379133450996858	1	1
intercellular transport	GO:0010496		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
negative regulation of autophagy	GO:0010507		67	12	26.046278463804235	-0.7749682469314222	0.4458043387336964	0.9999204502614599	1	1
positive regulation of autophagy	GO:0010508		123	26	47.81630225444659	-0.6092700946793922	0.5199947795232637	0.9999896886691552	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	2	3.1100033986631925	-0.44147663844834706	0.6054182568709856	0.8814186253599554	1	1
transposable element silencing	GO:0010526		17	1	6.6087572221592845	-1.8883956213846727	0.15074283244465647	0.9997690137448307	1	1
regulation of platelet activation	GO:0010543		32	11	12.44001359465277	-0.12302290732981257	0.7971091820075353	0.756851838610207	1	1
negative regulation of platelet activation	GO:0010544		11	5	4.27625467316189	0.1563603623072734	0.9961359944660586	0.4362062889492277	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	6	6.6087572221592845	-0.09663615215661762	0.8147172787337346	0.7041383693668013	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	4	3.4987538234960915	0.1338875064552148	0.9791388859586405	0.48906868553436394	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	34	50.14880480344398	-0.38863415707396715	0.6345356641499461	0.9985019028979738	1	1
regulation of ketone metabolic process	GO:0010565		71	17	27.60128016313583	-0.48464881031355567	0.5824225949558802	0.9930693450115462	1	1
regulation of ketone biosynthetic process	GO:0010566		13	2	5.053755522827688	-0.9269844542300478	0.3860820389863471	0.9765529364527135	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	7	28.767531437634528	-1.4133372214773128	0.24099045501621535	0.9999999954148793	1	1
positive regulation of platelet activation	GO:0010572		8	2	3.1100033986631925	-0.44147663844834706	0.6054182568709856	0.8814186253599554	1	1
vascular endothelial growth factor production	GO:0010573		6	1	2.332502548997394	-0.8469417465565113	0.4165710761136229	0.9478713266150713	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	5	8.16375892149088	-0.4902668026177791	0.5794823828725458	0.954060643598541	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	5	7.775008496657982	-0.4414766384483472	0.6054182568709856	0.9377358166769133	1	1
miRNA metabolic process	GO:0010586		17	3	6.6087572221592845	-0.789783332716563	0.4396428455089442	0.9845265756678453	1	1
miRNA catabolic process	GO:0010587		11	2	4.27625467316189	-0.7599303695668818	0.45213597046363574	0.9644561718304102	1	1
regulation of lamellipodium assembly	GO:0010591		24	4	9.330010195989576	-0.8469417465565113	0.4165710761136229	0.9952226176236596	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	3	6.997507646992183	-0.8469417465565116	0.4165710761136229	0.9894831041007301	1	1
regulation of endothelial cell migration	GO:0010594		140	47	54.42505947660587	-0.1466770982277022	0.7815444849317773	0.9171607218135488	1	1
positive regulation of endothelial cell migration	GO:0010595		92	24	35.765039084626714	-0.39891702402955126	0.6287855750779909	0.9964920114008461	1	1
negative regulation of endothelial cell migration	GO:0010596		47	21	18.271269967146257	0.13919255868490782	0.9831365464072352	0.2503635399634934	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	1.9437521241644955	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	5	6.6087572221592845	-0.27895770895057226	0.6983964091206654	0.8536187165668034	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	3	5.053755522827688	-0.5215193461218834	0.563344638571129	0.9321990470774548	1	1
epithelial cell migration	GO:0010631		14	6	5.442505947660587	0.09751986228433987	0.9519827794492274	0.4791639377658519	1	1
regulation of epithelial cell migration	GO:0010632		44	16	17.10501869264756	-0.06678318900693643	0.8349475655642209	0.6870438614296984	1	1
negative regulation of epithelial cell migration	GO:0010633		12	8	4.665005097994788	0.5393526145633792	1.3083486567441343	0.04835721350046823	0.9668668459945576	0.9668668459945576
positive regulation of epithelial cell migration	GO:0010634		30	8	11.662512744986971	-0.37693811731077587	0.6411254023551881	0.94397929143482	1	1
regulation of mitochondrial fusion	GO:0010635		14	3	5.442505947660587	-0.5956273182756054	0.5265462388852521	0.9321990470774548	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.6433588251273451	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	1	2.7212529738302935	-1.00109242638377	0.35967265733553905	0.9681432602869189	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	5	5.053755522827688	-0.010693722355892834	0.8738322346359234	0.6153263023434121	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.5554047360821719	1	1
cell communication by electrical coupling	GO:0010644		11	6	4.27625467316189	0.33868191910122797	1.1397808095512947	0.22220108639774808	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	4	4.665005097994788	-0.15379456599656607	0.7769020519943323	0.7500196459297577	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	8	5.831256372493486	0.3162090632491694	1.121550037691749	0.18733110811699374	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	11	9.330010195989576	0.1646591651219685	1.0024538402134378	0.3082206613276056	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	3	3.4987538234960915	-0.15379456599656618	0.7769020519943322	0.746520190616937	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.5554047360821719	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
epithelial structure maintenance	GO:0010669		11	6	4.27625467316189	0.33868191910122797	1.1397808095512947	0.14798125534918086	1	1
regulation of collagen metabolic process	GO:0010712		20	9	7.775008496657982	0.1463100264537718	0.9885143290896209	0.36435262311227296	1	1
positive regulation of collagen metabolic process	GO:0010714		13	6	5.053755522827688	0.17162783443806187	1.007776040549514	0.3925645223644884	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	4	6.220006797326385	-0.44147663844834706	0.6054182568709856	0.9227099347373833	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	16	26.046278463804235	-0.4872861744796413	0.5810408199720333	0.9959502395303925	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	8	13.995015293984366	-0.5592596741047305	0.544347940019725	0.9893685414647497	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	8	10.496261470488275	-0.2715776016529496	0.7028596361359895	0.8535576516471279	1	1
positive regulation of cell development	GO:0010720		114	37	44.31754843095049	-0.18046281307872739	0.7596767284898139	0.915653983690464	1	1
negative regulation of cell development	GO:0010721		75	25	29.156281862467427	-0.15379456599656607	0.7769020519943323	0.8462094248469243	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	10	10.885011895321174	-0.08480169450961471	0.8226979820296016	0.6479721468488667	1	1
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	7	6.220006797326385	0.11813914948707553	0.9673258149951207	0.4356731744066893	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	3	4.665005097994788	-0.4414766384483469	0.6054182568709857	0.8654841730216095	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
regulation of plasminogen activation	GO:0010755		11	1	4.27625467316189	-1.4530775501268272	0.2317689333787807	0.9955583604388767	1	1
positive regulation of plasminogen activation	GO:0010756		6	0	2.332502548997394	-Inf	0	1	1	1
negative regulation of plasminogen activation	GO:0010757		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
regulation of macrophage chemotaxis	GO:0010758		14	4	5.442505947660587	-0.30794524582382454	0.6810681498979629	0.8574478716896754	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	3	4.27625467316189	-0.3544652614587173	0.6539346753980629	0.8654841730216095	1	1
regulation of fibroblast migration	GO:0010762		11	1	4.27625467316189	-1.4530775501268272	0.2317689333787807	0.992730888747198	1	1
positive regulation of fibroblast migration	GO:0010763		5	0	1.9437521241644955	-Inf	0	1	1	1
positive regulation of sodium ion transport	GO:0010765		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.7557032163007535	1	1
negative regulation of sodium ion transport	GO:0010766		9	2	3.4987538234960915	-0.5592596741047305	0.544347940019725	0.919961035286532	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	1	2.332502548997394	-0.8469417465565113	0.4165710761136229	0.9478713266150713	1	1
regulation of mRNA export from nucleus	GO:0010793		8	1	3.1100033986631925	-1.1346238190082925	0.3162452952226454	0.9805324938479137	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	4	4.27625467316189	-0.06678318900693643	0.8349475655642209	0.5891603446370247	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	4	3.887504248328991	0.028526990797388393	0.9016883785735061	0.48906868553436394	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	16	19.826271666477854	-0.21441918781300112	0.7381328118435487	0.8745401229721061	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	7	8.941259771156679	-0.24476634420229293	0.7192497558316023	0.8143851911526994	1	1
regulation of cell-substrate adhesion	GO:0010810		133	40	51.70380650277558	-0.256651951436274	0.7119499504807556	0.9864540910558153	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	23	27.212529738302933	-0.1681833034486658	0.7675749453364873	0.8772871552718584	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	13	15.550016993315964	-0.17911237398085614	0.760542551010733	0.8389639840743716	1	1
bradykinin catabolic process	GO:0010815		6	1	2.332502548997394	-0.8469417465565113	0.4165710761136229	0.9478713266150713	1	1
T cell chemotaxis	GO:0010818		10	2	3.887504248328991	-0.6646201897625569	0.49411560390627746	0.9464612629560829	1	1
regulation of T cell chemotaxis	GO:0010819		11	3	4.27625467316189	-0.3544652614587173	0.6539346753980629	0.8654841730216095	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	3	3.887504248328991	-0.25915508165439255	0.7104194891003502	0.8139601246083279	1	1
regulation of mitochondrion organization	GO:0010821		90	19	34.987538234960915	-0.6105529684922812	0.5193822592028887	0.9998306767654301	1	1
regulation of centrosome duplication	GO:0010824		40	9	15.550016993315964	-0.5468371541061735	0.5505417826661858	0.9794408628457691	1	1
negative regulation of centrosome duplication	GO:0010826		9	3	3.4987538234960915	-0.15379456599656618	0.7769020519943322	0.746520190616937	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	9	13.606264869151467	-0.41330576148165077	0.6208077069114945	0.954905512267832	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	5	8.941259771156679	-0.5812385808235059	0.5335305903620122	0.966383461482426	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	4	3.887504248328991	0.028526990797388393	0.9016883785735061	0.5891603446370247	1	1
regulation of myotube differentiation	GO:0010830		13	6	5.053755522827688	0.17162783443806187	1.007776040549514	0.3925645223644884	1	1
positive regulation of myotube differentiation	GO:0010831		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
negative regulation of myotube differentiation	GO:0010832		7	4	2.7212529738302935	0.38520193473612074	1.177956179483173	0.2683000643923372	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	2	9.330010195989576	-1.5400889271164566	0.21275338985462725	0.9997049910271201	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	0	1.9437521241644955	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	6	9.718760620822476	-0.48229863296860215	0.5836561344609145	0.912163062793331	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	3	4.665005097994788	-0.4414766384483469	0.6054182568709857	0.8654841730216095	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	2	2.7212529738302935	-0.30794524582382454	0.6810681498979629	0.8262397245839863	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	0	3.1100033986631925	-Inf	0	1	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	1.9437521241644955	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	13	9.718760620822476	0.29089125526487963	1.1011811164934049	0.1273916027867909	1	1
positive regulation of cholesterol efflux	GO:0010875		19	12	7.3862580718250825	0.48528539329310333	1.2619698879106214	0.02785828933827251	0.940600231967044	0.940600231967044
lipid localization	GO:0010876		160	63	62.200067973263856	0.01277863382924915	0.8904382501688158	0.3777751904273939	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	10	9.330010195989576	0.06934898531764365	0.9312506518872041	0.4654678508458339	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	7	6.997507646992183	3.561138306922067e-4	0.8816254199410697	0.5878900027400947	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	11	10.107511045655375	0.08461645744843196	0.9424534037394722	0.43162196756571575	1	1
regulation of lipid storage	GO:0010883		24	7	9.330010195989576	-0.2873259586210887	0.6933608732070048	0.8524105351771898	1	1
positive regulation of lipid storage	GO:0010884		10	5	3.887504248328991	0.25167054211159806	1.0699918588989288	0.3389311968803739	1	1
regulation of cholesterol storage	GO:0010885		11	5	4.27625467316189	0.1563603623072734	0.9961359944660586	0.4362062889492277	1	1
negative regulation of cholesterol storage	GO:0010887		7	2	2.7212529738302935	-0.30794524582382454	0.6810681498979629	0.8262397245839863	1	1
negative regulation of lipid storage	GO:0010888		13	2	5.053755522827688	-0.9269844542300478	0.3860820389863471	0.9765529364527135	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	2	6.997507646992183	-1.2524068546646758	0.28206108728966084	0.998241010264826	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	4	6.220006797326385	-0.44147663844834706	0.6054182568709856	0.8944459281947383	1	1
regulation of triglyceride catabolic process	GO:0010896		7	2	2.7212529738302935	-0.30794524582382454	0.6810681498979629	0.8262397245839863	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	3	3.1100033986631925	-0.03601153034018275	0.8561401836903444	0.6607030222560792	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
regulation of glucose metabolic process	GO:0010906		39	16	15.161266568483063	0.0538447987816783	0.9199553800840016	0.4509465694445975	1	1
positive regulation of glucose metabolic process	GO:0010907		18	6	6.997507646992183	-0.15379456599656618	0.7769020519943322	0.7622625526801547	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	5	2.7212529738302935	0.6083454860503306	1.3684555686467657	0.08573257757436657	1	1
regulation of phosphatase activity	GO:0010921		7	1	2.7212529738302935	-1.00109242638377	0.35967265733553905	0.9681432602869189	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	11	7.775008496657982	0.3469807219159229	1.146548278922826	0.10665736160685046	1	1
regulation of macrophage cytokine production	GO:0010935		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.5554047360821719	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	2	4.665005097994788	-0.8469417465565113	0.4165710761136229	0.9644561718304102	1	1
negative regulation of cell cycle process	GO:0010948		183	54	71.14132774442052	-0.275684383605603	0.70037342192012	0.993063203350232	1	1
positive regulation of endopeptidase activity	GO:0010950		8	3	3.1100033986631925	-0.03601153034018275	0.8561401836903444	0.6607030222560792	1	1
negative regulation of endopeptidase activity	GO:0010951		12	5	4.665005097994788	0.06934898531764365	0.9312506518872041	0.5296486946592107	1	1
positive regulation of peptidase activity	GO:0010952		13	4	5.053755522827688	-0.23383727367010257	0.7260097333210036	0.8098833541903562	1	1
positive regulation of protein processing	GO:0010954		12	3	4.665005097994788	-0.4414766384483469	0.6054182568709857	0.9039723487188938	1	1
negative regulation of protein processing	GO:0010955		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.7557032163007535	1	1
regulation of glucan biosynthetic process	GO:0010962		17	4	6.6087572221592845	-0.502101260264782	0.5733279525176548	0.9227099347373833	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	20	16.32751784298176	0.2028803779421662	1.0318330417242731	0.12721974995123678	1	1
regulation of phosphate transport	GO:0010966		5	3	1.9437521241644955	0.4339920989055528	1.2186022122481446	0.2981678314985841	1	1
regulation of microtubule nucleation	GO:0010968		11	3	4.27625467316189	-0.3544652614587173	0.6539346753980629	0.8654841730216095	1	1
transport along microtubule	GO:0010970		56	17	21.770023790642348	-0.2473206240073896	0.7176764313560674	0.9280297727705221	1	1
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	9	7.3862580718250825	0.19760332084132237	1.0277495288309846	0.2961119910065064	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	11	17.882519542313357	-0.48592840101918094	0.5817518581244823	0.9861868203003079	1	1
regulation of neuron projection development	GO:0010975		104	40	40.4300441826215	-0.010693722355892834	0.8738322346359234	0.5407267089824643	1	1
positive regulation of neuron projection development	GO:0010976		44	18	17.10501869264756	0.050999846649447116	0.9178916872613693	0.4469260403241647	1	1
negative regulation of neuron projection development	GO:0010977		28	10	10.885011895321174	-0.08480169450961471	0.8226979820296016	0.7004306173325945	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	5	5.442505947660587	-0.08480169450961471	0.8226979820296016	0.6909720604420566	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	2	3.4987538234960915	-0.5592596741047305	0.544347940019725	0.919961035286532	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	2	3.887504248328991	-0.6646201897625569	0.49411560390627746	0.9464612629560829	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	2.332502548997394	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	3	3.1100033986631925	-0.03601153034018275	0.8561401836903444	0.5554047360821719	1	1
free ubiquitin chain polymerization	GO:0010994		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.43235987678652815	1	1
response to auditory stimulus	GO:0010996		10	7	3.887504248328991	0.5881427787328111	1.3507520528420778	0.04681513725788852	0.9668668459945576	0.9668668459945576
astrocyte development	GO:0014002		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
oligodendrocyte development	GO:0014003		8	1	3.1100033986631925	-1.1346238190082925	0.3162452952226454	0.9805324938479137	1	1
regulation of gliogenesis	GO:0014013		13	4	5.053755522827688	-0.23383727367010257	0.7260097333210036	0.8098833541903562	1	1
positive regulation of gliogenesis	GO:0014015		10	2	3.887504248328991	-0.6646201897625569	0.49411560390627746	0.9464612629560829	1	1
neural crest formation	GO:0014029		8	2	3.1100033986631925	-0.44147663844834706	0.6054182568709856	0.8814186253599554	1	1
neural crest cell development	GO:0014032		12	4	4.665005097994788	-0.15379456599656607	0.7769020519943323	0.7500196459297577	1	1
neural crest cell differentiation	GO:0014033		15	6	5.831256372493486	0.028526990797388393	0.9016883785735061	0.5615097487246625	1	1
response to purine-containing compound	GO:0014074		59	26	22.936275065141043	0.12537681678730608	0.972744789412658	0.21188235019335008	1	1
striated muscle tissue development	GO:0014706		50	25	19.43752124164495	0.25167054211159823	1.069991858898929	0.056185884127465405	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	3	5.053755522827688	-0.5215193461218834	0.563344638571129	0.9321990470774548	1	1
regulation of muscle hypertrophy	GO:0014743		17	5	6.6087572221592845	-0.27895770895057226	0.6983964091206654	0.8536187165668034	1	1
muscle cell migration	GO:0014812		5	4	1.9437521241644955	0.7216741713573337	1.4692226149571121	0.07865208330255748	1	1
regulation of skeletal muscle contraction	GO:0014819		11	4	4.27625467316189	-0.06678318900693643	0.8349475655642209	0.6765626621729088	1	1
phasic smooth muscle contraction	GO:0014821		9	6	3.4987538234960915	0.5393526145633791	1.3083486567441343	0.08728158449440543	1	1
vascular associated smooth muscle contraction	GO:0014829		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
muscle hypertrophy	GO:0014896		6	4	2.332502548997394	0.5393526145633792	1.3083486567441343	0.1639757862106398	1	1
striated muscle hypertrophy	GO:0014897		5	3	1.9437521241644955	0.4339920989055528	1.2186022122481446	0.2981678314985841	1	1
myotube differentiation	GO:0014902		15	10	5.831256372493486	0.5393526145633791	1.3083486567441343	0.027424453609332405	0.940600231967044	0.940600231967044
regulation of smooth muscle cell migration	GO:0014910		31	10	12.05126316981987	-0.18658438881955702	0.7557605725107502	0.8261129134986664	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	4	6.220006797326385	-0.44147663844834706	0.6054182568709856	0.9227099347373833	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	7	5.442505947660587	0.25167054211159823	1.069991858898929	0.27709863516267064	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	6	5.442505947660587	0.09751986228433987	0.9519827794492274	0.4791639377658519	1	1
gas transport	GO:0015669		11	5	4.27625467316189	0.1563603623072734	0.9961359944660586	0.4362062889492277	1	1
oxygen transport	GO:0015671		8	4	3.1100033986631925	0.25167054211159823	1.069991858898929	0.3799075924589916	1	1
magnesium ion transport	GO:0015693		10	1	3.887504248328991	-1.3577673703225022	0.25447888393944434	0.9881039261680864	1	1
organic cation transport	GO:0015695		66	26	25.65752803897134	0.013259518666599872	0.8907804932986843	0.4727814899337755	1	1
quaternary ammonium group transport	GO:0015697		11	7	4.27625467316189	0.49283259892848624	1.2684037800673493	0.0861313961420413	1	1
inorganic anion transport	GO:0015698		84	42	32.65503568596352	0.25167054211159823	1.069991858898929	0.019509339586053394	0.8419399419718944	0.8419399419718944
bicarbonate transport	GO:0015701		18	9	6.997507646992183	0.25167054211159823	1.069991858898929	0.23148729053912953	1	1
iodide transport	GO:0015705		6	4	2.332502548997394	0.5393526145633792	1.3083486567441343	0.1639757862106398	1	1
hexose phosphate transport	GO:0015712		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
monocarboxylic acid transport	GO:0015718		77	36	29.93378271213323	0.18453123927396967	1.0176714274913028	0.04452223742390218	0.9668668459945576	0.9668668459945576
bile acid and bile salt transport	GO:0015721		14	11	5.442505947660587	0.7036556658546554	1.4530443788216698	9.886105377580239e-4	0.2602517240647998	0.2602517240647998
lactate transport	GO:0015727		5	4	1.9437521241644955	0.7216741713573337	1.4692226149571121	0.07865208330255748	1	1
prostaglandin transport	GO:0015732		10	4	3.887504248328991	0.028526990797388393	0.9016883785735061	0.5891603446370247	1	1
C4-dicarboxylate transport	GO:0015740		13	5	5.053755522827688	-0.010693722355892834	0.8738322346359234	0.6153263023434121	1	1
alpha-ketoglutarate transport	GO:0015742		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
urate transport	GO:0015747		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.2981678314985841	1	1
organophosphate ester transport	GO:0015748		99	40	38.48629205845701	0.03857732665088975	0.9089132254342918	0.382773795927259	1	1
monosaccharide transmembrane transport	GO:0015749		26	14	10.107511045655375	0.32577851426532006	1.1292959804575262	0.06190384887480636	1	1
fructose transmembrane transport	GO:0015755		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
glucose-6-phosphate transport	GO:0015760		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	4	3.1100033986631925	0.25167054211159823	1.069991858898929	0.3799075924589916	1	1
polyol transmembrane transport	GO:0015791		7	5	2.7212529738302935	0.6083454860503306	1.3684555686467657	0.08573257757436657	1	1
glycerol transmembrane transport	GO:0015793		7	5	2.7212529738302935	0.6083454860503306	1.3684555686467657	0.08573257757436657	1	1
acidic amino acid transport	GO:0015800		12	1	4.665005097994788	-1.5400889271164566	0.21275338985462725	0.9972861262558006	1	1
aromatic amino acid transport	GO:0015801		8	2	3.1100033986631925	-0.44147663844834706	0.6054182568709856	0.8814186253599554	1	1
basic amino acid transport	GO:0015802		14	4	5.442505947660587	-0.30794524582382454	0.6810681498979629	0.8574478716896754	1	1
