Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
sulfur compound metabolic process	GO:0006790		193	31	31.679795894966173	-0.021691919730923385	0.8661185604947641	0.5453714259477898	1	1
superoxide metabolic process	GO:0006801		27	3	4.431888544891641	-0.3902135126474035	0.6336498606503744	0.8240696149753932	1	1
xenobiotic metabolic process	GO:0006805		107	11	17.56341015938539	-0.46792249697471966	0.5912475091120625	0.9515835563980901	1	1
nitric oxide biosynthetic process	GO:0006809		10	3	1.641440201811719	0.6030382603628798	1.363796854767633	0.21772399172089588	1	1
potassium ion transport	GO:0006813		98	3	16.086113977754845	-1.6793441253136463	0.1854317492105249	0.9999898223309618	1	1
sodium ion transport	GO:0006814		59	4	9.684497190689141	-0.884232018097013	0.402107178662385	0.9906504417722148	1	1
calcium ion transport	GO:0006816		131	9	21.50286664373352	-0.8709616811761164	0.40720192260768945	0.999620813021456	1	1
phosphate ion transport	GO:0006817		14	1	2.2980162825364063	-0.8320462649264426	0.4224774832651296	0.9188300760902577	1	1
monoatomic anion transport	GO:0006820		68	7	11.161793372319687	-0.46658649143197745	0.5919569907506423	0.9388165981496865	1	1
chloride transport	GO:0006821		55	5	9.027921109964455	-0.5908842081095547	0.5288400783973742	0.9550072490642999	1	1
copper ion transport	GO:0006825		7	0	1.1490081412682032	-Inf	0	1	1	1
iron ion transport	GO:0006826		25	2	4.103600504529297	-0.7187175796194394	0.46989295456341007	0.9333254391043679	1	1
manganese ion transport	GO:0006828		7	0	1.1490081412682032	-Inf	0	1	1	1
zinc ion transport	GO:0006829		24	3	3.939456484348125	-0.2724304769910201	0.7023427798233729	0.7789573018120378	1	1
water transport	GO:0006833		15	0	2.4621603027175785	-Inf	0	1	1	1
dicarboxylic acid transport	GO:0006835		33	0	5.416752665978672	-Inf	0	1	1	1
neurotransmitter transport	GO:0006836		43	4	7.058192867790392	-0.5678946898848559	0.54007655686097	0.9223249648912466	1	1
serotonin transport	GO:0006837		10	0	1.641440201811719	-Inf	0	1	1	1
mitochondrial transport	GO:0006839		113	16	18.548274280472423	-0.14778803178374353	0.7808186183608159	0.7779774854919843	1	1
pyruvate transport	GO:0006848		6	2	0.9848641210870313	0.7083987760207062	1.4572975745659098	0.25713879030311565	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	3	2.133872262355234	0.340673995895389	1.1414035818360246	0.36221006640099007	1	1
xenobiotic transmembrane transport	GO:0006855		15	5	2.4621603027175785	0.708398776020706	1.4572975745659096	0.08502836955180497	1	1
oligopeptide transport	GO:0006857		8	0	1.313152161449375	-Inf	0	1	1	1
extracellular transport	GO:0006858		13	0	2.133872262355234	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	6	5.416752665978672	0.10226297245039064	0.9554996603246819	0.4631114082945056	1	1
purine nucleobase transport	GO:0006863		7	1	1.1490081412682032	-0.13889908436649737	0.7866394514008674	0.7150179770149042	1	1
amino acid transport	GO:0006865		69	5	11.32593739250086	-0.8176575274743432	0.4282536284569824	0.9915123824133169	1	1
glutamine transport	GO:0006868		6	0	0.9848641210870313	-Inf	0	1	1	1
lipid transport	GO:0006869		160	19	26.263043228987502	-0.32372377137857056	0.6717717726389086	0.9393044315201848	1	1
intracellular calcium ion homeostasis	GO:0006874		101	7	16.57854603829836	-0.8621993030971302	0.410597659547709	0.997755078165735	1	1
intracellular copper ion homeostasis	GO:0006878		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8336225690395621	1	1
intracellular iron ion homeostasis	GO:0006879		46	3	7.550624928333907	-0.9230180431321694	0.38754409435325965	0.9850502079133467	1	1
intracellular zinc ion homeostasis	GO:0006882		14	2	2.2980162825364063	-0.13889908436649737	0.7866394514008674	0.6954706850322945	1	1
intracellular sodium ion homeostasis	GO:0006883		13	1	2.133872262355234	-0.7579382927727207	0.45298061010024443	0.9028758338718318	1	1
cell volume homeostasis	GO:0006884		22	2	3.6111684439857816	-0.5908842081095547	0.5288400783973742	0.8971491396812397	1	1
regulation of pH	GO:0006885		47	9	7.714768948515078	0.15408804031497675	0.9944099349853758	0.33867785781562443	1	1
intracellular protein transport	GO:0006886		180	18	29.54592363261094	-0.4955740283052299	0.5767158240135313	0.9945369975989109	1	1
exocytosis	GO:0006887		75	9	12.310801513587892	-0.3132524715112752	0.677930555629657	0.8672492929224431	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	3	9.848641210870314	-1.1887212088651753	0.30008633929806994	0.9982978804457396	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	2	4.431888544891641	-0.795678620755568	0.4372119877919101	0.9503434431142599	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	2	2.790448343079922	-0.33305509880745476	0.6663190226168602	0.7942835312339087	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	4	10.012785231051485	-0.9175684383646048	0.3895610527673792	0.9928338883731811	1	1
Golgi to plasma membrane transport	GO:0006893		32	3	5.2526086457975	-0.5601125494428011	0.5439248177845267	0.9150803408299021	1	1
Golgi to endosome transport	GO:0006895		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8009294609517286	1	1
Golgi to vacuole transport	GO:0006896		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8336225690395621	1	1
receptor-mediated endocytosis	GO:0006898		102	21	16.742690058479532	0.22656068912796784	1.0502631264399809	0.1566673729503766	1	1
vesicle budding from membrane	GO:0006900		36	2	5.909184726522187	-1.0833606932073487	0.3323063471088593	0.9827907328856545	1	1
vesicle coating	GO:0006901		13	0	2.133872262355234	-Inf	0	1	1	1
vesicle targeting	GO:0006903		31	3	5.088464625616329	-0.5283638511282207	0.5598596649160437	0.9037370156872072	1	1
vesicle docking involved in exocytosis	GO:0006904		8	1	1.313152161449375	-0.2724304769910201	0.7023427798233729	0.7618148529429989	1	1
vesicle fusion	GO:0006906		39	2	6.401616787065704	-1.1634034008808853	0.3075497344556116	0.9891896045008131	1	1
pinocytosis	GO:0006907		6	2	0.9848641210870313	0.7083987760207062	1.4572975745659098	0.25713879030311565	1	1
phagocytosis	GO:0006909		79	13	12.967377594312579	0.002512569683331061	0.8831513576051733	0.5233739299610283	1	1
phagocytosis, recognition	GO:0006910		7	1	1.1490081412682032	-0.13889908436649737	0.7866394514008674	0.7150179770149042	1	1
phagocytosis, engulfment	GO:0006911		14	3	2.2980162825364063	0.26656602374166705	1.0817840719679757	0.41022631406701027	1	1
nucleocytoplasmic transport	GO:0006913		122	4	20.02557046210297	-1.61071561892455	0.1984396853585862	0.9999991139367181	1	1
autophagy	GO:0006914		183	18	30.038355693154454	-0.5121033302564404	0.5681678329375418	0.9935158982679404	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	1	1.9697282421740625	-0.6778955850991844	0.4880742406193312	0.8837870381263149	1	1
substrate-dependent cell migration	GO:0006929		9	1	1.4772961816305468	-0.39021351264740334	0.6336498606503745	0.8009294609517286	1	1
chemotaxis	GO:0006935		181	10	29.710067652792112	-1.0889008735829642	0.330534620513847	0.999996600849051	1	1
muscle contraction	GO:0006936		130	7	21.338722623552343	-1.1146132367114532	0.32242650387702865	0.9999581380945006	1	1
regulation of muscle contraction	GO:0006937		85	6	13.952241715399609	-0.8438807225734455	0.41777879560157855	0.996388578385865	1	1
smooth muscle contraction	GO:0006939		17	1	2.790448343079922	-1.0262022793674002	0.35110690939088346	0.9526228147097988	1	1
regulation of smooth muscle contraction	GO:0006940		13	0	2.133872262355234	-Inf	0	1	1	1
striated muscle contraction	GO:0006941		64	4	10.505217291595	-0.9655776575509654	0.3721157142765369	0.9945229278937759	1	1
regulation of striated muscle contraction	GO:0006942		63	6	10.341073271413828	-0.5443641924746617	0.5517817014312514	0.9543133359736171	1	1
syncytium formation	GO:0006949		15	3	2.4621603027175785	0.1975731522547154	1.0277262085290266	0.36221006640099007	1	1
acute-phase response	GO:0006953		11	0	1.8055842219928908	-Inf	0	1	1	1
inflammatory response	GO:0006954		194	11	31.843939915147345	-1.0629518215761418	0.33890944629265823	0.9999970727329741	1	1
complement activation	GO:0006956		28	4	4.596032565072813	-0.13889908436649737	0.7866394514008674	0.6972593147075257	1	1
complement activation, classical pathway	GO:0006958		5	3	0.8207201009058595	1.296185440922825	2.007538905299195	0.034029862070559316	1	1
humoral immune response	GO:0006959		168	10	27.576195390436876	-1.0143678217203973	0.3551203345020107	0.999961520540414	1	1
cellular defense response	GO:0006968		46	6	7.550624928333907	-0.2298708625722241	0.728474360678209	0.770436823899818	1	1
response to osmotic stress	GO:0006970		33	3	5.416752665978672	-0.5908842081095547	0.5288400783973742	0.9251922538807134	1	1
hypotonic response	GO:0006971		8	0	1.313152161449375	-Inf	0	1	1	1
hyperosmotic response	GO:0006972		10	0	1.641440201811719	-Inf	0	1	1	1
response to oxidative stress	GO:0006979		187	12	30.69493177387914	-0.9391909023777704	0.38161398293257165	0.9999889611855486	1	1
ER overload response	GO:0006983		7	0	1.1490081412682032	-Inf	0	1	1	1
ER-nucleus signaling pathway	GO:0006984		26	1	4.267744524710468	-1.4510854733326661	0.23222297032111733	0.9905848564600122	1	1
response to unfolded protein	GO:0006986		66	6	10.833505331957344	-0.5908842081095547	0.5288400783973742	0.9702935108139431	1	1
response to sterol depletion	GO:0006991		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8336225690395621	1	1
nucleus organization	GO:0006997		88	5	14.444673775943127	-1.0608878373552901	0.33958396586292117	0.998944515801946	1	1
nuclear envelope organization	GO:0006998		44	3	7.222336887971563	-0.8785662805613356	0.40427531663042426	0.9702371293010608	1	1
nuclear pore organization	GO:0006999		13	0	2.133872262355234	-Inf	0	1	1	1
nucleolus organization	GO:0007000		7	0	1.1490081412682032	-Inf	0	1	1	1
telomere maintenance via telomerase	GO:0007004		20	0	3.282880403623438	-Inf	0	1	1	1
mitochondrial membrane organization	GO:0007006		72	15	11.818369453044374	0.23839514677497073	1.05953779963726	0.17859668308346208	1	1
inner mitochondrial membrane organization	GO:0007007		34	9	5.580896686159844	0.4778751174088739	1.255665693643531	0.09300111342613789	1	1
plasma membrane organization	GO:0007009		65	4	10.669361311776171	-0.9810818440869306	0.36663592340223455	0.9893325306136563	1	1
actin filament organization	GO:0007015		104	12	17.070978098841874	-0.35247318466455635	0.6550795142970146	0.9252851099830764	1	1
microtubule-based movement	GO:0007018		118	5	19.368994381378283	-1.3542356473427484	0.2553601803797044	0.9999868390487957	1	1
microtubule depolymerization	GO:0007019		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8009294609517286	1	1
microtubule nucleation	GO:0007020		17	0	2.790448343079922	-Inf	0	1	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.8207201009058595	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	1	2.133872262355234	-0.7579382927727207	0.45298061010024443	0.9028758338718318	1	1
endoplasmic reticulum organization	GO:0007029		60	7	9.848641210870314	-0.34142334847797157	0.661457546674955	0.8827225812100759	1	1
Golgi organization	GO:0007030		77	1	12.639089553950235	-2.536794357164868	0.07903730760815161	0.9999990232833506	1	1
peroxisome organization	GO:0007031		29	3	4.760176585253984	-0.4616724766295484	0.5945724200309782	0.8610636562960097	1	1
endosome organization	GO:0007032		51	6	8.371345029239766	-0.33305509880745493	0.66631902261686	0.7887960365924455	1	1
vacuole organization	GO:0007033		107	17	17.56341015938539	-0.03260442571687415	0.8585076988597748	0.5825665251417282	1	1
vacuolar transport	GO:0007034		100	14	16.414402018117187	-0.15910179168401675	0.77345273182213	0.697063511838272	1	1
vacuolar acidification	GO:0007035		11	4	1.8055842219928908	0.7954101530103359	1.5359938393177137	0.09125374431141291	1	1
protein catabolic process in the vacuole	GO:0007039		6	1	0.9848641210870313	0.015251595460760941	0.8921991083106363	0.659030635231721	1	1
lysosome organization	GO:0007040		53	12	8.699633069602111	0.32162580092469417	1.1259314497032096	0.1344209447752131	1	1
lysosomal transport	GO:0007041		97	14	15.921969957573673	-0.12864258419930835	0.7933924830257143	0.6482773588068258	1	1
lysosomal lumen acidification	GO:0007042		10	3	1.641440201811719	0.6030382603628798	1.363796854767633	0.21772399172089588	1	1
cell-cell junction assembly	GO:0007043		55	5	9.027921109964455	-0.5908842081095547	0.5288400783973742	0.9550072490642999	1	1
cell-substrate junction assembly	GO:0007044		21	1	3.4470244238046095	-1.237511373034607	0.2861828311326928	0.9768935721962612	1	1
spindle organization	GO:0007051		110	5	18.05584221992891	-1.2840313886695	0.27349630786463114	0.9999684092594494	1	1
mitotic spindle organization	GO:0007052		70	5	11.49008141268203	-0.8320462649264426	0.4224774832651296	0.992512840329097	1	1
chromosome segregation	GO:0007059		183	6	30.038355693154454	-1.61071561892455	0.1984396853585862	0.9999999920747178	1	1
sister chromatid cohesion	GO:0007062		28	0	4.596032565072813	-Inf	0	1	1	1
regulation of sister chromatid cohesion	GO:0007063		15	2	2.4621603027175785	-0.20789195585344894	0.7422401146901004	0.7321504289620562	1	1
mitotic sister chromatid cohesion	GO:0007064		14	0	2.2980162825364063	-Inf	0	1	1	1
mitotic chromosome condensation	GO:0007076		13	1	2.133872262355234	-0.7579382927727207	0.45298061010024443	0.8837870381263149	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	1	1.313152161449375	-0.2724304769910201	0.7023427798233729	0.7618148529429989	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	0	8.699633069602111	-Inf	0	1	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8336225690395621	1	1
regulation of mitotic nuclear division	GO:0007088		80	0	13.131521614493751	-Inf	0	1	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	3	12.639089553950235	-1.4381820684967583	0.23518477951378555	0.9998514655222799	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	0	3.282880403623438	-Inf	0	1	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	0	4.431888544891641	-Inf	0	1	1	1
regulation of exit from mitosis	GO:0007096		8	0	1.313152161449375	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	1	11.32593739250086	-2.4270954399084435	0.08817859654185725	0.9999950595276139	1	1
centriole replication	GO:0007099		21	0	3.4470244238046095	-Inf	0	1	1	1
meiosis I	GO:0007127		22	0	3.6111684439857816	-Inf	0	1	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.8207201009058595	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	0	2.9545923632610935	-Inf	0	1	1	1
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	3	3.4470244238046095	-0.13889908436649737	0.7866394514008674	0.6939087326248954	1	1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	1	2.790448343079922	-1.0262022793674002	0.35110690939088346	0.943308739211217	1	1
neuron cell-cell adhesion	GO:0007158		10	0	1.641440201811719	-Inf	0	1	1	1
leukocyte cell-cell adhesion	GO:0007159		42	4	6.894048847609219	-0.5443641924746617	0.5517817014312514	0.930821422140671	1	1
cell-matrix adhesion	GO:0007160		74	12	12.146657493406718	-0.01214737872735344	0.8728102305146316	0.5671159899723804	1	1
negative regulation of cell adhesion	GO:0007162		159	14	26.09889920880633	-0.622835807916157	0.5135483685675541	0.9975604148815966	1	1
establishment or maintenance of cell polarity	GO:0007163		85	2	13.952241715399609	-1.9424930112415553	0.14285970946194695	0.9999958903567838	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	1.641440201811719	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	0	0.8207201009058595	-Inf	0	1	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	2	7.058192867790392	-1.2610418704448012	0.27969753551374515	0.99579740022876	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	1.313152161449375	-Inf	0	1	1	1
regulation of epidermal growth factor-activated receptor activity	GO:0007176		9	0	1.4772961816305468	-Inf	0	1	1	1
transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	7	17.891698199747736	-0.9384266684850145	0.38189233908217646	0.9993477810749511	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	7	10.833505331957344	-0.43673352828229633	0.6079880810499098	0.932622677116435	1	1
transmembrane receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	0	0.8207201009058595	-Inf	0	1	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	1	7.058192867790392	-1.9541890510047466	0.14120956692076506	0.9994687441987448	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	4	22.323586744639375	-1.7193494599273453	0.17823744997030797	0.9999998664810806	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	0	13.623953675037265	-Inf	0	1	1	1
activation of adenylate cyclase activity	GO:0007190		15	1	2.4621603027175785	-0.9010391364133943	0.3957369677302563	0.9188300760902577	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	3	7.222336887971563	-0.8785662805613356	0.40427531663042426	0.9802582058068948	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	1	1.641440201811719	-0.4955740283052299	0.5767158240135313	0.8336225690395621	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	1.313152161449375	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	5	11.818369453044374	-0.8602171418931389	0.41136932942811866	0.992512840329097	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	2	10.997649352138515	-1.7045343741422048	0.1808692790795031	0.9999159031706792	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	0.8207201009058595	0.1975731522547154	1.0277262085290266	0.5920486610769531	1	1
serotonin receptor signaling pathway	GO:0007210		11	0	1.8055842219928908	-Inf	0	1	1	1
dopamine receptor signaling pathway	GO:0007212		8	0	1.313152161449375	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	0	1.313152161449375	-Inf	0	1	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	1	1.9697282421740625	-0.6778955850991844	0.4880742406193312	0.8837870381263149	1	1
glutamate receptor signaling pathway	GO:0007215		29	1	4.760176585253984	-1.5602847652976581	0.20856096229824492	0.9945068106844264	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	1	2.4621603027175785	-0.9010391364133943	0.3957369677302563	0.932164336599415	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	1.313152161449375	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	2	5.088464625616329	-0.9338289592363851	0.38357085603373964	0.963163052227679	1	1
Notch signaling pathway	GO:0007219		20	0	3.282880403623438	-Inf	0	1	1	1
Notch receptor processing	GO:0007220		7	1	1.1490081412682032	-0.13889908436649737	0.7866394514008674	0.7150179770149042	1	1
smoothened signaling pathway	GO:0007224		12	1	1.9697282421740625	-0.6778955850991844	0.4880742406193312	0.8837870381263149	1	1
integrin-mediated signaling pathway	GO:0007229		56	7	9.192065130145625	-0.2724304769910201	0.7023427798233729	0.8203206479531253	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	1	4.760176585253984	-1.5602847652976581	0.20856096229824492	0.9945068106844264	1	1
JNK cascade	GO:0007254		25	1	4.103600504529297	-1.4118647601793848	0.24133883267697837	0.988732750100593	1	1
receptor signaling pathway via JAK-STAT	GO:0007259		39	2	6.401616787065704	-1.1634034008808853	0.3075497344556116	0.9920940189828046	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	0.9848641210870313	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	2	1.9697282421740625	0.015251595460760941	0.8921991083106363	0.6097197318294769	1	1
small GTPase mediated signal transduction	GO:0007264		104	13	17.070978098841874	-0.2724304769910199	0.702342779823373	0.8830080920275908	1	1
Ras protein signal transduction	GO:0007265		26	1	4.267744524710468	-1.4510854733326661	0.23222297032111733	0.988732750100593	1	1
Rho protein signal transduction	GO:0007266		36	4	5.909184726522187	-0.39021351264740334	0.6336498606503745	0.8642962299939829	1	1
chemical synaptic transmission	GO:0007268		146	12	23.965026946451097	-0.6916889072315202	0.48186436520275616	0.9986253721309764	1	1
neurotransmitter secretion	GO:0007269		15	3	2.4621603027175785	0.1975731522547154	1.0277262085290266	0.41022631406701027	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	1.8055842219928908	-0.5908842081095547	0.5288400783973742	0.8609480959349116	1	1
ensheathment of neurons	GO:0007272		17	1	2.790448343079922	-1.0262022793674002	0.35110690939088346	0.9526228147097988	1	1
neuromuscular synaptic transmission	GO:0007274		6	2	0.9848641210870313	0.7083987760207062	1.4572975745659098	0.25713879030311565	1	1
gamete generation	GO:0007276		130	4	21.338722623552343	-1.6742290246468758	0.18637184870974471	0.9999985839948891	1	1
germ cell development	GO:0007281		49	2	8.043056988877423	-1.3916620528618655	0.2461678886866327	0.9969443133795174	1	1
spermatogenesis	GO:0007283		107	4	17.56341015938539	-1.4795234086531996	0.22582198451868127	0.9999586727940089	1	1
spermatid development	GO:0007286		38	2	6.237472766884532	-1.1374279144776247	0.31538802922825077	0.9852522331181666	1	1
sperm axoneme assembly	GO:0007288		11	1	1.8055842219928908	-0.5908842081095547	0.5288400783973742	0.8336225690395621	1	1
female gamete generation	GO:0007292		19	0	3.118736383442266	-Inf	0	1	1	1
single fertilization	GO:0007338		42	1	6.894048847609219	-1.9306585535945524	0.14454874088417702	0.9986950248041513	1	1
binding of sperm to zona pellucida	GO:0007339		7	0	1.1490081412682032	-Inf	0	1	1	1
acrosome reaction	GO:0007340		8	1	1.313152161449375	-0.2724304769910201	0.7023427798233729	0.7618148529429989	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.313152161449375	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	0	0.9848641210870313	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	0.9848641210870313	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	1	4.103600504529297	-1.4118647601793848	0.24133883267697837	0.986516457660744	1	1
gastrulation	GO:0007369		21	2	3.4470244238046095	-0.5443641924746617	0.5517817014312514	0.8636097583004916	1	1
pattern specification process	GO:0007389		57	5	9.356209150326798	-0.6266022907116339	0.5117705348661798	0.9641423391029953	1	1
ectoderm development	GO:0007398		6	0	0.9848641210870313	-Inf	0	1	1	1
neuroblast proliferation	GO:0007405		5	0	0.8207201009058595	-Inf	0	1	1	1
axonogenesis	GO:0007409		61	6	10.012785231051485	-0.5121033302564404	0.5681678329375418	0.9492539673158167	1	1
axon guidance	GO:0007411		35	2	5.745040706341015	-1.0551898162406523	0.34145257042128374	0.9852522331181666	1	1
synapse assembly	GO:0007416		41	2	6.729904827428047	-1.2134138214555465	0.29297191212913243	0.9932443815976332	1	1
central nervous system development	GO:0007417		192	14	31.515651874785	-0.811426977723707	0.43077647059779534	0.9998380178483217	1	1
brain development	GO:0007420		109	7	17.891698199747736	-0.9384266684850145	0.38189233908217646	0.9989238643048559	1	1
peripheral nervous system development	GO:0007422		16	3	2.62630432289875	0.13303463111714423	0.9784970514350569	0.45705234948884177	1	1
sensory organ development	GO:0007423		72	1	11.818369453044374	-2.469655054327239	0.08451339891605218	0.9999965536562447	1	1
endoderm development	GO:0007492		16	1	2.62630432289875	-0.9655776575509654	0.3721157142765369	0.943308739211217	1	1
mesoderm development	GO:0007498		23	1	3.7753124641669533	-1.328483151240334	0.2618752814297541	0.9838643979109989	1	1
heart development	GO:0007507		118	7	19.368994381378283	-1.0177634107215356	0.3539644844126014	0.9997943948957331	1	1
muscle organ development	GO:0007517		78	1	12.803233574131408	-2.549697762000776	0.07802607336909075	0.999998830472224	1	1
skeletal muscle tissue development	GO:0007519		19	0	3.118736383442266	-Inf	0	1	1	1
myoblast fusion	GO:0007520		9	1	1.4772961816305468	-0.39021351264740334	0.6336498606503745	0.7618148529429989	1	1
neuromuscular junction development	GO:0007528		6	0	0.9848641210870313	-Inf	0	1	1	1
sex determination	GO:0007530		5	0	0.8207201009058595	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	0	7.87891296869625	-Inf	0	1	1	1
dosage compensation	GO:0007549		12	1	1.9697282421740625	-0.6778955850991844	0.4880742406193312	0.8609480959349116	1	1
female pregnancy	GO:0007565		53	4	8.699633069602111	-0.7769864877434155	0.4449605206101292	0.9820658345652828	1	1
embryo implantation	GO:0007566		16	2	2.62630432289875	-0.2724304769910201	0.7023427798233729	0.7649982974223836	1	1
parturition	GO:0007567		5	1	0.8207201009058595	0.1975731522547154	1.0277262085290266	0.5119138629063407	1	1
response to nutrient	GO:0007584		32	2	5.2526086457975	-0.9655776575509654	0.3721157142765369	0.9766142122785649	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	2	1.9697282421740625	0.015251595460760941	0.8921991083106363	0.6097197318294769	1	1
digestion	GO:0007586		42	2	6.894048847609219	-1.237511373034607	0.2861828311326928	0.9932443815976332	1	1
excretion	GO:0007588		7	2	1.1490081412682032	0.554248096193448	1.3212403911928172	0.3231065845326214	1	1
body fluid secretion	GO:0007589		20	1	3.282880403623438	-1.1887212088651753	0.30008633929806994	0.966912737661786	1	1
lactation	GO:0007595		6	0	0.9848641210870313	-Inf	0	1	1	1
blood coagulation	GO:0007596		91	10	14.937105836486642	-0.4012633488339886	0.6274792242260243	0.9449653078987689	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	0.9848641210870313	-Inf	0	1	1	1
hemostasis	GO:0007599		96	10	15.7578259373925	-0.4547520337849746	0.5982713763465982	0.9646298511945701	1	1
visual perception	GO:0007601		112	4	18.38413026029125	-1.525193445486388	0.21589781644605463	0.9999958036653026	1	1
phototransduction	GO:0007602		15	0	2.4621603027175785	-Inf	0	1	1	1
phototransduction, visible light	GO:0007603		7	0	1.1490081412682032	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	1	12.474945533769064	-2.5237222755975153	0.08007506940508698	0.9999983232063094	1	1
sensory perception of chemical stimulus	GO:0007606		56	0	9.192065130145625	-Inf	0	1	1	1
sensory perception of smell	GO:0007608		7	0	1.1490081412682032	-Inf	0	1	1	1
behavior	GO:0007610		86	7	14.116385735580783	-0.7014260825093787	0.4775216348089013	0.989755878782647	1	1
learning or memory	GO:0007611		45	5	7.386480908152735	-0.3902135126474035	0.6336498606503744	0.8821916255840877	1	1
learning	GO:0007612		19	0	3.118736383442266	-Inf	0	1	1	1
memory	GO:0007613		15	4	2.4621603027175785	0.48525522470649635	1.2619441962593476	0.22292217237968548	1	1
long-term memory	GO:0007616		7	3	1.1490081412682032	0.9597132043016123	1.687665896886033	0.09221930472935044	1	1
mating behavior	GO:0007617		5	0	0.8207201009058595	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	0	3.939456484348125	-Inf	0	1	1	1
locomotory behavior	GO:0007626		5	1	0.8207201009058595	0.1975731522547154	1.0277262085290266	0.5920486610769531	1	1
feeding behavior	GO:0007631		18	1	2.9545923632610935	-1.0833606932073487	0.3323063471088593	0.9526228147097988	1	1
mechanosensory behavior	GO:0007638		9	0	1.4772961816305468	-Inf	0	1	1	1
blood circulation	GO:0008015		179	13	29.381779612429767	-0.8154253836904024	0.42915594618014746	0.9998813161918938	1	1
regulation of heart contraction	GO:0008016		117	7	19.20485036119711	-1.009252721053627	0.3568680625572314	0.9997658407040094	1	1
tRNA processing	GO:0008033		87	2	14.280529755761952	-1.9657498734058225	0.13959698967116937	0.999995133595218	1	1
