Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
aminoglycan biosynthetic process	GO:0006023		36	8	10.584107327141382	-0.279912025589849	0.6978207979316167	0.8257804708830537	1	1
glycosaminoglycan biosynthetic process	GO:0006024		31	6	9.114092420593968	-0.41806236407066627	0.6181878770291547	0.8950828756861268	1	1
aminoglycan catabolic process	GO:0006026		15	2	4.410044719642243	-0.7907376493558398	0.4392485363362468	0.9478666780331522	1	1
glycosaminoglycan catabolic process	GO:0006027		13	1	3.822038757023277	-1.3407839862751119	0.2587437103705174	0.9891949190948094	1	1
proteoglycan metabolic process	GO:0006029		61	14	17.934181859878453	-0.24765116337162757	0.7174730158514853	0.8818629824136993	1	1
amino sugar metabolic process	GO:0006040		28	8	8.23208347666552	-0.028597597308943082	0.8612972806430806	0.512688993657586	1	1
N-acetylglucosamine metabolic process	GO:0006044		9	1	2.6460268317853455	-0.9730592061497944	0.3694621575150102	0.9383216844948572	1	1
UDP-N-acetylglucosamine metabolic process	GO:0006047		9	4	2.6460268317853455	0.41323515497009633	1.2012359937966721	0.256703789336731	1	1
UDP-N-acetylglucosamine biosynthetic process	GO:0006048		8	3	2.3520238504758626	0.24333611817469886	1.063422535122513	0.4329718949873156	1	1
N-acetylneuraminate metabolic process	GO:0006054		8	3	2.3520238504758626	0.24333611817469886	1.063422535122513	0.4329718949873156	1	1
alcohol metabolic process	GO:0006066		169	31	49.68650384130261	-0.4717461392515025	0.589220735882383	0.9993581109154357	1	1
ethanol metabolic process	GO:0006067		9	0	2.6460268317853455	-Inf	0	1	1	1
ethanol catabolic process	GO:0006068		9	0	2.6460268317853455	-Inf	0	1	1	1
glycerol metabolic process	GO:0006071		5	0	1.4700149065474144	-Inf	0	1	1	1
cellular aldehyde metabolic process	GO:0006081		37	10	10.878110308450864	-0.0841674484637537	0.8231271458847336	0.606023160421711	1	1
acetyl-CoA metabolic process	GO:0006084		14	3	4.11604173833276	-0.3162796697607241	0.6761457491581011	0.8272985392376866	1	1
acetyl-CoA biosynthetic process	GO:0006085		11	2	3.2340327944043117	-0.4805827210520004	0.5845580933696776	0.8788712505084151	1	1
acetyl-CoA biosynthetic process from pyruvate	GO:0006086		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
lactate metabolic process	GO:0006089		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
pyruvate metabolic process	GO:0006090		38	6	11.17211328976035	-0.6216613193119059	0.514103808768786	0.9834605115963199	1	1
generation of precursor metabolites and energy	GO:0006091		175	40	51.4505217291595	-0.2517411486231528	0.7149594763415934	0.9738250583562493	1	1
gluconeogenesis	GO:0006094		20	4	5.880059626189658	-0.3852725412476755	0.6364242659537466	0.8822156345076204	1	1
glycolytic process	GO:0006096		23	4	6.762068570118106	-0.5250344836228341	0.5615526510789013	0.9393938580925985	1	1
pentose-phosphate shunt	GO:0006098		11	1	3.2340327944043117	-1.1737299016119456	0.3044847556300351	0.9783099293610364	1	1
tricarboxylic acid cycle	GO:0006099		14	4	4.11604173833276	-0.028597597308943082	0.8612972806430806	0.6263614411427318	1	1
2-oxoglutarate metabolic process	GO:0006103		9	3	2.6460268317853455	0.12555308251831537	0.9728769775900903	0.5211059478126072	1	1
oxaloacetate metabolic process	GO:0006107		6	3	1.764017887856897	0.5310181906264797	1.3011565459359808	0.24463539243573384	1	1
malate metabolic process	GO:0006108		5	0	1.4700149065474144	-Inf	0	1	1	1
regulation of carbohydrate metabolic process	GO:0006109		85	19	24.990253411306043	-0.2740469061374511	0.701363962817611	0.9346504093056182	1	1
regulation of glycolytic process	GO:0006110		29	6	8.526086457975003	-0.35137098957199403	0.6557135979249372	0.8950828756861268	1	1
regulation of gluconeogenesis	GO:0006111		18	6	5.292053663570691	0.12555308251831537	0.9728769775900903	0.4431316478991768	1	1
energy reserve metabolic process	GO:0006112		25	6	7.350074532737071	-0.2029509844537207	0.7453600160356053	0.7884891316674043	1	1
oxidative phosphorylation	GO:0006119		37	10	10.878110308450864	-0.0841674484637537	0.8231271458847336	0.6459859820565703	1	1
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	4	3.822038757023277	0.045510374844778864	0.9139175656301145	0.5605998484835322	1	1
regulation of nucleotide metabolic process	GO:0006140		47	11	13.818140121545694	-0.22808695772526313	0.7295847900579029	0.8571824324701484	1	1
purine nucleobase metabolic process	GO:0006144		8	2	2.3520238504758626	-0.1621289899334656	0.7714900056870324	0.7327239583810214	1	1
purine nucleoside catabolic process	GO:0006152		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
purine nucleotide metabolic process	GO:0006163		183	36	53.802545579635364	-0.401801843198886	0.6271797079544119	0.9988604630865976	1	1
purine nucleotide biosynthetic process	GO:0006164		57	12	16.758169934640524	-0.3339792468601249	0.6657808214366889	0.9411930344368871	1	1
AMP biosynthetic process	GO:0006167		7	2	2.05802086916638	-0.028597597308943082	0.8612972806430806	0.6577859425325949	1	1
cAMP biosynthetic process	GO:0006171		5	4	1.4700149065474144	1.0010218198722152	1.726341603246021	0.02855210781450704	1	1
GMP biosynthetic process	GO:0006177		7	1	2.05802086916638	-0.7217447778688884	0.46856832161428047	0.9126219687306276	1	1
cGMP biosynthetic process	GO:0006182		7	0	2.05802086916638	-Inf	0	1	1	1
IMP biosynthetic process	GO:0006188		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
purine nucleotide catabolic process	GO:0006195		42	7	12.34812521499828	-0.5675940980416301	0.5402247793017125	0.9768453790355738	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	2	1.4700149065474144	0.30787463931226977	1.1148246920596885	0.45941455139485343	1	1
pyrimidine nucleoside metabolic process	GO:0006213		15	4	4.410044719642243	-0.09759046879589452	0.8140759698502273	0.6854504145037972	1	1
pyrimidine nucleotide metabolic process	GO:0006220		30	14	8.820089439284486	0.4620253191395282	1.2422253389841638	0.03384925667402799	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	6	3.2340327944043117	0.6180295676161094	1.3769708542320698	0.07156523704077553	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	7	4.11604173833276	0.5310181906264796	1.3011565459359808	0.08480590248576937	1	1
DNA replication	GO:0006260		117	28	34.398348813209495	-0.20580405343612732	0.7435573580823772	0.9136692827102765	1	1
DNA-templated DNA replication	GO:0006261		94	18	27.636280243091388	-0.42875765318741416	0.6123288442302892	0.9900072776679966	1	1
mitochondrial DNA replication	GO:0006264		10	2	2.940029813094829	-0.3852725412476755	0.6364242659537466	0.8412056964854835	1	1
DNA topological change	GO:0006265		5	2	1.4700149065474144	0.30787463931226977	1.1148246920596885	0.45941455139485343	1	1
DNA replication, synthesis of RNA primer	GO:0006269		5	0	1.4700149065474144	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	5	4.9980506822612085	3.899395643092415e-4	0.8816493428073745	0.5903486962030785	1	1
regulation of DNA replication	GO:0006275		87	17	25.578259373925007	-0.4085294034119426	0.6234471548715417	0.9866301313568085	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	0	5.880059626189658	-Inf	0	1	1	1
regulation of DNA repair	GO:0006282		144	27	42.33642930856553	-0.44981106238524643	0.6009235033950882	0.9980301261372523	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	2	2.940029813094829	-0.3852725412476755	0.6364242659537466	0.8412056964854835	1	1
base-excision repair	GO:0006284		40	11	11.760119252379315	-0.06681881012914087	0.8349232321633616	0.6617899576085613	1	1
base-excision repair, AP site formation	GO:0006285		12	6	3.528035775713794	0.5310181906264797	1.3011565459359808	0.10849813465912252	1	1
base-excision repair, gap-filling	GO:0006287		13	2	3.822038757023277	-0.6476368057151665	0.5019373857004658	0.9306426582052284	1	1
nucleotide-excision repair	GO:0006289		46	8	13.524137140236212	-0.5250344836228341	0.5615526510789013	0.9792252906903488	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
mismatch repair	GO:0006298		20	7	5.880059626189658	0.17434324668774714	1.0098540675433372	0.3690708805870931	1	1
postreplication repair	GO:0006301		28	7	8.23208347666552	-0.16212898993346575	0.7714900056870323	0.7591850493514288	1	1
double-strand break repair	GO:0006302		147	34	43.21843825249398	-0.23990669097615006	0.7222499736456984	0.955154890344484	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	9	12.34812521499828	-0.3162796697607239	0.6761457491581012	0.8914829585537389	1	1
DNA modification	GO:0006304		23	8	6.762068570118106	0.16811269693711114	1.0050894834715747	0.3575409609065926	1	1
DNA dealkylation involved in DNA repair	GO:0006307		8	4	2.3520238504758626	0.5310181906264797	1.3011565459359808	0.18331244629836588	1	1
DNA catabolic process	GO:0006308		11	1	3.2340327944043117	-1.1737299016119456	0.3044847556300351	0.9783099293610364	1	1
DNA recombination	GO:0006310		114	24	33.51633986928105	-0.3339792468601249	0.6657808214366889	0.9778236806535342	1	1
mitotic recombination	GO:0006312		14	1	4.11604173833276	-1.4148919584288338	0.24062313657676981	0.9923740145610908	1	1
nucleosome assembly	GO:0006334		39	7	11.466116271069833	-0.4934861258879083	0.5778029332062853	0.9576642764354761	1	1
nucleosome disassembly	GO:0006337		18	2	5.292053663570691	-0.9730592061497944	0.3694621575150102	0.9839083517424894	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	2	2.6460268317853455	-0.279912025589849	0.6978207979316167	0.7931862471148536	1	1
DNA-templated transcription initiation	GO:0006352		115	16	33.81034285059053	-0.7481780349370438	0.45713893360160673	0.9999571083088633	1	1
DNA-templated transcription termination	GO:0006353		10	0	2.940029813094829	-Inf	0	1	1	1
DNA-templated transcription elongation	GO:0006354		25	2	7.350074532737071	-1.3015632731218305	0.2688554019515592	0.9981161297710794	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	3	9.702098383212935	-1.1737299016119456	0.3044847556300351	0.998554748442988	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	2	7.644077514046554	-1.3407839862751119	0.2587437103705174	0.9981161297710794	1	1
transcription by RNA polymerase I	GO:0006360		12	5	3.528035775713794	0.348696633832525	1.1479499055159983	0.26060881887426923	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	4	2.05802086916638	0.6645495832510022	1.4181311359406943	0.11834978004476789	1	1
rRNA processing	GO:0006364		78	29	22.932232542139666	0.23475237448330705	1.0566784479044178	0.06261956836185963	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	12	29.69430111225777	-0.9060484958668342	0.39385601744860377	0.9999881639415542	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	2	7.350074532737071	-1.3015632731218305	0.2688554019515592	0.9981161297710794	1	1
7-methylguanosine mRNA capping	GO:0006370		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
mRNA splice site recognition	GO:0006376		18	3	5.292053663570691	-0.56759409804163	0.5402247793017125	0.9335892394950857	1	1
transcription by RNA polymerase III	GO:0006383		28	2	8.23208347666552	-1.4148919584288338	0.24062313657676981	0.9992656970461281	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	1	2.05802086916638	-0.7217447778688884	0.46856832161428047	0.9126219687306276	1	1
mitochondrial transcription	GO:0006390		8	1	2.3520238504758626	-0.8552761704934109	0.41329854123239806	0.9383216844948572	1	1
tRNA metabolic process	GO:0006399		132	32	38.80839353285174	-0.19290064860021935	0.7517347264166357	0.8850508170100267	1	1
tRNA modification	GO:0006400		61	14	17.934181859878453	-0.24765116337162757	0.7174730158514853	0.8656862654540126	1	1
RNA catabolic process	GO:0006401		146	20	42.9244352711845	-0.7637089769679205	0.4505376315337636	0.9999878255075869	1	1
mRNA catabolic process	GO:0006402		80	10	23.52023850475863	-0.8552761704934111	0.41329854123239795	0.9996955189960051	1	1
RNA localization	GO:0006403		77	8	22.63822956083018	-1.0401985089874228	0.34641437803962016	0.9999851183953092	1	1
RNA export from nucleus	GO:0006405		50	5	14.700149065474141	-1.0784197218076206	0.3338938961965746	0.9997674123372313	1	1
mRNA export from nucleus	GO:0006406		43	4	12.642128196307763	-1.1507403833872467	0.3113477770891896	0.9996680556318835	1	1
translational initiation	GO:0006413		40	13	11.760119252379315	0.10023527453402535	0.9539952612085212	0.3901517513756098	1	1
translational elongation	GO:0006414		46	8	13.524137140236212	-0.5250344836228341	0.5615526510789013	0.9792252906903488	1	1
translational termination	GO:0006415		9	0	2.6460268317853455	-Inf	0	1	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	13	9.702098383212935	0.29260716718148133	1.1025558521168661	0.11659005012113702	1	1
regulation of translational initiation	GO:0006446		58	14	17.052172915950006	-0.19722030974473584	0.7489901668832939	0.8281740797379996	1	1
regulation of translational elongation	GO:0006448		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
regulation of translational termination	GO:0006449		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
protein folding	GO:0006457		107	14	31.458319000114667	-0.8096061336602226	0.43151624093144125	0.9999762287133704	1	1
'de novo' protein folding	GO:0006458		13	2	3.822038757023277	-0.6476368057151665	0.5019373857004658	0.9306426582052284	1	1
signal peptide processing	GO:0006465		8	3	2.3520238504758626	0.24333611817469886	1.063422535122513	0.4329718949873156	1	1
negative regulation of protein kinase activity	GO:0006469		68	17	19.992202729044834	-0.1621289899334656	0.7714900056870324	0.8035252322789916	1	1
protein dephosphorylation	GO:0006470		78	17	22.932232542139666	-0.29933011144695076	0.6861844147973585	0.9016207877210995	1	1
protein acetylation	GO:0006473		30	7	8.820089439284486	-0.2311218614204171	0.7276963738145886	0.8229858478623054	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	2	3.528035775713794	-0.56759409804163	0.5402247793017125	0.9081192630422563	1	1
internal protein amino acid acetylation	GO:0006475		9	2	2.6460268317853455	-0.279912025589849	0.6978207979316167	0.7931862471148536	1	1
protein deacetylation	GO:0006476		13	4	3.822038757023277	0.045510374844778864	0.9139175656301145	0.5605998484835322	1	1
protein methylation	GO:0006479		40	4	11.760119252379315	-1.0784197218076208	0.33389389619657456	0.9986682394377121	1	1
protein glycosylation	GO:0006486		148	32	43.51244123380346	-0.3073109997779635	0.6814438362217481	0.9790299789353039	1	1
protein N-linked glycosylation	GO:0006487		54	9	15.876160990712075	-0.5675940980416301	0.5402247793017125	0.9897446581363737	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	4	5.880059626189658	-0.3852725412476755	0.6364242659537466	0.8822156345076204	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
N-glycan processing	GO:0006491		12	4	3.528035775713794	0.12555308251831537	0.9728769775900903	0.48894925001154266	1	1
protein O-linked glycosylation	GO:0006493		80	21	23.52023850475863	-0.11333882576403378	0.80354150116021394	0.69960574693977	1	1
protein lipidation	GO:0006497		30	4	8.820089439284486	-0.7907376493558398	0.4392485363362468	0.9889265551241813	1	1
GPI anchor metabolic process	GO:0006505		24	10	7.056071551427588	0.348696633832525	1.1479499055159983	0.13739562832248783	1	1
GPI anchor biosynthetic process	GO:0006506		24	10	7.056071551427588	0.348696633832525	1.1479499055159983	0.13739562832248783	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	8	6.17406260749914	0.25908447514283794	1.0758530055976778	0.20966119841850198	1	1
protein monoubiquitination	GO:0006513		38	8	11.17211328976035	-0.3339792468601251	0.6657808214366888	0.9084893874739273	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	7	6.468065588808623	0.07903306688342224	0.9383473488727648	0.48097458129733395	1	1
glycoprotein catabolic process	GO:0006516		20	3	5.880059626189658	-0.6729546136994565	0.49031534856352127	0.960071024144753	1	1
protein deglycosylation	GO:0006517		18	6	5.292053663570691	0.12555308251831537	0.9728769775900903	0.4431316478991768	1	1
peptide metabolic process	GO:0006518		24	5	7.056071551427588	-0.34445054672742026	0.6597055556615107	0.8768311748198645	1	1
amino acid metabolic process	GO:0006520		192	60	56.448572411420706	0.0610145613807442	0.925168555279786	0.2312815376458648	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
arginine metabolic process	GO:0006525		7	1	2.05802086916638	-0.7217447778688884	0.46856832161428047	0.9126219687306276	1	1
arginine catabolic process	GO:0006527		5	0	1.4700149065474144	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
glutamate metabolic process	GO:0006536		16	2	4.704047700951725	-0.8552761704934109	0.41329854123239806	0.9708620498535532	1	1
glutamate catabolic process	GO:0006538		6	2	1.764017887856897	0.12555308251831537	0.9728769775900903	0.5668041308744136	1	1
glutamine metabolic process	GO:0006541		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
glycine metabolic process	GO:0006544		10	5	2.940029813094829	0.5310181906264796	1.3011565459359808	0.09157326750040896	1	1
histidine metabolic process	GO:0006547		7	5	2.05802086916638	0.887693134565212	1.620732109635471	0.026348798310426424	1	1
histidine catabolic process	GO:0006548		7	5	2.05802086916638	0.887693134565212	1.620732109635471	0.026348798310426424	1	1
lysine metabolic process	GO:0006553		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
lysine catabolic process	GO:0006554		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
methionine metabolic process	GO:0006555		12	2	3.528035775713794	-0.56759409804163	0.5402247793017125	0.9081192630422563	1	1
proline metabolic process	GO:0006560		8	2	2.3520238504758626	-0.1621289899334656	0.7714900056870324	0.6577859425325949	1	1
L-serine metabolic process	GO:0006563		10	7	2.940029813094829	0.8674904272476924	1.6020776824475784	0.00937216670039714	1	1
tryptophan metabolic process	GO:0006568		8	0	2.3520238504758626	-Inf	0	1	1	1
tryptophan catabolic process	GO:0006569		7	0	2.05802086916638	-Inf	0	1	1	1
tyrosine metabolic process	GO:0006570		11	0	3.2340327944043117	-Inf	0	1	1	1
tyrosine catabolic process	GO:0006572		5	0	1.4700149065474144	-Inf	0	1	1	1
cellular modified amino acid metabolic process	GO:0006575		104	27	30.576310056186216	-0.12438866195061862	0.7962048289522243	0.7554482659062955	1	1
biogenic amine metabolic process	GO:0006576		52	5	15.288155028093108	-1.117640434960902	0.321484216730599	0.9998227941172462	1	1
amino-acid betaine metabolic process	GO:0006577		10	4	2.940029813094829	0.30787463931226977	1.1148246920596885	0.3344334435665746	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	3	1.4700149065474144	0.7133397474204342	1.4617323829806776	0.15520659145901056	1	1
melanin metabolic process	GO:0006582		6	0	1.764017887856897	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	2	5.586056644880175	-1.0271264274200704	0.35079526936000155	0.9839083517424894	1	1
indolalkylamine metabolic process	GO:0006586		10	0	2.940029813094829	-Inf	0	1	1	1
thyroid hormone generation	GO:0006590		8	0	2.3520238504758626	-Inf	0	1	1	1
polyamine metabolic process	GO:0006595		14	1	4.11604173833276	-1.4148919584288338	0.24062313657676981	0.9923740145610908	1	1
polyamine biosynthetic process	GO:0006596		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
protein targeting	GO:0006605		119	23	34.98635477582846	-0.4194639059959547	0.6174175948415497	0.9929320231498808	1	1
protein import into nucleus	GO:0006606		43	7	12.642128196307763	-0.5911245954518242	0.5287236228987653	0.9847696133244743	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	2	2.940029813094829	-0.3852725412476755	0.6364242659537466	0.8412056964854835	1	1
protein export from nucleus	GO:0006611		18	1	5.292053663570691	-1.6662063867097396	0.18785570988976485	0.9973193662499678	1	1
protein targeting to membrane	GO:0006612		27	3	7.938080495356037	-0.9730592061497945	0.3694621575150102	0.9895111284675717	1	1
cotranslational protein targeting to membrane	GO:0006613		11	1	3.2340327944043117	-1.1737299016119456	0.3044847556300351	0.9783099293610364	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	2	2.6460268317853455	-0.279912025589849	0.6978207979316167	0.6577859425325949	1	1
protein targeting to lysosome	GO:0006622		18	2	5.292053663570691	-0.9730592061497944	0.3694621575150102	0.9839083517424894	1	1
protein targeting to vacuole	GO:0006623		21	2	6.17406260749914	-1.1272098859770527	0.3185223972314481	0.9935121090195578	1	1
protein targeting to peroxisome	GO:0006625		7	3	2.05802086916638	0.3768675107992212	1.1710743393455625	0.24463539243573384	1	1
protein targeting to mitochondrion	GO:0006626		46	10	13.524137140236212	-0.3018909323086244	0.6846606416429085	0.9071985158657937	1	1
fatty acid metabolic process	GO:0006631		189	44	55.56656346749226	-0.23339200995495618	0.7262861098553663	0.9669845474110377	1	1
fatty acid biosynthetic process	GO:0006633		68	12	19.992202729044834	-0.5104356842016814	0.5690255497449599	0.9910121985131096	1	1
fatty acid beta-oxidation	GO:0006635		40	13	11.760119252379315	0.10023527453402535	0.9539952612085212	0.3901517513756098	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	3	7.056071551427588	-0.8552761704934109	0.41329854123239806	0.9862097537728729	1	1
acyl-CoA metabolic process	GO:0006637		60	14	17.64017887856897	-0.2311218614204171	0.7276963738145886	0.8656862654540126	1	1
neutral lipid metabolic process	GO:0006638		46	8	13.524137140236212	-0.5250344836228341	0.5615526510789013	0.9627895450731906	1	1
acylglycerol metabolic process	GO:0006639		46	8	13.524137140236212	-0.5250344836228341	0.5615526510789013	0.9627895450731906	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	1	2.05802086916638	-0.7217447778688884	0.46856832161428047	0.8762168221309087	1	1
triglyceride metabolic process	GO:0006641		27	6	7.938080495356037	-0.2799120255898491	0.6978207979316166	0.7884891316674043	1	1
membrane lipid metabolic process	GO:0006643		154	41	45.27645912166036	-0.09921516452289643	0.8129849328159339	0.7714025089351938	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	1	2.05802086916638	-0.7217447778688884	0.46856832161428047	0.9126219687306276	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	11	7.644077514046554	0.36396410596331347	1.1604560479880064	0.0863392661978411	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	2	1.764017887856897	0.12555308251831537	0.9728769775900903	0.5668041308744136	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	4	5.292053663570691	-0.279912025589849	0.6978207979316167	0.7829008689869228	1	1
phosphatidylserine metabolic process	GO:0006658		15	4	4.410044719642243	-0.09759046879589452	0.8140759698502273	0.6263614411427318	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	25	25.284256392615525	-0.011306100198881956	0.8734016061727791	0.5675663105904615	1	1
glycerol ether metabolic process	GO:0006662		11	1	3.2340327944043117	-1.1737299016119456	0.3044847556300351	0.9783099293610364	1	1
glycolipid metabolic process	GO:0006664		80	21	23.52023850475863	-0.11333882576403378	0.80354150116021394	0.7470054380026616	1	1
sphingolipid metabolic process	GO:0006665		122	28	35.86836371975691	-0.24765116337162757	0.7174730158514853	0.9437941880888441	1	1
sphingosine metabolic process	GO:0006670		19	5	5.586056644880175	-0.11083569554591526	0.8052097766188772	0.6983657459090764	1	1
ceramide metabolic process	GO:0006672		66	13	19.40419676642587	-0.40054001337846395	0.627881726380281	0.9683101742806187	1	1
glycosylceramide metabolic process	GO:0006677		10	3	2.940029813094829	0.020192566860488804	0.8957237212464166	0.6011084496323352	1	1
galactosylceramide metabolic process	GO:0006681		5	2	1.4700149065474144	0.30787463931226977	1.1148246920596885	0.45941455139485343	1	1
sphingomyelin metabolic process	GO:0006684		11	3	3.2340327944043117	-0.07511761294383593	0.829266791151408	0.6717107033822916	1	1
sphingomyelin catabolic process	GO:0006685		5	1	1.4700149065474144	-0.3852725412476755	0.6364242659537466	0.824648040254826	1	1
sphingomyelin biosynthetic process	GO:0006686		5	2	1.4700149065474144	0.30787463931226977	1.1148246920596885	0.45941455139485343	1	1
glycosphingolipid metabolic process	GO:0006687		50	9	14.700149065474141	-0.4906330569055016	0.5792911177195944	0.9728756144655246	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	8	9.40809540190345	-0.1621289899334656	0.7714900056870324	0.7666239333150007	1	1
ganglioside catabolic process	GO:0006689		6	0	1.764017887856897	-Inf	0	1	1	1
icosanoid metabolic process	GO:0006690		75	13	22.050223598211215	-0.5283733848883487	0.5598548229909288	0.9944615776592616	1	1
leukotriene metabolic process	GO:0006691		20	3	5.880059626189658	-0.6729546136994565	0.49031534856352127	0.960071024144753	1	1
prostanoid metabolic process	GO:0006692		29	7	8.526086457975003	-0.19722030974473584	0.7489901668832939	0.7929410202230885	1	1
prostaglandin metabolic process	GO:0006693		26	7	7.644077514046554	-0.0880210177797437	0.8205218969974444	0.6802193648040786	1	1
steroid biosynthetic process	GO:0006694		60	6	17.64017887856897	-1.0784197218076206	0.3338938961965746	0.9999070636085032	1	1
cholesterol biosynthetic process	GO:0006695		24	1	7.056071551427588	-1.9538884591615207	0.14125173968099677	0.9996689909581346	1	1
bile acid biosynthetic process	GO:0006699		25	2	7.350074532737071	-1.3015632731218305	0.2688554019515592	0.9974277296667988	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	0	2.6460268317853455	-Inf	0	1	1	1
androgen biosynthetic process	GO:0006702		8	1	2.3520238504758626	-0.8552761704934109	0.41329854123239806	0.9383216844948572	1	1
estrogen biosynthetic process	GO:0006703		8	1	2.3520238504758626	-0.8552761704934109	0.41329854123239806	0.9126219687306276	1	1
glucocorticoid biosynthetic process	GO:0006704		6	1	1.764017887856897	-0.56759409804163	0.5402247793017125	0.8762168221309087	1	1
steroid catabolic process	GO:0006706		16	1	4.704047700951725	-1.5484233510533563	0.21101343404616396	0.9962015999570613	1	1
cholesterol catabolic process	GO:0006707		5	0	1.4700149065474144	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	15	22.932232542139666	-0.42449325440095675	0.6146596858998095	0.971884360582133	1	1
terpenoid metabolic process	GO:0006721		61	11	17.934181859878453	-0.48881322018851564	0.5802419744423857	0.9701259718532167	1	1
one-carbon metabolic process	GO:0006730		8	5	2.3520238504758626	0.7541617419406895	1.4985321584683016	0.05338711379117011	1	1
NADH metabolic process	GO:0006734		25	3	7.350074532737071	-0.896098165013666	0.39760017940933423	0.9895111284675717	1	1
NADP metabolic process	GO:0006739		21	4	6.17406260749914	-0.43406270541710734	0.6094389271555989	0.9051182215751387	1	1
NADPH regeneration	GO:0006740		13	1	3.822038757023277	-1.3407839862751119	0.2587437103705174	0.9891949190948094	1	1
ubiquinone metabolic process	GO:0006743		18	5	5.292053663570691	-0.05676847427563924	0.8418071003053585	0.6469706378584252	1	1
ubiquinone biosynthetic process	GO:0006744		16	5	4.704047700951725	0.0610145613807442	0.925168555279786	0.5290182318430158	1	1
glutathione metabolic process	GO:0006749		25	5	7.350074532737071	-0.38527254124767535	0.6364242659537467	0.8768311748198645	1	1
glutathione biosynthetic process	GO:0006750		6	2	1.764017887856897	0.12555308251831537	0.9728769775900903	0.5668041308744136	1	1
ATP biosynthetic process	GO:0006754		19	3	5.586056644880175	-0.6216613193119059	0.514103808768786	0.9483927156991832	1	1
folic acid-containing compound metabolic process	GO:0006760		20	8	5.880059626189658	0.30787463931226977	1.1148246920596885	0.20966119841850198	1	1
vitamin metabolic process	GO:0006766		79	16	23.226235523449144	-0.3726937590408153	0.6435297536964906	0.9615816314550164	1	1
