Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
smooth muscle contraction	GO:0006939		17	1	5.331594761607801	-1.6736503982293878	0.1864784867087632	0.99834028808505	1	1
regulation of smooth muscle contraction	GO:0006940		13	2	4.077101876523613	-0.7122392310747632	0.472738637835652	0.9479805407523846	1	1
striated muscle contraction	GO:0006941		64	17	20.071886161347013	-0.16610679347662738	0.7689161797035837	0.7884811575315523	1	1
regulation of striated muscle contraction	GO:0006942		63	12	19.758262940075966	-0.49866513077670394	0.5751094151808447	0.9882235719919681	1	1
syncytium formation	GO:0006949		15	6	4.704348319065707	0.24327221395267318	1.063372245012278	0.2549765796855172	1	1
acute-phase response	GO:0006953		11	0	3.4498554339815186	-Inf	0	1	1	1
inflammatory response	GO:0006954		194	27	60.842904926583145	-0.8124583472321708	0.4303579458081935	0.9999999848081829	1	1
complement activation	GO:0006956		28	4	8.781450195589318	-0.786347203228485	0.4410651883786729	0.9892955026628174	1	1
complement activation, classical pathway	GO:0006958		5	0	1.5681161063552356	-Inf	0	1	1	1
humoral immune response	GO:0006959		168	17	52.68870117353592	-1.1311876895202146	0.31729876094477777	0.9999999997980376	1	1
cellular defense response	GO:0006968		46	5	14.426668178468166	-1.0596405382281662	0.33999219208609244	0.9996478432128368	1	1
response to osmotic stress	GO:0006970		33	9	10.349566301944554	-0.1397200383034325	0.7861006201464912	0.7521345829848067	1	1
hypotonic response	GO:0006971		8	3	2.5089857701683766	0.17873369281510226	1.0132188890502345	0.48271355460405774	1	1
hyperosmotic response	GO:0006972		10	1	3.136232212710471	-1.1430221471672175	0.31368426406986694	0.976819684410863	1	1
response to oxidative stress	GO:0006979		187	45	58.64754237768582	-0.2648831812574387	0.7069262482173517	0.9889256274314804	1	1
ER overload response	GO:0006983		7	2	2.1953625488973296	-0.09320002266853962	0.8170291654972113	0.6987286188474768	1	1
ER-nucleus signaling pathway	GO:0006984		26	10	8.154203753047225	0.204051500799392	1.032740455609636	0.2789109636239869	1	1
response to unfolded protein	GO:0006986		66	21	20.699132603889108	0.014430641523825807	0.8916143147478106	0.5145076510349127	1	1
response to sterol depletion	GO:0006991		10	5	3.136232212710471	0.46641576526688305	1.2459423606160887	0.17454687200562863	1	1
nucleus organization	GO:0006997		88	29	27.59884347185215	0.04952196133509586	0.9168207461692064	0.3020268159110323	1	1
nuclear envelope organization	GO:0006998		44	14	13.799421735926074	0.014430641523825588	0.8916143147478105	0.36533269301993904	1	1
nuclear pore organization	GO:0006999		13	3	4.077101876523613	-0.3067741229665987	0.681761968188105	0.8258094831366528	1	1
nucleolus organization	GO:0007000		7	3	2.1953625488973296	0.3122650854396247	1.1183650634771636	0.3840056298588821	1	1
telomere maintenance via telomerase	GO:0007004		20	7	6.272464425420942	0.10974082132815069	0.9610594928365113	0.3837641863018858	1	1
mitochondrial membrane organization	GO:0007006		72	21	22.580871931515393	-0.07258073546580401	0.8309932520060125	0.6699532860159909	1	1
inner mitochondrial membrane organization	GO:0007007		34	8	10.663189523215602	-0.2873560371094971	0.6933428221745545	0.8812828233732672	1	1
plasma membrane organization	GO:0007009		65	16	20.38550938261806	-0.2422356018290274	0.7208110414807485	0.7747919462038112	1	1
actin filament organization	GO:0007015		104	27	32.6168150121889	-0.1889910873102153	0.7542248151239995	0.881162012340354	1	1
microtubule-based movement	GO:0007018		118	39	37.00754010998356	0.05243996749080995	0.918935985301741	0.33162079866974203	1	1
microtubule depolymerization	GO:0007019		10	2	3.136232212710471	-0.4498749666072721	0.6008891424673273	0.8272142070646782	1	1
microtubule nucleation	GO:0007020		17	7	5.331594761607801	0.27225975082592563	1.0863088430945114	0.26431054393307096	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	1	1.5681161063552356	-0.4498749666072721	0.6008891424673273	0.8476998305598505	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	2	4.077101876523613	-0.7122392310747632	0.472738637835652	0.9479805407523846	1	1
endoplasmic reticulum organization	GO:0007029		60	25	18.817393276262827	0.2840942084729283	1.0957438532021007	0.05902683181463648	1	1
Golgi organization	GO:0007030		77	20	24.148988037870627	-0.1885102024728645	0.7545315011757876	0.8749456565822366	1	1
peroxisome organization	GO:0007031		29	9	9.095073416860366	-0.010508306823426258	0.8739626464488064	0.5354253470626607	1	1
endosome organization	GO:0007032		51	11	15.994784284823403	-0.37436741409912694	0.6425808311352643	0.8967744384798759	1	1
vacuole organization	GO:0007033		107	31	33.55768467600204	-0.07927868414993154	0.8264400872954326	0.7147050290848149	1	1
vacuolar transport	GO:0007034		100	25	31.36232212710471	-0.22673141529306226	0.7304293873768561	0.8673635386632166	1	1
vacuolar acidification	GO:0007035		11	9	3.4498554339815186	0.9588922503646771	1.6868992899270066	8.299990857000742e-4	1	1
protein catabolic process in the vacuole	GO:0007039		6	3	1.8817393276262826	0.46641576526688305	1.2459423606160887	0.281290947011246	1	1
lysosome organization	GO:0007040		53	20	16.622030727365498	0.18500330582869734	1.0180344422212557	0.1692116187786494	1	1
lysosomal transport	GO:0007041		97	25	30.421452463291573	-0.19627220780835383	0.7495919516334394	0.8193312351243895	1	1
lysosomal lumen acidification	GO:0007042		10	8	3.136232212710471	0.9364193945126185	1.6659458096730015	0.0021889807850601723	1	1
cell-cell junction assembly	GO:0007043		55	15	17.24927716990759	-0.13972003830343238	0.7861006201464913	0.7598841013022625	1	1
cell-substrate junction assembly	GO:0007044		21	6	6.58608764669199	-0.09320002266853974	0.8170291654972112	0.6868319719788343	1	1
spindle organization	GO:0007051		110	36	34.49855433981518	0.04260151849052226	0.9118159020513845	0.4135457327876343	1	1
mitotic spindle organization	GO:0007052		70	21	21.953625488973298	-0.04440985849910768	0.8503222280722889	0.6409355479333445	1	1
chromosome segregation	GO:0007059		183	58	57.39304949260163	0.010519803531826731	0.8888317401255862	0.369736980833897	1	1
sister chromatid cohesion	GO:0007062		28	11	8.781450195589318	0.22525370844999512	1.049241446587376	0.2379996362242237	1	1
regulation of sister chromatid cohesion	GO:0007063		15	4	4.704348319065707	-0.16219289415549107	0.771448609617435	0.7413789240155606	1	1
mitotic sister chromatid cohesion	GO:0007064		14	4	4.390725097794659	-0.09320002266853962	0.8170291654972113	0.6852658650957859	1	1
mitotic chromosome condensation	GO:0007076		13	6	4.077101876523613	0.3863730575933466	1.1789246502711737	0.14055098653831574	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	4	2.5089857701683766	0.46641576526688316	1.2459423606160887	0.21949242195025764	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	11	16.622030727365498	-0.41283369492692307	0.6210681841424052	0.9371557804168542	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	5	3.136232212710471	0.46641576526688305	1.2459423606160887	0.17454687200562863	1	1
regulation of mitotic nuclear division	GO:0007088		80	26	25.08985770168377	0.035632849174428674	0.9067929073586354	0.42454338007776776	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	22	24.148988037870627	-0.09320002266853962	0.8170291654972113	0.7149491716681491	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	8	6.272464425420942	0.24327221395267318	1.063372245012278	0.27085488130631785	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	8	8.467826974318271	-0.05683237849766474	0.8417632138609366	0.5990693008714079	1	1
regulation of exit from mitosis	GO:0007096		8	2	2.5089857701683766	-0.22673141529306212	0.7304293873768563	0.7707336402619502	1	1
centrosome cycle	GO:0007098		69	16	21.64000226770225	-0.30195483653064986	0.6846226487509588	0.9396986957427538	1	1
centriole replication	GO:0007099		21	4	6.58608764669199	-0.4986651307767041	0.5751094151808446	0.9330862410077385	1	1
meiosis I	GO:0007127		22	7	6.899710867963037	0.014430641523825588	0.8916143147478105	0.504179186975034	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	3	1.5681161063552356	0.6487373220608377	1.4040941765029442	0.18153505349657426	1	1
reciprocal meiotic recombination	GO:0007131		18	4	5.645217982878848	-0.3445144509494458	0.6596686091077258	0.8301838539209843	1	1
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	7	6.58608764669199	0.06095065715871866	0.9251220124014752	0.504179186975034	1	1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	4	5.331594761607801	-0.2873560371094971	0.6933428221745545	0.7895194965795075	1	1
neuron cell-cell adhesion	GO:0007158		10	1	3.136232212710471	-1.1430221471672175	0.31368426406986694	0.976819684410863	1	1
leukocyte cell-cell adhesion	GO:0007159		42	7	13.17217529338398	-0.6321965234012267	0.5091395743684854	0.9903833720327091	1	1
cell-matrix adhesion	GO:0007160		74	18	23.208118374057488	-0.25413038948117683	0.7134941063707614	0.9268836141639869	1	1
negative regulation of cell adhesion	GO:0007162		159	32	49.86609218209649	-0.44360535359367653	0.6042677148239467	0.9991296134185889	1	1
establishment or maintenance of cell polarity	GO:0007163		85	22	26.657973808039003	-0.19204585730517224	0.7522786682165422	0.8881319529872113	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	2	3.136232212710471	-0.4498749666072721	0.6008891424673273	0.8708240604737614	1	1
signal complex assembly	GO:0007172		5	0	1.5681161063552356	-Inf	0	1	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	11	13.485798514655027	-0.20374189706836368	0.744859983235933	0.836995655332826	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	3	2.5089857701683766	0.17873369281510226	1.0132188890502345	0.48271355460405774	1	1
regulation of epidermal growth factor-activated receptor activity	GO:0007176		9	3	2.822608991439424	0.06095065715871866	0.9251220124014752	0.5730516564524011	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	34	34.184931118544135	-0.005424411786154011	0.8775431548686438	0.499663608224971	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	23	20.699132603889108	0.1054024197295525	0.9578315965439324	0.3117468153937358	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	2	1.5681161063552356	0.24327221395267318	1.063372245012278	0.4996354922375722	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	7	13.485798514655027	-0.6557270208114209	0.4981983427615022	0.9903833720327091	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	34	42.652758092862406	-0.22673141529306226	0.7304293873768561	0.9467308744033425	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	20	26.030727365496908	-0.26354538841577846	0.7077409667706314	0.9243450424736108	1	1
activation of adenylate cyclase activity	GO:0007190		15	4	4.704348319065707	-0.16219289415549107	0.771448609617435	0.6852658650957859	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	1	1.5681161063552356	-0.4498749666072721	0.6008891424673273	0.8476998305598505	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	11	13.799421735926074	-0.2267314152930624	0.730429387376856	0.836995655332826	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	3	3.136232212710471	-0.04440985849910768	0.8503222280722889	0.6527747934283448	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	2.5089857701683766	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	16	22.580871931515393	-0.3445144509494458	0.6596686091077258	0.9481376148500259	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	11	21.012755825160156	-0.6472344007657672	0.5021239859784645	0.9983161219773352	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	1.5681161063552356	-0.4498749666072721	0.6008891424673273	0.8476998305598505	1	1
serotonin receptor signaling pathway	GO:0007210		11	2	3.4498554339815186	-0.5451851464115971	0.5513698286259866	0.8708240604737614	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	3	2.5089857701683766	0.17873369281510226	1.0132188890502345	0.48271355460405774	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	2	2.5089857701683766	-0.22673141529306212	0.7304293873768563	0.7707336402619502	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	3	3.763478655252565	-0.22673141529306226	0.7304293873768561	0.7785525953210792	1	1
glutamate receptor signaling pathway	GO:0007215		29	9	9.095073416860366	-0.010508306823426258	0.8739626464488064	0.5846039252544296	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	4	4.704348319065707	-0.16219289415549107	0.771448609617435	0.7413789240155606	1	1
tachykinin receptor signaling pathway	GO:0007217		8	1	2.5089857701683766	-0.9198785958530075	0.38870487979627594	0.9507750203557668	1	1
neuropeptide signaling pathway	GO:0007218		31	12	9.72231985940246	0.21048239112968262	1.03773081761918	0.1670870226117626	1	1
Notch signaling pathway	GO:0007219		20	6	6.272464425420942	-0.04440985849910768	0.8503222280722889	0.6346454619777485	1	1
Notch receptor processing	GO:0007220		7	1	2.1953625488973296	-0.786347203228485	0.4410651883786729	0.9282698478440397	1	1
smoothened signaling pathway	GO:0007224		12	4	3.763478655252565	0.06095065715871866	0.9251220124014752	0.5490388570929643	1	1
integrin-mediated signaling pathway	GO:0007229		56	15	17.562900391178637	-0.1577385438061108	0.7743377369361144	0.7862007683935346	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	6	9.095073416860366	-0.41597341493159057	0.619337354220811	0.9300856739179747	1	1
JNK cascade	GO:0007254		25	6	7.840580531776178	-0.2675534098133174	0.7053021240763906	0.8439565910125401	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	8	12.231305629570837	-0.42455715862298216	0.6146247055848059	0.9537944228898259	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	2	1.8817393276262826	0.06095065715871866	0.9251220124014752	0.6088077648507355	1	1
nitric oxide mediated signal transduction	GO:0007263		12	1	3.763478655252565	-1.325343703961172	0.26268031294094807	0.9890853934823092	1	1
small GTPase-mediated signal transduction	GO:0007264		104	27	32.6168150121889	-0.1889910873102153	0.7542248151239995	0.8932735520810993	1	1
Ras protein signal transduction	GO:0007265		26	6	8.154203753047225	-0.3067741229665987	0.681761968188105	0.8439565910125401	1	1
Rho protein signal transduction	GO:0007266		36	9	11.290435965757696	-0.22673141529306226	0.7304293873768561	0.8423276470205421	1	1
chemical synaptic transmission	GO:0007268		146	40	45.78899030557288	-0.1351642217675719	0.7890939971570315	0.8590300702976613	1	1
neurotransmitter secretion	GO:0007269		15	2	4.704348319065707	-0.8553400747154364	0.4132735381142264	0.961954037413755	1	1
synaptic transmission, cholinergic	GO:0007271		11	2	3.4498554339815186	-0.5451851464115971	0.5513698286259866	0.9040795937425861	1	1
ensheathment of neurons	GO:0007272		17	9	5.331594761607801	0.5235741791068317	1.2947458096288487	0.052678690854241095	1	1
neuromuscular synaptic transmission	GO:0007274		6	1	1.8817393276262826	-0.6321965234012267	0.5091395743684854	0.8954782437016735	1	1
gamete generation	GO:0007276		130	34	40.77101876523612	-0.1816109800125926	0.7589411327414806	0.7916376978104123	1	1
germ cell development	GO:0007281		49	15	15.367537842281308	-0.024207151181588178	0.8643605465210098	0.4827880394130627	1	1
spermatogenesis	GO:0007283		107	24	33.55768467600204	-0.33521205828713213	0.6650633739661818	0.945598260547461	1	1
spermatid development	GO:0007286		38	13	11.91768240829979	0.08692614356197925	0.9441550338862577	0.3255141509692749	1	1
sperm axoneme assembly	GO:0007288		11	5	3.4498554339815186	0.371105585462558	1.166327351142956	0.24117641871548468	1	1
female gamete generation	GO:0007292		19	8	5.958841204149895	0.2945655083402238	1.10412584592514	0.17182659532413638	1	1
single fertilization	GO:0007338		42	12	13.17217529338398	-0.09320002266853974	0.8170291654972112	0.5916293350152302	1	1
binding of sperm to zona pellucida	GO:0007339		7	1	2.1953625488973296	-0.786347203228485	0.4410651883786729	0.9282698478440397	1	1
acrosome reaction	GO:0007340		8	2	2.5089857701683766	-0.22673141529306212	0.7304293873768563	0.7707336402619502	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	3	2.5089857701683766	0.17873369281510226	1.0132188890502345	0.281290947011246	1	1
blastoderm segmentation	GO:0007350		6	0	1.8817393276262826	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	1.8817393276262826	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	9	7.840580531776178	0.1379116982948469	0.9821705058022626	0.3264445781943965	1	1
gastrulation	GO:0007369		21	6	6.58608764669199	-0.09320002266853974	0.8170291654972112	0.6346454619777485	1	1
pattern specification process	GO:0007389		57	19	17.876523612449684	0.06095065715871866	0.9251220124014752	0.387228027839435	1	1
ectoderm development	GO:0007398		6	1	1.8817393276262826	-0.6321965234012267	0.5091395743684854	0.8954782437016735	1	1
neuroblast proliferation	GO:0007405		5	2	1.5681161063552356	0.24327221395267318	1.063372245012278	0.4996354922375722	1	1
axonogenesis	GO:0007409		61	16	19.131016497533874	-0.17872219610670165	0.7607928384404752	0.8423693282441835	1	1
axon guidance	GO:0007411		35	6	10.976812744486649	-0.6040256464345304	0.5225051044207175	0.9819712568074369	1	1
synapse assembly	GO:0007416		41	16	12.858552072112932	0.21857960136230173	1.0440323441843282	0.15658965139081985	1	1
central nervous system development	GO:0007417		192	70	60.21565848404104	0.15056281584840586	0.9917354559387894	0.027698760601486898	1	1
brain development	GO:0007420		109	40	34.184931118544135	0.15709451771162086	0.9966940145506704	0.06452158097578799	1	1
peripheral nervous system development	GO:0007422		16	4	5.017971540336753	-0.22673141529306212	0.7304293873768563	0.7413789240155606	1	1
sensory organ development	GO:0007423		72	26	22.580871931515393	0.14099336483225505	0.9844956382715809	0.17928207752494682	1	1
endoderm development	GO:0007492		16	4	5.017971540336753	-0.22673141529306212	0.7304293873768563	0.7895194965795075	1	1
mesoderm development	GO:0007498		23	8	7.213334089234083	0.10351027157751468	0.9564257432081714	0.43788281402150386	1	1
heart development	GO:0007507		118	33	37.00754010998356	-0.1146141171723562	0.8026924431626109	0.7805415349096336	1	1
muscle organ development	GO:0007517		78	16	24.462611259141674	-0.42455715862298216	0.6146247055848059	0.9834014272763638	1	1
skeletal muscle tissue development	GO:0007519		19	3	5.958841204149895	-0.6862637446715023	0.48429867481920635	0.9530164684586391	1	1
myoblast fusion	GO:0007520		9	3	2.822608991439424	0.06095065715871866	0.9251220124014752	0.5730516564524011	1	1
neuromuscular junction development	GO:0007528		6	1	1.8817393276262826	-0.6321965234012267	0.5091395743684854	0.8954782437016735	1	1
sex determination	GO:0007530		5	2	1.5681161063552356	0.24327221395267318	1.063372245012278	0.37239531674117243	1	1
sex differentiation	GO:0007548		48	10	15.05391462101026	-0.4090529720870168	0.6231573998874064	0.9548288148869366	1	1
sex-chromosome dosage compensation	GO:0007549		12	3	3.763478655252565	-0.22673141529306226	0.7304293873768561	0.7211741607640503	1	1
female pregnancy	GO:0007565		53	9	16.622030727365498	-0.6135043903890741	0.5179753771553349	0.9943828070382597	1	1
embryo implantation	GO:0007566		16	6	5.017971540336753	0.17873369281510226	1.0132188890502345	0.3857499959003108	1	1
parturition	GO:0007567		5	0	1.5681161063552356	-Inf	0	1	1	1
response to nutrient	GO:0007584		32	11	10.035943080673507	0.09172231582547244	0.94769428213355	0.4208754203582953	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	3	3.763478655252565	-0.22673141529306226	0.7304293873768561	0.7785525953210792	1	1
digestion	GO:0007586		42	12	13.17217529338398	-0.09320002266853974	0.8170291654972112	0.6319384885408426	1	1
excretion	GO:0007588		7	2	2.1953625488973296	-0.09320002266853962	0.8170291654972113	0.6987286188474768	1	1
body fluid secretion	GO:0007589		20	6	6.272464425420942	-0.04440985849910768	0.8503222280722889	0.5776202746973509	1	1
lactation	GO:0007595		6	3	1.8817393276262826	0.46641576526688305	1.2459423606160887	0.281290947011246	1	1
blood coagulation	GO:0007596		91	23	28.539713135665288	-0.215802344760872	0.7372645313641029	0.9165970821901901	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	2	1.8817393276262826	0.06095065715871866	0.9251220124014752	0.6088077648507355	1	1
hemostasis	GO:0007599		96	24	30.10782924202052	-0.22673141529306226	0.7304293873768561	0.929977942145751	1	1
visual perception	GO:0007601		112	28	35.125800782357274	-0.22673141529306226	0.7304293873768561	0.9356362616753381	1	1
phototransduction	GO:0007602		15	2	4.704348319065707	-0.8553400747154364	0.4132735381142264	0.9722808554810538	1	1
phototransduction, visible light	GO:0007603		7	1	2.1953625488973296	-0.786347203228485	0.4410651883786729	0.9282698478440397	1	1
sensory perception of sound	GO:0007605		76	20	23.83536481659958	-0.17543812090551172	0.762901751429522	0.823554527507151	1	1
sensory perception of chemical stimulus	GO:0007606		56	16	17.562900391178637	-0.09320002266853962	0.8170291654972113	0.39850209714941115	1	1
sensory perception of smell	GO:0007608		7	1	2.1953625488973296	-0.786347203228485	0.4410651883786729	0.8954782437016735	1	1
behavior	GO:0007610		86	26	26.971597029310054	-0.03668781240519745	0.8556707478835046	0.5732999608365885	1	1
learning or memory	GO:0007611		45	13	14.113044957197122	-0.08215018648195477	0.8244931110309568	0.6926330941410195	1	1
learning	GO:0007612		19	5	5.958841204149895	-0.17543812090551172	0.762901751429522	0.7594157876122429	1	1
memory	GO:0007613		15	8	4.704348319065707	0.5309542864044542	1.3011014596326467	0.06374193427146613	1	1
long-term memory	GO:0007616		7	4	2.1953625488973296	0.5999471578914057	1.3610860878526754	0.14433803654773006	1	1
mating behavior	GO:0007617		5	1	1.5681161063552356	-0.4498749666072721	0.6008891424673273	0.8476998305598505	1	1
circadian rhythm	GO:0007623		24	8	7.52695731050513	0.06095065715871866	0.9251220124014752	0.4936019319350581	1	1
locomotory behavior	GO:0007626		5	3	1.5681161063552356	0.6487373220608377	1.4040941765029442	0.18153505349657426	1	1
feeding behavior	GO:0007631		18	2	5.645217982878848	-1.0376616315093912	0.3472605985004818	0.985431021082357	1	1
mechanosensory behavior	GO:0007638		9	0	2.822608991439424	-Inf	0	1	1	1
blood circulation	GO:0008015		179	38	56.13855660751744	-0.39023670028754087	0.6336368626830061	0.9985656365621198	1	1
regulation of heart contraction	GO:0008016		117	22	36.69391688871251	-0.5115685356126118	0.5684427781320418	0.9989071052948797	1	1
tRNA processing	GO:0008033		87	35	27.285220250581098	0.24900288866165823	1.0678869172717427	0.029327091746553482	1	1
cell recognition	GO:0008037		36	10	11.290435965757696	-0.12137089963523601	0.7982040080695892	0.7354844052904757	1	1
mitochondrial fusion	GO:0008053		16	7	5.017971540336753	0.3328843726423605	1.135064252796525	0.15833052475123244	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	6	18.817393276262827	-1.1430221471672175	0.31368426406986694	0.9999633494059272	1	1
axo-dendritic transport	GO:0008088		15	2	4.704348319065707	-0.8553400747154364	0.4132735381142264	0.9722808554810538	1	1
anterograde axonal transport	GO:0008089		6	0	1.8817393276262826	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	6	6.58608764669199	-0.09320002266853974	0.8170291654972112	0.6346454619777485	1	1
negative regulation of DNA replication	GO:0008156		17	2	5.331594761607801	-0.9805032176694424	0.36683909924396263	0.985431021082357	1	1
steroid metabolic process	GO:0008202		165	52	51.74783150972278	0.004861190507675056	0.8848151418380337	0.3651877512825537	1	1
cholesterol metabolic process	GO:0008203		57	21	17.876523612449684	0.16103411571570114	0.9996913933909114	0.19703724887722446	1	1
bile acid metabolic process	GO:0008206		31	6	9.72231985940246	-0.4826647894302627	0.5834638114855092	0.9300856739179747	1	1
C21-steroid hormone metabolic process	GO:0008207		17	5	5.331594761607801	-0.06421248579528738	0.8367048772517327	0.6573603352197089	1	1
androgen metabolic process	GO:0008209		22	6	6.899710867963037	-0.13972003830343263	0.7861006201464911	0.6868319719788343	1	1
estrogen metabolic process	GO:0008210		30	9	9.408696638131413	-0.04440985849910768	0.8503222280722889	0.5354253470626607	1	1
glucocorticoid metabolic process	GO:0008211		9	2	2.822608991439424	-0.3445144509494458	0.6596686091077258	0.8272142070646782	1	1
protein alkylation	GO:0008213		40	17	12.544928850841885	0.30389683576910814	1.1116217708974763	0.05728774470071455	1	1
spermidine metabolic process	GO:0008216		7	1	2.1953625488973296	-0.786347203228485	0.4410651883786729	0.9282698478440397	1	1
regulation of blood pressure	GO:0008217		50	13	15.681161063552356	-0.18751070213978097	0.7551692160378188	0.8105041266661634	1	1
opsonization	GO:0008228		6	0	1.8817393276262826	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	23	31.675945348375755	-0.3200633550852814	0.6739198817839112	0.9667063599979825	1	1
cell population proliferation	GO:0008283		145	44	45.47536708430183	-0.032981162675484864	0.8582457083085756	0.5702418138326054	1	1
insulin receptor signaling pathway	GO:0008286		27	2	8.467826974318271	-1.4431267396175553	0.23404551404802176	0.9994881322272943	1	1
isoprenoid biosynthetic process	GO:0008299		14	6	4.390725097794659	0.3122650854396247	1.1183650634771636	0.2549765796855172	1	1
isoprenoid catabolic process	GO:0008300		10	2	3.136232212710471	-0.4498749666072721	0.6008891424673273	0.8272142070646782	1	1
endosome to lysosome transport	GO:0008333		42	8	13.17217529338398	-0.4986651307767041	0.5751094151808446	0.9537944228898259	1	1
histone mRNA metabolic process	GO:0008334		22	4	6.899710867963037	-0.5451851464115971	0.5513698286259866	0.9147241469991739	1	1
glial cell migration	GO:0008347		8	4	2.5089857701683766	0.46641576526688316	1.2459423606160887	0.21949242195025764	1	1
asymmetric cell division	GO:0008356		5	3	1.5681161063552356	0.6487373220608377	1.4040941765029442	0.18153505349657426	1	1
regulation of cell shape	GO:0008360		61	14	19.131016497533874	-0.31225358873122433	0.6785202605443312	0.9232719363334116	1	1
regulation of cell size	GO:0008361		65	16	20.38550938261806	-0.2422356018290274	0.7208110414807485	0.9070525621637967	1	1
axon ensheathment	GO:0008366		17	9	5.331594761607801	0.5235741791068317	1.2947458096288487	0.052678690854241095	1	1
gonad development	GO:0008406		26	5	8.154203753047225	-0.4890956797605533	0.580094308073564	0.9307362274055673	1	1
respiratory chain complex IV assembly	GO:0008535		24	10	7.52695731050513	0.2840942084729285	1.0957438532021009	0.1906887474062301	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	7	7.52695731050513	-0.0725807354658039	0.8309932520060125	0.6657477558650733	1	1
epidermis development	GO:0008544		102	15	31.989568569646806	-0.7573596663552327	0.45322620614876413	0.9998737548844832	1	1
male gonad development	GO:0008584		16	4	5.017971540336753	-0.22673141529306212	0.7304293873768563	0.7413789240155606	1	1
female gonad development	GO:0008585		9	1	2.822608991439424	-1.0376616315093912	0.3472605985004818	0.9662201220171529	1	1
regulation of smoothened signaling pathway	GO:0008589		24	7	7.52695731050513	-0.0725807354658039	0.8309932520060125	0.6155385572188188	1	1
regulation of Notch signaling pathway	GO:0008593		45	16	14.113044957197122	0.12548917829628972	0.9728290522771887	0.21680644875021557	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	0	1.8817393276262826	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	3	7.52695731050513	-0.9198785958530076	0.3887048797962759	0.9917140494562617	1	1
ether lipid biosynthetic process	GO:0008611		7	2	2.1953625488973296	-0.09320002266853962	0.8170291654972113	0.6987286188474768	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	5	9.72231985940246	-0.6649863462242173	0.49394812005948824	0.9836625484299879	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	7	10.976812744486649	-0.4498749666072721	0.6008891424673273	0.9539148851769534	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	2	3.136232212710471	-0.4498749666072721	0.6008891424673273	0.8708240604737614	1	1
