Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
Notch signaling pathway	GO:0007219		20	4	4.153193441119138	-0.03758318109052809	0.8550494879642134	0.6214281163137048	1	1
Notch receptor processing	GO:0007220		7	2	1.4536177043916982	0.3190917628482042	1.123880732467684	0.4442785093143923	1	1
smoothened signaling pathway	GO:0007224		12	2	2.4919160646714826	-0.21990473788448278	0.7346935242489594	0.7463131700423387	1	1
integrin-mediated signaling pathway	GO:0007229		56	9	11.628941635133586	-0.2562723820553576	0.712182235853394	0.8344554982076047	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	4	6.02213048962275	-0.40914673752301123	0.623105519043334	0.8804810889995786	1	1
JNK cascade	GO:0007254		25	4	5.1914918013989215	-0.2607267324047378	0.709459778017518	0.7935739204522448	1	1
receptor signaling pathway via JAK-STAT	GO:0007259		39	3	8.09872721018232	-0.9930946261179646	0.36244103968310937	0.9929535149965234	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	1.2459580323357413	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	3	2.4919160646714826	0.1855603702236816	1.0184629095493065	0.4686775291554418	1	1
small GTPase mediated signal transduction	GO:0007264		104	15	21.596605893819515	-0.3644859666955903	0.6481989791537445	0.9582486031832923	1	1
Ras protein signal transduction	GO:0007265		26	5	5.399151473454879	-0.07680389424380936	0.828120501226785	0.616237770777419	1	1
Rho protein signal transduction	GO:0007266		36	3	7.4757481940144475	-0.913051918444428	0.39123986519130505	0.9877370538049524	1	1
chemical synaptic transmission	GO:0007268		146	13	30.318312120169704	-0.8468025329032274	0.4166259347839461	0.9999633989847997	1	1
neurotransmitter secretion	GO:0007269		15	1	3.114895080839353	-1.1361954697586378	0.3157645429162462	0.961614211589703	1	1
synaptic transmission, cholinergic	GO:0007271		11	2	2.284256392615526	-0.13289336089485304	0.7905889481542714	0.7000405632278557	1	1
ensheathment of neurons	GO:0007272		17	4	3.530214424951267	0.1249357484072468	0.9724140606384994	0.4830503542687592	1	1
neuromuscular synaptic transmission	GO:0007274		6	2	1.2459580323357413	0.4732424426754625	1.2517310839972888	0.36346143435754485	1	1
gamete generation	GO:0007276		130	14	26.995757367274393	-0.6566223894967514	0.49778599269931284	0.9960663430400545	1	1
germ cell development	GO:0007281		49	9	10.175323930741888	-0.12274098943083506	0.7972959441410944	0.6091602052023222	1	1
spermatogenesis	GO:0007283		107	14	22.219584909987386	-0.4619167735030753	0.5944421781469569	0.9528079490683128	1	1
spermatid development	GO:0007286		38	9	7.891067538126363	0.13149314895340566	0.9773376058113544	0.29352010715115495	1	1
sperm axoneme assembly	GO:0007288		11	5	2.284256392615526	0.783397370979302	1.5250560509825304	0.03807919159245748	1	1
female gamete generation	GO:0007292		19	0	3.9455337690631813	-Inf	0	1	1	1
single fertilization	GO:0007338		42	4	8.72170622635019	-0.7795205258199055	0.4439030386300918	0.9644376076734115	1	1
binding of sperm to zona pellucida	GO:0007339		7	0	1.4536177043916982	-Inf	0	1	1	1
acrosome reaction	GO:0007340		8	2	1.661277376447655	0.18556037022368177	1.0184629095493067	0.5189885297111225	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	1	1.661277376447655	-0.5075868103362635	0.5704932391303862	0.687756407879498	1	1
blastoderm segmentation	GO:0007350		6	0	1.2459580323357413	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	1.2459580323357413	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	2	5.1914918013989215	-0.9538739129646832	0.37630172211245844	0.9727458938927118	1	1
gastrulation	GO:0007369		21	4	4.360853113175095	-0.08637334525996013	0.8216351574574108	0.6214281163137048	1	1
pattern specification process	GO:0007389		57	8	11.836601307189543	-0.39175499481114207	0.6327862236384462	0.9189180325990167	1	1
ectoderm development	GO:0007398		6	1	1.2459580323357413	-0.21990473788448278	0.7346935242489594	0.7526154025838886	1	1
neuroblast proliferation	GO:0007405		5	0	1.0382983602797844	-Inf	0	1	1	1
axonogenesis	GO:0007409		61	7	12.66723999541337	-0.5931089837744258	0.5277631054430757	0.9806575975576033	1	1
axon guidance	GO:0007411		35	5	7.26808852195849	-0.374055417711741	0.6427576439377599	0.8797691670302257	1	1
synapse assembly	GO:0007416		41	4	8.514046554294232	-0.7554229742408449	0.45404907650663934	0.9781345064202898	1	1
central nervous system development	GO:0007417		192	24	39.87065703474372	-0.5075868103362637	0.5704932391303862	0.9970642811081738	1	1
brain development	GO:0007420		109	15	22.6349042540993	-0.41144294978336143	0.621836067678748	0.9582486031832923	1	1
peripheral nervous system development	GO:0007422		16	3	3.32255475289531	-0.10212170222809921	0.8110355253935493	0.6302483766769817	1	1
sensory organ development	GO:0007423		72	7	14.951496388028895	-0.7589012386171697	0.45257214918610666	0.9947860052928199	1	1
endoderm development	GO:0007492		16	2	3.32255475289531	-0.5075868103362635	0.5704932391303862	0.8747919000306	1	1
mesoderm development	GO:0007498		23	3	4.776172457287008	-0.4650271959174678	0.5927859106230471	0.8846910864089581	1	1
heart development	GO:0007507		118	9	24.50384130260291	-1.001605315785873	0.3594957885806784	0.9999653674664781	1	1
muscle organ development	GO:0007517		78	11	16.19745442036464	-0.38695882254764913	0.6354763469257532	0.9381711747174468	1	1
skeletal muscle tissue development	GO:0007519		19	0	3.9455337690631813	-Inf	0	1	1	1
myoblast fusion	GO:0007520		9	0	1.8689370485036119	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	0	1.2459580323357413	-Inf	0	1	1	1
sex determination	GO:0007530		5	0	1.0382983602797844	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	1	9.96766425868593	-2.2993462795643187	0.10015687014776407	0.9999825504494495	1	1
dosage compensation	GO:0007549		12	3	2.4919160646714826	0.1855603702236816	1.0184629095493065	0.40803498456474274	1	1
female pregnancy	GO:0007565		53	10	11.005962618965716	-0.09585208921450403	0.8152444268045659	0.6862067540609718	1	1
embryo implantation	GO:0007566		16	6	3.32255475289531	0.591025478331846	1.353273052440545	0.09484234814404188	1	1
parturition	GO:0007567		5	1	1.0382983602797844	-0.03758318109052809	0.8550494879642134	0.6058986856255562	1	1
response to nutrient	GO:0007584		32	4	6.64510950579062	-0.5075868103362635	0.5704932391303862	0.9228843547551815	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	2	2.4919160646714826	-0.21990473788448278	0.7346935242489594	0.7463131700423387	1	1
digestion	GO:0007586		42	4	8.72170622635019	-0.7795205258199055	0.4439030386300918	0.9781345064202898	1	1
excretion	GO:0007588		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
body fluid secretion	GO:0007589		20	3	4.153193441119138	-0.32526525354230906	0.6708686990356654	0.7873782230686989	1	1
lactation	GO:0007595		6	2	1.2459580323357413	0.4732424426754625	1.2517310839972888	0.36346143435754485	1	1
blood coagulation	GO:0007596		91	13	18.89703015709208	-0.37405541771174117	0.6427576439377599	0.9565354306629836	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	1.2459580323357413	-Inf	0	1	1	1
hemostasis	GO:0007599		96	16	19.93532851737186	-0.21990473788448278	0.7346935242489594	0.8701104847683178	1	1
visual perception	GO:0007601		112	14	23.257883270267172	-0.5075868103362637	0.5704932391303862	0.9908359253933263	1	1
phototransduction	GO:0007602		15	1	3.114895080839353	-1.1361954697586378	0.3157645429162462	0.9515444407761957	1	1
phototransduction, visible light	GO:0007603		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
sensory perception of sound	GO:0007605		76	11	15.782135076252725	-0.3609833361443884	0.6501994373744518	0.9237610696443501	1	1
sensory perception of chemical stimulus	GO:0007606		56	3	11.628941635133586	-1.3548846707234672	0.25519800590500885	0.997738761277215	1	1
sensory perception of smell	GO:0007608		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.7526154025838886	1	1
behavior	GO:0007610		86	5	17.858731796812293	-1.273054652475835	0.2764407015843505	0.999965369778985	1	1
learning or memory	GO:0007611		45	4	9.344685242518059	-0.8485133973068568	0.41595219725234595	0.9905680822119277	1	1
learning	GO:0007612		19	0	3.9455337690631813	-Inf	0	1	1	1
memory	GO:0007613		15	2	3.114895080839353	-0.4430482891986925	0.6045686331939815	0.8499280422811566	1	1
long-term memory	GO:0007616		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
mating behavior	GO:0007617		5	0	1.0382983602797844	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	3	4.983832129342965	-0.5075868103362637	0.5704932391303862	0.9017612221096273	1	1
locomotory behavior	GO:0007626		5	2	1.0382983602797844	0.6555639994694172	1.4101486239250423	0.2784677966097898	1	1
feeding behavior	GO:0007631		18	0	3.7378740970072237	-Inf	0	1	1	1
mechanosensory behavior	GO:0007638		9	0	1.8689370485036119	-Inf	0	1	1	1
blood circulation	GO:0008015		179	28	37.17108129801628	-0.2833265643219788	0.6957641273334617	0.958054977236951	1	1
regulation of heart contraction	GO:0008016		117	16	24.296181630546954	-0.41773048121440265	0.618370388943992	0.9776976538655646	1	1
tRNA processing	GO:0008033		87	24	18.066391468868247	0.2840004430369342	1.0956689391716294	0.055100402979021995	1	1
cell recognition	GO:0008037		36	7	7.4757481940144475	-0.06575405805722445	0.8356507821944621	0.6110375666279098	1	1
mitochondrial fusion	GO:0008053		16	2	3.32255475289531	-0.5075868103362635	0.5704932391303862	0.8206374202006002	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	10	12.459580323357413	-0.21990473788448278	0.7346935242489594	0.7923852669158011	1	1
axo-dendritic transport	GO:0008088		15	2	3.114895080839353	-0.4430482891986925	0.6045686331939815	0.8499280422811566	1	1
anterograde axonal transport	GO:0008089		6	0	1.2459580323357413	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	6	4.360853113175095	0.3190917628482042	1.123880732467684	0.22145493915053768	1	1
negative regulation of DNA replication	GO:0008156		17	2	3.530214424951267	-0.5682114321526985	0.5399204070993384	0.8958039001890645	1	1
steroid metabolic process	GO:0008202		165	33	34.26384588923288	-0.03758318109052809	0.8550494879642134	0.5168314857745824	1	1
cholesterol metabolic process	GO:0008203		57	18	11.836601307189543	0.41917522140518676	1.2061946638881593	0.030834585387803818	1	1
bile acid metabolic process	GO:0008206		31	4	6.4374498337346635	-0.47583811202168336	0.5870579010261421	0.8804810889995786	1	1
C21-steroid hormone metabolic process	GO:0008207		17	1	3.530214424951267	-1.2613586127126437	0.2796111962732416	0.9809185311126569	1	1
androgen metabolic process	GO:0008209		22	3	4.568512785231052	-0.4205754333466341	0.6168072392922693	0.8424435316084549	1	1
estrogen metabolic process	GO:0008210		30	3	6.229790161678706	-0.7307303616504734	0.46465550092064367	0.9494481283135643	1	1
glucocorticoid metabolic process	GO:0008211		9	0	1.8689370485036119	-Inf	0	1	1	1
protein alkylation	GO:0008213		40	6	8.306386882238275	-0.32526525354230906	0.6708686990356654	0.8302501961935482	1	1
spermidine metabolic process	GO:0008216		7	2	1.4536177043916982	0.3190917628482042	1.123880732467684	0.4442785093143923	1	1
regulation of blood pressure	GO:0008217		50	6	10.382983602797843	-0.5484088048565187	0.549754965062503	0.9580759580275541	1	1
opsonization	GO:0008228		6	0	1.2459580323357413	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	19	20.973626877651647	-0.09882680633124687	0.8132456396957707	0.670974898722359	1	1
cell population proliferation	GO:0008283		145	24	30.110652448113747	-0.22682518072905644	0.730370942433104	0.8955634053819332	1	1
insulin receptor signaling pathway	GO:0008286		27	8	5.606811145510836	0.35545940701907913	1.153481786705676	0.1815519366203292	1	1
isoprenoid biosynthetic process	GO:0008299		14	7	2.9072354087833965	0.878707550783627	1.6124283013649316	0.01425206568786339	1	1
isoprenoid catabolic process	GO:0008300		10	2	2.076596720559569	-0.03758318109052809	0.8550494879642134	0.5866424881018152	1	1
endosome to lysosome transport	GO:0008333		42	4	8.72170622635019	-0.7795205258199055	0.4439030386300918	0.9742437641076527	1	1
histone mRNA metabolic process	GO:0008334		22	2	4.568512785231052	-0.8260405414547983	0.4248799167694929	0.9407351059279203	1	1
glial cell migration	GO:0008347		8	3	1.661277376447655	0.591025478331846	1.353273052440545	0.22014844812420312	1	1
asymmetric cell division	GO:0008356		5	0	1.0382983602797844	-Inf	0	1	1	1
regulation of cell shape	GO:0008360		61	8	12.66723999541337	-0.45957759114990304	0.5956902004806642	0.9431426434380353	1	1
regulation of cell size	GO:0008361		65	8	13.497878683637197	-0.5230909968722289	0.5625428480150176	0.9732716201325731	1	1
axon ensheathment	GO:0008366		17	4	3.530214424951267	0.1249357484072468	0.9724140606384994	0.4830503542687592	1	1
gonad development	GO:0008406		26	1	5.399151473454879	-1.6862418066779097	0.18417136729631256	0.9970431163891439	1	1
respiratory chain complex IV assembly	GO:0008535		24	9	4.983832129342965	0.5910254783318459	1.353273052440545	0.04485751442824838	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	1	4.983832129342965	-1.6061990990043733	0.19932628392479618	0.9962668165603152	1	1
epidermis development	GO:0008544		102	8	21.1812865497076	-0.9736765402608628	0.3692439757703117	0.9997302625223043	1	1
male gonad development	GO:0008584		16	1	3.32255475289531	-1.200733990896209	0.296605097562714	0.969591795111742	1	1
female gonad development	GO:0008585		9	0	1.8689370485036119	-Inf	0	1	1	1
regulation of smoothened signaling pathway	GO:0008589		24	5	4.983832129342965	0.003238813429726966	0.8836656273277367	0.5361092021545812	1	1
regulation of Notch signaling pathway	GO:0008593		45	10	9.344685242518059	0.0677773345672982	0.9301019182460473	0.37077227330994034	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	0	1.2459580323357413	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	4	4.983832129342965	-0.21990473788448278	0.7346935242489594	0.7652001365042725	1	1
ether lipid biosynthetic process	GO:0008611		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	4	6.4374498337346635	-0.47583811202168336	0.5870579010261421	0.9105414052447596	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	10	7.26808852195849	0.31909176284820434	1.123880732467684	0.17411817467392898	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	0	2.076596720559569	-Inf	0	1	1	1
apoptotic mitochondrial changes	GO:0008637		29	6	6.02213048962275	-0.0036816294148469112	0.8787726794625421	0.5773061328048694	1	1
carbohydrate transport	GO:0008643		33	7	6.852769177846577	0.02125731893240536	0.8964843753688214	0.5079441405845302	1	1
hexose transmembrane transport	GO:0008645		24	6	4.983832129342965	0.1855603702236816	1.0184629095493065	0.33912231654004465	1	1
amino acid biosynthetic process	GO:0008652		34	5	7.060428849902534	-0.34506788083848877	0.6593487065289834	0.8446608236131994	1	1
phospholipid biosynthetic process	GO:0008654		157	32	32.602568512785226	-0.018655171205009115	0.868244099007472	0.5468888220292961	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	1	2.076596720559569	-0.7307303616504734	0.46465550092064367	0.8769813843064487	1	1
aerobic respiration	GO:0009060		58	16	12.0442609792455	0.28400044303693406	1.0956689391716294	0.11744662693729037	1	1
fatty acid catabolic process	GO:0009062		57	22	11.836601307189543	0.6198459168673378	1.378570060713859	0.0011757240774916847	0.4474469917768354	0.44744699177683545
amino acid catabolic process	GO:0009063		78	16	16.19745442036464	-0.012265373106238426	0.8727273066444295	0.520877192001312	1	1
glutamine family amino acid metabolic process	GO:0009064		37	6	7.683407866070404	-0.24730371207259713	0.7176868401648805	0.7876625109245161	1	1
glutamine family amino acid catabolic process	GO:0009065		18	3	3.7378740970072237	-0.21990473788448264	0.7346935242489595	0.7172018988421163	1	1
aspartate family amino acid metabolic process	GO:0009066		25	6	5.1914918013989215	0.14473837570342668	0.9873254163355113	0.42096753918330476	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	2	2.076596720559569	-0.03758318109052809	0.8550494879642134	0.6469486398345623	1	1
aspartate family amino acid catabolic process	GO:0009068		7	2	1.4536177043916982	0.3190917628482042	1.123880732467684	0.4442785093143923	1	1
serine family amino acid metabolic process	GO:0009069		19	3	3.9455337690631813	-0.2739719591547587	0.7014093242688044	0.7543060161951124	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	1.661277376447655	-Inf	0	1	1	1
serine family amino acid catabolic process	GO:0009071		7	2	1.4536177043916982	0.3190917628482042	1.123880732467684	0.4442785093143923	1	1
aromatic amino acid metabolic process	GO:0009072		26	4	5.399151473454879	-0.29994744555801905	0.6858168500062106	0.8191190934479378	1	1
aromatic amino acid family catabolic process	GO:0009074		19	3	3.9455337690631813	-0.2739719591547587	0.7014093242688044	0.7873782230686989	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	2	1.2459580323357413	0.4732424426754625	1.2517310839972888	0.2784677966097898	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	2	1.0382983602797844	0.6555639994694172	1.4101486239250423	0.19265848567933533	1	1
branched-chain amino acid metabolic process	GO:0009081		19	7	3.9455337690631813	0.573325901232445	1.3378214494053917	0.0800583821915428	1	1
branched-chain amino acid catabolic process	GO:0009083		17	6	3.530214424951267	0.5304008565154111	1.300624433429669	0.12189962375533625	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	3	2.076596720559569	0.3678819270176362	1.1636753669944517	0.3454178811708285	1	1
methionine biosynthetic process	GO:0009086		8	2	1.661277376447655	0.18556037022368177	1.0184629095493067	0.5189885297111225	1	1
glycoprotein biosynthetic process	GO:0009101		189	28	39.247678018575854	-0.3376877735408663	0.663624372439213	0.9780479456122357	1	1
vitamin biosynthetic process	GO:0009110		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
vitamin catabolic process	GO:0009111		11	1	2.284256392615526	-0.8260405414547983	0.4248799167694929	0.9227905796275384	1	1
nucleobase metabolic process	GO:0009112		12	4	2.4919160646714826	0.4732424426754625	1.2517310839972888	0.22610735079264685	1	1
purine nucleobase biosynthetic process	GO:0009113		6	3	1.2459580323357413	0.878707550783627	1.6124283013649316	0.1084805211142787	1	1
nucleoside metabolic process	GO:0009116		34	10	7.060428849902534	0.3480792997214565	1.1474455497580873	0.12933384741590329	1	1
ribonucleoside metabolic process	GO:0009119		14	2	2.9072354087833965	-0.37405541771174117	0.6427576439377599	0.8206374202006002	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	1	1.661277376447655	-0.5075868103362635	0.5704932391303862	0.8447215069503783	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	10	6.229790161678706	0.4732424426754625	1.2517310839972888	0.07555491602982693	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	8	3.9455337690631813	0.7068572938569676	1.4559148783005362	0.0287251561129917	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	1	1.8689370485036119	-0.6253698459926471	0.5123516935775311	0.8769813843064487	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	6	4.360853113175095	0.3190917628482042	1.123880732467684	0.25933091248927237	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	5	2.4919160646714826	0.6963859939896723	1.4465332948059375	0.08310211477587548	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	1.4536177043916982	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	3	1.4536177043916982	0.7245568709563687	1.4718161116467272	0.1614187469654273	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	3	1.2459580323357413	0.878707550783627	1.6124283013649316	0.1084805211142787	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	5	7.26808852195849	-0.374055417711741	0.6427576439377599	0.8797691670302257	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	0	1.2459580323357413	-Inf	0	1	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	4	5.399151473454879	-0.29994744555801905	0.6858168500062106	0.8191190934479378	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	4	5.606811145510836	-0.33768777354086615	0.6636243724392131	0.8419973056911996	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	4	5.1914918013989215	-0.2607267324047378	0.709459778017518	0.7935739204522448	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	12	17.44341245270038	-0.37405541771174117	0.6427576439377599	0.9508899197258778	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	4	5.1914918013989215	-0.2607267324047378	0.709459778017518	0.7935739204522448	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	0	1.4536177043916982	-Inf	0	1	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	10	15.782135076252725	-0.4562935159487132	0.597445875675129	0.9683455134622095	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	2	4.153193441119138	-0.7307303616504734	0.46465550092064367	0.9407351059279203	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
purine ribonucleotide metabolic process	GO:0009150		129	20	26.78809769521844	-0.2922253994641089	0.6904251480528427	0.9479967516460239	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	0	1.8689370485036119	-Inf	0	1	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	9	9.552344914574016	-0.05956208780930329	0.8398899606625511	0.6373430523286289	1	1
purine ribonucleotide catabolic process	GO:0009154		36	4	7.4757481940144475	-0.6253698459926471	0.5123516935775311	0.9583216509351764	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	1.0382983602797844	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	6	3.32255475289531	0.591025478331846	1.353273052440545	0.09484234814404188	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	0	1.4536177043916982	-Inf	0	1	1	1
ribonucleoside monophosphate metabolic process	GO:0009161		25	7	5.1914918013989215	0.29888905553068484	1.1075958987652887	0.25037786508338206	1	1
deoxyribonucleoside monophosphate metabolic process	GO:0009162		8	3	1.661277376447655	0.591025478331846	1.353273052440545	0.22014844812420312	1	1
nucleoside biosynthetic process	GO:0009163		10	4	2.076596720559569	0.6555639994694172	1.4101486239250423	0.1346905284137217	1	1
nucleoside catabolic process	GO:0009164		16	4	3.32255475289531	0.18556037022368177	1.0184629095493067	0.43250684412533813	1	1
nucleotide biosynthetic process	GO:0009165		77	16	15.98979474830868	6.38031729669493e-4	0.8818248155375995	0.544085004231522	1	1
nucleotide catabolic process	GO:0009166		58	13	12.0442609792455	0.07636107825868967	0.936386082904015	0.4024476916771511	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	6	4.153193441119138	0.3678819270176362	1.1636753669944517	0.22145493915053768	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	5	2.284256392615526	0.783397370979302	1.5250560509825304	0.05813081026038624	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	0	1.4536177043916982	-Inf	0	1	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	4	5.399151473454879	-0.29994744555801905	0.6858168500062106	0.8191190934479378	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	4	5.1914918013989215	-0.2607267324047378	0.709459778017518	0.7935739204522448	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	5	6.852769177846577	-0.31521491768880766	0.6767731147053067	0.8446608236131994	1	1
cyclic nucleotide metabolic process	GO:0009187		19	2	3.9455337690631813	-0.6794370672629231	0.4873768597596791	0.9283279489376746	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	2	2.4919160646714826	-0.21990473788448278	0.7346935242489594	0.7463131700423387	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	4	5.399151473454879	-0.29994744555801905	0.6858168500062106	0.8191190934479378	1	1
ribonucleoside triphosphate metabolic process	GO:0009199		78	10	16.19745442036464	-0.482269002351974	0.583671700115388	0.9751112941491387	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	2	4.776172457287008	-0.870492304025632	0.40738318263698703	0.9668305045774548	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	10	15.366815732140807	-0.42962526886655167	0.6118554747443877	0.9599638604604601	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	2	4.153193441119138	-0.7307303616504734	0.46465550092064367	0.9407351059279203	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	1	1.2459580323357413	-0.21990473788448278	0.7346935242489594	0.7526154025838886	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	2	2.076596720559569	-0.03758318109052809	0.8550494879642134	0.6469486398345623	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	7	3.114895080839353	0.8097146792966756	1.5490472966174191	0.02200614354154452	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	1	1.4536177043916982	-0.37405541771174117	0.6427576439377599	0.8040048847954714	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	5	2.4919160646714826	0.6963859939896723	1.4465332948059375	0.08310211477587548	1	1
nucleotide-sugar metabolic process	GO:0009225		32	8	6.64510950579062	0.18556037022368177	1.0184629095493067	0.34131167568801507	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	5	4.983832129342965	0.003238813429726966	0.8836656273277367	0.5771837244585964	1	1
cobalamin metabolic process	GO:0009235		9	3	1.8689370485036119	0.47324244267546267	1.2517310839972888	0.22014844812420312	1	1
glycolipid biosynthetic process	GO:0009247		59	9	12.251920651301456	-0.3084581352259278	0.6807644605134716	0.8896430926886778	1	1
glucan biosynthetic process	GO:0009250		8	1	1.661277376447655	-0.5075868103362635	0.5704932391303862	0.8447215069503783	1	1
glucan catabolic process	GO:0009251		5	1	1.0382983602797844	-0.03758318109052809	0.8550494879642134	0.687756407879498	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	1.0382983602797844	-0.03758318109052809	0.8550494879642134	0.687756407879498	1	1
ribonucleotide metabolic process	GO:0009259		135	21	28.03405572755418	-0.28889760937143416	0.6924181421030614	0.9498116922608353	1	1
ribonucleotide biosynthetic process	GO:0009260		52	10	10.798302946909757	-0.07680389424380936	0.828120501226785	0.6614892038870344	1	1
ribonucleotide catabolic process	GO:0009261		37	4	7.683407866070404	-0.6527688201807615	0.49956277154694617	0.9644376076734115	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	8	5.606811145510836	0.35545940701907913	1.153481786705676	0.1815519366203292	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	3	1.8689370485036119	0.47324244267546267	1.2517310839972888	0.2821996753436965	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	5	3.530214424951267	0.3480792997214565	1.1474455497580873	0.2682404361592198	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	3	1.8689370485036119	0.47324244267546267	1.2517310839972888	0.2821996753436965	1	1
response to temperature stimulus	GO:0009266		55	12	11.421281963077629	0.049428195899101635	0.9167528249457887	0.4209523992396724	1	1
cellular response to starvation	GO:0009267		101	22	20.973626877651647	0.04777666786062851	0.915556997676735	0.4392860256063349	1	1
response to pH	GO:0009268		25	5	5.1914918013989215	-0.03758318109052798	0.8550494879642135	0.5771837244585964	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	1.0382983602797844	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	4	7.26808852195849	-0.5971989690259507	0.5257880027464992	0.9512442540874169	1	1
snRNA transcription	GO:0009301		14	3	2.9072354087833965	0.03140969039642335	0.9037570637243312	0.580334678997702	1	1
