Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
transforming growth factor beta receptor signaling pathway	GO:0007179		66	15	14.963093145869948	0.002463488840443392	0.8831166090612307	0.5436860785506743	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	0	1.133567662565905	-Inf	0	1	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	5	9.748681898066785	-0.6676941734948032	0.4927110360224177	0.9755332960356121	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	18	30.83304042179262	-0.5382150980752286	0.5548747531488833	0.997559492779896	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	11	18.81722319859402	-0.5368773052335685	0.5555495577434342	0.9860232114184875	1	1
activation of adenylate cyclase activity	GO:0007190		15	5	3.4007029876977155	0.385455741096549	1.1781660365436433	0.1935819296324855	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.7235415611130911	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	5	9.975395430579965	-0.690683691719502	0.48231461673344006	0.9793530014552176	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	4	2.26713532513181	0.5677772978905038	1.332991035555957	0.17240574167431247	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	1	1.8137082601054482	-0.5953735119151772	0.5266687724288416	0.8722028711657029	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	15	16.323374340949034	-0.08454788814918643	0.8228697028999982	0.6199424218112061	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	11	15.189806678383128	-0.32272931682793676	0.6723548566036849	0.9192541338240721	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	1.133567662565905	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	1	2.4938488576449913	-0.9138272430337118	0.39095120852797377	0.9236025022576205	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	1	1.8137082601054482	-0.5953735119151772	0.5266687724288416	0.8722028711657029	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	2	1.8137082601054482	0.09777366864476815	0.9521707793552986	0.572306608738737	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	0	2.720562390158172	-Inf	0	1	1	1
glutamate receptor signaling pathway	GO:0007215		29	3	6.57469244288225	-0.7846155115537056	0.4417835361859099	0.9744267262633095	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	2	3.4007029876977155	-0.5308349907776061	0.5586057895450898	0.8859954815329008	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	1.8137082601054482	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	1	7.028119507908611	-1.9499191747204874	0.14180979367578603	0.9994259660823279	1	1
Notch signaling pathway	GO:0007219		20	2	4.53427065026362	-0.8185170632293868	0.42790662048775296	0.959958805842078	1	1
Notch receptor processing	GO:0007220		7	3	1.5869947275922671	0.6367701693774552	1.3935021776330974	0.19684328938748147	1	1
smoothened signaling pathway	GO:0007224		12	3	2.720562390158172	0.09777366864476815	0.9521707793552986	0.5341258715925701	1	1
integrin-mediated signaling pathway	GO:0007229		56	10	12.695957820738137	-0.23869856797644476	0.7229972360760496	0.8304574489786708	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	2	6.57469244288225	-1.19008061966187	0.2996904646809751	0.9945353337383416	1	1
JNK cascade	GO:0007254		25	5	5.6678383128295255	-0.12536988266944163	0.7955555284859503	0.7002868566382003	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	2	8.84182776801406	-1.4863464358050424	0.22431176714882556	0.999455940422433	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	1.360281195079086	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	1	2.720562390158172	-1.0008386200233415	0.35976021145269	0.9543323922576916	1	1
small GTPase-mediated signal transduction	GO:0007264		104	22	23.578207381370827	-0.06928041601839807	0.8332427870749237	0.6624809867903182	1	1
Ras protein signal transduction	GO:0007265		26	3	5.894551845342707	-0.6754162195887137	0.48919772288572266	0.9449803634375512	1	1
Rho protein signal transduction	GO:0007266		36	9	8.161687170474517	0.09777366864476815	0.9521707793552986	0.43233705744894957	1	1
chemical synaptic transmission	GO:0007268		146	21	33.10017574692443	-0.4550161542202547	0.5981298690875098	0.9950316375282218	1	1
neurotransmitter secretion	GO:0007269		15	3	3.4007029876977155	-0.12536988266944163	0.7955555284859503	0.6467052129360695	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	2.4938488576449913	-0.9138272430337118	0.39095120852797377	0.9409326737631951	1	1
ensheathment of neurons	GO:0007272		17	4	3.8541300527240776	0.03714904682833317	0.9078843458174308	0.5600250710687511	1	1
neuromuscular synaptic transmission	GO:0007274		6	2	1.360281195079086	0.3854557410965492	1.1781660365436435	0.41006835676105835	1	1
gamete generation	GO:0007276		130	19	29.47275922671353	-0.43902744152448314	0.6067441602138645	0.9754401672180728	1	1
germ cell development	GO:0007281		49	6	11.10896309314587	-0.6159927991179128	0.5167916961013991	0.9661186252681886	1	1
spermatogenesis	GO:0007283		107	14	24.25834797891037	-0.5497034750819888	0.5491075085600554	0.9862788982892182	1	1
spermatid development	GO:0007286		38	4	8.615114235500878	-0.7672237688418362	0.4490553336385986	0.9766304830989162	1	1
sperm axoneme assembly	GO:0007288		11	2	2.4938488576449913	-0.2206800624737665	0.7342083409947506	0.7503007872018739	1	1
female gamete generation	GO:0007292		19	3	4.307557117750439	-0.36175866073367186	0.6497562191802699	0.8102218610892018	1	1
single fertilization	GO:0007338		42	4	9.521968365553603	-0.8673072273988188	0.4086150816292232	0.9865354381802123	1	1
binding of sperm to zona pellucida	GO:0007339		7	2	1.5869947275922671	0.2313050612692909	1.0539762073196017	0.4953583837104891	1	1
acrosome reaction	GO:0007340		8	1	1.8137082601054482	-0.5953735119151772	0.5266687724288416	0.8722028711657029	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.8137082601054482	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	1	1.360281195079086	-0.3076914394633961	0.6812184698017054	0.7862362019834974	1	1
tripartite regional subdivision	GO:0007351		6	1	1.360281195079086	-0.3076914394633961	0.6812184698017054	0.7862362019834974	1	1
determination of left/right symmetry	GO:0007368		25	6	5.6678383128295255	0.05695167412451304	0.9222122437168844	0.47051065130419145	1	1
gastrulation	GO:0007369		21	4	4.760984182776801	-0.17416004683887354	0.7637235837234125	0.6966251989250737	1	1
pattern specification process	GO:0007389		57	11	12.922671353251317	-0.1610879652715207	0.7721645799855632	0.7537894865521134	1	1
ectoderm development	GO:0007398		6	1	1.360281195079086	-0.3076914394633961	0.6812184698017054	0.7862362019834974	1	1
neuroblast proliferation	GO:0007405		5	0	1.133567662565905	-Inf	0	1	1	1
axonogenesis	GO:0007409		61	10	13.829525483304042	-0.3242207414146068	0.6714805240771263	0.91194135094895	1	1
axon guidance	GO:0007411		35	4	7.9349736379613365	-0.6849856706048643	0.4848736917875636	0.9720196662661826	1	1
synapse assembly	GO:0007416		41	4	9.295254833040422	-0.8432096758197585	0.418043972755066	0.9888345170933457	1	1
central nervous system development	GO:0007417		192	29	43.528998242530754	-0.4061315122766486	0.6247755479972334	0.9915175451680406	1	1
brain development	GO:0007420		109	17	24.711775043936733	-0.3740665084082688	0.6427513580399286	0.9514061160801364	1	1
peripheral nervous system development	GO:0007422		16	4	3.6274165202108963	0.09777366864476815	0.9521707793552986	0.45271639712585054	1	1
sensory organ development	GO:0007423		72	8	16.323374340949034	-0.7131565475715606	0.4723347923408829	0.9948598103565617	1	1
endoderm development	GO:0007492		16	1	3.6274165202108963	-1.2885206924751225	0.27230071905433173	0.9836852749780062	1	1
mesoderm development	GO:0007498		23	5	5.214411247803163	-0.041988273730390414	0.8519971769019357	0.6229482794687249	1	1
heart development	GO:0007507		118	14	26.75219683655536	-0.6475592650857473	0.5019733376890763	0.9988182002281429	1	1
muscle organ development	GO:0007517		78	17	17.68365553602812	-0.039427452868716815	0.8537707320736256	0.569905832908033	1	1
skeletal muscle tissue development	GO:0007519		19	3	4.307557117750439	-0.36175866073367186	0.6497562191802699	0.8102218610892018	1	1
myoblast fusion	GO:0007520		9	0	2.040421792618629	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	2	1.360281195079086	0.3854557410965492	1.1781660365436435	0.41006835676105835	1	1
sex determination	GO:0007530		5	0	1.133567662565905	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	9	10.882249560632689	-0.1899084038070127	0.7536400358578416	0.7695529006450191	1	1
sex-chromosome dosage compensation	GO:0007549		12	2	2.720562390158172	-0.3076914394633961	0.6812184698017054	0.7503007872018739	1	1
female pregnancy	GO:0007565		53	7	12.015817223198594	-0.5403137347321497	0.553817522281132	0.9715662371019085	1	1
embryo implantation	GO:0007566		16	3	3.6274165202108963	-0.1899084038070127	0.7536400358578416	0.73847295021722	1	1
parturition	GO:0007567		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.6424651972887474	1	1
response to nutrient	GO:0007584		32	6	7.254833040421793	-0.1899084038070127	0.7536400358578416	0.7650932968653139	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	3	2.720562390158172	0.09777366864476815	0.9521707793552986	0.5341258715925701	1	1
digestion	GO:0007586		42	4	9.521968365553603	-0.8673072273988188	0.4086150816292232	0.9888345170933457	1	1
excretion	GO:0007588		7	0	1.5869947275922671	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	2	4.53427065026362	-0.8185170632293868	0.42790662048775296	0.9504191336521289	1	1
lactation	GO:0007595		6	0	1.360281195079086	-Inf	0	1	1	1
blood coagulation	GO:0007596		91	16	20.63093145869947	-0.25420275451241	0.7134497575065833	0.9042212548827983	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	1.360281195079086	-Inf	0	1	1	1
hemostasis	GO:0007599		96	20	21.764499121265377	-0.08454788814918643	0.8228697028999982	0.7045862092923514	1	1
visual perception	GO:0007601		112	18	25.391915641476274	-0.344059083634271	0.659931916362915	0.9635717878568355	1	1
phototransduction	GO:0007602		15	2	3.4007029876977155	-0.5308349907776061	0.5586057895450898	0.8859954815329008	1	1
phototransduction, visible light	GO:0007603		7	1	1.5869947275922671	-0.4618421192906544	0.5944819760977853	0.8347158383623323	1	1
sensory perception of sound	GO:0007605		76	11	17.230228471001755	-0.4487700377233016	0.6014834761359239	0.9650089496433281	1	1
sensory perception of chemical stimulus	GO:0007606		56	4	12.695957820738137	-1.1549892998505997	0.31006851003640956	0.9971106796477605	1	1
sensory perception of smell	GO:0007608		7	0	1.5869947275922671	-Inf	0	1	1	1
behavior	GO:0007610		86	13	19.49736379613357	-0.4053299090273123	0.6252201157168471	0.961296801452491	1	1
learning or memory	GO:0007611		45	8	10.202108963093147	-0.24315291832582514	0.7202448405427632	0.8319177095737094	1	1
learning	GO:0007612		19	2	4.307557117750439	-0.7672237688418362	0.4490553336385986	0.9504191336521289	1	1
memory	GO:0007613		15	4	3.4007029876977155	0.16231218978233924	1.0006648626740378	0.45271639712585054	1	1
long-term memory	GO:0007616		7	2	1.5869947275922671	0.2313050612692909	1.0539762073196017	0.4953583837104891	1	1
mating behavior	GO:0007617		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.7235415611130911	1	1
circadian rhythm	GO:0007623		24	3	5.441124780316344	-0.5953735119151772	0.5266687724288416	0.9337463351685387	1	1
locomotory behavior	GO:0007626		5	0	1.133567662565905	-Inf	0	1	1	1
feeding behavior	GO:0007631		18	1	4.080843585237258	-1.4063037281315058	0.24265892328338953	0.9873874020484796	1	1
mechanosensory behavior	GO:0007638		9	1	2.040421792618629	-0.7131565475715606	0.4723347923408829	0.9011893562322536	1	1
blood circulation	GO:0008015		179	26	40.5817223198594	-0.44522123805461405	0.6033955082849658	0.996753440298791	1	1
regulation of heart contraction	GO:0008016		117	25	26.52548330404218	-0.059230080164896594	0.8401176551823399	0.6305080158418583	1	1
tRNA processing	GO:0008033		87	34	19.724077328646747	0.5445204357262365	1.3128158359644961	1.9107435294841955e-4	0.044553554559233655	0.044553554559233655
cell recognition	GO:0008037		36	13	8.161687170474517	0.46549844877008556	1.2451653640531546	0.047022126986731166	1	1
mitochondrial fusion	GO:0008053		16	4	3.6274165202108963	0.09777366864476815	0.9521707793552986	0.45271639712585054	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	10	13.602811950790862	-0.3076914394633963	0.6812184698017053	0.8765731787669413	1	1
axo-dendritic transport	GO:0008088		15	2	3.4007029876977155	-0.5308349907776061	0.5586057895450898	0.8859954815329008	1	1
anterograde axonal transport	GO:0008089		6	0	1.360281195079086	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	4	4.760984182776801	-0.17416004683887354	0.7637235837234125	0.6966251989250737	1	1
negative regulation of DNA replication	GO:0008156		17	1	3.8541300527240776	-1.3491453142915575	0.2566355526430823	0.9873874020484796	1	1
steroid metabolic process	GO:0008202		165	29	37.40773286467487	-0.25458161414944785	0.7132176063244139	0.9216148031972125	1	1
cholesterol metabolic process	GO:0008203		57	10	12.922671353251317	-0.25639814507584563	0.7121052664497198	0.8471243973322699	1	1
bile acid metabolic process	GO:0008206		31	5	7.028119507908611	-0.3404812622863871	0.6620034987061453	0.8199262600650877	1	1
C21-steroid hormone metabolic process	GO:0008207		17	3	3.8541300527240776	-0.2505330256234477	0.7157012740701043	0.7767117814633205	1	1
androgen metabolic process	GO:0008209		22	5	4.987697715289983	0.002463488840443392	0.8831166090612307	0.5347503979572306	1	1
estrogen metabolic process	GO:0008210		30	5	6.801405975395431	-0.3076914394633963	0.6812184698017053	0.7942871261746183	1	1
glucocorticoid metabolic process	GO:0008211		9	1	2.040421792618629	-0.7131565475715606	0.4723347923408829	0.9011893562322536	1	1
protein alkylation	GO:0008213		40	16	9.06854130052724	0.5677772978905038	1.332991035555957	0.005872384146742436	0.37530184741121836	0.37530184741121836
spermidine metabolic process	GO:0008216		7	1	1.5869947275922671	-0.4618421192906544	0.5944819760977853	0.8347158383623323	1	1
regulation of blood pressure	GO:0008217		50	6	11.335676625659051	-0.6361955064354323	0.5072658781376796	0.9789284917439107	1	1
opsonization	GO:0008228		6	0	1.360281195079086	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	17	22.898066783831283	-0.29783914302038456	0.6870727512375361	0.9203259918754536	1	1
cell population proliferation	GO:0008283		145	24	32.87346221441125	-0.31461188230797	0.6771286242964748	0.9635491178307826	1	1
insulin receptor signaling pathway	GO:0008286		27	4	6.121265377855887	-0.42547447511977954	0.6141227513529771	0.8911648204950309	1	1
isoprenoid biosynthetic process	GO:0008299		14	1	3.1739894551845342	-1.1549892998505997	0.31006851003640956	0.9727034052249987	1	1
isoprenoid catabolic process	GO:0008300		10	1	2.26713532513181	-0.8185170632293868	0.42790662048775296	0.9011893562322536	1	1
endosome to lysosome transport	GO:0008333		42	7	9.521968365553603	-0.3076914394633961	0.6812184698017054	0.8132411032139089	1	1
histone mRNA metabolic process	GO:0008334		22	4	4.987697715289983	-0.2206800624737665	0.7342083409947506	0.6966251989250737	1	1
glial cell migration	GO:0008347		8	1	1.8137082601054482	-0.5953735119151772	0.5266687724288416	0.8722028711657029	1	1
asymmetric cell division	GO:0008356		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.7235415611130911	1	1
regulation of cell shape	GO:0008360		61	13	13.829525483304042	-0.06185647694711571	0.8383175380123236	0.5971177617365677	1	1
regulation of cell size	GO:0008361		65	9	14.736379613356766	-0.49309466279475883	0.5780069406828474	0.9735999139556797	1	1
axon ensheathment	GO:0008366		17	4	3.8541300527240776	0.03714904682833317	0.9078843458174308	0.5600250710687511	1	1
gonad development	GO:0008406		26	6	5.894551845342707	0.017730960971231658	0.8939666800042848	0.5141697973231036	1	1
respiratory chain complex IV assembly	GO:0008535		24	9	5.441124780316344	0.5032387767529326	1.2772965476427538	0.07308245362284055	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	3	5.441124780316344	-0.5953735119151772	0.5266687724288416	0.9337463351685387	1	1
epidermis development	GO:0008544		102	10	23.124780316344463	-0.8383196905255665	0.4199808835309083	0.9994248883915569	1	1
male gonad development	GO:0008584		16	2	3.6274165202108963	-0.5953735119151772	0.5266687724288416	0.8859954815329008	1	1
female gonad development	GO:0008585		9	2	2.040421792618629	-0.02000936701161528	0.8672958379087294	0.640310990633298	1	1
regulation of smoothened signaling pathway	GO:0008589		24	5	5.441124780316344	-0.08454788814918643	0.8228697028999982	0.6229482794687249	1	1
regulation of Notch signaling pathway	GO:0008593		45	8	10.202108963093147	-0.24315291832582514	0.7202448405427632	0.7673679949308756	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	1	1.360281195079086	-0.3076914394633961	0.6812184698017054	0.7862362019834974	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	2	5.441124780316344	-1.0008386200233415	0.35976021145269	0.9832553188959987	1	1
ether lipid biosynthetic process	GO:0008611		7	3	1.5869947275922671	0.6367701693774552	1.3935021776330974	0.19684328938748147	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	4	7.028119507908611	-0.5636248136005967	0.5421852051909956	0.9437069956760507	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	7	7.9349736379613365	-0.12536988266944163	0.7955555284859503	0.710061729597121	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	1	2.26713532513181	-0.8185170632293868	0.42790662048775296	0.9236025022576205	1	1
apoptotic mitochondrial changes	GO:0008637		29	5	6.57469244288225	-0.27378988778771485	0.7015195314270714	0.8199262600650877	1	1
carbohydrate transport	GO:0008643		33	8	7.481546572934974	0.06700200997801435	0.929535536382268	0.443596555939635	1	1
hexose transmembrane transport	GO:0008645		24	6	5.441124780316344	0.09777366864476815	0.9521707793552986	0.42581560748616654	1	1
amino acid biosynthetic process	GO:0008652		34	10	7.708260105448155	0.2602925981425431	1.0768096392164952	0.1971931076910627	1	1
phospholipid biosynthetic process	GO:0008654		157	41	35.59402460456942	0.14139429112065854	0.9847983658925512	0.16188824815209837	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	1	2.26713532513181	-0.8185170632293868	0.42790662048775296	0.9011893562322536	1	1
aerobic respiration	GO:0009060		58	37	13.1493848857645	1.034542931862464	1.7578668689441663	1.0820239711263769e-11	2.9014472785753795e-8	2.9014472785753795e-8
fatty acid catabolic process	GO:0009062		57	25	12.922671353251317	0.6598925867983094	1.4139921180918613	2.1908663923243392e-4	0.04699846584814173	0.04699846584814172
amino acid catabolic process	GO:0009063		78	23	17.68365553602812	0.2628534190042167	1.0788388098214592	0.0771532074044039	1	1
glutamine family amino acid metabolic process	GO:0009064		37	8	8.388400702987699	-0.047408341199729816	0.848251186940161	0.5903382612261778	1	1
glutamine family amino acid catabolic process	GO:0009065		18	5	4.080843585237258	0.20313418430259444	1.0320296608874184	0.33762980200157183	1	1
aspartate family amino acid metabolic process	GO:0009066		25	7	5.6678383128295255	0.2111023539517713	1.0382125819472532	0.3322566889109715	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	3	2.26713532513181	0.2800952254387229	1.0925511189964843	0.4036707851506839	1	1
aspartate family amino acid catabolic process	GO:0009068		7	4	1.5869947275922671	0.9244522418292362	1.654813165009269	0.05100814320469775	1	1
serine family amino acid metabolic process	GO:0009069		19	9	4.307557117750439	0.7368536279344379	1.4828951112790194	0.010090069290982606	0.5105003925239595	0.5105003925239595
serine family amino acid biosynthetic process	GO:0009070		8	1	1.8137082601054482	-0.5953735119151772	0.5266687724288416	0.8347158383623323	1	1
serine family amino acid catabolic process	GO:0009071		7	3	1.5869947275922671	0.6367701693774552	1.3935021776330974	0.19684328938748147	1	1
aromatic amino acid metabolic process	GO:0009072		26	5	5.894551845342707	-0.16459059582272287	0.7698965289252598	0.7345522725123645	1	1
aromatic amino acid family catabolic process	GO:0009074		19	3	4.307557117750439	-0.36175866073367186	0.6497562191802699	0.8393715511899604	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	2	1.360281195079086	0.3854557410965492	1.1781660365436435	0.3181597419913734	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.6424651972887474	1	1
branched-chain amino acid metabolic process	GO:0009081		19	8	4.307557117750439	0.6190705922780545	1.3778873455444947	0.046515779172954394	1	1
branched-chain amino acid catabolic process	GO:0009083		17	7	3.8541300527240776	0.596764834763756	1.358297350072776	0.06877674303789807	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	3	2.26713532513181	0.2800952254387229	1.0925511189964843	0.4036707851506839	1	1
methionine biosynthetic process	GO:0009086		8	3	1.8137082601054482	0.5032387767529326	1.2772965476427538	0.26451370862574486	1	1
glycoprotein biosynthetic process	GO:0009101		189	44	42.84885764499121	0.0265106486232776	0.9002431296927517	0.38611648909450197	1	1
vitamin biosynthetic process	GO:0009110		7	5	1.5869947275922671	1.147595793143446	1.8650269986104409	0.008274606199021784	0.44376713045353827	0.4437671304535382
vitamin catabolic process	GO:0009111		11	1	2.4938488576449913	-0.9138272430337118	0.39095120852797377	0.9409326737631951	1	1
nucleobase metabolic process	GO:0009112		12	5	2.720562390158172	0.6085992924107588	1.3686785033234004	0.11333884840009421	1	1
purine nucleobase biosynthetic process	GO:0009113		6	2	1.360281195079086	0.3854557410965492	1.1781660365436435	0.41006835676105835	1	1
nucleoside metabolic process	GO:0009116		34	10	7.708260105448155	0.2602925981425431	1.0768096392164952	0.1971931076910627	1	1
ribonucleoside metabolic process	GO:0009119		14	3	3.1739894551845342	-0.05637701118249008	0.8420759712716201	0.6467052129360695	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	2	1.8137082601054482	0.09777366864476815	0.9521707793552986	0.572306608738737	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	9	6.801405975395431	0.28009522543872273	1.092551118996484	0.2238789259229656	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	7	4.307557117750439	0.4855391996535318	1.2621860385365002	0.11740529161965749	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	1	2.040421792618629	-0.7131565475715606	0.4723347923408829	0.9011893562322536	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	6	4.760984182776801	0.2313050612692909	1.0539762073196017	0.33538917618393005	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	5	2.720562390158172	0.6085992924107588	1.3686785033234004	0.11333884840009421	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	1.5869947275922671	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	2	1.5869947275922671	0.2313050612692909	1.0539762073196017	0.4953583837104891	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	2	1.360281195079086	0.3854557410965492	1.1781660365436435	0.41006835676105835	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	3	7.9349736379613365	-0.9726677430566453	0.3696005717126856	0.9923321836644416	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	1	1.360281195079086	-0.3076914394633961	0.6812184698017054	0.7862362019834974	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	1	5.894551845342707	-1.7740285082568232	0.16884478331477998	0.9987569114910899	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	1	6.121265377855887	-1.8117688362396702	0.16264685619945937	0.9990391525032476	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	0	5.6678383128295255	-Inf	0	1	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	21	19.043936731107205	0.09777366864476815	0.9521707793552986	0.34450092575893476	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	14	5.6678383128295255	0.9042495345117166	1.6360605187547657	3.1174544246558554e-4	0.06192188177566427	0.061921881775664274
nucleoside triphosphate catabolic process	GO:0009143		7	2	1.5869947275922671	0.2313050612692909	1.0539762073196017	0.4953583837104891	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	19	17.230228471001755	0.09777366864476836	0.9521707793552988	0.3556496315051125	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	13	4.53427065026362	1.0532851136722046	1.7755453239568295	6.177866207739581e-5	0.022000209281685584	0.022000209281685584
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	1	1.5869947275922671	-0.4618421192906544	0.5944819760977853	0.8347158383623323	1	1
purine ribonucleotide metabolic process	GO:0009150		129	31	29.24604569420035	0.05824282988813299	0.9231511251020555	0.38892442430925533	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	3	2.040421792618629	0.385455741096549	1.1781660365436433	0.3342912721077723	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	20	10.428822495606326	0.6511589068295549	1.4062408228343728	0.0013646877389003607	0.14956164739295766	0.14956164739295766
purine ribonucleotide catabolic process	GO:0009154		36	0	8.161687170474517	-Inf	0	1	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	1	1.133567662565905	-0.1253698826694415	0.7955555284859505	0.7235415611130911	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	5	3.6274165202108963	0.3209172199589779	1.125357836855515	0.28777527110927464	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	0	1.5869947275922671	-Inf	0	1	1	1
ribonucleoside monophosphate metabolic process	GO:0009161		25	6	5.6678383128295255	0.05695167412451304	0.9222122437168844	0.5141697973231036	1	1
deoxyribonucleoside monophosphate metabolic process	GO:0009162		8	3	1.8137082601054482	0.5032387767529326	1.2772965476427538	0.26451370862574486	1	1
nucleoside biosynthetic process	GO:0009163		10	2	2.26713532513181	-0.1253698826694415	0.7955555284859505	0.6994710420039518	1	1
nucleoside catabolic process	GO:0009164		16	5	3.6274165202108963	0.3209172199589779	1.125357836855515	0.28777527110927464	1	1
nucleotide biosynthetic process	GO:0009165		77	29	17.45694200351494	0.5075584378974489	1.2809952870328967	0.0020972115934478823	0.19391975475277576	0.19391975475277573
nucleotide catabolic process	GO:0009166		58	12	13.1493848857645	-0.09146833099376027	0.8181959243526971	0.6652411670560398	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	5	4.53427065026362	0.09777366864476836	0.9521707793552988	0.48728344039215876	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	4	2.4938488576449913	0.4724671180861788	1.251073084373402	0.22482704258369945	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	0	1.5869947275922671	-Inf	0	1	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	0	5.894551845342707	-Inf	0	1	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	0	5.6678383128295255	-Inf	0	1	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	2	7.481546572934974	-1.3192923511418764	0.2642387041386132	0.997808662438708	1	1
cyclic nucleotide metabolic process	GO:0009187		19	3	4.307557117750439	-0.36175866073367186	0.6497562191802699	0.8393715511899604	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	2	2.720562390158172	-0.3076914394633961	0.6812184698017054	0.7935357703237347	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	1	5.894551845342707	-1.7740285082568232	0.16884478331477998	0.9987569114910899	1	1
ribonucleoside triphosphate metabolic process	GO:0009199		78	18	17.68365553602812	0.017730960971231658	0.8939666800042848	0.5100027782889149	1	1
