aggregated_GeneScores	GeneID
-0.3849112393217232	2099
-0.3904531107464186	2100
-0.3937872626065883	2101
-0.3902902588259171	2102
-0.4068924627885756	2103
-0.3965704774386653	2104
-0.3913346959424098	2105
-0.3869551297654212	2106
-0.3869615899910716	2107
-0.3872964220653678	2108
-0.3876600806432059	2109
-0.3877160581456087	2110
-0.3878262571150211	2111
-0.3884770644552386	2112
-0.3997722095768502	2113
-0.38968501954329415	2114
-0.3933136076114465	2115
-0.3888820569779204	2116
-0.3986067302337673	2117
-0.3990293208284078	2118
-0.41099983895947356	2119
-0.39019942320152556	2120
-0.39777192689247953	2121
-0.39343616797478576	2122
-0.40419893316116007	2123
-0.4360828390943204	2124
-0.3923751379124372	2125
-0.42252448906419915	2126
-0.39169241378502284	2127
-0.39225840063307194	2128
-0.392662973604631	2129
-0.418406509815992	2130
-0.4163169783536885	2131
-0.40111356460631686	2132
-0.39640436344486035	2133
-0.41522851662873655	2134
-0.40041284551598744	2135
-0.39383334134018705	2136
-0.393973810789786	2137
-0.4218062485050399	2138
-0.39429881058142896	2139
-0.3979952681231509	2140
-0.3958361267067715	2141
-0.4043269351280655	2142
-0.3962829319676025	2143
-0.3967435436111124	2144
-0.40984391381119717	2145
-0.40961548785234875	2146
-0.39821422769251247	2147
-0.41140514501559733	2148
-0.3984412613985163	2149
-0.40221996038244706	2150
-0.40390705218118234	2151
-0.40224624729135783	2152
-0.4121108059081	2153
-0.4033641347947884	2154
-0.3993275040581587	2155
-0.4066415619605538	2156
-0.4006526976091057	2157
-0.4155212799095944	2158
-0.4010558359613927	2159
-0.4014857017640289	2160
-0.40676632477247937	2161
-0.41483508696405835	2162
-0.41348711312537606	2163
-0.40278139928121137	2164
-0.40922990747637805	2165
-0.4121072641566224	2166
-0.47222063889654453	2167
-0.4083071636413124	2168
-0.41660897586488316	2169
-0.41230425957258254	2170
-0.4068362297930362	2171
-0.420114364965814	2172
-0.4074755526508428	2173
-0.40852645844358926	2174
-0.40861458754863206	2175
-0.42831016980424486	2176
-0.41199302450418457	2177
-0.44021926109633547	2178
-0.4195140187824542	2179
-0.4456513633711675	2180
-0.41046910799086594	2181
-0.4226403160773995	2182
-0.41968568573781057	2183
-0.4180140250359158	2184
-0.4119585543447961	2185
-0.41288787450354303	2186
-0.4284659372567525	2187
-0.41326728673156304	2188
-0.41781396284260974	2189
-0.44637631167835934	2190
-0.4186206449441811	2191
-0.42322722943326047	2192
-0.4143203028210639	2193
-0.41556934346799157	2194
-0.4147396192673143	2195
-0.425673502901754	2196
-0.4221124567568908	2197
-0.41856473591665566	2198
-0.418340595529747	2199
-0.450866051136169	2200
-0.4192232432849361	2201
-0.4186025858075575	2202
-0.41915439295729345	2203
-0.41645218050341803	2204
-0.44603717275065885	2205
-0.42440683053761846	2206
-0.41670255366097947	2207
-0.44239595261849274	2208
-0.41720459600552695	2209
-0.47991117860297533	2210
-0.42115943207115014	2211
-0.4186449628736075	2212
-0.45511007751005905	2213
-0.4188549500593586	2214
-0.419371614804171	2215
-0.4196543221173018	2216
-0.42025601989890177	2217
-0.4408733066428272	2218
-0.42766802457304304	2219
-0.4259413729297413	2220
-0.4251917655092358	2221
-0.42150643812689054	2222
-0.4628955605061771	2223
-0.4394205471591681	2224
-0.4375895888924457	2225
-0.4369628571987146	2226
-0.430934058073174	2227
-0.4342749038967716	2228
-0.4355666248849307	2229
-0.42300016915720423	2230
-0.42763977954183746	2231
-0.42391224324733334	2232
-0.42361326445981423	2233
-0.4380180726595235	2234
-0.4255981485326103	2235
-0.42629780363071557	2236
-0.45420040381309085	2237
-0.4277141891609831	2238
-0.42860549694610034	2239
-0.44383211456249666	2240
-0.4294610548114006	2241
-0.44459309765111826	2242
-0.4290768269469909	2243
-0.4293491600413014	2244
-0.45983133731543735	2245
-0.4459504201969455	2246
-0.4309679017440323	2247
-0.43185150383963117	2248
-0.4694175109751677	2249
-0.4320497266408142	2250
-0.4397419754129761	2251
-0.4598190666233611	2252
-0.433434533842356	2253
-0.4391533484241653	2254
-0.4339114036553359	2255
-0.438479954341404	2256
-0.4363405865683198	2257
-0.4483503074679494	2258
-0.4345125285368107	2259
-0.4654334142957847	2260
-0.45800630233695816	2261
-0.4386350198607495	2262
-0.43544681011314856	2263
-0.4356756497384575	2264
-0.48331819031117934	2265
-0.43853398504788477	2266
-0.4507773425214782	2267
-0.5215210052390545	2268
-0.43692122261465577	2269
-0.43721532011737946	2270
-0.4377035994809642	2271
-0.43769195040757836	2272
-0.45732067391641595	2273
-0.4581576110051592	2274
-0.4455842465499288	2275
-0.4500190281080073	2276
-0.4470725039601123	2277
-0.4537688132596722	2278
-0.4398981582884513	2279
-0.4523094069052735	2280
-0.4608075439968686	2281
-0.44373616829105245	2282
-0.44889898824075214	2283
-0.4521639297501014	2284
-0.4415324758747504	2285
-0.4520268034867301	2286
-0.44164758417017713	2287
-0.44176300030745463	2288
-0.45920317424198603	2289
-0.4484575473555179	2290
-0.45774464334733495	2291
-0.44915919679153987	2292
-0.45062668442571874	2293
-0.44558695204766924	2294
-0.44583050847742467	2295
-0.4468424964782672	2296
-0.4509000674229943	2297
-0.44625776354098323	2298
-0.4518690650477515	2299
-0.45583458797844223	2300
-0.4476338370643633	2301
-0.4682410317620793	2302
-0.4548706267347206	2303
-0.46433949859137946	2304
-0.45336293401475253	2305
-0.46292205458759805	2306
-0.46540368508880287	2307
-0.44924374983509907	2308
-0.44980480837558057	2309
-0.4502642103618374	2310
-0.4504569277466439	2311
-0.45046426669869477	2312
-0.45627918028063724	2313
-0.46760050010917364	2314
-0.45395411550062353	2315
-0.45146635664768325	2316
-0.45197280574946264	2317
-0.46253549276130473	2318
-0.4609084030171094	2319
-0.47608241198374546	2320
-0.45748357322703576	2321
-0.4696612287570579	2322
-0.49502050040305556	2323
-0.4636519299115155	2324
-0.46205099447192965	2325
-0.45366643681384033	2326
-0.46951133516964944	2327
-0.4623603164140234	2328
-0.4961071558942695	2329
-0.46150202514077093	2330
-0.4621498688822393	2331
-0.4618558954691317	2332
-0.4629448880561961	2333
-0.45882547236388105	2334
-0.4580767432290359	2335
-0.4583402637548906	2336
-0.4588723740198536	2337
-0.46061761416107494	2338
-0.4591928148251212	2339
-0.45969729539323206	2340
-0.4883408941331633	2341
-0.46019657556167964	2342
-0.4955383257474875	2343
-0.4654739868957887	2344
-0.4620336384329156	2345
-0.47300276682211284	2346
-0.48145300579291916	2347
-0.5052712614666448	2348
-0.4626671607569198	2349
-0.4705453464696907	2350
-0.5045113997014292	2351
-0.4640025917174545	2352
-0.46450103715418806	2353
-0.46559610269587215	2354
-0.46555531516217136	2355
-0.47833493108242675	2356
-0.4700902273315216	2357
-0.4724103623834208	2358
-0.481276064064807	2359
-0.4876915549395514	2360
-0.47323930686766913	2361
-0.5239944987128318	2362
-0.4685313654753553	2363
-0.46884887882210236	2364
-0.4786740413007861	2365
-0.4701088852090984	2366
-0.47045241551187644	2367
-0.4709173133267155	2368
-0.47170779992099676	2369
-0.4719581708185303	2370
-0.47765544883002314	2371
-0.486467461680216	2372
-0.4740502210814734	2373
-0.4724443016178967	2374
-0.5188753721907924	2375
-0.482335282823086	2376
-0.49644839333816587	2377
-0.4741560367213559	2378
-0.4767555656689416	2379
-0.47547811392290934	2380
-0.4761596808153813	2381
-0.4754359898634468	2382
-0.47605062757972777	2383
-0.4775036605201083	2384
-0.4777028742936212	2385
-0.4956057689643313	2386
-0.47812880550550363	2387
-0.4787442915534361	2388
-0.4835648627301994	2389
-0.4801561393178627	2390
-0.48035298917920616	2391
-0.48197610960794324	2392
-0.5189508557063822	2393
-0.49227396436642984	2394
-0.4968895880042687	2395
-0.4925136879347948	2396
-0.4844581873338714	2397
-0.4838053378981468	2398
-0.491365572147282	2399
-0.4839730476925637	2400
-0.48652860756765937	2401
-0.5376730123018161	2402
-0.4865282779064222	2403
-0.5076870978645233	2404
-0.4972392075265891	2405
-0.5032392837122809	2406
-0.48821832105357565	2407
-0.496397255885024	2408
-0.5006485506209891	2409
-0.5014675111543194	2410
-0.5260078234523248	2411
-0.5044200740039787	2412
-0.4967226715708786	2413
-0.5025667295486981	2414
-0.5063041729458163	2415
-0.5110217825083749	2416
-0.4955938414340653	2417
-0.510886184407685	2418
-0.49339877065777993	2419
-0.5074991135082082	2420
-0.5002038378186942	2421
-0.4955212435839199	2422
-0.49951376664044445	2423
-0.49568702709427265	2424
-0.5026166942498249	2425
-0.4985687776341829	2426
-0.49615888227329313	2427
-0.5023595839843938	2428
-0.5127939647847405	2429
-0.5043711394025356	2430
-0.4971804348785188	2431
-0.5016674247090269	2432
-0.4979938575693801	2433
-0.4991922906431977	2434
-0.5083652139341136	2435
-0.5098534915607342	2436
-0.5210754681584437	2437
-0.4998649599264911	2438
-0.5026433097017236	2439
-0.5023379428159601	2440
-0.5062305099530099	2441
-0.5011950172727309	2442
-0.5152282979791637	2443
-0.50129231918912	2444
-0.502144574924886	2445
-0.502197742702628	2446
-0.542414786227559	2447
-0.5053390832609794	2448
-0.5029289755898244	2449
-0.5029946719440218	2450
-0.5056165009511927	2451
-0.5035266946194594	2452
-0.5065916516019426	2453
-0.5074218136251171	2454
-0.5147709453221683	2455
-0.5482046956920787	2456
-0.5048583823219969	2457
-0.5201692055781217	2458
-0.505312572244932	2459
-0.5056757347614084	2460
-0.5060195771832046	2461
-0.5065094051081787	2462
-0.5334723561648567	2463
-0.5269060011094633	2464
-0.5070865333307989	2465
-0.5078608462542037	2466
-0.5078611431123992	2467
-0.5132027140090717	2468
-0.5451957530997664	2469
-0.5149656591905227	2470
-0.5096881129772826	2471
-0.5098629098083558	2472
-0.5110277290367309	2473
-0.511136512667374	2474
-0.5187058014589478	2475
-0.5217899761292835	2476
-0.5113957668783332	2477
-0.5116001040167317	2478
-0.5119040193890299	2479
-0.5250614320596996	2480
-0.5251472481251146	2481
-0.5325563236473149	2482
-0.5591929232741815	2483
-0.5243122588207105	2484
-0.5503847614724253	2485
-0.515908416281051	2486
-0.5163080821173204	2487
-0.5211428441508469	2488
-0.5216748623087953	2489
-0.5247797479307373	2490
-0.5182200796541419	2491
-0.5184384504923126	2492
-0.5228446546020461	2493
-0.5217985815409812	2494
-0.5526831730977831	2495
-0.5198440227223038	2496
-0.5208832991021353	2497
-0.5215624744545067	2498
-0.5206299460182445	2499
-0.5210737252526025	2500
-0.5266099328168223	2501
-0.5223504492275425	2502
-0.5223780262516391	2503
-0.5225652003736131	2504
-0.5318028712186308	2505
-0.573340857103325	2506
-0.5410099030319014	2507
-0.5239815172657236	2508
-0.5241437046724505	2509
-0.5729050093079223	2510
-0.5282658481817364	2511
-0.5859740597834874	2512
-0.5390653562079679	2513
-0.5593812673269124	2514
-0.5321098404822397	2515
-0.5258742611565949	2516
-0.5487906631601384	2517
-0.5267230803123696	2518
-0.5531253845899025	2519
-0.5286255619669692	2520
-0.5286680411181964	2521
-0.5290261615560721	2522
-0.5421699784723947	2523
-0.5290966024289638	2524
-0.5625080992077256	2525
-0.5318601076314593	2526
-0.5303190734388356	2527
-0.5332578735833062	2528
-0.5395873454205354	2529
-0.5544359336423337	2530
-0.5312223711628482	2531
-0.5577837380175176	2532
-0.5419170578348287	2533
-0.5319156797618587	2534
-0.560601447037426	2535
-0.5441017001650239	2536
-0.5406804776043277	2537
-0.5339061723993664	2538
-0.5418161188530494	2539
-0.5347484434458556	2540
-0.5393438693036328	2541
-0.5363058088256794	2542
-0.5381213797978537	2543
-0.5401005743991908	2544
-0.5962204324639647	2545
-0.5681546791346546	2546
-0.5398216768844757	2547
-0.597581389424873	2548
-0.5521837967432022	2549
-0.5706898167561516	2550
-0.5437420038193608	2551
-0.5561494382033725	2552
-0.54381371554046	2553
-0.5512966629217032	2554
-0.5446526374288359	2555
-0.5454289576195579	2556
-0.5684940898018714	2557
-0.5587530120806521	2558
-0.589828259752528	2559
-0.5765419868171667	2560
-0.5469537807059451	2561
-0.54812717628992	2562
-0.5492414079052733	2563
-0.5492455489926825	2564
-0.5695073052435966	2565
-0.5518715443753105	2566
-0.5520289224223783	2567
-0.552101393587949	2568
-0.573082642985267	2569
-0.5646973782838913	2570
-0.5717690858026471	2571
-0.5632341306637322	2572
-0.5531325637895869	2573
-0.5529072946447703	2574
-0.5543674106714606	2575
-0.5544200130692315	2576
-0.5544200130692315	2577
-0.5546786105936632	2578
-0.571675572084227	2579
-0.5575152971663402	2580
-0.5548289306804672	2581
-0.570512797163541	2582
-0.5685067589104089	2583
-0.5714899167725962	2584
-0.5566928593194218	2585
-0.5568302922760433	2586
-0.5572377834228242	2587
-0.5596841254867864	2588
-0.5619790431766726	2589
-0.5636347256936668	2590
-0.581088392924421	2591
-0.5667063295585058	2592
-0.5617712184891718	2593
-0.5993560188082198	2594
-0.5679013407451229	2595
-0.5616503416001902	2596
-0.5617748667221008	2597
-0.5696103622506253	2598
-0.5634186604254721	2599
-0.5633812086150723	2600
-0.562165580287366	2601
-0.5737477125517498	2602
-0.5638889546428264	2603
-0.5777148521890734	2604
-0.5956748719127694	2605
-0.5809639195927642	2606
-0.5937100591751295	2607
-0.5663528216614481	2608
-0.5755611943688667	2609
-0.5720948225562017	2610
-0.5691445487074452	2611
-0.576049253996893	2612
-0.5703914379848636	2613
-0.5720553157535293	2614
-0.5717378446732644	2615
-0.5707397662613695	2616
-0.5803244757873601	2617
-0.5709598844572692	2618
-0.5807550296417616	2619
-0.6000604457433757	2620
-0.5782546929377309	2621
-0.5890217545899663	2622
-0.5734475873710771	2623
-0.5746298824554859	2624
-0.5807545588012585	2625
-0.6196478907973808	2626
-0.575419153958295	2627
-0.5759322029048618	2628
-0.6043130552227375	2629
-0.6633281788863684	2630
-0.5781674332183924	2631
-0.5782778718781528	2632
-0.5835696755012015	2633
-0.5897974171283141	2634
-0.6173695006182749	2635
-0.5812357825217248	2636
-0.5816463680373499	2637
-0.607059360008206	2638
-0.5895315304860625	2639
-0.6070732226724088	2640
-0.5862970965913986	2641
-0.5821533049215205	2642
-0.5851381195273649	2643
-0.5840327546243584	2644
-0.5840760528299852	2645
-0.5854634251722539	2646
-0.5858247562211693	2647
-0.5874193718540776	2648
-0.5866371221502384	2649
-0.5891479872646168	2650
-0.5882060241960491	2651
-0.5924016397847535	2652
-0.5982733270767724	2653
-0.5889644290278966	2654
-0.592701509696479	2655
-0.6214823884122826	2656
-0.5903230942693335	2657
-0.6049169480767522	2658
-0.6113531930770525	2659
-0.604082140433732	2660
-0.6118630478338061	2661
-0.5964349136823917	2662
-0.5945306715360735	2663
-0.6008217211954607	2664
-0.5949564253386449	2665
-0.598205704685783	2666
-0.5954177652282363	2667
-0.6164833565212723	2668
-0.6129995434073777	2669
-0.6005223944123097	2670
-0.5961693278254959	2671
-0.6398287939755154	2672
-0.5976864747565381	2673
-0.5977762297214774	2674
-0.6078102570775904	2675
-0.5983412867859038	2676
-0.6055421703413677	2677
-0.6008829190284541	2678
-0.6028857716962561	2679
-0.6220930808032938	2680
-0.601681541232899	2681
-0.617697411372242	2682
-0.6020667415645822	2683
-0.6027505363502813	2684
-0.6298993919855318	2685
-0.6046025652150592	2686
-0.6094574204751604	2687
-0.6057988111906624	2688
-0.6060590921019309	2689
-0.6066521044564677	2690
-0.622349567612095	2691
-0.6150281692724949	2692
-0.6098448848328133	2693
-0.6114306936790985	2694
-0.6196119377236103	2695
-0.6139695614853121	2696
-0.6115606539117232	2697
-0.6117075990870028	2698
-0.6105347569539856	2699
-0.6149155295923313	2700
-0.611514647887217	2701
-0.6140682382294009	2702
-0.620168458666918	2703
-0.6334234500884036	2704
-0.641708855293921	2705
-0.6127929208072352	2706
-0.6129416543982003	2707
-0.6140243335279651	2708
-0.6324925370541051	2709
-0.654019724578763	2710
-0.6240739234171909	2711
-0.6174813858385536	2712
-0.6246398510596516	2713
-0.6345355927819364	2714
-0.6207035380852327	2715
-0.6255346949499865	2716
-0.6345565805833215	2717
-0.6403135733818163	2718
-0.6286546194649466	2719
-0.6232601618393628	2720
-0.6211429886763344	2721
-0.6204560011339538	2722
-0.6508458591446312	2723
-0.620923982394783	2724
-0.6278328207734507	2725
-0.621665207487792	2726
-0.6605012318902417	2727
-0.6568210820581881	2728
-0.6433109816855195	2729
-0.6220333732802172	2730
-0.6350926664227919	2731
-0.6367801713872946	2732
-0.6339161525329632	2733
-0.6374436665568044	2734
-0.6288390553294751	2735
-0.6257254962236365	2736
-0.6269345645323272	2737
-0.639689498561895	2738
-0.6277795386503451	2739
-0.628070048354153	2740
-0.6282374838650059	2741
-0.6560614934523199	2742
-0.6327337174717235	2743
-0.6739755378024231	2744
-0.6365321767975815	2745
-0.6305044314682962	2746
-0.6322585390396341	2747
-0.6394039963072989	2748
-0.6431611723632258	2749
-0.7114666858936585	2750
-0.6363737158205556	2751
-0.6337365566418064	2752
-0.6545474395603743	2753
-0.6384202498089874	2754
-0.6361647385311915	2755
-0.6367209862902412	2756
-0.6363602739362061	2757
-0.651261960338628	2758
-0.6775135667445245	2759
-0.6372503823640009	2760
-0.6476214909357925	2761
-0.6375314111922215	2762
-0.6434111103779563	2763
-0.6384562705473408	2764
-0.6600986286660319	2765
-0.6658333344916281	2766
-0.6662206668882358	2767
-0.6686659407061897	2768
-0.6426491668106242	2769
-0.6710226969040219	2770
-0.6437303079678112	2771
-0.6456775161913092	2772
-0.6809061315938741	2773
-0.6508292577718173	2774
-0.6463082400939555	2775
-0.646433007832707	2776
-0.6587792719917727	2777
-0.6647501123917249	2778
-0.6479865207003941	2779
-0.6486217813895967	2780
-0.6575290370840956	2781
-0.6488249443096948	2782
-0.6869942501862142	2783
-0.6732229755601338	2784
-0.6781618903140657	2785
-0.6518188446505935	2786
-0.6556290354061969	2787
-0.6574501387380145	2788
-0.6724306450739477	2789
-0.6603398983845453	2790
-0.6959981749111646	2791
-0.676669238569047	2792
-0.6982511023055964	2793
-0.6593900512703397	2794
-0.6597860514708052	2795
-0.6624928062047698	2796
-0.6648440980610393	2797
-0.6622015693273121	2798
-0.6608242292109252	2799
-0.6613166580537981	2800
-0.6618968009252357	2801
-0.6624449449543645	2802
-0.662478316436539	2803
-0.6671006533816494	2804
-0.7091424868378297	2805
-0.6828914084730359	2806
-0.6643560499311136	2807
-0.6880049314593194	2808
-0.6870194909285107	2809
-0.6651970313124067	2810
-0.6671669680190028	2811
-0.6807002862972567	2812
-0.6718531228868966	2813
-0.6832154914977224	2814
-0.668642000406982	2815
-0.6700716192631893	2816
-0.6703921392517951	2817
-0.6752159171450739	2818
-0.6707090879486468	2819
-0.6738520106908731	2820
-0.6746556722998857	2821
-0.6813068180337084	2822
-0.6977677051184873	2823
-0.6801785951595971	2824
-0.6789615313379326	2825
-0.6792846458303473	2826
-0.6893437139972296	2827
-0.6833517995585069	2828
-0.6785427458005148	2829
-0.6772078500632742	2830
-0.6996142084858695	2831
-0.6872776376672041	2832
-0.7163956797636174	2833
-0.6781672396636214	2834
-0.6803730566218119	2835
-0.6977401489008027	2836
-0.6956244667037514	2837
-0.6793922395464539	2838
-0.6809103804116966	2839
-0.7611280573589974	2840
-0.6821071277048979	2841
-0.6959857028202242	2842
-0.6838121180969323	2843
-0.7100642847956846	2844
-0.6872168117094474	2845
-0.7054385421580565	2846
-0.7000467346364911	2847
-0.70014155780316	2848
-0.6883744866454476	2849
-0.6987368037597731	2850
-0.7245706219913856	2851
-0.7156312407982361	2852
-0.7016807176170348	2853
-0.693848045983577	2854
-0.730544345752424	2855
-0.7020079360143321	2856
-0.7244000884678041	2857
-0.6995173052215868	2858
-0.7076920745804227	2859
-0.7152905238740085	2860
-0.7108628447176358	2861
-0.700166264130459	2862
-0.7293548361434792	2863
-0.7277781319335836	2864
-0.7099227856532214	2865
-0.7147698253775114	2866
-0.702543436586115	2867
-0.702651018235584	2868
-0.7098786174347529	2869
-0.7413409536232558	2870
-0.7273885952612708	2871
-0.7157117736487951	2872
-0.7085572587073008	2873
-0.7521090521351497	2874
-0.7064929866452653	2875
-0.7320031895069105	2876
-0.7082490417128233	2877
-0.7178029145056868	2878
-0.7112130405618534	2879
-0.7240541535848	2880
-0.7231730523971821	2881
-0.7128811648366902	2882
-0.7383522611310193	2883
-0.7134451884677178	2884
-0.7254991758983977	2885
-0.7244078464882413	2886
-0.7207640651335084	2887
-0.7141300062668927	2888
-0.715645977051064	2889
-0.7368721734129113	2890
-0.7155007573918206	2891
-0.7155397163062063	2892
-0.7159729751420075	2893
-0.7354104672341888	2894
-0.7183527008831923	2895
-0.739563559403435	2896
-0.7219864262709564	2897
-0.7393106589980447	2898
-0.7290064535230315	2899
-0.7285082941547447	2900
-0.7240200456555776	2901
-0.7502720131726438	2902
-0.7251370709318399	2903
-0.7446738653429712	2904
-0.7562820845345973	2905
-0.7289945864933304	2906
-0.7300665725793752	2907
-0.7280329423492637	2908
-0.7378762382589001	2909
-0.7468973061685433	2910
-0.7366059430907226	2911
-0.7424421636386231	2912
-0.7299065123353798	2913
-0.7315097390533529	2914
-0.7357225912343399	2915
-0.7335800871754067	2916
-0.7342818010845733	2917
-0.7502369645634865	2918
-0.7367091783730417	2919
-0.7373650586213136	2920
-0.7707192672635826	2921
-0.7531622118920758	2922
-0.7609248571083462	2923
-0.7418853921606317	2924
-0.7578657782332361	2925
-0.7519585579604526	2926
-0.7604199490891415	2927
-0.7510047409121033	2928
-0.7558064600815082	2929
-0.7511202560946687	2930
-0.7531565361811098	2931
-0.7698475131489636	2932
-0.7631543981479377	2933
-0.7623059848021153	2934
-0.7556764298415785	2935
-0.7577028120485592	2936
-0.7960059643388798	2937
-0.7619313312716216	2938
-0.7752982108883576	2939
-0.7708770021939808	2940
-0.7844876836014032	2941
-0.7635978892231057	2942
-0.7619446823551941	2943
-0.7633509229437601	2944
-0.7620983744545444	2945
-0.7649464807694514	2946
-0.8267202895678291	2947
-0.7657541131866523	2948
-0.7789483867341938	2949
-0.784005200481012	2950
-0.7700191745386905	2951
-0.7720913960227883	2952
-0.7716223085154478	2953
-0.7919857646613928	2954
-0.7747728349632499	2955
-0.8021795214118956	2956
-0.7745737255419042	2957
-0.77522441686855	2958
-0.7761039227273907	2959
-0.7973857474994545	2960
-0.7885397864880116	2961
-0.7840877758167089	2962
-0.7847959116363417	2963
-0.8024625677751211	2964
-0.827853755528713	2965
-0.7926028954041541	2966
-0.7875620899086254	2967
-0.808523840351966	2968
-0.7869812348558138	2969
-0.7968940086428726	2970
-0.7937884804620228	2971
-0.7952163577480416	2972
-0.8123312065606261	2973
-0.7971657291784924	2974
-0.805557617680636	2975
-0.7928215236711413	2976
-0.8064822500347794	2977
-0.8139605175999125	2978
-0.8019773553885156	2979
-0.806746170932835	2980
-0.802820696364203	2981
-0.8136081161475485	2982
-0.8002385292006017	2983
-0.8123552007942544	2984
-0.8559820094552204	2985
-0.8088438501042641	2986
-0.7976587182611014	2987
-0.8150292077577119	2988
-0.8439089528423307	2989
-0.8007828894814324	2990
-0.8095638943182198	2991
-0.804291026168276	2992
-0.8340851154437439	2993
-0.8039127700949315	2994
-0.8073968492432665	2995
-0.8041814421306122	2996
-0.8159617779569139	2997
-0.8056981565870398	2998
-0.8233807633175265	2999
-0.806874067820464	3000
-0.8193007451209338	3001
-0.8075061415329419	3002
-0.824546749375472	3003
-0.8200901238566016	3004
-0.8114385808483642	3005
-0.811486061916569	3006
-0.8518637666782065	3007
-0.8231397369312137	3008
-0.8286030275246697	3009
-0.8168446713945827	3010
-0.8275324604618987	3011
-0.8160037295817141	3012
-0.8279915716495497	3013
-0.8187757418693874	3014
-0.8219594865562859	3015
-0.8264139185216108	3016
-0.8373832107469135	3017
-0.83188343302699	3018
-0.8263569884086669	3019
-0.9198227943357574	3020
-0.8357910038132581	3021
-0.8288510777091186	3022
-0.840009218540762	3023
-0.8402673004062298	3024
-0.845236581722723	3025
-0.8581437658092477	3026
-0.8372395485064485	3027
-0.8324699072113089	3028
-0.8431012155055538	3029
-0.8525676591937834	3030
-0.8358095232589577	3031
-0.839762546330318	3032
-0.8750503052226585	3033
-0.9504163635047754	3034
-0.859392968992738	3035
-0.846479998477626	3036
-0.8574134518807209	3037
-0.8591918806666484	3038
-0.84498718950435725	3039
-0.8455563072084075	3040
-0.8502735727991486	3041
-0.8578241012995816	3042
-0.8610916409733219	3043
-0.8515612432019549	3044
-0.8579442404891987	3045
-0.8646040572864427	3046
-0.8934094511355919	3047
-0.860693967467873	3048
-0.866692272712	3049
-0.9101572239040556	3050
-0.8584236094151995	3051
-0.85869155608171	3052
-0.8957176695498219	3053
-0.8618247122738327	3054
-0.8780698257869504	3055
-0.8654044845103902	3056
-0.8635377935417314	3057
-0.8808949478944609	3058
-0.8828118200387999	3059
-0.8958536554595924	3060
