Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
amine transport	GO:0015837		5	2	0.33391865866092674	1.7900050331686521	2.490049328651512	0.03891400085017252	0.3409153809355152	0.3409153809355152
amino-acid betaine transport	GO:0015838		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
monoamine transport	GO:0015844		17	3	1.1353234394471508	0.971694709654701	1.6988633366061174	0.1003100209424806	0.4707061143156509	0.4707061143156509
polyamine transport	GO:0015846		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
organic acid transport	GO:0015849		158	14	10.551829613685284	0.2827580616310992	1.094676576686975	0.14870480048034754	0.5675723340757047	0.5675723340757047
organic hydroxy compound transport	GO:0015850		100	9	6.678373173218533	0.29835015639093543	1.1071630904762872	0.20708810448658418	0.6689072822833532	0.6689072822833533
nucleobase transport	GO:0015851		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
nucleoside transport	GO:0015858		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
uridine transmembrane transport	GO:0015862		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
pyrimidine nucleoside transport	GO:0015864		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
purine nucleotide transport	GO:0015865		27	0	1.8031607567690042	-Inf	0	1	1	1
ATP transport	GO:0015867		13	0	0.8681885125184094	-Inf	0	1	1	1
purine ribonucleotide transport	GO:0015868		23	0	1.5360258298402627	-Inf	0	1	1	1
choline transport	GO:0015871		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.42481294895769206	0.8048363354668041	0.8048363354668041
dopamine transport	GO:0015872		12	2	0.801404780786224	0.9145362958147524	1.645602390663344	0.1889871864927395	0.6319803533585401	0.6319803533585401
norepinephrine transport	GO:0015874		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
carnitine transport	GO:0015879		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
folic acid transport	GO:0015884		6	0	0.400702390393112	-Inf	0	1	1	1
heme transport	GO:0015886		5	0	0.33391865866092674	-Inf	0	1	1	1
thiamine transport	GO:0015888		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
cobalamin transport	GO:0015889		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
fatty acid transport	GO:0015908		41	6	2.738133001019599	0.7844831675665545	1.5260437566559262	0.04312079274138156	0.35035644102372515	0.35035644102372515
long-chain fatty acid transport	GO:0015909		24	3	1.602809561572448	0.6268542233629714	1.3847466302627445	0.19588751855532702	0.6425842898403717	0.6425842898403717
phospholipid transport	GO:0015914		52	4	3.472754050073638	0.14134640758127048	0.9847622077001658	0.4460964041766413	0.8248146893127392	0.8248146893127392
sterol transport	GO:0015918		48	2	3.205619123144896	-0.4717580653051382	0.5892144230328192	0.8309446607592588	1	1
peroxisomal membrane transport	GO:0015919		18	4	1.2021071711793363	1.202218368266533	1.9172161489659585	0.028506454117042522	0.30077451087420615	0.3007745108742062
nucleobase-containing compound transport	GO:0015931		113	7	7.546561685736943	-0.07518190461421996	0.829223068291931	0.6361179996302344	0.9646201808908941	0.9646201808908941
coenzyme A metabolic process	GO:0015936		10	0	0.6678373173218535	-Inf	0	1	1	1
coenzyme A biosynthetic process	GO:0015937		9	0	0.6010535855896681	-Inf	0	1	1	1
pantothenate metabolic process	GO:0015939		6	0	0.400702390393112	-Inf	0	1	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
energy derivation by oxidation of organic compounds	GO:0015980		95	11	6.344454514557607	0.5503141462406369	1.3178309621293576	0.04846783184191974	0.3747182593945777	0.3747182593945777
proton motive force-driven ATP synthesis	GO:0015986		14	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6201676710124643	0.9434217821093974	0.9434217821093974
viral process	GO:0016032		164	13	10.952532004078396	0.1713786946801456	1.0075854981990413	0.2645457015116849	0.7219971663481124	0.7219971663481124
lipid catabolic process	GO:0016042		162	23	10.818964540614026	0.7541936457395728	1.4985610277458907	3.359109411822725e-4	0.04534797705960679	0.04534797705960679
detection of bacterium	GO:0016045		14	2	0.9349722442505948	0.760385615987494	1.5041672000384847	0.23932011772196105	0.71268123292201635	0.71268123292201635
cell growth	GO:0016049		18	4	1.2021071711793363	1.202218368266533	1.9172161489659585	0.028506454117042522	0.30077451087420615	0.3007745108742062
vesicle organization	GO:0016050		147	13	9.817208564631246	0.2808125357256077	1.0931234690253846	0.14826039099839847	0.5675723340757047	0.5675723340757047
carbohydrate biosynthetic process	GO:0016051		57	8	3.806672708734564	0.7426860388880929	1.48815884979474	0.034672970748822585	0.3277436103995528	0.3277436103995528
carbohydrate catabolic process	GO:0016052		52	6	3.472754050073638	0.5468115156894349	1.3147981595240987	0.13147742955719102	0.5395391010277558	0.5395391010277558
organic acid biosynthetic process	GO:0016053		156	15	10.418262150220913	0.36448995889548025	1.1608879093086388	0.09074689245012789	0.46367103436353413	0.46367103436353413
organic acid catabolic process	GO:0016054		155	17	10.351478418488728	0.4960839921797767	1.271179627743665	0.02530736287322262	0.2811039357120614	0.2811039357120614
Wnt signaling pathway	GO:0016055		70	9	4.674861221252973	0.6550251003296678	1.4096703644608612	0.03937047623009287	0.3424080654536009	0.34240806545360086
immunoglobulin mediated immune response	GO:0016064		13	2	0.8681885125184094	0.8344935881412158	1.5717317919487703	0.2140153241541736	0.6735150518061709	0.673515051806171
rRNA metabolic process	GO:0016072		102	5	6.811940636682905	-0.30923913580736356	0.680302212830184	0.8059652037408629	1	1
snRNA metabolic process	GO:0016073		37	3	2.4709980740908577	0.19399014106669243	1.024958558460938	0.45301826645000626	0.8248146893127392	0.8248146893127392
rRNA catabolic process	GO:0016075		8	0	0.5342698538574827	-Inf	0	1	1	1
tRNA decay	GO:0016078		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.29222715317907455	0.7219971663481124	0.7219971663481124
synaptic vesicle exocytosis	GO:0016079		10	0	0.6678373173218535	-Inf	0	1	1	1
polyprenol metabolic process	GO:0016093		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
monoterpenoid metabolic process	GO:0016098		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
diterpenoid metabolic process	GO:0016101		57	3	3.806672708734564	-0.23814321412363312	0.7233409270585833	0.6964802202494011	1	1
terpenoid catabolic process	GO:0016115		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
sterol metabolic process	GO:0016125		69	5	4.608077489520788	0.08162717287964842	0.94025375876701	0.46630798665969425	0.8294295776227332	0.8294295776227333
sterol biosynthetic process	GO:0016126		26	3	1.736377025036819	0.5468115156894349	1.3147981595240987	0.23152123228547242	0.7090911791717703	0.7090911791717703
sterol catabolic process	GO:0016127		5	0	0.33391865866092674	-Inf	0	1	1	1
glycoside metabolic process	GO:0016137		14	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6201676710124643	0.9434217821093974	0.9434217821093974
snRNA processing	GO:0016180		22	0	1.4692420981080774	-Inf	0	1	1	1
endosomal transport	GO:0016197		157	10	10.485045881953099	-0.04736494731145518	0.84828113577834785	0.5492033052916926	0.8916297879619985	0.8916297879619987
regulation of striated muscle tissue development	GO:0016202		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
iron-sulfur cluster assembly	GO:0016226		15	1	1.00175597598278	-0.0017544360594027803	0.8801335576704923	0.6455544236131614	0.9675047083186151	0.9675047083186151
telomere capping	GO:0016233		15	2	1.00175597598278	0.6913927445005426	1.4420665353966795	0.1889871864927395	0.6319803533585401	0.6319803533585401
macroautophagy	GO:0016236		154	14	10.284694686756543	0.30840049224443666	1.1152484430378449	0.12825651531857757	0.5345303158280496	0.5345303158280496
positive regulation of macroautophagy	GO:0016239		74	6	4.941996148181715	0.19399014106669243	1.024958558460938	0.3612421083477974	0.7750689257507405	0.7750689257507406
autophagosome membrane docking	GO:0016240		7	2	0.4674861221252974	1.4535327965474394	2.1600672825003016	0.0747576557477092	0.420961558836031	0.420961558836031
regulation of macroautophagy	GO:0016241		131	11	8.748668856916279	0.22899371464002635	1.0521664288672323	0.24334028856372483	0.7189599434837325	0.7189599434837325
negative regulation of macroautophagy	GO:0016242		24	2	1.602809561572448	0.2213891152548071	1.0462234974650328	0.48281750724938577	0.8504630898855858	0.8504630898855858
attachment of GPI anchor to protein	GO:0016255		6	0	0.400702390393112	-Inf	0	1	1	1
gap junction assembly	GO:0016264		6	0	0.400702390393112	-Inf	0	1	1	1
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	0	2.6045655375552283	-Inf	0	1	1	1
dephosphorylation	GO:0016311		109	13	7.279426758808202	0.5798972402752003	1.3435505804566936	0.018133725955384785	0.24102549763035558	0.24102549763035558
dendrite development	GO:0016358		16	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6455544236131614	0.9675047083186151	0.9675047083186151
post-transcriptional gene silencing	GO:0016441		34	1	2.2706468788943015	-0.8200647595733541	0.42728242064021066	0.9048498860628399	1	1
somatic cell DNA recombination	GO:0016444		8	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09537620706851044	0.46367103436353413	0.46367103436353413
somatic diversification of immunoglobulins	GO:0016445		7	0	0.4674861221252974	-Inf	0	1	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	0	0.4674861221252974	-Inf	0	1	1	1
cytosolic transport	GO:0016482		88	9	5.8769683924323095	0.42618352790082015	1.2120565234005152	0.10726344433554004	0.49495357969028775	0.4949535796902877
protein processing	GO:0016485		100	8	6.678373173218533	0.18056712073455194	1.014625823836746	0.3413552870890131	0.7475818228717934	0.7475818228717935
peptide hormone processing	GO:0016486		24	2	1.602809561572448	0.2213891152548071	1.0462234974650328	0.48281750724938577	0.8504630898855858	0.8504630898855858
negative regulation of angiogenesis	GO:0016525		78	9	5.209131075110457	0.5468115156894349	1.3147981595240987	0.07036173276144843	0.420961558836031	0.420961558836031
protein autoprocessing	GO:0016540		13	0	0.8681885125184094	-Inf	0	1	1	1
base conversion or substitution editing	GO:0016553		8	0	0.5342698538574827	-Inf	0	1	1	1
mRNA modification	GO:0016556		14	0	0.9349722442505948	-Inf	0	1	1	1
protein import into peroxisome matrix	GO:0016558		13	2	0.8681885125184094	0.8344935881412158	1.5717317919487703	0.2140153241541736	0.6735150518061709	0.673515051806171
peroxisome fission	GO:0016559		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
protein deubiquitination	GO:0016579		77	4	5.142347343378272	-0.25121529569098605	0.7152822858646604	0.7464802544942641	1	1
Rac protein signal transduction	GO:0016601		13	1	0.8681885125184094	0.14134640758127048	0.9847622077001658	0.5929642743488568	0.9220191684721591	0.9220191684721593
protein sumoylation	GO:0016925		33	2	2.2038631471621164	-0.09706461586372778	0.8144293059684157	0.6567411142338894	0.9820340716959466	0.9820340716959465
protein desumoylation	GO:0016926		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	0.4674861221252974	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	3	2.3374306106264866	0.24955999222150346	1.0683263309302118	0.4169713136380621	0.8048363354668041	0.8048363354668041
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	6	5.142347343378272	0.1542498124171783	0.9945327624711999	0.39769616116959716	0.7961483986912277	0.7961483986912278
protein import	GO:0017038		5	0	0.33391865866092674	-Inf	0	1	1	1
respiratory chain complex III assembly	GO:0017062		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
plasma membrane phospholipid scrambling	GO:0017121		10	0	0.6678373173218535	-Inf	0	1	1	1
negative regulation of translation	GO:0017148		84	10	5.609833465503568	0.5780640591935394	1.3419514391021963	0.052806208267477166	0.37922700087326305	0.37922700087326305
calcium-ion regulated exocytosis	GO:0017156		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
regulation of exocytosis	GO:0017157		79	8	5.275914806842642	0.41628945425562175	1.2037845576056885	0.14853748858881344	0.5675723340757047	0.5675723340757047
regulation of calcium ion-dependent exocytosis	GO:0017158		7	2	0.4674861221252974	1.4535327965474394	2.1600672825003016	0.0747576557477092	0.420961558836031	0.420961558836031
peptidyl-lysine hydroxylation	GO:0017185		6	0	0.400702390393112	-Inf	0	1	1	1
peptidyl-lysine methylation	GO:0018022		18	0	1.2021071711793363	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	0.4674861221252974	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	0.400702390393112	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	6	3.205619123144896	0.6268542233629714	1.3847466302627445	0.09112825113226741	0.46367103436353413	0.46367103436353413
peptidyl-threonine phosphorylation	GO:0018107		22	1	1.4692420981080774	-0.38474668831550846	0.636720090336933	0.7816246517584926	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	4	3.472754050073638	0.14134640758127048	0.9847622077001658	0.4611310794158914	0.8248146893127392	0.8248146893127392
protein hydroxylation	GO:0018126		14	0	0.9349722442505948	-Inf	0	1	1	1
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	0	1.0685397077149654	-Inf	0	1	1	1
peptide cross-linking	GO:0018149		21	3	1.402458366375892	0.760385615987494	1.5041672000384847	0.16178864756026234	0.5860464940398065	0.5860464940398064
protein oxidation	GO:0018158		6	0	0.400702390393112	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	0	0.33391865866092674	-Inf	0	1	1	1
peptidyl-cysteine modification	GO:0018198		16	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.669245751611352	0.9867204934846733	0.9867204934846734
peptidyl-glutamic acid modification	GO:0018200		12	1	0.801404780786224	0.2213891152548071	1.0462234974650328	0.5638143551031116	0.8984511439521436	0.8984511439521436
peptidyl-histidine modification	GO:0018202		5	0	0.33391865866092674	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	5	5.810184660700124	-0.15017444117767606	0.7792609388856782	0.6885084175766143	1	1
peptidyl-proline modification	GO:0018208		8	0	0.5342698538574827	-Inf	0	1	1	1
peptidyl-serine modification	GO:0018209		60	6	4.00702390393112	0.40371067204876154	1.1933038325093133	0.17886664768117932	0.6191537804348516	0.6191537804348515
peptidyl-threonine modification	GO:0018210		31	1	2.0702956836977457	-0.727691439442339	0.4659756280232891	0.8654848564957558	1	1
peptidyl-tyrosine modification	GO:0018212		53	4	3.5395377818058233	0.12229821261057598	0.9704376759027712	0.4760211773964872	0.8438557235665001	0.8438557235665001
peptidyl-arginine methylation	GO:0018216		5	0	0.33391865866092674	-Inf	0	1	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	0	0.801404780786224	-Inf	0	1	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	0	0.801404780786224	-Inf	0	1	1	1
protein prenylation	GO:0018342		8	0	0.5342698538574827	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	0	1.602809561572448	-Inf	0	1	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
peptidyl-lysine acetylation	GO:0018394		12	1	0.801404780786224	0.2213891152548071	1.0462234974650328	0.5638143551031116	0.8984511439521436	0.8984511439521436
C-terminal protein amino acid modification	GO:0018410		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
phenol-containing compound metabolic process	GO:0018958		40	7	2.671349269287414	0.9633264599841841	1.6910409113800915	0.013623145025466578	0.20669985660234902	0.20669985660234902
viral life cycle	GO:0019058		103	9	6.8787243684150905	0.2687913541493908	1.0835513986123515	0.2153647539254016	0.6757422106181403	0.6757422106181403
virion attachment to host cell	GO:0019062		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	0.4674861221252974	-Inf	0	1	1	1
virion assembly	GO:0019068		34	1	2.2706468788943015	-0.8200647595733541	0.42728242064021066	0.8744830609888907	1	1
viral release from host cell	GO:0019076		28	4	1.8699444885011896	0.760385615987494	1.5041672000384847	0.07229057972430007	0.420961558836031	0.420961558836031
viral genome replication	GO:0019079		12	1	0.801404780786224	0.2213891152548071	1.0462234974650328	0.5638143551031116	0.8984511439521436	0.8984511439521436
viral gene expression	GO:0019080		53	3	3.5395377818058233	-0.16538385984120493	0.7693835091720944	0.6840014065030098	1	1
viral translation	GO:0019081		17	1	1.1353234394471508	-0.12691757901340883	0.7945321037702213	0.6913547922537274	1	1
viral protein processing	GO:0019082		31	2	2.0702956836977457	-0.03454425888239379	0.8571592439601774	0.604536926194841	0.9364186279540564	0.9364186279540564
viral transcription	GO:0019083		6	0	0.400702390393112	-Inf	0	1	1	1
reproductive behavior	GO:0019098		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
nonribosomal peptide biosynthetic process	GO:0019184		6	0	0.400702390393112	-Inf	0	1	1	1
regulation of lipid metabolic process	GO:0019216		167	12	11.152883199274951	0.07320860241405248	0.9340752455553482	0.39818335215781747	0.7962489927670726	0.7962489927670727
regulation of fatty acid metabolic process	GO:0019217		48	3	3.205619123144896	-0.06629295719697396	0.8352824982986056	0.5860515285657815	0.9220191684721591	0.9220191684721593
regulation of steroid metabolic process	GO:0019218		59	7	3.940240172198935	0.5746684701924012	1.3389912148436212	0.08402192402703162	0.4509433537230596	0.4509433537230596
transmission of nerve impulse	GO:0019226		8	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09537620706851044	0.46367103436353413	0.46367103436353413
neuronal action potential	GO:0019228		8	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09537620706851044	0.46367103436353413	0.46367103436353413
regulation of vasoconstriction	GO:0019229		17	1	1.1353234394471508	-0.12691757901340883	0.7945321037702213	0.6913547922537274	1	1
sensory perception of pain	GO:0019233		8	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09537620706851044	0.46367103436353413	0.46367103436353413
hexose metabolic process	GO:0019318		65	11	4.340942562592047	0.9298037679455408	1.659789294706553	0.0035910497776455385	0.12116690201780783	0.12116690201780783
hexose biosynthetic process	GO:0019319		23	5	1.5360258298402627	1.180239461547758	1.8961866376744374	0.016137933865587338	0.22477836455639508	0.22477836455639508
hexose catabolic process	GO:0019320		22	2	1.4692420981080774	0.30840049224443683	1.115248443037845	0.43737888886264825	0.8163062211491823	0.8163062211491823
phenol-containing compound catabolic process	GO:0019336		10	0	0.6678373173218535	-Inf	0	1	1	1
pyridine nucleotide catabolic process	GO:0019364		25	3	1.6695932933046334	0.5860322288427163	1.3489074047671126	0.23152123228547242	0.7090911791717703	0.7090911791717703
fatty acid elongation, saturated fatty acid	GO:0019367		6	0	0.400702390393112	-Inf	0	1	1	1
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	0	0.33391865866092674	-Inf	0	1	1	1
arachidonate metabolic process	GO:0019369		34	3	2.2706468788943015	0.2785475290947556	1.091316702938283	0.3986538167016151	0.7962489927670726	0.7962489927670727
leukotriene biosynthetic process	GO:0019370		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
lipoxygenase pathway	GO:0019372		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
epoxygenase P450 pathway	GO:0019373		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
galactolipid metabolic process	GO:0019374		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
glycolipid catabolic process	GO:0019377		18	2	1.2021071711793363	0.5090711877065877	1.282291595812713	0.3155011013333467	0.746269156811865	0.746269156811865
galactose catabolic process	GO:0019388		5	0	0.33391865866092674	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	9	3.5395377818058233	0.9332284288269047	1.6629756095750228	0.006970970599607637	0.15894504143957866	0.15894504143957866
removal of superoxide radicals	GO:0019430		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
triglyceride biosynthetic process	GO:0019432		14	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6201676710124643	0.9434217821093974	0.9434217821093974
triglyceride catabolic process	GO:0019433		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4632435016709914	0.8248146893127392	0.8248146893127392
taurine metabolic process	GO:0019530		5	0	0.33391865866092674	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	0	0.4674861221252974	-Inf	0	1	1	1
urea metabolic process	GO:0019627		7	2	0.4674861221252974	1.4535327965474394	2.1600672825003016	0.0747576557477092	0.420961558836031	0.420961558836031
aerobic electron transport chain	GO:0019646		17	1	1.1353234394471508	-0.12691757901340883	0.7945321037702213	0.669245751611352	0.9867204934846733	0.9867204934846734
GDP-mannose metabolic process	GO:0019673		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
NAD+ metabolic process	GO:0019674		23	1	1.5360258298402627	-0.4291984508863423	0.6120883097868277	0.7962267692480988	1	1
ribose phosphate metabolic process	GO:0019693		136	12	9.082587515577206	0.2785475290947556	1.091316702938283	0.19764102448175944	0.6467246699170065	0.6467246699170065
alkanesulfonate metabolic process	GO:0019694		5	0	0.33391865866092674	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
calcium-mediated signaling	GO:0019722		77	11	5.142347343378272	0.7603856159874938	1.5041672000384845	0.009719948827365297	0.1854185890437619	0.1854185890437619
B cell mediated immunity	GO:0019724		17	3	1.1353234394471508	0.971694709654701	1.6988633366061174	0.1003100209424806	0.4707061143156509	0.4707061143156509
antimicrobial humoral response	GO:0019730		120	16	8.01404780786224	0.6913927445005426	1.4420665353966795	0.0025781940469448324	0.10308905928918785	0.10308905928918784
antibacterial humoral response	GO:0019731		42	7	2.804916732751784	0.9145362958147524	1.645602390663344	0.01774457275174883	0.24102549763035558	0.24102549763035558
antifungal humoral response	GO:0019732		13	2	0.8681885125184094	0.8344935881412158	1.5717317919487703	0.1889871864927395	0.6319803533585401	0.6319803533585401
secondary metabolic process	GO:0019748		32	3	2.137079415429931	0.33917215091119046	1.1401800580138912	0.3241848906614815	0.746269156811865	0.746269156811865
polyol metabolic process	GO:0019751		55	5	3.673105245270194	0.30840049224443666	1.1152484430378449	0.29189823381726815	0.7219971663481124	0.7219971663481124
one-carbon compound transport	GO:0019755		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
stem cell population maintenance	GO:0019827		14	3	0.9349722442505948	1.1658507240956584	1.882440907553824	0.062186562747449076	0.4012405059624012	0.4012405059624012
cytolysis	GO:0019835		7	0	0.4674861221252974	-Inf	0	1	1	1
L-ascorbic acid metabolic process	GO:0019852		7	0	0.4674861221252974	-Inf	0	1	1	1
antigen processing and presentation	GO:0019882		59	9	3.940240172198935	0.8259828984733072	1.5639302199024578	0.012666329889034317	0.2022221789653625	0.20222217896536251
antigen processing and presentation of endogenous antigen	GO:0019883		15	4	1.00175597598278	1.3845399250604877	2.093010582197555	0.014910781748582794	0.2174661105437352	0.2174661105437352
antigen processing and presentation of exogenous antigen	GO:0019884		24	4	1.602809561572448	0.9145362958147524	1.645602390663344	0.05522792623808347	0.37922700087326305	0.37922700087326305
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	3	1.1353234394471508	0.971694709654701	1.6988633366061174	0.08673355133945894	0.4571092570593106	0.4571092570593106
axonal transport of mitochondrion	GO:0019896		6	2	0.400702390393112	1.6076834763746977	2.3107180332838877	0.055821638305181165	0.37922700087326305	0.37922700087326305
lipid storage	GO:0019915		22	2	1.4692420981080774	0.30840049224443683	1.115248443037845	0.43737888886264825	0.8163062211491823	0.8163062211491823
translesion synthesis	GO:0019985		24	3	1.602809561572448	0.6268542233629714	1.3847466302627445	0.21354422410261656	0.6735150518061709	0.673515051806171
diencephalon development	GO:0021536		5	0	0.33391865866092674	-Inf	0	1	1	1
telencephalon development	GO:0021537		29	3	1.9367282202333749	0.43761222372444286	1.2216419945665458	0.28678142352512187	0.7219971663481124	0.7219971663481124
pallium development	GO:0021543		18	1	1.2021071711793363	-0.18407599285335766	0.7573635561401589	0.6913547922537274	1	1
cranial nerve development	GO:0021545		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
nerve development	GO:0021675		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
developmental maturation	GO:0021700		41	3	2.738133001019599	0.09133598700660912	0.9474089116226406	0.48810570468685616	0.8520770624218138	0.8520770624218139
olfactory bulb development	GO:0021772		7	2	0.4674861221252974	1.4535327965474394	2.1600672825003016	0.0747576557477092	0.420961558836031	0.420961558836031
glial cell development	GO:0021782		14	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6201676710124643	0.9434217821093974	0.9434217821093974
cerebral cortex cell migration	GO:0021795		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
forebrain generation of neurons	GO:0021872		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
forebrain neuron differentiation	GO:0021879		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
forebrain neuron development	GO:0021884		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
forebrain cell migration	GO:0021885		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
neural tube development	GO:0021915		9	0	0.6010535855896681	-Inf	0	1	1	1
central nervous system neuron differentiation	GO:0021953		24	3	1.602809561572448	0.6268542233629714	1.3847466302627445	0.19588751855532702	0.6425842898403717	0.6425842898403717
