Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
chloride transport	GO:0006821		55	11	19.029115214682225	-0.5480749131924452	0.5499220441708832	0.992640366441109	1	1
copper ion transport	GO:0006825		7	3	2.4218873909595557	0.21406513885445158	1.0405165524929196	0.4584930347033999	1	1
iron ion transport	GO:0006826		25	4	8.649597824855556	-0.771218464506655	0.44737584113532797	0.9892807186320061	1	1
manganese ion transport	GO:0006828		7	0	2.4218873909595557	-Inf	0	1	1	1
zinc ion transport	GO:0006829		24	4	8.303613911861333	-0.7303964699863998	0.46480038645174604	0.98540060605173	1	1
water transport	GO:0006833		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
dicarboxylic acid transport	GO:0006835		33	7	11.417469128809335	-0.4892344131695118	0.5800217910636315	0.9686782583571033	1	1
neurotransmitter transport	GO:0006836		43	8	14.877308258751558	-0.6203955747720713	0.5147029729342794	0.9890761324400075	1	1
serotonin transport	GO:0006837		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
mitochondrial transport	GO:0006839		113	13	39.09618216834711	-1.1010754620091487	0.3266720893190238	0.9999999959899909	1	1
pyruvate transport	GO:0006848		6	0	2.0759034779653334	-Inf	0	1	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	1	4.4977908689248896	-1.5035863582198816	0.2205392671244329	0.9960039224431159	1	1
xenobiotic transmembrane transport	GO:0006855		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
oligopeptide transport	GO:0006857		8	3	2.767871303953778	0.08053374622992897	0.9394499216385916	0.5625877175694722	1	1
extracellular transport	GO:0006858		13	0	4.4977908689248896	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	8	11.417469128809335	-0.35570302054498926	0.6532241093338131	0.9280716893763953	1	1
purine nucleobase transport	GO:0006863		7	0	2.4218873909595557	-Inf	0	1	1	1
amino acid transport	GO:0006865		69	13	23.872889996601337	-0.6077941478940676	0.5207002350153765	0.9984095041245078	1	1
glutamine transport	GO:0006868		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
lipid transport	GO:0006869		160	38	55.357426079075566	-0.3762246562657861	0.6415290804425778	0.9978725329532081	1	1
intracellular calcium ion homeostasis	GO:0006874		101	17	34.944375212416446	-0.7205441735433882	0.46909329078016515	0.9999424314485187	1	1
intracellular copper ion homeostasis	GO:0006878		10	1	3.459839129942223	-1.2412220937523906	0.28515072620832255	0.9857012387006434	1	1
intracellular iron ion homeostasis	GO:0006879		46	7	15.915259997734223	-0.8213682481921265	0.42675733928352316	0.9987908042870535	1	1
intracellular zinc ion homeostasis	GO:0006882		14	1	4.8437747819191115	-1.5776943303736035	0.2050114411082372	0.9973875198422115	1	1
intracellular sodium ion homeostasis	GO:0006883		13	4	4.4977908689248896	-0.11729199709999098	0.800911538515821	0.7115023562589198	1	1
cell volume homeostasis	GO:0006884		22	7	7.61164608587289	-0.08376930506134736	0.8233966258004486	0.6840380852992091	1	1
regulation of pH	GO:0006885		47	11	16.261243910728446	-0.3908893296700328	0.6332711122374884	0.9572083442716218	1	1
intracellular protein transport	GO:0006886		180	32	62.27710433896001	-0.6658579488488287	0.4935496348665843	0.9999998002339985	1	1
exocytosis	GO:0006887		75	17	25.948793474566667	-0.4229117702384392	0.6155258679668356	0.9867956240584717	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	19	20.759034779653337	-0.08854258381400511	0.8201697053417826	0.727348424904662	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	7	9.341565650844002	-0.2885637177073608	0.6926183426513773	0.876855477235007	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	3	5.881726520901779	-0.6732380561464514	0.4901865478990007	0.964848861296653	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	11	21.10501869264756	-0.6516155921332856	0.500095543008823	0.9983110221666615	1	1
Golgi to plasma membrane transport	GO:0006893		32	4	11.071485215815112	-1.0180785424381809	0.3538573902428911	0.9988901697987409	1	1
Golgi to endosome transport	GO:0006895		10	1	3.459839129942223	-1.2412220937523906	0.28515072620832255	0.9781310875334015	1	1
Golgi to vacuole transport	GO:0006896		10	2	3.459839129942223	-0.5480749131924452	0.5499220441708832	0.9099997270282242	1	1
receptor-mediated endocytosis	GO:0006898		102	34	35.290359125410674	-0.037249289426454606	0.855281128084187	0.6421766205730325	1	1
vesicle budding from membrane	GO:0006900		36	12	12.455420867792002	-0.037249289426454606	0.855281128084187	0.5303864741471614	1	1
vesicle coating	GO:0006901		13	4	4.4977908689248896	-0.11729199709999098	0.800911538515821	0.7115023562589198	1	1
vesicle targeting	GO:0006903		31	7	10.725501302820891	-0.42671405618817787	0.6134449668696698	0.949360184587992	1	1
vesicle docking involved in exocytosis	GO:0006904		8	1	2.767871303953778	-1.0180785424381809	0.3538573902428911	0.9665540969504596	1	1
vesicle fusion	GO:0006906		39	3	13.493372606774669	-1.5035863582198816	0.2205392671244329	0.9999693490096364	1	1
pinocytosis	GO:0006907		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
phagocytosis	GO:0006909		79	22	27.33272912654356	-0.21704239986705046	0.736486702182743	0.9064645037686212	1	1
phagocytosis, recognition	GO:0006910		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
phagocytosis, engulfment	GO:0006911		14	2	4.8437747819191115	-0.8845471498136581	0.4019868931637047	0.9780171562548707	1	1
nucleocytoplasmic transport	GO:0006913		122	25	42.21003738529512	-0.5237822206234007	0.5621905096444179	0.9997370843186096	1	1
autophagy	GO:0006914		183	19	63.31505607794267	-1.2036841744333253	0.29575599573437383	0.9999999999999554	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	4	4.151806955930667	-0.037249289426454495	0.8552811280841871	0.6424656091419764	1	1
substrate-dependent cell migration	GO:0006929		9	3	3.1138552169480005	-0.037249289426454606	0.855281128084187	0.6533623395769029	1	1
chemotaxis	GO:0006935		181	46	62.62308825195423	-0.30849263553507555	0.680744036002115	0.9946301445204524	1	1
muscle contraction	GO:0006936		130	41	44.97790868924889	-0.09259938450961937	0.8174337314418553	0.7583631170083059	1	1
regulation of muscle contraction	GO:0006937		85	27	29.408632604508895	-0.08545139124433229	0.8222585164580868	0.7194096806200152	1	1
smooth muscle contraction	GO:0006939		17	3	5.881726520901779	-0.6732380561464514	0.4901865478990007	0.964848861296653	1	1
regulation of smooth muscle contraction	GO:0006940		13	5	4.4977908689248896	0.10585155421421882	0.958165475383118	0.4871329281288536	1	1
striated muscle contraction	GO:0006941		64	15	22.142970431630225	-0.3894698830158066	0.6340668161960104	0.9714709415650692	1	1
regulation of striated muscle contraction	GO:0006942		63	21	21.796986518636004	-0.037249289426454606	0.855281128084187	0.5952662763852538	1	1
syncytium formation	GO:0006949		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.770196309942647	1	1
acute-phase response	GO:0006953		11	3	3.805823042936445	-0.23791998488860572	0.7234791097728513	0.7296919533217251	1	1
inflammatory response	GO:0006954		194	51	67.12087912087912	-0.27466952709734727	0.7009872065162581	0.9900611218090176	1	1
complement activation	GO:0006956		28	12	9.687549563838223	0.21406513885445158	1.0405165524929196	0.2327946276671872	1	1
complement activation, classical pathway	GO:0006958		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
humoral immune response	GO:0006959		168	49	58.125297383029334	-0.170780682050977	0.7658995634020938	0.850026450273032	1	1
cellular defense response	GO:0006968		46	14	15.915259997734223	-0.12822106763218116	0.7936708547005863	0.7386207180509482	1	1
response to osmotic stress	GO:0006970		33	9	11.417469128809335	-0.23791998488860572	0.7234791097728513	0.8581856376975721	1	1
hypotonic response	GO:0006971		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.8249213205735862	1	1
hyperosmotic response	GO:0006972		10	2	3.459839129942223	-0.5480749131924452	0.5499220441708832	0.9099997270282242	1	1
response to oxidative stress	GO:0006979		187	40	64.69899172991957	-0.48086616349899525	0.5844090263010813	0.999973857098752	1	1
ER overload response	GO:0006983		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
ER-nucleus signaling pathway	GO:0006984		26	7	8.995581737849779	-0.2508233897245136	0.7155229370914208	0.8488452588163897	1	1
response to unfolded protein	GO:0006986		66	20	22.83493825761867	-0.13255946923077952	0.7908089175832581	0.805378960213181	1	1
response to sterol depletion	GO:0006991		10	2	3.459839129942223	-0.5480749131924452	0.5499220441708832	0.9099997270282242	1	1
nucleus organization	GO:0006997		88	14	30.44658434349156	-0.7769164856212927	0.4449897646844896	0.9999260381506423	1	1
nuclear envelope organization	GO:0006998		44	8	15.22329217174578	-0.6433850929967702	0.5039119388743304	0.9859449285217852	1	1
nuclear pore organization	GO:0006999		13	1	4.4977908689248896	-1.5035863582198816	0.2205392671244329	0.9960039224431159	1	1
nucleolus organization	GO:0007000		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
telomere maintenance via telomerase	GO:0007004		20	5	6.919678259884446	-0.3249313618782356	0.6710642310890638	0.8415491678937734	1	1
mitochondrial membrane organization	GO:0007006		72	11	24.910841735584004	-0.8174078469760298	0.4283544751604462	0.9999121163554702	1	1
inner mitochondrial membrane organization	GO:0007007		34	3	11.763453041803558	-1.3663852367063967	0.2523406210657322	0.9999065843104548	1	1
plasma membrane organization	GO:0007009		65	12	22.488954344624446	-0.6281176208659816	0.5110567449060832	0.9930788578887498	1	1
actin filament organization	GO:0007015		104	24	35.982326951399116	-0.404974069551772	0.6254175427322038	0.9943223360858156	1	1
microtubule-based movement	GO:0007018		118	20	40.826101733318225	-0.7135893516700186	0.4721443554793025	0.9999904041329853	1	1
microtubule depolymerization	GO:0007019		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.6533623395769029	1	1
microtubule nucleation	GO:0007020		17	1	5.881726520901779	-1.771850344814561	0.16920948529591262	0.9992701526517338	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	1.7299195649711114	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	3	4.4977908689248896	-0.404974069551772	0.6254175427322038	0.881104327910784	1	1
endoplasmic reticulum organization	GO:0007029		60	8	20.759034779653337	-0.9535400213006097	0.37642177075232786	0.9999508128269332	1	1
Golgi organization	GO:0007030		77	15	26.640761300555116	-0.5743922215098186	0.5368808484240575	0.9988498472392902	1	1
peroxisome organization	GO:0007031		29	6	10.033533476832446	-0.5141733615167638	0.5671046212817623	0.9570102284564952	1	1
endosome organization	GO:0007032		51	5	17.645179562705337	-1.2610247210485703	0.2797022109070553	0.9999504154514127	1	1
vacuole organization	GO:0007033		107	11	37.02027869038179	-1.2135705624218807	0.29292726488054144	0.9999999982499823	1	1
vacuolar transport	GO:0007034		100	15	34.598391299422225	-0.8357569856442262	0.42099915633560214	0.9999848441888405	1	1
vacuolar acidification	GO:0007035		11	3	3.805823042936445	-0.23791998488860572	0.7234791097728513	0.7920904608172978	1	1
protein catabolic process in the vacuole	GO:0007039		6	0	2.0759034779653334	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	6	18.337147388693783	-1.117169445082412	0.3216306543028565	0.9999665888669507	1	1
lysosomal transport	GO:0007041		97	15	33.56043956043956	-0.8052977781595176	0.4332711171618722	0.9999660708907544	1	1
lysosomal lumen acidification	GO:0007042		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
cell-cell junction assembly	GO:0007043		55	12	19.029115214682225	-0.4610635362028154	0.5948971633086312	0.9831288118283268	1	1
cell-substrate junction assembly	GO:0007044		21	5	7.265662172878667	-0.3737215260476674	0.642946906588217	0.9013834250382968	1	1
spindle organization	GO:0007051		110	18	38.05823042936445	-0.7487456086545965	0.45689621051608686	0.9999943716593076	1	1
mitotic spindle organization	GO:0007052		70	13	24.21887390959556	-0.6221828853461672	0.5138570867778368	0.9990264317508528	1	1
chromosome segregation	GO:0007059		183	24	63.31505607794267	-0.97006932325182	0.3705205279518029	0.999999999949819	1	1
sister chromatid cohesion	GO:0007062		28	6	9.687549563838223	-0.47908204170549373	0.5853478348068487	0.9570102284564952	1	1
regulation of sister chromatid cohesion	GO:0007063		15	3	5.189758694913334	-0.5480749131924452	0.5499220441708832	0.9344277986708972	1	1
mitotic sister chromatid cohesion	GO:0007064		14	1	4.8437747819191115	-1.5776943303736035	0.2050114411082372	0.9973875198422115	1	1
mitotic chromosome condensation	GO:0007076		13	1	4.4977908689248896	-1.5035863582198816	0.2205392671244329	0.9938877405706129	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.8249213205735862	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	9	18.337147388693783	-0.7117043369742475	0.4729742610258915	0.9962043136241376	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	1	3.459839129942223	-1.2412220937523906	0.28515072620832255	0.9857012387006434	1	1
regulation of mitotic nuclear division	GO:0007088		80	16	27.678713039537783	-0.5480749131924452	0.5499220441708832	0.9982679751391849	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	13	26.640761300555116	-0.717493065150492	0.47042969551179087	0.9997897217887604	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	5	6.919678259884446	-0.3249313618782356	0.6710642310890638	0.8744724555032476	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	3	9.341565650844002	-1.1358615780945642	0.3158666197616161	0.998314146386541	1	1
regulation of exit from mitosis	GO:0007096		8	1	2.767871303953778	-1.0180785424381809	0.3538573902428911	0.9665540969504596	1	1
centrosome cycle	GO:0007098		69	8	23.872889996601337	-1.0933019636757684	0.32913344028469926	0.9999960575336599	1	1
centriole replication	GO:0007099		21	2	7.265662172878667	-1.2900122579218223	0.27190458876521895	0.9983840371929686	1	1
meiosis I	GO:0007127		22	6	7.61164608587289	-0.23791998488860572	0.7234791097728513	0.78835735299109	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
reciprocal meiotic recombination	GO:0007131		18	5	6.227710433896001	-0.21957084622040915	0.7349025377461224	0.7545272073079629	1	1
homophilic cell-cell adhesion	GO:0007156		21	8	7.265662172878667	0.09628210319806828	0.9510662529942714	0.44795668236152697	1	1
heterophilic cell-cell adhesion	GO:0007157		17	5	5.881726520901779	-0.1624124323804607	0.771306408181751	0.699247693874163	1	1
neuron cell-cell adhesion	GO:0007158		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
leukocyte cell-cell adhesion	GO:0007159		42	10	14.531324345757334	-0.3737215260476674	0.642946906588217	0.9526501683399708	1	1
cell-matrix adhesion	GO:0007160		74	22	25.602809561572446	-0.15165964060419873	0.7782925829648003	0.8425639915911587	1	1
negative regulation of cell adhesion	GO:0007162		159	36	55.01144216608134	-0.4240222645224664	0.6149175477415993	0.999362240433739	1	1
establishment or maintenance of cell polarity	GO:0007163		85	19	29.408632604508895	-0.4368492780822209	0.6079252651209772	0.9949946573646573	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	3.459839129942223	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	8	14.877308258751558	-0.6203955747720713	0.5147029729342794	0.9934802349411471	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	2.767871303953778	-Inf	0	1	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	29	37.71224651637023	-0.26268905300101464	0.7082628366903146	0.9609707144102839	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	20	22.83493825761867	-0.13255946923077952	0.7908089175832581	0.805378960213181	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	3	1.7299195649711114	0.5505373754756644	1.3180243383914523	0.22894009906508853	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	16	14.877308258751558	0.07275160578787397	0.9337405363456777	0.3710429332895115	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	44	47.05381216721423	-0.06710225257613575	0.8347296242312768	0.6966214912451153	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	27	28.716664778520446	-0.06164074255061363	0.8384653066057335	0.6353762640263468	1	1
activation of adenylate cyclase activity	GO:0007190		15	5	5.189758694913334	-0.037249289426454606	0.855281128084187	0.5647674720496023	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	15	15.22329217174578	-0.014776433574395946	0.8709637627638366	0.5416084154760386	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	3	2.767871303953778	0.08053374622992897	0.9394499216385916	0.5625877175694722	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	21	24.910841735584004	-0.17078068205097727	0.7658995634020935	0.8027662667595894	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	16	23.18092217061289	-0.37074089790952963	0.6446383417871621	0.9786430406608854	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
serotonin receptor signaling pathway	GO:0007210		11	2	3.805823042936445	-0.6433850929967702	0.5039119388743304	0.9099997270282242	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	4	2.767871303953778	0.36821581868170983	1.1639499189348674	0.28500189659327874	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.8249213205735862	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	4	4.151806955930667	-0.037249289426454495	0.8552811280841871	0.6424656091419764	1	1
glutamate receptor signaling pathway	GO:0007215		29	14	10.033533476832446	0.33312449887043977	1.1352594222338275	0.08978021890243443	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	7	5.189758694913334	0.2992229471947583	1.1078641000874612	0.23458036298857055	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	2.767871303953778	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	11	10.725501302820891	0.025271067554879317	0.8993553416623471	0.4202291435695321	1	1
Notch signaling pathway	GO:0007219		20	3	6.919678259884446	-0.8357569856442263	0.42099915633560214	0.9867640335811011	1	1
Notch receptor processing	GO:0007220		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
smoothened signaling pathway	GO:0007224		12	4	4.151806955930667	-0.037249289426454495	0.8552811280841871	0.6424656091419764	1	1
integrin-mediated signaling pathway	GO:0007229		56	23	19.375099127676446	0.17150552443565564	1.0076824952680037	0.16204478193089314	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	9	10.033533476832446	-0.10870825340859953	0.8066294890388468	0.720625298905816	1	1
JNK cascade	GO:0007254		25	5	8.649597824855556	-0.5480749131924452	0.5499220441708832	0.9650300150052804	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	10	13.493372606774669	-0.2996135538939456	0.6860156331133729	0.9136932827715532	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	2	2.0759034779653334	-0.037249289426454495	0.8552811280841871	0.6733822383599414	1	1
nitric oxide mediated signal transduction	GO:0007263		12	5	4.151806955930667	0.18589426188775537	1.0187197697872137	0.40495658171664217	1	1
small GTPase-mediated signal transduction	GO:0007264		104	21	35.982326951399116	-0.5385054621762945	0.5547283776356768	0.9994756408807374	1	1
Ras protein signal transduction	GO:0007265		26	6	8.995581737849779	-0.404974069551772	0.6254175427322038	0.9110901886355389	1	1
Rho protein signal transduction	GO:0007266		36	6	12.455420867792002	-0.7303964699864	0.46480038645174593	0.9950985011498903	1	1
chemical synaptic transmission	GO:0007268		146	37	50.51365129715645	-0.3113257098224569	0.6790683910861566	0.9928216472471396	1	1
neurotransmitter secretion	GO:0007269		15	2	5.189758694913334	-0.9535400213006097	0.37642177075232786	0.9780171562548707	1	1
synaptic transmission, cholinergic	GO:0007271		11	3	3.805823042936445	-0.23791998488860572	0.7234791097728513	0.7920904608172978	1	1
ensheathment of neurons	GO:0007272		17	3	5.881726520901779	-0.6732380561464514	0.4901865478990007	0.964848861296653	1	1
neuromuscular synaptic transmission	GO:0007274		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
gamete generation	GO:0007276		130	30	44.97790868924889	-0.40497406955177184	0.625417542732204	0.9910551411440914	1	1
germ cell development	GO:0007281		49	7	16.95321173671689	-0.8845471498136581	0.4019868931637047	0.9990986412728162	1	1
spermatogenesis	GO:0007283		107	24	37.02027869038179	-0.43341200487230547	0.6097928149614179	0.9884054282607935	1	1
spermatid development	GO:0007286		38	5	13.147388693780448	-0.9667852480506304	0.37168623071103907	0.9986641976667441	1	1
sperm axoneme assembly	GO:0007288		11	0	3.805823042936445	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	7	6.573694346890224	0.06283416913052785	0.9264944022328031	0.4365024771397571	1	1
single fertilization	GO:0007338		42	10	14.531324345757334	-0.3737215260476674	0.642946906588217	0.9136932827715532	1	1
binding of sperm to zona pellucida	GO:0007339		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
acrosome reaction	GO:0007340		8	4	2.767871303953778	0.36821581868170983	1.1639499189348674	0.28500189659327874	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.6733822383599414	1	1
blastoderm segmentation	GO:0007350		6	3	2.0759034779653334	0.36821581868171	1.1639499189348677	0.34481139568703867	1	1
tripartite regional subdivision	GO:0007351		6	3	2.0759034779653334	0.36821581868171	1.1639499189348677	0.34481139568703867	1	1
determination of left/right symmetry	GO:0007368		25	4	8.649597824855556	-0.771218464506655	0.44737584113532797	0.98540060605173	1	1
gastrulation	GO:0007369		21	1	7.265662172878667	-1.9831594384817677	0.13720283393462693	0.9997961580029244	1	1
pattern specification process	GO:0007389		57	13	19.721083040670667	-0.41673891113135825	0.6189159335315321	0.9765528440598865	1	1
ectoderm development	GO:0007398		6	2	2.0759034779653334	-0.037249289426454495	0.8552811280841871	0.6733822383599414	1	1
neuroblast proliferation	GO:0007405		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
axonogenesis	GO:0007409		61	16	21.10501869264756	-0.2769221426918749	0.6996253607513646	0.9374107397554942	1	1
axon guidance	GO:0007411		35	8	12.10943695479778	-0.41454352056792254	0.620125141386331	0.9537062886393073	1	1
synapse assembly	GO:0007416		41	9	14.185340432763113	-0.4549844901264332	0.598146832287768	0.9661858325091723	1	1
central nervous system development	GO:0007417		192	43	66.42891129489067	-0.43493225709256383	0.6089662688474583	0.9995950616467861	1	1
brain development	GO:0007420		109	24	37.71224651637023	-0.45193105263954303	0.5997844299797727	0.9952801796842027	1	1
peripheral nervous system development	GO:0007422		16	1	5.535742607907556	-1.711225722998126	0.17967591606329977	0.9982921133118132	1	1
sensory organ development	GO:0007423		72	15	24.910841735584004	-0.5072529186721901	0.5706654553164084	0.9943908231778715	1	1
endoderm development	GO:0007492		16	0	5.535742607907556	-Inf	0	1	1	1
mesoderm development	GO:0007498		23	8	7.9576299988671115	0.005310324992341533	0.8851335344288269	0.5705736393889415	1	1
heart development	GO:0007507		118	27	40.826101733318225	-0.41348475921968053	0.6207089617705673	0.9970204805752015	1	1
muscle organ development	GO:0007517		78	19	26.986745213549337	-0.3509068482814961	0.6559807544405991	0.9728054183866073	1	1
skeletal muscle tissue development	GO:0007519		19	3	6.573694346890224	-0.7844636912566758	0.4418465640486857	0.974490119121024	1	1
myoblast fusion	GO:0007520		9	2	3.1138552169480005	-0.44271439753461894	0.6047490536899409	0.8739381722869246	1	1
neuromuscular junction development	GO:0007528		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
sex determination	GO:0007530		5	0	1.7299195649711114	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	10	16.607227823722667	-0.5072529186721899	0.5706654553164084	0.984200001029228	1	1
sex-chromosome dosage compensation	GO:0007549		12	0	4.151806955930667	-Inf	0	1	1	1
female pregnancy	GO:0007565		53	17	18.337147388693783	-0.07571557025425073	0.828860196435529	0.698429553523854	1	1
embryo implantation	GO:0007566		16	4	5.535742607907556	-0.32493136187823546	0.6710642310890638	0.8589823036293016	1	1
parturition	GO:0007567		5	3	1.7299195649711114	0.5505373754756644	1.3180243383914523	0.12265046735610777	1	1
response to nutrient	GO:0007584		32	9	11.071485215815112	-0.20714832622185203	0.742709075725854	0.8301559319935417	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	3	4.151806955930667	-0.3249313618782353	0.6710642310890639	0.8419654113757384	1	1
digestion	GO:0007586		42	8	14.531324345757334	-0.596865077361877	0.5259490108576808	0.9859449285217852	1	1
excretion	GO:0007588		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
body fluid secretion	GO:0007589		20	5	6.919678259884446	-0.3249313618782356	0.6710642310890638	0.8415491678937734	1	1
lactation	GO:0007595		6	3	2.0759034779653334	0.36821581868171	1.1639499189348677	0.34481139568703867	1	1
blood coagulation	GO:0007596		91	31	31.484536082474225	-0.015509302790048597	0.8704494842839731	0.5818197356830531	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	4	2.0759034779653334	0.6558978911334908	1.4104449718557353	0.11306880244313888	1	1
hemostasis	GO:0007599		96	32	33.214455647445334	-0.037249289426454495	0.8552811280841871	0.6402185007039412	1	1
visual perception	GO:0007601		112	27	38.75019825535289	-0.3612990060491103	0.6500189551682203	0.9927334567603416	1	1
phototransduction	GO:0007602		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
phototransduction, visible light	GO:0007603		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
sensory perception of sound	GO:0007605		76	11	26.294777387560895	-0.8714750682463056	0.40700375008605133	0.9999625672129426	1	1
sensory perception of chemical stimulus	GO:0007606		56	9	19.375099127676446	-0.7667641141572746	0.44924894102176427	0.9936587028610713	1	1
sensory perception of smell	GO:0007608		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9217768456060944	1	1
behavior	GO:0007610		86	26	29.754616517503116	-0.13488775899037056	0.7892758950284169	0.792464319587497	1	1
learning or memory	GO:0007611		45	13	15.569276084740002	-0.1803501330671279	0.7597489459864553	0.8319607051154558	1	1
learning	GO:0007612		19	6	6.573694346890224	-0.09131651069673044	0.8182982686426309	0.690508018832099	1	1
memory	GO:0007613		15	7	5.189758694913334	0.2992229471947583	1.1078641000874612	0.23458036298857055	1	1
long-term memory	GO:0007616		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
mating behavior	GO:0007617		5	0	1.7299195649711114	-Inf	0	1	1	1
