Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
molting cycle process	GO:0022404		11	0	0.9794947320720516	-Inf	0	1	1	1
hair cycle process	GO:0022405		11	0	0.9794947320720516	-Inf	0	1	1	1
membrane docking	GO:0022406		29	6	2.5823042936445	0.8430773318326072	1.5796110017934772	0.03955755352562446	0.2740401569900168	0.2740401569900168
negative regulation of cell-cell adhesion	GO:0022408		100	21	8.904497564291379	0.8579659443263579	1.5933025947605395	1.2051578421238671e-4	0.018129017253663313	0.018129017253663317
positive regulation of cell-cell adhesion	GO:0022409		172	29	15.315735810581172	0.6384150457640473	1.3949564093275606	5.421925923799583e-4	0.04020625350535888	0.04020625350535888
cellular process involved in reproduction in multicellular organism	GO:0022412		58	7	5.164608587289	0.3040808310999202	1.1117698247663201	0.18931239335663436	0.5660021300526291	0.5660021300526291
digestive system process	GO:0022600		28	3	2.493259318001586	0.18502147108393208	1.0180484125304083	0.460420021168956	0.8130503738660156	0.8130503738660158
regulation of cell morphogenesis	GO:0022604		112	16	9.973037272006344	0.47270354353571303	1.251273717929881	0.03175136804105084	0.24766067072019654	0.24766067072019657
gland morphogenesis	GO:0022612		5	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.37272117584388686	0.7661498309335886	0.7661498309335885
DNA strand elongation	GO:0022616		8	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.5258583204781129	0.8374661512758039	0.8374661512758039
extracellular matrix disassembly	GO:0022617		43	8	3.828933952645293	0.7368551185772997	1.4828964558524673	0.03391179317380709	0.2514726634649216	0.2514726634649216
protein-RNA complex assembly	GO:0022618		115	9	10.240172198935086	-0.1290938584360044	0.7930945325743626	0.6648326708292572	0.9317627789574566	0.9317627789574565
regulation of transmembrane transporter activity	GO:0022898		70	8	6.233148295003965	0.2495599922215033	1.0683263309302118	0.2316379505817526	0.6405324631370417	0.6405324631370417
electron transport chain	GO:0022900		30	4	2.6713492692874135	0.40371067204876154	1.1933038325093133	0.2555515723622282	0.6647522181974601	0.6647522181974601
respiratory electron transport chain	GO:0022904		25	4	2.2261243910728448	0.5860322288427161	1.3489074047671124	0.16023261518540932	0.5329278072970184	0.5329278072970184
signal transduction involved in regulation of gene expression	GO:0023019		8	3	0.7123598051433103	1.4377844395793	2.1447385915403046	0.028049688675558276	0.2282559673521087	0.22825596735210868
CD40 signaling pathway	GO:0023035		7	3	0.6233148295003965	1.5713158322038228	2.2750846387870953	0.018757418752583584	0.1839065358144368	0.1839065358144368
adaptation of signaling pathway	GO:0023058		8	2	0.7123598051433103	1.0323193314711356	1.7557719112591503	0.15492172566210938	0.5225258716278065	0.5225258716278065
signal release	GO:0023061		46	9	4.096068879574034	0.7871968734381508	1.5285131139618513	0.01617915631936497	0.17820765276455347	0.1782076527645535
intracellular potassium ion homeostasis	GO:0030007		10	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.221792037370671	0.6188315192138754	0.6188315192138752
establishment of cell polarity	GO:0030010		58	6	5.164608587289	0.149930151272662	0.9912558966008579	0.4141718100647701	0.7816218532362483	0.7816218532362483
maintenance of cell polarity	GO:0030011		8	2	0.7123598051433103	1.0323193314711356	1.7557719112591503	0.15492172566210938	0.5225258716278065	0.5225258716278065
lamellipodium assembly	GO:0030032		15	0	1.3356746346437067	-Inf	0	1	1	1
microvillus assembly	GO:0030033		14	0	1.246629659000793	-Inf	0	1	1	1
contractile actin filament bundle assembly	GO:0030038		15	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14343789429093798	0.5095819928757007	0.5095819928757007
actin filament polymerization	GO:0030041		12	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.2560527062686513	0.6647522181974601	0.6647522181974601
actin filament depolymerization	GO:0030042		8	2	0.7123598051433103	1.0323193314711356	1.7557719112591503	0.15492172566210938	0.5225258716278065	0.5225258716278065
parallel actin filament bundle assembly	GO:0030046		5	0	0.44522487821456896	-Inf	0	1	1	1
actin filament-based movement	GO:0030048		48	6	4.274158830859862	0.33917215091119046	1.1401800580138912	0.2377654555241696	0.6426258333340621	0.6426258333340621
muscle filament sliding	GO:0030049		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
insulin processing	GO:0030070		6	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.4285930275960207	0.7816218532362483	0.7816218532362483
regulation of mitotic metaphase/anaphase transition	GO:0030071		48	6	4.274158830859862	0.33917215091119046	1.1401800580138912	0.2377654555241696	0.6426258333340621	0.6426258333340621
peptide hormone secretion	GO:0030072		17	5	1.5137645859295346	1.1948382609689105	1.9101504835193117	0.013863428520186918	0.16388060367073704	0.16388060367073704
insulin secretion	GO:0030073		9	1	0.8014047807862241	0.2213891152548069	1.0462234974650328	0.5680973956344317	0.8658304506025214	0.8658304506025214
protein repair	GO:0030091		7	0	0.6233148295003965	-Inf	0	1	1	1
hemopoiesis	GO:0030097		178	32	15.850005664438655	0.7025660450986677	1.452067863823499	9.489577512135625e-5	0.0161169760004497	0.016116976000449697
lymphocyte differentiation	GO:0030098		56	9	4.986518636003172	0.5904865791920964	1.352801640561589	0.0578951073783224	0.34200372238300875	0.34200372238300875
myeloid cell differentiation	GO:0030099		96	18	8.548317661719723	0.7446372590193548	1.4899210901327968	0.0018587045129279695	0.07303044224302806	0.07303044224302806
regulation of endocytosis	GO:0030100		161	21	14.33624107850912	0.3817317653299863	1.1750885993920992	0.04630413215648993	0.30665566767788616	0.30665566767788616
natural killer cell activation	GO:0030101		25	1	2.2261243910728448	-0.8002621322771746	0.4353302353186371	0.8935214451588656	1	1
sphingolipid biosynthetic process	GO:0030148		79	2	7.034553075790189	-1.25768697931605	0.28061358455016694	0.9940967539818741	1	1
sphingolipid catabolic process	GO:0030149		35	5	3.1165741475019826	0.47270354353571303	1.251273717929881	0.1812126544568867	0.5647217707245289	0.5647217707245289
protein import into mitochondrial matrix	GO:0030150		10	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6065757687748494	0.8856409935106995	0.8856409935106995
proteoglycan biosynthetic process	GO:0030166		48	4	4.274158830859862	-0.06629295719697396	0.8352824982986056	0.6292916156874453	0.9091061873734533	0.9091061873734532
proteoglycan catabolic process	GO:0030167		9	0	0.8014047807862241	-Inf	0	1	1	1
platelet activation	GO:0030168		49	7	4.363203806502776	0.47270354353571287	1.251273717929881	0.14199497984098144	0.5095819928757007	0.5095819928757007
regulation of DNA-templated DNA replication initiation	GO:0030174		7	0	0.6233148295003965	-Inf	0	1	1	1
positive regulation of Wnt signaling pathway	GO:0030177		91	14	8.103092783505154	0.546811515689435	1.3147981595240987	0.023157282557412104	0.20634236493760566	0.20634236493760566
negative regulation of Wnt signaling pathway	GO:0030178		106	15	9.438767418148862	0.46322479958116924	1.2432403791481086	0.033566783960700744	0.2514726634649216	0.2514726634649216
neuron differentiation	GO:0030182		199	28	17.719950152939845	0.45751337804173786	1.238410286120302	0.009040282098086308	0.14293418992920243	0.14293418992920245
B cell differentiation	GO:0030183		18	2	1.6028095615724482	0.2213891152548069	1.0462234974650328	0.4851303775179056	0.8142210512055381	0.8142210512055381
regulation of blood coagulation	GO:0030193		46	7	4.096068879574034	0.5358824451572447	1.3053522484124427	0.11078576771597141	0.4531138906917746	0.4531138906917746
positive regulation of blood coagulation	GO:0030194		14	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.7291441897519636	0.9733631234898805	0.9733631234898804
negative regulation of blood coagulation	GO:0030195		33	4	2.938484196216155	0.30840049224443666	1.1152484430378449	0.338132433976137	0.7661498309335886	0.7661498309335885
extracellular matrix organization	GO:0030198		83	14	7.390732978361844	0.638830414409687	1.395323718419907	0.014389971987542603	0.16388060367073704	0.16388060367073704
collagen fibril organization	GO:0030199		20	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.26120718024960005	0.672825735819053	0.6728257358190529
heparan sulfate proteoglycan catabolic process	GO:0030200		7	0	0.6233148295003965	-Inf	0	1	1	1
heparan sulfate proteoglycan metabolic process	GO:0030201		23	2	2.048034439787017	-0.023733342778177974	0.8646915406646666	0.6199168171837959	0.8991355488905469	0.8991355488905468
glycosaminoglycan metabolic process	GO:0030203		46	7	4.096068879574034	0.5358824451572447	1.3053522484124427	0.1012756122637717	0.4324542567467623	0.43245425674676236
hyaluronan metabolic process	GO:0030212		13	3	1.1575846833578791	0.9522766237975994	1.6807245682025904	0.08438720031247571	0.4017166452488106	0.4017166452488107
hyaluronan biosynthetic process	GO:0030213		6	0	0.5342698538574827	-Inf	0	1	1	1
hyaluronan catabolic process	GO:0030214		7	3	0.6233148295003965	1.5713158322038228	2.2750846387870953	0.018757418752583584	0.1839065358144368	0.1839065358144368
keratinocyte differentiation	GO:0030216		36	1	3.2056191231448965	-1.1649052458650837	0.30710218101687936	0.9495678207158011	1	1
T cell differentiation	GO:0030217		36	7	3.2056191231448965	0.7810049031902296	1.5228803727631106	0.036991520849641864	0.26937808751502684	0.26937808751502684
erythrocyte differentiation	GO:0030218		24	4	2.137079415429931	0.6268542233629714	1.3847466302627445	0.16023261518540932	0.5329278072970184	0.5329278072970184
megakaryocyte differentiation	GO:0030219		5	0	0.44522487821456896	-Inf	0	1	1	1
platelet formation	GO:0030220		9	2	0.8014047807862241	0.9145362958147523	1.645602390663344	0.18794571922756	0.5647217707245289	0.5647217707245289
monocyte differentiation	GO:0030224		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
macrophage differentiation	GO:0030225		18	5	1.6028095615724482	1.137679847128962	1.8555800157636921	0.017816885792618288	0.182535816844686	0.182535816844686
myofibril assembly	GO:0030239		15	1	1.3356746346437067	-0.28943650851118374	0.6920951099365545	0.7532816803250878	0.9939919917071648	0.9939919917071648
autophagy of peroxisome	GO:0030242		6	3	0.5342698538574827	1.725466512031081	2.4264500243539477	0.011472366981275257	0.1532447233024833	0.1532447233024833
lipid modification	GO:0030258		97	15	8.637362637362639	0.5519529151898535	1.319250825244156	0.020449351222271234	0.19191770799511237	0.19191770799511237
chromosome condensation	GO:0030261		17	2	1.5137645859295346	0.27854752909475544	1.091316702938283	0.4234660457690229	0.7816218532362483	0.7816218532362483
apoptotic nuclear changes	GO:0030262		11	2	0.9794947320720516	0.713865600352601	1.462204616919483	0.2560527062686513	0.6647522181974601	0.6647522181974601
maintenance of gastrointestinal epithelium	GO:0030277		8	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.5258583204781129	0.8374661512758039	0.8374661512758039
regulation of ossification	GO:0030278		51	5	4.541293757788603	0.0962259723008009	0.951024701761074	0.4805948449714639	0.8138732257236273	0.8138732257236273
negative regulation of ossification	GO:0030279		18	1	1.6028095615724482	-0.4717580653051384	0.5892144230328191	0.8135438676951635	1	1
bone mineralization	GO:0030282		7	2	0.6233148295003965	1.1658507240956584	1.882440907553824	0.1232037164154714	0.46248226395649683	0.46248226395649683
intestinal cholesterol absorption	GO:0030299		7	0	0.6233148295003965	-Inf	0	1	1	1
cholesterol transport	GO:0030301		47	2	4.185113855216948	-0.738386728559087	0.4613439370249022	0.9304155841932975	1	1
positive regulation of cell growth	GO:0030307		83	9	7.390732978361844	0.19699766213064782	1.0272814091859253	0.3187858366526853	0.760492718611866	0.760492718611866
negative regulation of cell growth	GO:0030308		88	14	7.835957856576413	0.5803342077280785	1.3439318642353753	0.021146540385787078	0.19731519727429173	0.1973151972742917
poly-N-acetyllactosamine metabolic process	GO:0030309		5	0	0.44522487821456896	-Inf	0	1	1	1
poly-N-acetyllactosamine biosynthetic process	GO:0030311		5	0	0.44522487821456896	-Inf	0	1	1	1
osteoclast differentiation	GO:0030316		14	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.7291441897519636	0.9733631234898805	0.9733631234898804
flagellated sperm motility	GO:0030317		37	3	3.29466409878781	-0.09369193138508844	0.816697934266034	0.6519284170573019	0.9192295436011501	0.9192295436011501
melanocyte differentiation	GO:0030318		5	2	0.44522487821456896	1.502322960716871	2.2076351216131043	0.06606540038257035	0.35897350750021245	0.35897350750021245
transepithelial chloride transport	GO:0030321		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
respiratory tube development	GO:0030323		15	1	1.3356746346437067	-0.28943650851118374	0.6920951099365545	0.7291441897519636	0.9733631234898805	0.9733631234898804
lung development	GO:0030324		15	1	1.3356746346437067	-0.28943650851118374	0.6920951099365545	0.7291441897519636	0.9733631234898805	0.9733631234898804
embryonic limb morphogenesis	GO:0030326		19	6	1.6918545372153622	1.2659341826526407	1.9783911552815365	0.004849025865281092	0.1155209103199319	0.11552091031993192
DNA damage response, signal transduction by p53 class mediator	GO:0030330		33	6	2.938484196216155	0.713865600352601	1.462204616919483	0.06830932903445058	0.3596486173663823	0.3596486173663823
negative regulation of cell migration	GO:0030336		193	34	17.18568029908236	0.6822840283023023	1.4339297849942059	6.412681492325236e-5	0.014067820023788487	0.014067820023788487
membrane disassembly	GO:0030397		11	0	0.9794947320720516	-Inf	0	1	1	1
siRNA processing	GO:0030422		7	0	0.6233148295003965	-Inf	0	1	1	1
regulation of complement activation	GO:0030449		16	2	1.4247196102866206	0.3391721509111903	1.1401800580138912	0.4234660457690229	0.7816218532362483	0.7816218532362483
tRNA methylation	GO:0030488		26	1	2.3151693667157582	-0.8394828454304556	0.4195194368370379	0.903015732635341	1	1
maturation of SSU-rRNA	GO:0030490		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
fatty acid elongation	GO:0030497		13	1	1.1575846833578791	-0.1463356648705103	0.7817676649690749	0.7026468760603888	0.9544468014597386	0.9544468014597386
regulation of bone mineralization	GO:0030500		35	4	3.1165741475019826	0.2495599922215033	1.0683263309302118	0.37996039491926586	0.7780985916958129	0.7780985916958129
positive regulation of bone mineralization	GO:0030501		21	2	1.8699444885011893	0.06723843542754869	0.9297082256809217	0.5694911396840516	0.8658304506025214	0.8658304506025214
negative regulation of bone mineralization	GO:0030502		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
BMP signaling pathway	GO:0030509		39	5	3.472754050073638	0.36448995889548025	1.1608879093086388	0.2470464423764539	0.6643000608335188	0.6643000608335188
regulation of BMP signaling pathway	GO:0030510		44	7	3.9179789282882065	0.5803342077280785	1.3439318642353753	0.09222950466113247	0.41306764154885933	0.4130676415488593
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	4	1.8699444885011893	0.760385615987494	1.5041672000384847	0.11093329631561205	0.4531138906917746	0.4531138906917746
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	4	4.4522487821456895	-0.10711495171722922	0.8076938487322003	0.6615635774203343	0.9313187794433316	0.9313187794433316
positive regulation of BMP signaling pathway	GO:0030513		10	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6065757687748494	0.8856409935106995	0.8856409935106995
negative regulation of BMP signaling pathway	GO:0030514		30	5	2.6713492692874135	0.6268542233629714	1.3847466302627445	0.12332860372173249	0.46248226395649683	0.46248226395649683
regulation of axon extension	GO:0030516		15	0	1.3356746346437067	-Inf	0	1	1	1
negative regulation of axon extension	GO:0030517		5	0	0.44522487821456896	-Inf	0	1	1	1
nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518		38	5	3.3837090744307243	0.3904654452987408	1.1823116988832976	0.23000294845755678	0.6366800860299876	0.6366800860299876
estrogen receptor signaling pathway	GO:0030520		16	2	1.4247196102866206	0.3391721509111903	1.1401800580138912	0.4234660457690229	0.7816218532362483	0.7816218532362483
androgen receptor signaling pathway	GO:0030521		12	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6735591902587046	0.9317627789574566	0.9317627789574565
intracellular receptor signaling pathway	GO:0030522		113	13	10.062082247649258	0.2561752313402226	1.073551136384485	0.1961220136590217	0.5808562985712094	0.5808562985712094
adult behavior	GO:0030534		20	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8453031494719926	1	1
collagen catabolic process	GO:0030574		20	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.26120718024960005	0.672825735819053	0.6728257358190529
nuclear body organization	GO:0030575		12	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.08438720031247571	0.4017166452488106	0.4017166452488107
PML body organization	GO:0030578		5	0	0.44522487821456896	-Inf	0	1	1	1
neutrophil chemotaxis	GO:0030593		26	6	2.3151693667157582	0.9522766237975994	1.6807245682025904	0.019974186402393675	0.18914404929604803	0.18914404929604803
leukocyte chemotaxis	GO:0030595		81	21	7.212643027076017	1.0686869756420105	1.7901000208347677	2.3318122428605618e-6	0.0024553982917321715	0.0024553982917321715
polyketide metabolic process	GO:0030638		10	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.221792037370671	0.6188315192138754	0.6188315192138752
regulation of cellular pH	GO:0030641		44	8	3.9179789282882065	0.713865600352601	1.462204616919483	0.03391179317380709	0.2514726634649216	0.2514726634649216
intracellular phosphate ion homeostasis	GO:0030643		5	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.37272117584388686	0.7661498309335886	0.7661498309335885
regulation of vitamin metabolic process	GO:0030656		9	1	0.8014047807862241	0.2213891152548069	1.0462234974650328	0.5680973956344317	0.8658304506025214	0.8658304506025214
cytoskeleton-dependent intracellular transport	GO:0030705		65	8	5.787923416789396	0.3236679643752252	1.127585411819644	0.21931205623298786	0.6188315192138754	0.6188315192138752
regulation of nucleotide biosynthetic process	GO:0030808		10	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6065757687748494	0.8856409935106995	0.8856409935106995
positive regulation of nucleotide biosynthetic process	GO:0030810		5	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.37272117584388686	0.7661498309335886	0.7661498309335885
regulation of nucleotide catabolic process	GO:0030811		29	7	2.5823042936445	0.9972280116598655	1.722781456360903	0.011900448384736532	0.15543906354615486	0.15543906354615486
negative regulation of nucleotide catabolic process	GO:0030812		8	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.5258583204781129	0.8374661512758039	0.8374661512758039
positive regulation of nucleotide catabolic process	GO:0030813		13	5	1.1575846833578791	1.46310224756359	2.1693878589209823	0.0038929365253063146	0.10438624041206215	0.10438624041206215
regulation of actin filament length	GO:0030832		60	9	5.342698538574827	0.521493707705145	1.2929563301673366	0.06957612907422643	0.3612031791536815	0.3612031791536815
regulation of actin filament polymerization	GO:0030833		48	8	4.274158830859862	0.6268542233629714	1.3847466302627445	0.048290460458659736	0.30678502919214024	0.30678502919214024
regulation of actin filament depolymerization	GO:0030834		18	2	1.6028095615724482	0.2213891152548069	1.0462234974650328	0.4851303775179056	0.8142210512055381	0.8142210512055381
negative regulation of actin filament depolymerization	GO:0030835		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
positive regulation of actin filament depolymerization	GO:0030836		9	2	0.8014047807862241	0.9145362958147523	1.645602390663344	0.18794571922756	0.5647217707245289	0.5647217707245289
negative regulation of actin filament polymerization	GO:0030837		15	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14343789429093798	0.5095819928757007	0.5095819928757007
positive regulation of actin filament polymerization	GO:0030838		25	4	2.2261243910728448	0.5860322288427161	1.3489074047671124	0.1429902916738165	0.5095819928757007	0.5095819928757007
granulocyte differentiation	GO:0030851		10	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6065757687748494	0.8856409935106995	0.8856409935106995
regulation of granulocyte differentiation	GO:0030852		10	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6065757687748494	0.8856409935106995	0.8856409935106995
negative regulation of granulocyte differentiation	GO:0030853		5	0	0.44522487821456896	-Inf	0	1	1	1
positive regulation of granulocyte differentiation	GO:0030854		6	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.4285930275960207	0.7816218532362483	0.7816218532362483
epithelial cell differentiation	GO:0030855		139	11	12.377251614365017	-0.11796496774129496	0.8004644025587586	0.6560068239602531	0.9239903499600676	0.9239903499600676
regulation of epithelial cell differentiation	GO:0030856		63	12	5.609833465503568	0.760385615987494	1.5041672000384847	0.005955335447731596	0.1214519630126208	0.12145196301262079
negative regulation of epithelial cell differentiation	GO:0030857		11	5	0.9794947320720516	1.630156332226756	2.332762413516303	9.567465292689597e-4	0.05416419867312981	0.05416419867312981
positive regulation of epithelial cell differentiation	GO:0030858		30	3	2.6713492692874135	0.11602859959698078	0.9657488573338643	0.460420021168956	0.8130503738660156	0.8130503738660158
polarized epithelial cell differentiation	GO:0030859		13	1	1.1575846833578791	-0.1463356648705103	0.7817676649690749	0.7026468760603888	0.9544468014597386	0.9544468014597386
cortical cytoskeleton organization	GO:0030865		18	1	1.6028095615724482	-0.4717580653051384	0.5892144230328191	0.8135438676951635	1	1
cortical actin cytoskeleton organization	GO:0030866		12	0	1.0685397077149654	-Inf	0	1	1	1
mammary gland development	GO:0030879		15	4	1.3356746346437067	1.096857852608707	1.816782201194793	0.03853810308589796	0.2735974163588699	0.2735974163588699
regulation of B cell proliferation	GO:0030888		26	4	2.3151693667157582	0.546811515689435	1.3147981595240987	0.196772018640681	0.5808562985712094	0.5808562985712094
negative regulation of B cell proliferation	GO:0030889		6	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.4285930275960207	0.7816218532362483	0.7816218532362483
positive regulation of B cell proliferation	GO:0030890		19	2	1.6918545372153622	0.16732189398453107	1.0044856283375547	0.5143851741309963	0.8374661512758039	0.8374661512758039
forebrain development	GO:0030900		38	5	3.3837090744307243	0.3904654452987408	1.1823116988832976	0.23000294845755678	0.6366800860299876	0.6366800860299876
midbrain development	GO:0030901		13	5	1.1575846833578791	1.46310224756359	2.1693878589209823	0.0025836778049699713	0.0855538593909868	0.08555385939098678
hindbrain development	GO:0030902		5	2	0.44522487821456896	1.502322960716871	2.2076351216131043	0.04209593843843311	0.2852446793801162	0.2852446793801162
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	5	1.4247196102866206	1.2554628827853453	1.9683167679673053	0.010545398442657223	0.1531040037201588	0.1531040037201588
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.37272117584388686	0.7661498309335886	0.7661498309335885
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	4	0.9794947320720516	1.4070127809125463	2.1148244620274035	0.012404231522730902	0.15549590230280524	0.15549590230280522
astral microtubule organization	GO:0030953		10	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.221792037370671	0.6188315192138754	0.6188315192138752
endoplasmic reticulum unfolded protein response	GO:0030968		32	1	2.8494392205732413	-1.0471222102087003	0.344114546218677	0.9495678207158011	1	1
retrograde protein transport, ER to cytosol	GO:0030970		15	1	1.3356746346437067	-0.28943650851118374	0.6920951099365545	0.7532816803250878	0.9939919917071648	0.9939919917071648
pancreas development	GO:0031016		20	4	1.7808995128582759	0.8091757801569259	1.548554965120647	0.06990807968805346	0.3612031791536815	0.3612031791536815
endocrine pancreas development	GO:0031018		11	3	0.9794947320720516	1.1193307084607655	1.8381218019626826	0.06761902732975958	0.3596486173663823	0.3596486173663823
microtubule organizing center organization	GO:0031023		79	7	7.034553075790189	-0.0049240108206818865	0.8778960751912266	0.5490917012062345	0.8616916355090117	0.8616916355090117
actomyosin structure organization	GO:0031032		42	5	3.7398889770023787	0.29038198674175847	1.1007732689239857	0.31785433375722183	0.758958307134591	0.7589583071345909
regulatory ncRNA-mediated gene silencing	GO:0031047		62	2	5.520788489860655	-1.0153735118941198	0.3547776383294186	0.9746749226305492	1	1
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	0	0.44522487821456896	-Inf	0	1	1	1
primary miRNA processing	GO:0031053		11	0	0.9794947320720516	-Inf	0	1	1	1
pre-miRNA processing	GO:0031054		13	0	1.1575846833578791	-Inf	0	1	1	1
stress-activated protein kinase signaling cascade	GO:0031098		17	1	1.5137645859295346	-0.4145996514651899	0.6200942017897058	0.7952986737964267	1	1
regeneration	GO:0031099		7	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.4794912461261118	0.8130503738660156	0.8130503738660158
microtubule polymerization or depolymerization	GO:0031109		31	4	2.7603942449303274	0.37092084922577073	1.1661753008948748	0.27589356753768907	0.7024079463665053	0.7024079463665053
regulation of microtubule polymerization or depolymerization	GO:0031110		57	3	5.075563611646086	-0.525825286575414	0.5611501486602662	0.8931802141886782	1	1
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	0	1.9589894641441032	-Inf	0	1	1	1
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	2	2.404214342358672	-0.18407599285335738	0.757363556140159	0.706849362297304	0.9574380994328031	0.9574380994328031
regulation of microtubule polymerization	GO:0031113		43	3	3.828933952645293	-0.2439741344344265	0.7197382290094437	0.7496036247072447	0.9939919917071648	0.9939919917071648
regulation of microtubule depolymerization	GO:0031114		15	0	1.3356746346437067	-Inf	0	1	1	1
negative regulation of microtubule polymerization	GO:0031115		10	0	0.8904497564291379	-Inf	0	1	1	1
positive regulation of microtubule polymerization	GO:0031116		24	2	2.137079415429931	-0.06629295719697396	0.8352824982986056	0.6433674556796746	0.9091061873734533	0.9091061873734532
tRNA pseudouridine synthesis	GO:0031119		5	0	0.44522487821456896	-Inf	0	1	1	1
cytoplasmic microtubule organization	GO:0031122		29	4	2.5823042936445	0.43761222372444286	1.2216419945665458	0.2555515723622282	0.6647522181974601	0.6647522181974601
RNA 3'-end processing	GO:0031123		41	6	3.650844001359465	0.4968010951147735	1.2717921769675946	0.14107966952032763	0.5095819928757007	0.5095819928757007
mRNA 3'-end processing	GO:0031124		20	4	1.7808995128582759	0.8091757801569259	1.548554965120647	0.08256403044804214	0.4017166452488106	0.4017166452488107
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8453031494719926	1	1
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	3	1.9589894641441032	0.42618352790082015	1.2120565234005152	0.2862528275719316	0.7167750943630125	0.7167750943630126
metallo-sulfur cluster assembly	GO:0031163		15	1	1.3356746346437067	-0.28943650851118374	0.6920951099365545	0.7532816803250878	0.9939919917071648	0.9939919917071648
rRNA methylation	GO:0031167		14	0	1.246629659000793	-Inf	0	1	1	1
neuron projection development	GO:0031175		128	18	11.397756882292965	0.4569551865675739	1.2379386510900086	0.03250911686041996	0.2505406130004451	0.2505406130004451
biomineral tissue development	GO:0031214		16	2	1.4247196102866206	0.3391721509111903	1.1401800580138912	0.4234660457690229	0.7816218532362483	0.7816218532362483
auditory behavior	GO:0031223		9	0	0.8014047807862241	-Inf	0	1	1	1
regulation of pseudopodium assembly	GO:0031272		9	1	0.8014047807862241	0.2213891152548069	1.0462234974650328	0.5258583204781129	0.8374661512758039	0.8374661512758039
positive regulation of pseudopodium assembly	GO:0031274		9	1	0.8014047807862241	0.2213891152548069	1.0462234974650328	0.5258583204781129	0.8374661512758039	0.8374661512758039
positive regulation of cyclase activity	GO:0031281		20	2	1.7808995128582759	0.11602859959698059	0.9657488573338641	0.5143851741309963	0.8374661512758039	0.8374661512758039
membrane protein intracellular domain proteolysis	GO:0031293		11	2	0.9794947320720516	0.713865600352601	1.462204616919483	0.221792037370671	0.6188315192138754	0.6188315192138752
lymphocyte costimulation	GO:0031294		29	5	2.5823042936445	0.6607557750386526	1.4147589915193528	0.11041675126932578	0.4531138906917746	0.4531138906917746
