Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
arginine metabolic process	GO:0006525		7	6	3.1157811260904045	0.6552795856345148	1.4098962069618388	0.03364244226625724	0.07162452831857839	0.044001355864042475
L-arginine catabolic process	GO:0006527		5	4	2.225557947207432	0.5862867141475633	1.3491297794840362	0.12634413249779203	0.2003620053014684	0.12308911631067977
cysteine metabolic process	GO:0006534		5	5	2.225557947207432	0.8094302654617731	1.5487874542369806	0.017459739181434675	0.04199430186854891	0.02579851154567044
glutamate metabolic process	GO:0006536		16	13	7.121785431063782	0.6017909006835285	1.362702739910317	0.0030568780808251338	0.01102360485996187	0.006772171094660518
L-glutamate catabolic process	GO:0006538		6	5	2.670669536648918	0.6271087086678185	1.384971095117329	0.06591449724742542	0.12241263774521863	0.07520219905289549
glutamine metabolic process	GO:0006541		6	3	2.670669536648918	0.11628308490182794	0.965938925340152	0.5485899581313526	0.6445717762913572	0.3959821135905095
glycine metabolic process	GO:0006544		10	9	4.451115894414864	0.7040697498039467	1.453415534563664	6.840935812208615e-4	0.0031622060624476173	0.0019426495020016597
L-histidine metabolic process	GO:0006547		7	3	3.1157811260904045	-0.0378675949254305	0.854852205142825	0.6740211061827938	0.7646457927283794	0.46974761894602424
L-histidine catabolic process	GO:0006548		7	3	3.1157811260904045	-0.0378675949254305	0.854852205142825	0.6740211061827938	0.7646457927283794	0.46974761894602424
lysine metabolic process	GO:0006553		5	2	2.225557947207432	-0.10686046641238199	0.80786393733560935	0.7364386428574079	0.8154213823946627	0.5009407708251579
methionine metabolic process	GO:0006555		12	8	5.341339073297836	0.40396515735360883	1.193515470973852	0.10517682810276373	0.17932512952106575	0.11016545622926249
L-proline metabolic process	GO:0006560		8	5	3.560892715531891	0.33942663621603747	1.140387338737718	0.1465946347003457	0.22720657983435977	0.13958064099879672
L-serine metabolic process	GO:0006563		10	7	4.451115894414864	0.45275532152304065	1.2343924610792474	0.09636766429360723	0.1660804427187699	0.10202879982151009
L-tryptophan metabolic process	GO:0006568		8	4	3.560892715531891	0.11628308490182773	0.9659389253401519	0.5116223488484409	0.6123418201152628	0.37618216789482584
L-tryptophan catabolic process	GO:0006569		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.3813484273960974	0.49030512093783957	0.30121092054371323
tyrosine metabolic process	GO:0006570		11	7	4.896227483856349	0.3574451417187159	1.1551084447309263	0.16527263228364075	0.24925820938796006	0.1531276984405463
L-tyrosine catabolic process	GO:0006572		5	4	2.225557947207432	0.5862867141475633	1.3491297794840362	0.12634413249779203	0.2003620053014684	0.12308911631067977
modified amino acid metabolic process	GO:0006575		104	66	46.29160530191458	0.3546941083468261	1.152855159391416	3.0278335866802314e-5	2.2295865501918068e-4	1.3697099796359212e-4
biogenic amine metabolic process	GO:0006576		52	37	23.14580265095729	0.46910445952457025	1.2482209298335205	4.563989636272441e-5	3.2272246955312447e-4	1.9825926343233316e-4
amino-acid betaine metabolic process	GO:0006577		10	8	4.451115894414864	0.5862867141475633	1.3491297794840362	0.025427240071282393	0.05743218317258765	0.035282521074144486
amino-acid betaine biosynthetic process	GO:0006578		5	4	2.225557947207432	0.5862867141475633	1.3491297794840362	0.12634413249779203	0.2003620053014684	0.12308911631067977
melanin metabolic process	GO:0006582		6	5	2.670669536648918	0.6271087086678185	1.384971095117329	0.06591449724742542	0.12241263774521863	0.07520219905289549
catecholamine metabolic process	GO:0006584		19	17	8.45712019938824	0.6982046303515487	1.44816127814285	1.0929194462281915e-5	9.464179086170112e-5	5.814163411720249e-5
thyroid hormone generation	GO:0006590		8	6	3.560892715531891	0.5217481930099921	1.2931751690411377	0.08390671195430033	0.14824457665751384	0.09107162763303846
polyamine metabolic process	GO:0006595		14	10	6.231562252180809	0.47295802884056015	1.2514896921352638	0.03927672624564846	0.08144622437311506	0.0500351539696564
polyamine biosynthetic process	GO:0006596		6	3	2.670669536648918	0.11628308490182794	0.965938925340152	0.5485899581313526	0.6445717762913572	0.3959821135905095
protein targeting	GO:0006605		119	60	52.968279143536876	0.12465133457234445	0.9722008308872307	0.07052449011182166	0.130422002261588	0.08012262096146379
protein import into nucleus	GO:0006606		43	28	19.139798345983912	0.38043465994341463	1.1740175454006363	0.005159499048385028	0.01673737676509376	0.010282333281075405
NLS-bearing protein import into nucleus	GO:0006607		10	9	4.451115894414864	0.7040697498039467	1.453415534563664	0.004102196527934157	0.013661015002892686	0.00839242081892198
protein export from nucleus	GO:0006611		18	9	8.012008609946754	0.11628308490182773	0.9659389253401519	0.32242344383269217	0.43438061202127026	0.26685461445518166
protein targeting to membrane	GO:0006612		27	13	12.018012914920131	0.07854275691898073	0.9379872754893248	0.2889460054279641	0.39259373382664026	0.24118353024627687
cotranslational protein targeting to membrane	GO:0006613		11	8	4.896227483856349	0.49097653434323857	1.2668202803203186	0.05699339687073099	0.11155027305739727	0.0685290832171035
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	5	4.006004304973377	0.22164360055965415	1.0464220908293527	0.1465946347003457	0.22720657983435977	0.13958064099879672
protein targeting to lysosome	GO:0006622		18	11	8.012008609946754	0.316953780363979	1.1221519268319524	0.11917256143292783	0.19995013892427183	0.12283609294763785
protein targeting to vacuole	GO:0006623		21	12	9.347343378271212	0.2498144775263505	1.0685270861784295	0.17203267908930134	0.2556455138033225	0.15705163429311136
protein targeting to peroxisome	GO:0006625		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.24720340299852503	0.3432594249583059	0.210875805619222
fatty acid metabolic process	GO:0006631		189	120	84.12609040444092	0.3551749931841768	1.153248889921695	2.7007996237792143e-8	4.692973603695565e-7	2.883051469159957e-7
fatty acid biosynthetic process	GO:0006633		68	46	30.267588082021074	0.41856395677476127	1.2056839784124058	9.735698731640072e-5	6.1240685569994e-4	3.762221214410813e-4
fatty acid beta-oxidation	GO:0006635		40	32	17.804463577659455	0.5862867141475633	1.3491297794840362	4.690638868335676e-6	4.5818578185134204e-5	2.814789306452718e-5
unsaturated fatty acid biosynthetic process	GO:0006636		24	20	10.682678146595672	0.6271087086678185	1.384971095117329	1.0886240775014856e-4	6.711482163987496e-4	4.123089142859839e-4
acyl-CoA metabolic process	GO:0006637		60	29	26.706695366489182	0.0823815332261463	0.9408085652917111	0.27760866838234644	0.37806767693560633	0.23225968511153802
neutral lipid metabolic process	GO:0006638		46	23	20.47513311430837	0.11628308490182794	0.965938925340152	0.18774646555867713	0.27805489202993955	0.17081846877271153
acylglycerol metabolic process	GO:0006639		46	23	20.47513311430837	0.11628308490182794	0.965938925340152	0.18774646555867713	0.27805489202993955	0.17081846877271153
monoacylglycerol biosynthetic process	GO:0006640		7	2	3.1157811260904045	-0.44333270303359484	0.6044149819980729	0.8303629852204355	0.8971600897159026	0.5511556069035376
triglyceride metabolic process	GO:0006641		27	12	12.018012914920131	-0.0014999507545556412	0.8803133594903332	0.5085245454306027	0.6123418201152628	0.37618216789482584
phosphatidylethanolamine biosynthetic process	GO:0006646		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.3813484273960974	0.49030512093783957	0.30121092054371323
phosphatidic acid biosynthetic process	GO:0006654		26	10	11.572901325478645	-0.14608117956566324	0.7819340392572393	0.7924995845551124	0.8681877471249826	0.5333569227588025
phosphatidylglycerol biosynthetic process	GO:0006655		6	2	2.670669536648918	-0.2891820232063365	0.692247642096014	0.8303629852204355	0.8971600897159026	0.5511556069035376
phosphatidylcholine biosynthetic process	GO:0006656		18	9	8.012008609946754	0.11628308490182773	0.9659389253401519	0.32242344383269217	0.43438061202127026	0.26685461445518166
phosphatidylserine metabolic process	GO:0006658		15	3	6.6766738416222955	-0.8000076469723273	0.43543452584117315	0.9882948184995399	1	0.6143336214142877
phosphatidylinositol biosynthetic process	GO:0006661		86	45	38.279596691967825	0.16174545897858517	1.0002331369797621	0.08837692294439105	0.15556820438054791	0.09557077837402007
glycolipid metabolic process	GO:0006664		80	49	35.60892715531891	0.319223928898518	1.1239876459490956	0.0012712772969952683	0.005333286827633536	0.003276417410861228
sphingolipid metabolic process	GO:0006665		122	69	54.30361391186133	0.23951572532577586	1.060418188232408	0.0027929937548876863	0.01022608631396639	0.006282228638154057
sphingosine metabolic process	GO:0006670		19	9	8.45712019938824	0.06221586363155207	0.9260437504795812	0.48869780460636736	0.5919040583325004	0.36362656368521873
ceramide metabolic process	GO:0006672		66	36	29.3773649031381	0.20329446189145753	1.0321538352939967	0.050704274952267626	0.1013892926789552	0.06228685134409569
glycosylceramide metabolic process	GO:0006677		10	6	4.451115894414864	0.29860464169578244	1.1073674659914492	0.2512020065269426	0.3432594249583059	0.210875805619222
galactosylceramide metabolic process	GO:0006681		5	4	2.225557947207432	0.5862867141475633	1.3491297794840362	0.12634413249779203	0.2003620053014684	0.12308911631067977
sphingomyelin metabolic process	GO:0006684		11	6	4.896227483856349	0.20329446189145772	1.0321538352939967	0.3543172556189047	0.4706055375463	0.28910880413843604
sphingomyelin catabolic process	GO:0006685		5	3	2.225557947207432	0.29860464169578244	1.1073674659914492	0.39789668056493854	0.49678112951728753	0.3051893503466355
sphingomyelin biosynthetic process	GO:0006686		5	3	2.225557947207432	0.29860464169578244	1.1073674659914492	0.39789668056493854	0.49678112951728753	0.3051893503466355
glycosphingolipid metabolic process	GO:0006687		50	36	22.255579472074317	0.4809261984897371	1.2582597972830927	3.687258993809341e-5	2.6593724112885175e-4	1.6337418841161214e-4
glycosphingolipid biosynthetic process	GO:0006688		32	25	14.243570862127564	0.5625701875302472	1.328463835661084	1.1047103527112262e-4	6.786814477274919e-4	4.1693683156912174e-4
ganglioside catabolic process	GO:0006689		6	5	2.670669536648918	0.6271087086678185	1.384971095117329	0.06591449724742542	0.12241263774521863	0.07520219905289549
icosanoid metabolic process	GO:0006690		75	55	33.383369208111475	0.4992753371579336	1.2739065848582471	3.7484239715233713e-7	4.8729511629803825e-6	2.993617734928703e-6
leukotriene metabolic process	GO:0006691		20	17	8.902231788829727	0.6469113359639982	1.4024762439200271	2.3408131009418275e-4	0.0012797903402345507	7.862182343673149e-4
prostanoid metabolic process	GO:0006692		29	23	12.908236093803104	0.5776286514044487	1.3415717222750727	1.3938406987253627e-4	8.135888335686291e-4	4.998149744684421e-4
prostaglandin metabolic process	GO:0006693		26	21	11.572901325478645	0.5958561651637141	1.3575014418707396	1.720523386621532e-4	9.824897647030767e-4	6.035764951525124e-4
steroid biosynthetic process	GO:0006694		60	46	26.706695366489182	0.5437270997287674	1.3121296798642892	1.5777791651690833e-7	2.2034502134257885e-6	1.35365354921995e-6
cholesterol biosynthetic process	GO:0006695		24	18	10.682678146595672	0.5217481930099922	1.293175169041138	0.0010331816835821006	0.004376268354030378	0.002688488786212226
bile acid biosynthetic process	GO:0006699		25	17	11.127789736037158	0.4237677846497885	1.2100345638811822	0.00831319570103181	0.023735633389396008	0.014581597616669531
C21-steroid hormone biosynthetic process	GO:0006700		9	9	4.006004304973377	0.8094302654617731	1.5487874542369806	6.840935812208615e-4	0.0031622060624476173	0.0019426495020016597
androgen biosynthetic process	GO:0006702		8	6	3.560892715531891	0.5217481930099921	1.2931751690411377	0.08390671195430033	0.14824457665751384	0.09107162763303846
estrogen biosynthetic process	GO:0006703		8	5	3.560892715531891	0.33942663621603747	1.140387338737718	0.1465946347003457	0.22720657983435977	0.13958064099879672
glucocorticoid biosynthetic process	GO:0006704		6	5	2.670669536648918	0.6271087086678185	1.384971095117329	0.06591449724742542	0.12241263774521863	0.07520219905289549
steroid catabolic process	GO:0006706		16	15	7.121785431063782	0.7448917443242019	1.490150974692269	4.9398190747872586e-5	3.395319507670355e-4	2.0858589290057055e-4
cholesterol catabolic process	GO:0006707		5	5	2.225557947207432	0.8094302654617731	1.5487874542369806	0.017459739181434675	0.04199430186854891	0.02579851154567044
isoprenoid metabolic process	GO:0006720		78	45	34.71870397643593	0.25938392854250125	1.0760900829802673	0.003442504545242046	0.01201223402590899	0.007379519230412599
terpenoid metabolic process	GO:0006721		61	38	27.151806955930667	0.3361425610148476	1.1377137931588794	6.047810184059756e-4	0.002850646429639625	0.0017512479444922208
one-carbon metabolic process	GO:0006730		8	6	3.560892715531891	0.5217481930099921	1.2931751690411377	0.08390671195430033	0.14824457665751384	0.09107162763303846
NADP+ metabolic process	GO:0006739		21	12	9.347343378271212	0.2498144775263505	1.0685270861784295	0.17203267908930134	0.2556455138033225	0.15705163429311136
NADPH regeneration	GO:0006740		13	7	5.786450662739322	0.19039105705554962	1.0221825255520747	0.3427926810740582	0.45807194564845594	0.2814089972385047
ubiquinone metabolic process	GO:0006743		18	3	8.012008609946754	-0.982329203766282	0.36619828254065867	0.9971785201830543	1	0.6143336214142877
ubiquinone biosynthetic process	GO:0006744		16	2	7.121785431063782	-1.2700112762180629	0.27726237792948644	0.9988869738111747	1	0.6143336214142877
glutathione metabolic process	GO:0006749		25	19	11.127789736037158	0.5349934197600129	1.3045850223636366	5.736540369550154e-4	0.0027209806347460864	0.0016715898871417106
glutathione biosynthetic process	GO:0006750		6	4	2.670669536648918	0.40396515735360883	1.193515470973852	0.24720340299852503	0.3432594249583059	0.210875805619222
ATP biosynthetic process	GO:0006754		19	18	8.45712019938824	0.7553630441914974	1.499619314268923	5.117573853627085e-6	4.9257817805021205e-5	3.0260733595123858e-5
folic acid-containing compound metabolic process	GO:0006760		20	13	8.902231788829727	0.3786473493693187	1.1725424409034273	0.05293743223101124	0.10545424922295656	0.06478409081866374
vitamin metabolic process	GO:0006766		79	42	35.16381556587742	0.17765203127811985	1.0123893419355927	0.03839179808856947	0.08095026709504136	0.04973047073895061
riboflavin metabolic process	GO:0006771		5	0	2.225557947207432	-Inf	0	1	1	0.6143336214142877
porphyrin-containing compound metabolic process	GO:0006778		29	23	12.908236093803104	0.5776286514044487	1.3415717222750727	1.5481287559241467e-5	1.2637051007659896e-4	7.763365309532776e-5
porphyrin-containing compound biosynthetic process	GO:0006779		18	16	8.012008609946754	0.6916472298053896	1.4422940798125754	1.2202289491637666e-4	7.333910293775377e-4	4.5054676699025507e-4
protoporphyrinogen IX biosynthetic process	GO:0006782		6	6	2.670669536648918	0.8094302654617732	1.5487874542369808	0.007768787568236523	0.022648209605074916	0.013913556625235529
heme biosynthetic process	GO:0006783		18	16	8.012008609946754	0.6916472298053896	1.4422940798125754	1.2202289491637666e-4	7.333910293775377e-4	4.5054676699025507e-4
heme B biosynthetic process	GO:0006785		9	9	4.006004304973377	0.8094302654617731	1.5487874542369806	6.840935812208615e-4	0.0031622060624476173	0.0019426495020016597
porphyrin-containing compound catabolic process	GO:0006787		11	8	4.896227483856349	0.49097653434323857	1.2668202803203186	0.008367205236603796	0.023735633389396008	0.014581597616669531
sulfur compound metabolic process	GO:0006790		193	108	85.90653676220685	0.22887130368110742	1.052070626545816	5.19942845184026e-4	0.0025045737235991736	0.0015386438457177475
superoxide metabolic process	GO:0006801		27	18	12.018012914920131	0.40396515735360866	1.193515470973852	0.009590908081616624	0.02693126989317948	0.016544784562762527
xenobiotic metabolic process	GO:0006805		107	79	47.62694007023904	0.5060492834668885	1.279702578833012	1.619014603383925e-12	8.196261429631121e-11	5.0352389661235336e-11
nitric oxide biosynthetic process	GO:0006809		10	6	4.451115894414864	0.29860464169578244	1.1073674659914492	0.2512020065269426	0.3432594249583059	0.210875805619222
potassium ion transport	GO:0006813		98	68	43.62093576526566	0.4439704919673079	1.2269888003190172	1.9473750164712756e-8	3.499293331645483e-7	2.1497335448206378e-7
sodium ion transport	GO:0006814		59	42	26.261583777047694	0.4695624398394219	1.2486092232232833	1.5169696927226385e-5	1.249897563722174e-4	7.678540967183385e-5
calcium ion transport	GO:0006816		131	79	58.30961821683471	0.30368079472764314	1.1114479433534366	1.3401970588365392e-4	7.953540429343897e-4	4.886127295023786e-4
phosphate ion transport	GO:0006817		14	7	6.231562252180809	0.11628308490182773	0.9659389253401519	0.4390394634253678	0.5409648431861834	0.33233289117238035
monoatomic anion transport	GO:0006820		68	42	30.267588082021074	0.32759217856903455	1.1307669165251217	0.0020558757458086835	0.007764839169069382	0.0047702017664339015
chloride transport	GO:0006821		55	34	24.48113741928175	0.32845760484546344	1.1314691247368875	0.0048033058076880275	0.01570770501706675	0.009649771307241992
copper ion transport	GO:0006825		7	6	3.1157811260904045	0.6552795856345148	1.4098962069618388	0.03364244226625724	0.07162452831857839	0.044001355864042475
iron ion transport	GO:0006826		25	14	11.127789736037158	0.22961177020883095	1.0526502062328662	0.16961998968127495	0.25399580366095353	0.15603816188706598
manganese ion transport	GO:0006828		7	2	3.1157811260904045	-0.44333270303359484	0.6044149819980729	0.8928997368354922	0.9517303310059948	0.5846799408567316
zinc ion transport	GO:0006829		24	8	10.682678146595672	-0.2891820232063365	0.692247642096014	0.9060699178674143	0.9615920414376005	0.5907383211395191
water transport	GO:0006833		15	13	6.6766738416222955	0.6663294218210997	1.419714077912592	9.71279110113062e-4	0.004150799119111421	0.002549975454606955
dicarboxylic acid transport	GO:0006835		33	19	14.68868245156905	0.2573616831617332	1.074489585440311	0.09112696550181507	0.1595024844970267	0.0979877389256347
neurotransmitter transport	GO:0006836		43	31	19.139798345983912	0.48221735425335693	1.2593582291994456	5.083137511402096e-5	3.4577156327560767e-4	2.1241909664918362e-4
serotonin transport	GO:0006837		10	7	4.451115894414864	0.45275532152304065	1.2343924610792474	0.09636766429360723	0.1660804427187699	0.10202879982151009
mitochondrial transport	GO:0006839		113	40	50.29760960688795	-0.22907809913663105	0.7289676832851625	0.9806205226378767	1	0.6143336214142877
pyruvate transport	GO:0006848		6	2	2.670669536648918	-0.2891820232063365	0.692247642096014	0.8303629852204355	0.8971600897159026	0.5511556069035376
mitochondrial calcium ion transmembrane transport	GO:0006851		13	3	5.786450662739322	-0.656906803331654	0.4976550705876678	0.9709115111954745	1	0.6143336214142877
xenobiotic transmembrane transport	GO:0006855		15	11	6.6766738416222955	0.4992753371579335	1.2739065848582471	0.023214577130873888	0.05351346260685247	0.032875119277685744
oligopeptide transport	GO:0006857		8	4	3.560892715531891	0.11628308490182773	0.9659389253401519	0.5116223488484409	0.6123418201152628	0.37618216789482584
extracellular transport	GO:0006858		13	2	5.786450662739322	-1.0623719114398182	0.3390988380052953	0.9909640197774346	1	0.6143336214142877
nucleotide transport	GO:0006862		33	10	14.68868245156905	-0.3844922030106615	0.6368632920405733	0.9675696471097893	1	0.6143336214142877
purine nucleobase transport	GO:0006863		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.3813484273960974	0.49030512093783957	0.30121092054371323
amino acid transport	GO:0006865		69	34	30.71269967146256	0.10168428548067504	0.9550701783597356	0.2143009034302448	0.3163031632437434	0.19431566774032347
glutamine transport	GO:0006868		6	3	2.670669536648918	0.11628308490182794	0.965938925340152	0.5485899581313526	0.6445717762913572	0.3959821135905095
lipid transport	GO:0006869		160	101	71.21785431063782	0.3493769670692056	1.1485058508081931	2.5787457722409617e-7	3.463545023175679e-6	2.127772157018948e-6
intracellular calcium ion homeostasis	GO:0006874		101	65	44.95627053359012	0.3686970185161508	1.164345651431329	6.23035404784404e-6	5.899786701780373e-5	3.6244373300765924e-5
intracellular copper ion homeostasis	GO:0006878		10	5	4.451115894414864	0.11628308490182773	0.9659389253401519	0.48287976725259985	0.5859326975305227	0.3599581559789685
intracellular iron ion homeostasis	GO:0006879		46	28	20.47513311430837	0.31299337914788206	1.1189528707448773	0.012605904481207913	0.03428206977973123	0.0210606280773596
intracellular zinc ion homeostasis	GO:0006882		14	5	6.231562252180809	-0.22018915171938516	0.7345155169487211	0.8235030879146166	0.8971600897159026	0.5511556069035376
intracellular sodium ion homeostasis	GO:0006883		13	12	5.786450662739322	0.7293875577882366	1.4761653513042705	4.61329201434451e-4	0.0022615439902722387	0.0013893425095316632
cell volume homeostasis	GO:0006884		22	12	9.792454967712699	0.20329446189145772	1.0321538352939967	0.2310729568442598	0.3396424114419397	0.20865375260700827
regulation of pH	GO:0006885		47	26	20.92024470374986	0.21737920177319647	1.0430968826731082	0.06819328363698551	0.12619952138795387	0.07752860899501154
intracellular protein transport	GO:0006886		180	98	80.12008609946754	0.20144089324213474	1.0307182768395575	0.0036230693368259695	0.012513714038121031	0.007687595262381704
exocytosis	GO:0006887		75	49	33.383369208111475	0.3837624500360893	1.176766275981187	7.905847953554279e-5	5.076132862861376e-4	3.1184390844217046e-4
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	33	26.706695366489182	0.21159326470615264	1.0385941456599455	0.06627257134870299	0.12290422266675634	0.07550419619797641
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	17	12.018012914920131	0.3468067435136601	1.1464062109956696	0.0415172823133473	0.08582194400462252	0.05272330565717397
intra-Golgi vesicle-mediated transport	GO:0006891		17	8	7.566897020505269	0.055658463085392774	0.9212724406404745	0.5093148286319358	0.6123418201152628	0.37618216789482584
post-Golgi vesicle-mediated transport	GO:0006892		61	33	27.151806955930667	0.1950639627549421	1.0257875981506708	0.06627257134870299	0.12290422266675634	0.07550419619797641
Golgi to plasma membrane transport	GO:0006893		32	15	14.243570862127564	0.051744563764256624	0.9184316269549332	0.46113565565582804	0.5633130457141379	0.34606214336347857
Golgi to endosome transport	GO:0006895		10	3	4.451115894414864	-0.3945425388641629	0.6312267821468834	0.8435467816674204	0.9071229177857371	0.557276107151207
Golgi to vacuole transport	GO:0006896		10	5	4.451115894414864	0.11628308490182773	0.9659389253401519	0.48287976725259985	0.5859326975305227	0.3599581559789685
receptor-mediated endocytosis	GO:0006898		102	78	45.40138212303161	0.5411662788670938	1.3099157635657408	4.404509989459079e-11	1.5563587311746344e-9	9.56123495542259e-10
vesicle budding from membrane	GO:0006900		36	22	16.02401721989351	0.316953780363979	1.1221519268319524	0.01406742137561671	0.03705101227744972	0.022761682549470915
vesicle coating	GO:0006901		13	8	5.786450662739322	0.3239224496800723	1.1277916026015053	0.1693616813335627	0.25397016582774357	0.15602241170414485
vesicle targeting	GO:0006903		31	16	13.798459272686078	0.1480317832164081	0.9898177099928291	0.2681024069439838	0.3655941912872506	0.22459680350152456
vesicle docking involved in exocytosis	GO:0006904		8	6	3.560892715531891	0.5217481930099921	1.2931751690411377	0.08390671195430033	0.14824457665751384	0.09107162763303846
vesicle fusion	GO:0006906		39	14	17.359351988217966	-0.21507405105261465	0.7377216289847932	0.8371624302849295	0.9033648722196564	0.5549674134091568
pinocytosis	GO:0006907		6	2	2.670669536648918	-0.2891820232063365	0.692247642096014	0.8303629852204355	0.8971600897159026	0.5511556069035376
phagocytosis	GO:0006909		79	59	35.16381556587742	0.5175198569004711	1.2895409924959196	2.0957223616688642e-8	3.6902937238082174e-7	2.2670715074295196e-7
phagocytosis, recognition	GO:0006910		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.3813484273960974	0.49030512093783957	0.30121092054371323
phagocytosis, engulfment	GO:0006911		14	9	6.231562252180809	0.36759751318273387	1.1634415230285424	0.1114735182916731	0.18871642244554948	0.11593484322132298
nucleocytoplasmic transport	GO:0006913		122	67	54.30361391186133	0.2101018401194826	1.0374351554332724	0.010365536487306821	0.028648057535784994	0.01759946493244367
autophagy	GO:0006914		183	65	81.455420867792	-0.22566861748401065	0.7310920742264394	0.9855774984434198	1	0.6143336214142877
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	7	5.341339073297836	0.2704337647290862	1.0848567091043744	0.24940675813686827	0.3432594249583059	0.210875805619222
substrate-dependent cell migration	GO:0006929		9	6	4.006004304973377	0.40396515735360866	1.193515470973852	0.15830140118694147	0.241022810077862	0.14806841575858107
chemotaxis	GO:0006935		181	157	80.56519768890902	0.6671790395442555	1.420469913219947	3.3323554613758746e-35	5.848283834714659e-32	3.5927973872388945e-32
muscle contraction	GO:0006936		130	112	57.864506627393226	0.6603946863012853	1.4144381762065228	2.552652737728352e-24	1.0338243587799825e-21	6.351130622356105e-22
regulation of muscle contraction	GO:0006937		85	65	37.834485102526344	0.5411662788670936	1.3099157635657408	7.640795708648326e-10	1.9156566383825447e-8	1.1768522800438691e-8
smooth muscle contraction	GO:0006939		17	15	7.566897020505269	0.684267122507767	1.4356999921176012	2.45337579178057e-4	0.0013194099636082432	8.105579010735456e-4
regulation of smooth muscle contraction	GO:0006940		13	8	5.786450662739322	0.3239224496800723	1.1277916026015053	0.1693616813335627	0.25397016582774357	0.15602241170414485
striated muscle contraction	GO:0006941		64	54	28.487141724255128	0.6395312286663756	1.3959435214778406	3.300719749079115e-12	1.5798444980819582e-10	9.705515917781271e-11
regulation of striated muscle contraction	GO:0006942		63	49	28.04203013481364	0.558115837180867	1.3245956855174121	2.789392035977632e-8	4.830970088625735e-7	2.9678273494895495e-7
syncytium formation	GO:0006949		15	9	6.6766738416222955	0.29860464169578244	1.1073674659914492	0.1114735182916731	0.18871642244554948	0.11593484322132298
acute-phase response	GO:0006953		11	10	4.896227483856349	0.7141200856574483	1.462433170689901	3.0430436491938435e-4	0.0015989645521961662	9.822976838637456e-4
inflammatory response	GO:0006954		194	155	86.35164835164836	0.5849972233176916	1.3480031326813886	1.5973672270369388e-26	1.0512673062936854e-23	6.458288513498429e-24
complement activation	GO:0006956		28	26	12.463124504361618	0.7353222933080512	1.4815140309404837	8.771121645500001e-8	1.3082140357948303e-6	8.036798661948387e-7
complement activation, classical pathway	GO:0006958		5	4	2.225557947207432	0.5862867141475633	1.3491297794840362	0.12634413249779203	0.2003620053014684	0.12308911631067977
humoral immune response	GO:0006959		168	134	74.7787470261697	0.5833060860094257	1.3465260831150325	6.240034142537451e-26	2.98670725095088e-23	1.8348346815809655e-23
cellular defense response	GO:0006968		46	38	20.47513311430837	0.6183750286990639	1.3772749654815577	3.61396705357476e-8	6.040487789546384e-7	3.710874738860816e-7
response to osmotic stress	GO:0006970		33	18	14.68868245156905	0.20329446189145753	1.0321538352939967	0.16212518459473435	0.24663077055512173	0.15151357442732422
hypotonic response	GO:0006971		8	3	3.560892715531891	-0.1713989875499532	0.7655011135484351	0.7714603605834056	0.846724786006177	0.5201715041284125
hyperosmotic response	GO:0006972		10	6	4.451115894414864	0.29860464169578244	1.1073674659914492	0.2512020065269426	0.3432594249583059	0.210875805619222
response to oxidative stress	GO:0006979		187	133	83.23586722555795	0.4686707768289402	1.247853283006933	1.250161325281455e-13	8.438588945649822e-12	5.1841089066076306e-12
ER overload response	GO:0006983		7	4	3.1157811260904045	0.2498144775263505	1.0685270861784295	0.3813484273960974	0.49030512093783957	0.30121092054371323
ER-nucleus signaling pathway	GO:0006984		26	16	11.572901325478645	0.3239224496800723	1.1277916026015053	0.06086208658956474	0.11876904592070361	0.07296381809238568
response to unfolded protein	GO:0006986		66	41	29.3773649031381	0.33334759013965526	1.1354407602742145	0.0029512666563721074	0.010768135097573905	0.006615227430370871
response to sterol depletion	GO:0006991		10	5	4.451115894414864	0.11628308490182773	0.9659389253401519	0.48287976725259985	0.5859326975305227	0.3599581559789685
nucleus organization	GO:0006997		88	38	39.169819870850795	-0.03032038929004749	0.8600971550922991	0.48870027380273107	0.5919040583325004	0.36362656368521873
nuclear envelope organization	GO:0006998		44	19	19.584909935425397	-0.03032038929004749	0.8600971550922991	0.41034436686659814	0.5115943858755954	0.314289631770173
nuclear pore organization	GO:0006999		13	5	5.786450662739322	-0.14608117956566324	0.7819340392572393	0.7611882630872346	0.839877140440668	0.5159647652299919
nucleolus organization	GO:0007000		7	3	3.1157811260904045	-0.0378675949254305	0.854852205142825	0.6740211061827938	0.7646457927283794	0.46974761894602424
telomere maintenance via telomerase	GO:0007004		20	10	8.902231788829727	0.11628308490182773	0.9659389253401519	0.313282565963276	0.423800799022777	0.2603550796219314
