Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of phosphate transport	GO:0010966		5	0	0.22261243910728448	-Inf	0	1	1	1
regulation of microtubule nucleation	GO:0010968		11	1	0.4897473660360258	0.713865600352601	1.462204616919483	0.3941542039940713	0.8529477534027067	0.8529477534027068
transport along microtubule	GO:0010970		56	4	2.493259318001586	0.47270354353571303	1.251273717929881	0.23825858094512262	0.7380046184112625	0.7380046184112626
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	0	0.8459272686076811	-Inf	0	1	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	0	2.048034439787017	-Inf	0	1	1	1
regulation of neuron projection development	GO:0010975		104	5	4.6303387334315165	0.07680788644369936	0.9367138761854326	0.4869117501920058	0.9377036900246234	0.9377036900246234
positive regulation of neuron projection development	GO:0010976		44	4	1.9589894641441032	0.713865600352601	1.462204616919483	0.13104980860532364	0.6621259678802015	0.6621259678802016
negative regulation of neuron projection development	GO:0010977		28	0	1.246629659000793	-Inf	0	1	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	0	0.6233148295003965	-Inf	0	1	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	0	0.40070239039311206	-Inf	0	1	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	0	0.44522487821456896	-Inf	0	1	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	0.26713492692874136	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.2730254418134097	0.7631094741951857	0.7631094741951857
free ubiquitin chain polymerization	GO:0010994		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.23913847687836864	0.7380046184112625	0.7380046184112626
response to auditory stimulus	GO:0010996		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
astrocyte development	GO:0014002		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
oligodendrocyte development	GO:0014003		8	0	0.35617990257165516	-Inf	0	1	1	1
regulation of gliogenesis	GO:0014013		13	1	0.5787923416789396	0.546811515689435	1.3147981595240987	0.44693438794067775	0.8998506892954754	0.8998506892954755
positive regulation of gliogenesis	GO:0014015		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
neural crest formation	GO:0014029		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.3054049965668898	0.7818817424274405	0.7818817424274404
neural crest cell development	GO:0014032		12	0	0.5342698538574827	-Inf	0	1	1	1
neural crest cell differentiation	GO:0014033		15	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.4951217964422513	0.9377036900246234	0.9377036900246234
response to purine-containing compound	GO:0014074		59	2	2.6268267814659567	-0.27262939019480253	0.7022222753027573	0.7366870103065741	1	1
striated muscle tissue development	GO:0014706		50	3	2.2261243910728448	0.29835015639093526	1.1071630904762872	0.3734815996636638	0.8371139302806256	0.8371139302806258
positive regulation of muscle hypertrophy	GO:0014742		13	3	0.5787923416789396	1.6454238043575447	2.347749288057291	0.017993463470578355	0.3217601620811802	0.3217601620811802
regulation of muscle hypertrophy	GO:0014743		17	4	0.7568822929647673	1.664841890214646	2.3668223295011876	0.005832817118572529	0.21187496681971066	0.21187496681971066
muscle cell migration	GO:0014812		5	0	0.22261243910728448	-Inf	0	1	1	1
regulation of skeletal muscle contraction	GO:0014819		11	3	0.4897473660360258	1.8124778890207107	2.5122220227193504	0.011092617148588788	0.27783528110500805	0.27783528110500805
phasic smooth muscle contraction	GO:0014821		9	2	0.40070239039311206	1.6076834763746974	2.3107180332838873	0.057892054167059726	0.4604254761171744	0.46042547611717444
vascular associated smooth muscle contraction	GO:0014829		6	2	0.26713492692874136	2.013148584482862	2.7107262858893564	0.02635172819535785	0.36084800626555913	0.36084800626555913
muscle hypertrophy	GO:0014896		6	0	0.26713492692874136	-Inf	0	1	1	1
striated muscle hypertrophy	GO:0014897		5	0	0.22261243910728448	-Inf	0	1	1	1
myotube differentiation	GO:0014902		15	0	0.6678373173218534	-Inf	0	1	1	1
regulation of smooth muscle cell migration	GO:0014910		31	3	1.3801971224651637	0.7763859573339351	1.5186825202090817	0.15812098580236322	0.7073126510190674	0.7073126510190675
positive regulation of smooth muscle cell migration	GO:0014911		16	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.5176193455094542	0.9572412553941961	0.9572412553941961
negative regulation of smooth muscle cell migration	GO:0014912		14	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.47157639072275526	0.9178741948818139	0.9178741948818138
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.47157639072275526	0.9178741948818139	0.9178741948818138
gas transport	GO:0015669		11	2	0.4897473660360258	1.4070127809125463	2.1148244620274035	0.0834327214773282	0.5423126896026333	0.5423126896026333
oxygen transport	GO:0015671		8	2	0.35617990257165516	1.7254665120310808	2.4264500243539473	0.046368558539050274	0.4313259023111302	0.4313259023111302
magnesium ion transport	GO:0015693		10	0	0.44522487821456896	-Inf	0	1	1	1
organic cation transport	GO:0015695		66	4	2.938484196216155	0.30840049224443666	1.1152484430378449	0.3283761309587871	0.8000252120431981	0.8000252120431982
quaternary ammonium group transport	GO:0015697		11	1	0.4897473660360258	0.713865600352601	1.462204616919483	0.3941542039940713	0.8529477534027067	0.8529477534027068
inorganic anion transport	GO:0015698		84	5	3.7398889770023787	0.29038198674175847	1.1007732689239857	0.31033328521757264	0.7897074657663218	0.7897074657663219
bicarbonate transport	GO:0015701		18	0	0.8014047807862241	-Inf	0	1	1	1
iodide transport	GO:0015705		6	0	0.26713492692874136	-Inf	0	1	1	1
hexose phosphate transport	GO:0015712		5	0	0.22261243910728448	-Inf	0	1	1	1
monocarboxylic acid transport	GO:0015718		77	6	3.428231562252181	0.5597149205253428	1.3259838391426018	0.10606101211828475	0.6028872911424661	0.6028872911424661
bile acid and bile salt transport	GO:0015721		14	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.44693438794067775	0.8998506892954754	0.8998506892954755
lactate transport	GO:0015727		5	0	0.22261243910728448	-Inf	0	1	1	1
prostaglandin transport	GO:0015732		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
C4-dicarboxylate transport	GO:0015740		13	0	0.5787923416789396	-Inf	0	1	1	1
alpha-ketoglutarate transport	GO:0015742		5	0	0.22261243910728448	-Inf	0	1	1	1
urate transport	GO:0015747		6	0	0.26713492692874136	-Inf	0	1	1	1
organophosphate ester transport	GO:0015748		99	3	4.407726294324233	-0.3847466883155086	0.6367200903369329	0.8177071912414227	1	1
monosaccharide transmembrane transport	GO:0015749		26	1	1.1575846833578791	-0.1463356648705103	0.7817676649690749	0.6799870635743825	1	1
fructose transmembrane transport	GO:0015755		6	0	0.26713492692874136	-Inf	0	1	1	1
glucose-6-phosphate transport	GO:0015760		5	0	0.22261243910728448	-Inf	0	1	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	0	0.35617990257165516	-Inf	0	1	1	1
polyol transmembrane transport	GO:0015791		7	0	0.31165741475019826	-Inf	0	1	1	1
glycerol transmembrane transport	GO:0015793		7	0	0.31165741475019826	-Inf	0	1	1	1
acidic amino acid transport	GO:0015800		12	0	0.5342698538574827	-Inf	0	1	1	1
aromatic amino acid transport	GO:0015801		8	0	0.35617990257165516	-Inf	0	1	1	1
basic amino acid transport	GO:0015802		14	0	0.6233148295003965	-Inf	0	1	1	1
branched-chain amino acid transport	GO:0015803		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.3054049965668898	0.7818817424274405	0.7818817424274404
neutral amino acid transport	GO:0015804		35	3	1.5582870737509913	0.6550251003296677	1.409670364460861	0.20313890655596015	0.7380046184112625	0.7380046184112626
L-amino acid transport	GO:0015807		40	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.2627875296098864	0.7631094741951857	0.7631094741951857
L-alanine transport	GO:0015808		8	0	0.35617990257165516	-Inf	0	1	1	1
aspartate transmembrane transport	GO:0015810		8	0	0.35617990257165516	-Inf	0	1	1	1
L-cystine transport	GO:0015811		5	1	0.22261243910728448	1.502322960716871	2.2076351216131043	0.20367401876453395	0.7380046184112625	0.7380046184112626
L-glutamate transmembrane transport	GO:0015813		10	0	0.44522487821456896	-Inf	0	1	1	1
glycine transport	GO:0015816		5	1	0.22261243910728448	1.502322960716871	2.2076351216131043	0.20367401876453395	0.7380046184112625	0.7380046184112626
L-leucine transport	GO:0015820		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.3054049965668898	0.7818817424274405	0.7818817424274404
ornithine transport	GO:0015822		6	0	0.26713492692874136	-Inf	0	1	1	1
proline transport	GO:0015824		6	0	0.26713492692874136	-Inf	0	1	1	1
peptide transport	GO:0015833		29	2	1.29115214682225	0.43761222372444286	1.2216419945665458	0.3724424807483709	0.8365655550939303	0.8365655550939303
amine transport	GO:0015837		5	1	0.22261243910728448	1.502322960716871	2.2076351216131043	0.20367401876453395	0.7380046184112625	0.7380046184112626
amino-acid betaine transport	GO:0015838		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
monoamine transport	GO:0015844		17	2	0.7568822929647673	0.9716947096547007	1.6988633366061172	0.17367903986975008	0.7368413738229123	0.7368413738229124
polyamine transport	GO:0015846		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
organic acid transport	GO:0015849		158	9	7.034553075790189	0.24639041746022428	1.0658275739537213	0.24834127925822508	0.7603590711264508	0.760359071126451
organic hydroxy compound transport	GO:0015850		100	6	4.4522487821456895	0.29835015639093526	1.1071630904762872	0.27107712732991907	0.7631094741951857	0.7631094741951857
nucleobase transport	GO:0015851		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.3054049965668898	0.7818817424274405	0.7818817424274404
nucleoside transport	GO:0015858		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
uridine transmembrane transport	GO:0015862		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
pyrimidine nucleoside transport	GO:0015864		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
purine nucleotide transport	GO:0015865		27	0	1.202107171179336	-Inf	0	1	1	1
ATP transport	GO:0015867		13	0	0.5787923416789396	-Inf	0	1	1	1
purine ribonucleotide transport	GO:0015868		23	0	1.0240172198935085	-Inf	0	1	1	1
choline transport	GO:0015871		9	1	0.40070239039311206	0.9145362958147523	1.645602390663344	0.3054049965668898	0.7818817424274405	0.7818817424274404
dopamine transport	GO:0015872		12	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09725782853257063	0.5688964887803138	0.5688964887803138
norepinephrine transport	GO:0015874		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
carnitine transport	GO:0015879		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
folic acid transport	GO:0015884		6	0	0.26713492692874136	-Inf	0	1	1	1
heme transport	GO:0015886		5	0	0.22261243910728448	-Inf	0	1	1	1
thiamine transport	GO:0015888		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
cobalamin transport	GO:0015889		9	1	0.40070239039311206	0.9145362958147523	1.645602390663344	0.3363441143668682	0.8000252120431981	0.8000252120431982
fatty acid transport	GO:0015908		41	5	1.8254220006797326	1.0076267188807642	1.73254353486503	0.028423500811960652	0.37506198439842814	0.37506198439842814
long-chain fatty acid transport	GO:0015909		24	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.08038234697193575	0.5423126896026333	0.5423126896026333
phospholipid transport	GO:0015914		52	3	2.3151693667157582	0.259129443237654	1.0758886051665815	0.3978692520020341	0.8585170540125859	0.8585170540125859
sterol transport	GO:0015918		48	2	2.137079415429931	-0.06629295719697396	0.8352824982986056	0.6252560317098723	1	1
peroxisomal membrane transport	GO:0015919		18	3	0.8014047807862241	1.3200014039229166	2.0305295229437927	0.0435581752453283	0.4302697798623893	0.4302697798623893
nucleobase-containing compound transport	GO:0015931		113	4	5.031041123824629	-0.22933258444147833	0.7288092954828241	0.746600566810358	1	1
coenzyme A metabolic process	GO:0015936		10	0	0.44522487821456896	-Inf	0	1	1	1
coenzyme A biosynthetic process	GO:0015937		9	0	0.40070239039311206	-Inf	0	1	1	1
pantothenate metabolic process	GO:0015939		6	0	0.26713492692874136	-Inf	0	1	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	1	0.35617990257165516	1.0323193314711356	1.7557719112591503	0.3054049965668898	0.7818817424274405	0.7818817424274404
energy derivation by oxidation of organic compounds	GO:0015980		95	6	4.229636343038405	0.34964345077848585	1.1487236465187827	0.24096258983761903	0.741477519284082	0.741477519284082
proton motive force-driven ATP synthesis	GO:0015986		14	0	0.6233148295003965	-Inf	0	1	1	1
viral process	GO:0016032		164	6	7.30168800271893	-0.1963460854451718	0.7495450473531392	0.7163573726586573	1	1
lipid catabolic process	GO:0016042		162	16	7.212643027076017	0.7967532601583687	1.5372181463019616	0.001852480633900445	0.1455717990669529	0.1455717990669529
detection of bacterium	GO:0016045		14	2	0.6233148295003965	1.1658507240956584	1.882440907553824	0.12658835177367173	0.6476993875032098	0.6476993875032098
cell growth	GO:0016049		18	3	0.8014047807862241	1.3200014039229166	2.0305295229437927	0.0435581752453283	0.4302697798623893	0.4302697798623893
vesicle organization	GO:0016050		147	8	6.544805709754163	0.20076982805207122	1.0301988105309148	0.29219310602908133	0.7818817424274405	0.7818817424274404
carbohydrate biosynthetic process	GO:0016051		57	6	2.537781805823043	0.8604690745444765	1.595607551009719	0.04046577043769859	0.4235631836073222	0.42356318360732226
carbohydrate catabolic process	GO:0016052		52	5	2.3151693667157582	0.7699550670036447	1.5128435554541937	0.08066913940459071	0.5423126896026333	0.5423126896026333
organic acid biosynthetic process	GO:0016053		156	9	6.945508100147276	0.25912944323765386	1.0758886051665812	0.24834127925822508	0.7603590711264508	0.760359071126451
organic acid catabolic process	GO:0016054		155	12	6.900985612325819	0.5532424060197253	1.3203684740821573	0.03910964144297807	0.41347843814714763	0.4134784381471477
Wnt signaling pathway	GO:0016055		70	5	3.1165741475019826	0.47270354353571303	1.251273717929881	0.1929490249500279	0.7380046184112625	0.7380046184112626
immunoglobulin mediated immune response	GO:0016064		13	2	0.5787923416789396	1.2399586962493803	1.9534148512328875	0.1116695312711146	0.6092643338263403	0.6092643338263404
rRNA metabolic process	GO:0016072		102	3	4.541293757788603	-0.41459965146518973	0.6200942017897058	0.8281720175174784	1	1
snRNA metabolic process	GO:0016073		37	1	1.647332049393905	-0.4991570394932527	0.5748541103748891	0.8149057720226465	1	1
rRNA catabolic process	GO:0016075		8	0	0.35617990257165516	-Inf	0	1	1	1
tRNA decay	GO:0016078		6	0	0.26713492692874136	-Inf	0	1	1	1
synaptic vesicle exocytosis	GO:0016079		10	0	0.44522487821456896	-Inf	0	1	1	1
polyprenol metabolic process	GO:0016093		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
monoterpenoid metabolic process	GO:0016098		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
diterpenoid metabolic process	GO:0016101		57	2	2.537781805823043	-0.23814321412363312	0.7233409270585833	0.6900139147783316	1	1
terpenoid catabolic process	GO:0016115		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
sterol metabolic process	GO:0016125		69	5	3.072051659680526	0.4870922809878126	1.2635090265203082	0.17760779926662518	0.7380046184112625	0.7380046184112626
sterol biosynthetic process	GO:0016126		26	3	1.1575846833578791	0.9522766237975994	1.6807245682025904	0.09789557812629902	0.5688964887803138	0.5688964887803138
sterol catabolic process	GO:0016127		5	0	0.22261243910728448	-Inf	0	1	1	1
glycoside metabolic process	GO:0016137		14	1	0.6233148295003965	0.47270354353571303	1.251273717929881	0.47157639072275526	0.9178741948818139	0.9178741948818138
snRNA processing	GO:0016180		22	0	0.9794947320720516	-Inf	0	1	1	1
endosomal transport	GO:0016197		157	7	6.990030587968732	0.0014252168579768345	0.8823817265155515	0.5041786934351182	0.9531421260092989	0.9531421260092989
regulation of striated muscle tissue development	GO:0016202		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
iron-sulfur cluster assembly	GO:0016226		15	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.4951217964422513	0.9377036900246234	0.9377036900246234
telomere capping	GO:0016233		15	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.42114478358148033	0.8733073200301277	0.8733073200301275
macroautophagy	GO:0016236		154	10	6.856463124504362	0.37739336373138804	1.1715080027083309	0.13263957589389905	0.6689151025683702	0.6689151025683702
positive regulation of macroautophagy	GO:0016239		74	6	3.29466409878781	0.5994552491748568	1.3606548832268939	0.10606101211828475	0.6028872911424661	0.6028872911424661
autophagosome membrane docking	GO:0016240		7	2	0.31165741475019826	1.8589979046556036	2.558161186656279	0.03581668726812319	0.40037124939844715	0.4003712493984471
regulation of macroautophagy	GO:0016241		131	11	5.832445904610853	0.6344588227481907	1.391459604959252	0.029124365926114313	0.37955392723017783	0.3795539272301779
negative regulation of macroautophagy	GO:0016242		24	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.2899624979620984	0.7818817424274405	0.7818817424274404
attachment of GPI anchor to protein	GO:0016255		6	0	0.26713492692874136	-Inf	0	1	1	1
gap junction assembly	GO:0016264		6	0	0.26713492692874136	-Inf	0	1	1	1
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	0	1.736377025036819	-Inf	0	1	1	1
dephosphorylation	GO:0016311		109	11	4.852951172538801	0.8183082637201985	1.5569041893115416	0.005676004791481403	0.21187496681971066	0.21187496681971066
dendrite development	GO:0016358		16	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.4951217964422513	0.9377036900246234	0.9377036900246234
post-transcriptional gene silencing	GO:0016441		34	0	1.5137645859295346	-Inf	0	1	1	1
somatic cell DNA recombination	GO:0016444		8	2	0.35617990257165516	1.7254665120310808	2.4264500243539473	0.046368558539050274	0.4313259023111302	0.4313259023111302
somatic diversification of immunoglobulins	GO:0016445		7	0	0.31165741475019826	-Inf	0	1	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	0	0.31165741475019826	-Inf	0	1	1	1
cytosolic transport	GO:0016482		88	6	3.9179789282882065	0.42618352790082015	1.2120565234005152	0.17097440113572787	0.7368413738229123	0.7368413738229124
protein processing	GO:0016485		100	8	4.4522487821456895	0.5860322288427161	1.3489074047671124	0.07400330103854792	0.5207199657986221	0.5207199657986221
peptide hormone processing	GO:0016486		24	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.2899624979620984	0.7818817424274405	0.7818817424274404
negative regulation of angiogenesis	GO:0016525		78	6	3.472754050073638	0.5468115156894349	1.3147981595240987	0.1279614360169645	0.6518278727461105	0.6518278727461106
protein autoprocessing	GO:0016540		13	0	0.5787923416789396	-Inf	0	1	1	1
base conversion or substitution editing	GO:0016553		8	0	0.35617990257165516	-Inf	0	1	1	1
mRNA modification	GO:0016556		14	0	0.6233148295003965	-Inf	0	1	1	1
protein import into peroxisome matrix	GO:0016558		13	1	0.5787923416789396	0.546811515689435	1.3147981595240987	0.44693438794067775	0.8998506892954754	0.8998506892954755
peroxisome fission	GO:0016559		10	1	0.44522487821456896	0.8091757801569259	1.548554965120647	0.36590679649254954	0.8268237268383147	0.8268237268383147
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	0	0.31165741475019826	-Inf	0	1	1	1
protein deubiquitination	GO:0016579		77	2	3.428231562252181	-0.538897368142767	0.5545308640962041	0.852924897163589	1	1
Rac protein signal transduction	GO:0016601		13	1	0.5787923416789396	0.546811515689435	1.3147981595240987	0.44693438794067775	0.8998506892954754	0.8998506892954755
protein sumoylation	GO:0016925		33	1	1.4692420981080776	-0.3847466883155086	0.6367200903369329	0.7778381399744617	1	1
protein desumoylation	GO:0016926		6	0	0.26713492692874136	-Inf	0	1	1	1
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	0.31165741475019826	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	1	1.5582870737509913	-0.443587188338442	0.604277525567487	0.7972160907276918	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	4	3.428231562252181	0.1542498124171783	0.9945327624711999	0.44014269703277137	0.8998506892954754	0.8998506892954755
protein import	GO:0017038		5	0	0.22261243910728448	-Inf	0	1	1	1
respiratory chain complex III assembly	GO:0017062		10	0	0.44522487821456896	-Inf	0	1	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	0	0.44522487821456896	-Inf	0	1	1	1
negative regulation of translation	GO:0017148		84	5	3.7398889770023787	0.29038198674175847	1.1007732689239857	0.3191534677543982	0.8000252120431981	0.8000252120431982
calcium-ion regulated exocytosis	GO:0017156		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
regulation of exocytosis	GO:0017157		79	4	3.5172765378950945	0.12860738180384068	0.9751691272249776	0.4600105792104337	0.9178741948818139	0.9178741948818138
regulation of calcium ion-dependent exocytosis	GO:0017158		7	0	0.31165741475019826	-Inf	0	1	1	1
peptidyl-lysine hydroxylation	GO:0017185		6	0	0.26713492692874136	-Inf	0	1	1	1
peptidyl-lysine methylation	GO:0018022		18	0	0.8014047807862241	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	0.31165741475019826	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	0.26713492692874136	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	6	2.137079415429931	1.0323193314711359	1.7557719112591506	0.017329192960818352	0.3217601620811802	0.3217601620811802
peptidyl-threonine phosphorylation	GO:0018107		22	1	0.9794947320720516	0.020718419792655707	0.8960993386684818	0.6330682219384582	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	2	2.3151693667157582	-0.1463356648705103	0.7817676649690749	0.679899833990191	1	1
protein hydroxylation	GO:0018126		14	0	0.6233148295003965	-Inf	0	1	1	1
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	0	0.7123598051433103	-Inf	0	1	1	1
peptide cross-linking	GO:0018149		21	2	0.9349722442505947	0.760385615987494	1.5041672000384847	0.239693807689128	0.7380046184112625	0.7380046184112626
protein oxidation	GO:0018158		6	0	0.26713492692874136	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	0	0.22261243910728448	-Inf	0	1	1	1
peptidyl-cysteine modification	GO:0018198		16	1	0.7123598051433103	0.3391721509111903	1.1401800580138912	0.5176193455094542	0.9572412553941961	0.9572412553941961
peptidyl-glutamic acid modification	GO:0018200		12	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42114478358148033	0.8733073200301277	0.8733073200301275
peptidyl-histidine modification	GO:0018202		5	0	0.22261243910728448	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	2	3.8734564404667498	-0.6610000649436668	0.4957740984830568	0.9008890660393126	1	1
peptidyl-proline modification	GO:0018208		8	0	0.35617990257165516	-Inf	0	1	1	1
peptidyl-serine modification	GO:0018209		60	6	2.6713492692874135	0.8091757801569261	1.5485549651206472	0.04046577043769859	0.4235631836073222	0.42356318360732226
peptidyl-threonine modification	GO:0018210		31	1	1.3801971224651637	-0.32222633133417455	0.672649919730857	0.7333585148055349	1	1
peptidyl-tyrosine modification	GO:0018212		53	2	2.3596918545372154	-0.16538385984120493	0.7693835091720944	0.6900139147783316	1	1
peptidyl-arginine methylation	GO:0018216		5	0	0.22261243910728448	-Inf	0	1	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	0	0.5342698538574827	-Inf	0	1	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	0	0.5342698538574827	-Inf	0	1	1	1
protein prenylation	GO:0018342		8	0	0.35617990257165516	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	0	1.0685397077149654	-Inf	0	1	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	1	0.31165741475019826	1.1658507240956584	1.882440907553824	0.2730254418134097	0.7631094741951857	0.7631094741951857
peptidyl-lysine acetylation	GO:0018394		12	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42114478358148033	0.8733073200301277	0.8733073200301275
C-terminal protein amino acid modification	GO:0018410		6	1	0.26713492692874136	1.3200014039229166	2.0305295229437927	0.23913847687836864	0.7380046184112625	0.7380046184112626
phenol-containing compound metabolic process	GO:0018958		40	5	1.7808995128582759	1.0323193314711356	1.7557719112591503	0.028423500811960652	0.37506198439842814	0.37506198439842814
viral life cycle	GO:0019058		103	5	4.58581624561006	0.08646979735543625	0.94381868453569	0.4522653044202115	0.9057348146718956	0.9057348146718956
virion attachment to host cell	GO:0019062		9	1	0.40070239039311206	0.9145362958147523	1.645602390663344	0.3363441143668682	0.8000252120431981	0.8000252120431982
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	0.31165741475019826	-Inf	0	1	1	1
virion assembly	GO:0019068		34	0	1.5137645859295346	-Inf	0	1	1	1
viral release from host cell	GO:0019076		28	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.2899624979620984	0.7818817424274405	0.7818817424274404
viral genome replication	GO:0019079		12	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42114478358148033	0.8733073200301277	0.8733073200301275
viral gene expression	GO:0019080		53	1	2.3596918545372154	-0.8585310404011502	0.4120267630651086	0.9066871588728015	1	1
viral translation	GO:0019081		17	1	0.7568822929647673	0.27854752909475544	1.091316702938283	0.5391156146119358	0.9740712803472347	0.9740712803472347
viral protein processing	GO:0019082		31	0	1.3801971224651637	-Inf	0	1	1	1
viral transcription	GO:0019083		6	0	0.26713492692874136	-Inf	0	1	1	1
reproductive behavior	GO:0019098		5	0	0.22261243910728448	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	0	0.26713492692874136	-Inf	0	1	1	1
regulation of lipid metabolic process	GO:0019216		167	8	7.435255466183301	0.07320860241405248	0.9340752455553482	0.43375657851789484	0.8976965845602771	0.8976965845602773
regulation of fatty acid metabolic process	GO:0019217		48	1	2.137079415429931	-0.7594401377569193	0.45234370050863637	0.8715351373128003	1	1
regulation of steroid metabolic process	GO:0019218		59	5	2.6268267814659567	0.6436613416793525	1.3995981287213342	0.10899389032171233	0.6085395891238764	0.6085395891238764
transmission of nerve impulse	GO:0019226		8	0	0.35617990257165516	-Inf	0	1	1	1
neuronal action potential	GO:0019228		8	0	0.35617990257165516	-Inf	0	1	1	1
regulation of vasoconstriction	GO:0019229		17	1	0.7568822929647673	0.27854752909475544	1.091316702938283	0.5391156146119358	0.9740712803472347	0.9740712803472347
sensory perception of pain	GO:0019233		8	2	0.35617990257165516	1.7254665120310808	2.4264500243539473	0.046368558539050274	0.4313259023111302	0.4313259023111302
hexose metabolic process	GO:0019318		65	7	2.893961708394698	0.8832837523106478	1.6166559253790087	0.025065207786130184	0.36084800626555913	0.36084800626555913
