Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289		6	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6917764860697171	0.8513798969511596	0.8513798969511596
retrograde transport, vesicle recycling within Golgi	GO:0000301		8	2	1.4247196102866206	0.3391721509111903	1.1401800580138912	0.4307734716090208	0.6633583878389864	0.6633583878389864
response to reactive oxygen species	GO:0000302		82	24	14.60337600543786	0.4968010951147735	1.2717921769675946	0.007328983017368839	0.06463500098232318	0.06463500098232318
response to superoxide	GO:0000303		11	5	1.9589894641441032	0.9370091516668109	1.666494903192642	0.031953069061212105	0.14783208137722473	0.14783208137722473
response to oxygen radical	GO:0000305		12	6	2.137079415429931	1.0323193314711359	1.7557719112591506	0.011001217143206593	0.0793652337213679	0.0793652337213679
protein deneddylation	GO:0000338		10	2	1.7808995128582759	0.11602859959698059	0.9657488573338641	0.49508040622755317	0.7252638672198295	0.7252638672198295
RNA splicing, via transesterification reactions	GO:0000375		186	42	33.12473093916393	0.23738945660124802	1.0587479953695458	0.027491004908635805	0.1369348541570175	0.1369348541570175
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377		181	39	32.23428118273479	0.19053112689490173	1.0222904880099173	0.06538164290924978	0.22425690548351798	0.22425690548351795
alternative mRNA splicing, via spliceosome	GO:0000380		12	4	2.137079415429931	0.6268542233629714	1.3847466302627445	0.15060317769924392	0.36897428133388516	0.36897428133388516
regulation of alternative mRNA splicing, via spliceosome	GO:0000381		38	8	6.767418148861449	0.16732189398453107	1.0044856283375547	0.362552876673985	0.5879257809094174	0.5879257809094174
spliceosomal snRNP assembly	GO:0000387		32	9	5.698878441146483	0.4569551865675739	1.2379386510900086	0.07198526010014886	0.23703514830391006	0.23703514830391006
mRNA 3'-splice site recognition	GO:0000389		5	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6249681628848283	0.8138652925027506	0.8138652925027506
RNA splicing, via endonucleolytic cleavage and ligation	GO:0000394		8	1	1.4247196102866206	-0.353975029648755	0.6542162680533546	0.7918171140775598	0.9140357609336445	0.9140357609336445
mRNA splicing, via spliceosome	GO:0000398		181	39	32.23428118273479	0.19053112689490173	1.0222904880099173	0.06538164290924978	0.22425690548351798	0.22425690548351795
autophagy of mitochondrion	GO:0000422		31	7	5.520788489860655	0.23738945660124802	1.0587479953695458	0.30881562702271864	0.5429070149454988	0.5429070149454988
mitophagy	GO:0000423		25	6	4.4522487821456895	0.29835015639093526	1.1071630904762872	0.2786499337348014	0.5163998243976521	0.516399824397652
pexophagy	GO:0000425		6	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.07379719382709038	0.23703514830391006	0.23703514830391006
maturation of 5.8S rRNA	GO:0000460		10	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8289092025588105	0.9399541140366439	0.9399541140366438
small nucleolar ribonucleoprotein complex assembly	GO:0000491		6	0	1.0685397077149654	-Inf	0	1	1	1
box C/D snoRNP assembly	GO:0000492		5	0	0.8904497564291379	-Inf	0	1	1	1
embryonic axis specification	GO:0000578		9	3	1.6028095615724482	0.6268542233629713	1.3847466302627445	0.20569920044415832	0.4418841225028783	0.4418841225028783
telomere maintenance via recombination	GO:0000722		8	2	1.4247196102866206	0.3391721509111903	1.1401800580138912	0.4307734716090208	0.6633583878389864	0.6633583878389864
telomere maintenance	GO:0000723		65	17	11.575846833578792	0.38429258619165996	1.177204432793318	0.034535537234123455	0.15783819751532985	0.15783819751532985
double-strand break repair via homologous recombination	GO:0000724		76	8	13.534836297722897	-0.5258252865754143	0.5611501486602661	0.9719494848399086	1	1
recombinational repair	GO:0000725		78	8	13.891016200294551	-0.5518007729786748	0.5480599966132961	0.9775107467319508	1	1
DNA double-strand break processing	GO:0000729		17	4	3.027529171859069	0.27854752909475544	1.091316702938283	0.35884171015319044	0.5879257809094174	0.5879257809094174
DNA synthesis involved in DNA repair	GO:0000731		31	7	5.520788489860655	0.23738945660124802	1.0587479953695458	0.30881562702271864	0.5429070149454988	0.5429070149454988
syncytium formation by plasma membrane fusion	GO:0000768		13	2	2.3151693667157582	-0.1463356648705103	0.7817676649690749	0.6579445303765159	0.8430464717528247	0.8430464717528245
sister chromatid segregation	GO:0000819		112	19	19.94607454401269	-0.04859338009757311	0.847433580542052	0.545412421523872	0.7820251632143753	0.7820251632143753
cell morphogenesis	GO:0000902		114	26	20.302254446584342	0.2473646016580676	1.0665952599081379	0.10327812338287934	0.30141869158029916	0.3014186915802992
cytokinesis	GO:0000910		69	9	12.288206638722103	-0.311415415229959	0.6790153845045421	0.8414805170370084	0.9509325868641016	0.9509325868641015
nuclear-transcribed mRNA catabolic process	GO:0000956		62	6	11.04157697972131	-0.6099084037859555	0.5196899369311418	0.9641989286090695	1	1
mitochondrial RNA catabolic process	GO:0000957		6	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.2185500959159535	0.4418841225028783	0.4418841225028783
mitochondrial RNA metabolic process	GO:0000959		35	6	6.233148295003965	-0.0381220802302777	0.8546757068386515	0.579940282741864	0.8075603249499905	0.8075603249499905
mitochondrial RNA processing	GO:0000963		18	3	3.2056191231448965	-0.06629295719697408	0.8352824982986053	0.6460984509518556	0.8351849605356052	0.8351849605356052
mitochondrial RNA 3'-end processing	GO:0000965		7	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.36231544987406517	0.5879257809094174	0.5879257809094174
RNA 5'-end processing	GO:0000966		22	6	3.9179789282882065	0.42618352790082015	1.2120565234005152	0.13031261493193805	0.3340291711862969	0.33402917118629694
response to acid chemical	GO:0001101		38	12	6.767418148861449	0.5727870020926954	1.3373520190073218	0.022882398420768817	0.12144740694087483	0.12144740694087482
promoter clearance during DNA-templated transcription	GO:0001109		7	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.29092654696038545	0.5187024279534133	0.5187024279534133
RNA polymerase II promoter clearance	GO:0001111		7	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.29092654696038545	0.5187024279534133	0.5187024279534133
formation of extrachromosomal circular DNA	GO:0001325		10	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.2572285712898042	0.4896270527262542	0.48962705272625423
guanine nucleotide transport	GO:0001408		8	0	1.4247196102866206	-Inf	0	1	1	1
skeletal system development	GO:0001501		141	39	25.110683131301688	0.4402682677825591	1.2238743086295025	0.0021223305007048664	0.03029183375159468	0.03029183375159468
ossification	GO:0001503		48	14	8.548317661719723	0.49332283073844874	1.2688221543242093	0.036395874873608985	0.1646510829235933	0.16465108292359332
neurotransmitter uptake	GO:0001504		19	7	3.3837090744307243	0.7269376819199537	1.473959143375096	0.03892018819631045	0.16538724039836522	0.16538724039836522
action potential	GO:0001508		54	22	9.616857369434689	0.8275249188251226	1.5653429702216475	4.6892945898295445e-5	0.002286031112541903	0.002286031112541903
RNA methylation	GO:0001510		47	2	8.370227710433896	-1.4315339091190322	0.2367249620958674	0.9984352969311269	1	1
prostaglandin biosynthetic process	GO:0001516		13	4	2.3151693667157582	0.546811515689435	1.3147981595240987	0.18848330267412047	0.42372527266406673	0.42372527266406673
pseudouridine synthesis	GO:0001522		12	1	2.137079415429931	-0.7594401377569193	0.45234370050863637	0.9050402616640646	0.9945808761555625	0.9945808761555625
retinoid metabolic process	GO:0001523		55	9	9.794947320720517	-0.08464209586517062	0.8228059608765285	0.5694325056758712	0.7952419475818202	0.7952419475818201
angiogenesis	GO:0001525		88	23	15.671915713152826	0.3836239134820243	1.1766517878406744	0.028779096810982147	0.14173195702110558	0.1417319570211056
cilium or flagellum-dependent cell motility	GO:0001539		40	3	7.123598051433103	-0.8648006534147458	0.4095869026804008	0.981961184989662	1	1
ovarian follicle development	GO:0001541		6	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.07379719382709038	0.23703514830391006	0.23703514830391006
fatty acid alpha-oxidation	GO:0001561		6	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.2185500959159535	0.4418841225028783	0.4418841225028783
response to protozoan	GO:0001562		5	0	0.8904497564291379	-Inf	0	1	1	1
blood vessel development	GO:0001568		113	29	20.124164495298515	0.3653745233052144	1.1616145322750562	0.020458801884759327	0.1159848223090062	0.1159848223090062
vasculogenesis	GO:0001570		10	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.2572285712898042	0.4896270527262542	0.48962705272625423
ganglioside metabolic process	GO:0001573		15	5	2.6713492692874135	0.6268542233629714	1.3847466302627445	0.1125049089135776	0.3056441410887441	0.30564414108874416
ganglioside biosynthetic process	GO:0001574		8	4	1.4247196102866206	1.0323193314711356	1.7557719112591503	0.03830913135449227	0.1646510829235933	0.16465108292359332
microtubule bundle formation	GO:0001578		60	4	10.685397077149654	-0.982583689071129	0.36610905419226814	0.9965879942421436	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	5	5.87696839243231	-0.16160313700129897	0.7718307025790856	0.5744632976990344	0.8009929190639343	0.8009929190639343
osteoblast differentiation	GO:0001649		22	6	3.9179789282882065	0.42618352790082015	1.2120565234005152	0.18456696152236182	0.42066885385940905	0.4206688538594091
eye development	GO:0001654		53	11	9.438767418148862	0.15306987127732966	0.9936370706587551	0.2919481403347481	0.5198197358344433	0.5198197358344432
metanephros development	GO:0001656		5	0	0.8904497564291379	-Inf	0	1	1	1
ureteric bud development	GO:0001657		6	0	1.0685397077149654	-Inf	0	1	1	1
response to hypoxia	GO:0001666		94	27	16.740455420867793	0.47800859576540616	1.2557791342986557	0.00445488807207175	0.04678998134577684	0.04678998134577684
ameboidal-type cell migration	GO:0001667		30	6	5.342698538574827	0.11602859959698078	0.9657488573338643	0.4495674128259223	0.6868753419989787	0.6868753419989787
long-chain fatty acid metabolic process	GO:0001676		76	11	13.534836297722897	-0.2073715554568796	0.7425682768459261	0.789491027337397	0.9140357609336445	0.9140357609336445
intracellular glucose homeostasis	GO:0001678		19	6	3.3837090744307243	0.5727870020926954	1.3373520190073218	0.085160788293585	0.2602475242913427	0.2602475242913427
tRNA 5'-leader removal	GO:0001682		11	4	1.9589894641441032	0.713865600352601	1.462204616919483	0.08546400180431747	0.2602475242913427	0.2602475242913427
histamine metabolic process	GO:0001692		5	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.2185500959159535	0.4418841225028783	0.4418841225028783
in utero embryonic development	GO:0001701		7	0	1.246629659000793	-Inf	0	1	1	1
formation of primary germ layer	GO:0001704		18	4	3.2056191231448965	0.2213891152548069	1.0462234974650328	0.40277746374190787	0.642451039673624	0.642451039673624
endoderm formation	GO:0001706		13	4	2.3151693667157582	0.546811515689435	1.3147981595240987	0.18848330267412047	0.42372527266406673	0.42372527266406673
mesoderm formation	GO:0001707		6	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6917764860697171	0.8513798969511596	0.8513798969511596
cell fate specification	GO:0001708		6	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6917764860697171	0.8513798969511596	0.8513798969511596
cell fate determination	GO:0001709		8	1	1.4247196102866206	-0.353975029648755	0.6542162680533546	0.7918171140775598	0.9140357609336445	0.9140357609336445
morphogenesis of a polarized epithelium	GO:0001738		16	4	2.8494392205732413	0.3391721509111903	1.1401800580138912	0.3148223454788807	0.5436338632162371	0.5436338632162371
morphogenesis of a branching structure	GO:0001763		15	5	2.6713492692874135	0.6268542233629714	1.3847466302627445	0.1125049089135776	0.3056441410887441	0.30564414108874416
neuron migration	GO:0001764		17	3	3.027529171859069	-0.009134543357025439	0.8749292620229017	0.6055449530835304	0.8138652925027506	0.8138652925027506
membrane raft assembly	GO:0001765		8	3	1.4247196102866206	0.7446372590193548	1.4899210901327968	0.1569413846691998	0.36921197063598615	0.3692119706359861
immunological synapse formation	GO:0001771		5	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.2185500959159535	0.4418841225028783	0.4418841225028783
myeloid dendritic cell activation	GO:0001773		6	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.07379719382709038	0.23703514830391006	0.23703514830391006
microglial cell activation	GO:0001774		6	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.6917764860697171	0.8513798969511596	0.8513798969511596
leukocyte homeostasis	GO:0001776		10	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8289092025588105	0.9399541140366439	0.9399541140366438
plasma membrane repair	GO:0001778		17	0	3.027529171859069	-Inf	0	1	1	1
cytokine production	GO:0001816		10	6	1.7808995128582759	1.2146408882650903	1.9291191157202878	0.0034583282052765866	0.04059904243723345	0.04059904243723345
negative regulation of cytokine production	GO:0001818		183	37	32.590461085306444	0.12689827183388458	0.9738861204188622	0.17160843359551595	0.3959340171466889	0.39593401714668885
kidney development	GO:0001822		46	10	8.192137759148068	0.19941020853603175	1.0291467681856221	0.27190017341580014	0.5114520946888845	0.5114520946888845
mesonephros development	GO:0001823		6	0	1.0685397077149654	-Inf	0	1	1	1
release of cytochrome c from mitochondria	GO:0001836		10	2	1.7808995128582759	0.11602859959698059	0.9657488573338641	0.55454336496199	0.7833836373825804	0.7833836373825804
epithelial to mesenchymal transition	GO:0001837		39	10	6.945508100147276	0.36448995889548025	1.1608879093086388	0.14280966626218217	0.3578122682421463	0.35781226824214624
phagolysosome assembly	GO:0001845		7	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.7466866587689924	0.8808660673131851	0.8808660673131852
complement activation, lectin pathway	GO:0001867		9	4	1.6028095615724482	0.9145362958147523	1.645602390663344	0.05942575311928289	0.21298610631247406	0.21298610631247406
response to yeast	GO:0001878		8	4	1.4247196102866206	1.0323193314711356	1.7557719112591503	0.03830913135449227	0.1646510829235933	0.16465108292359332
receptor recycling	GO:0001881		14	4	2.493259318001586	0.47270354353571303	1.251273717929881	0.22896227778544545	0.4552441059442486	0.45524410594424863
endothelial cell development	GO:0001885		28	9	4.986518636003172	0.5904865791920964	1.352801640561589	0.04835190243107452	0.1882934661979344	0.1882934661979344
liver development	GO:0001889		10	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8289092025588105	0.9399541140366439	0.9399541140366438
placenta development	GO:0001890		14	3	2.493259318001586	0.18502147108393208	1.0180484125304083	0.4667913405506043	0.7027422990892145	0.7027422990892145
maternal placenta development	GO:0001893		7	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.7466866587689924	0.8808660673131851	0.8808660673131852
tissue homeostasis	GO:0001894		58	14	10.329217174578	0.3040808310999202	1.1117698247663201	0.09896263386314727	0.2917347521217639	0.2917347521217639
retina homeostasis	GO:0001895		26	3	4.6303387334315165	-0.43401773732229126	0.6094633781360583	0.8479940873491567	0.9570608509953505	0.9570608509953504
cell killing	GO:0001906		119	34	21.19270420301348	0.47270354353571303	1.251273717929881	1.7421154418376436e-4	0.005124155196243125	0.005124155196243125
leukocyte mediated cytotoxicity	GO:0001909		38	7	6.767418148861449	0.03379050136000837	0.9054677624885391	0.4029199113014827	0.642451039673624	0.642451039673624
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	20	9.794947320720517	0.713865600352601	1.462204616919483	6.232422002244141e-4	0.013225296370067566	0.013225296370067568
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	10	4.4522487821456895	0.8091757801569259	1.548554965120647	0.00765197480181176	0.06670140286678627	0.06670140286678627
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	11	5.698878441146483	0.6576258820297249	1.411978997811875	0.014453879297195328	0.09291779548196998	0.09291779548196998
T cell mediated cytotoxicity	GO:0001913		6	0	1.0685397077149654	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	10	3.7398889770023787	0.9835291673017038	1.7099398646972483	0.001021689680186367	0.01850870663191035	0.018508706631910354
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	4	1.246629659000793	1.1658507240956584	1.882440907553824	0.022254399361631712	0.11931712081363642	0.11931712081363642
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	6	2.3151693667157582	0.9522766237975994	1.6807245682025904	0.011001217143206593	0.0793652337213679	0.0793652337213679
regulation of receptor recycling	GO:0001919		15	2	2.6713492692874135	-0.28943650851118374	0.6920951099365545	0.7758537429888486	0.9085564850614518	0.9085564850614519
negative regulation of receptor recycling	GO:0001920		5	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.2185500959159535	0.4418841225028783	0.4418841225028783
positive regulation of receptor recycling	GO:0001921		8	0	1.4247196102866206	-Inf	0	1	1	1
negative regulation of protein phosphorylation	GO:0001933		93	19	16.562365469581966	0.13730599804426535	0.9817138650992284	0.25863149237087263	0.4921195545112556	0.49211955451125566
endothelial cell proliferation	GO:0001935		17	3	3.027529171859069	-0.009134543357025439	0.8749292620229017	0.5620090866840586	0.788850397598392	0.7888503975983919
regulation of endothelial cell proliferation	GO:0001936		103	32	18.34326498244024	0.5564734266011718	1.3231704898062955	6.055902028690499e-4	0.01295688971134306	0.012956889711343062
negative regulation of endothelial cell proliferation	GO:0001937		34	12	6.055058343718138	0.6840126372029198	1.4354727861780996	0.011356966279314403	0.08102225943169421	0.08102225943169421
positive regulation of endothelial cell proliferation	GO:0001938		65	21	11.575846833578792	0.5956016798588669	1.357278567119542	0.00271451857428853	0.03481883872300658	0.034818838723006576
postsynaptic membrane organization	GO:0001941		5	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.2185500959159535	0.4418841225028783	0.4418841225028783
hair follicle development	GO:0001942		9	1	1.6028095615724482	-0.4717580653051384	0.5892144230328191	0.7918171140775598	0.9140357609336445	0.9140357609336445
vasculature development	GO:0001944		128	30	22.79551376458593	0.2746336297736192	1.0881981501511266	0.05826708109483791	0.21298610631247406	0.21298610631247406
lymph vessel development	GO:0001945		9	0	1.6028095615724482	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	1.0685397077149654	-Inf	0	1	1	1
heart looping	GO:0001947		7	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.6917764860697171	0.8513798969511596	0.8513798969511596
regulation of cell-matrix adhesion	GO:0001952		85	28	15.137645859295345	0.6150197657159684	1.3743223112303407	5.467082559706975e-4	0.012261942138550815	0.012261942138550815
negative regulation of cell-matrix adhesion	GO:0001953		24	8	4.274158830859862	0.6268542233629714	1.3847466302627445	0.050067979750376586	0.19070581951986784	0.19070581951986784
positive regulation of cell-matrix adhesion	GO:0001954		40	14	7.123598051433103	0.6756443875324033	1.4280081262540605	0.007050191195811398	0.06249033105378285	0.06249033105378285
regulation of cytokine-mediated signaling pathway	GO:0001959		125	31	22.261243910728446	0.33113997921392613	1.133646925066386	0.019680647687482976	0.115004006742062	0.115004006742062
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	13	10.507307125863827	0.21287842558689832	1.039593396685253	0.20396749197403996	0.4418841225028783	0.4418841225028783
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	14	8.192137759148068	0.5358824451572447	1.3053522484124427	0.01735971520024706	0.10697254339586633	0.10697254339586633
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	8	3.027529171859069	0.9716947096547007	1.6988633366061172	0.005282950243040682	0.05304286030873704	0.05304286030873703
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	3	1.246629659000793	0.8781686516438774	1.6119306380054959	0.11245428967618452	0.3056441410887441	0.30564414108874416
regulation of angiotensin levels in blood	GO:0002002		7	3	1.246629659000793	0.8781686516438774	1.6119306380054959	0.11245428967618452	0.3056441410887441	0.30564414108874416
angiotensin maturation	GO:0002003		7	3	1.246629659000793	0.8781686516438774	1.6119306380054959	0.11245428967618452	0.3056441410887441	0.30564414108874416
morphogenesis of an epithelium	GO:0002009		80	20	14.247196102866207	0.3391721509111903	1.1401800580138912	0.05276718668741056	0.1978769500777896	0.1978769500777896
morphogenesis of an epithelial sheet	GO:0002011		20	4	3.5617990257165517	0.11602859959698059	0.9657488573338641	0.4884117088049455	0.7252638672198295	0.7252638672198295
regulation of the force of heart contraction	GO:0002026		12	6	2.137079415429931	1.0323193314711359	1.7557719112591506	0.011001217143206593	0.0793652337213679	0.0793652337213679
regulation of heart rate	GO:0002027		58	25	10.329217174578	0.8838993263528624	1.6172248260414885	3.0187339012196924e-6	3.6904240345113343e-4	3.6904240345113343e-4
regulation of sodium ion transport	GO:0002028		34	13	6.055058343718138	0.7640553448764563	1.5074926938253577	0.002894671229752489	0.03646039240346137	0.03646039240346137
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.36231544987406517	0.5879257809094174	0.5879257809094174
G protein-coupled receptor internalization	GO:0002031		6	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.29092654696038545	0.5187024279534133	0.5187024279534133
sprouting angiogenesis	GO:0002040		31	6	5.520788489860655	0.08323877677398982	0.9414392721064039	0.48334784141869136	0.724815262053378	0.724815262053378
cell migration involved in sprouting angiogenesis	GO:0002042		15	4	2.6713492692874135	0.40371067204876154	1.1933038325093133	0.27131041192067024	0.5107076577627203	0.5107076577627203
chondrocyte differentiation	GO:0002062		9	4	1.6028095615724482	0.9145362958147523	1.645602390663344	0.05942575311928289	0.21298610631247406	0.21298610631247406
epithelial cell development	GO:0002064		42	13	7.479777954004757	0.5527462512092495	1.3199383961390951	0.0220914185941051	0.11931712081363642	0.11931712081363642
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	3	2.493259318001586	0.18502147108393208	1.0180484125304083	0.4667913405506043	0.7027422990892145	0.7027422990892145
regulation of oxidative phosphorylation	GO:0002082		12	2	2.137079415429931	-0.06629295719697396	0.8352824982986056	0.6088477446420077	0.8138652925027506	0.8138652925027506
protein depalmitoylation	GO:0002084		7	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.36231544987406517	0.5879257809094174	0.5879257809094174
regulation of receptor internalization	GO:0002090		41	14	7.30168800271893	0.6509517749420318	1.4060571644674182	0.007050191195811398	0.06249033105378285	0.06249033105378285
negative regulation of receptor internalization	GO:0002091		12	3	2.137079415429931	0.33917215091119046	1.1401800580138912	0.3633638159694671	0.5879257809094174	0.5879257809094174
positive regulation of receptor internalization	GO:0002092		21	9	3.7398889770023787	0.8781686516438776	1.611930638005496	0.006654166235456831	0.06029980246072326	0.06029980246072326
tRNA wobble base modification	GO:0002097		8	1	1.4247196102866206	-0.353975029648755	0.6542162680533546	0.7918171140775598	0.9140357609336445	0.9140357609336445
tRNA wobble uridine modification	GO:0002098		6	0	1.0685397077149654	-Inf	0	1	1	1
