Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
telomere maintenance via telomerase	GO:0007004		20	0	0.44560349226146606	-Inf	0	1	1	1
mitochondrial membrane organization	GO:0007006		72	0	1.604172572141278	-Inf	0	1	1	1
inner mitochondrial membrane organization	GO:0007007		34	0	0.7575259368444923	-Inf	0	1	1	1
plasma membrane organization	GO:0007009		65	1	1.4482113498497646	-0.37032924315342114	0.6448722146533997	0.7299109593998957	1	1
actin filament organization	GO:0007015		104	4	2.3171381597596237	0.5459614887207339	1.3140625528830066	0.1929883944115282	0.909487486141499	0.909487486141499
microtubule-based movement	GO:0007018		118	2	2.6290606043426497	-0.2734794171635035	0.7017074875281663	0.73409262172291	1	1
microtubule depolymerization	GO:0007019		10	0	0.22280174613073303	-Inf	0	1	1	1
microtubule nucleation	GO:0007020		17	0	0.37876296842224616	-Inf	0	1	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.11140087306536652	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	0	0.28964226996995296	-Inf	0	1	1	1
endoplasmic reticulum organization	GO:0007029		60	1	1.3368104767843982	-0.29028653547988476	0.6915858052122351	0.7418513016929891	1	1
Golgi organization	GO:0007030		77	0	1.7155734452066445	-Inf	0	1	1	1
peroxisome organization	GO:0007031		29	2	0.6461250637791258	1.1299093773156872	1.84818313151622	0.12826045738423034	0.8576818365980391	0.8576818365980391
endosome organization	GO:0007032		51	1	1.1362889052667384	-0.12776760598210973	0.7939703969392228	0.6457729889654895	1	1
vacuole organization	GO:0007033		107	2	2.3839786835988437	-0.17562362715974503	0.7627825176582275	0.6874442576245547	1	1
vacuolar transport	GO:0007034		100	4	2.2280174613073305	0.5851822018740152	1.3481647299995914	0.15787518074005616	0.8814506122837613	0.8814506122837614
vacuolar acidification	GO:0007035		11	1	0.24508192074380636	1.4061627539438453	2.1139988483486456	0.21958112275764874	0.9443573066152928	0.9443573066152928
protein catabolic process in the vacuole	GO:0007039		6	0	0.13368104767843983	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	1	1.1808492544928852	-0.16623388680990606	0.7688340424760289	0.6906825099200066	1	1
lysosomal transport	GO:0007041		97	4	2.1611769374681105	0.6156414093587237	1.374869193111239	0.145377077490927	0.8667419255566428	0.8667419255566429
lysosomal lumen acidification	GO:0007042		10	1	0.22280174613073303	1.5014729337481703	2.2068054215649657	0.20178670301082513	0.9116951038307121	0.9116951038307121
cell-cell junction assembly	GO:0007043		55	1	1.2254096037190316	-0.203275158490255	0.745155037184246	0.7043524865820417	1	1
cell-substrate junction assembly	GO:0007044		21	0	0.46788366687453936	-Inf	0	1	1	1
spindle organization	GO:0007051		110	2	2.4508192074380633	-0.203275158490255	0.745155037184246	0.7068611194015857	1	1
mitotic spindle organization	GO:0007052		70	1	1.5596122229151312	-0.44443721530714303	0.6038185757913146	0.794102572390758	1	1
chromosome segregation	GO:0007059		183	2	4.0772719541924145	-0.7122809455392597	0.47272026670116885	0.9078290996483007	1	1
sister chromatid cohesion	GO:0007062		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.468147142957838	1	1
regulation of sister chromatid cohesion	GO:0007063		15	2	0.33420261919609956	1.7891550061999513	2.4892109167079886	0.04293597299910959	0.6558798675166987	0.6558798675166986
mitotic sister chromatid cohesion	GO:0007064		14	1	0.31192244458302626	1.1650006971269573	1.8816294099499948	0.27062509292641956	1	1
mitotic chromosome condensation	GO:0007076		13	0	0.28964226996995296	-Inf	0	1	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	0	0.17824139690458643	-Inf	0	1	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	0	1.1808492544928852	-Inf	0	1	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	0	0.22280174613073303	-Inf	0	1	1	1
regulation of mitotic nuclear division	GO:0007088		80	1	1.7824139690458642	-0.5779686079316657	0.5351285716769082	0.8320401608988379	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	0	1.7155734452066445	-Inf	0	1	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	0	0.44560349226146606	-Inf	0	1	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	0	0.6015647145529791	-Inf	0	1	1	1
regulation of exit from mitosis	GO:0007096		8	0	0.17824139690458643	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	1	1.5373320483020578	-0.43004847785504347	0.6116246773765364	0.7845734397987841	1	1
centriole replication	GO:0007099		21	0	0.46788366687453936	-Inf	0	1	1	1
meiosis I	GO:0007127		22	0	0.4901638414876127	-Inf	0	1	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.11140087306536652	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	0	0.4010431430353195	-Inf	0	1	1	1
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	2	0.46788366687453936	1.4526827695787383	2.1592395845518486	0.07873860693155181	0.841185555724925	0.8411855557249249
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	1	0.37876296842224616	0.9708446826859998	1.6980683769302511	0.3027903706491124	1	1
neuron cell-cell adhesion	GO:0007158		10	0	0.22280174613073303	-Inf	0	1	1	1
leukocyte cell-cell adhesion	GO:0007159		42	0	0.9357673337490787	-Inf	0	1	1	1
cell-matrix adhesion	GO:0007160		74	1	1.6487329213674247	-0.5000070664619539	0.5744131554113432	0.8119178931111386	1	1
negative regulation of cell adhesion	GO:0007162		159	10	3.542547763478655	1.0377389175160303	1.7608788707612975	0.0026437680763277192	0.35337883628627226	0.35337883628627226
establishment or maintenance of cell polarity	GO:0007163		85	1	1.8938148421112306	-0.6385932297481003	0.5061452441560766	0.8533721965143161	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	0.22280174613073303	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	0	0.11140087306536652	-Inf	0	1	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	3	0.9580475083621521	1.1414701997167631	1.8591900859377812	0.07043828092015962	0.8098974919124577	0.8098974919124579
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	0.17824139690458643	-Inf	0	1	1	1
regulation of epidermal growth factor-activated receptor activity	GO:0007176		9	0	0.20052157151765976	-Inf	0	1	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	4	2.42853903282499	0.4990045056329629	1.2736750721777248	0.21606362885386138	0.9443573066152928	0.9443573066152928
transforming growth factor beta receptor signaling pathway	GO:0007179		66	2	1.470491524462838	0.3075504652757357	1.1145635000384044	0.4343268647565476	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.11140087306536652	2.1946201143081154	2.8908554936230075	0.10655772929207896	0.8574658877809145	0.8574658877809146
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	2	0.9580475083621521	0.7360050916085987	1.4821297844330381	0.24030578913532594	0.9770735004797217	0.9770735004797217
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	5	3.0301037473779693	0.5008410534402642	1.2752453239325119	0.17971937868122403	0.8814506122837613	0.8814506122837614
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	3	1.849254492885084	0.4838297076137278	1.2607304649065512	0.2698946450787998	1	1
activation of adenylate cyclase activity	GO:0007190		15	0	0.33420261919609956	-Inf	0	1	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	0	0.11140087306536652	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	2	0.9803276829752254	0.7130155733839001	1.4614412875484446	0.24859200904826104	0.9928259122194332	0.9928259122194332
negative regulation of adenylate cyclase activity	GO:0007194		10	0	0.22280174613073303	-Inf	0	1	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	0.17824139690458643	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	3	1.604172572141278	0.6260041963942702	1.3839969689967957	0.19899218735522384	0.9116951038307121	0.9116951038307121
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	2	1.4927716990759115	0.292512587911195	1.1024800561333463	0.4419174195123162	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	0.11140087306536652	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	2	0.24508192074380636	2.0993099345037907	2.7961902218591477	0.01979573839009926	0.49564895630843375	0.49564895630843375
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	0	0.17824139690458643	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	0	0.17824139690458643	-Inf	0	1	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	1	0.26736209535687966	1.3191513769542156	2.0297083162641814	0.23697984177036935	0.9716535867083264	0.9716535867083262
glutamate receptor signaling pathway	GO:0007215		29	2	0.6461250637791258	1.1299093773156872	1.84818313151622	0.13582593241374907	0.8667419255566428	0.8667419255566429
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	1	0.33420261919609956	1.0960078256400059	1.8159759708889505	0.28688860149265594	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	0.17824139690458643	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	1	0.6906854130052724	0.37007082225706966	1.1654757887846423	0.4800157576201268	1	1
Notch signaling pathway	GO:0007219		20	0	0.44560349226146606	-Inf	0	1	1	1
Notch receptor processing	GO:0007220		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
smoothened signaling pathway	GO:0007224		12	0	0.26736209535687966	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	2	1.247689778332105	0.47185351656701197	1.2505524364982064	0.34755797252142684	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	1	0.6461250637791258	0.43676219675574185	1.2209279440375655	0.4800157576201268	1	1
JNK cascade	GO:0007254		25	0	0.5570043653268326	-Inf	0	1	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	2	0.8689268099098588	0.8336435611725149	1.5709521141077294	0.21554779110895939	0.9443573066152928	0.9443573066152928
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	0.13368104767843983	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	0	0.26736209535687966	-Inf	0	1	1	1
small GTPase-mediated signal transduction	GO:0007264		104	2	2.3171381597596237	-0.14718569183921146	0.7812121204835181	0.6721990238065877	1	1
Ras protein signal transduction	GO:0007265		26	0	0.5792845399399059	-Inf	0	1	1	1
Rho protein signal transduction	GO:0007266		36	2	0.802086286070639	0.9136862688460512	1.644813398105373	0.19105066311591742	0.9046626176187916	0.9046626176187916
chemical synaptic transmission	GO:0007268		146	8	3.252905493508702	0.8998929467137156	1.6320235526714657	0.016066185968161683	0.4761821458335229	0.4761821458335229
neurotransmitter secretion	GO:0007269		15	1	0.33420261919609956	1.0960078256400059	1.8159759708889505	0.27062509292641956	1	1
synaptic transmission, cholinergic	GO:0007271		11	0	0.24508192074380636	-Inf	0	1	1	1
ensheathment of neurons	GO:0007272		17	0	0.37876296842224616	-Inf	0	1	1	1
neuromuscular synaptic transmission	GO:0007274		6	0	0.13368104767843983	-Inf	0	1	1	1
gamete generation	GO:0007276		130	3	2.8964226996995293	0.03513586495474335	0.9064353256426924	0.5023183845206695	1	1
germ cell development	GO:0007281		49	0	1.0917285560405918	-Inf	0	1	1	1
spermatogenesis	GO:0007283		107	2	2.3839786835988437	-0.17562362715974503	0.7627825176582275	0.6454606955562212	1	1
spermatid development	GO:0007286		38	0	0.8466466352967854	-Inf	0	1	1	1
sperm axoneme assembly	GO:0007288		11	0	0.24508192074380636	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	1	0.4233233176483927	0.8596190475757756	1.5948247227007355	0.3335406166343756	1	1
single fertilization	GO:0007338		42	3	0.9357673337490787	1.1650006971269573	1.881629409949995	0.05560787276152425	0.7327396108600849	0.7327396108600848
binding of sperm to zona pellucida	GO:0007339		7	0	0.15596122229151313	-Inf	0	1	1	1
acrosome reaction	GO:0007340		8	2	0.17824139690458643	2.417763665622325	3.1128905828076485	0.01268509651823888	0.46804278230722546	0.46804278230722546
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	0.17824139690458643	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	0	0.13368104767843983	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	0.13368104767843983	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	0	0.5570043653268326	-Inf	0	1	1	1
gastrulation	GO:0007369		21	2	0.46788366687453936	1.4526827695787383	2.1592395845518486	0.0722716576892257	0.8098974919124577	0.8098974919124579
pattern specification process	GO:0007389		57	2	1.2699699529451782	0.4541539394676111	1.2355729205150476	0.35565928697727367	1	1
ectoderm development	GO:0007398		6	0	0.13368104767843983	-Inf	0	1	1	1
neuroblast proliferation	GO:0007405		5	0	0.11140087306536652	-Inf	0	1	1	1
axonogenesis	GO:0007409		61	2	1.3590906513974716	0.38633134312885	1.1788901479549205	0.39557754857396554	1	1
axon guidance	GO:0007411		35	1	0.7798061114575656	0.24870996525280228	1.0676559119782885	0.5458801579607961	1	1
synapse assembly	GO:0007416		41	1	0.9134871591360054	0.0904859600379081	0.946781196395767	0.5943620610015385	1	1
central nervous system development	GO:0007417		192	9	4.2777935257100745	0.7437872320506538	1.4891533121646798	0.02172280701987569	0.5295427911254242	0.5295427911254242
brain development	GO:0007420		109	5	2.42853903282499	0.7221480569471725	1.4696488607133897	0.08032277696837986	0.8513261914652592	0.8513261914652593
peripheral nervous system development	GO:0007422		16	0	0.35648279380917286	-Inf	0	1	1	1
sensory organ development	GO:0007423		72	3	1.604172572141278	0.6260041963942702	1.3839969689967957	0.20473224838032703	0.9226714689610872	0.9226714689610873
endoderm development	GO:0007492		16	2	0.35648279380917286	1.72461648506238	2.4256131756688064	0.04836206414581124	0.6834504520813716	0.6834504520813716
mesoderm development	GO:0007498		23	3	0.5124440161006859	1.767176099481176	2.467539149879014	0.013963610883676316	0.46804278230722546	0.46804278230722546
heart development	GO:0007507		118	4	2.6290606043426497	0.4196677633964418	1.2066062302414897	0.25928022493705094	1	1
muscle organ development	GO:0007517		78	5	1.7378536198197176	1.0567871124867245	1.7788525871134753	0.027259062311044267	0.5570154592661775	0.5570154592661775
skeletal muscle tissue development	GO:0007519		19	0	0.4233233176483927	-Inf	0	1	1	1
myoblast fusion	GO:0007520		9	0	0.20052157151765976	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	0	0.13368104767843983	-Inf	0	1	1	1
sex determination	GO:0007530		5	0	0.11140087306536652	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	0	1.0694483814275186	-Inf	0	1	1	1
sex-chromosome dosage compensation	GO:0007549		12	0	0.26736209535687966	-Inf	0	1	1	1
female pregnancy	GO:0007565		53	5	1.1808492544928852	1.4432040256241943	2.1500123204083263	0.00639071371367323	0.4217643481685936	0.4217643481685936
embryo implantation	GO:0007566		16	1	0.35648279380917286	1.0314693045024346	1.7549711996263908	0.3027903706491124	1	1
parturition	GO:0007567		5	0	0.11140087306536652	-Inf	0	1	1	1
response to nutrient	GO:0007584		32	2	0.7129655876183457	1.0314693045024346	1.7549711996263908	0.1590679226708018	0.8814506122837613	0.8814506122837614
respiratory gaseous exchange by respiratory system	GO:0007585		12	0	0.26736209535687966	-Inf	0	1	1	1
digestion	GO:0007586		42	2	0.9357673337490787	0.759535589018793	1.5033972206370505	0.22377867045956054	0.9555135427345727	0.9555135427345727
excretion	GO:0007588		7	0	0.15596122229151313	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	1	0.44560349226146606	0.808325753188225	1.547778480368526	0.3484046162747303	1	1
lactation	GO:0007595		6	1	0.13368104767843983	2.012298557514161	2.7098837475864874	0.12646942331432098	0.8574658877809145	0.8574658877809146
blood coagulation	GO:0007596		91	2	2.0274958897896704	-0.013654299214688762	0.871751572040149	0.6051770370421881	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	0.13368104767843983	-Inf	0	1	1	1
hemostasis	GO:0007599		96	2	2.1388967628550373	-0.0671429841656751	0.8347018045555313	0.6342929211318786	1	1
visual perception	GO:0007601		112	4	2.49537955666421	0.47185351656701197	1.2505524364982064	0.23503698548942756	0.9716535867083264	0.9716535867083262
phototransduction	GO:0007602		15	0	0.33420261919609956	-Inf	0	1	1	1
phototransduction, visible light	GO:0007603		7	0	0.15596122229151313	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	5	1.6932932705935708	1.0827625988899854	1.803422146934547	0.024628160292391534	0.5435424841485423	0.5435424841485423
sensory perception of chemical stimulus	GO:0007606		56	1	1.247689778332105	-0.22129366399293338	0.7338245231802697	0.6536858642759293	1	1
sensory perception of smell	GO:0007608		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.12646942331432098	0.8574658877809145	0.8574658877809146
behavior	GO:0007610		86	2	1.9160950167243043	0.042857911048653455	0.9120010295275696	0.5615264065304016	1	1
learning or memory	GO:0007611		45	0	1.0026078575882986	-Inf	0	1	1	1
learning	GO:0007612		19	0	0.4233233176483927	-Inf	0	1	1	1
memory	GO:0007613		15	0	0.33420261919609956	-Inf	0	1	1	1
long-term memory	GO:0007616		7	0	0.15596122229151313	-Inf	0	1	1	1
mating behavior	GO:0007617		5	0	0.11140087306536652	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	1	0.5347241907137593	0.6260041963942702	1.3839969689967957	0.4179086800824454	1	1
locomotory behavior	GO:0007626		5	0	0.11140087306536652	-Inf	0	1	1	1
feeding behavior	GO:0007631		18	0	0.4010431430353195	-Inf	0	1	1	1
mechanosensory behavior	GO:0007638		9	0	0.20052157151765976	-Inf	0	1	1	1
blood circulation	GO:0008015		179	7	3.9881512557401213	0.5625823699567742	1.3284744206630494	0.09923919859825592	0.8574658877809145	0.8574658877809146
regulation of heart contraction	GO:0008016		117	5	2.6067804297295765	0.6513220043785602	1.4063854428409277	0.1143711911467131	0.8574658877809145	0.8574658877809146
tRNA processing	GO:0008033		87	0	1.9383751913373772	-Inf	0	1	1	1
cell recognition	GO:0008037		36	1	0.802086286070639	0.22053908828610588	1.0455603029729796	0.5560181435277926	1	1
mitochondrial fusion	GO:0008053		16	0	0.35648279380917286	-Inf	0	1	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	1	1.3368104767843982	-0.29028653547988476	0.6915858052122351	0.7299109593998957	1	1
axo-dendritic transport	GO:0008088		15	1	0.33420261919609956	1.0960078256400059	1.8159759708889505	0.28688860149265594	1	1
anterograde axonal transport	GO:0008089		6	0	0.13368104767843983	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	1	0.46788366687453936	0.759535589018793	1.5033972206370505	0.3629379298844936	1	1
negative regulation of DNA replication	GO:0008156		17	0	0.37876296842224616	-Inf	0	1	1	1
steroid metabolic process	GO:0008202		165	10	3.6762288111570953	1.0006976458356809	1.7260373321947744	0.002899248330523211	0.35337883628627226	0.35337883628627226
cholesterol metabolic process	GO:0008203		57	4	1.2699699529451782	1.1473011200275565	1.864746137330083	0.03596623653643174	0.621745603640436	0.621745603640436
bile acid metabolic process	GO:0008206		31	0	0.6906854130052724	-Inf	0	1	1	1
C21-steroid hormone metabolic process	GO:0008207		17	1	0.37876296842224616	0.9708446826859998	1.6980683769302511	0.3183384262772627	1	1
androgen metabolic process	GO:0008209		22	3	0.4901638414876127	1.8116278620520097	2.5113831102559803	0.010835639887126904	0.46804278230722546	0.46804278230722546
estrogen metabolic process	GO:0008210		30	2	0.6684052383921991	1.0960078256400059	1.8159759708889505	0.12826045738423034	0.8576818365980391	0.8576818365980391
glucocorticoid metabolic process	GO:0008211		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
protein alkylation	GO:0008213		40	0	0.8912069845229321	-Inf	0	1	1	1
spermidine metabolic process	GO:0008216		7	0	0.15596122229151313	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	1	1.1140087306536652	-0.10796497868593014	0.8071258956333256	0.6689865696628878	1	1
opsonization	GO:0008228		6	0	0.13368104767843983	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	4	2.2502976359204037	0.5752318710208472	1.3394822123486347	0.17512741400881962	0.8814506122837613	0.8814506122837614
cell population proliferation	GO:0008283		145	3	3.230625318895629	-0.07406342701024875	0.8299839272308924	0.6162480203074385	1	1
insulin receptor signaling pathway	GO:0008286		27	0	0.6015647145529791	-Inf	0	1	1	1
isoprenoid biosynthetic process	GO:0008299		14	0	0.31192244458302626	-Inf	0	1	1	1
isoprenoid catabolic process	GO:0008300		10	1	0.22280174613073303	1.5014729337481703	2.2068054215649657	0.18358760654875284	0.8814506122837613	0.8814506122837614
endosome to lysosome transport	GO:0008333		42	1	0.9357673337490787	0.06638840845884769	0.9290874399335511	0.585097476237989	1	1
histone mRNA metabolic process	GO:0008334		22	0	0.4901638414876127	-Inf	0	1	1	1
glial cell migration	GO:0008347		8	0	0.17824139690458643	-Inf	0	1	1	1
asymmetric cell division	GO:0008356		5	0	0.11140087306536652	-Inf	0	1	1	1
regulation of cell shape	GO:0008360		61	3	1.3590906513974716	0.7917964512370143	1.5327011590698694	0.14415531127955203	0.8667419255566428	0.8667419255566429
regulation of cell size	GO:0008361		65	3	1.4482113498497646	0.7282830455146887	1.475170568832311	0.17645271898976175	0.8814506122837613	0.8814506122837614
axon ensheathment	GO:0008366		17	0	0.37876296842224616	-Inf	0	1	1	1
gonad development	GO:0008406		26	0	0.5792845399399059	-Inf	0	1	1	1
respiratory chain complex IV assembly	GO:0008535		24	0	0.5347241907137593	-Inf	0	1	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	1	0.5347241907137593	0.6260041963942702	1.3839969689967957	0.4179086800824454	1	1
epidermis development	GO:0008544		102	4	2.272577810533477	0.5653795745778356	1.3309056765708085	0.1664208520022149	0.8814506122837613	0.8814506122837614
male gonad development	GO:0008584		16	0	0.35648279380917286	-Inf	0	1	1	1
female gonad development	GO:0008585		9	0	0.20052157151765976	-Inf	0	1	1	1
regulation of smoothened signaling pathway	GO:0008589		24	1	0.5347241907137593	0.6260041963942702	1.3839969689967957	0.40462633155271177	1	1
regulation of Notch signaling pathway	GO:0008593		45	2	1.0026078575882986	0.6905427175318416	1.4413065800765952	0.24030578913532594	0.9770735004797217	0.9770735004797217
anterior/posterior axis specification, embryo	GO:0008595		6	0	0.13368104767843983	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	0	0.5347241907137593	-Inf	0	1	1	1
ether lipid biosynthetic process	GO:0008611		7	0	0.15596122229151313	-Inf	0	1	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	1	0.6906854130052724	0.37007082225706966	1.1654757887846423	0.5029662643881532	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	1	0.7798061114575656	0.24870996525280228	1.0676559119782885	0.5458801579607961	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	1	0.22280174613073303	1.5014729337481703	2.2068054215649657	0.20178670301082513	0.9116951038307121	0.9116951038307121
apoptotic mitochondrial changes	GO:0008637		29	0	0.6461250637791258	-Inf	0	1	1	1
carbohydrate transport	GO:0008643		33	1	0.735245762231419	0.3075504652757357	1.1145635000384044	0.5140597592822613	1	1
hexose transmembrane transport	GO:0008645		24	1	0.5347241907137593	0.6260041963942702	1.3839969689967957	0.40462633155271177	1	1
amino acid biosynthetic process	GO:0008652		34	3	0.7575259368444923	1.3763097907941644	2.0850289531389268	0.036563782314623636	0.621745603640436	0.621745603640436
phospholipid biosynthetic process	GO:0008654		157	2	3.4979874142525085	-0.5590405980461467	0.54445667033941	0.8656712666559181	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	0	0.22280174613073303	-Inf	0	1	1	1
aerobic respiration	GO:0009060		58	1	1.2922501275582516	-0.25638498380420344	0.7121133211191704	0.7237357896427348	1	1
fatty acid catabolic process	GO:0009062		57	4	1.2699699529451782	1.1473011200275565	1.864746137330083	0.03596623653643174	0.621745603640436	0.621745603640436
amino acid catabolic process	GO:0009063		78	2	1.7378536198197176	0.1404963806125696	0.9841204525721827	0.5075582580965332	1	1
glutamine family amino acid metabolic process	GO:0009064		37	2	0.8243664606837123	0.8862872946579368	1.619432219284465	0.19105066311591742	0.9046626176187916	0.9046626176187916
glutamine family amino acid catabolic process	GO:0009065		18	1	0.4010431430353195	0.9136862688460512	1.644813398105373	0.3183384262772627	1	1
aspartate family amino acid metabolic process	GO:0009066		25	1	0.5570043653268326	0.5851822018740152	1.3481647299995914	0.4308954464024909	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	0	0.22280174613073303	-Inf	0	1	1	1
aspartate family amino acid catabolic process	GO:0009068		7	0	0.15596122229151313	-Inf	0	1	1	1
serine family amino acid metabolic process	GO:0009069		19	0	0.4233233176483927	-Inf	0	1	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	0.17824139690458643	-Inf	0	1	1	1
serine family amino acid catabolic process	GO:0009071		7	0	0.15596122229151313	-Inf	0	1	1	1
aromatic amino acid metabolic process	GO:0009072		26	1	0.5792845399399059	0.5459614887207339	1.3140625528830066	0.4435931919210456	1	1
aromatic amino acid family catabolic process	GO:0009074		19	1	0.4233233176483927	0.8596190475757756	1.5948247227007355	0.3484046162747303	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	0	0.13368104767843983	-Inf	0	1	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	0	0.11140087306536652	-Inf	0	1	1	1
branched-chain amino acid metabolic process	GO:0009081		19	0	0.4233233176483927	-Inf	0	1	1	1
branched-chain amino acid catabolic process	GO:0009083		17	0	0.37876296842224616	-Inf	0	1	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	2	0.22280174613073303	2.1946201143081154	2.8908554936230075	0.01979573839009926	0.49564895630843375	0.49564895630843375
methionine biosynthetic process	GO:0009086		8	0	0.17824139690458643	-Inf	0	1	1	1
glycoprotein biosynthetic process	GO:0009101		189	3	4.2109530018708545	-0.33907669964931675	0.6628180965619216	0.7840250369493761	1	1
vitamin biosynthetic process	GO:0009110		7	0	0.15596122229151313	-Inf	0	1	1	1
vitamin catabolic process	GO:0009111		11	0	0.24508192074380636	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	0	0.26736209535687966	-Inf	0	1	1	1
purine nucleobase biosynthetic process	GO:0009113		6	0	0.13368104767843983	-Inf	0	1	1	1
nucleoside metabolic process	GO:0009116		34	0	0.7575259368444923	-Inf	0	1	1	1
ribonucleoside metabolic process	GO:0009119		14	0	0.31192244458302626	-Inf	0	1	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	0	0.17824139690458643	-Inf	0	1	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	0	0.6684052383921991	-Inf	0	1	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	0	0.4233233176483927	-Inf	0	1	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	0	0.20052157151765976	-Inf	0	1	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	0	0.46788366687453936	-Inf	0	1	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	0	0.26736209535687966	-Inf	0	1	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	0.15596122229151313	-Inf	0	1	1	1
