Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
peripheral nervous system development	GO:0007422		16	1	1.1337940410105358	-0.1255695671265142	0.7954234357034801	0.6681014703959961	1	1
sensory organ development	GO:0007423		72	1	5.102073184547412	-1.6296469639027884	0.19476506774137356	0.9942314319556304	1	1
endoderm development	GO:0007492		16	1	1.1337940410105358	-0.1255695671265142	0.7954234357034801	0.6916405066528482	1	1
mesoderm development	GO:0007498		23	2	1.6298289339526453	0.20467211974406266	1.0332214980628134	0.49216285246061037	1	1
heart development	GO:0007507		118	7	8.3617310524527	-0.17775532029708432	0.7614133079844171	0.7230139852856999	1	1
muscle organ development	GO:0007517		78	4	5.527245949926362	-0.32339531045643416	0.6719643188405363	0.7959771124916897	1	1
skeletal muscle tissue development	GO:0007519		19	0	1.3463804237000114	-Inf	0	1	1	1
myoblast fusion	GO:0007520		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
neuromuscular junction development	GO:0007528		6	2	0.42517276537895093	1.5484068664451576	2.252665483424991	0.062151852061696426	1	1
sex determination	GO:0007530		5	0	0.3543106378157925	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	4	3.4013821230316075	0.16211250532526683	1.0005127348028016	0.42910656173958106	1	1
sex-chromosome dosage compensation	GO:0007549		12	0	0.8503455307579019	-Inf	0	1	1	1
female pregnancy	GO:0007565		53	3	3.7556927608474004	-0.22466046977074516	0.731721082882521	0.7349029627784606	1	1
embryo implantation	GO:0007566		16	0	1.1337940410105358	-Inf	0	1	1	1
parturition	GO:0007567		5	0	0.3543106378157925	-Inf	0	1	1	1
response to nutrient	GO:0007584		32	1	2.2675880820210716	-0.8187167476864595	0.4278260404952803	0.9050197153032633	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	1	0.8503455307579019	0.16211250532526683	1.0005127348028016	0.5861546614429416	1	1
digestion	GO:0007586		42	4	2.9762093576526563	0.2956438979497895	1.1049908550089693	0.31419361509211213	1	1
excretion	GO:0007588		7	0	0.49603489294210945	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	2	1.41724255126317	0.34443406211922134	1.1444695407265544	0.39398356958453284	1	1
lactation	GO:0007595		6	1	0.42517276537895093	0.8552596858852122	1.5908115811462518	0.3566418202019612	1	1
blood coagulation	GO:0007596		91	4	6.448453608247423	-0.47754599028369243	0.5861570785859667	0.8939421513290775	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	1	0.42517276537895093	0.8552596858852122	1.5908115811462518	0.3566418202019612	1	1
hemostasis	GO:0007599		96	4	6.802764246063215	-0.5310346752346785	0.5585045685658184	0.9158691532496743	1	1
visual perception	GO:0007601		112	7	7.936558287073751	-0.1255695671265142	0.7954234357034801	0.6793688287358375	1	1
phototransduction	GO:0007602		15	2	1.0629319134473774	0.6321161345710022	1.389390392199852	0.2880858557752666	1	1
phototransduction, visible light	GO:0007603		7	2	0.49603489294210945	1.394256186617899	2.102438452594488	0.08301044567997236	1	1
sensory perception of sound	GO:0007605		76	6	5.385521694800046	0.10804528405499085	0.9597972199394722	0.42831747752084387	1	1
sensory perception of chemical stimulus	GO:0007606		56	2	3.9682791435368756	-0.6851853550619369	0.484783813324035	0.8554612707073442	1	1
sensory perception of smell	GO:0007608		7	0	0.49603489294210945	-Inf	0	1	1	1
behavior	GO:0007610		86	5	6.09414297043163	-0.19789022870614026	0.7485651574701974	0.7189081205902372	1	1
learning or memory	GO:0007611		45	2	3.1887957403421323	-0.46649615409710754	0.5920049886804466	0.8380990384147664	1	1
learning	GO:0007612		19	2	1.3463804237000114	0.39572735650677177	1.1866730988000787	0.39398356958453284	1	1
memory	GO:0007613		15	1	1.0629319134473774	-0.06103104598894308	0.8388830134758676	0.6681014703959961	1	1
long-term memory	GO:0007616		7	0	0.49603489294210945	-Inf	0	1	1	1
mating behavior	GO:0007617		5	0	0.3543106378157925	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	0	1.7006910615158037	-Inf	0	1	1	1
locomotory behavior	GO:0007626		5	1	0.3543106378157925	1.0375812426791666	1.760730247595409	0.30756015884525045	1	1
feeding behavior	GO:0007631		18	0	1.275518296136853	-Inf	0	1	1	1
mechanosensory behavior	GO:0007638		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
blood circulation	GO:0008015		179	12	12.684320833805371	-0.05546000093948772	0.8427060246091379	0.5978958902745214	1	1
regulation of heart contraction	GO:0008016		117	7	8.290868924889542	-0.1692446306291756	0.7668900525671273	0.7146218184680249	1	1
tRNA processing	GO:0008033		87	0	6.165005097994788	-Inf	0	1	1	1
cell recognition	GO:0008037		36	1	2.551036592273706	-0.936499783342843	0.38259498598822345	0.9292539474631685	1	1
mitochondrial fusion	GO:0008053		16	0	1.1337940410105358	-Inf	0	1	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	4	4.2517276537895095	-0.06103104598894308	0.8388830134758676	0.5958261518749862	1	1
axo-dendritic transport	GO:0008088		15	1	1.0629319134473774	-0.06103104598894308	0.8388830134758676	0.6681014703959961	1	1
anterograde axonal transport	GO:0008089		6	0	0.42517276537895093	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	2	1.4881046788263281	0.2956438979497895	1.1049908550089693	0.41941091624514243	1	1
negative regulation of DNA replication	GO:0008156		17	0	1.2046561685736945	-Inf	0	1	1	1
steroid metabolic process	GO:0008202		165	5	11.69225104792115	-0.8494884063532132	0.4155686747120522	0.9892418209975922	1	1
cholesterol metabolic process	GO:0008203		57	2	4.039141271100034	-0.7028849321613377	0.47687391062167067	0.9143627518353645	1	1
bile acid metabolic process	GO:0008206		31	0	2.1967259544579134	-Inf	0	1	1	1
C21-steroid hormone metabolic process	GO:0008207		17	2	1.2046561685736945	0.5069529916169961	1.280476612788599	0.3417072024893032	1	1
androgen metabolic process	GO:0008209		22	0	1.5589668063894866	-Inf	0	1	1	1
estrogen metabolic process	GO:0008210		30	0	2.1258638268947547	-Inf	0	1	1	1
glucocorticoid metabolic process	GO:0008211		9	3	0.6377591480684265	1.5484068664451573	2.252665483424991	0.021574622516317605	1	1
protein alkylation	GO:0008213		40	0	2.83448510252634	-Inf	0	1	1	1
spermidine metabolic process	GO:0008216		7	0	0.49603489294210945	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	4	3.5431063781579244	0.12129051080501159	0.9696831785114617	0.46122968898525496	1	1
opsonization	GO:0008228		6	0	0.42517276537895093	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	9	7.157074883879007	0.22912321560822707	1.0522677849793003	0.2581182957027524	1	1
cell population proliferation	GO:0008283		145	4	10.275008496657982	-0.9434202261874168	0.38007687334860707	0.9920444884531456	1	1
insulin receptor signaling pathway	GO:0008286		27	1	1.9132774442052793	-0.648817710891062	0.5013901252327293	0.8627522712711411	1	1
isoprenoid biosynthetic process	GO:0008299		14	0	0.9920697858842189	-Inf	0	1	1	1
isoprenoid catabolic process	GO:0008300		10	0	0.708621275631585	-Inf	0	1	1	1
endosome to lysosome transport	GO:0008333		42	2	2.9762093576526563	-0.3975032826101558	0.6295737175628644	0.7741817365128099	1	1
histone mRNA metabolic process	GO:0008334		22	0	1.5589668063894866	-Inf	0	1	1	1
glial cell migration	GO:0008347		8	0	0.5668970205052679	-Inf	0	1	1	1
asymmetric cell division	GO:0008356		5	0	0.3543106378157925	-Inf	0	1	1	1
regulation of cell shape	GO:0008360		61	3	4.322589781352668	-0.36524242039193444	0.6477675654904351	0.7983103904142044	1	1
regulation of cell size	GO:0008361		65	3	4.6060382916053015	-0.4287558261142603	0.6123298413823293	0.8485019085165642	1	1
axon ensheathment	GO:0008366		17	1	1.2046561685736945	-0.18619418894294923	0.756009772429923	0.7135113381630696	1	1
gonad development	GO:0008406		26	4	1.8424153166421207	0.7752169782116757	1.5176206488245743	0.09675804606968137	1	1
respiratory chain complex IV assembly	GO:0008535		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8288386909363327	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8288386909363327	1	1
epidermis development	GO:0008544		102	5	7.227937011442166	-0.36851574573690365	0.645903290832085	0.8191117478690868	1	1
male gonad development	GO:0008584		16	3	1.1337940410105358	0.9730427215415955	1.7001241937800473	0.08520991752442107	1	1
female gonad development	GO:0008585		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
regulation of smoothened signaling pathway	GO:0008589		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8157664810682832	1	1
regulation of Notch signaling pathway	GO:0008593		45	3	3.1887957403421323	-0.06103104598894308	0.8388830134758676	0.5798295896603978	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	0	0.42517276537895093	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8288386909363327	1	1
ether lipid biosynthetic process	GO:0008611		7	0	0.49603489294210945	-Inf	0	1	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	1	2.1967259544579134	-0.7869680493718793	0.4408078970536099	0.8977621819441368	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	2	2.4801744647105473	-0.21518172581620143	0.7376540365641678	0.7201468405990084	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	1	0.708621275631585	0.34443406211922134	1.1444695407265544	0.5205788749315982	1	1
apoptotic mitochondrial changes	GO:0008637		29	0	2.055001699331596	-Inf	0	1	1	1
carbohydrate transport	GO:0008643		33	1	2.3384502095842303	-0.8494884063532133	0.41556867471205217	0.9050197153032633	1	1
hexose transmembrane transport	GO:0008645		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8157664810682832	1	1
amino acid biosynthetic process	GO:0008652		34	1	2.409312337147389	-0.8793413695028945	0.40397808989027517	0.9117624423578323	1	1
phospholipid biosynthetic process	GO:0008654		157	5	11.125354027415883	-0.7997887378009406	0.43552425459166355	0.9880928198935952	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	0	0.708621275631585	-Inf	0	1	1	1
aerobic respiration	GO:0009060		58	5	4.110003398663192	0.1960140570009481	1.0265214142954926	0.37899804629940614	1	1
fatty acid catabolic process	GO:0009062		57	2	4.039141271100034	-0.7028849321613377	0.47687391062167067	0.9143627518353645	1	1
amino acid catabolic process	GO:0009063		78	4	5.527245949926362	-0.32339531045643416	0.6719643188405363	0.7959771124916897	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	0	0.708621275631585	-Inf	0	1	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	0.5668970205052679	-Inf	0	1	1	1
aromatic amino acid metabolic process	GO:0009072		26	2	1.8424153166421207	0.08206979765173035	0.9405792710245509	0.5588793639291815	1	1
aromatic amino acid family catabolic process	GO:0009074		19	1	1.3463804237000114	-0.2974198240531735	0.6873227402997373	0.7527125762724156	1	1
branched-chain amino acid metabolic process	GO:0009081		19	2	1.3463804237000114	0.39572735650677177	1.1866730988000787	0.39398356958453284	1	1
branched-chain amino acid catabolic process	GO:0009083		17	2	1.2046561685736945	0.5069529916169961	1.280476612788599	0.3417072024893032	1	1
L-glutamine family amino acid biosynthetic process	GO:0009084		10	0	0.708621275631585	-Inf	0	1	1	1
glycoprotein biosynthetic process	GO:0009101		189	1	13.392942109436955	-2.5947278599463752	0.0745969886090066	0.9999988447802917	1	1
vitamin biosynthetic process	GO:0009110		7	0	0.49603489294210945	-Inf	0	1	1	1
vitamin catabolic process	GO:0009111		11	0	0.7794834031947433	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	2	0.8503455307579019	0.8552596858852122	1.5908115811462518	0.20714988945547455	1	1
purine nucleobase biosynthetic process	GO:0009113		6	0	0.42517276537895093	-Inf	0	1	1	1
nucleoside metabolic process	GO:0009116		34	2	2.409312337147389	-0.18619418894294923	0.756009772429923	0.68925244955705	1	1
ribonucleoside metabolic process	GO:0009119		14	2	0.9920697858842189	0.7011090060579538	1.4507623971913872	0.2610357306751548	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	0	0.5668970205052679	-Inf	0	1	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	1	2.1258638268947547	-0.7541782265488884	0.4545786400890388	0.8899505707312934	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	0	1.3463804237000114	-Inf	0	1	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	0	0.6377591480684265	-Inf	0	1	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	1	1.4881046788263281	-0.3975032826101558	0.6295737175628644	0.7865534693760723	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	0	0.8503455307579019	-Inf	0	1	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	0.49603489294210945	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	0	0.49603489294210945	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	0	0.42517276537895093	-Inf	0	1	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	4	2.4801744647105473	0.4779654547437439	1.2557424691248118	0.2338103475478937	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	1	0.42517276537895093	0.8552596858852122	1.5908115811462518	0.3566418202019612	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	2	1.8424153166421207	0.08206979765173035	0.9405792710245509	0.5588793639291815	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	2	1.9132774442052793	0.04432946966888327	0.9130640032760948	0.5796835448087444	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	2	1.7715531890789622	0.12129051080501159	0.9696831785114617	0.5373499136630733	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	5	5.9524187153053125	-0.17435973129594606	0.7635951412203387	0.7189081205902372	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	1	1.7715531890789622	-0.5718566697549338	0.5381260468479405	0.8409840566560517	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	0	0.49603489294210945	-Inf	0	1	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	5	5.385521694800046	-0.07427627273896377	0.8298391009332816	0.6330473758011058	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	1	1.41724255126317	-0.34871311844072395	0.6572445722582381	0.7702547689054298	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	0	0.49603489294210945	-Inf	0	1	1	1
purine ribonucleotide metabolic process	GO:0009150		129	6	9.141214455647445	-0.4210337800203501	0.6165556925686816	0.901948281882798	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	0	0.6377591480684265	-Inf	0	1	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	2	3.2596578679052906	-0.48847506081588266	0.5804187998439138	0.8470040613353069	1	1
purine ribonucleotide catabolic process	GO:0009154		36	2	2.551036592273706	-0.24335260278289772	0.7201216306821175	0.734598569772018	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.3543106378157925	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	0	1.1337940410105358	-Inf	0	1	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	0	0.49603489294210945	-Inf	0	1	1	1
nucleoside biosynthetic process	GO:0009163		10	0	0.708621275631585	-Inf	0	1	1	1
nucleoside catabolic process	GO:0009164		16	1	1.1337940410105358	-0.1255695671265142	0.7954234357034801	0.6916405066528482	1	1
nucleotide biosynthetic process	GO:0009165		77	3	5.456383822363204	-0.5981739780723071	0.5253180732978028	0.9172019742951878	1	1
nucleotide catabolic process	GO:0009166		58	2	4.110003398663192	-0.7202766748732069	0.4692103251223857	0.919294727119128	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	1	1.41724255126317	-0.34871311844072395	0.6572445722582381	0.7702547689054298	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	0	0.7794834031947433	-Inf	0	1	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	0	0.49603489294210945	-Inf	0	1	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	2	1.8424153166421207	0.08206979765173035	0.9405792710245509	0.5588793639291815	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	2	1.7715531890789622	0.12129051080501159	0.9696831785114617	0.5373499136630733	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	4	2.3384502095842303	0.5368059547666774	1.3061494184742015	0.20316914853541163	1	1
cyclic nucleotide metabolic process	GO:0009187		19	1	1.3463804237000114	-0.2974198240531735	0.6873227402997373	0.7527125762724156	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	1	0.8503455307579019	0.16211250532526683	1.0005127348028016	0.5861546614429416	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	2	1.8424153166421207	0.08206979765173035	0.9405792710245509	0.5588793639291815	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	1	1.6298289339526453	-0.48847506081588266	0.5804187998439138	0.8157664810682832	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	5	5.243797439673728	-0.0476080256568024	0.8481133809704918	0.6092538947968489	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	1	1.41724255126317	-0.34871311844072395	0.6572445722582381	0.7702547689054298	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	0	0.42517276537895093	-Inf	0	1	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	0	0.708621275631585	-Inf	0	1	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	0	1.0629319134473774	-Inf	0	1	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	0	0.49603489294210945	-Inf	0	1	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	0	0.8503455307579019	-Inf	0	1	1	1
nucleotide-sugar metabolic process	GO:0009225		32	1	2.2675880820210716	-0.8187167476864595	0.4278260404952803	0.9050197153032633	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	1	1.7006910615158037	-0.5310346752346785	0.5585045685658184	0.8288386909363327	1	1
cobalamin metabolic process	GO:0009235		9	0	0.6377591480684265	-Inf	0	1	1	1
glycolipid biosynthetic process	GO:0009247		59	0	4.18086552622635	-Inf	0	1	1	1
glucan biosynthetic process	GO:0009250		8	0	0.5668970205052679	-Inf	0	1	1	1
glucan catabolic process	GO:0009251		5	1	0.3543106378157925	1.0375812426791666	1.760730247595409	0.30756015884525045	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	0.3543106378157925	1.0375812426791666	1.760730247595409	0.30756015884525045	1	1
ribonucleotide metabolic process	GO:0009259		135	6	9.566387221026396	-0.4664961540971073	0.5920049886804467	0.9230506492573707	1	1
ribonucleotide biosynthetic process	GO:0009260		52	2	3.6848306332842413	-0.611077382908215	0.5191320472042463	0.8916695688441645	1	1
ribonucleotide catabolic process	GO:0009261		37	2	2.621898719836864	-0.27075157697101215	0.7033604863923667	0.7484094008603331	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	1	1.9132774442052793	-0.648817710891062	0.5013901252327293	0.8627522712711411	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	0	1.2046561685736945	-Inf	0	1	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
response to temperature stimulus	GO:0009266		55	2	3.8974170159737174	-0.6671668495592586	0.4929517387112918	0.8978172788859569	1	1
cellular response to starvation	GO:0009267		101	4	7.157074883879007	-0.5818070006081018	0.5332532187879413	0.9336536370572337	1	1
response to pH	GO:0009268		25	0	1.7715531890789622	-Inf	0	1	1	1
GDP-mannose biosynthetic process	GO:0009298		5	1	0.3543106378157925	1.0375812426791666	1.760730247595409	0.30756015884525045	1	1
mRNA transcription	GO:0009299		35	1	2.4801744647105473	-0.9083289063761467	0.39300243101123233	0.9238468536384143	1	1
snRNA transcription	GO:0009301		14	0	0.9920697858842189	-Inf	0	1	1	1
rRNA transcription	GO:0009303		14	0	0.9920697858842189	-Inf	0	1	1	1
tRNA transcription	GO:0009304		8	0	0.5668970205052679	-Inf	0	1	1	1
protein secretion	GO:0009306		26	0	1.8424153166421207	-Inf	0	1	1	1
amine metabolic process	GO:0009308		61	2	4.322589781352668	-0.7707075285000988	0.44759034632742445	0.9325335286626766	1	1
amine biosynthetic process	GO:0009309		18	1	1.275518296136853	-0.24335260278289772	0.7201216306821175	0.7338321022362113	1	1
amine catabolic process	GO:0009310		14	0	0.9920697858842189	-Inf	0	1	1	1
oligosaccharide metabolic process	GO:0009311		43	3	3.047071485215815	-0.0155686719121857	0.8704078313914192	0.5960467093306788	1	1
oligosaccharide biosynthetic process	GO:0009312		22	0	1.5589668063894866	-Inf	0	1	1	1
oligosaccharide catabolic process	GO:0009313		10	3	0.708621275631585	1.443046350787331	2.1498588676681902	0.029223807559797556	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	1	1.9132774442052793	-0.648817710891062	0.5013901252327293	0.8627522712711411	1	1
phospholipid catabolic process	GO:0009395		25	1	1.7715531890789622	-0.5718566697549338	0.5381260468479405	0.8409840566560517	1	1
toxin metabolic process	GO:0009404		13	0	0.9212076583210603	-Inf	0	1	1	1
response to heat	GO:0009408		43	1	3.047071485215815	-1.1141809605802955	0.3225612703525384	0.9510507827647224	1	1
response to cold	GO:0009409		6	1	0.42517276537895093	0.8552596858852122	1.5908115811462518	0.3566418202019612	1	1
response to xenobiotic stimulus	GO:0009410		154	4	10.912767644726408	-1.0036390861804714	0.3587952338939044	0.9932540078673582	1	1
response to UV	GO:0009411		115	5	8.149144669763226	-0.48847506081588266	0.5804187998439138	0.9171760585946914	1	1
response to light stimulus	GO:0009416		146	9	10.34587062422114	-0.13936288925885001	0.7863350031688433	0.7148076187754842	1	1
carnitine metabolic process	GO:0009437		8	0	0.5668970205052679	-Inf	0	1	1	1
RNA modification	GO:0009451		105	0	7.440523394131641	-Inf	0	1	1	1
7-methylguanosine RNA capping	GO:0009452		6	0	0.42517276537895093	-Inf	0	1	1	1
fertilization	GO:0009566		44	4	3.117933612778973	0.24912388231489668	1.0679823427664719	0.3306311271549782	1	1
detection of external stimulus	GO:0009581		38	2	2.692760847400023	-0.2974198240531735	0.6873227402997373	0.7615975150561876	1	1
detection of abiotic stimulus	GO:0009582		41	2	2.905347230089498	-0.37340573103109537	0.6431259508274045	0.7976159418911282	1	1
detection of light stimulus	GO:0009583		24	2	1.7006910615158037	0.16211250532526683	1.0005127348028016	0.5151056541031481	1	1
detection of visible light	GO:0009584		8	2	0.5668970205052679	1.2607247939933763	1.9733782468016232	0.10562311381116941	1	1
detection of chemical stimulus	GO:0009593		62	1	4.393451908915827	-1.4801152299318245	0.22569060161338492	0.9837970726702994	1	1
detection of biotic stimulus	GO:0009595		28	0	1.9841395717684378	-Inf	0	1	1	1
response to symbiont	GO:0009608		5	0	0.3543106378157925	-Inf	0	1	1	1
response to wounding	GO:0009611		189	9	13.392942109436955	-0.39750328261015594	0.6295737175628642	0.9081889042651226	1	1
response to mechanical stimulus	GO:0009612		35	1	2.4801744647105473	-0.9083289063761467	0.39300243101123233	0.9238468536384143	1	1
response to fungus	GO:0009620		35	1	2.4801744647105473	-0.9083289063761467	0.39300243101123233	0.8815426169011265	1	1
response to toxic substance	GO:0009636		80	3	5.66897020505268	-0.6363951908925048	0.5071724706042632	0.9253995720154482	1	1
UV protection	GO:0009650		7	0	0.49603489294210945	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	0	0.3543106378157925	-Inf	0	1	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.3543106378157925	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	1	1.3463804237000114	-0.2974198240531735	0.6873227402997373	0.7338321022362113	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	0	0.49603489294210945	-Inf	0	1	1	1
response to carbohydrate	GO:0009743		28	1	1.9841395717684378	-0.6851853550619369	0.484783813324035	0.8724928345343057	1	1
response to hexose	GO:0009746		22	1	1.5589668063894866	-0.4440232982450486	0.604042024931579	0.801696758085341	1	1
response to glucose	GO:0009749		22	1	1.5589668063894866	-0.4440232982450486	0.604042024931579	0.801696758085341	1	1
hormone-mediated signaling pathway	GO:0009755		68	2	4.818624674294778	-0.8793413695028945	0.40397808989027517	0.9558726548042857	1	1
embryo development	GO:0009790		114	2	8.078282542200068	-1.3960321127212831	0.24511550363511236	0.9975137884095021	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	0	3.1887957403421323	-Inf	0	1	1	1
axis specification	GO:0009798		13	0	0.9212076583210603	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	0	1.9132774442052793	-Inf	0	1	1	1
coumarin metabolic process	GO:0009804		5	0	0.3543106378157925	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	1	0.7794834031947433	0.24912388231489668	1.0679823427664719	0.4022470492889597	1	1
alkaloid metabolic process	GO:0009820		6	1	0.42517276537895093	0.8552596858852122	1.5908115811462518	0.3566418202019612	1	1
determination of bilateral symmetry	GO:0009855		27	0	1.9132774442052793	-Inf	0	1	1	1
embryonic pattern specification	GO:0009880		11	0	0.7794834031947433	-Inf	0	1	1	1
epidermal cell differentiation	GO:0009913		45	4	3.1887957403421323	0.2266510264628378	1.050333763222001	0.3306311271549782	1	1
hormone transport	GO:0009914		30	1	2.1258638268947547	-0.7541782265488884	0.4545786400890388	0.8815426169011265	1	1
anterior/posterior axis specification	GO:0009948		6	0	0.42517276537895093	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	0	0.8503455307579019	-Inf	0	1	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	0.6377591480684265	0.44979457777704757	1.2318951074165574	0.4839950133077985	1	1
cell-cell recognition	GO:0009988		19	1	1.3463804237000114	-0.2974198240531735	0.6873227402997373	0.7527125762724156	1	1
glial cell differentiation	GO:0010001		16	1	1.1337940410105358	-0.1255695671265142	0.7954234357034801	0.6916405066528482	1	1
cardioblast differentiation	GO:0010002		5	0	0.3543106378157925	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	4	8.716041690268495	-0.7788708391392599	0.44417394909460955	0.9768360545302663	1	1
response to iron ion	GO:0010039		11	0	0.7794834031947433	-Inf	0	1	1	1
response to zinc ion	GO:0010043		11	2	0.7794834031947433	0.942271062874842	1.6713959095586564	0.18065831980772018	1	1
response to X-ray	GO:0010165		9	0	0.6377591480684265	-Inf	0	1	1	1
body morphogenesis	GO:0010171		13	0	0.9212076583210603	-Inf	0	1	1	1
response to ionizing radiation	GO:0010212		82	3	5.810694460178996	-0.6610878034828763	0.49573384655643316	0.9328466646632252	1	1
response to UV-B	GO:0010224		15	2	1.0629319134473774	0.6321161345710022	1.389390392199852	0.2880858557752666	1	1
response to UV-C	GO:0010225		7	1	0.49603489294210945	0.7011090060579538	1.4507623971913872	0.4022470492889597	1	1
response to lithium ion	GO:0010226		5	0	0.3543106378157925	-Inf	0	1	1	1
vascular transport	GO:0010232		15	1	1.0629319134473774	-0.06103104598894308	0.8388830134758676	0.6427670960879477	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	3	2.2675880820210716	0.2798955409816502	1.0923918150463616	0.3783029172905855	1	1
