Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
polysaccharide catabolic process	GO:0000272		5	3	0.7791435368754958	1.3481722808896128	2.057771140792019	0.029525637969834092	0.16159301861868658	0.16159301861868658
nuclear division	GO:0000280		153	21	23.84179222839017	-0.12691757901340894	0.7945321037702212	0.702340314135659	0.8831654950037301	0.8831654950037301
mitotic cytokinesis	GO:0000281		63	8	9.817208564631244	-0.204695280056093	0.7442575485961512	0.719667072800295	0.8995838410003687	0.8995838410003687
nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288		12	1	1.8699444885011896	-0.6259087451323966	0.5120975074215857	0.8163032960794353	0.950848861473059	0.9508488614730591
nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
retrograde transport, vesicle recycling within Golgi	GO:0000301		8	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.361264252904133	0.6452022698576187	0.6452022698576187
response to reactive oxygen species	GO:0000302		82	20	12.77795400475813	0.4480109309453415	1.2303916526123664	0.02477765403748451	0.15448887397786798	0.15448887397786798
response to superoxide	GO:0000303		11	3	1.7141157811260903	0.5597149205253429	1.325983839142602	0.23903224856860578	0.49586477096678855	0.49586477096678855
response to oxygen radical	GO:0000305		12	4	1.8699444885011896	0.760385615987494	1.5041672000384847	0.10307495856020749	0.32950191670886003	0.32950191670886
protein deneddylation	GO:0000338		10	2	1.5582870737509915	0.2495599922215031	1.0683263309302118	0.4206271075305221	0.7008696553968515	0.7008696553968515
RNA splicing, via transesterification reactions	GO:0000375		186	36	28.98413957176844	0.21677016939851218	1.04262243744003	0.05318296832359313	0.22630317721641116	0.2263031772164112
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377		181	33	28.204996034892943	0.1570084348562581	0.9966285753611989	0.1229320660331319	0.36118154445560235	0.3611815444556024
alternative mRNA splicing, via spliceosome	GO:0000380		12	4	1.8699444885011896	0.760385615987494	1.5041672000384847	0.10307495856020749	0.32950191670886003	0.32950191670886
regulation of alternative mRNA splicing, via spliceosome	GO:0000381		38	8	5.921490880253767	0.3008532866090537	1.1091741401474755	0.23184225147466014	0.49586477096678855	0.49586477096678855
spliceosomal snRNP assembly	GO:0000387		32	8	4.986518636003172	0.47270354353571303	1.251273717929881	0.08346334488735396	0.28691861814228226	0.28691861814228226
mRNA 3'-splice site recognition	GO:0000389		5	1	0.7791435368754958	0.2495599922215031	1.0683263309302118	0.5713454115705747	0.8158756690857271	0.8158756690857272
RNA splicing, via endonucleolytic cleavage and ligation	GO:0000394		8	1	1.246629659000793	-0.2204436370242323	0.7343562672513653	0.7421795011722296	0.9068403512814548	0.9068403512814549
mRNA splicing, via spliceosome	GO:0000398		181	33	28.204996034892943	0.1570084348562581	0.9966285753611989	0.1229320660331319	0.36118154445560235	0.3611815444556024
autophagy of mitochondrion	GO:0000422		31	7	4.830689928628073	0.37092084922577073	1.1661753008948748	0.19848786896836063	0.4549580453280012	0.45495804532800116
mitophagy	GO:0000423		25	6	3.895717684377478	0.4318815490154579	1.2168315045619655	0.18349249583373411	0.4405325994366667	0.4405325994366667
pexophagy	GO:0000425		6	3	0.9349722442505948	1.1658507240956584	1.882440907553824	0.05227881308433923	0.22487577687013569	0.22487577687013563
maturation of 5.8S rRNA	GO:0000460		10	1	1.5582870737509915	-0.4435871883384422	0.6042775255674868	0.7823735503774432	0.9281651065203331	0.9281651065203331
small nucleolar ribonucleoprotein complex assembly	GO:0000491		6	0	0.9349722442505948	-Inf	0	1	1	1
box C/D snoRNP assembly	GO:0000492		5	0	0.7791435368754958	-Inf	0	1	1	1
embryonic axis specification	GO:0000578		9	3	1.4024583663758923	0.7603856159874938	1.5041672000384845	0.15349426171176975	0.41486000406184176	0.41486000406184176
telomere maintenance via recombination	GO:0000722		8	2	1.246629659000793	0.47270354353571303	1.251273717929881	0.361264252904133	0.6452022698576187	0.6452022698576187
telomere maintenance	GO:0000723		65	14	10.128865979381443	0.3236679643752252	1.127585411819644	0.08354154636507477	0.28691861814228226	0.28691861814228226
double-strand break repair via homologous recombination	GO:0000724		76	7	11.842981760507534	-0.5258252865754143	0.5611501486602661	0.9627419818638603	1	1
recombinational repair	GO:0000725		78	7	12.154639175257731	-0.5518007729786748	0.5480599966132961	0.9693315329047638	1	1
DNA double-strand break processing	GO:0000729		17	4	2.649088025376685	0.4120789217192782	1.2002718289349896	0.2672654619070337	0.5414207991306397	0.5414207991306397
DNA synthesis involved in DNA repair	GO:0000731		31	5	4.830689928628073	0.034448612604557845	0.9059409866476303	0.5422567132031045	0.8158756690857271	0.8158756690857272
syncytium formation by plasma membrane fusion	GO:0000768		13	2	2.0257731958762886	-0.01280427224598774	0.8723486430699292	0.5789963619547087	0.8188062975266026	0.8188062975266026
sister chromatid segregation	GO:0000819		112	14	17.4528152260111	-0.22044363702423217	0.7343562672513654	0.7996081578371437	0.9445674110416338	0.9445674110416338
cell morphogenesis	GO:0000902		114	21	17.764472640761298	0.16732189398453126	1.004485628337555	0.23473091661176052	0.49586477096678855	0.49586477096678855
cytokinesis	GO:0000910		69	8	10.752180808881839	-0.2956670582618197	0.6883684335108651	0.8143571134376505	0.950848861473059	0.9508488614730591
nuclear-transcribed mRNA catabolic process	GO:0000956		62	6	9.661379857256145	-0.47637701116143294	0.5867735381087387	0.9147198981058298	1	1
mitochondrial RNA catabolic process	GO:0000957		6	2	0.9349722442505948	0.760385615987494	1.5041672000384847	0.17560449849944526	0.42702982852709226	0.42702982852709226
mitochondrial RNA metabolic process	GO:0000959		35	6	5.454004758128469	0.09540931239424516	0.9504202836421173	0.44042272219512246	0.7287321283335386	0.7287321283335385
mitochondrial RNA processing	GO:0000963		18	3	2.8049167327517845	0.06723843542754848	0.9297082256809215	0.5481023225575549	0.8158756690857271	0.8158756690857272
mitochondrial RNA 3'-end processing	GO:0000965		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.299736608670723	0.5740681137327597	0.5740681137327598
RNA 5'-end processing	GO:0000966		22	5	3.4282315622521806	0.37739336373138815	1.171508002708331	0.19054049258719802	0.4499150657331311	0.44991506573313106
response to acid chemical	GO:0001101		38	8	5.921490880253767	0.3008532866090537	1.1091741401474755	0.20961219973701606	0.4758983318738204	0.4758983318738204
promoter clearance during DNA-templated transcription	GO:0001109		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.23726734120699833	0.49586477096678855	0.49586477096678855
RNA polymerase II promoter clearance	GO:0001111		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.23726734120699833	0.49586477096678855	0.49586477096678855
formation of extrachromosomal circular DNA	GO:0001325		10	3	1.5582870737509915	0.6550251003296675	1.409670364460861	0.19511218141456063	0.4499150657331311	0.44991506573313106
guanine nucleotide transport	GO:0001408		8	0	1.246629659000793	-Inf	0	1	1	1
skeletal system development	GO:0001501		141	36	21.971847739888975	0.4937569527335454	1.2691926897775896	0.001298905254917219	0.028027607242373596	0.0280276072423736
ossification	GO:0001503		48	13	7.479777954004758	0.5527462512092494	1.319938396139095	0.028766693321468473	0.16159301861868658	0.16159301861868658
neurotransmitter uptake	GO:0001504		19	5	2.9607454401268836	0.5239968379232636	1.2951094701945802	0.16247871338788825	0.42349030989466907	0.4234903098946691
action potential	GO:0001508		54	20	8.414750198255353	0.8657461316453201	1.6004696860715406	7.291629292211138e-5	0.004137196664470765	0.004137196664470765
RNA methylation	GO:0001510		47	1	7.32394924662966	-1.9911496970544549	0.13611763634909071	0.999515970159409	1	1
prostaglandin biosynthetic process	GO:0001516		13	4	2.0257731958762886	0.6803429083139576	1.4321977378218194	0.13131141194365434	0.3761450401976823	0.3761450401976823
pseudouridine synthesis	GO:0001522		12	0	1.8699444885011896	-Inf	0	1	1	1
retinoid metabolic process	GO:0001523		55	9	8.570578905630452	0.048889296759352066	0.9163625192350281	0.3990590211750133	0.6925002460403576	0.6925002460403575
angiogenesis	GO:0001525		88	21	13.712926249008722	0.42618352790082015	1.2120565234005152	0.02435419118611037	0.15374235157130772	0.15374235157130775
cilium or flagellum-dependent cell motility	GO:0001539		40	3	6.233148295003966	-0.7312692607902231	0.4644217393688167	0.9602715399765429	1	1
ovarian follicle development	GO:0001541		6	2	0.9349722442505948	0.760385615987494	1.5041672000384847	0.23726734120699833	0.49586477096678855	0.49586477096678855
fatty acid alpha-oxidation	GO:0001561		6	2	0.9349722442505948	0.760385615987494	1.5041672000384847	0.17560449849944526	0.42702982852709226	0.42702982852709226
response to protozoan	GO:0001562		5	0	0.7791435368754958	-Inf	0	1	1	1
blood vessel development	GO:0001568		113	26	17.6086439333862	0.3897066239647451	1.181683333792184	0.02163769132938154	0.1440233183934182	0.14402331839341823
vasculogenesis	GO:0001570		10	3	1.5582870737509915	0.6550251003296675	1.409670364460861	0.19511218141456063	0.4499150657331311	0.44991506573313106
ganglioside metabolic process	GO:0001573		15	4	2.337430610626487	0.5372420646732842	1.3065259321305542	0.19560409980306498	0.4499150657331311	0.44991506573313106
ganglioside biosynthetic process	GO:0001574		8	3	1.246629659000793	0.8781686516438774	1.6119306380054959	0.11515367597049249	0.3410367277088681	0.3410367277088681
microtubule bundle formation	GO:0001578		60	3	9.349722442505948	-1.1367343688983873	0.3155998566670924	0.997243085869381	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	3	5.142347343378272	-0.538897368142767	0.5545308640962041	0.8342855913825021	0.9664496454628985	0.9664496454628986
osteoblast differentiation	GO:0001649		22	6	3.4282315622521806	0.5597149205253429	1.325983839142602	0.11514292136589706	0.3410367277088681	0.3410367277088681
eye development	GO:0001654		53	8	8.258921490880255	-0.03185246721668234	0.8590307784822248	0.5512201864674319	0.8158756690857271	0.8158756690857272
metanephros development	GO:0001656		5	0	0.7791435368754958	-Inf	0	1	1	1
ureteric bud development	GO:0001657		6	0	0.9349722442505948	-Inf	0	1	1	1
response to hypoxia	GO:0001666		94	23	14.64789849325932	0.45119733831474934	1.2330780540230202	0.012653523855013123	0.1083265091002343	0.10832650910023431
ameboidal-type cell migration	GO:0001667		30	6	4.674861221252974	0.2495599922215033	1.0683263309302118	0.3216848695760388	0.6068329768247382	0.6068329768247382
long-chain fatty acid metabolic process	GO:0001676		76	10	11.842981760507534	-0.16915034263668177	0.7669508810688189	0.7358272591467532	0.9068403512814548	0.9068403512814549
intracellular glucose homeostasis	GO:0001678		19	4	2.9607454401268836	0.3008532866090537	1.1091741401474755	0.304701657895723	0.579781072938555	0.579781072938555
tRNA 5'-leader removal	GO:0001682		11	3	1.7141157811260903	0.5597149205253429	1.325983839142602	0.19511218141456063	0.4499150657331311	0.44991506573313106
histamine metabolic process	GO:0001692		5	1	0.7791435368754958	0.2495599922215031	1.0683263309302118	0.5713454115705747	0.8158756690857271	0.8158756690857272
in utero embryonic development	GO:0001701		7	0	1.0908009516256938	-Inf	0	1	1	1
formation of primary germ layer	GO:0001704		18	4	2.8049167327517845	0.35492050787932944	1.1530405190914026	0.304701657895723	0.579781072938555	0.579781072938555
endoderm formation	GO:0001706		13	4	2.0257731958762886	0.6803429083139576	1.4321977378218194	0.13131141194365434	0.3761450401976823	0.3761450401976823
mesoderm formation	GO:0001707		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
cell fate specification	GO:0001708		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
cell fate determination	GO:0001709		8	0	1.246629659000793	-Inf	0	1	1	1
morphogenesis of a polarized epithelium	GO:0001738		16	4	2.493259318001586	0.47270354353571303	1.251273717929881	0.23074797823802898	0.49586477096678855	0.49586477096678855
morphogenesis of a branching structure	GO:0001763		15	4	2.337430610626487	0.5372420646732842	1.3065259321305542	0.19560409980306498	0.4499150657331311	0.44991506573313106
neuron migration	GO:0001764		17	3	2.649088025376685	0.12439684926749735	0.972010061564679	0.5075355451139162	0.7891832974083782	0.7891832974083782
membrane raft assembly	GO:0001765		8	3	1.246629659000793	0.8781686516438774	1.6119306380054959	0.11515367597049249	0.3410367277088681	0.3410367277088681
immunological synapse formation	GO:0001771		5	2	0.7791435368754958	0.9427071727814484	1.6718022605399725	0.17560449849944526	0.42702982852709226	0.42702982852709226
myeloid dendritic cell activation	GO:0001773		6	3	0.9349722442505948	1.1658507240956584	1.882440907553824	0.05227881308433923	0.22487577687013569	0.22487577687013563
microglial cell activation	GO:0001774		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
leukocyte homeostasis	GO:0001776		10	1	1.5582870737509915	-0.4435871883384422	0.6042775255674868	0.7823735503774432	0.9281651065203331	0.9281651065203331
plasma membrane repair	GO:0001778		17	0	2.649088025376685	-Inf	0	1	1	1
cytokine production	GO:0001816		10	5	1.5582870737509915	1.1658507240956582	1.882440907553824	0.011602587611960188	0.1011384499618715	0.1011384499618715
negative regulation of cytokine production	GO:0001818		183	28	28.51665344964314	-0.01828373801061341	0.8685043054763695	0.5103211198431791	0.79328039444178855	0.79328039444178855
kidney development	GO:0001822		46	9	7.168120539254559	0.22758108550272804	1.0510611413243511	0.2605981343843309	0.5340790881796427	0.5340790881796428
mesonephros development	GO:0001823		6	0	0.9349722442505948	-Inf	0	1	1	1
release of cytochrome c from mitochondria	GO:0001836		10	1	1.5582870737509915	-0.4435871883384422	0.6042775255674868	0.8163032960794353	0.950848861473059	0.9508488614730591
epithelial to mesenchymal transition	GO:0001837		39	10	6.077319587628866	0.49802135152000293	1.2728347926065675	0.071443098363394	0.27122438893770556	0.27122438893770556
phagolysosome assembly	GO:0001845		7	1	1.0908009516256938	-0.0869122443997096	0.821270937108568	0.6945650951387176	0.8790589485349394	0.8790589485349394
complement activation, lectin pathway	GO:0001867		9	4	1.4024583663758923	1.0480676884392748	1.7706203557940623	0.03847250448793819	0.1918834755076813	0.1918834755076813
response to yeast	GO:0001878		8	4	1.246629659000793	1.1658507240956584	1.882440907553824	0.024328333509682172	0.15374235157130772	0.15374235157130775
receptor recycling	GO:0001881		14	4	2.1816019032513876	0.6062349361602357	1.3666022362601284	0.1623028442718091	0.42349030989466907	0.4234903098946691
endothelial cell development	GO:0001885		28	8	4.363203806502775	0.6062349361602357	1.3666022362601284	0.05869251456101164	0.23825450205375964	0.23825450205375967
liver development	GO:0001889		10	0	1.5582870737509915	-Inf	0	1	1	1
placenta development	GO:0001890		14	3	2.1816019032513876	0.31855286370845476	1.1234448497270713	0.37607072912310324	0.6628765948554196	0.6628765948554197
maternal placenta development	GO:0001893		7	1	1.0908009516256938	-0.0869122443997096	0.821270937108568	0.6945650951387176	0.8790589485349394	0.8790589485349394
tissue homeostasis	GO:0001894		58	14	9.03806502775575	0.43761222372444286	1.2216419945665458	0.039304262271441674	0.1918834755076813	0.1918834755076813
retina homeostasis	GO:0001895		26	3	4.051546391752577	-0.3004863446977687	0.6854961056517035	0.7708769997721667	0.9281651065203331	0.9281651065203331
cell killing	GO:0001906		119	33	18.543616177636796	0.5763819730105545	1.3404847197405503	2.866018177643907e-5	0.002240568515249067	0.0022405685152490674
leukocyte mediated cytotoxicity	GO:0001909		38	6	5.921490880253767	0.0131712141572728	0.8907176413709093	0.44042272219512246	0.7287321283335386	0.7287321283335385
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	18	8.570578905630452	0.7420364773192973	1.4875723403628232	9.462853092638787e-4	0.022341668848763773	0.02234166884876377
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	9	3.895717684377478	0.8373466571236222	1.5743495054893804	0.010175647346095317	0.09382624041539728	0.09382624041539726
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	10	4.986518636003172	0.6958470948499227	1.4460510031080689	0.015918051688997136	0.12128587864337181	0.12128587864337181
T cell mediated cytotoxicity	GO:0001913		6	0	0.9349722442505948	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	8	3.2724028548770816	0.8939170086120165	1.6264901012312567	0.007456452809061239	0.0766007808819709	0.07660078088197092
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	3	1.0908009516256938	1.0117000442684	1.7363707511571367	0.08109417254768865	0.28426153026869555	0.28426153026869555
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	5	2.0257731958762886	0.9034864596281673	1.635353247529286	0.027826089890906746	0.16159301861868658	0.16159301861868658
regulation of receptor recycling	GO:0001919		15	2	2.337430610626487	-0.15590511588666114	0.7755290780191163	0.7031775413211085	0.8831654950037301	0.8831654950037301
negative regulation of receptor recycling	GO:0001920		5	2	0.7791435368754958	0.9427071727814484	1.6718022605399725	0.17560449849944526	0.42702982852709226	0.42702982852709226
positive regulation of receptor recycling	GO:0001921		8	0	1.246629659000793	-Inf	0	1	1	1
negative regulation of protein phosphorylation	GO:0001933		93	17	14.49206978588422	0.1596117555585636	0.9986086403545831	0.24503618525223855	0.5073202970322596	0.5073202970322596
endothelial cell proliferation	GO:0001935		17	1	2.649088025376685	-0.9742154394006124	0.3690536112987162	0.9335730992367952	1	1
regulation of endothelial cell proliferation	GO:0001936		103	28	16.05035685963521	0.5564734266011717	1.3231704898062953	0.001509455445039555	0.03063771921022812	0.03063771921022812
negative regulation of endothelial cell proliferation	GO:0001937		34	11	5.29817605075337	0.7305326528378128	1.4771969036488812	0.011432037888131767	0.1011384499618715	0.1011384499618715
positive regulation of endothelial cell proliferation	GO:0001938		65	18	10.128865979381443	0.5749823926561313	1.3392647865435214	0.007504818580387194	0.0766007808819709	0.07660078088197092
postsynaptic membrane organization	GO:0001941		5	2	0.7791435368754958	0.9427071727814484	1.6718022605399725	0.17560449849944526	0.42702982852709226	0.42702982852709226
hair follicle development	GO:0001942		9	1	1.4024583663758923	-0.33822667268061585	0.663311451678022	0.7421795011722296	0.9068403512814548	0.9068403512814549
vasculature development	GO:0001944		128	27	19.94607454401269	0.3028045067403155	1.1107430141251002	0.05394311251787199	0.22630317721641116	0.2263031772164112
lymph vessel development	GO:0001945		9	0	1.4024583663758923	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	0.9349722442505948	-Inf	0	1	1	1
heart looping	GO:0001947		7	0	1.0908009516256938	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	25	13.245440126883427	0.6352224730334879	1.392134340084128	9.090104430873542e-4	0.021558288211058197	0.021558288211058197
negative regulation of cell-matrix adhesion	GO:0001953		24	7	3.739888977002379	0.6268542233629714	1.3847466302627445	0.06780757209983823	0.2666220068003348	0.26662200680033477
positive regulation of cell-matrix adhesion	GO:0001954		40	12	6.233148295003966	0.6550251003296675	1.409670364460861	0.015874836823063846	0.12128587864337181	0.12128587864337181
regulation of cytokine-mediated signaling pathway	GO:0001959		125	27	19.47858842188739	0.32652103335763155	1.1298980752954308	0.03147709837011766	0.17050094950480402	0.170500949504804
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	11	9.193893735130848	0.17935573354825482	1.0136961114089962	0.268069067725751	0.5422142303404069	0.5422142303404068
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	14	7.168120539254559	0.6694138377817673	1.422458668934179	0.005428164064348834	0.06760913228519287	0.06760913228519287
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	7	2.649088025376685	0.971694709654701	1.6988633366061174	0.010175513855088825	0.09382624041539728	0.09382624041539726
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.299736608670723	0.5740681137327597	0.5740681137327598
regulation of angiotensin levels in blood	GO:0002002		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.299736608670723	0.5740681137327597	0.5740681137327598
angiotensin maturation	GO:0002003		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.299736608670723	0.5740681137327597	0.5740681137327598
morphogenesis of an epithelium	GO:0002009		80	17	12.466296590007932	0.310184614037938	1.1166867336304664	0.09081176313492335	0.3045375368824022	0.3045375368824022
morphogenesis of an epithelial sheet	GO:0002011		20	3	3.116574147501983	-0.03812208023027781	0.8546757068386515	0.6229780709969848	0.8459007552900101	0.8459007552900101
regulation of the force of heart contraction	GO:0002026		12	6	1.8699444885011896	1.1658507240956584	1.882440907553824	0.005623228211575991	0.06858420828829796	0.06858420828829796
regulation of heart rate	GO:0002027		58	23	9.03806502775575	0.9340491100383341	1.66373939132332	4.067594227243918e-6	6.489661698920977e-4	6.489661698920977e-4
regulation of sodium ion transport	GO:0002028		34	11	5.29817605075337	0.7305326528378128	1.4771969036488812	0.00897057701390136	0.08819489120901804	0.08819489120901804
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	1	1.0908009516256938	-0.0869122443997096	0.821270937108568	0.6945650951387176	0.8790589485349394	0.8790589485349394
G protein-coupled receptor internalization	GO:0002031		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
sprouting angiogenesis	GO:0002040		31	6	4.830689928628073	0.21677016939851237	1.0426224374400301	0.3512521497218819	0.6436973784496025	0.6436973784496026
cell migration involved in sprouting angiogenesis	GO:0002042		15	4	2.337430610626487	0.5372420646732842	1.3065259321305542	0.19560409980306498	0.4499150657331311	0.44991506573313106
chondrocyte differentiation	GO:0002062		9	4	1.4024583663758923	1.0480676884392748	1.7706203557940623	0.03847250448793819	0.1918834755076813	0.1918834755076813
epithelial cell development	GO:0002064		42	12	6.544805709754163	0.6062349361602357	1.3666022362601284	0.019343178540677443	0.13620867671768905	0.13620867671768905
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	3	2.1816019032513876	0.31855286370845476	1.1234448497270713	0.37607072912310324	0.6628765948554196	0.6628765948554197
regulation of oxidative phosphorylation	GO:0002082		12	1	1.8699444885011896	-0.6259087451323966	0.5120975074215857	0.8449447397705186	0.9702582453417189	0.9702582453417188
protein depalmitoylation	GO:0002084		7	2	1.0908009516256938	0.6062349361602357	1.3666022362601284	0.299736608670723	0.5740681137327597	0.5740681137327598
regulation of receptor internalization	GO:0002090		41	11	6.388977002379065	0.5433211107496664	1.3117785931699313	0.03817095763110983	0.1918834755076813	0.1918834755076813
negative regulation of receptor internalization	GO:0002091		12	2	1.8699444885011896	0.06723843542754869	0.9297082256809217	0.5789963619547087	0.8188062975266026	0.8188062975266026
positive regulation of receptor internalization	GO:0002092		21	7	3.2724028548770816	0.760385615987494	1.5041672000384847	0.034595039801921766	0.1826909574294063	0.1826909574294063
tRNA wobble base modification	GO:0002097		8	0	1.246629659000793	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	0.9349722442505948	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	1.246629659000793	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	1	0.9349722442505948	0.06723843542754869	0.9297082256809217	0.6381610256432897	0.8459007552900101	0.8459007552900101
cytoplasmic translation	GO:0002181		100	28	15.582870737509912	0.5860322288427162	1.3489074047671124	0.001085597298976216	0.024636507668576627	0.024636507668576623
