Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
purine nucleotide metabolic process	GO:0006163		183	22	27.13798572561459	-0.20989198037277218	0.7409798657047256	0.8770931866013629	1	1
purine nucleotide biosynthetic process	GO:0006164		57	12	8.452815226011102	0.35040710106378314	1.1493478805179804	0.12935490751820442	1	1
AMP biosynthetic process	GO:0006167		7	1	1.0380650277557495	-0.037358429944980426	0.8552054065279467	0.6749618105257154	1	1
cAMP biosynthetic process	GO:0006171		5	2	0.7414750198255353	0.9922609872361778	1.7181227986287033	0.16163609893478809	1	1
GMP biosynthetic process	GO:0006177		7	1	1.0380650277557495	-0.037358429944980426	0.8552054065279467	0.6749618105257154	1	1
cGMP biosynthetic process	GO:0006182		7	0	1.0380650277557495	-Inf	0	1	1	1
IMP biosynthetic process	GO:0006188		5	1	0.7414750198255353	0.29911380667623255	1.1077764285415526	0.551870913846374	1	1
purine nucleotide catabolic process	GO:0006195		42	5	6.228390166534496	-0.21967998673893488	0.7348342119900269	0.7475273203664464	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	0	0.7414750198255353	-Inf	0	1	1	1
pyrimidine nucleoside metabolic process	GO:0006213		15	1	2.224425059476606	-0.7994984819918772	0.4356432528397148	0.9100734551203145	1	1
pyrimidine nucleotide metabolic process	GO:0006220		30	3	4.448850118953212	-0.3940333738837128	0.6315114024246224	0.8429307810639364	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	2	1.6312450436161776	0.20380362687190778	1.0325483615572004	0.5013290261153555	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	0	2.076130055511499	-Inf	0	1	1	1
DNA replication	GO:0006260		117	6	17.350515463917525	-1.0618627464593682	0.3392652061026729	0.9997321912812487	1	1
DNA-templated DNA replication	GO:0006261		94	6	13.939730372720064	-0.842983593931616	0.4181333472229986	0.9961788041995661	1	1
mitochondrial DNA replication	GO:0006264		10	0	1.4829500396510706	-Inf	0	1	1	1
DNA topological change	GO:0006265		5	0	0.7414750198255353	-Inf	0	1	1	1
DNA replication, synthesis of primer	GO:0006269		5	0	0.7414750198255353	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	2	2.52101506740682	-0.2315144443859378	0.7274523524395385	0.741553797570575	1	1
regulation of DNA replication	GO:0006275		87	2	12.901665344964314	-1.8642092189843054	0.1544044957699896	0.9999865247693651	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	1	2.9659000793021413	-1.0871805544436581	0.33108382834399375	0.9527108290810907	1	1
regulation of DNA repair	GO:0006282		144	8	21.35448057097542	-0.9818200387858318	0.3663768671815474	0.9998385190357988	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	2	1.4829500396510706	0.29911380667623255	1.1077764285415526	0.4494486455059153	1	1
base-excision repair	GO:0006284		40	3	5.931800158604283	-0.6817154463354937	0.4863476650152786	0.9487311553657651	1	1
base-excision repair, AP site formation	GO:0006285		12	0	1.7795400475812846	-Inf	0	1	1	1
base-excision repair, gap-filling	GO:0006287		13	2	1.9278350515463918	0.03674954220874144	0.9075966841140064	0.5950983679597996	1	1
nucleotide-excision repair	GO:0006289		46	5	6.821570182394924	-0.3106517649446616	0.6794667214948956	0.8322902368586853	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	2	0.8897700237906423	0.8099394304422234	1.5492526394066843	0.2195002561461668	1	1
mismatch repair	GO:0006298		20	2	2.9659000793021413	-0.3940333738837128	0.6315114024246224	0.8193250655512703	1	1
DNA damage tolerance	GO:0006301		28	0	4.152260111022998	-Inf	0	1	1	1
double-strand break repair	GO:0006302		147	8	21.799365582870738	-1.0024393259885676	0.35920835265638934	0.9998853716181362	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	4	6.228390166534496	-0.44282353805314467	0.6046900742205327	0.8765383852452638	1	1
DNA modification	GO:0006304		23	2	3.410785091197462	-0.5337953162588714	0.5571067255480097	0.8754195464561588	1	1
DNA alkylation repair	GO:0006307		8	1	1.1863600317208565	-0.17088982256950302	0.7658292203482878	0.7231824701303893	1	1
DNA catabolic process	GO:0006308		11	0	1.6312450436161776	-Inf	0	1	1	1
DNA recombination	GO:0006310		114	6	16.905630452022205	-1.0358872600561075	0.3478536062184971	0.9996166491570864	1	1
mitotic recombination	GO:0006312		14	0	2.076130055511499	-Inf	0	1	1	1
nucleosome assembly	GO:0006334		39	1	5.783505154639175	-1.7550099270193134	0.17205537443891997	0.9977717003165901	1	1
nucleosome disassembly	GO:0006337		18	0	2.6693100713719273	-Inf	0	1	1	1
DNA methylation-dependent constitutive heterochromatin formation	GO:0006346		9	0	1.3346550356859637	-Inf	0	1	1	1
DNA-templated transcription initiation	GO:0006352		115	9	17.05392545598731	-0.6391558319166977	0.5058826025494086	0.9906237621978994	1	1
DNA-templated transcription termination	GO:0006353		10	0	1.4829500396510706	-Inf	0	1	1	1
DNA-templated transcription elongation	GO:0006354		25	1	3.707375099127676	-1.3103241057578676	0.2665645221092551	0.9819721645292749	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	0	4.893735130848533	-Inf	0	1	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	1	3.8556701030927836	-1.3495448189111492	0.25653523744422474	0.9819721645292749	1	1
transcription by RNA polymerase I	GO:0006360		12	1	1.7795400475812846	-0.5763549306776673	0.5359186150554758	0.854391239095495	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	1	1.0380650277557495	-0.037358429944980426	0.8552054065279467	0.6749618105257154	1	1
rRNA processing	GO:0006364		78	4	11.56701030927835	-1.0618627464593682	0.3392652061026729	0.9976617080449226	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	7	14.977795400475811	-0.7606586486756132	0.4518275248699912	0.9941896479648512	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	1	3.707375099127676	-1.3103241057578676	0.2665645221092551	0.9819721645292749	1	1
7-methylguanosine mRNA capping	GO:0006370		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
mRNA splice site recognition	GO:0006376		18	4	2.6693100713719273	0.40447432233405883	1.193938959396452	0.27249102640473755	1	1
transcription by RNA polymerase III	GO:0006383		28	3	4.152260111022998	-0.3250405023967614	0.6710003120167835	0.8065730004653482	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	1.0380650277557495	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	1	1.1863600317208565	-0.17088982256950302	0.7658292203482878	0.7231824701303893	1	1
tRNA metabolic process	GO:0006399		132	4	19.574940523394133	-1.5879558423561473	0.20294687878316428	0.9999976647418387	1	1
tRNA modification	GO:0006400		61	1	9.04599524187153	-2.202322145062978	0.11032223109542502	0.9999241918115573	1	1
RNA catabolic process	GO:0006401		146	11	21.65107057890563	-0.6771596297996331	0.48840749523598337	0.9949424487934907	1	1
mRNA catabolic process	GO:0006402		80	5	11.863600317208565	-0.8640370031294483	0.40988338819001024	0.9908175044619787	1	1
RNA localization	GO:0006403		77	4	11.418715305313244	-1.0489593416234602	0.3435066853335882	0.9979356339747772	1	1
RNA export from nucleus	GO:0006405		50	3	7.414750198255352	-0.9048589976497032	0.3943019261906135	0.9847873515566722	1	1
mRNA export from nucleus	GO:0006406		43	3	6.376685170499604	-0.7540361079151199	0.45463913716862425	0.9640944978236075	1	1
translational initiation	GO:0006413		40	4	5.931800158604283	-0.3940333738837128	0.6315114024246224	0.8639519398912329	1	1
translational elongation	GO:0006414		46	4	6.821570182394924	-0.5337953162588714	0.5571067255480097	0.9253856438997603	1	1
translational termination	GO:0006415		9	0	1.3346550356859637	-Inf	0	1	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	1	4.893735130848533	-1.5879558423561473	0.20294687878316428	0.9941503892856155	1	1
regulation of translational initiation	GO:0006446		58	5	8.601110229976209	-0.542453379001986	0.5527413370652754	0.938985772115459	1	1
regulation of translational elongation	GO:0006448		5	0	0.7414750198255353	-Inf	0	1	1	1
regulation of translational termination	GO:0006449		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
protein folding	GO:0006457		107	11	15.867565424266456	-0.3663818425532027	0.6471181564342545	0.9295538487196986	1	1
'de novo' protein folding	GO:0006458		13	0	1.9278350515463918	-Inf	0	1	1	1
negative regulation of protein kinase activity	GO:0006469		68	4	10.08406026962728	-0.9246616249458831	0.38693764701435474	0.9929779371848559	1	1
protein dephosphorylation	GO:0006470		78	9	11.56701030927835	-0.2509325302430394	0.7154559130725922	0.7737648822979784	1	1
protein acetylation	GO:0006473		30	1	4.448850118953212	-1.4926456625518225	0.22292616427620143	0.9919311740288632	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	1	1.7795400475812846	-0.5763549306776673	0.5359186150554758	0.854391239095495	1	1
internal protein amino acid acetylation	GO:0006475		9	1	1.3346550356859637	-0.2886728582258865	0.6925528975784789	0.7642517375676918	1	1
protein deacetylation	GO:0006476		13	0	1.9278350515463918	-Inf	0	1	1	1
protein methylation	GO:0006479		40	1	5.931800158604283	-1.7803277350036033	0.1677944043493159	0.9977717003165901	1	1
protein N-linked glycosylation	GO:0006487		54	0	8.007930214115781	-Inf	0	1	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	0	2.9659000793021413	-Inf	0	1	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	0.7414750198255353	-Inf	0	1	1	1
N-glycan processing	GO:0006491		12	0	1.7795400475812846	-Inf	0	1	1	1
protein O-linked glycosylation	GO:0006493		80	3	11.863600317208565	-1.374862626895439	0.2502540268194746	0.9995665782877741	1	1
protein lipidation	GO:0006497		30	0	4.448850118953212	-Inf	0	1	1	1
GPI anchor metabolic process	GO:0006505		24	1	3.559080095162569	-1.2695021112376126	0.2774000730796386	0.9788282214662348	1	1
GPI anchor biosynthetic process	GO:0006506		24	1	3.559080095162569	-1.2695021112376126	0.2774000730796386	0.9788282214662348	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	2	3.114195083267248	-0.44282353805314467	0.6046900742205327	0.8193250655512703	1	1
protein monoubiquitination	GO:0006513		38	4	5.635210150674069	-0.34274007949616236	0.6606950551497395	0.8354618240121109	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	3	3.2624900872323552	-0.08387844557987327	0.8233227492009081	0.6538312721058674	1	1
glycoprotein catabolic process	GO:0006516		20	3	2.9659000793021413	0.01143173422445161	0.889480101463577	0.586890291841362	1	1
protein deglycosylation	GO:0006517		18	3	2.6693100713719273	0.11679224988227785	0.9663192707188856	0.5121761928018135	1	1
peptide metabolic process	GO:0006518		24	1	3.559080095162569	-1.2695021112376126	0.2774000730796386	0.9788282214662348	1	1
amino acid metabolic process	GO:0006520		192	15	28.472640761300553	-0.6408934518152385	0.5050721526187291	0.9984984535675557	1	1
regulation of amino acid metabolic process	GO:0006521		5	0	0.7414750198255353	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	1	1.0380650277557495	-0.037358429944980426	0.8552054065279467	0.6749618105257154	1	1
L-arginine catabolic process	GO:0006527		5	0	0.7414750198255353	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	2	0.7414750198255353	0.9922609872361778	1.7181227986287033	0.16163609893478809	1	1
glutamate metabolic process	GO:0006536		16	1	2.372720063441713	-0.8640370031294483	0.40988338819001024	0.9234204529373686	1	1
L-glutamate catabolic process	GO:0006538		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
glutamine metabolic process	GO:0006541		6	0	0.8897700237906423	-Inf	0	1	1	1
glycine metabolic process	GO:0006544		10	1	1.4829500396510706	-0.3940333738837128	0.6315114024246224	0.7642517375676918	1	1
L-histidine metabolic process	GO:0006547		7	0	1.0380650277557495	-Inf	0	1	1	1
L-histidine catabolic process	GO:0006548		7	0	1.0380650277557495	-Inf	0	1	1	1
lysine metabolic process	GO:0006553		5	0	0.7414750198255353	-Inf	0	1	1	1
methionine metabolic process	GO:0006555		12	1	1.7795400475812846	-0.5763549306776673	0.5359186150554758	0.854391239095495	1	1
L-proline metabolic process	GO:0006560		8	0	1.1863600317208565	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	1	1.4829500396510706	-0.3940333738837128	0.6315114024246224	0.7992298589078893	1	1
L-tryptophan metabolic process	GO:0006568		8	0	1.1863600317208565	-Inf	0	1	1	1
L-tryptophan catabolic process	GO:0006569		7	0	1.0380650277557495	-Inf	0	1	1	1
tyrosine metabolic process	GO:0006570		11	0	1.6312450436161776	-Inf	0	1	1	1
L-tyrosine catabolic process	GO:0006572		5	0	0.7414750198255353	-Inf	0	1	1	1
modified amino acid metabolic process	GO:0006575		104	11	15.422680412371134	-0.33794390723266915	0.6634756302073523	0.906595685511295	1	1
biogenic amine metabolic process	GO:0006576		52	6	7.711340206185567	-0.2509325302430394	0.7154559130725922	0.787638979021487	1	1
amino-acid betaine metabolic process	GO:0006577		10	0	1.4829500396510706	-Inf	0	1	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	0	0.7414750198255353	-Inf	0	1	1	1
melanin metabolic process	GO:0006582		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
catecholamine metabolic process	GO:0006584		19	3	2.8176050753370343	0.06272502861200209	0.9264148457099096	0.5121761928018135	1	1
thyroid hormone generation	GO:0006590		8	0	1.1863600317208565	-Inf	0	1	1	1
polyamine metabolic process	GO:0006595		14	2	2.076130055511499	-0.037358429944980426	0.8552054065279467	0.6367692991660214	1	1
polyamine biosynthetic process	GO:0006596		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
protein targeting	GO:0006605		119	8	17.64710547184774	-0.7911302323213606	0.439086417581893	0.9972587823217738	1	1
protein import into nucleus	GO:0006606		43	4	6.376685170499604	-0.466354035463339	0.5920805052898584	0.8987087879519746	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	0	1.4829500396510706	-Inf	0	1	1	1
protein export from nucleus	GO:0006611		18	3	2.6693100713719273	0.11679224988227785	0.9663192707188856	0.4722286650689678	1	1
protein targeting to membrane	GO:0006612		27	3	4.0039651070578905	-0.2886728582258865	0.6925528975784789	0.738962097991719	1	1
cotranslational protein targeting to membrane	GO:0006613		11	3	1.6312450436161776	0.6092687349800721	1.3692665803811954	0.21598693276343364	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	1	1.3346550356859637	-0.2886728582258865	0.6925528975784789	0.6749618105257154	1	1
protein targeting to lysosome	GO:0006622		18	2	2.6693100713719273	-0.2886728582258865	0.6925528975784789	0.7702259981666699	1	1
protein targeting to vacuole	GO:0006623		21	2	3.114195083267248	-0.44282353805314467	0.6046900742205327	0.8401622367550776	1	1
protein targeting to peroxisome	GO:0006625		7	0	1.0380650277557495	-Inf	0	1	1	1
fatty acid metabolic process	GO:0006631		189	14	28.027755749405234	-0.6941379663340508	0.48076890777203013	0.9992183703530353	1	1
fatty acid biosynthetic process	GO:0006633		68	5	10.08406026962728	-0.7015180736316733	0.4774807686565409	0.9802628549377881	1	1
fatty acid beta-oxidation	GO:0006635		40	5	5.931800158604283	-0.17088982256950302	0.7658292203482878	0.7272383900039272	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	3	3.559080095162569	-0.17088982256950289	0.7658292203482879	0.7126072011540827	1	1
acyl-CoA metabolic process	GO:0006637		60	4	8.897700237906424	-0.7994984819918772	0.4356432528397148	0.982038798342606	1	1
neutral lipid metabolic process	GO:0006638		46	1	6.821570182394924	-1.9200896773787621	0.14607378476387428	0.9991514736789731	1	1
acylglycerol metabolic process	GO:0006639		46	1	6.821570182394924	-1.9200896773787621	0.14607378476387428	0.9991514736789731	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	0	1.0380650277557495	-Inf	0	1	1	1
triglyceride metabolic process	GO:0006641		27	1	4.0039651070578905	-1.3872851468939962	0.24722627271057546	0.9846493937120055	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	0	1.0380650277557495	-Inf	0	1	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	1	3.8556701030927836	-1.3495448189111492	0.25653523744422474	0.9846493937120055	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	0	0.8897700237906423	-Inf	0	1	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	1	2.6693100713719273	-0.9818200387858318	0.3663768671815474	0.9347871188977932	1	1
phosphatidylserine metabolic process	GO:0006658		15	0	2.224425059476606	-Inf	0	1	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	7	12.753370340999208	-0.5998854280878616	0.5244940485385762	0.9787007392349281	1	1
glycolipid metabolic process	GO:0006664		80	4	11.863600317208565	-1.0871805544436581	0.33108382834399375	0.9983930932124152	1	1
sphingolipid metabolic process	GO:0006665		122	8	18.09199048374306	-0.8160277839430877	0.4289122669821033	0.9981945368411227	1	1
sphingosine metabolic process	GO:0006670		19	0	2.8176050753370343	-Inf	0	1	1	1
ceramide metabolic process	GO:0006672		66	2	9.787470261697067	-1.5879558423561473	0.20294687878316428	0.9996434750979777	1	1
glycosylceramide metabolic process	GO:0006677		10	1	1.4829500396510706	-0.3940333738837128	0.6315114024246224	0.7992298589078893	1	1
galactosylceramide metabolic process	GO:0006681		5	1	0.7414750198255353	0.29911380667623255	1.1077764285415526	0.551870913846374	1	1
sphingomyelin metabolic process	GO:0006684		11	3	1.6312450436161776	0.6092687349800721	1.3692665803811954	0.21598693276343364	1	1
sphingomyelin catabolic process	GO:0006685		5	1	0.7414750198255353	0.29911380667623255	1.1077764285415526	0.551870913846374	1	1
sphingomyelin biosynthetic process	GO:0006686		5	2	0.7414750198255353	0.9922609872361778	1.7181227986287033	0.16163609893478809	1	1
glycosphingolipid metabolic process	GO:0006687		50	3	7.414750198255352	-0.9048589976497032	0.3943019261906135	0.9827653132204057	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	1	4.745440126883426	-1.5571841836893936	0.20919935413164267	0.9941503892856155	1	1
ganglioside catabolic process	GO:0006689		6	1	0.8897700237906423	0.11679224988227804	0.9663192707188857	0.6183450453864159	1	1
icosanoid metabolic process	GO:0006690		75	5	11.122125297383029	-0.7994984819918771	0.43564325283971495	0.9908175044619787	1	1
leukotriene metabolic process	GO:0006691		20	1	2.9659000793021413	-1.0871805544436581	0.33108382834399375	0.9597311324247655	1	1
prostanoid metabolic process	GO:0006692		29	2	4.3005551149881045	-0.7655969303161957	0.44974088998260864	0.9425843928287664	1	1
prostaglandin metabolic process	GO:0006693		26	2	3.8556701030927836	-0.6563976383512039	0.49788947148603535	0.9150414349610092	1	1
steroid biosynthetic process	GO:0006694		60	7	8.897700237906424	-0.23988269405645443	0.7222648110764047	0.7915298844476399	1	1
cholesterol biosynthetic process	GO:0006695		24	3	3.559080095162569	-0.17088982256950289	0.7658292203482879	0.6842410942403145	1	1
bile acid biosynthetic process	GO:0006699		25	5	3.707375099127676	0.2991138066762327	1.1077764285415528	0.27820301803765074	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	0	1.3346550356859637	-Inf	0	1	1	1
androgen biosynthetic process	GO:0006702		8	2	1.1863600317208565	0.5222573579904423	1.293613057476823	0.3374171932929997	1	1
estrogen biosynthetic process	GO:0006703		8	2	1.1863600317208565	0.5222573579904423	1.293613057476823	0.27864445455061687	1	1
glucocorticoid biosynthetic process	GO:0006704		6	0	0.8897700237906423	-Inf	0	1	1	1
steroid catabolic process	GO:0006706		16	3	2.372720063441713	0.23457528553866142	1.056539545968238	0.43084497605065347	1	1
cholesterol catabolic process	GO:0006707		5	1	0.7414750198255353	0.29911380667623255	1.1077764285415526	0.551870913846374	1	1
isoprenoid metabolic process	GO:0006720		78	5	11.56701030927835	-0.8387191951451585	0.4198223411062077	0.989736939078	1	1
terpenoid metabolic process	GO:0006721		61	4	9.04599524187153	-0.8160277839430877	0.4289122669821033	0.9774362513679054	1	1
one-carbon metabolic process	GO:0006730		8	2	1.1863600317208565	0.5222573579904423	1.293613057476823	0.3374171932929997	1	1
NADP+ metabolic process	GO:0006739		21	2	3.114195083267248	-0.44282353805314467	0.6046900742205327	0.8401622367550776	1	1
NADPH regeneration	GO:0006740		13	0	1.9278350515463918	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	0	2.6693100713719273	-Inf	0	1	1	1
ubiquinone biosynthetic process	GO:0006744		16	0	2.372720063441713	-Inf	0	1	1	1
glutathione metabolic process	GO:0006749		25	2	3.707375099127676	-0.6171769251979223	0.5162292335485069	0.8902206687563476	1	1
glutathione biosynthetic process	GO:0006750		6	0	0.8897700237906423	-Inf	0	1	1	1
ATP biosynthetic process	GO:0006754		19	5	2.8176050753370343	0.5735506523779929	1.338017246218749	0.13921745739921892	1	1
folic acid-containing compound metabolic process	GO:0006760		20	5	2.9659000793021413	0.5222573579904423	1.293613057476823	0.1642402910755373	1	1
vitamin metabolic process	GO:0006766		79	4	11.715305313243457	-1.074601772236798	0.33512543968052816	0.9976617080449226	1	1
riboflavin metabolic process	GO:0006771		5	0	0.7414750198255353	-Inf	0	1	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	3	4.3005551149881045	-0.3601318222080313	0.6506864761511723	0.7858690756098652	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	2	2.6693100713719273	-0.2886728582258865	0.6925528975784789	0.7702259981666699	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	2	0.8897700237906423	0.8099394304422234	1.5492526394066843	0.2195002561461668	1	1
heme biosynthetic process	GO:0006783		18	2	2.6693100713719273	-0.2886728582258865	0.6925528975784789	0.7702259981666699	1	1
heme B biosynthetic process	GO:0006785		9	2	1.3346550356859637	0.40447432233405883	1.193938959396452	0.39462833063196845	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	2	1.6312450436161776	0.20380362687190778	1.0325483615572004	0.39462833063196845	1	1
sulfur compound metabolic process	GO:0006790		193	18	28.62093576526566	-0.4637667118983879	0.5934566604353693	0.9901024018951946	1	1
superoxide metabolic process	GO:0006801		27	4	4.0039651070578905	-9.907857741054842e-4	0.8806731692425911	0.551915932998304	1	1
xenobiotic metabolic process	GO:0006805		107	6	15.867565424266456	-0.9725176461235182	0.3696536558209458	0.9982569407727739	1	1
nitric oxide biosynthetic process	GO:0006809		10	0	1.4829500396510706	-Inf	0	1	1	1
potassium ion transport	GO:0006813		98	9	14.532910388580492	-0.47919118222401963	0.5852903700636114	0.9461858040863973	1	1
sodium ion transport	GO:0006814		59	8	8.749405233941316	-0.08954418311555047	0.8194936476296005	0.6442242196660566	1	1
calcium ion transport	GO:0006816		131	18	19.426645519429023	-0.07627384619465384	0.8284807019755354	0.6615799756054022	1	1
phosphate ion transport	GO:0006817		14	0	2.076130055511499	-Inf	0	1	1	1
monoatomic anion transport	GO:0006820		68	5	10.08406026962728	-0.7015180736316733	0.4774807686565409	0.9780430442790132	1	1
chloride transport	GO:0006821		55	4	8.15622521808089	-0.7124871050022474	0.4726294827267902	0.9684084475870167	1	1
copper ion transport	GO:0006825		7	0	1.0380650277557495	-Inf	0	1	1	1
iron ion transport	GO:0006826		25	1	3.707375099127676	-1.3103241057578676	0.2665645221092551	0.9819721645292749	1	1
manganese ion transport	GO:0006828		7	0	1.0380650277557495	-Inf	0	1	1	1
zinc ion transport	GO:0006829		24	1	3.559080095162569	-1.2695021112376126	0.2774000730796386	0.9788282214662348	1	1
water transport	GO:0006833		15	1	2.224425059476606	-0.7994984819918772	0.4356432528397148	0.9100734551203145	1	1
dicarboxylic acid transport	GO:0006835		33	2	4.893735130848533	-0.894808661796202	0.3980877439514449	0.9663410040167315	1	1
neurotransmitter transport	GO:0006836		43	4	6.376685170499604	-0.466354035463339	0.5920805052898584	0.8765383852452638	1	1
serotonin transport	GO:0006837		10	1	1.4829500396510706	-0.3940333738837128	0.6315114024246224	0.7992298589078893	1	1
mitochondrial transport	GO:0006839		113	6	16.7573354480571	-1.0270766303739527	0.35081205535069987	0.9996166491570864	1	1
pyruvate transport	GO:0006848		6	0	0.8897700237906423	-Inf	0	1	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	0	1.9278350515463918	-Inf	0	1	1	1
xenobiotic transmembrane transport	GO:0006855		15	0	2.224425059476606	-Inf	0	1	1	1
oligopeptide transport	GO:0006857		8	1	1.1863600317208565	-0.17088982256950302	0.7658292203482878	0.7231824701303893	1	1
extracellular transport	GO:0006858		13	0	1.9278350515463918	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	2	4.893735130848533	-0.894808661796202	0.3980877439514449	0.9663410040167315	1	1
purine nucleobase transport	GO:0006863		7	1	1.0380650277557495	-0.037358429944980426	0.8552054065279467	0.6749618105257154	1	1
amino acid transport	GO:0006865		69	6	10.232355273592386	-0.5337953162588714	0.5571067255480097	0.9500734299784503	1	1
glutamine transport	GO:0006868		6	0	0.8897700237906423	-Inf	0	1	1	1
lipid transport	GO:0006869		160	19	23.72720063441713	-0.2221831169570535	0.7332684103051474	0.8537183674262188	1	1
intracellular calcium ion homeostasis	GO:0006874		101	13	14.977795400475811	-0.1416194402693896	0.784854917391175	0.6968968453699435	1	1
intracellular copper ion homeostasis	GO:0006878		10	0	1.4829500396510706	-Inf	0	1	1	1
intracellular iron ion homeostasis	GO:0006879		46	3	6.821570182394924	-0.8214773887106523	0.42671340046722195	0.9718025541391446	1	1
intracellular zinc ion homeostasis	GO:0006882		14	0	2.076130055511499	-Inf	0	1	1	1
intracellular sodium ion homeostasis	GO:0006883		13	4	1.9278350515463918	0.7298967227686868	1.4766240021836143	0.11414545646736407	1	1
cell volume homeostasis	GO:0006884		22	3	3.2624900872323552	-0.08387844557987327	0.8233227492009081	0.6538312721058674	1	1
regulation of pH	GO:0006885		47	5	6.969865186360032	-0.33215797016562526	0.6668418027638043	0.8322902368586853	1	1
intracellular protein transport	GO:0006886		180	17	26.69310071371927	-0.4511917877236615	0.6001814428936019	0.987107018123723	1	1
exocytosis	GO:0006887		75	4	11.122125297383029	-1.0226420333060868	0.3523098789689575	0.9966112735427535	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	5	8.897700237906424	-0.5763549306776674	0.5359186150554758	0.9546928599575137	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	1	4.0039651070578905	-1.3872851468939962	0.24722627271057546	0.986929169481348	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	0	2.52101506740682	-Inf	0	1	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	6	9.04599524187153	-0.4105626758349234	0.6223224842255906	0.8974345063587168	1	1
Golgi to plasma membrane transport	GO:0006893		32	3	4.745440126883426	-0.45857189502128387	0.596227410840342	0.873207000560154	1	1
Golgi to endosome transport	GO:0006895		10	0	1.4829500396510706	-Inf	0	1	1	1
Golgi to vacuole transport	GO:0006896		10	2	1.4829500396510706	0.29911380667623255	1.1077764285415526	0.4494486455059153	1	1
receptor-mediated endocytosis	GO:0006898		102	11	15.126090404440921	-0.31852582137556773	0.6748237182333635	0.906595685511295	1	1
vesicle budding from membrane	GO:0006900		36	6	5.338620142743855	0.11679224988227785	0.9663192707188856	0.3916369628662476	1	1
vesicle coating	GO:0006901		13	2	1.9278350515463918	0.03674954220874144	0.9075966841140064	0.5950983679597996	1	1
vesicle targeting	GO:0006903		31	3	4.597145122918319	-0.42682319670670377	0.6133853186691286	0.8587793306296745	1	1
vesicle docking involved in exocytosis	GO:0006904		8	0	1.1863600317208565	-Inf	0	1	1	1
vesicle fusion	GO:0006906		39	3	5.783505154639175	-0.6563976383512039	0.49788947148603535	0.9274076347656548	1	1
