Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163513	1093.492057796088	-0.6314869407129842	0.12609069685090224	-5.00819613567284	5.494253106608755e-7	2.6124287352068727e-5	7048	TGFBR2
ENSG00000164985	1470.4822898123778	-0.6703274279856166	0.21307324387888504	-3.145995319650006	0.0016552265446310615	0.021697861008968044	11168	PSIP1
ENSG00000182197	578.3579817709365	-0.6902956315068464	0.11087334005587371	-6.225983912444394	4.785431719695697e-10	4.176548499571258e-8	2131	EXT1
ENSG00000196154	9204.88799257303	-0.6933087742230221	0.13898826998578057	-4.988253859796601	6.09274739946679e-7	2.8763838790507628e-5	6275	S100A4
ENSG00000127603	17199.949727402214	-0.7292661990389295	0.19154741688312424	-3.8072358839686316	1.4052869295840562e-4	0.0029971923485308826	23499	MACF1
ENSG00000117632	2619.547347566037	-0.7522202004546509	0.12451436573985895	-6.041232238424788	1.5294165234888748e-9	1.2371487561343544e-7	3925	STMN1
ENSG00000245848	1975.1105578712861	-0.7649148174356749	0.1435282497165558	-5.329367695532087	9.855528518436088e-8	5.470436875546993e-6	1050	CEBPA
ENSG00000106976	1457.5374928326219	-0.7814592521758311	0.14743312390547184	-5.300432029622266	1.15528970931108e-7	6.33308813376892e-6	1759	DNM1
ENSG00000006468	454.91747765168344	-0.8187871772139627	0.16554296974495566	-4.946070367563357	7.572659445279303e-7	3.476086512147932e-5	2115	ETV1
ENSG00000138796	623.9888358659686	-0.8343413488066617	0.2528371096380231	-3.2999164956487412	9.671360084120986e-4	0.014367330669199216	3033	HADH
ENSG00000106366	2873.4038001869235	-0.9828449547003449	0.2091380446571144	-4.699503413220378	2.6079486379735197e-6	9.952037719992404e-5	5054	SERPINE1
ENSG00000100422	2251.436717539433	-1.007101101716172	0.17891938769135524	-5.628798056549752	1.8146970667136153e-8	1.209737250604162e-6	64781	CERK
ENSG00000168268	1718.2158272607332	-1.4803947799675015	0.3269999742950122	-4.527201517856762	5.97699369434815e-6	2.0330973935698093e-4	64943	NT5DC2
ENSG00000169252	36.513882839936976	-1.7015883757579657	0.44448376708242504	-3.8282351387703732	1.2906542231401325e-4	0.002802261689718003	154	ADRB2
