Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000200816	677820	SNORA38	30.15059064510446	-2.4866778306207973	0.5383341172594497	-4.619209057898786	3.852055947725483e-6	8.649904926380742e-5
ENSG00000238961	677828	SNORA47	26.26319238464936	-4.1128822073702755	0.7438943319254329	-5.528852729291324	3.223317885228535e-8	1.3118010335897026e-6
ENSG00000209582	652965	SNORA48	466.7904103200971	-4.642719011725896	0.22595149577413146	-20.547414372361185	8.117310495910643e-94	3.8733776358861613e-90
ENSG00000208892	677829	SNORA49	44.995868165453714	-4.356804081788293	0.5290107717334557	-8.235756840096041	1.7842601173000465e-16	3.475119679480203e-14
ENSG00000277887	677842	SNORA50C	86.8200271684575	-0.9048817170960569	0.31210810796295324	-2.899257321451787	0.003740477764480409	0.022444042467977855
ENSG00000199785	619565	SNORA52	66.9915799320966	-3.5900536394106592	0.420564304011838	-8.536277580299842	1.3861512669658326e-17	2.9397188036196498e-15
ENSG00000207008	677833	SNORA54	58.17154427875629	-4.2890955758729294	0.5256661128284111	-8.15935338269177	3.368228593081364e-16	6.4289379156144e-14
ENSG00000206597	692158	SNORA57	71.49199160795095	-2.0141912864182183	0.3435402861339221	-5.863042466096763	4.544619325671874e-9	2.2241833094640786e-7
ENSG00000200320	6043	SNORA63	461.61469270573167	-3.0937436754663983	0.1850360907415239	-16.719677026618744	9.422849240838166e-63	2.248174043248476e-59
ENSG00000207405	26784	SNORA64	60.8746709537044	-2.2838538241817057	0.37222387626540526	-6.135699426635541	8.478532983218313e-10	4.994745649712591e-8
ENSG00000207166	26780	SNORA68	120.1930535197474	-2.58193310839452	0.27238737901248816	-9.478901400479888	2.5697419521297475e-21	9.25446502647179e-19
ENSG00000207165	26778	SNORA70	153.5677388658054	-2.5631301735416687	0.24123752678317725	-10.624923110927902	2.2820014176693212e-26	1.1168348989501111e-23
ENSG00000206650	100379132	SNORA70G	41.31068264190093	-2.8414106952848432	0.4528286003715414	-6.2748039610428625	3.5007509299397195e-10	2.234743578587272e-8
ENSG00000225091	26777	SNORA71A	112.11962158453801	-2.0650248518510788	0.28792365532521647	-7.172126408018074	7.384171016085887e-13	8.053809839087504e-11
ENSG00000200354	677840	SNORA71D	48.47028283050407	-2.824788367582515	0.41818641313116034	-6.754854483272143	1.4297868373723757e-11	1.246134308900755e-9
ENSG00000200087	26768	SNORA73B	6609.6416428660505	-0.5838172463883861	0.16495311468478718	-3.5392920437059723	4.012017349329239e-4	0.0039310767529079655
ENSG00000264346	109617010	SNORA77B	16.247205454658616	-1.9058647156967625	0.6705664593885999	-2.8421712553808107	0.004480741537021308	0.025644351939168128
ENSG00000222489	109616976	SNORA79B	73.29027041869185	-2.6689142760335294	0.35843565393758	-7.446006686874708	9.620793172770958e-14	1.2841404146061488e-11
ENSG00000207496	619563	SNORA7A	61.04863903214109	-1.2051632104042815	0.33222635576312975	-3.62753643562083	2.8613840592554287e-4	0.00302745219174104
ENSG00000207088	677797	SNORA7B	25.363051878721247	-2.425318974907261	0.5389434677940146	-4.500136136419829	6.79099564365087e-6	1.4012944200039368e-4
ENSG00000200792	677846	SNORA80A	26.052466948171272	-3.7327194615227235	0.6353484539699735	-5.875074438599533	4.226533848162982e-9	2.089944340929711e-7
ENSG00000206633	100302743	SNORA80B	40.226447793453715	-1.5655735778968876	0.46491331313529205	-3.367452670561185	7.586604742830934e-4	0.006499350301903681
ENSG00000239183	100124534	SNORA84	21.460728844242794	-2.064383615399975	0.5947024320467155	-3.4712883354037	5.179674994028629e-4	0.0047969168661341315
ENSG00000238917	652966	SNORD10	251.9106569174265	-3.1339250800367426	0.20849844285265898	-15.030927987560151	4.6050896135197783e-51	6.27838181808943e-48
ENSG00000239039	692084	SNORD13	44.53824290731718	-1.9292872357567419	0.44426553019785886	-4.342644442609606	1.4077786929614896e-5	2.573780834536011e-4
ENSG00000206941	6079	SNORD15A	33.71548918136273	-1.1360666781146944	0.4335559711171017	-2.6203460540227397	0.00878405799595029	0.042803501396145825
ENSG00000207445	114599	SNORD15B	116.1694492566863	-2.1813148108134595	0.3379776575853492	-6.454020737340053	1.0892089613259883e-10	7.75736247941386e-9
ENSG00000212232	692086	SNORD17	2858.845243100964	-0.645884618603298	0.11338168465090234	-5.696551613181184	1.2225489313122899e-8	5.542705808065956e-7
ENSG00000281000	780854	SNORD3D	12484.879897887247	-1.6301636687660472	0.21777261359799824	-7.485622924906806	7.120857261322212e-14	9.708271610489791e-12
ENSG00000208772	692225	SNORD94	52.12686852160507	-1.5990816344530538	0.3780318060308702	-4.230018768109877	2.336718157156607e-5	3.885099256589561e-4
ENSG00000238622	692223	SNORD97	105.79256452468447	-2.547672234088014	0.33379085896291494	-7.632540453634972	2.3017219458792025e-14	3.4126819430405247e-12
ENSG00000168807	6645	SNTB2	223.432750225335	-0.6374515344717757	0.23538401002238324	-2.7081343988113673	0.00676626156038331	0.035151778552813345
ENSG00000143376	81609	SNX27	1038.5065866055406	-0.4287904099381795	0.13536721727940718	-3.167608956998258	0.0015369810380448622	0.011368286160973148
ENSG00000048471	92017	SNX29	763.5299735383456	-0.4023104033840593	0.1567702167544795	-2.566242566431636	0.010280690633201316	0.04804788004797099
ENSG00000173548	257364	SNX33	116.88370969482698	-1.129698727082059	0.32732275769215574	-3.4513296143757017	5.578318499483722e-4	0.005099299099599894
ENSG00000184557	9021	SOCS3	706.730399053144	-0.6690820232231374	0.24463360297557254	-2.73503727650182	0.006237321218814855	0.03303824112924713
ENSG00000149639	140710	SOGA1	443.3755824049004	-1.18259678928808	0.22889341162124355	-5.166582912595827	2.384124682210257e-7	7.874118038675657e-6
ENSG00000115904	6654	SOS1	2405.8201352744036	-0.8947010788460888	0.23537105805910802	-3.8012365930793637	1.439757427337863e-4	0.0017392816465568223
ENSG00000167182	6668	SP2	88.12662838923664	-0.7616947610931065	0.2925659051840665	-2.6034980412836886	0.009227779492041774	0.04438775886204671
ENSG00000113140	6678	SPARC	781.436003240046	-0.7115691806239866	0.2051767289486245	-3.468079368797038	5.241924443704878e-4	0.004840474690710934
ENSG00000160284	84221	SPATC1L	63.703554847173514	-1.4055656929912768	0.33262365588237197	-4.225693717612005	2.3820580315964122e-5	3.946731045927146e-4
ENSG00000205238	441273	SPDYE2	209.31504129151327	-0.7243942026589574	0.28028007111792974	-2.5845369589411997	0.00975098531441414	0.04625175365214281
ENSG00000173678	100310812	SPDYE2B	245.78157584485373	-0.7868560514630935	0.2493951339039383	-3.155057755722586	0.0016046633615768204	0.011727957772709137
ENSG00000170092	442590	SPDYE5	40.202157244613836	-1.329103774455139	0.4382182862344346	-3.0329719598787017	0.0024215810007778295	0.016054434373687542
ENSG00000260097	729597	SPDYE6	82.84742480174039	-1.097511735597941	0.35576155359839423	-3.084964422088398	0.002035765035100948	0.013997351305825575
ENSG00000065526	23013	SPEN	2329.446839745059	-0.8447715508111778	0.1693757406947634	-4.9875593006767325	6.114685409648547e-7	1.7845718717731166e-5
ENSG00000066336	6688	SPI1	788.6715123152001	-0.6763314325489629	0.1704388479437139	-3.9681765085170966	7.242468451240024e-5	9.959437703805356e-4
ENSG00000005206	56928	SPPL2B	417.6123670548478	-0.4916627037864635	0.19266810547672916	-2.5518634886138303	0.010714849165525519	0.049539266735822325
ENSG00000157837	121665	SPPL3	433.6859037022789	-0.5669711768715955	0.14800137666231988	-3.8308506965120843	1.2770098011061898e-4	0.0015715207010776175
ENSG00000164056	10252	SPRY1	94.4174654589206	-0.8010674931084537	0.2771479742910412	-2.890396349306271	0.0038475638820946482	0.022963868610863213
ENSG00000070182	6710	SPTB	456.2188328606948	-1.207449985867128	0.2901149213661503	-4.161971332536946	3.155119677312999e-5	4.993513207369255e-4
ENSG00000134548	80763	SPX	59.93384636742978	-1.136127498143304	0.4152812893480494	-2.735802279767798	0.006222840352302316	0.03299315383455397
ENSG00000197122	6714	SRC	548.7443883022829	-1.603358250766142	0.2531821484841407	-6.332825044600551	2.407124659059231e-10	1.5953051516480398e-8
ENSG00000080603	10847	SRCAP	823.6160727211745	-1.408216889730898	0.2658304172444235	-5.29742572098543	1.1744665596953104e-7	4.166736658904161e-6
ENSG00000072310	6720	SREBF1	937.5868405213257	-0.9956709516451298	0.15970099905141252	-6.234594382998152	4.5295017291182595e-10	2.843901299463165e-8
ENSG00000198911	6721	SREBF2	2267.501513148987	-0.684517366097775	0.12363820261305263	-5.53645517025261	3.0865479500747114e-8	1.2696754466180177e-6
ENSG00000102359	27286	SRPX2	153.88461475975672	-1.5341958030673575	0.23698984591306965	-6.473677372785485	9.564601522015232e-11	6.967921727126135e-9
ENSG00000133226	10250	SRRM1	1461.1140202554323	-0.50352427395182775	0.13986461217079155	-3.6000834388112692	3.181150829106246e-4	0.0032874188346048144
ENSG00000167978	23524	SRRM2	4823.703913219259	-1.559867214833115	0.23362596499464638	-6.676771628824989	2.4426312445512328e-11	2.0095906277909215e-9
ENSG00000084112	54434	SSH1	951.2133639473711	-0.8360832789343556	0.1508218288321106	-5.543516382267538	2.9645692323132247e-8	1.2247777692026518e-6
ENSG00000172830	54961	SSH3	145.002970399999	-0.7851365816450235	0.27613152417925724	-2.843342801871958	0.004464302558849047	0.02559218355155196
ENSG00000008513	6482	ST3GAL1	960.6749332092787	-0.5094610267235807	0.12735879417332108	-4.0002029701243975	6.328817863904867e-5	8.888752506869183e-4
ENSG00000148488	338596	ST8SIA6	1109.3305628719834	-0.5469967589225058	0.14666957742052344	-3.729449341455351	1.9189868047327666e-4	0.00218542369581947
ENSG00000204832	100128098	ST8SIA6-AS1	16.716227570010105	-2.116547233796936	0.6646657090122049	-3.184378560678946	0.0014506516422577833	0.010849760147246987
ENSG00000272752	101752399	STAG3L5P-PVRIG2P-PILRB	726.667959118956	-0.7310503783049508	0.15190696926196118	-4.812487418166219	1.4906325991721075e-6	3.8552445014089455e-5
ENSG00000130052	9754	STARD8	478.0469660881736	-0.9965829469506724	0.15937580353282052	-6.25303794465541	4.0254428426479225e-10	2.552612210552189e-8
ENSG00000167323	6786	STIM1	1049.3937523608488	-0.7412063914506131	0.1209947394947543	-6.125938983345205	9.015035127003391e-10	5.2300904397906904e-8
ENSG00000148175	2040	STOM	5264.861929583804	-0.5550043068282239	0.1477824758846938	-3.7555488464089746	1.729620218642799e-4	0.002008105907131089
ENSG00000140022	85439	STON2	2926.8303201829754	-0.8470281269045711	0.126798573695094	-6.680107687499514	2.3876673323602285e-11	1.9814524509895516e-9
ENSG00000128578	57464	STRIP2	519.6638110082007	-0.4753547495386984	0.17600789873594727	-2.7007580509317988	0.006918164566280743	0.03568838029097312
ENSG00000101846	412	STS	120.8667425228141	-0.6575659874442413	0.24044258209541158	-2.7348150303231575	0.006241533834715293	0.0330463679065772
ENSG00000135604	8676	STX11	311.30658382047847	-0.926731835700987	0.280857531950846	-3.299650998368732	9.680513361299274e-4	0.007889494386298858
ENSG00000124222	8675	STX16	828.9112592930259	-0.7468583874606426	0.20337405698804123	-3.672338539740884	2.403410010233293e-4	0.0026303834211767697
ENSG00000254995	100534593	STX16-NPEPL1	444.83704355267696	-0.5875883147834524	0.1591750608696039	-3.691459651865969	2.2297077147456453e-4	0.0024714536092537826
ENSG00000106089	6804	STX1A	20.083584971223285	-2.066665376286202	0.5849342427220712	-3.533158473794752	4.1062625082565976e-4	0.003992676133219239
ENSG00000076944	6813	STXBP2	790.797219014196	-0.610112329907636	0.13402342516833635	-4.5522812832258355	5.3067318651534165e-6	1.1279464488884551e-4
ENSG00000164506	134957	STXBP5	7830.998832066463	-0.5941618480109823	0.17787644314233297	-3.340306549392527	8.368596042476463e-4	0.00703972642850367
ENSG00000233452	729178	STXBP5-AS1	220.97145128643126	-0.7978388174343083	0.23554151959106515	-3.387253418503346	7.059614553952225e-4	0.0061304305273560565
ENSG00000107882	51684	SUFU	203.0914016151158	-0.8353807118918007	0.2610905954690656	-3.199581778849548	0.0013762713629843898	0.01040352138823091
ENSG00000213648	445329	SULT1A4	131.01808674353555	-0.6344858586325789	0.24084796574175363	-2.634383299350341	0.008429027391365695	0.0414758561018296
ENSG00000106868	64420	SUSD1	1471.8328689076163	-0.4953612027765674	0.1184399464887687	-4.182382865425738	2.8846964835158e-5	4.634697119601521e-4
ENSG00000157303	203328	SUSD3	370.268002384327	-0.6963328055137302	0.16670468026586607	-4.177044126194873	2.9532175161774965e-5	4.713792061853942e-4
ENSG00000159164	9900	SV2A	353.16339513370485	-1.2576936737299407	0.24733924709692345	-5.08489327307241	3.6783284833022473e-7	1.1453222799476344e-5
ENSG00000197283	8831	SYNGAP1	143.95273405970497	-1.376413094225869	0.32538338231793973	-4.230127194636337	2.3355921330980826e-5	3.885099256589561e-4
ENSG00000159082	8867	SYNJ1	578.0383818902764	-0.5338841784192401	0.15390044025040836	-3.469023074596588	5.223545882645687e-4	0.004825838347631086
ENSG00000078269	8871	SYNJ2	331.8078906650612	-0.6066244510341084	0.17788513292492555	-3.410203208438603	6.491449328520876e-4	0.005715030518223383
ENSG00000102362	94121	SYTL4	559.4090687221534	-0.7571110948513737	0.15334733762464253	-4.93723012462466	7.923994850799558e-7	2.2241954370178113e-5
ENSG00000162298	84447	SYVN1	281.7348643252101	-0.862449307960214	0.19448435779832404	-4.434543310956426	9.22676699868066e-6	1.8193316291716712e-4
ENSG00000198198	23334	SZT2	963.5017281121903	-0.7647415882329838	0.16678426676123276	-4.58521419965699	4.535212490644902e-6	9.938415707111279e-5
ENSG00000075073	6865	TACR2	10.228084191641956	-2.8335522442722576	0.9893567898975792	-2.8640347680492435	0.0041828209713196144	0.024392760122082947
ENSG00000270647	8148	TAF15	691.0095759826979	-0.6181615636294582	0.20064257883205322	-3.0809091830248403	0.0020636958269420465	0.014143541202457035
ENSG00000130699	6874	TAF4	199.30325759146282	-0.6359058768207635	0.23249378168223056	-2.735152192973106	0.006235144012441826	0.03303824112924713
ENSG00000162367	6886	TAL1	2644.0757217855517	-0.9617832463848303	0.11969757588157033	-8.035110479901663	9.349462075047162e-16	1.6995541202516684e-13
ENSG00000144559	132001	TAMM41	307.6948221900625	-0.5290191480134674	0.1953840536413838	-2.707586101087101	0.006777448797573272	0.03517160554629719
ENSG00000115183	85461	TANC1	717.7849065958193	-0.4024167738028742	0.14935837153940465	-2.6943034371307815	0.0070535917298634124	0.036249839889042255
ENSG00000170921	26115	TANC2	559.3305758498594	-0.5237441654654529	0.18898660027785621	-2.771329632341244	0.005582787855334643	0.03038456566717204
ENSG00000183597	128989	TANGO2	591.2256784594754	-0.559282374084179	0.16081622780843105	-3.4777732428248	5.05597442736511e-4	0.004705186928089608
ENSG00000263327	202020	TAPT1-AS1	104.54946670618844	-1.1520827220214982	0.37389288029781287	-3.0813176252616583	0.002060866809937892	0.014129225862530369
ENSG00000169221	26000	TBC1D10B	541.3038314514829	-0.5862485577159869	0.16685806076353	-3.513456617159264	4.4231663706077566e-4	0.004244594093302677
ENSG00000095383	55357	TBC1D2	293.8451477237911	-1.0994309959957147	0.176586437728026	-6.22602171571653	4.784277823233327e-10	2.9175563009757918e-8
ENSG00000125875	128637	TBC1D20	819.9438454190275	-0.34267168157790623	0.12414244171312055	-2.760310469563524	0.005774645395708717	0.031171000188883562
ENSG00000280080	642757	TBC1D22A-AS1	40.382137746658486	-1.473876143656255	0.4120073567312016	-3.5773054038397403	3.4715448417981047e-4	0.003517058195084948
ENSG00000068354	4943	TBC1D25	147.04951799155808	-0.8538155554206255	0.27297595701741423	-3.1278049713592804	0.001761170017691007	0.012515060360263681
ENSG00000278599	102723859	TBC1D3E	119.89451430805872	-0.8458773638936932	0.2622891311266598	-3.224980616849189	0.0012598119805236378	0.00969207225806315
ENSG00000275954	84218	TBC1D3F	16.26338506391103	-1.6117123994810654	0.6198946074819395	-2.599978093095482	0.009322971186006373	0.044710439956608956
ENSG00000274933	102724862	TBC1D3I	53.377713297837495	-1.2770457474811916	0.35069484242701227	-3.641472850422585	2.7108271708250716e-4	0.0028938231660815515
ENSG00000273513	101060351	TBC1D3K	41.52807608515595	-1.1850928474020437	0.4531897024041413	-2.6150039180396307	0.008922643194541727	0.043268925471091964
ENSG00000145979	51256	TBC1D7	240.4909383000186	-0.8748754225416101	0.18474219905695044	-4.735655562224375	2.1834814679036365e-6	5.363720820833553e-5
ENSG00000145979	107080638	TBC1D7-LOC100130357	245.13990813704174	-0.8375648526597614	0.1871295528728671	-4.4758555759965395	7.610592029093235e-6	1.54207399213697e-4
ENSG00000101849	6907	TBL1X	513.733192884225	-0.7016351544059133	0.16936929809506243	-4.142634835813657	3.433383872923635e-5	5.314922788523392e-4
ENSG00000006638	6915	TBXA2R	72.29779357400727	-1.0683189315828303	0.31387831140932776	-3.4036086366911755	6.650196227689873e-4	0.005827929081630698
ENSG00000059377	6916	TBXAS1	1474.721786396374	-0.8895729899681495	0.18598034716121956	-4.783155873975282	1.7256420269854267e-6	4.379964011844526e-5
ENSG00000165929	123036	TC2N	489.75037001843884	-1.4576079069027343	0.16474576566062316	-8.847619852672945	8.940559611477883e-19	2.216213783172446e-16
ENSG00000081059	6932	TCF7	125.16183725399765	-1.218507841025888	0.24165615338897797	-5.042320768321328	4.5991947111209654e-7	1.3912017345668125e-5
ENSG00000176148	55346	TCP11L1	473.5590292303817	-0.4234160743903887	0.14402858415539643	-2.939805850854948	0.0032841796166204916	0.020339109780154227
ENSG00000156414	122402	TDRD9	311.43962264978586	-1.3715993262273265	0.32218883613486576	-4.257128653747598	2.070692065597806e-5	3.50383860426111e-4
ENSG00000135605	7006	TEC	1474.3675156827426	-0.6814130736190439	0.13056438134243467	-5.218981368524114	1.7990985846391273e-7	6.110212577403385e-6
ENSG00000112941	11044	TENT4A	811.9749219619332	-0.6305153549962267	0.15463776363948384	-4.077369849102218	4.55480106053119e-5	6.713319524506473e-4
ENSG00000183508	54855	TENT5C	898.3554221942861	-0.4501893580967959	0.13918899526359144	-3.234374651848319	0.0012190942064969458	0.009432043420919013
ENSG00000187605	200424	TET3	1257.2816229476266	-0.7380622050975786	0.180941848940409	-4.079002228725155	4.522940337269978e-5	6.671511763328599e-4
ENSG00000133863	56154	TEX15	141.22243436928554	-1.3435326027250747	0.39522264888368386	-3.3994322099705463	6.752591663126342e-4	0.005909974352151307
ENSG00000257987	255411	TEX49	173.99361380520102	-2.0711505282854223	0.22660193615827456	-9.140038974948505	6.242982643938438e-20	1.8618720269508277e-17
ENSG00000068323	7030	TFE3	368.82480885002906	-0.4686193930977679	0.16302597468068356	-2.8745075379285137	0.004046581105943808	0.02382390301330952
ENSG00000105329	7040	TGFB1	612.399682640426	-1.437143168338411	0.1973165996334417	-7.28343773918776	3.254191441914384e-13	3.8341204970259165e-11
ENSG00000140682	7041	TGFB1I1	35.32356918483868	-1.7867949707943809	0.47029094421143314	-3.7993395211775	1.4508222170619327e-4	0.0017468672108298178
ENSG00000152291	10618	TGOLN2	2215.1197915416824	-0.5543585921447012	0.134271166671279	-4.128649552154968	3.649000676490038e-5	5.580807364756839e-4
ENSG00000137801	7057	THBS1	18656.027652901124	-2.0354064006832524	0.13219007044422726	-15.397574067728614	1.6992563395153342e-53	2.9485187047571986e-50
ENSG00000113296	7060	THBS4	150.81510888243616	-0.8483552494780432	0.2524426149239365	-3.360586522737697	7.777716540659688e-4	0.006636266232077402
ENSG00000151923	7073	TIAL1	1416.6569084166686	-0.41520005787994185	0.15065721121154596	-2.755925551395857	0.005852631659315647	0.03146737478348106
ENSG00000140534	90381	TICRR	1015.8012289033221	-0.4460360333626434	0.16232382560513975	-2.747816173625964	0.005999363462990207	0.03206660610979952
ENSG00000102265	7076	TIMP1	775.1744220554903	-0.38349158561415086	0.1334533289399067	-2.8736007461217774	0.004058216226680036	0.02386655022961191
ENSG00000035862	7077	TIMP2	623.6000131437353	-0.5691366945885792	0.15435103727182206	-3.687287786646312	2.2665697503307307e-4	0.002505038611729164
ENSG00000100234	7078	TIMP3	1566.5716137491318	-0.767465713953094	0.11878659560372055	-6.460878098682172	1.0409715182057074e-10	7.44158178576492e-9
ENSG00000119139	9414	TJP2	911.8832414079534	-1.2623274715047592	0.16070756338506503	-7.854810594571372	4.0037672293317075e-15	6.531615821047376e-13
ENSG00000140332	7090	TLE3	594.593313156246	-0.588520755014972	0.17258276411390858	-3.410078393613715	6.494420911629128e-4	0.005715030518223383
ENSG00000198586	9874	TLK1	1559.7465501064175	-0.5437490702546798	0.16746039272665586	-3.247030903255056	0.0011661572675750048	0.009133542784654952
ENSG00000137076	7094	TLN1	13217.34484953343	-0.8914269498414183	0.11129672067176855	-8.009462852642137	1.1521053110849115e-15	2.0551620628670753e-13
ENSG00000136404	53346	TM6SF1	473.4642245028754	-0.7918326015939812	0.17579937635059928	-4.504183223123714	6.662870335545713e-6	1.3778754841015344e-4
ENSG00000135926	64114	TMBIM1	2165.354371957964	-0.6324967298574908	0.1669192552302234	-3.789237670543878	1.511102896452018e-4	0.0018004008105230753
ENSG00000167895	147138	TMC8	1266.9841057310516	-0.5093202025016588	0.18276273132944612	-2.786783710206014	0.005323399664768675	0.02936639578076292
ENSG00000133069	9911	TMCC2	77.55323315345797	-1.5661971427170829	0.3132793236354504	-4.999363266436308	5.751994490613857e-7	1.6946081234163134e-5
ENSG00000109066	54868	TMEM104	264.5186953837934	-0.9117681403094208	0.23365173602613384	-3.9022527964758624	9.530154856522835e-5	0.0012433497316913966
ENSG00000188735	144404	TMEM120B	560.8550166010298	-0.5380987703801013	0.14110666651011775	-3.813418484671794	1.3705774466494266e-4	0.0016694455471727892
ENSG00000221962	645843	TMEM14EP	409.10105992252596	-1.379576622854028	0.2532481431916209	-5.4475290735307285	5.107436881397572e-8	1.9733936792557786e-6
ENSG00000157600	84187	TMEM164	1694.4181177626533	-0.3786793885040995	0.14667646658217418	-2.5817324164401505	0.009830577331699706	0.04654266058615872
ENSG00000186889	200728	TMEM17	62.5627791844688	-1.2901415551620379	0.36540070065357405	-3.530758295904813	4.143702132410411e-4	0.004022931973617371
ENSG00000198792	25829	TMEM184B	280.44630486722315	-0.6616102725435105	0.19754298207628487	-3.34919654239105	8.104628176479876e-4	0.006853922818097979
ENSG00000188807	199953	TMEM201	174.25593378617552	-0.728107722140115	0.22496303630410702	-3.2365660337009876	0.001209772329721803	0.00937892951153536
ENSG00000131634	79652	TMEM204	12.584698158559144	-2.2264563540715527	0.779437953937233	-2.8564895291855983	0.004283541328039576	0.024851049643857565
ENSG00000088726	55287	TMEM40	93.88325107512284	-2.04190511314373	0.3952159268509439	-5.166555734262795	2.3844712245793106e-7	7.874118038675657e-6
ENSG00000196187	9725	TMEM63A	881.6169353052544	-0.7946951840525457	0.19395733086687791	-4.097268097579578	4.1805463075743025e-5	6.258359793934958e-4
ENSG00000157873	8764	TNFRSF14	540.4464326211177	-1.1541407904534966	0.19123468352281675	-6.035206423816906	1.5875961051111651e-9	8.834532611736678e-8
ENSG00000154310	23043	TNIK	1480.0760271885397	-0.512055240808177	0.15880158324351681	-3.2244970758443747	0.0012619414535527777	0.009704543321499544
ENSG00000182095	84629	TNRC18	1231.6369239197065	-0.5156782979277617	0.17498897782343809	-2.9469187393509735	0.003209575349882237	0.019977800114608108
ENSG00000100354	23112	TNRC6B	2553.1093943274172	-0.43444391552352196	0.1524980980414761	-2.84884809124218	0.004387782525443525	0.02527908393092079
ENSG00000078687	57690	TNRC6C	393.19166215824686	-0.8141090325483659	0.2097330487755684	-3.8816440103320553	1.0375268209767941e-4	0.0013290788209385281
ENSG00000079308	7145	TNS1	204.22187276670672	-1.9428053470142572	0.20694183998823729	-9.388170836427701	6.1051248455481775e-21	2.1187003259450557e-18
ENSG00000100284	10043	TOM1	439.68114048215176	-0.5655386913372296	0.1551646174512054	-3.644765801810934	2.6763540610564586e-4	0.002866642534421135
ENSG00000175662	146691	TOM1L2	201.87997771837422	-1.0889551592136844	0.20501648150806062	-5.311549350586577	1.0869712590310274e-7	3.8924991409240565e-6
ENSG00000100038	8940	TOP3B	524.0658249650295	-0.5605895772342508	0.21302300672221064	-2.6315917039199386	0.008498592806306979	0.041732145815370984
ENSG00000198113	54863	TOR4A	535.4446533802935	-0.6474564992746739	0.1426977512668521	-4.537257900188609	5.699039600862813e-6	1.2019620868692652e-4
ENSG00000164938	94241	TP53INP1	816.6130394375333	-0.7919545135597607	0.25807758289548116	-3.0686683619494928	0.002150151347300434	0.014609338042474601
ENSG00000078804	58476	TP53INP2	52.41658358343822	-1.2573244872824476	0.43513317362938697	-2.889516505476413	0.003858347511992644	0.023006647598064228
ENSG00000186815	53373	TPCN1	440.02278986409135	-0.7367121494450972	0.2060726233561104	-3.575012233294076	3.502115205474632e-4	0.0035399770014554297
ENSG00000140416	7168	TPM1	793.6994450592856	-0.9433621514449261	0.16731373910855724	-5.638282644755489	1.7175443302908857e-8	7.571078206065158e-7
ENSG00000166340	1200	TPP1	1516.874781459339	-0.8771499478357949	0.21011359743127206	-4.174646279723566	2.9844940313412852e-5	4.743133853139976e-4
ENSG00000171368	11076	TPPP	29.90298033156655	-1.3157005301851952	0.4818000842548002	-2.7308017851847994	0.0063180458312380935	0.03334017966162534
ENSG00000128294	8459	TPST2	1219.9456662205353	-0.4108329120034482	0.14848819603319097	-2.7667715210952952	0.0056614417767593475	0.030698846361649337
ENSG00000170638	80305	TRABD	579.5913934226502	-0.5565663000633616	0.1668025019151858	-3.336678369167144	8.478600384827959e-4	0.007125981750119386
ENSG00000131653	84231	TRAF7	1262.449294828604	-0.3647058995005068	0.1268160574419085	-2.8758653033159476	0.004029216113366214	0.023754365325807283
ENSG00000171853	51112	TRAPPC12	875.9619555337331	-0.6626715604276878	0.12937455300499542	-5.122116714885196	3.0212477813688304e-7	9.659389682242356e-6
ENSG00000167632	83696	TRAPPC9	745.6403814530081	-0.653024380090276	0.17865719700226448	-3.6551809333603216	2.570006604456501e-4	0.0027839793450205015
ENSG00000161911	340205	TREML1	168.67510931382316	-1.8536430174972747	0.22767771396228675	-8.141521562379697	3.9034100519398796e-16	7.376672045680839e-14
ENSG00000124496	55809	TRERF1	672.283182103312	-1.3309411618842126	0.2291809499838616	-5.807381294029606	6.345751163944717e-9	3.0356228688273886e-7
ENSG00000204614	135644	TRIM40	14.206125280320913	-2.1311284386247418	0.7882412160471555	-2.7036500949694693	0.006858246610178497	0.03547516342777154
ENSG00000147573	84675	TRIM55	16.18911156339155	-2.026904875851852	0.6773038963165132	-2.9926077302597593	0.0027660502387660342	0.017812281007870207
ENSG00000162722	25893	TRIM58	366.53880679365733	-1.2648970240094897	0.2523383376263168	-5.01270253227495	5.367083550339649e-7	1.5882406779121375e-5
ENSG00000038382	7204	TRIO	4313.234480219184	-0.44145510719950687	0.10250646597850577	-4.306607422131537	1.657774411100694e-5	2.94617692594776e-4
ENSG00000137672	7225	TRPC6	382.51238408109447	-1.6191301857743226	0.22628966290100364	-7.15512217843841	8.359843135602524e-13	9.014933668318948e-11
ENSG00000196367	8295	TRRAP	2988.3508852055556	-0.7349096882440311	0.15410539883935076	-4.768876974973132	1.852557448395053e-6	4.658730437090432e-5
ENSG00000157514	1831	TSC22D3	297.51886990344457	-1.1604770487321907	0.22859355278550353	-5.076595707058732	3.8425728591665733e-7	1.1887064532076561e-5
ENSG00000166925	81628	TSC22D4	619.3187389441083	-0.6962939631662565	0.17204652265337336	-4.047126047232574	5.185032358477097e-5	7.486135599565231e-4
ENSG00000165409	7253	TSHR	67.20158886502834	-1.2916419121481089	0.4536271547072731	-2.8473646225645575	0.004408283915982577	0.025374220477792354
ENSG00000110900	441631	TSPAN11	14.862610328470675	-1.8939404908789852	0.6956686611674437	-2.722474931816892	0.006479494908941447	0.03397640640850697
