Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000079739	2112.5967844739603	0.5717231530624411	0.13205628361944244	4.329389994875392	1.495229368407683e-5	1.958684754644273e-4	5236	PGM1
ENSG00000071054	12302.386160414957	0.5716979802573628	0.1303904671719734	4.384507492433049	1.1624848203216566e-5	1.604039645148518e-4	9448	MAP4K4
ENSG00000133313	7713.581357534148	0.5673724981844448	0.1531767712490447	3.704037456579979	2.1219490542909077e-4	0.0015550248613110762	55748	CNDP2
ENSG00000121073	1580.9000903067379	0.5613661033778837	0.12975668671240778	4.326298070650442	1.5163619882860795e-5	1.9794513430902095e-4	10237	SLC35B1
ENSG00000067560	42258.29621464954	0.5604486594176575	0.11260763711775505	4.977003991581762	6.457599055165647e-7	1.73957191247504e-5	387	RHOA
ENSG00000101150	13230.450610341077	0.5596682004155046	0.16170256937177357	3.461096521779814	5.379798864254407e-4	0.0032644995347356565	7165	TPD52L2
ENSG00000163956	11037.983568934851	0.5584371999964584	0.14460953421459738	3.8616900540440837	1.1260536558225822e-4	9.389555099320609e-4	4043	LRPAP1
ENSG00000197122	2117.9540608546167	0.5551191367364894	0.17931529212281705	3.09577130965649	0.0019630169612803597	0.00899826787055104	6714	SRC
ENSG00000173334	2841.61381505216	0.5506164481467264	0.17442430537783724	3.156764459826761	0.0015953015235662302	0.0076708075387943294	10221	TRIB1
ENSG00000104774	19964.46967578486	0.5487416894997506	0.11623380325272453	4.721016383733343	2.346690332562454e-6	4.635226531519133e-5	4125	MAN2B1
ENSG00000079459	2358.345860966276	0.5448975458038053	0.19143858652526474	2.8463308034918735	0.004422622485490888	0.016956582641644433	2222	FDFT1
ENSG00000068120	4171.448764990185	0.5404935422358556	0.12422574561692812	4.350897952366188	1.3558114531957692e-5	1.8279845960997683e-4	80347	COASY
ENSG00000065911	1624.6458044067226	0.539454404226273	0.20560867622111303	2.6236947493701086	0.008698170178252917	0.0291228578985241	10797	MTHFD2
ENSG00000131408	9071.331902587484	0.5380481829350481	0.16305341091735484	3.299827828856416	9.674416066292314e-4	0.005158927103434115	7376	NR1H2
ENSG00000158793	2009.423972225268	0.5364201501934315	0.12264165234451076	4.373882281743742	1.220562140575783e-5	1.6722565222246572e-4	4817	NIT1
ENSG00000023330	2793.727889208906	0.5303631035049273	0.15459850045116852	3.4305837505354577	6.022840190488911e-4	0.003568407721081099	211	ALAS1
ENSG00000247596	13515.885676717051	0.5286063905434739	0.1442583444380018	3.664303736486135	2.4801233069096765e-4	0.0017589713808122778	11344	TWF2
ENSG00000136827	3702.962636632764	0.5196253721352775	0.16037382061807973	3.2400885015562046	0.001194926055732486	0.006123770066253852	1861	TOR1A
ENSG00000129636	1400.94691075941	0.5193807704339982	0.11019363723938663	4.7133462824689785	2.4368156620743457e-6	4.7577596860385275e-05	81533	ITFG1
ENSG00000148400	20372.21126022224	0.5182267754804497	0.15445658531279507	3.3551614159472174	7.931868737766043e-4	0.00441021015169183	4851	NOTCH1
ENSG00000198189	7123.731411377737	0.5143429924699332	0.14287460298165128	3.599960956923799	3.1826496474051844e-4	0.002148724600016953	51170	HSD17B11
ENSG00000183726	7739.481458081761	0.512763940284121	0.10772688721190679	4.759851078547143	1.9373585384541033e-6	4.0573737551859504e-5	23585	TMEM50A
ENSG00000159228	1870.1994756938877	0.5075259230871711	0.18160942746361333	2.7946011954079717	0.005196377455756934	0.019315902672135166	873	CBR1
ENSG00000165806	950.8409830915169	0.5051136796342943	0.1918059888358619	2.6334614612401164	0.0084519426940661245	0.02849209596440243	840	CASP7
ENSG00000002919	3598.413671073286	0.5040621387782992	0.1364258296009764	3.6947705595971074	2.2008543218424165e-4	0.0015998699603521859	29916	SNX11
ENSG00000103653	39497.360497981084	0.49926711053887596	0.14792863010090537	3.3750539716234433	7.380121570084924e-4	0.004172869528460966	1445	CSK
ENSG00000188021	3583.5659216328936	0.49889595981303836	0.17423595194026278	2.8633353464506914	0.004192066281785109	0.016247854152799834	29978	UBQLN2
ENSG00000070495	2348.734981890784	0.4954979438566879	0.11236163219846174	4.409850000946065	1.0344224518976186e-5	1.476967779052975e-4	23210	JMJD6
ENSG00000143624	2855.399706686705	0.4928756395980985	0.16223041954455575	3.0381209700486087	0.002380583696039578	0.01043575188655331	65123	INTS3
ENSG00000114738	12105.184151873833	0.489744081676184	0.15609902135532075	3.1373936711710892	0.0017045708807139803	0.008042108437908925	7867	MAPKAPK3
ENSG00000163902	13405.610166844031	0.4892309015904654	0.09645895417508303	5.071907587785582	3.938476463470241e-7	1.1780652556296196e-5	6184	RPN1
ENSG00000127666	2552.6802169876	0.4882916576229086	0.14934379623548	3.269581127112824	0.0010770684682768715	0.005621878382431462	148022	TICAM1
ENSG00000128340	90090.23044222401	0.4858406043285704	0.14898970219609614	3.2609005667325945	0.0011105897815361452	0.005772340444884836	5880	RAC2
ENSG00000117139	1915.5429362193074	0.481020697753133	0.1127076035767694	4.267863768618695	1.9735378363232164e-5	2.4113108820720993e-4	10765	KDM5B
ENSG00000003400	4099.812994031218	0.4769854160244241	0.11934919393139345	3.996553309766079	6.427141324890226e-5	5.976696088684844e-4	843	CASP10
ENSG00000112576	26288.596692569725	0.46892148655279164	0.14877043064178458	3.1519804340815525	0.0016216713941431878	0.007754935417844948	896	CCND3
ENSG00000100139	2655.4818323003715	0.4679184189375408	0.1206717513612963	3.8776135562711223	1.0548609584561575e-4	8.915729665933335e-4	85377	MICALL1
ENSG00000072786	30252.88289055124	0.4674852324286475	0.1185406217346665	3.94367117016676	8.024366917852258e-5	7.181649388170283e-4	6793	STK10
ENSG00000116584	20580.40976066354	0.4661592942205778	0.11236087433572758	4.14876883947807	3.34268133948245e-5	3.5720293493680754e-4	9181	ARHGEF2
ENSG00000171475	6373.9453546356035	0.4622973628696498	0.10212160984573031	4.526929839512106	5.984679851718286e-6	9.734983432266839e-5	147179	WIPF2
ENSG00000105379	2712.3172737432287	0.46070100819787546	0.17103705866949098	2.693574198373734	0.007069040923351957	0.02462352301064756	2109	ETFB
ENSG00000095066	1040.9344133947038	0.4600107400762377	0.13911695083681916	3.30664766090093	9.44195720429272e-4	0.005052864143687455	29911	HOOK2
ENSG00000160326	1243.7485752034754	0.44797491044131615	0.13627576496691174	3.2872676264197533	0.0010116464170584637	0.0053489328178256594	11182	SLC2A6
ENSG00000102897	1229.0142788797164	0.44361068231294387	0.16361364469212414	2.711330605388671	0.006701377228729129	0.023652946457223156	57149	LYRM1
ENSG00000111652	2270.4269487088936	0.4431893914895126	0.0950679905317416	4.661815075827643	3.1343276295235743e-6	5.801931609295687e-5	50813	COPS7A
ENSG00000083168	6713.172980842378	0.4424493773755036	0.17021692463216084	2.5993265847778515	0.009340686027149304	0.030809711701040184	7994	KAT6A
