Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000101460	197.06341859274747	2.3301477327597087	0.5569232874856344	4.183965341581832	2.8646780434623217e-5	0.003120600443200639	84557	MAP1LC3A
ENSG00000119508	2739.7721361556996	2.328783198852693	0.6755482680750994	3.447249158802975	5.663260322369664e-4	0.018857903041341013	8013	NR4A3
ENSG00000171522	2460.418412163523	2.327866810407385	0.6350700700616532	3.665527506565368	2.4682927842095784e-4	0.011265665672682211	5734	PTGER4
ENSG00000215788	351.5081560152598	2.3237488238179993	0.761633254580429	3.0510075680691147	0.0022807482583032286	0.03908247482701579	8718	TNFRSF25
ENSG00000136286	3943.674294138817	2.323482091970433	0.7110315793405596	3.2677621634264504	0.0010840141840565832	0.02585549750905903	64005	MYO1G
ENSG00000075618	10275.956559272507	2.3195985286495127	0.6653651507150868	3.4862038177932435	4.899275723966299e-4	0.01750034177395262	6624	FSCN1
ENSG00000077150	11957.656443227927	2.3090765771261936	0.6675262635291047	3.459154647966171	5.418736823932195e-4	0.018500430678522483	4791	NFKB2
ENSG00000147650	2442.0536349634303	2.306094867435789	0.6811974985143775	3.385354280462197	7.108644136063032e-4	0.020780592041366695	29967	LRP12
ENSG00000124145	7179.613419445173	2.2990924233200016	0.7123085227525423	3.2276637859613424	0.0012480556968820576	0.028087049286963716	6385	SDC4
ENSG00000114784	3365.664990762332	2.2876631143600137	0.6620153922517976	3.4556041160594355	5.49061093291802e-4	0.01870443883372867	10289	EIF1B
ENSG00000149289	4037.0417335424368	2.280394802066362	0.696312284557987	3.274959888886546	0.0010567697715374988	0.025361563562615663	85463	ZC3H12C
ENSG00000115919	8270.216065024035	2.2793811146814096	0.6895762690959546	3.305480795720703	9.481360129668385e-4	0.0241845205819905	8942	KYNU
ENSG00000123700	561.9308750601498	2.274360395201961	0.6342400941117166	3.5859612413613036	3.3583884040044594e-4	0.013732146729916664	3759	KCNJ2
ENSG00000102053	39.99388726984115	2.263061661425018	0.6797210055345764	3.329397860295932	8.70339801330964e-4	0.023305017554822987	340554	ZC3H12B
ENSG00000175040	2216.7858147664792	2.257186053041424	0.669619656602707	3.3708479594120377	7.493720324415068e-4	0.021375802596372152	9435	CHST2
ENSG00000165997	1582.6878828996614	2.255962966528017	0.6183149150626605	3.64856630750917	2.637078443813561e-4	0.011694078892221514	221079	ARL5B
ENSG00000168646	23.861629867459797	2.253374637637129	0.6971433163655586	3.2322975559526625	0.001227991126587566	0.027745767299413353	8313	AXIN2
ENSG00000196839	1506.9076173472113	2.243387952282813	0.7585871867541514	2.9573238138675113	0.0031032203733585137	0.045435385959837364	100	ADA
ENSG00000154640	853.9921318752931	2.226989171672632	0.6033943532158176	3.6907689967660327	2.2357711231264538e-4	0.010487057742275816	10950	BTG3
