Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000172893	541.3154617682262	1.6447150120876095	0.4601308845608791	3.574450373304599	3.5096436965979225e-4	0.006536154495046399	1717	DHCR7
ENSG00000254415	1697.458021154799	1.643974309503511	0.4617381756259279	3.5604037012424956	3.702850878298846e-4	0.006767120138001103	100049587	SIGLEC14
ENSG00000185386	77.88967282910593	1.6435276727370332	0.3163179580245143	5.195808935418272	2.0383152638994366e-7	1.687392773951609e-5	5600	MAPK11
ENSG00000145365	509.32407534144136	1.6426661874347248	0.2648448326462457	6.202372049406154	5.561839977679762e-10	1.1043388731621591e-7	92610	TIFA
ENSG00000106546	10070.904346197545	1.636628536589862	0.28750855428758637	5.692451623379493	1.2522808612184184e-8	1.6152552259538122e-6	196	AHR
ENSG00000221869	2835.982154031515	1.6325309020765513	0.2790997999849116	5.849272920169802	4.9372641188193255e-9	7.366286488688178e-7	1052	CEBPD
ENSG00000104140	5.792165428861079	1.6314700588938906	0.5663130459123267	2.8808625735711293	0.0039658851830832575	0.03794604924451546	171177	RHOV
ENSG00000019582	27078.774476113314	1.6284829174313604	0.4528459983337383	3.596107558471129	3.230142851270552e-4	0.006158961185296227	972	CD74
ENSG00000176571	21.896961685388334	1.6271862413112195	0.33992300460394687	4.786925919318396	1.6935531002117092e-6	9.701377499000177e-5	168975	CNBD1
ENSG00000144596	179.58913809637548	1.6234120338493838	0.5105418968723853	3.1797821957306884	0.0014738578531834135	0.018507673888191908	80852	GRIP2
ENSG00000153234	105.45541854476775	1.6213387422524188	0.43599552984165285	3.718704966634096	2.0024677110021483e-4	0.004295789383602334	4929	NR4A2
ENSG00000089351	2197.638607550473	1.6205523210067025	0.2846116984720666	5.69390622278217	1.2416529935815892e-8	1.6152552259538122e-6	57655	GRAMD1A
ENSG00000112972	2153.5672574915297	1.6198154895496453	0.19794301594116145	8.183241433641363	2.7630878284286155e-16	2.918704934925715e-13	3157	HMGCS1
ENSG00000240905	7.1049928116011305	1.6195344502456877	0.5743297986123118	2.8198683999311647	0.004804334806948436	0.04289930601220959	106480533	RN7SL798P
ENSG00000055813	81.98210873092502	1.6177764358275806	0.37059706861385366	4.365324426009518	1.2693422311524044e-5	4.895729781043549e-4	114800	CCDC85A
ENSG00000231749	8.490314206930144	1.6168515883571746	0.5785904327393492	2.7944665118331717	0.005198542470258995	0.04514381800126388	104355297	ABCA9-AS1
ENSG00000025434	15424.544872615137	1.612574204790617	0.4291098563334303	3.7579519113576407	1.7130979273851063e-4	0.0038176784866148427	10062	NR1H3
ENSG00000175697	84.55088061330832	1.6083685303900168	0.43222160303156903	3.7211664551448695	1.983046658341178e-4	0.004264519230738911	165829	GPR156
ENSG00000251249	42.49415247416222	1.6080410343058915	0.5514065559981639	2.916253020232944	0.0035426307888734333	0.03493420234225901	100505685	LINC03074
ENSG00000137266	783.5829097168855	1.6059288073314568	0.367596599873385	4.368725956346177	1.2497346998318172e-5	4.8391486734836696e-4	63027	SLC22A23
ENSG00000180616	145.74542645120425	1.6052776453032471	0.4649081703952515	3.4528918774184727	5.546112547906295e-4	0.00911398507561353	6752	SSTR2
ENSG00000138795	16.678777255071562	1.603098950504467	0.5108319974042906	3.1382116990524334	0.0016998206059119034	0.020658390343418723	51176	LEF1
ENSG00000227032	109.06523545216736	1.6023548852415572	0.2622556221613891	6.109897176028838	9.969535092448253e-10	1.8940682210170752e-7	100271243	RPS2P36
ENSG00000172183	91.52020822120363	1.5989330793836967	0.4913851480971299	3.253930416040256	0.0011382015585219606	0.015351188333732347	3669	ISG20
ENSG00000265531	150.65478340507113	1.5988927871798289	0.45274511290342717	3.531551731008703	4.131290452858558e-4	0.007305795951434306	100132417	FCGR1CP
ENSG00000196092	19.771243264798173	1.5964364922880634	0.5148054115671123	3.1010483891930587	0.0019283677509913904	0.022815562530546882	5079	PAX5
ENSG00000147027	8.769345403746536	1.5958590222963585	0.5115029505448103	3.1199409907539777	0.0018088727277340046	0.021703185367560014	83604	TMEM47
ENSG00000104450	177.30995298989242	1.5933812058202246	0.3091305937293338	5.154395061963181	2.544510013466501e-7	2.0424139950037497e-5	6674	SPAG1
ENSG00000134028	7200.104791791747	1.5837412713497683	0.4201630579118615	3.7693491646331103	1.636737853086534e-4	0.0036879669986611937	27299	ADAMDEC1
ENSG00000145901	6611.313485877152	1.5835943129999426	0.35012850668911166	4.5228945451335605	6.0999636039294554e-6	2.753638270984087e-4	10318	TNIP1
ENSG00000075142	1408.837751444521	1.5827773341345537	0.28726069370396456	5.509898739455385	3.590401842035766e-8	3.967168696421778e-6	6717	SRI
ENSG00000166750	3505.179906360567	1.5824211152310774	0.20625755191791612	7.672063885742376	1.6925061129763425e-14	1.176202669249454e-11	162394	SLFN5
ENSG00000173372	14475.467212711876	1.5812612235830632	0.429923431801335	3.6780066091251205	2.3506387041019206e-4	0.004849661476400275	712	C1QA
ENSG00000263069	314.52962623638274	1.5810929656343573	0.539507060204652	2.9306251618553407	0.0033828068962097574	0.03387068563760491	100294362	RNF213-AS1
ENSG00000086062	6346.503491629668	1.5798055070476194	0.251251156495659	6.287754170297379	3.2209140476670666e-10	6.804631853663352e-8	2683	B4GALT1
ENSG00000125869	8.730643770449866	1.5781502591749945	0.4892123099697526	3.2259005487261136	0.0012557698370143776	0.016531590157465446	24141	LAMP5
ENSG00000131323	3248.8193308846385	1.5780584843196084	0.26390653280114157	5.979611294839391	2.2367070104430714e-9	3.738415109606369e-7	7187	TRAF3
ENSG00000108932	1131.8950700243054	1.5776261685417081	0.5032861250544319	3.1346506291447693	0.0017205889395992932	0.02083486617213889	9120	SLC16A6
ENSG00000198742	136.78778961601876	1.5760018751204243	0.48926968793131337	3.2211312370155927	0.0012768566416053602	0.016734109276185783	57154	SMURF1
ENSG00000214717	4949.105945774657	1.5752966919589482	0.32505863130404555	4.846192471922042	1.2585342535053409e-6	7.622791873066294e-5	9189	ZBED1
ENSG00000156427	8.967720581652465	1.574916260894453	0.5693228650013329	2.7662972237919266	0.0056696833136314646	0.047881354955669884	8817	FGF18
ENSG00000284099	17939.92381090291	1.5742265343964617	0.28713623053702536	5.482507489396988	4.193392420989338e-8	4.4348506171854346e-6	8878	SQSTM1
ENSG00000138385	3021.0173555246456	1.5735707753012984	0.5276114673354606	2.982442332514366	0.0028595851471259876	0.030086025723228316	6741	SSB
ENSG00000180061	749.6967804404829	1.5728176714334055	0.44609480037304483	3.5257475992056926	4.2228922515044083e-4	0.007404922880327252	284417	TMEM150B
ENSG00000015475	4155.016517711739	1.570816266105403	0.26324648142117946	5.9670931122235435	2.4151759967379784e-9	3.997114372114541e-7	637	BID
ENSG00000164691	1080.6316853412675	1.569543358696966	0.4388776486163888	3.5762663321887733	3.485365696314129e-4	0.0065139092220993285	117289	TAGAP
ENSG00000136603	1939.164544116081	1.5690835251274668	0.28778188170729513	5.452336039429307	4.9712401105507325e-8	5.0687455150356655e-6	6498	SKIL
ENSG00000167874	13.997894125478226	1.5688974848845103	0.41299595861806104	3.7988204294643664	1.4538637758417384e-4	0.003377019999096903	92162	TMEM88
ENSG00000077264	22.335583261824848	1.5680901124504671	0.5497376004246808	2.8524337997602736	0.004338584822588983	0.040068621007289064	5063	PAK3
ENSG00000105088	54.67741978750872	1.5670592916924637	0.5627266603063278	2.784761061150744	0.0053567180466159905	0.04603326071429713	93145	OLFM2
ENSG00000120708	7373.939484009078	1.565641901171535	0.5130398999848561	3.0516961764918276	0.002275522983085055	0.025495125556771376	7045	TGFBI
ENSG00000140105	11074.569766433922	1.5653067012513253	0.5155211809744903	3.0363576881408134	0.00239455115708923	0.026466632857335973	7453	WARS1
ENSG00000127947	3273.734151461893	1.5642161312560803	0.3837745753192103	4.075872222528082	4.5842187921315356e-5	0.0013663662512709888	5782	PTPN12
ENSG00000227199	59.26628893672594	1.5639480800297776	0.5015823883812893	3.1180282965615347	0.001820653225979297	0.021795018309909917	93653	ST7-AS1
ENSG00000050030	130.94650929661535	1.5635482013597686	0.5581761766010392	2.8011732977943393	0.0050917167785200544	0.04446496583570026	340533	NEXMIF
ENSG00000119900	21226.332790308006	1.5631304800641335	0.28511224196521484	5.4825091665297325	4.1933526544338786e-8	4.4348506171854346e-6	79627	OGFRL1
ENSG00000106511	16.453185239565972	1.5629452008789804	0.5531888016766983	2.82533774389818	0.004723080223144317	0.04236654297988965	4223	MEOX2
ENSG00000277443	44015.86526901427	1.562828318148233	0.24519803585934252	6.373739139757005	1.8447426287975748e-10	4.311147198343925e-8	4082	MARCKS
ENSG00000173369	34403.741007652774	1.562634299111589	0.4263015966870034	3.665560512218529	2.4679744437517375e-4	0.005056188449231643	713	C1QB
ENSG00000065911	9962.247160198478	1.5606482564237918	0.3156965744416639	4.94350709754748	7.672955534848775e-7	5.0957782326184025e-5	10797	MTHFD2
ENSG00000235910	16.58822956319374	1.556079979877776	0.5391075157260883	2.886400086227688	0.0038967645094389026	0.03744750988546672	104326055	APOA1-AS
ENSG00000267121	362.6178536068476	1.5550810162172206	0.3256592950318079	4.775177739254555	1.7954860200831601e-6	1.0109849641440532e-4	339192	FMNL1-DT
ENSG00000100644	11071.629741403794	1.5550699706907891	0.31983750586795306	4.862062585408009	1.1616887830644303e-6	7.13439008910825e-5	3091	HIF1A
ENSG00000158092	3029.257824534137	1.5547855474630856	0.291982773731146	5.324922178096411	1.0099626965999872e-7	9.293064422234307e-6	4690	NCK1
ENSG00000023902	6947.292773549799	1.5547671924907065	0.4196662352784824	3.7047707482566308	2.115820047620186e-4	0.004478295249020336	51177	PLEKHO1
ENSG00000198369	599.7843326479526	1.5523479987329196	0.4818249970472254	3.2218087651039164	0.0012738412631286885	0.01671948313951412	200734	SPRED2
ENSG00000091136	682.4988114393134	1.5511669879814196	0.4475932130950782	3.465573075282353	5.291027184345684e-4	0.008805855631266577	3912	LAMB1
ENSG00000117009	3674.0630690856674	1.5487954403707012	0.3681675032103182	4.206768459643058	2.5904831006898356e-5	8.648480116689908e-4	8564	KMO
ENSG00000214226	87.482590009688	1.5458920417877282	0.5208599115287408	2.9679612647678812	0.0029978210660171058	0.031192458121111006	339210	C17orf67
ENSG00000157404	42.11415666101911	1.542864333266508	0.5288112008567858	2.917609027128665	0.0035272631261585793	0.034834691337171195	3815	KIT
ENSG00000138670	7061.102269007329	1.5419026957571316	0.2992303976491201	5.152894585145654	2.5649616345178906e-7	2.052591116495408e-5	153020	RASGEF1B
ENSG00000154310	2426.0518706855637	1.5408126475744042	0.287319195346957	5.362720878129186	8.197763145354727e-8	7.843714824004624e-6	23043	TNIK
ENSG00000137571	16.914358168352337	1.539963205876022	0.4735715947647649	3.251806533373187	0.0011467404818908424	0.015419105216788883	81796	SLCO5A1
ENSG00000121380	7.857130309006611	1.5390868731993417	0.5419742740980519	2.8397784669035713	0.0045144873363463876	0.04120887301326213	79370	BCL2L14
ENSG00000186088	3023.717072079575	1.5386204162969832	0.24256257235634737	6.343189723584413	2.2505598758324925e-10	5.036676711947836e-8	54103	GSAP
ENSG00000150337	1937.7241311329226	1.538370229800897	0.42886459122524506	3.5870768099689667	3.344058414481599e-4	0.006294361697051323	2209	FCGR1A
ENSG00000133101	102.63336832398855	1.5379633243150033	0.41286088686947764	3.725136900171454	1.952092527884709e-4	0.004208233426643216	8900	CCNA1
ENSG00000173846	2980.906402389248	1.5361722856283666	0.28759335746595205	5.341473458093457	9.219411638019497e-8	8.633553990667336e-6	1263	PLK3
ENSG00000152495	114.17186999536499	1.5347081699441922	0.41976851200043913	3.6560821645016257	2.560993001180388e-4	0.005194370443561573	814	CAMK4
ENSG00000242707	6.860748851117327	1.5345595838090793	0.44150943618731675	3.475711860341803	5.094993808053539e-4	0.00854276803067161	106481022	RN7SL362P
ENSG00000165259	116.23020513994328	1.5341520986883834	0.4046025218697671	3.7917512021395514	1.4958873564093137e-4	0.003450078018170931	139324	HDX
ENSG00000130066	30451.82288452523	1.5329553290641638	0.3281718869140383	4.671196376628409	2.994504819799176e-6	1.550174021610925e-4	6303	SAT1
ENSG00000207248	11.561609941586418	1.532110620107131	0.4038333264522756	3.793918232472063	1.482885244979137e-4	0.003426074676238762	106481497	RNU6-1005P
