GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0046069	cGMP catabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046070	dGTP metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046072	dTDP metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046073	dTMP metabolic process	6	0	0	1	1	1		0	0	0	0
GO:0046074	dTMP catabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046075	dTTP metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046077	dUDP metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046078	dUMP metabolic process	7	0	0	1	1	1		0	0	0	0
GO:0046079	dUMP catabolic process	6	0	0	1	1	1		0	0	0	0
GO:0046080	dUTP metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046081	dUTP catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046083	adenine metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046084	adenine biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046085	adenosine metabolic process	10	0.0011198208286674132	10/16034	0.4362911080652505	0.6565282364692692	0.5763581610616353	ACP3	1	3	1.8786982626039221	2.5776311150119597
GO:0046086	adenosine biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046087	cytidine metabolic process	12	0	0	1	1	1		0	0	0	0
GO:0046090	deoxyadenosine metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046092	deoxycytidine metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046094	deoxyinosine metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046098	guanine metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046099	guanine biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046100	hypoxanthine metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046101	hypoxanthine biosynthetic process	3	0	0	1	1	1		0	0	0	0
GO:0046102	inosine metabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046103	inosine biosynthetic process	3	0	0	1	1	1		0	0	0	0
GO:0046104	thymidine metabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046105	thymidine biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046108	uridine metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046110	xanthine metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046111	xanthine biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046112	nucleobase biosynthetic process	18	0.0011198208286674132	18/16034	0.6437263988432711	0.7628814689965052	0.6697243715570274	HPRT1	1	7	1.0314004022167185	1.7549062981503716
GO:0046113	nucleobase catabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046120	deoxyribonucleoside biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046121	deoxyribonucleoside catabolic process	6	0	0	1	1	1		0	0	0	0
GO:0046122	purine deoxyribonucleoside metabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046124	purine deoxyribonucleoside catabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046125	pyrimidine deoxyribonucleoside metabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046126	pyrimidine deoxyribonucleoside biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046127	pyrimidine deoxyribonucleoside catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046128	purine ribonucleoside metabolic process	21	0.0022396416573348264	21/16034	0.3280816754161161	0.6079100767774623	0.5336768694467204	HPRT1/ACP3	2	8	1.5910161901521414	2.294380830471692
GO:0046129	purine ribonucleoside biosynthetic process	11	0.0011198208286674132	11/16034	0.4677059882760425	0.6696175231555667	0.5878490867904271	HPRT1	1	2	2.2841633707120867	2.979894343588477
GO:0046130	purine ribonucleoside catabolic process	6	0	0	1	1	1		0	0	0	0
GO:0046131	pyrimidine ribonucleoside metabolic process	14	0	0	1	1	1		0	0	0	0
GO:0046133	pyrimidine ribonucleoside catabolic process	14	0	0	1	1	1		0	0	0	0
GO:0046134	pyrimidine nucleoside biosynthetic process	4	0	0	1	1	1		0	0	0	0
GO:0046135	pyrimidine nucleoside catabolic process	16	0	0	1	1	1		0	0	0	0
GO:0046136	positive regulation of vitamin metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046137	negative regulation of vitamin metabolic process	7	0.0011198208286674132	7/16034	0.33049287280634554	0.6079100767774623	0.5336768694467204	NFKB1	1	6	1.1855510820439767	1.9012652270717048
GO:0046146	tetrahydrobiopterin metabolic process	8	0.0022396416573348264	8/16034	0.0693654595607276	0.33923345953322664	0.2978089319640391	PCBD1/GCH1	2	6	1.8786982626039221	2.5776311150119597
GO:0046148	pigment biosynthetic process	54	0.006718924972004479	53/16034	0.07305529412089155	0.35264513130508496	0.30958287564201586	ALAS2/NFE2L1/WNT5A/FECH/GPR143/ASIP	6	26	1.5109734824786047	2.216080665909121
GO:0046149	pigment catabolic process	10	0.0011198208286674132	10/16034	0.4362911080652505	0.6565282364692692	0.5763581610616353	BLVRA	1	9	0.7800859739358124	1.5220449504210944
GO:0046160	heme a metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046164	alcohol catabolic process	53	0.0033594624860022394	53/16034	0.5724876618515253	0.7269117681139208	0.638147008234294	ALDH3B2/SCARB1/SULT1E1	3	21	1.0314004022167187	1.7549062981503718
GO:0046165	alcohol biosynthetic process	133	0.011198208286674132	132/16034	0.20075289117678052	0.5548078839609731	0.48705909963891003	PCBD1/NFKB1/GCH1/MVK/PTH1R/SOD1/PPIP5K1/P2RY6/SPHK1/SREBF1	10	57	1.2368443764315273	1.950423645630134
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046167	glycerol-3-phosphate biosynthetic process	3	0	0	1	1	1		0	0	0	0
GO:0046168	glycerol-3-phosphate catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046173	polyol biosynthetic process	61	0.006718924972004479	60/16034	0.11588108066257011	0.43174673592789564	0.3790252131454413	PCBD1/GCH1/PTH1R/PPIP5K1/P2RY6/SPHK1	6	25	1.5501941956318863	2.2544138120568435
GO:0046174	polyol catabolic process	27	0	0	1	1	1		0	0	0	0
GO:0046176	aldonic acid catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046177	D-gluconate catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046184	aldehyde biosynthetic process	16	0	0	1	1	1		0	0	0	0
GO:0046185	aldehyde catabolic process	13	0	0	1	1	1		0	0	0	0
GO:0046189	phenol-containing compound biosynthetic process	45	0.0033594624860022394	44/16034	0.4469107444414321	0.6653953337826225	0.5841424780454154	WNT5A/GCH1/ASIP	3	13	1.5109734824786047	2.216080665909121
GO:0046203	spermidine catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046204	nor-spermidine metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046208	spermine catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046209	nitric oxide metabolic process	74	0.011198208286674132	74/16034	0.007700965665955952	0.13841188488988346	0.12151011184717274	TNF/TLR2/TLR4/GCH1/PTGIS/AIF1/CD34/CD36/MMP8/ASL	10	17	2.4466823002098614	3.141698274169544
GO:0046210	nitric oxide catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046219	indolalkylamine biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046222	aflatoxin metabolic process	7	0	0	1	1	1		0	0	0	0
GO:0046223	aflatoxin catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046226	coumarin catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046247	terpene catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046271	phenylpropanoid catabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046272	stilbene catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046275	flavonoid catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046292	formaldehyde metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046293	formaldehyde biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046294	formaldehyde catabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046295	glycolate biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046296	glycolate catabolic process	0	0	0	1	1	1		0	0	0	0
GO:0046305	alkanesulfonate biosynthetic process	4	0	0	1	1	1		0	0	0	0
GO:0046314	phosphocreatine biosynthetic process	5	0.0033594624860022394	5/16034	0.0015818396758496762	0.06753037718950651	0.059284097546297126	CKM/CKMT1B/CKMT2	3	1	4.075922839940142	4.76914206344889
GO:0046317	regulation of glucosylceramide biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046318	negative regulation of glucosylceramide biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046320	regulation of fatty acid oxidation	36	0.0033594624860022394	36/16034	0.3246234530162173	0.6079100767774623	0.5336768694467204	CNR1/FABP3/NR4A3	3	16	1.3033341177003603	2.01443591576105
GO:0046321	positive regulation of fatty acid oxidation	16	0.0011198208286674132	16/16034	0.6004132706486229	0.7402547479100963	0.6498606480615222	NR4A3	1	10	0.6747254582779861	1.4271892009243285
GO:0046322	negative regulation of fatty acid oxidation	15	0.0011198208286674132	15/16034	0.5768227014756238	0.7269117681139208	0.638147008234294	CNR1	1	3	1.8786982626039221	2.5776311150119597
GO:0046323	glucose import	68	0.006718924972004479	68/16034	0.17693926725116346	0.5253394501982496	0.46118911972122995	RNASEL/TNF/ACE/PRKCI/GRB10/MEF2A	6	3	3.670457731831977	4.3637669871372875
GO:0046324	regulation of glucose import	53	0.006718924972004479	53/16034	0.07305529412089155	0.35264513130508496	0.30958287564201586	RNASEL/TNF/ACE/PRKCI/GRB10/MEF2A	6	25	1.5501941956318863	2.2544138120568435
GO:0046325	negative regulation of glucose import	12	0.0033594624860022394	12/16034	0.02595469919570909	0.23163349989078935	0.20334823488368714	TNF/ACE/GRB10	3	7	2.1300126908848283	2.8266718062772944
GO:0046326	positive regulation of glucose import	35	0.0033594624860022394	35/16034	0.30909512019300145	0.6079100767774623	0.5336768694467204	RNASEL/PRKCI/MEF2A	3	17	1.2427094958839255	1.956057506157944
GO:0046327	glycerol biosynthetic process from pyruvate	2	0	0	1	1	1		0	0	0	0
GO:0046328	regulation of JNK cascade	138	0.01791713325867861	137/16034	0.003981159561995018	0.09817094900001308	0.08618308321301213	HMGB1/TNF/XIAP/WNT5A/WNT7A/WNT7B/TLR3/TLR4/SERPINB3/PJA2/DUSP3/MAPK8IP1/TRAF4/FCGR2B/MAP2K4/MMP8	16	102	1.124926460227542	1.8434426340734718
GO:0046329	negative regulation of JNK cascade	38	0.0033594624860022394	38/16034	0.3556516491458127	0.6287131403779083	0.5519396261952834	SERPINB3/DUSP3/MAPK8IP1	3	26	0.8178263019186595	1.5564632513446286
GO:0046330	positive regulation of JNK cascade	95	0.015677491601343786	94/16034	6.776651726217921e-4	0.05243928917042402	0.046035814752134634	HMGB1/TNF/XIAP/WNT5A/WNT7A/WNT7B/TLR3/TLR4/PJA2/MAPK8IP1/TRAF4/FCGR2B/MAP2K4/MMP8	14	69	1.382261376290031	2.0908004425128985
GO:0046331	lateral inhibition	3	0	0	1	1	1		0	0	0	0
GO:0046333	octopamine metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046337	phosphatidylethanolamine metabolic process	28	0.0011198208286674132	28/16034	0.7992985635729122	0.8541639231998346	0.7498601288928605	CHKA	1	20	-0.01842172228195915	0.8684076352414671
GO:0046338	phosphatidylethanolamine catabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046339	diacylglycerol metabolic process	26	0.0022396416573348264	26/16034	0.4291037540723891	0.6565282364692692	0.5763581610616353	DGKD/DGKE	2	12	1.1855510820439767	1.9012652270717048
GO:0046340	diacylglycerol catabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046341	CDP-diacylglycerol metabolic process	14	0	0	1	1	1		0	0	0	0
GO:0046348	amino sugar catabolic process	15	0.0011198208286674132	15/16034	0.5768227014756238	0.7269117681139208	0.638147008234294	CHI3L2	1	8	0.897869009592196	1.630148949576909
GO:0046349	amino sugar biosynthetic process	11	0	0	1	1	1		0	0	0	0
GO:0046351	disaccharide biosynthetic process	4	0	0	1	1	1		0	0	0	0
GO:0046352	disaccharide catabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046356	acetyl-CoA catabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046359	butyrate catabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046360	2-oxobutyrate biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046361	2-oxobutyrate metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046364	monosaccharide biosynthetic process	93	0.005599104143337066	92/16034	0.5870281303359743	0.735635188979478	0.6458051934104233	SLC25A12/PGD/SLC25A11/PC/MDH1	5	24	1.4086946333581865	2.1164581275818
GO:0046365	monosaccharide catabolic process	49	0.004479283314669653	49/16034	0.2903919654795751	0.5922822559884281	0.5199573954758698	SLC25A12/FUT5/FUT2/BAD	4	24	1.1855510820439767	1.9012652270717048
GO:0046368	GDP-L-fucose metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046370	fructose biosynthetic process	2	0	0	1	1	1		0	0	0	0
GO:0046373	L-arabinose metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046379	extracellular polysaccharide metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046380	N-acetylneuraminate biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046381	CMP-N-acetylneuraminate metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046385	deoxyribose phosphate biosynthetic process	14	0	0	1	1	1		0	0	0	0
GO:0046386	deoxyribose phosphate catabolic process	28	0.0011198208286674132	27/16034	0.7874402611559882	0.8456936557301319	0.7424241840067848	NTHL1	1	17	0.14409720721581562	0.9868406187406206
GO:0046390	ribose phosphate biosynthetic process	234	0	0	1	1	1		0	0	0	0
GO:0046391	5-phosphoribose 1-diphosphate metabolic process	5	0.0011198208286674132	5/16034	0.2491599621143885	0.580141098636028	0.5092988209682116	PRPSAP1	1	0	0	0
GO:0046394	carboxylic acid biosynthetic process	309	0	0	1	1	1		0	0	0	0
GO:0046395	carboxylic acid catabolic process	243	0	0	1	1	1		0	0	0	0
GO:0046398	UDP-glucuronate metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046415	urate metabolic process	11	0	0	1	1	1		0	0	0	0
GO:0046416	D-amino acid metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	100	0.006718924972004479	98/16034	0.4663372499763031	0.6696175231555667	0.5878490867904271	IFNA10/GH2/TNF/TYK2/PPP2R1A/SOCS1	6	41	1.055497953795779	1.7776349690671136
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	22	0.0022396416573348264	22/16034	0.348802780181138	0.6287131403779083	0.5519396261952834	PPP2R1A/SOCS1	2	15	0.962407530729767	1.6901824246375832
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	45	0.004479283314669653	45/16034	0.24044833159527676	0.580141098636028	0.5092988209682116	GH2/TNF/TYK2/SOCS1	4	24	1.1855510820439767	1.9012652270717048
GO:0046434	organophosphate catabolic process	159	0.010078387458006719	158/16034	0.5212728494704243	0.6983105681752473	0.6130383623526456	LIPG/HPRT1/CNP/HINT1/PNPLA6/GPD1L/SCARB1/NTHL1/APOC1	9	96	0.6101869371404149	1.3700733283536777
GO:0046436	D-alanine metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046437	D-amino acid biosynthetic process	1	0	0	1	1	1		0	0	0	0
GO:0046439	L-cysteine metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046440	L-lysine metabolic process	4	0	0	1	1	1		0	0	0	0
GO:0046443	FAD metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046444	FMN metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046448	tropane alkaloid metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046449	creatinine metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046452	dihydrofolate metabolic process	3	0	0	1	1	1		0	0	0	0
GO:0046456	icosanoid biosynthetic process	54	0.005599104143337066	54/16034	0.18078938159233832	0.5253394501982496	0.46118911972122995	PTGIS/PTGS1/PTGES3/FABP5/CBR1	5	28	1.2545439535309284	1.9674330463798904
GO:0046457	prostanoid biosynthetic process	29	0.005599104143337066	29/16034	0.02064219806388306	0.20596090061334868	0.180810571935948	PTGIS/PTGS1/PTGES3/FABP5/CBR1	5	16	1.814159741466351	2.513881938665163
GO:0046458	hexadecanal metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046459	short-chain fatty acid metabolic process	15	0	0	1	1	1		0	0	0	0
GO:0046460	neutral lipid biosynthetic process	44	0.0022396416573348264	43/16034	0.6995380769643911	0.7943071408835838	0.6973125870409028	SCARB1/SREBF1	2	18	0.7800859739358124	1.5220449504210944
GO:0046461	neutral lipid catabolic process	36	0.0011198208286674132	35/16034	0.8657260108501121	0.8999768967072327	0.7900787816434117	APOA4	1	18	0.08693879337586699	0.9441643584129553
GO:0046462	monoacylglycerol metabolic process	11	0	0	1	1	1		0	0	0	0
GO:0046463	acylglycerol biosynthetic process	44	0.0022396416573348264	43/16034	0.6995380769643911	0.7943071408835838	0.6973125870409028	SCARB1/SREBF1	2	18	0.7800859739358124	1.5220449504210944
GO:0046464	acylglycerol catabolic process	36	0.0011198208286674132	35/16034	0.8657260108501121	0.8999768967072327	0.7900787816434117	APOA4	1	18	0.08693879337586699	0.9441643584129553
GO:0046465	dolichyl diphosphate metabolic process	5	0	0	1	1	1		0	0	0	0
GO:0046466	membrane lipid catabolic process	36	0.004479283314669653	35/16034	0.1282217490086211	0.4429409259328154	0.38885245652572215	NEU3/SPHK1/SGPL1/NEU2	4	38	0.7260187526655365	1.4731318758147292
GO:0046467	membrane lipid biosynthetic process	148	0.006718924972004479	144/16034	0.8196281346759625	0.869112287421527	0.7629831161995878	CSNK1G2/ALDH3B2/PIGQ/PIGL/SPHK1/SGPL1	6	106	0.10563092638801976	0.9580014560742266
GO:0046469	platelet activating factor metabolic process	8	0	0	1	1	1		0	0	0	0
GO:0046470	phosphatidylcholine metabolic process	74	0.007838745800671893	74/16034	0.1171994404297541	0.43174673592789564	0.3790252131454413	CHKA/PNPLA6/SCARB1/APOC1/FABP3/FABP5/APOA4	7	55	0.9158875150948742	1.6468567794030857
GO:0046471	phosphatidylglycerol metabolic process	34	0	0	1	1	1		0	0	0	0
GO:0046473	phosphatidic acid metabolic process	36	0.0022396416573348264	36/16034	0.6034137706551166	0.7404953013935465	0.6500718270415824	DGKD/DGKE	2	31	0.23647052734683088	1.0580265937987023
GO:0046474	glycerophospholipid biosynthetic process	208	0	0	1	1	1		0	0	0	0
GO:0046475	glycerophospholipid catabolic process	33	0.0033594624860022394	33/16034	0.27814076555691536	0.5922822559884281	0.5199573954758698	PNPLA6/SCARB1/APOC1	3	18	1.1855510820439767	1.9012652270717048
GO:0046476	glycosylceramide biosynthetic process	8	0	0	1	1	1		0	0	0	0
GO:0046477	glycosylceramide catabolic process	6	0	0	1	1	1		0	0	0	0
GO:0046478	lactosylceramide metabolic process	2	0	0	1	1	1		0	0	0	0
GO:0046479	glycosphingolipid catabolic process	13	0.0022396416573348264	13/16034	0.16119913954501386	0.4942362214033239	0.4338839731098217	NEU3/NEU2	2	16	0.897869009592196	1.630148949576909
GO:0046483	heterocycle metabolic process	5623	0	0	1	1	1		0	0	0	0
GO:0046485	ether lipid metabolic process	20	0	0	1	1	1		0	0	0	0
GO:0046486	glycerolipid metabolic process	374	0	0	1	1	1		0	0	0	0
GO:0046487	glyoxylate metabolic process	7	0	0	1	1	1		0	0	0	0
GO:0046488	phosphatidylinositol metabolic process	152	0.005599104143337066	152/16034	0.9306491397181225	0.9429906742877573	0.8278400543038998	SOCS6/PIGQ/PIGL/DGKE/SOCS1	5	98	0.0017809850355601832	0.8826334941681159
GO:0046490	isopentenyl diphosphate metabolic process	5	0.0011198208286674132	5/16034	0.2491599621143885	0.580141098636028	0.5092988209682116	MVK	1	1	2.9773105512720317	3.6711055586060497
GO:0046491	L-methylmalonyl-CoA metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046495	nicotinamide riboside metabolic process	1	0	0	1	1	1		0	0	0	0
GO:0046496	nicotinamide nucleotide metabolic process	79	0.008958566629339306	77/16034	0.06409338249086348	0.3359117979462493	0.2948928856196578	PGD/PTGIS/SLC22A13/GPD1L/CD38/NAMPT/PC/MDH1	8	67	0.8520594735609015	1.587867232631671
