GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
15336	NA	0.673559332904984	0.7712086984483616	9.153232354510967	1.7336091168780055e-17	6.740083083484115e-17	1.1066880573083728	0.4331287244033888
633	BGN	0.6733588341517813	2.7435638198393155	9.409631045102875	2.8523843427877775e-18	1.138712751978164e-17	3.0789433163859563	2.405584482234175
20394	NA	0.673268766724326	6.836094914335241	4.30980610300787	2.3251799313274367e-5	5.466031953620387e-5	7.171429551043501	6.498160784319175
15396	NA	0.6728562072791626	1.587054998839365	21.883233178473738	9.274551402581146e-61	1.8140867320831105e-59	1.9221841522718437	1.2493279449926808
11211	FZD10	0.6728160365807165	1.783117735497128	13.381488169055558	2.228233841529562e-31	1.3848108963550118e-30	2.118226881129994	1.4454108445492773
11212	PLPBP	0.6728160365807165	1.783117735497128	13.381488169055558	2.228233841529562e-31	1.3848108963550118e-30	2.118226881129994	1.4454108445492773
11213	IRAK3	0.6728160365807165	1.783117735497128	13.381488169055558	2.228233841529562e-31	1.3848108963550118e-30	2.118226881129994	1.4454108445492773
11214	AKAP13	0.6728160365807165	1.783117735497128	13.381488169055558	2.228233841529562e-31	1.3848108963550118e-30	2.118226881129994	1.4454108445492773
11215	AKAP11	0.6728160365807165	1.783117735497128	13.381488169055558	2.228233841529562e-31	1.3848108963550118e-30	2.118226881129994	1.4454108445492773
749	NA	0.6722682802636235	1.704138425150708	14.861576834803788	1.5949695379189486e-36	1.1869092002329674e-35	2.0389747500696567	1.3667064698060332
5915	RARB	0.6720168065959466	5.033375249660677	5.2604334961154064	3.019026899566709e-7	7.815564818969128e-7	5.368086323216187	4.69606951662024
22635	NA	0.6716994199694417	4.682098508955076	8.362684917198168	3.854064292609566e-15	1.3797656421420738e-14	5.016651501912831	4.344952081943389
793	CALB1	0.671671834342348	17.1336021634136	2.577750220300235	0.01049959558236453	0.02006848860431667	17.46814141681192	16.796469582469573
17168	NA	0.6712364378964915	1.4697266670930271	19.84936275634392	6.98354188633136e-54	1.0253348495672688e-52	1.8040490628020909	1.1328126249055992
14803	NA	0.671193262582809	2.403874305226687	10.194353753299096	9.91656904519261e-21	4.32605234905435e-20	2.738175196628937	2.066981934046128
12011	NA	0.6708019130429541	2.4720182484285256	20.11676702730575	8.517547740906343e-55	1.2886029831452744e-53	2.8061242205618884	2.1353223075189343
6768	ST14	0.670492848194808	4.794965586719972	6.3569864099522455	9.265541083825296e-10	2.6960383081455548e-09	5.128917623079547	4.4584247748847385
392	ARHGAP1	0.6703992257221472	1.916868411047068	15.537184211925371	6.898737305488627e-39	5.522297458167506e-38	2.2507738169086795	1.5803745911865323
3116	HLA-DPB2	0.6696801136924411	0.7005603666336666	27.09768716256204	1.793338244950103e-77	7.663160537013476e-76	1.0341076047275848	0.3644274910351437
16812	NA	0.6692432983194032	3.626444637469823	11.07387325641346	1.4052337273415144e-23	6.745929994430182e-23	3.959774311150142	3.290531012830739
18966	NA	0.6689702776862888	0.4608140034867791	11.459137937545004	7.483833689904679e-25	3.744961007660714e-24	0.7940076939174019	0.1250374162311131
1445	CSK	0.6682918305983521	2.233652809287777	21.93482344630145	6.240257150934095e-61	1.2288101992075277e-59	2.5665085859178443	1.898216755319492
6678	SPARC	0.6682330653112917	0.6446447602551241	18.893917326504123	1.3476533612941092e-50	1.7175599600266364e-49	0.9774712676881616	0.30923820237687005
6359	CCL15	0.6681474481779679	6.997600801949266	7.459967691760701	1.3178279815555304e-12	4.298480496913057e-12	7.330384666099688	6.66223721792172
9838	NA	0.6675369211705984	1.4691472142726485	10.83651411420398	8.414964994307448e-23	3.941711258054956e-22	1.8016269935429456	1.134090072372347
860	RUNX2	0.6673063018799369	0.7719664845444385	21.29521299908791	8.656344633615713e-59	1.5338658658663345e-57	1.1043313993803918	0.437025097500455
861	RUNX1	0.6673063018799369	0.7719664845444385	21.29521299908791	8.656344633615713e-59	1.5338658658663345e-57	1.1043313993803918	0.437025097500455
15111	NA	0.6670193024058002	1.6653118179342687	21.0218572225563	7.217477347433491e-58	1.2331967508692278e-56	1.9975337870861931	1.330514484680393
14208	NA	0.6670033665856465	2.0990580351111885	12.955682368980897	6.503652824846946e-30	3.854370718254882e-29	2.4312720671171664	1.76426870053152
20415	NA	0.6669601048117764	1.6006761034718184	17.148163658942707	1.5805705137821869e-44	1.5965538111125683e-43	1.9328685881078016	1.265908483296025
5097	PCDH1	0.665704696323723	2.4015953843920017	23.12033514299402	7.509475575216819e-65	1.7552648209511792e-63	2.7331625883524655	2.0674578920287425
8699	NA	0.6655385047945478	1.103251177331522	18.46190226189777	4.213123391162362e-49	5.037214636574376e-48	1.434735606360466	0.7691971015659181
3359	HTR3A	0.665381145295389	5.761121842508382	5.240628940309947	3.326985125641059e-7	8.598512862310274e-7	6.092527895570559	5.42714675027517
13116	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13117	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13118	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13119	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13120	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13121	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
13122	NA	0.6652092997000141	1.838421304869318	7.8287834032157795	1.273427939718484e-13	4.3150340189880897e-13	2.169741766882068	1.5045324671820537
22418	NA	0.665135919093409	0.5293661021719988	10.065752421769442	2.5416253777225638e-20	1.0900541574107744e-19	0.8606500155428461	0.19551409644943712
22624	NA	0.6646187443420233	1.9388150238764872	15.497582857056448	9.494126930073165e-39	7.558437427231954e-38	2.269841348278498	1.6052226039364748
3701	NA	0.6642143321058049	3.734905431877703	7.552465486464243	7.38077470060596e-13	2.43188931282723e-12	4.0657303308802115	3.4015159987744066
16562	NA	0.6630397652718971	2.1374353948722216	12.388840049102043	5.602603670737784e-28	3.1054128100503905e-27	2.467675277961314	1.804635512689417
44	NA	0.6628754118745549	0.8428780181449833	17.119552479302904	1.9897353875947821e-44	2.004658403001743e-43	1.1730360418199552	0.5101606299454003
8518	ELP1	0.6627628476035297	1.2939965932602937	18.18666223876243	3.799783262307508e-48	4.385981924601268e-47	1.624098552105296	0.9613357045017664
17534	NA	0.6605961334052135	3.622250709263442	9.875562889942133	1.0129924901894569e-19	4.2639449785140226e-19	3.951273493855228	3.290677360450015
12107	NA	0.6600492037450236	0.7193771606920678	18.624837312349232	1.1484913762113292e-49	1.4062251140682876e-48	1.0481275363025235	0.38807833255749985
11355	NA	0.6600372439477711	1.7935423773528	25.38504105796312	3.849444452573571e-72	1.2654980961245378e-70	2.1222867961530407	1.4622495522052696
20266	NA	0.6595315758859395	0.64633937810254	13.086818289612737	2.3060421292660828e-30	1.3870671314839274e-29	0.9748319390650358	0.3153003631790964
1300	COL10A1	0.6594997767531394	1.4354261392020853	21.181025795197144	2.0974158854083203e-58	3.628793405294898e-57	1.7639028619864685	1.1044030852333289
19677	NA	0.6576640658800199	1.0676549466272245	10.024871655245017	3.4244866794080867e-20	1.4638615882312478e-19	1.395217357818432	0.7375532919384122
12691	NA	0.6571539590191919	1.156729734558803	19.0128112284161	5.2372391162916506e-51	6.831206869654076e-50	1.4840380770818746	0.8268841180626827
6076	SNORD13P1	0.6565982313647789	1.7443476370709938	21.00985307270135	7.923306627425901e-58	1.351820212477759e-56	2.0713791886001705	1.4147809572353915
8155	NA	0.6565822831117052	0.8169363845036997	19.257806069637976	7.493295649964598e-52	1.006599382311911e-50	1.1439599926944717	0.4873777095827664
15415	NA	0.6558694817800936	3.859759890617755	5.618756459554053	4.9708426375914527e-8	1.3393484243350156e-7	4.1864284742070685	3.530558992426975
19373	NA	0.6549174463050353	3.529564559514636	9.31995432000008	5.3765007502665e-18	2.1278416616445846e-17	3.855758963272744	3.2008415169677087
12952	NA	0.6545655167880591	1.5383671140442674	17.22159721799729	8.755001368098012e-45	8.955772515445203e-44	1.8643862324444984	1.2098207156564391
4972	NA	0.6544069244868185	3.874889291335904	9.26068332993772	8.161379172532268e-18	3.2136805387258966e-17	4.200829419748255	3.546422495261437
5055	SERPINB2	0.6535676455602828	2.6136293244099496	13.61555904615478	3.4595842045757927e-32	2.218499895685997e-31	2.939151433588626	2.2855837880283434
7215	NA	0.6529698320703194	2.0884410746014734	19.555834400083572	7.081496734410032e-53	9.977269720922248e-52	2.413665431115263	1.7606955990449435
2028	ENPEP	0.6523967963138109	1.9311859281432555	19.76909264725669	1.3148871755202792e-53	1.9077698845816887e-52	2.2561248730254237	1.6037280767116129
18887	NA	0.6518097238874205	1.661405128560305	8.965722054562681	6.388795954416294e-17	2.428947895877138e-16	1.9860516705737312	1.334241946686311
10711	NA	0.6517874723817743	0.6139084398800609	26.843435310682157	1.0842173965444984e-76	4.461707293456179e-75	0.9385438990972388	0.2867564267154645
3401	NA	0.6512985922011832	0.7037567966425716	22.04397931750025	2.700831976125191e-61	5.418819451497873e-60	1.028148759553586	0.3768501673524026
15407	NA	0.650841921418752	1.0701169162825062	19.069568510852154	3.336608295200655e-51	4.366734730796199e-50	1.394281425406131	0.7434395039873791
16212	NA	0.6505268144291292	1.9240438952544807	16.701576737424627	5.762375609062059e-43	5.477420393908766e-42	2.2480514591979457	1.5975246447688165
20864	NA	0.6497359355882881	1.486978859727773	17.330953305254237	3.633700322647982e-45	3.7664794386507287e-44	1.8105925110439496	1.1608565754556612
9033	PKD2L1	0.649244506520751	2.9113230868100772	11.029863607845384	1.960256896317883e-23	9.383380031647388e-23	3.2346919722972456	2.5854474657764945
5953	RCD1	0.649063600525285	2.0753149521314347	24.387708187657235	5.79281208860963e-69	1.6840943999895708e-67	2.3985937338602437	1.7495301333349589
996	CDC27	0.6488715297366046	1.7183905919730196	21.53261673285095	1.380655123373208e-59	2.5551411602316203e-58	2.0415737091005184	1.3927021793639138
16738	NA	0.6481135753564681	1.296508468492575	16.030552216807088	1.2897264704953199e-40	1.116520982272504e-39	1.6193140716623988	0.9712004963059307
15390	NA	0.6467343024707173	1.1301952125086423	18.0877357056559	8.385417642528219e-48	9.561012291534371e-47	1.4523138419245596	0.8055795394538423
365	NA	0.6457631561544463	3.5561268483706163	13.556350463795733	5.544450990891797e-32	3.530264164018112e-31	3.8777617794282375	3.231998623273791
22110	NA	0.645489500330203	1.8279789025803383	13.944039288953007	2.513364074791744e-33	1.6847539972521435e-32	2.1494775340189327	1.5039880336887297
9902	MRC2	0.6453532960544877	5.910877637110434	6.481491256708589	4.5775011942981366e-10	1.3494074021380334e-9	6.232308429353792	5.586955133299305
12520	NA	0.6451576395851091	2.8007725657689795	16.212678490412817	2.968161892343436e-41	2.627947578471041e-40	3.122105907492839	2.47694826790773
5948	RBP2	0.6428724103079708	3.493029694194859	13.269622397692178	5.416630606752675e-31	3.3230531181689505e-30	3.813224832919678	3.1703524226117072
20022	NA	0.6426155297706817	5.198882208788243	6.022395714567103	5.880684444928124e-9	1.648340547017028e-8	5.518949403152792	4.87633387338211
16298	NA	0.6425273105413445	1.865187888397452	18.780544852778593	3.321933491783208e-50	4.1656047981191355e-49	2.185211143454723	1.5426838329133783
9386	COX7CP1	0.6418318460940409	2.5049468806079513	18.022238523179055	1.4166197961592248e-47	1.604267011406285e-46	2.8246237460370325	2.1827918999429916
9969	MED13	0.6417538002410121	1.9875792427888608	9.035654601462932	3.9339850662189945e-17	1.508909861138871e-16	2.307217235959096	1.6654634357180838
9970	NR1I3	0.6417538002410121	1.9875792427888608	9.035654601462932	3.9339850662189945e-17	1.508909861138871e-16	2.307217235959096	1.6654634357180838
6845	VAMP7	0.6415290183765204	1.163769294706735	18.2278546154221	2.73330116459838e-48	3.170629350934121e-47	1.4832953308865473	0.8417663125100269
4750	NEK1	0.640448496679582	7.432865314578746	5.763382019490448	2.342017447672068e-8	6.413862427871929e-8	7.751853175859314	7.111404679179732
18512	NA	0.6402879353526973	6.632629364704162	7.455303647500887	1.356759667451094e-12	4.4248500721364406e-12	6.951537255285236	6.311249319932538
15160	NA	0.6390808304827873	4.648161239906944	7.930356081315062	6.613025503124552e-14	2.2624832861538832e-13	4.966467908371345	4.327387077888558
1372	NA	0.6386683836147202	1.800074791913182	16.139800897714842	5.342899398382582e-41	4.6896331407358045e-40	2.118176033173023	1.4795076495583028
16311	NA	0.6384363847480967	1.7455226369299943	5.392743175420133	1.5668199959049769e-7	4.129775663541151e-7	2.0635083266307856	1.425071941882689
8954	NA	0.6382003001056363	0.7959705897171744	18.092294411341378	8.084965984738686e-48	9.231948946130046e-47	1.113838692858591	0.4756383927529547
16582	NA	0.6381752455511354	3.6345313110566857	9.206924081215144	1.1903948289097246e-17	4.6528910921297494e-17	3.952386935288719	3.314211689737584
17142	NA	0.6374865786537809	2.714656365570729	16.143039642960417	5.205127640830217e-41	4.5704227451827776e-40	3.032168985826858	2.394682407173077
3804	KIR2DL3	0.6373699591693348	0.3404648302947412	15.739449622942011	1.349913051272652e-39	1.1161254920568433e-38	0.657919365942788	0.02054940677345321
1561	NA	0.6363504330847125	1.3406591830001442	18.33734873028819	1.13918683058974e-48	1.3448158069800296e-47	1.6576059238029544	1.0212554907182418
16847	NA	0.6355046036217441	1.3115862882415985	15.57932341258678	4.911188173545835e-39	3.959783110329781e-38	1.6281117471883373	0.9926071435665932
5898	RALA	0.6354444526312201	0.5166305066296568	15.380547186984009	2.439249836152075e-38	1.910051111230104e-37	0.8331260062027351	0.19768155357151507
3197	HOXA@	0.6352790506991108	3.181139079318186	11.574784616489538	3.0840852375710702e-25	1.5613473758498202e-24	3.497552197233963	2.8622731465348523
4043	LRPAP1	0.6350656392385358	0.6303611370253418	11.807302803736045	5.1471486066184287e-26	2.68009470998216e-25	0.9466679612020652	0.3116023219635293
13103	NA	0.6346861081370125	3.208683068316903	16.295889994205748	1.51712557650454e-41	1.3602337255549338e-40	3.524800859628389	2.8901147514913763
15292	NA	0.6346236622508377	2.475098004689055	11.67148434469826	1.4665870413271517e-25	7.504379488612268e-25	2.791184693609356	2.1565610313585184
1000	CDH2	0.6344741338380455	1.3650012999624714	12.248622469844536	1.6748617724606772e-27	9.161764350455387e-27	1.6810135133412665	1.046539379503221
3388	NA	0.6337366805492675	6.125715432786153	5.669934050996591	3.814707252339756e-8	1.0336768759122359e-7	6.441360343175559	5.807623662626291
18452	NA	0.6333715613278563	0.901842071670171	10.957708103646224	3.379883932927077e-23	1.6050671891149429e-22	1.217305127312231	0.5839335659843747
17172	NA	0.6328822189498458	2.983038224499708	9.583408885821612	8.284342505583752e-19	3.3705521623240147e-18	3.2982575536291687	2.665375334679323
3568	IL5RA	0.6328194508526046	8.879251662371368	3.5657913711435034	4.3212017303272994e-4	9.429910301995172e-4	9.194439728626149	8.561620277773542
4908	NTF3	0.6326484547151968	0.7555247145813203	11.988360739859765	1.2677813014440579e-26	6.718005019259445e-26	1.070627612875762	0.4379791581605651
16172	NA	0.6325001206454309	0.26610898727462534	11.615485292396912	2.2560607868069516e-25	1.1463731484962106e-24	0.5811380048933918	-0.05136211575203905
11333	PDAP1	0.6318664025720335	2.2108607963609463	23.14267069979963	6.344860044644982e-65	1.4875101171868786e-63	2.525574178336979	1.8937077757649456
12925	NA	0.6310730190057265	1.9565682644627744	18.15306143561111	4.971571790723921e-48	5.707540227720085e-47	2.2708864862841605	1.639813467278434
4191	MDH2	0.6309535331573679	3.686410660573164	9.792443332199603	1.8471098572294216e-19	7.680901228052037e-19	4.000669370138031	3.369715836980663
9538	EI24	0.630569176444989	0.4361645230722817	13.899221488520636	3.596265472044301e-33	2.3853322685460695e-32	0.7502317962823343	0.11966261983734522
18862	NA	0.6305111646341861	3.855869954312564	9.771948340125524	2.1412718173266228e-19	8.888312459277656e-19	4.169908333609128	3.539397168974942
17954	NA	0.6304620873189968	0.7030250276373656	16.171367136602083	4.1418927955358055e-41	3.650550610967343e-40	1.0170389630201866	0.3865768757011898
22205	NA	0.630026906236407	1.9254750001417944	16.99579178374261	5.387740393587421e-44	5.331627602019998e-43	2.23927218510124	1.6092452788648328
20254	NA	0.6298841385229479	2.3347767262970174	10.747402208051586	1.6418226319446978e-22	7.630933028251218e-22	2.6485028030130806	2.0186186644901327
4567	TRNL1	0.6296902861406877	3.543378377815672	9.674499634653106	4.3153123083964187e-19	1.7711345021327115e-18	3.857007902573006	3.2273176164323183
10434	LYPLA1	0.6288836656408825	2.442903046718881	19.85200160353927	6.839831220726556e-54	1.0054982072532235e-52	2.7561308184087414	2.127247152767859
22910	NA	0.6275085352063705	10.416153163225369	5.5497855937438105	7.082213714521123e-8	1.898608365216386e-7	10.72869602438993	10.10118748918356
2800	GOLGA1	0.6270534781289361	3.493546714788217	8.61374022137126	7.121876590703752e-16	2.6149347067406457e-15	3.805862925902628	3.1788094477736917
22013	NA	0.6266673189436687	3.106558449927065	9.462741886060687	1.9569743940239328e-18	7.85545586225578e-18	3.418682326929898	2.7920150079862287
17695	NA	0.6257566522000455	2.5939879225887568	10.389219468184486	2.3604645164667807e-21	1.0557500499023064e-20	2.9056582242636844	2.279901572063639
11154	AP4S1	0.625620891190971	0.5501395702145171	10.994283895785877	2.5647300124113213e-23	1.2221814334373545e-22	0.8617422534717959	0.2361213622808249
19891	NA	0.625148173385325	0.8783600031672164	16.68488941820205	6.591784699149239e-43	6.250562902957982e-42	1.1897272401043084	0.5645790667189834
880	NA	0.6245484401386846	0.8859951638403307	12.749072074701653	3.316914290240358e-29	1.918573487257563e-28	1.197063691940293	0.5725152518016084
2941	GSTA4	0.6244725215166174	4.916449395215202	8.52120736020111	1.3311742276849626e-15	4.8435346198487414e-15	5.227480110565173	4.603007589048556
1905	NA	0.6242039289438344	7.386345414469319	2.215829581513142	0.02757526113431364	0.04967202171342841	7.69724235205138	7.073038423107546
11233	NA	0.6240244452934407	1.486621695457065	19.714913756996975	2.0160788637125334e-53	2.9052914525534376e-52	1.7974292377074672	1.1734047924140265
4512	COX1	0.6238074356262686	9.97706544553856	4.004453169237513	8.130769967440504e-5	1.8555811093434328e-4	10.28776490189296	9.663957466266693
18821	NA	0.6236621946398355	2.1394117618862665	14.290737854256852	1.5650093607105342e-34	1.0870885229494211e-33	2.4500388781354507	1.8263766834956152
876	NA	0.6233740967413777	5.200829982710321	5.306409880065296	2.407024656264216e-7	6.27038190773818e-7	5.511313606183826	4.8879395094424485
877	NA	0.6233740967413777	5.200829982710321	5.306409880065296	2.407024656264216e-7	6.27038190773818e-7	5.511313606183826	4.8879395094424485
2787	GNG5	0.6232708166876124	4.802716380615709	5.106233217926788	6.38505918478173e-7	1.6275286083433822e-6	5.113148563444676	4.489877746757063
22924	MAPRE3	0.6224971824787571	3.7401838688324287	3.805682555496345	1.7663599032436368e-4	3.959614115125805e-4	4.0502307280593	3.427733545580543
7240	TRV-CAC1-2	0.6224923017488266	1.8206869752332704	7.577163830645623	6.317721348733742e-13	2.0860350163201364e-12	2.130731403517437	1.5082391017686103
18307	NA	0.6224822945839721	0.20910787929722643	13.461256523234145	1.1817959589874604e-31	7.4416214292491645e-31	0.5191473233178148	-0.10333497126615734
21525	NA	0.622413710458501	2.238487850108204	12.463089145177126	3.1334282936712535e-28	1.755530990802298e-27	2.5484931344678436	1.9260794240093424
11268	NA	0.6221549100330153	1.8879847068978823	18.04112226481525	1.2178272781977518e-47	1.3798107028887181e-46	2.197861090659501	1.5757061806264856
8212	AABT	0.6217677564588389	2.890009749564472	18.268725122935408	1.9714055168712575e-48	2.2993828618437516e-47	3.1996933039397244	2.5779255474808855
9536	PTGES	0.621292708674996	2.657187392034511	14.440165894984196	4.7187274752261105e-35	3.33017922723234e-34	2.966634339598507	2.345341630923511
19009	NA	0.6211594143461494	4.074583821524503	5.971508788704427	7.741357549995568e-9	2.157978430215819e-8	4.383964379249032	3.7628049649028825
11648	NA	0.62065027543393	2.0156374806668684	9.214295349859738	1.1304233879665714e-17	4.4243999113078766e-17	2.324764451828943	1.7041141763950132
11649	NA	0.62065027543393	2.0156374806668684	9.214295349859738	1.1304233879665714e-17	4.4243999113078766e-17	2.324764451828943	1.7041141763950132
12567	NA	0.6205364610006843	2.529752503336135	15.942947923414597	2.6145909178709726e-40	2.2336786591489806e-39	2.838822787000568	2.2182863259998835
18707	NA	0.6204264039441325	3.769987961125537	7.55379956057258	7.31909065556368e-13	2.411905046992041e-12	4.079003428727055	3.4585770247829224
18708	NA	0.6204264039441325	3.769987961125537	7.55379956057258	7.31909065556368e-13	2.411905046992041e-12	4.079003428727055	3.4585770247829224
2484	NA	0.6202875777276122	2.321402704306203	15.080013970073638	2.747937178171556e-37	2.0860761157058122e-36	2.630349026803741	2.0100614490761286
16922	NA	0.620236093960082	0.5670264184246763	13.368042164904567	2.479470165557632e-31	1.5360491823414812e-30	0.87594709842796	0.25571100446787803
8469	NA	0.6202350214517499	0.5459313660139612	14.21776552270249	2.8092165640588037e-34	1.9415324650594468e-33	0.8548515118335588	0.23461649038180887
22081	NA	0.6196261499105269	4.283288321719959	8.105990919181762	2.1054785238750156e-14	7.335438219862069e-14	4.591905207196629	3.9722790572861024
18117	NA	0.6195867527540879	3.2168600318881735	9.467411623896645	1.893120315018339e-18	7.604364021866069e-18	3.5254572948429117	2.905870542088824
4215	MAP3K3	0.618727161049875	2.9119142630105017	8.389982651872888	3.2118268834484586e-15	1.1533759651824284e-14	3.220083389556577	2.601356228506702
16864	NA	0.6172197361060103	2.305189168044131	4.736576372487645	3.5894015086691677e-6	8.823080330595556e-6	2.6126074922050413	1.995387756099031
9800	NA	0.6167896527343597	2.989044828751221	13.3725254874092	2.3927050914896294e-31	1.4850528095719224e-30	3.296248941503084	2.679459288768724
16923	NA	0.6153408515882853	0.8574120574078737	13.867285329724524	4.641787257764243e-33	3.0727027856975764e-32	1.1638945665001086	0.5485537149118233
20353	NA	0.6153359834575327	3.1068085580851963	11.827533777077448	4.40251487665973e-26	2.2969728287286725e-25	3.413288642509994	2.7979526590524615
18335	NA	0.6140965635549058	0.4581000640474541	8.244443474751476	8.456541077380416e-15	2.991723795106551e-14	0.7639628312234498	0.1498662676685439
20550	NA	0.6139006414293293	4.39163093790794	13.154476557530606	1.3495949607969342e-30	8.178748409040069e-30	4.697396122249184	4.083495480819854
22092	NA	0.6135271775291296	2.4384626723175065	9.604321291985814	7.134084996737357e-19	2.907114761397123e-18	2.7440418456814366	2.130514668152307
2228	FDPSP4	0.6132148584307213	2.0465958092512473	20.41094812066127	8.476523096314712e-56	1.3315205030461023e-54	2.352019425998595	1.7388045675678736
5466	NA	0.6118488673688428	1.0397445690881235	16.836611265104885	1.941407221181002e-43	1.8899813572630042e-42	1.344487827352914	0.7326389599840711
541	ALDH7A1P1	0.6110813559752133	1.390638412632459	16.42831372481726	5.2149135182969217e-42	4.748476376185129e-41	1.6949993968826618	1.0839180409074485
18986	NA	0.6093620593463307	0.7037989375941638	13.747223732649916	1.2107062042723052e-32	7.911391338736613e-32	1.007303592635386	0.3979415332890553
2581	GALC	0.6093492319993246	6.901234543992139	4.505666299917475	1.0032728664251578e-5	2.406907521279035e-5	7.204732810123075	6.595383578123751
21741	NA	0.6090250780845716	2.2434337474459576	8.450766332985252	2.137804324952495e-15	7.721996336182911e-15	2.546770562399277	1.9377454843147053
11508	NA	0.6086546074436381	1.8779926801471216	19.858351164431586	6.506054579678616e-54	9.576355147695714e-53	2.181144974974262	1.572490367530624
1578	CYP3A51P	0.6086272278656533	0.7701856075214468	9.093232264318	2.6353665071819245e-17	1.0164860847998402e-16	1.0733242654159243	0.46469703755027103
4125	MAN2B1	0.6076964999115944	1.9062366372240165	16.7656278765198	3.43924928217671e-43	3.3041106749526684e-42	2.2089117279135744	1.60121522800198
9034	CCRL2	0.6070461980178252	1.3494311236956038	18.082997259946097	8.709566020531168e-48	9.925762855382525e-47	1.6517823188473406	1.0447361208295154
21827	NA	0.6057053438704143	5.559839936595238	6.674922684425938	1.5028445364525385e-10	4.516262303296688e-10	5.861523293194788	5.255817949324373
8240	NA	0.605341116314756	0.5046987997640379	17.132247027916712	1.7965235398470929e-44	1.8131235414674413e-43	0.8062007457277581	0.2008596294130022
2982	GUCY1A1	0.6052976327944883	1.676863305625153	19.207641073981456	1.1153731448101212e-51	1.4863587164647534e-50	1.9783435937737588	1.3730459609792705
16503	NA	0.6052577950483263	1.1563553527265662	15.117484900545795	2.032016494399425e-37	1.546608711823255e-36	1.4578157989089378	0.8525580038606114
883	KYAT1	0.6051953253047744	0.25543293751831975	12.964272816599276	6.0769714214509236e-30	3.6051555838830935e-29	0.5568622694268754	-0.04833305587789895
11030	RBPMS	0.605031512935986	2.5297361416129727	12.700309984259052	4.86829404825231e-29	2.8027464306366875e-28	2.8310838835772305	2.2260523706412445
21324	NA	0.6050112678704278	2.359578543900924	11.53785455610842	4.0944769878504176e-25	2.0648178018126356e-24	2.660916202415539	2.055904934545111
12604	NA	0.6049840240655124	1.3076274292728935	6.967345390694243	2.6782677921480137e-11	8.303731446301589e-11	1.608951518479268	1.0039674944137555
17998	NA	0.6049632587465994	1.902192307740848	20.80843919753512	3.799348778375263e-57	6.338756484349993e-56	2.2035060543752563	1.5985427956286569
12605	NA	0.604721988211573	1.2984472566116887	7.555161630794205	7.256637247217309e-13	2.3923362343647017e-12	1.5996408337518149	0.994918845540242
4858	NOVA2	0.6039024137070812	1.6122767432010596	22.640670957186344	2.8398919584490657e-63	6.169111025723836e-62	1.9130621152791032	1.3091597015720222
1553	CYP2A13	0.6033655473278581	2.1946002189740645	20.19113041260699	4.7499083027863184e-55	7.299431733683589e-54	2.49511819428408	1.891752646956222
5502	PPP1R1A	0.6030335286434516	4.415915986248664	8.601041755058109	7.761834922187902e-16	2.844991837403482e-15	4.716268593179184	4.113235064535733
6929	TCF3	0.6019626398497003	0.7464585520959683	23.30918802449527	1.8095781775482898e-65	4.383117131814894e-64	1.0462777819824984	0.4443151421327981
6930	NA	0.6019626398497003	0.7464585520959683	23.30918802449527	1.8095781775482898e-65	4.383117131814894e-64	1.0462777819824984	0.4443151421327981
13350	NA	0.601650023623977	1.709687548113874	13.901105216383964	3.542527646162968e-33	2.3510233163376834e-32	2.00935107339377	1.4077010497697928
13351	NA	0.601650023623977	1.709687548113874	13.901105216383964	3.542527646162968e-33	2.3510233163376834e-32	2.00935107339377	1.4077010497697928
15397	NA	0.6009792017190534	1.4218578609995365	19.99839029125937	2.1602042931250007e-54	3.2325617892127894e-53	1.7211872703499531	1.1202080686309
12370	NA	0.6000731249398116	1.0785008547177843	23.006943357339043	1.768264543397068e-64	4.080100240608398e-63	1.3773789748615517	0.7773058499217399
7341	SUMO1	0.5997320491735139	1.5246154459855052	18.240310323890895	2.4741956590618688e-48	2.871492022587494e-47	1.8233236866935505	1.2235916375200364
15449	NA	0.5992869468886859	5.066168016119392	5.290920156484352	2.598355995710925e-7	6.757980754840007e-7	5.364654564955843	4.765367618067157
15450	NA	0.5992869468886859	5.066168016119392	5.290920156484352	2.598355995710925e-7	6.757980754840007e-7	5.364654564955843	4.765367618067157
15451	NA	0.5992869468886859	5.066168016119392	5.290920156484352	2.598355995710925e-7	6.757980754840007e-7	5.364654564955843	4.765367618067157
8485	NA	0.59925612240889925	1.1971750899085312	17.350475667812763	3.1059251690944474e-45	3.2308809480379885e-44	1.4956462860118058	0.8963901636029066
