GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
3602	NA	0.09099689400288924	0.07512809570099824	0.099318439462931	55.129092950485735	1.034251145713556e-8	1.8095867024167113e-8	0.27646476842388124
3649	NA	0.09411491474762504	0.07770705770884716	0.10212487115697688	59.51452314632093	6.102907516200312e-9	1.08886299677239e-8	0.2763777337112816
20930	NA	14.185769843828789	11.71405185305936	11.992547100426115	79.90501045476543	7.827251960974772e-10	1.4728205912584296e-9	0.27620426021274147
8286	NA	0.4969905168390435	0.41051277303927286	0.4726607863724801	141.71404109547555	1.3302573660506189e-11	2.699523396251856e-11	0.2757912118127548
14075	NA	1.64361165388718	1.35765924806859	1.3102379421241408	50.51893496822675	1.8814048256684743e-8	3.215111299892786e-8	0.27574803457340674
8607	RUVBL1	0.5299238645904534	0.4378230184425128	0.2950015953320276	4.018964250271252	0.0210501399792791	0.02392076324914274	0.2754372933041148
21565	NA	26.19559264042512	21.645718917465388	20.241757803909422	11.840427836843562	1.628363140325518e-4	2.1224998861490052e-4	0.2752423839750744
3609	ILF3	0.09282222348234184	0.0767146423272628	0.10080340778553258	56.46762073410462	8.769097029862802e-9	1.543460203100357e-8	0.2749682890139904
20907	NA	13.107317538841512	10.83287877689554	12.027571995506952	128.39271186849408	2.7003585086026795e-11	5.3910719964309735e-11	0.27495578084756245
6582	SLC22A2	0.19829631603721984	0.16390490602726335	0.2184988644951334	6.117498051911434	0.00410983587059604	0.00487142146392926	0.2747988372696022
11243	PMF1	1.0153241687954453	0.8392489570429714	0.8291025977226966	37.539974003138695	1.39389443061459e-7	2.2386727100101266e-7	0.2747696749209898
8586	OR7E87P	0.4625284718931052	0.3823268220840213	0.5116415219826673	266.52450467283063	1.3770084624038396e-13	3.1353047286339354e-13	0.27473576063916316
21562	NA	33.418840635414234	27.6281046093498	30.55689366233417	99.55552719287132	1.6563123055814118e-10	3.174149621922567e-10	0.27452509306606654
11382	NA	1.0439812155940476	0.8633433000617151	0.7752002355164044	12.152788896305356	1.412883372558541e-4	1.847043156725855e-4	0.27408950140915794
3652	IPP	0.09501596550606987	0.07858046964729228	0.10183708395926884	58.89865905005347	6.557516042721737e-9	1.1666309656026372e-8	0.27399915916265183
9137	NA	0.5095472667061498	0.4214174844686767	0.571104194607391	231.8630623393477	3.792294655445608e-13	8.420068363623837e-13	0.2739658077842626
9340	GLP2R	0.3746037239728601	0.3098272704572402	0.45501285709742106	8.221806284814482	0.00106314848210863	0.0013078766231087	0.27390110840364423
3828	NA	0.10248101378035328	0.08477300299340597	0.1082523696476504	61.86886972910353	4.666301759126612e-9	8.419194839198892e-9	0.27367985349537216
12299	NA	0.6623507849175948	0.547924892903254	0.9537552980779952	34.53929339839243	2.420284315372963e-7	3.824558013107302e-7	0.2736173307622075
12300	NA	0.6623507849175948	0.547924892903254	0.9537552980779952	34.53929339839243	2.420284315372963e-7	3.824558013107302e-7	0.2736173307622075
12301	NA	0.6623507849175948	0.547924892903254	0.9537552980779952	34.53929339839243	2.420284315372963e-7	3.824558013107302e-7	0.2736173307622075
12302	NA	0.6623507849175948	0.547924892903254	0.9537552980779952	34.53929339839243	2.420284315372963e-7	3.824558013107302e-7	0.2736173307622075
12303	NA	0.6623507849175948	0.547924892903254	0.9537552980779952	34.53929339839243	2.420284315372963e-7	3.824558013107302e-7	0.2736173307622075
5908	RAP1B	0.2760866641045727	0.22841278763432896	0.2483585486704652	16.725305533349474	2.2946303292044294e-5	3.159065715948425e-5	0.273477780793111
3657	NA	0.093659352865248	0.07748698733280555	0.10098625715203872	57.31658204844891	7.912477061819899e-9	1.3982676763751531e-8	0.2734690160554676
3654	IRAK1	0.095288594154709	0.07884050523648917	0.10266108073816677	59.216908391335686	6.317969307462853e-9	1.12612766094344e-8	0.27336651520623834
21213	NA	13.977310188003669	11.567620936726518	14.36018346084068	17.208427942019505	1.9388386755849807e-5	2.6844984939708456e-5	0.27299457127306637
14220	NA	0.8607452767170503	0.7123792149297327	1.110949241266206	9.447161920031611	5.337560363143776e-4	6.696988509046344e-4	0.2729409355459835
3653	IPW	0.09516604180035518	0.07876606516620485	0.10246809166525613	59.07841051436715	6.420974452463494e-9	1.1434590481925637e-8	0.27287266064061555
9138	ARHGEF1	0.5149182615188773	0.42628579301655256	0.5728629911306913	229.27244971661403	4.1147141640364436e-13	9.11922062442359e-13	0.2725224611871754
3463	IFNA20P	0.07747072932784883	0.06413927187720433	0.08149586032690569	36.52939639302356	1.67092437994193e-7	2.672179631601066e-7	0.27244334552228855
3655	ITGA6	0.09535895182790197	0.07895861731856257	0.10311673610540728	58.89185144445584	6.562751598248125e-9	1.1674671298368768e-8	0.2722716516826216
3634	NA	0.094186354478435	0.07799390410861302	0.1022714370373322	57.51239502349368	7.728641276622745e-9	1.3675052856258053e-8	0.27215669093318917
3574	IL7	0.08648388865276685	0.0716233732768151	0.09406603143946442	51.80172176216156	1.5850430224917073e-8	2.729038215567232e-8	0.27200092623659566
11124	FAF1	0.5371349538497434	0.4449206587890954	0.8201593995580697	31.99223253316565	4.002253621282776e-7	6.250994245922708e-7	0.2717365193302247
9031	BAZ1B	0.5034043685830815	0.4170465934869709	0.5619648035169049	246.46863527387725	2.4328378808656644e-13	5.450506985096672e-13	0.2715091622079199
3826	NA	0.10248728213754504	0.08492983361356804	0.10848639502952036	62.56040873276956	4.320392672899013e-9	7.817084983111353e-9	0.27110156508527483
3827	KNG1	0.10255819293189454	0.08498904378391735	0.10846626870291236	62.41758642210982	4.389378403803955e-9	7.937292395232054e-9	0.27109397130330937
20191	NA	6.761745091226772	5.6035088417626815	6.694101749126947	75.66850362418202	1.1471905812817279e-9	2.1441830988048e-9	0.2710651232387207
6507	SLC1A3	0.3207558686591539	0.26581707810354377	0.2991164222103843	138.04853111226222	1.6056463550157403e-11	3.239378518555125e-11	0.2710418643442898
20928	NA	14.19005513728599	11.763183088072443	12.053419482326778	83.69312787386248	5.650562418683417e-10	1.06683362346163e-9	0.2706016924955139
20929	NA	14.19005513728599	11.763183088072443	12.053419482326778	83.69312787386248	5.650562418683417e-10	1.06683362346163e-9	0.2706016924955139
13046	NA	0.9519777184064042	0.7894119398545274	0.6009216869008022	4.018344924053057	0.02106140145611645	0.02393231288270864	0.2701494666531289
20937	NA	14.23383870200055	11.804495977615526	12.084548433704246	85.03418072754326	5.051848187679152e-10	9.549535088728564e-10	0.26998834911849867
9567	GTPBP1	0.6387131129726792	0.5297916360149365	0.628919533100619	125.91006192990731	3.105491374701981e-11	6.17388111966516e-11	0.2697430021666025
20926	NA	14.181172270545863	11.767257008880792	12.054529379821524	84.23664739400344	5.398694880521063e-10	1.019987430234691e-9	0.26919873424078
3705	ITPK1	0.0963454797220299	0.07995613187918323	0.10410012801770711	60.208485035716414	5.632962046443941e-9	1.0078212381026876e-8	0.26900830161536726
3706	ITPKA	0.0963454797220299	0.07995613187918323	0.10410012801770711	60.208485035716414	5.632962046443941e-9	1.0078212381026876e-8	0.26900830161536726
3693	ITGB5	0.09555099853955833	0.07932733013855561	0.1034308525127595	60.82060853031832	5.252313703004418e-9	9.416496949732156e-9	0.2684529558408215
13272	NA	1.414255212233053	1.1743896811086765	1.189710154672469	54.47547479980248	1.1225703599568361e-8	1.9584562846497853e-8	0.26813129107293987
9538	EI24	0.46139738410081704	0.3832887085891186	0.3630750836715013	4.227958151101151	0.01760862458050705	0.0201263846073025	0.26757832666190384
12067	NA	0.9035967699487624	0.7506713519008557	0.9389737868087378	25.28026078307373	1.8238815898945757e-6	2.7204101798229116e-6	0.2674976875581761
21268	NA	17.85638252410577	14.838163183694652	19.297826137459552	162.8338563286242	4.895293716129462e-12	1.0208792472773952e-11	0.2671273266176608
21121	NA	10.317395956760098	8.574759609747622	9.541735153363112	13.317081140171911	8.513889493809852e-5	1.1330541946004942e-4	0.2669107583785677
6473	SHOX	0.29186538451400057	0.24257958689437711	0.2995601179746355	153.42259161749666	7.51682268293683e-12	1.550184379753798e-11	0.2668449635315373
9568	GABBR2	0.5630412132388493	0.46811445270829066	0.4424656360009302	13.04913630345099	9.537773447479426e-5	1.2627629722538963e-4	0.26637921997289826
6476	SI	0.2920192764776096	0.24283703932426204	0.29964479061279664	154.07968478935464	7.289088593611476e-12	1.503831556427565e-11	0.26607511692551866
20936	NA	14.236103438838889	11.83987641296934	12.10144016774479	85.51953374121094	4.853175973801787e-10	9.175575286461851e-10	0.26590029864869447
3717	JAK2	0.09702269741411748	0.08071450698939943	0.10472969311131924	60.88500184462552	5.213997059597938e-9	9.351647350845436e-9	0.2654942942903151
3715	NA	0.09695187226603548	0.08065725485744778	0.10468074267634876	60.801205501396026	5.263921891721034e-9	9.436532345199574e-9	0.26546445396940666
9174	NA	0.5949822355223853	0.4951018138316263	0.5388664007370463	25.190718677751047	1.8653610810403428e-6	2.780186394475484e-6	0.26512135959307015
11509	NA	0.7563027888736955	0.629553966023345	0.7156622126001175	7.05336963323108	0.00218655950999799	0.00263472504330585	0.26463388630855456
4852	NPY	0.1657171096016215	0.13796163927888438	0.17047250631489777	124.37600366566645	3.390197622517478e-11	6.725784307722835e-11	0.264455386194582
3738	KCNA3	0.09827827388577652	0.08182154078685766	0.10583963221055534	62.13945169131559	4.527342088222154e-9	8.175242725410433e-9	0.26439181412535184
3725	JUN	0.09739395369217546	0.08108764219216359	0.10501657531376508	61.15906972476052	5.0544260217065265e-9	9.081885331946962e-9	0.26435014766857323
3736	KCNA1	0.09797741187153589	0.08158005676106875	0.10562274895759452	61.81735743522003	4.693301510433935e-9	8.465807168055386e-9	0.2642326716061172
9601	PDIA4	0.666945498421399	0.5553403382539409	0.6334086558840986	152.97456356711427	7.676730891013323e-12	1.5812629376660628e-11	0.26419667903027
3726	JUNB	0.097448924101777	0.08114310625842427	0.10508217380298047	61.19037713479621	5.036553292687918e-9	9.051263415276498e-9	0.26417772554738805
3733	NA	0.09786740872817495	0.08150122916559717	0.10552090923280712	62.008191253138136	4.594156532519459e-9	8.293144936435218e-9	0.2640066837586774
3739	KCNA4	0.0983231690499924	0.08188714564514812	0.10584271456371663	62.26592879218999	4.4640041770666284e-9	8.066884444655182e-9	0.26389441543562464
12061	NA	0.906046427966814	0.7545913935030157	0.937682125765342	25.12229255736493	1.8977810587631648e-6	2.8269597717628964e-6	0.26388933370527207
9604	RNF14	0.675075214142694	0.5622362118298098	0.6422267242322743	122.1006807539092	3.868769198479851e-11	7.650154187015809e-11	0.2638718742817058
20886	NA	7.290132430116681	6.071808984891495	8.819880985729913	20.348615208239803	7.056011017548433e-6	1.0075591783803113e-5	0.2638186170754424
3737	KCNA2	0.09792084808938588	0.0815598955140044	0.10565733302952994	61.74101781385236	4.733641103254541e-9	8.535746745789206e-9	0.26375612609514043
21246	NA	17.710429621964035	14.75176340225515	19.064267278913487	165.28500201815004	4.395330855908357e-12	9.186367912554774e-12	0.2637117873572743
6747	SSR3	0.17686743258744797	0.14733514439257145	0.23650985561317547	6.5913602576997015	0.00296650722254216	0.00354513957262193	0.2635668196550358
11396	NA	1.0283208685328895	0.8568115359751004	0.8263558793247108	18.46852448180098	1.2710157269239642e-5	1.7829389852777026e-5	0.26324069156932856
6481	NA	0.30281901847355774	0.2523222349608169	0.30588564683092956	167.17712659697213	4.048885535032791e-12	8.484250291087168e-12	0.26318847221027664
3728	JUP	0.09760757504301844	0.08133352789987552	0.10524242403084814	61.445284648650215	4.8936726366326535e-9	8.805379265865059e-9	0.2631429223614852
3727	JUND	0.09768927055343128	0.08140868695272217	0.10531315156947602	61.54743710706687	4.837710045423557e-9	8.709715996051215e-9	0.263017366531173
9602	NA	0.6740556323008435	0.5617967448892287	0.6421908821450955	120.8244440100788	4.1705517264950766e-11	8.232707653046582e-11	0.26281940191288666
17382	NA	2.591585721675542	2.1600209504167664	2.6082895410659663	27.57581634369024	1.0476983141127644e-6	1.6012602923188776e-6	0.2627898090160674
10368	CACNG3	0.7814667674321835	0.6515014749875867	0.6880166483410203	28.421933933401792	8.626793029930266e-7	1.3258281250666235e-6	0.26241607760980185
9551	ATP5MF	0.5712287348561224	0.4762395650013416	0.49171341235741944	23.287676703514997	3.059540807849583e-6	4.47887516421416e-6	0.26238107221510865
3742	KCNA6	0.09844826564271553	0.08207918486919966	0.10605389467927594	62.42555878092894	4.385494822323115e-9	7.930927628324338e-9	0.26234938690812415
3735	KARS1	0.09783007572936096	0.08156498059537487	0.10542542323273447	61.62233936834451	4.7971375708230286e-09	8.64095206630071e-9	0.26232818537777813
9695	EDEM1	0.6856878778806011	0.571720268607169	0.655188033733154	136.68743997206644	1.723970124418156e-11	3.4713490432469405e-11	0.2622425798001229
21245	NA	17.604302978235644	14.678728270013336	18.97024401377013	166.7894002123047	4.117274376588161e-12	8.623411235131181e-12	0.26220112457095324
10824	DIAPH2-AS1	0.8280878139686293	0.6905214916315245	0.7465608473926881	40.78379479379622	8.013385919947574e-8	1.3041944129381602e-7	0.2620974480914573
3731	NA	0.0977701607476801	0.08153737155546252	0.1054453451426162	61.59429634517048	4.812282289702618e-9	8.666799540088183e-9	0.2619327740343791
3734	ANOS2P	0.09800322670522972	0.08173359465531813	0.10564421710055164	61.91875542062105	4.640322522958442e-9	8.375094442620556e-9	0.2619000641473912
3743	KCNA7	0.09855051498342642	0.08219401570926027	0.10616849927884986	62.48062539254761	4.358776452255181e-9	7.883262912362953e-9	0.2618300506142832
3732	CD82	0.09787654664361688	0.08163242267811172	0.10553064895902516	61.71299981198331	4.748545080279666e-9	8.561205376314319e-9	0.26182092593791406
3740	NA	0.0983886472782967	0.08206102654357632	0.1060190485277373	62.32144561016753	4.436520290329949e-9	8.019877751795551e-9	0.26179465587827755
5902	RANBP1	0.2735780877359663	0.22818050892143227	0.24934244491320745	19.663096885477273	8.698081854837182e-6	1.2317103180043896e-5	0.2617771195343146
9435	CHST2	0.6229055880601236	0.5196646213282425	0.5663071983770434	25.608687136333064	1.6804555857692886e-6	2.5156057762796813e-6	0.2614326709033915
3730	ANOS1	0.0976568237594478	0.08147422457097024	0.10534802776050804	61.54541244389454	4.838812143765036e-9	8.71098075166686e-9	0.26137713957320896
19855	NA	7.976931612561892	6.65540940429215	7.112218268038073	241.57929408245045	2.8143013782563256e-13	6.285753662357545e-13	0.2613064939726284
3741	KCNA5	0.09865190852565178	0.08231259154873385	0.10627067292097178	62.61765533032531	4.293087730758119e-9	7.76832567799421e-9	0.2612338217351238
3745	KCNB1	0.09836835166293773	0.08208334199057975	0.1059920761528826	61.39834543985845	4.919633695699475e-9	8.850630926182461e-9	0.2611047568330247
3744	KCNA10	0.0985459722242421	0.08223313007160216	0.1061652057398959	62.506079181610325	4.346488735502423e-9	7.861691664886933e-9	0.26107716277981474
13867	NA	1.5761975875923029	1.3152921112928668	1.3248607554180205	54.797216518657486	1.0780686614698938e-8	1.883229325377211e-8	0.26106515710369016
5136	PDE1A	0.17843583287389722	0.14892317774983663	0.19012947331449612	116.39354681238704	5.4461727681085414e-11	1.0692706491218416e-10	0.26083705531820867
21309	NA	5.9628106943870725	4.976644028734607	6.2480120291557	29.35591985666793	7.00163291221462e-7	1.0813219684971058e-6	0.26081933814649316
8626	TP63	0.527721411612965	0.440476805750824	0.4863970015850213	33.71326667475495	2.838535716366548e-7	4.469929934340417e-7	0.2607104672519329
21494	NA	24.223047045852425	20.22453827251716	20.326059068716063	14.385351528196916	5.503502520166693e-5	7.408351947456696e-5	0.2602735885572063
6492	SIM1	0.29657986649959844	0.2476797291935772	0.2902317671229867	102.54397238913212	1.3425572258825987e-10	2.5824058031425716e-10	0.2599448637154289
3837	KPNB1	0.1039920340272712	0.08685850264868705	0.11119164271842268	67.24737593353073	2.615518862441351e-9	4.793651898634523e-9	0.2597340320819561
12063	NA	0.8807508695531266	0.7356730641540354	0.929551057166624	25.002521119919415	1.9560796560652127e-6	2.9100239147318346e-6	0.2596692244134938
3845	KRAS	0.10416359486943234	0.08700932074177163	0.1113625804134984	67.40162218191128	2.5741281261589573e-9	4.719379228102533e-9	0.2596092835518391
12062	NA	0.9066139804917462	0.7573521157049342	0.9398664638661832	25.5842047808216	1.6906941035009754e-6	2.529716573698796e-6	0.2595242001912193
9539	NA	0.5763077688770136	0.4814351242973515	0.5253856370492426	31.766380099283023	4.1918881968078027e-7	6.542490928775921e-7	0.25949806694792765
9395	NA	0.6162215492116664	0.5147873393272719	0.5979245954786625	140.96865994908651	1.3816074273656316e-11	2.8008611837760067e-11	0.25947256180112743
20887	NA	7.365010200366129	6.153346769191649	8.889439893428367	21.367658915858	5.224576853881167e-6	7.524978581946188e-6	0.259316226077285
20865	NA	10.078473778620875	8.423072604737044	10.528982306783387	34.344664363694456	2.512142154000111e-7	3.967699377992206e-7	0.25885867568288345
9469	CHST3	0.6298967747621315	0.5265023537663717	0.6100039094266744	138.23071331263523	1.5905197716973905e-11	3.2097519443835784e-11	0.2586754433258607
3833	KIFC1	0.0931708921013192	0.07788224179387547	0.10558612510408058	55.397958934289875	1.0002319813031832e-8	1.7527376977836086e-8	0.2585848952520262
3718	JAK3	0.09671004697445346	0.08084279853913694	0.10397721183458215	59.06251697068906	6.4329164370651884e-9	1.1452114774322912e-8	0.25854651118256156
10068	IL18BP	0.5854211616269795	0.4893934333047042	0.47405939395540714	15.26020957555538	3.920284620774098e-5	5.318208005990078e-5	0.25848015336972885
8861	LDB1	0.4738130459877781	0.3962190635758018	0.4113360154898273	34.823633721414424	2.2928572768646893e-7	3.628983938021735e-7	0.2580196270167965
3851	KRT4	0.10454237785213004	0.08742870819662087	0.11173588820683177	68.03522370912972	2.411730629883686e-9	4.431331422861975e-9	0.2579088916508936
3681	ITGAD	0.09547261857263176	0.07984489959868173	0.1031652208722468	57.07341202332428	8.147722315737064e-9	1.4376898070321536e-8	0.25788677647805125
6055	RNR4	0.25707226413479806	0.215071482177486	0.2798435774421588	240.95181731933457	2.868004128755108e-13	6.401108017071014e-13	0.2573577238187934
9440	MED17	0.6211082250662061	0.5196346271102621	0.567649446895345	27.7395645113851	1.0086286519379321e-06	1.5436040426562044e-6	0.2573471014316221
9298	SNORD31	0.6065859947259404	0.5075474739457692	0.5539811812172785	29.668474278200407	6.537705403061166e-7	1.0110346203272583e-6	0.2571694159219803
9070	ASH2L	0.5811449538242018	0.4862635106947932	0.5329225496132796	28.76810739287554	7.979066995581612e-7	1.228966872300456e-6	0.257159721524315
12192	NA	1.1238868507218296	0.9404087639356304	0.5754846838021226	7.25000533048904	0.00192725442374024	0.00233090430443373	0.25713690796846833
3714	JAG2	0.09639453581319084	0.08066914306772596	0.10304226296302048	57.249773095182704	7.97633144764079e-9	1.4087016870057651e-8	0.25693443811787464
20186	NA	6.917383375435785	5.788911320411984	6.173411336590296	49.22177096798609	2.2467448989983418e-8	3.8135008995768015e-8	0.2569343594510691
10347	ABCA7	0.771629920583867	0.6459199203346417	0.6867825710233704	34.70572108285445	2.34475229916991e-7	3.708158398839587e-7	0.2565537721622156
3849	KRT2	0.10436499022411232	0.08736370950945176	0.11152677515299891	67.88318351830705	2.44961221657449e-9	4.497144745587613e-9	0.256531813280239
10346	TRIM22	0.7716215280114378	0.6459325091932853	0.6867543290924929	34.705273043598034	2.344952013850375e-7	3.708205219435933e-7	0.2565099631342319
10345	TRDN	0.7716117899042572	0.6459471163540567	0.686725661402031	34.70481722870566	2.3451552143554857e-7	3.708257545171567e-7	0.2564591309198336
3850	KRT3	0.1044072918601796	0.08740734982238287	0.11157250218487312	67.90287174413791	2.4446689272743944e-9	4.488447565539841e-9	0.256395972160667
5309	PITX3	0.18764403686650016	0.15711870910823195	0.1984609424870379	123.06652793724012	3.6568247629139646e-11	7.236303831405368e-11	0.25614346200588134
20359	NA	9.001313258299579	7.538213320658817	8.390566458817146	76.84315895235804	1.0297574873366974e-9	1.928163843536563e-9	0.255912878879887
5361	PLXNA1	0.20577169780673285	0.1723310619419674	0.18420445815680067	23.46972796797054	2.9138499301952547e-6	4.2719089803165215e-6	0.2558618004646491
11244	ZHX1	1.0107772499615164	0.8465979990414205	0.8387421702526325	43.55743114289547	5.1477079274111535e-8	8.48539743051107e-8	0.2557161144235851
9049	AIP	0.5808535652115202	0.4865246509254579	0.5329576548045573	29.735566449240263	6.442729616823847e-7	9.965590216216775e-7	0.2556615976379176
10543	NA	0.8057161894582965	0.6748907489830637	0.7204152594683789	32.96574060212098	3.288929948623401e-7	5.163513428162874e-7	0.2556177660266624
13206	NA	1.2639651878259217	1.0588095073111312	0.838268056091677	11.562679448909194	1.8516783696695725e-4	2.4018051160553977e-4	0.25551367498623895
3712	IVD	0.0962428685035062	0.08062317654222796	0.10378048676096656	60.072935273398805	5.721430765208938e-9	1.0228101463899431e-8	0.2554850161549247
19022	NA	4.189956435793987	3.510478451427733	3.5098432379140174	23.230989115180073	3.1065813041464956e-6	4.545906279726755e-6	0.2552675716223791
3805	KIR2DL4	0.10061183911491872	0.08430221115025412	0.10847721320074996	64.59114248948512	3.461494668828276e-9	6.302800057282625e-9	0.25515770176425523
10344	CCL26	0.7774730214825785	0.6515082237326224	0.6947536307902522	35.05515686082364	2.194708487831187e-7	3.47641696891673e-7	0.25500922473446597
9700	ESPL1	0.6842948718371008	0.5734593405296332	0.6558965686641981	140.40806279079055	1.4217119461504577e-11	2.8781480975235723e-11	0.2549269359726024
21383	NA	12.580513156628644	10.542855220122762	8.775090367613451	6.232278791362135	0.0037929499672008	0.0045068756465179	0.25492513954193674
12085	NA	1.161152569501546	0.9731031491590167	0.9907824988238992	45.7125421331239	3.7138656500521015e-8	6.179570819440177e-8	0.25489290316599555
3804	KIR2DL3	0.10050417153149648	0.08423025768636677	0.1084104011824153	64.53804238538171	3.48132283999499e-9	6.33678662233223e-9	0.25484489835241186
3848	KRT1	0.1042360063745975	0.08736031770928218	0.11136585510694044	67.7775419489635	2.476331111131829e-9	4.543900832623126e-9	0.25480370754102255
8525	DGKZ	0.2912124679828515	0.24407686233320905	0.28707432295551966	25.664984617300735	1.65717783509401e-6	2.4822936595351007e-6	0.25473658550851597
21220	NA	17.25229654863943	14.459998734014714	16.901796653968827	38.42370858253038	1.1937960343967846e-7	1.923823445983256e-7	0.2547209938125814
3841	KPNA5	0.10378227206680084	0.08698907617360019	0.11109759324874624	67.80018458559339	2.470576587768707e-9	4.534486742171428e-9	0.2546538775757994
3807	NA	0.1007661271858668	0.08446290986622344	0.1086206716260579	64.89121954634686	3.351823293332447e-9	6.109230432387459e-9	0.2546208983927505
3808	KIR2DS3	0.10079019201740762	0.08448622433027371	0.10866741611104536	64.90223638550485	3.347872613860694e-9	6.102539937248038e-9	0.2545672247418853
20781	NA	5.980388520378576	5.013642615173406	6.359413178391559	108.91796853382309	8.742602873941424e-11	1.70054430310564e-10	0.2543800522502311
8583	OR7E41P	0.5237708897224795	0.4391145570717593	0.4842540419722086	37.29104684557034	1.4569471266729446e-7	2.3366679233625306e-7	0.25433851743725
4048	LTA4H	0.11308009701179544	0.09480604122207334	0.11999844915371724	82.98172965296683	6.00063285023374e-10	1.1327311699189927e-9	0.2542941275255983
3861	KRT14	0.10546459873374242	0.08842593712525285	0.11243121820823972	68.0588079819372	2.4059142746884475e-9	4.421017050824704e-9	0.25421730264149156
3859	KRT12	0.10539258150194124	0.08836594217640502	0.11239438888290264	67.94031886517988	2.435297982635239e-9	4.472749239486527e-9	0.25421097918225444
19851	NA	7.373482395617478	6.18250234270438	6.596421771252926	116.67249046970818	5.353902537895899e-11	1.0523870281658494e-10	0.2541552642610845
11971	NA	0.7390678614089112	0.6197040583346344	0.7507257897354377	7.804561323366986	0.001364731397343	0.00166786902117397	0.2541274227977558
9675	TTI1	0.6798767562648467	0.5701057649807499	0.6511788837144845	137.2878251330872	1.6705975499396578e-11	3.366989274328273e-11	0.2540436572232275
13379	NA	0.767854781102154	0.6439320284628689	1.1600776430246276	30.660361226105028	5.281080653843347e-7	8.204267187366813e-7	0.2539250803138382
6495	SIX1	0.31996552257048944	0.2683472688487165	0.3142814245724408	192.07417913508252	1.484896076408389e-12	3.196015952767226e-12	0.2538152530321107
15910	NA	2.2513238890839555	1.888274248652965	2.0785193887983673	132.5109192311326	2.1536845140004372e-11	4.323035793802536e-11	0.2537053129054715
10102	TSFM	0.6976956047404121	0.5852061399810757	0.49953642467500153	9.061576933783154	6.585623725153038e-4	8.216575754613728e-4	0.25365283884470013
11274	USP18	0.7606055242624109	0.6380649823491401	0.8361371086553196	21.078381784143236	5.682828541027046e-6	8.1623495661757e-6	0.2534450576402885
10891	PPARGC1A	0.8376361416865095	0.7027575673262985	0.7435791744924788	34.787654078273725	2.3085529217086255e-7	3.653295472981947e-7	0.25329660822209055
10892	MALT1	0.8376609107601821	0.7028035309223062	0.7436096140756153	34.785814924313314	2.3093584987701421e-7	3.654305017036174e-7	0.2532449125373545
3868	KRT16	0.1055819461479019	0.08858407682243037	0.1125979233204075	68.70992492839187	2.2514551456133224e-9	4.144525478738795e-9	0.2532438642878052
10893	MMP24	0.8376841718568008	0.7028460451201018	0.7436392821022864	34.78398352616356	2.310160995751659e-7	3.655309541002425e-7	0.2531977050430809
13265	NA	1.4101901493572342	1.1832125275622778	1.1414424749218055	53.533767673068695	1.2652897865846753e-8	2.1977730723314213e-8	0.2531804755120627
9582	APOBEC3B	0.5696330607477254	0.4779671307506276	0.4910543747913096	23.215664301664944	3.119438704140813e-6	4.563495356792536e-6	0.2531214717019339
9341	VAMP3	0.5232766068709245	0.4391084139017519	0.46124547768596913	28.041674742895523	9.408072089618608e-7	1.4424431247826418e-6	0.2529965858922767
3870	NA	0.10576885861521922	0.08877333217883326	0.112760275337436	68.9001334276334	2.2084811748287854e-9	4.067822655690131e-9	0.25271666307694085
10088	NA	0.7239201215358645	0.6076539867022087	0.6826870947487538	122.89205646191472	3.694115032722391e-11	7.308768705601325e-11	0.2525804658674435
20139	NA	8.259110749185865	6.932867367886409	6.983551777022303	75.1054878715451	1.208816363159258e-9	2.256657352103166e-9	0.2525342956550598
8573	CASK	0.4554435373379258	0.38231834648760543	0.5096552410488786	302.6040543591288	5.4598506346125255e-14	1.2817066980822576e-13	0.2524977768970764
3872	KRT17	0.10571694934706456	0.08874972797352312	0.11276326893933256	68.93130868414642	2.2015269127707312e-9	4.056041681160343e-9	0.2523920965049169
9396	NA	0.6162021390799931	0.517321880081231	0.5992895265125853	152.19265738440933	7.965145799512529e-12	1.638039747958242e-11	0.25234147906203386
9072	NA	0.5057819876538723	0.4246370975738378	0.5238520764849954	52.426705561555565	1.4601190106868708e-8	2.5235181411213114e-8	0.25228524448441747
9101	USP8	0.5024242306566324	0.4218243319971038	0.5223872128178411	52.58740675344197	1.4298302971644458e-8	2.4727386471945858e-8	0.252263727277521
3869	NA	0.10583800949455144	0.0888644558558612	0.11288342836491616	69.01605826827873	2.182747135956581e-9	4.022462153750741e-9	0.2521794459609641
8966	NA	0.5673038632680893	0.4763426294000682	0.5538953874478388	159.99477683127964	5.55695526235131e-12	1.1556579637855008e-11	0.25212202281814233
20829	NA	13.14419374518744	11.038920404081274	11.586483104405104	102.76549797744715	1.3221286599258923e-10	2.543335921084057e-10	0.2518265660452732
5363	NA	0.1349089335103079	0.11331574980115829	0.1551292198884016	4.535910001910165	0.01363025328356402	0.01567533058973421	0.2516374891589921
5915	RARB	0.27453863852325466	0.23065048817460315	0.25320118032568684	22.35930356166173	3.943965874286346e-6	5.728960624613051e-6	0.2513008622963959
20207	NA	7.578889341900787	6.367991205266284	6.1020036106412805	62.312375961091455	4.4409971104479005e-9	8.026639251360068e-9	0.25114809888438083
8975	USP13	0.5669565377105913	0.4765507138350461	0.5137528499276866	27.926464143145264	9.660413248559178e-7	1.4802990890295342e-6	0.25060839211162955
