GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
8870	NA	-0.2800879058586876	5.549956981822372	-4.821704046168417	2.4330064661646236e-6	6.030656748688432e-6	5.410453739135997	5.690541644994685
4216	NA	-0.2812458578291186	3.792369004069058	-5.536604884195012	7.575154971874635e-8	2.0279655516275078e-7	3.652289020825981	3.9335348786550997
2908	NA	-0.28161868058168626	1.27456300716633	-11.652861251118912	1.6925467752017734e-25	8.63601578772457e-25	1.1342973322820151	1.4159160128637014
949	NA	-0.28281500437942353	1.536090023521962	-12.632414345001692	8.301821613817105e-29	4.739784523726453e-28	1.3952284962441799	1.6780435006236034
466	NA	-0.2851098064138732	0.8158726022697905	-7.480651645505235	1.1580473345734394e-12	3.790533314426491e-12	0.6738681040945406	0.9589779105084137
22887	NA	-0.28598957987079276	1.2237232286516577	-18.213510566868912	3.065512877090237e-48	3.554231051046984e-47	1.081280542152305	1.3672701220230978
998	NA	-0.2944269278293415	0.027660769582943952	-11.004290225962706	2.3780797274657286e-23	1.1353193535495084e-22	-0.11898430257916054	0.17544262525018095
5777	NA	-0.30045879309249623	0.7194279951665902	-12.936954182786392	7.540361002123896e-30	4.4642451383901706e-29	0.5697786349004433	0.8702374279929396
11261	NA	-0.3042582779929459	4.131482796121407	-6.067664349663719	4.598542125582736e-9	1.297360575055774e-8	3.979941028317975	4.284199306310921
7466	NA	-0.3048416334620233	0.6164238939669366	-12.489137201690355	2.555044501590007e-28	1.4349257611764736e-27	0.46459157459782063	0.7694332080598439
22889	NA	-0.31338627347504766	1.1669616795647233	-9.01414446088524	4.567648085898357e-17	1.7470824146586188e-16	1.0108735356331358	1.3242598091081834
780	NA	-0.3149640033305974	3.976248153018706	-7.9552746265417795	5.6267978648580674e-14	1.9301551701378408e-13	3.8193741899698757	4.134338193300473
6347	NA	-0.31954263759234147	1.0318539874374861	-11.349549443460397	1.7291778850674573e-24	8.512595595106729e-24	0.8726995463200645	1.192242183912406
11151	NA	-0.3247611152314356	12.000222515914096	-2.4567532287023806	0.014678235148749786	0.027539658722658334	11.838468910258275	12.16323002548971
1676	NA	-0.32517075171176035	2.775761174561698	-7.130303728207132	1.0032894214742283e-11	3.157093017977735e-11	2.613803541469742	2.938974293181502
1213	NA	-0.3259668988998059	2.693618921565986	-10.080441870967567	2.2831319022844384e-20	9.809912699264056e-20	2.5312647518436893	2.857231650743495
4144	NA	-0.3269235196936382	0.4542413726404492	-7.579738895972093	6.215998082659482e-13	2.053317399435878e-12	0.29141073927952543	0.6183342589731636
5467	NA	-0.3294026304224299	0.9054569162376552	-11.94504537939116	1.7736073394768432e-26	9.368654904617342e-26	0.7413915134403831	1.070794143862813
2553	NA	-0.33700554732544497	2.2920107534120975	-5.347314107372823	1.9652330869449356e-7	5.144513178883518e-7	2.1241585696090763	2.4611641169345213
22827	NA	-0.3384931246237073	0.9930558386397879	-14.790071087472482	2.8353391178722347e-36	2.094602292703717e-35	0.8244627379584826	1.1629558625821899
23	NA	-0.33930243514078806	1.1005186628126848	-13.361801703536186	2.605494323288832e-31	1.613694337905489e-30	0.931522469248355	1.270824904389143
5710	NA	-0.3398004946753724	0.5843693981466297	-10.975066922050395	2.965061277113942e-23	1.4092180213757887e-22	0.41512513631990017	0.7549256309952725
1958	NA	-0.34733719915717937	0.4532413237332555	-11.376158735925287	1.4113255041880158e-24	6.971327627829815e-24	0.2802432592881738	0.6275804584453532
332	NA	-0.3481203158603853	0.9272584742749955	-5.371280688553442	1.7441406813866774e-7	4.5857755103185826e-7	0.7538703632866185	1.1019906791470038
4775	NA	-0.3563868341048506	4.413530129925416	-3.2495683546881033	0.0013091309100705564	0.002741410669413115	4.236024718344236	4.592411552449087
1514	NA	-0.3577536634063895	0.8878885324810608	-13.156584651127085	1.3272431632777854e-30	8.04746606963812e-30	0.7097023449157164	1.0674560083221059
22794	NA	-0.3620548965892263	1.286112174968775	-10.185527390264923	1.0579948887609775e-20	4.6102857065434545e-20	1.105783674350975	1.4678385709402013
1459	NA	-0.36593952495261806	2.0433156000238726	-18.95998284260821	7.969595727567452e-51	1.0280426630030995e-49	1.861052284506932	2.22699180945955
5715	NA	-0.3736891942547025	1.0945525106114742	-13.724456997666701	1.451883315503981e-32	9.458283337957093e-32	0.9084293211950398	1.2821185154497423
22905	NA	-0.3751786956080688	0.8560667549133761	-15.471471089020678	1.1719092965242673e-38	9.29494669051857e-38	0.6692016903054957	1.0443803859135645
10775	NA	-0.3801322883486946	0.5484611780552121	-16.949647728177705	7.811905523585126e-44	7.688230724559104e-43	0.3591288799973681	0.7392611683460627
7690	NA	-0.3802054317301993	2.0392015847035365	-10.774102636054154	1.3441360697316288e-22	6.258533166116951e-22	1.849832856158379	2.2300382878885783
10818	NA	-0.38900529886771107	4.987942461305415	-5.876053897489158	1.2907112666450217e-8	3.571573948923965e-8	4.794190787352	5.183196086219711
10489	NA	-0.39328830074617016	0.7787086095481237	-10.544913822405984	7.440715899202549e-22	3.3823277601703692e-21	0.5828237029988733	0.9761120037450435
6603	NA	-0.4074379979668414	0.6945150405339926	-15.501432145099583	9.203968162826493e-39	7.334931873096027e-38	0.49158260139220683	0.8990205993590482
9943	NA	-0.40798674484950714	1.854308335875704	-13.820683137363165	6.735256172130197e-33	4.4346444441513016e-32	1.6511025826495018	2.059089327499009
9467	NA	-0.40808745350086917	1.4961588388189258	-10.374284732707304	2.635960591328208e-21	1.176268477695791e-20	1.2929029256852893	1.7009903791861585
2852	NA	-0.41141993752460815	1.869586520943306	-11.189401938409326	5.852353288027946e-24	2.836849974167673e-23	1.6646707991646412	2.0760907366892494
23131	NA	-0.4118803163973226	1.3754777335618762	-10.702150922249485	2.303526568869637e-22	1.0659796084094021e-21	1.1703327111091553	1.5822130275064779
4208	NA	-0.41872941175381273	2.7588991734207773	-6.625098922567603	2.006410752864593e-10	6.001003830768649e-10	2.5503428254816183	2.969072237235431
10732	NA	-0.42469515672066827	5.285230552822322	-5.142564005259107	5.360131094351566e-7	1.371512908586464e-6	5.073702849281915	5.498398006002583
9093	NA	-0.4260720186158089	2.5077060542736183	-7.073374900877955	1.4161660071451657e-11	4.4312535811259844e-11	2.2954925778201862	2.721564596435995
9851	NA	-0.4317815814767081	1.6646513283298894	-12.049437265576472	7.892211627694803e-27	4.220374161192824e-26	1.4495940927681308	1.8813756742448389
4864	NA	-0.4376472991461191	1.4062720940201237	-15.75374353111189	1.202910871601662e-39	9.97404707797703e-39	1.1882933234029434	1.6259406225490625
8349	NA	-0.4556985067418786	5.31225679018988	-2.7800980904751387	0.0058339942728448755	0.01148810295985477	5.085287263665934	5.540985770407812
4860	NA	-0.4742263904719177	3.9341834883424234	-8.212260051857276	1.0462010926651354e-14	3.691155372068661e-14	3.697985788068766	4.172212178540684
6599	NA	-0.478393649086172	0.485391184240756	-24.762137958302322	3.6625086936998875e-70	1.1190520026998846e-68	0.24711789956077054	0.7255115486469426
6944	NA	-0.4843782327632229	2.5422138400840986	-12.031777534782135	9.052031519152553e-27	4.829540852058246e-26	2.3009598168159306	2.7853380495791535
3098	NA	-0.48549964706254234	0.8677784561793874	-15.888195285427168	4.0664943235646075e-40	3.4338958930274256e-39	0.6259658906540289	1.1114655377165712
30	NA	-0.48976460133219035	3.1502780053369692	-8.615405689578964	7.041918947467568e-16	2.586795748516532e-15	2.9063411961792376	3.396105797511428
3108	NA	-0.4915121292535676	3.607358571657006	-6.688488859293325	1.388776915472511e-10	4.1804599642310977e-10	3.3625513721446114	3.854063501398179
5782	NA	-0.49347932974367825	0.8769686968076705	-15.318990570622546	4.0063977345515423e-38	3.116324148000258e-37	0.6311816947345655	1.1246610244782438
6919	NA	-0.4962117663799617	0.55165851465124	-7.638911906652078	4.2768025026760655e-13	1.4223958693447688e-12	0.30451056923419345	0.8007223356141552
102	NA	-0.5035646417159283	0.9057205426400146	-12.548678082566779	1.602008775964952e-28	9.073262207270363e-28	0.6549103542950152	1.1584749960109435
22934	NA	-0.5048136997185506	1.782057403085785	-12.849276300393422	1.506126411148461e-29	8.829746359213475e-29	1.5306250970483606	2.035438796766911
10491	NA	-0.518480021904768	3.0587038713203025	-8.920329595393357	8.743163275802814e-17	3.306839780074676e-16	2.800464787051133	3.318944808955901
2131	NA	-0.5631884147364787	1.8958349743973515	-9.172846034103335	1.51135248379034e-17	5.886744368624464e-17	1.6153280033509971	2.178516418087476
3312	NA	-0.5662290536703354	0.5873204800647862	-21.466981595121222	2.292186906128602e-59	4.175960775046761e-58	0.30529905951083536	0.8715281131811707
23061	NA	-0.579353133341727	1.5556074362732752	-10.979750469106433	2.8621001931968765e-23	1.3611135282967201e-22	1.267049311944771	1.846402445286498
7168	NA	-0.5866435060977802	2.2386932252612715	-14.252676743176261	2.1235007477376943e-34	1.4710938493663565e-33	1.9465039886334208	2.533147494731201
6304	NA	-0.5874836295126213	2.4736717355756763	-13.206993154916791	8.901325426312353e-31	5.4252824123761395e-30	2.1810640591002786	2.7685476886129
16	NA	-0.5931299698985559	3.6633202673048677	-3.7426553993752782	2.2443409460076957e-4	4.992313025502844e-4	3.3679003209075153	3.9610302908060713
2946	NA	-0.6106348708011686	3.8118406665073565	-9.638981559847323	5.566716370771768e-19	2.276752903769367e-18	3.507702062903688	4.118336933704857
9170	NA	-0.6179222253193579	2.447034657636304	-5.201593329950685	4.0257716744985606e-7	1.0360976339983413e-6	2.139266445025506	2.757188670344864
8996	NA	-0.6238049348636061	0.5624530001008538	-20.77778604863059	4.824698509815344e-57	7.975424538078066e-56	0.25175478930006157	0.8755597241636677
8914	NA	-0.651353943106775	0.5296858208772199	-14.545038778465997	2.0326909154525902e-35	1.4511947910137094e-34	0.20526628936844038	0.8566202324752153
1212	NA	-0.6561967934352531	4.345682177293881	-8.39882791222749	3.0273984391208107e-15	1.0879829507381585e-14	4.018850569752772	4.675047363188025
808	NA	-0.6646378799497148	4.106294277197274	-10.405712412426418	2.0894049501360746e-21	9.3558910544982e-21	3.775258421932741	4.439896301882456
5909	NA	-0.6722867069996616	3.929138728498159	-14.712474095750748	5.292246233197312e-36	3.864447468127272e-35	3.594293225784043	4.266579932783705
1052	NA	-0.6761603019154796	4.566974926744235	-7.286585872200477	3.860174547179936e-12	1.2393917563981296e-11	4.2302001045546715	4.906360406470151
5154	NA	-0.679841038338914	4.46260017679706	-8.505957097231308	1.4752081685646624e-15	5.359265733918312e-15	4.123992092064553	4.803833130403467
207	NA	-0.6849820541794185	4.055203012815086	-6.28770685929116	1.3661945096932945e-9	3.938023242023809e-9	3.714034344903331	4.3990163990827496
1465	NA	-0.7044345350407673	2.7395779963152194	-13.70746652904723	1.6626309473768852e-32	1.0798092737979248e-31	2.388720641024647	3.093155176065414
1398	NA	-0.7132057261490534	1.7647309692543895	-9.422270937042436	2.607992054761827e-18	1.0427507062607413e-17	1.4095049512110382	2.1227106773600917
6850	NA	-0.7203910497980843	1.8295812265693616	-11.6796739249495	1.3769919659915286e-25	7.0474732237981145e-25	1.4707764179826712	2.1911674677807556
22796	NA	-0.7233034449471654	2.942437827682082	-18.888567076312583	1.4062413584578894e-50	1.790276988703415e-49	2.582182443905309	3.3054858888524743
10776	NA	-0.7270662320842343	4.756737733537092	-14.198774733556004	3.271009834284559e-34	2.2533623302849183e-33	4.394608220259616	5.12167445234385
2115	NA	-0.7443344751143801	5.24259055681925	-7.8941015745130105	8.360242174626388e-14	2.848575810345732e-13	4.871860258403208	5.616194733517588
9813	NA	-0.7652207056667546	2.8103231319937922	-14.353948536747767	9.425902139158859e-35	6.5865780747593175e-34	2.4291900392099643	3.194410744876719
976	NA	-0.7697050988996015	5.104707643366891	-9.5708246370706	9.063441621191084e-19	3.681767195928404e-18	4.721341011096434	5.491046109996035
23365	NA	-0.7794939574821522	3.7611552146151674	-13.642634724736904	2.7881008451176147e-32	1.7972716258626346e-31	3.372913050463826	4.152407007945978
23161	NA	-0.78095877914462	3.6770301165537154	-8.927632977482746	8.313240943399346e-17	3.146780466575163e-16	3.288058369412189	4.069017148556809
9926	NA	-0.802455524599365	4.858530048540389	-10.125070893283702	1.647549027057207e-20	7.113005348805902e-20	4.458851428180087	5.261306952779452
9928	NA	-0.802455524599365	4.858530048540389	-10.125070893283702	1.647549027057207e-20	7.113005348805902e-20	4.458851428180087	5.261306952779452
2063	NA	-0.8087609628003465	1.2781574502715871	-23.011508245158016	1.708289802223383e-64	3.9456092724475646e-63	0.8753382834714147	1.6840992462717612
23212	NA	-0.83429982560199	3.4230965303265983	-8.429594419992585	2.4639010732264875e-15	8.882051771375066e-15	3.0075572349495467	3.8418570605515368
4794	NA	-0.8374669682265177	4.6608592345333175	-7.964713184152651	5.292503839889561e-14	1.8170826197646682e-13	4.243742482018954	5.081209450245471
9897	NA	-0.8980479583932315	4.730957923010095	-10.827407597599354	9.010640236825804e-23	4.21482299170635e-22	4.2836676271308445	5.181715585524076
5829	NA	-0.904120860981589	1.264207465961454	-18.886999558791405	1.423884604015837e-50	1.8117517002866723e-49	0.8138924425381917	1.7180133035197807
8804	NA	-0.9151397837945754	2.1126261788220346	-21.29512566772735	8.662201347409778e-59	1.5338658658663345e-57	1.6568229660440412	2.5719627498386166
652	NA	-0.9573971591402073	1.674209712640605	-17.801666301309524	8.296250541706284e-47	9.159969776185294e-46	1.1973593901344792	2.1547565492746865
8720	NA	-0.9575902439249	2.2126797828061013	-24.60856382157335	1.1342434335630636e-69	3.4164698474359594e-68	1.7357332906581782	2.693323534583078
23029	NA	-1.0271111800242836	3.9259109259755616	-10.98422932785943	2.766971360030215e-23	1.3164092930866323e-22	3.414338176079299	4.441449356103583
3693	NA	-1.0278943158536693	3.036615536121713	-18.689453679417777	6.862382697576349e-50	8.473393194566803e-49	2.5246527301559873	3.5525470460096567
5525	NA	-1.0741644887283552	4.589223736820494	-12.745258491520753	3.41799965127631e-29	1.9760653932459183e-28	4.054215169075482	5.128379657803837
9488	NA	-1.113846998085787	2.245144027940436	-13.65701508154942	2.486125713155527e-32	1.605268022632522e-31	1.6903708126776311	2.804217810763418
896	NA	-1.1165583338088503	1.1330602204811426	-20.128483751950213	7.768524323480238e-55	1.1783354155550102e-53	0.5769365715956537	1.6934949054045039
1153	NA	-1.1314955676607994	0.6680875582435555	-30.313135982835774	4.731469632883744e-87	3.9639201146603813e-85	0.1045241287908791	1.2360196964516785
5925	NA	-1.147090754974169	13.83899580550848	-3.1270154707659192	0.0019679602974226594	0.0040531415976700355	13.267664888938343	14.414755643912512
5290	NA	-1.1649481173911078	3.6535917814806727	-21.661310701277337	5.11635376787682e-60	9.62105011829065e-59	3.0733666573746805	4.238314774765788
142	NA	-1.1722673512134678	5.676370526436688	-7.449993336046615	1.402468934041533e-12	4.568823535092236e-12	5.092499915214536	6.264767266428004
9641	NA	-1.2153560395767142	3.4784488329343977	-14.837095216945903	1.9422485416738927e-36	1.4416677489071315e-35	2.8731170603266936	4.088473099903408
1994	NA	-1.2978501579906485	6.753490360022864	-5.7623849751998995	2.3543111745346324e-8	6.44601960800896e-8	6.107070783263042	7.404920941253691
5357	NA	-1.364634267416739	6.353955086765894	-13.2962446694787	4.3850434416846295e-31	2.700105516489371e-30	5.674272382145202	7.038906649561941
5654	NA	-1.419653365832171	2.316957285428967	-21.192652619143175	1.9165627020071197e-58	3.330686735815199e-57	1.6098712460762643	3.0295246119084354
1277	NA	-1.4199331829867017	10.117352495759036	-9.956859044200792	5.617233366408132e-20	2.3872220492077035e-19	9.41012708801663	10.830060271003331
