GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
4245	MGAT1	6.110247926046015	6.277995103691137	6.762804079388859	272.18063795310565	5.688421059711375e-8	2.059449917673543e-7	-0.03907298451049268
11657	NA	1.7313789268510449	1.7789212909074803	1.81952173281079	200.49183656475748	1.7557630346028157e-7	5.424406508912733e-7	-0.03908117417698653
15355	NA	7.87391534710125	8.090463087305855	7.2752744443987565	377.88299773862263	1.690195750465949e-8	7.73043288658001e-8	-0.03914108087045287
15423	NA	0.2056875071224647	0.21134719603750063	0.2227518651439671	12.160439637014216	0.00298107062345506	0.00424347576885457	-0.03916080082247308
17703	NA	17.671594905223557	18.157953937408347	15.19620820322397	82.87947777803937	4.413714871828298e-6	9.98386360052974e-6	-0.03916939440840572
3740	NA	4.572927290543362	4.698801545287533	5.355045508528016	797.8706427190864	1.055077451590164e-9	1.1559955831509632e-8	-0.03917485604246984
5157	PDGFRL	2.2074825633660584	2.2682734729433496	2.438855543599719	353.6803057267738	2.1596061256421457e-8	9.378353706402268e-8	-0.03919254612538903
17457	NA	0.3825892776636173	0.39312887522599554	0.35877370632909034	26.689708665449743	2.3663537328802531e-4	3.976230564573669e-4	-0.03920589157779153
21101	NA	5.290258099873951	5.436179737670457	5.014874468709028	272.41733513327995	5.6701887417645815e-8	2.054909793129707e-7	-0.03925504713002992
5704	PSMC4	0.7243237950025431	0.7443440571746238	0.84760825898403	93.28252967876404	2.877778035283113e-6	6.730247249219121e-6	-0.0393348599963147
4347	NA	4.3398673746367225	4.459884968083063	4.02972620804321	648.9731325245824	2.273292249495123e-9	1.8609018654132824e-8	-0.03935554489563619
4473	NA	0.5922068808948011	0.608585038611201	0.5987982345169487	21.210110338391708	5.098473889549354e-4	8.120444332465336e-4	-0.03935761383812397
19646	NA	0.4105285240932728	0.4218867633932794	0.4692698515146098	25.22924442330008	2.8605486291418883e-4	4.7444367424075373e-4	-0.03937335807462228
8866	NA	4.601911617605433	4.729428391785695	4.0329910939291045	72.07981917865808	7.297921926193745e-6	1.5844470967553645e-5	-0.0394325510517346
1299	COL9A3	1.303343227030298	1.339509813368224	1.3983758546787477	93.68753213647535	2.832953372350419e-6	6.631860261372789e-6	-0.03948809215979826
13208	NA	0.41069374098853995	0.4221036286688384	0.3532780203150984	14.72277456908467	0.00165252041436061	0.00243339528861083	-0.03953427098917395
15704	NA	1.232521333830985	1.2667719742937738	1.212805478940723	102.5337768094227	2.04201241100758e-6	4.909305365406158e-6	-0.03954423648590433
5589	PRKCSH	3.645816667719344	3.747285552788452	3.72715136009938	822.4508615791794	9.425233324670855e-10	1.0773613669957545e-8	-0.03960390259003943
12374	NA	2.570057909772101	2.64159322619612	2.5848023375753097	201.83409671288624	1.713173859134172e-7	5.310397676403162e-7	-0.03960745860503878
11351	NA	16.42389785907368	16.88263618458486	16.01144579969316	565.5595899043892	3.789119620718292e-9	2.6399523996262122e-08	-0.03974363472346276
15632	NA	0.5141248084733651	0.5284878965164092	0.392749485788591	7.93373748811549	0.01027639162708281	0.0136020115511299	-0.03975180195829309
2138	EYA1	2.8493214030353418	2.9290370012810127	3.137467615767539	778.0587763225942	1.1584572026879316e-9	1.2204932620342064e-8	-0.03980805165715706
11017	SNRNP27	13.005311638333602	13.369163033836577	12.613636379904689	112.80443813163808	1.4429776146783185e-6	3.583209688358026e-6	-0.03980817933095837
17666	NA	1.144961690567337	1.1770147374279407	1.3129888919950397	246.03306343067368	8.258531999353886e-8	2.820688452191809e-7	-0.03983305671096732
5821	NA	13.851915378485536	14.239917669398205	16.453984448121734	211.50403117838584	1.442046481065703e-7	4.56869516255144e-7	-0.03985532589828367
20100	NA	0.2971048452852727	0.30543597764201313	0.29413119216087535	24.556758308910503	3.132070143934229e-4	5.164327577663039e-4	-0.03989787547156465
788	SLC25A20	2.756949976640571	2.834398354876364	2.8532794495869385	1942.5929247463	3.8451872237605196e-11	2.6625950133480493e-9	-0.03996944254123336
19632	NA	1.7200826428822302	1.7684095510048106	1.7589509135013923	386.3333567810416	1.5572640424488865e-8	7.266673077011057e-8	-0.03997454913495746
2611	GAPDHP69	3.542103785191202	3.6416295191833257	3.5444818537415785	2165.8887657144833	2.5637236778487785e-11	2.236931033730386e-9	-0.03997767303853528
2735	GLI1	4.359469402039978	4.481993732297468	4.552640123618796	1141.8263544012052	2.7812732456861427e-10	5.45291496412679e-9	-0.03998807838105645
17597	NA	13.816636704464322	14.204998747286664	15.432388337695096	2665.08948277376	1.1836647895082744e-11	1.888902947831695e-9	-0.03999223186592093
6877	TAF5	1.5278200005601916	1.570816023564198	1.544134748967248	209.01467667439567	1.5063056855225308e-7	4.752124592791077e-7	-0.04003963691582213
6700	SPRR2A	1.86138545604528	1.9138697187259748	1.8546445823081967	505.9386636389656	5.7292523956672674e-9	3.5037079656281386e-8	-0.04011578588658116
16901	NA	0.29161942844203403	0.2998508958092204	0.2689642407857869	4.845471764870594	0.03620669241953821	0.04463198067946831	-0.04015844393502466
6181	RPLP2	4.041505275337857	4.155601052343748	4.776079005045395	1414.3603320858608	1.2537372195036574e-10	3.885150488078502e-9	-0.04016442791246755
12802	NA	1.8249939678760367	1.8766235290847988	1.8665405606878256	242.64711588549775	8.691689374317276e-8	2.9398919977683716e-7	-0.04024756353058256
20999	NA	1.7809464595478788	1.83133217237224	1.8536022342042824	275.4215924412831	5.4450889178577895e-8	1.9896435737131844e-7	-0.04024934964088544
5315	PKM	3.1339330110385233	3.2225973503554517	3.679514724792412	466.7664676547075	7.725448787559504e-9	4.324055457036858e-8	-0.04024959912543746
20148	NA	0.45843442965386477	0.4714666812485801	0.3839032959832537	8.953960945259988	0.00732802396719373	0.00989664736912423	-0.04044042020262717
4549	RNR1	0.7683700647885514	0.7902156981698341	0.8472307710446462	64.55594691200608	1.0835794799706109e-5	2.283211587124845e-5	-0.0404451931014444
21454	NA	0.5112442173249854	0.5257796306758203	0.4321354463226106	10.83855730449735	0.00420956327343757	0.00587597306778781	-0.04044563148137625
12017	NA	2.1716197807359308	2.233404307567497	2.2182911338066464	2520.060640914244	1.458098333147359e-11	1.978961494361606e-9	-0.04047291207478798
2885	GRB2	0.6600817481374166	0.678864591221233	0.6864674608302275	10.536195303914004	0.00457663343494633	0.00635762565474075	-0.04047913122360014
13322	NA	1.9472039045527356	2.0026508134977115	2.0864858739105148	1016.2414386875708	4.2907954468059276e-10	6.809005140898403e-9	-0.04050692559523361
1992	SERPINB1	1.5267111863130185	1.570196014519652	1.4172424948744324	340.60966705790605	2.4825782834951498e-8	1.0484524897404649e-7	-0.0405175004588878
13319	NA	1.749302412384522	1.7991878902875178	1.694260646745373	360.7136502267754	2.0077808208393922e-8	8.885131835921854e-8	-0.04056613782657203
21008	NA	2.3163022981493913	2.382366340538374	2.1944808815044996	137.67567415753217	6.973444206210981e-7	1.8484064482468928e-6	-0.04057172572936429
13084	NA	1.0368932706979288	1.0665182481479014	1.15884100949277	174.34812445478673	2.934560929710267e-7	8.510580305054773e-7	-0.04064124784966703
19619	NA	2.2139440937031627	2.2772250804994365	2.0056186760390795	194.07843033398137	1.9788525703000673e-7	6.023838309559969e-7	-0.04065810244182089
12842	NA	10.03203213653714	10.31880808184736	9.158291995868993	486.9615046184205	6.602295319439723e-9	3.8777743740342695e-8	-0.04066246093246084
8156	GPSC	1.424403806953486	1.4651289904377756	1.5623357243081897	173.95183651105998	2.959187361975546e-7	8.572817633777223e-7	-0.04066948892598909
4877	NA	16.553385100286345	17.02700679488787	18.604969444810823	597.0186649043234	3.0991973267036494e-9	2.2891586636006277e-8	-0.04069857110489927
3680	ITGA9	3.708254083664426	3.8143868060319583	3.777469843832564	436.2209752120742	9.92910565720214e-9	5.1850134436030764e-8	-0.04071105212077963
8872	CDC123	5.43538498928745	5.591130716087311	5.533703265703202	1165.3397096078054	2.5780896126903173e-10	5.288257490576227e-9	-0.04075784917922043
4652	NA	2.480699212585953	2.551861398688797	2.6262895834292137	1294.2330106231025	1.7446831647773855e-10	4.504360194546239e-9	-0.04080315543982094
11121	NA	3.7924885815282394	3.9012925577111623	3.445562102827111	49.302456381889456	2.8258965890432607e-5	5.5335152789067136e-5	-0.04080735324507922
12610	NA	3.3719267316677963	3.468835058798479	3.4073688452481132	588.16999141137	3.2758945705302532e-9	2.3748042935828588e-8	-0.0408780544856171
10172	ZNF256	0.3206590772356476	0.32987511834858707	0.3666182912826429	35.48572673901759	8.928498057617681e-5	1.6040490704657593e-4	-0.04087971549606495
16689	NA	3.7729168922510055	3.8814633477916263	3.6924466924152335	675.9523731036837	1.954060306348265e-9	1.6879131125728373e-8	-0.04092034281852919
12544	NA	4.36244419626551	4.4879548171871955	4.483755190283187	1042.19424336345	3.9065295510050815e-10	6.439827747665227e-9	-0.0409214748812845
11176	BAZ2A	1.3439494795733298	1.382651973741137	1.3963016161360673	271.6371209813727	5.7305692903561026e-8	2.0722848313589906e-7	-0.04095915576738013
13377	NA	0.5705369085087427	0.5869681699476196	0.7008286695090845	58.034254104166926	1.5847353454190696e-5	3.236864904962043e-5	-0.04096205245221251
17980	NA	0.09470571684687304	0.0974390660006566	0.1670408013670076	10.703954662159706	0.00436818350360252	0.00608444620098606	-0.04104878876136775
546	ATRX	16.084535431472702	16.548833906567	14.25827409934726	186.34202339923235	2.298146446366333e-7	6.861495544416422e-7	-0.04105529553328502
4933	NYS2	2.9811561644982643	3.067319043454233	3.438257563503398	1443.9718474277972	1.1606505658111362e-10	3.757974873846791e-9	-0.04110628331839883
15666	NA	1.3987715465384831	1.439263058493834	1.320994680283034	371.3506534681348	1.802945888642381e-8	8.143017605123067e-8	-0.04116994744170871
444	ASPH	70.1103068432079	72.14201680360358	72.17390300821758	388.70431002123325	1.5223679825338182e-8	7.151596805392547e-8	-0.04121320677674589
17716	NA	4.403425812050555	4.5316416248659	4.721910123586774	485.10775072794655	6.696369871463131e-9	3.91392519659371e-8	-0.04140741334957987
9476	NAPSA	11.608363844185794	11.94644028305136	11.202317652784451	428.3988573111827	1.061793150430623e-8	5.4398063934431705e-8	-0.04141615401579646
14632	NA	2.260406541160812	2.3262972600699023	2.052183166296346	243.89548510677432	8.528709237342577e-8	2.893802800596452e-7	-0.0414531905876423
14243	NA	2.249481583636825	2.31505970031754	2.2172684879930977	680.9186864517309	1.9016299528018255e-9	1.656927047773143e-8	-0.0414568421970547
4753	NELL2	2.0859816512428613	2.146796903791039	2.0811078469709816	1234.4576621907718	2.0804669642428012e-10	4.820997885105736e-9	-0.0414592448561395
3359	HTR3A	2.0084091545539255	2.0669897726450777	2.186856741598272	472.9106162812206	7.359697990478333e-9	4.178726557581944e-8	-0.04147804430404345
3435	NA	4.555288288580165	4.688374670839083	4.87096194301101	995.4331630605556	4.634087112970907e-10	7.114029833739392e-9	-0.04154550700964332
5479	PPIB	2.0636650354712134	2.1241024547657315	2.0974321507103744	512.5997369831568	5.457838295471893e-9	3.389190248196825e-8	-0.04164453711967364
14978	NA	0.3347424223431949	0.3445535316667688	0.3830207897445239	17.92172450094652	8.836601286751075e-4	0.00135616848853843	-0.04167674787538988
14980	NA	2.6296637191918406	2.7068291846925665	2.2987569357609514	270.394380325188	5.8284385497269096e-8	2.101011939185132e-7	-0.04172552890701042
14808	NA	0.90383768407779	0.9304192115772046	0.8537022455775414	176.93693269153152	2.7799177634926493e-7	8.121904326276541e-7	-0.04181717717912466
16236	NA	1.1035806205230556	1.1360704158977784	1.068236738825902	107.62232652944974	1.7123467582487154e-6	4.186359269799709e-6	-0.04186023119884077
9682	KDM4A	10.786272462431048	11.103855989580268	12.43099630240747	3120.5692042122027	6.574322083638637e-12	1.4099642638979851e-9	-0.04186438019489635
3114	NA	1.6301183026769748	1.6781855429265082	1.5242523760462463	334.99662534824176	2.6400170346867036e-8	1.1007778438565677e-7	-0.04192556225645527
9266	CYTH2	2.612400343617968	2.6894751819175995	2.9346220852790417	647.4293814021693	2.293493280960138e-9	1.871162258338138e-8	-0.04194867288814419
10305	MMDK	0.2863129943782642	0.2947771406605877	0.33358892375964766	25.966999758296268	2.596075880643237e-4	4.335666896731932e-4	-0.04203150198797401
7092	TLL1	2.2821124163275006	2.3496240230564616	2.707426504363265	323.3393676964843	3.009628793100244e-8	1.2221891504938956e-7	-0.04206006107258764
4000	LMNA	3.0577738455561825	3.148233794891674	2.8278482810813172	225.65201146848625	1.1360069769321825e-7	3.703092118484274e-7	-0.04206097437212208
3608	ILF2	4.68968966189903	4.828438295203732	4.872352466490458	2165.6174303858156	2.5649206556917452e-11	2.236931033730386e-9	-0.04206418459742034
894	CCND2	0.9746459386477548	1.003500055804283	1.2879697046780334	147.2513066616372	5.452264842766798e-7	1.4790420633584425e-6	-0.0420905681594537
853	NA	1.1828594732325943	1.2179541978082291	1.2138964989314696	632.2511584220973	2.504767573415115e-9	1.9844831897492615e-8	-0.04218119255162023
15439	NA	1.88663189657548	1.942615222294925	1.7755189948755563	200.49269197911764	1.755735467813166e-7	5.424406508912733e-7	-0.04218720759049743
1923	NA	0.7008532989603934	0.7216528641790295	0.7618989177889518	72.5112110140606	7.143104382171041e-6	1.5531698857880638e-5	-0.0421925319384972
13538	NA	4.083516335692911	4.204717038998997	4.182634147823575	633.1450056010061	2.49165830554041e-9	1.9780092970392204e-8	-0.04219671694607774
5560	NA	4.055921016532262	4.1763845747391795	4.035789051683334	645.734270864591	2.31593789915149e-9	1.8830904967537695e-8	-0.04222500784162042
212	ALAS2	2.587209941952837	2.6642315558231826	2.8756120133042233	777.0452841056932	1.1640839475605962e-9	1.2235424021755488e-8	-0.042322348698967
14210	NA	1.282135441570127	1.3203687737713932	1.3142436154196837	297.6472672785683	4.087612554904519e-8	1.572678073743993e-7	-0.04239225218720977
10004	NAALADL1	2.4230665544647674	2.4954486393920847	2.459899170707036	848.7013911436612	8.386034089036968e-10	9.969807047345212e-9	-0.04246517911440839
8897	MTMR3	0.7013324778991635	0.7222981861873408	0.6605282634150433	23.03639351416414	3.877555797780868e-4	6.302373837752786e-4	-0.04249600842948414
3322	HSP90AA3P	6.796199873868842	6.9995724684661	7.2466511824087325	2576.7082162613433	1.3421790011475743e-11	1.9330767900164147e-9	-0.04253852311619344
7560	NA	2.743125966773683	2.825232185321752	3.1699217374687128	529.9212239311985	4.824599766999577e-9	3.11321683726492e-8	-0.04254856349005087
1119	CHKA	3.2321527349874972	3.328913542440027	3.256948217347963	156.88479683122296	4.322495428014882e-7	1.2020743801030989e-6	-0.04255602763433219
7697	ZNF138	0.900044795917879	0.9270019747418696	0.8198655439596249	62.36904897433853	1.225656574321334e-5	2.5537655883392092e-5	-0.04257560488397757
484	ATP1B3P1	0.45706869104820974	0.4707587018901205	0.5855085230621575	95.53409842994856	2.639444861264668e-6	6.217161280975857e-6	-0.04257676452842585
16691	NA	1.0432302437792331	1.0744797536405162	1.0891832149103404	73.13226076932726	6.927460073498603e-6	1.510210382372694e-5	-0.04258069864684288
7387	NA	35.4786138662488	36.541381489211474	38.928452244021216	289.3927643711627	4.5353588234342145e-8	1.7106113089745517e-7	-0.04258153246899887
541	ALDH7A1P1	2.50123940883026	2.5762008456725347	2.524154160338357	969.8270426002337	5.105843053451621e-10	7.539036563109444e-9	-0.04260191993187146
14875	NA	1.6627859133380882	1.712625855009422	1.6624583081489734	860.2323040561557	7.97559202405948e-10	9.694685680872753e-9	-0.0426075796733455
651	BMP3	2.224857484362	2.2916264360248673	2.3868868480922836	504.8364633212598	5.775800502513279e-9	3.5216879046162754e-8	-0.04265896013995496
608	TNFRSF17	3.9237710792739655	4.041560990507333	4.21680169560108	2321.1166117025473	1.980918961581559e-11	2.113728356000894e-9	-0.04267174501807669
4840	NA	3.938377318263024	4.0567747163098895	4.0830081292644	1507.5822947156703	9.885254672667036e-11	3.487369730694473e-9	-0.04273185200390661
7445	NA	5.68846468529929	5.859827531519072	5.809038012988868	718.7111035326732	1.5558029554034031e-9	1.4716265422267738e-8	-0.04281888120600108
16665	NA	0.49935424497385744	0.5143980294770388	0.5157535594064836	63.217561452428185	1.167878024020706e-5	2.4425418440004357e-5	-0.04282148059654189
13235	NA	0.8200839380203726	0.8448239099511605	0.8431117886623558	74.39982877080209	6.512338333462479e-6	1.4273374546304845e-5	-0.04287908459425166
2920	CXCL2	3.745382294211977	3.858436357982236	3.6321100263008694	427.66050284197183	1.0686040567103644e-8	5.4617820840970284e-8	-0.04290332651396311
3128	HLA-DRB6	3.1345938148539885	3.229331980088359	3.3539079650803765	643.4545743214792	2.346563991569005e-9	1.8985057250165708e-8	-0.04295725109921378
10266	RAMP2	5.717896670769337	5.89093569652497	5.651015664490646	4084.1900112285216	2.4109928051835136e-12	9.254401385438635e-10	-0.04301225613216486
13759	NA	4.7126048173946975	4.855472927933211	4.748172734104448	486.267820223928	6.6373010722733924e-9	3.890949351191176e-8	-0.04308711538176135
12664	NA	0.45940627896877145	0.4733398787989864	0.5146739529047252	60.987346489303455	1.3277301702207964e-5	2.7497813574101413e-5	-0.04310589900227413
7093	TLL2	1.5756934179277502	1.623489124881048	1.6164133090347574	813.215879821094	9.829367519824592e-10	1.1071967230729096e-8	-0.04311086313560253
5188	GATB	3.632571080855071	3.742856584570739	3.986749095971444	890.0935447464648	7.025067432183789e-10	9.072596397529852e-9	-0.04314874112313971
6391	SDHC	3.594592566136978	3.7038734326240097	3.630637964992829	1050.2706085695213	3.7959216705150207e-10	6.346917471507696e-9	-0.04320654445773453
5294	PIK3CG	6.207191882534998	6.39597502595784	6.324010567814017	1917.5281485906748	4.035782812844181e-11	2.6625950133480493e-9	-0.0432235610603251
16495	NA	3.417414616381471	3.5216275836524034	3.2457717752684134	734.2200978962305	1.437130422758966e-9	1.3972029662200166e-8	-0.04333705775083385
7946	NA	0.842284486863365	0.8680542683736187	0.8151395060463158	127.55973792685498	9.21661599881313e-7	2.3812156387200766e-6	-0.04347764393757739
10491	CRTAP	3.780774857707472	3.8964493583390425	3.9115381616803977	607.8597970155737	2.89885158135854e-9	2.1924589421720444e-8	-0.04347812545675134
14910	NA	0.5257710285222645	0.5419097397535373	0.5812959220414111	58.92653332812288	1.5008966179161345e-5	3.078977331251197e-5	-0.04361792939126352
9351	SLC9A3R2	3.734121093441044	3.8488315373796262	3.3795729766381823	714.71944708109	1.5883392396048646e-9	1.493921679074293e-8	-0.04365181270809315
14489	NA	4.221207445438761	4.350942277411039	3.8572453573852568	651.5349317645469	2.2402645977479723e-9	1.8444078849037945e-8	-0.04367214691909504
5795	PTPRJ	4.695407019204027	4.839854650691743	4.794310909965295	1913.4448620025391	4.067958541533569e-11	2.6625950133480493e-9	-0.04371349883496878
7940	LST1	0.76032388761002	0.7837312197834511	0.7718726769775806	86.11595180111617	3.8432869998597936e-6	8.77973420206317e-6	-0.04374484973336995
21130	NA	0.3272094641221157	0.33728761096298504	0.3923515356553271	53.919700873617586	2.0582282192124232e-5	4.120070368391119e-5	-0.04376485013744857
12864	NA	0.9791395285322212	1.009301849847059	1.088053336290904	106.38998181161637	1.7855907847768348e-6	4.3467837704035754e-6	-0.04377133751300047
10439	OLFM1	0.2950385937584435	0.3041285446685751	0.26968977415445994	15.74934055178482	0.00133613280804639	0.00199269985920496	-0.04377754552814883
4051	CYP4F3	4.315397979091185	4.4484353212439425	4.092237030799194	1053.9869152557942	3.7463603292313247e-10	6.330704191687202e-9	-0.04380436099902862
14265	NA	0.24215341363688703	0.2496254790587819	0.19303515775759728	10.009488223868612	0.00531857939108759	0.00732488226032225	-0.04384385560638959
13872	NA	1.0798726934828238	1.1132326627349238	1.211981373172076	265.9329985623787	6.197733188543805e-8	2.209134418249916e-7	-0.04389390104854021
4794	NFKBIE	3.5463762324594112	3.6560005275734806	3.680285125133837	779.1726393345656	1.152312934738102e-9	1.217740713873024e-8	-0.04392067976478842
17046	NA	0.2595355896206162	0.26756609940177517	0.1806394175939756	8.133909850603319	0.00959328438917953	0.01274612851340353	-0.04396295207042366
21304	NA	1.9144199958794783	1.973689864322602	1.8700121763674016	433.0053087644761	1.0205212072111845e-8	5.2782974855304365e-8	-0.0439879389377732
13135	NA	1.928917445492996	1.9886607161252652	2.0345608989538957	1255.358793155387	1.9544258772843463e-10	4.708281341460552e-9	-0.0440057603512316
8014	NA	3.0692047326239753	3.1643112913702316	3.1456167591817703	648.5278588515264	2.2790957237070555e-9	1.8637572229860943e-8	-0.04402664833278669
13543	NA	3.5215576604142336	3.630959378771005	3.4535767742302266	776.2408744108955	1.1685745885465287e-9	1.2263805311291842e-8	-0.04413708516322745
13075	NA	2.2204424115667725	2.2895740209491344	2.3853231846373317	1591.4099957734786	8.08113847866476e-11	3.268103987352582e-9	-0.04423205280309172
727	C5	0.5336580434480124	0.550293302380296	0.5554421989905014	59.44889155865687	1.454418181910094e-5	2.9926999371477674e-5	-0.04428517959637967
10625	IVNS1ABP	3.558760566649137	3.669759668017704	4.365698323667204	643.853328343662	2.341170120015472e-9	1.8971973800843672e-8	-0.04431071267650033
16971	NA	0.23123964328090285	0.23845436411552048	0.24932424472578843	11.030847671333404	0.00399539853042439	0.00560012472935957	-0.04432443480446624
8768	NA	4.215510535172882	4.347047900925533	4.094803292145394	307.815830547195	3.610236017761861e-8	1.418933962673304e-7	-0.04432862829905026
14854	NA	0.2086644418237562	0.2151794210601951	0.20145320030459823	7.112501979195599	0.01381821753627588	0.01797156469848525	-0.04435533656482171
9777	TM9SF4	3.81646518049164	3.9356543954442422	4.0878684346192005	436.9103648469261	9.871150277661056e-9	5.16221598658658e-8	-0.04436650881765791
20518	NA	2.634529442524315	2.716948398831428	2.734676845219875	207.15289828981005	1.5567530264502912e-7	4.889911152253445e-7	-0.04444186285976204
13496	NA	4.934290342776398	5.088756067651567	5.4520633946669514	238.46807271984608	9.266847610895964e-8	3.102939961348237e-7	-0.04447042760239705
10762	NUP50	1.3897560807895266	1.433299332148944	1.373766035832798	368.4364587497208	1.8563194031334192e-8	8.338808500886144e-8	-0.04450824090638683
5144	PDE4D	2.1437320206785544	2.210919904505468	2.2065605186872888	985.0131432798244	4.819096914841001e-10	7.289557141925344e-9	-0.04452218970196853
5442	POLRMT	1.8737944355732477	1.9325454016811616	2.016957578807505	1541.2965300697645	9.103749164230955e-11	3.3940845205921987e-9	-0.04453961710931131
4310	NA	1.468084537214041	1.5142231645693154	1.405757260783978	705.9876318329241	1.6625769332193775e-9	1.5305175924549485e-8	-0.04464279805011295
5267	SERPINA4	1.534413123965674	1.5826706641453745	1.4592189663304382	274.6781199150867	5.499724048620664e-8	2.006223014772183e-7	-0.04467411317969527
19351	NA	2.2752934752749336	2.3469023234555872	2.176475925910783	893.0159685693116	6.93994753716743e-10	9.009777874543237e-9	-0.04470515794062368
10389	SCML2	1.399006883437976	1.443070278217936	1.4760733145845486	292.66352268253434	4.350847985484249e-8	1.6554315512660164e-7	-0.04473850056974926
5533	PPP3CC	7.60451125828465	7.844171037517066	7.154621957738499	184.1125719136446	2.4021093752488653e-7	7.131591444252421e-7	-0.04476546402506232
6971	TRGJP1	5.941111498767314	6.128419851621218	5.7866398211321695	453.26147054297894	8.61406097739714e-9	4.681113267220257e-8	-0.04478227385679023
14333	NA	0.7276502044140636	0.7506077746636951	0.6994042943451334	129.9903376876614	8.602631788865622e-7	2.2329731237701406e-6	-0.04481414794357891
19672	NA	1.03127810826166	1.0638844174970978	0.9222709091717572	60.81068903085388	1.3415467902821533e-5	2.776803155690561e-5	-0.04490798048152535
11039	GUSBP14	1.537598628824204	1.5862173201833507	1.4396946127008412	62.85206973806128	1.1923328214166158e-5	2.490068812882356e-5	-0.04491148677252277
20505	NA	0.2078756652215218	0.21444908506324448	0.19228765588071925	11.437976080996844	0.00358562634692383	0.00505599782090014	-0.04491428051861712
13643	NA	2.2561246381024653	2.3275123682874574	2.266487430668849	1565.9928220221443	8.580488748851449e-11	3.354638715271264e-9	-0.04494206355106001
17605	NA	0.28149612714690625	0.2904053956945009	0.33679892640295434	16.537317186996056	0.0011439303339036	0.00172601525234647	-0.04495318497588729
21044	NA	1.06004262357572	1.0936073951125451	1.127871675505216	242.19732871330444	8.751377813737495e-8	2.957310371659406e-7	-0.04497262805955236
803	NA	3.9568882501408367	4.082188083256339	3.839324560061165	304.6584887663391	3.750513878356166e-8	1.463517944858096e-7	-0.04497633331433981
9154	SLC28A1	2.2307530541044764	2.3014205090674387	2.2628698220305448	392.3398558527393	1.4707622556790284e-8	6.957669862524878e-8	-0.04499379772911638
19698	NA	0.6630826809065563	0.68420912533794	0.6963635560614847	14.921052519639332	0.00158455200747612	0.00233903373544638	-0.04524857189280029
2841	GPR18	0.26898154530378365	0.2775530034934627	0.24599570231640389	15.482114179722773	0.00141050700875625	0.00209755542473357	-0.04525611151236286
13261	NA	3.2900442393675107	3.395005070477699	3.554200444976331	1443.359483212048	1.1624851107795363e-10	3.7582970126262e-9	-0.04530674595595707
3436	NA	6.84322006398506	7.061569029999819	7.387814652186162	534.3067112780467	4.679261608749371e-9	3.0492625062310506e-8	-0.04531343336282667
19391	NA	1.2879278895633202	1.3290241084948065	1.344761332002418	233.4483387650108	1.002310706408284e-7	3.31719667097171e-7	-0.04531545539488951
13770	NA	1.1961734642993709	1.2343889381178457	1.352252535084923	112.5229788575011	1.456164515977214e-6	3.612642260976112e-6	-0.04537041989664486
2652	OPN1MW	0.37045446161843226	0.3822976821365139	0.4042090655325075	16.338256985319468	0.00118898467267008	0.00178863789115262	-0.04540024406372778
21372	NA	2.2284130425262516	2.299660453162826	2.185609461648516	1171.1639585095709	2.5306953752864603e-10	5.286270635091696e-9	-0.04540419675162743
11150	NA	1.5089279687506656	1.5572215781291094	1.6629111970077832	311.34218298354733	3.4613327092417385e-8	1.3711764413841498e-7	-0.04545030309182429
686	BTD	4.375158132448334	4.515581599106052	4.147662858428374	253.23079719138525	7.424977201557139e-8	2.5786825583281893e-7	-0.04557665472204775
1023	NA	3.064856152566313	3.1634346548987766	3.165640113525085	433.7939725928472	1.0136603148179908e-8	5.259833478034213e-8	-0.04567243194515069
20133	NA	1.1821609593810565	1.2202771359452242	1.190678594640805	432.1995494297494	1.02759174910906e-8	5.3034703067551466e-8	-0.045782352272062093
21371	NA	0.15932134376453075	0.1644630298263047	0.14751337284771807	9.859251802108586	0.00555771742670072	0.00763674937704671	-0.04582375935198168
17786	NA	1.9787512465968855	2.0426547706612217	1.873698927352581	289.8652246020059	4.5081012683171164e-8	1.7024055364891394e-7	-0.04585513535537122
13542	NA	0.7358548472594711	0.7596606181355098	0.7097068457641851	121.87119330328365	1.088640548292654e-6	2.7683778958167617e-6	-0.04593381964429705
14790	NA	69.09916510917704	71.33909292465462	80.35697533371727	189.0527068477132	2.1793043526544386e-7	6.546375202169989e-7	-0.04602459272593862
13682	NA	0.8435704131702224	0.8709224790844318	0.886146636163828	82.02659168331355	4.581637194393603e-6	1.0323816006216564e-5	-0.04603581418929142
19552	NA	0.7768986137348624	0.8021159991225387	0.7620956702068736	97.7234404491866	2.4312032127336935e-6	5.773741123892615e-6	-0.04608455175641185
10929	SRSF8	0.5242079505348741	0.5412284478339295	0.6201866289702077	56.600961310965175	1.732250064067727e-5	3.508393514518095e-5	-0.04609843683093206
7054	TH	5.25992618580142	5.430726258321369	5.159690418804189	2851.357412239514	9.202067552458952e-12	1.661049877115111e-9	-0.04610259061185307
9295	SRSF11	6.339096892069489	6.544955311791221	5.948135476082686	465.04860558735413	7.831813058603512e-9	4.3666641611946124e-8	-0.04610602212424775
512	NA	8.421201779823836	8.694743896678904	8.323974578804398	1499.9333456175668	1.0074273819814106e-10	3.527893561659961e-9	-0.046117400334857
8248	NA	3.1553557663146288	3.2578749923750605	3.192079975482931	2765.7233884201146	1.0309552322182796e-11	1.744650100396887e-9	-0.0461285691827118
