GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
9589	WTAP	-0.03985362191069933	0.0720179925120028	-3.0861044671490587	0.00224864271963829	0.00460727339838934	0.05216811905068921	0.09202174096138854
3856	KRT8	-0.03991580030427236	0.19272296262485616	-2.761416378940562	0.00616807412403971	0.0121163597424409	0.1728421200022649	0.21275792030653728
21164	NA	-0.04024391348178688	-0.14775353116386872	-2.358476749568819	0.01909556633071868	0.03528098706933985	-0.1677977969520945	-0.12755388347030763
13043	NA	-0.04024970437244893	-0.03965835977749905	-2.838455538663614	0.0048933815635974	0.00971857427712854	-0.05970550983173041	-0.01945580545928147
11488	NA	-0.04028143883434239	0.12158293747973864	-2.8194241500881794	0.00518376922220265	0.01026651599726866	0.1015199814580006	0.141801420292343
13208	NA	-0.04028661371228	0.13520887375245588	-2.6085566411450545	0.00962226438802839	0.01848227527370989	0.11514334028186078	0.15542995399414078
1898	NA	-0.04036102917980794	-0.07919015986640716	-2.3813477247189008	0.01797447193392293	0.03332027178868384	-0.0992927574115625	-0.05893172823175456
39	ACAT2	-0.0403679932901418	-0.1396142081482462	-3.490500811801322	5.667755081479999e-4	0.0012238162334828	-0.15972027430434002	-0.11935228101419822
1141	CHRNB2	-0.0408020997333999	-0.02359046026859688	-2.303588046302771	0.02204026363818505	0.04026016898084851	-0.04391274160299301	-0.00311064186959311
1509	CTSD	-0.0410797937429255	0.2544764920141084	-2.5751425153948495	0.01057704880602372	0.02021157118966632	0.2340158997637709	0.27509569350669644
1659	DHX8	-0.04121828539951489	1.0527717016240763	-3.979175330133519	8.989384727947107e-5	2.0461376826471487e-4	1.0322421309038547	1.0734604163033696
22008	NA	-0.04134209416887779	0.14354012633101096	-2.305818491217823	0.02191327086308552	0.04003758251807715	0.12294889023917618	0.16429098440805398
5748	NA	-0.04144279948121276	0.06648085834823818	-2.4976021949463303	0.01312645678842114	0.02480337922171024	0.04583946401203571	0.08728226349324847
14782	NA	-0.04148781239126101	-0.01089165201304002	-2.7979540486876924	0.00553010468889665	0.01092097558282108	-0.03155546590675691	0.0099323464845041
15476	NA	-0.04165271747921159	-0.01556141525343767	-2.9570008201884317	0.00339403189108516	0.00683190677077373	-0.0363073633415392	0.00534535413767239
8837	CFLAR	-0.0417330040543169	1.503677910267294	-2.3889967580567553	0.01761268953434124	0.03269629141257185	1.4828919738850292	1.524624977939346
5851	NA	-0.04180676740013633	-0.15558050807278304	-2.3645635670896543	0.01879135153437722	0.03474088829902184	-0.17640318372767722	-0.13459641632754088
6700	SPRR2A	-0.041851918086212	0.18412703935350191	-2.2970195737018724	0.022417994353459	0.04090859552016166	0.16328187551905685	0.20513379360526884
17507	NA	-0.04218107658599097	0.11496349346488528	-2.828748776396872	0.00503958850241227	0.00999451397042121	0.09395438582166968	0.13613546240766067
12159	NA	-0.04232335816950888	0.5187363597881888	-2.3344027438068387	0.02034160922144999	0.03734114300967346	0.4976563860280861	0.539979744197595
5068	REG3A	-0.042411427666366	-0.12369292142286724	-2.674162774003825	0.00796941249689497	0.01548437636761622	-0.14481675991306506	-0.10240533224669904
16362	NA	-0.04245994513090564	-0.1076992586268508	-2.4289336101797607	0.01582611889497738	0.02959594391960967	-0.12884726218625944	-0.0863873170553538
3210	HOXB@	-0.04261444364192698	-0.17996218241919587	-2.3839605825533803	0.01785015989628247	0.033092452206195	-0.20118713697444152	-0.15857269333251453
4580	MTX1	-0.04294736603393939	0.074960667156654	-3.104067861981304	0.00212114020312422	0.0043574908690302	0.05356989411272281	0.0965172601466622
11137	PWP1	-0.04305900417468272	0.3893557546600042	-2.808359857859196	0.00535970683230809	0.01059879758869453	0.3679093780633476	0.41096838223803034
6033	RN7SL7P	-0.04306198019974028	0.0579948024155839	-2.7491297569967643	0.00639713975687964	0.01254629507277267	0.03654694355162061	0.0796089237513609
20063	NA	-0.04340531804000333	0.03154273888024609	-3.248208545826628	0.00131515436080871	0.00275353081597482	0.00992387391051468	0.05332919195051801
22686	NA	-0.04358845443503253	-0.1624300400064199	-2.3845598167645736	0.01782175713929734	0.03304503818609678	-0.18414011962850169	-0.14055166519346915
22687	NA	-0.04358845443503253	-0.1624300400064199	-2.3845598167645736	0.01782175713929734	0.03304503818609678	-0.18414011962850169	-0.14055166519346915
22688	NA	-0.04358845443503253	-0.1624300400064199	-2.3845598167645736	0.01782175713929734	0.03304503818609678	-0.18414011962850169	-0.14055166519346915
22689	NA	-0.04358845443503253	-0.1624300400064199	-2.3845598167645736	0.01782175713929734	0.03304503818609678	-0.18414011962850169	-0.14055166519346915
22690	NA	-0.04358845443503253	-0.1624300400064199	-2.3845598167645736	0.01782175713929734	0.03304503818609678	-0.18414011962850169	-0.14055166519346915
837	CASP4	-0.04362366199269508	0.03393371330424046	-2.763151894134103	0.00613632383267031	0.01205500363631164	0.01220609787158537	0.05582975986428045
838	CASP5	-0.04362366199269508	0.03393371330424046	-2.763151894134103	0.00613632383267031	0.01205500363631164	0.01220609787158537	0.05582975986428045
6787	NEK4	-0.04386653583441147	1.1020642591714231	-3.919385041261523	1.1375971109619552e-4	2.5753215372033647e-4	1.08021567568633	1.1240822115207416
21090	NA	-0.04401980959508782	-0.09127339256799973	-2.391001124610312	0.0175189553987972	0.0325403737676006	-0.11319831703813996	-0.06917850744305215
18729	NA	-0.04417656875458138	0.09692112429527878	-2.6363384603792923	0.00888806144210695	0.0171949634288866	0.07491812286925185	0.11909469162383324
22805	NA	-0.04428012327487475	0.07257807458374536	-2.314523586755031	0.02142374341625143	0.03919218741578312	0.05052349580977301	0.09480361908464777
304	ANXA2P2	-0.04455689765800613	0.15903162455549733	-2.255220844459347	0.02495693644297096	0.04521341128646748	0.1368391929034403	0.18139609056144643
305	ANXA2P3	-0.04455689765800613	0.15903162455549733	-2.255220844459347	0.02495693644297096	0.04521341128646748	0.1368391929034403	0.18139609056144643
4635	MYL4	-0.04460087157569067	-0.0751754947346841	-2.3143936517448345	0.0214309792602837	0.03920235633353195	-0.09738982845385057	-0.05278895687815988
11598	NA	-0.04464586576576854	0.19272680886510132	-3.8476436721392537	1.503400955998831e-4	3.383448290536942e-4	0.1704900649122669	0.21513593067803544
17322	NA	-0.04477977053976854	-0.06701351215270289	-3.009812055042034	0.00287277017948088	0.00582366357645706	-0.0893169499891127	-0.04453717944934416
14462	NA	-0.04482853162622469	-0.1284246022477131	-2.5192276460340706	0.01236550678428698	0.02341662120845208	-0.15075232649397946	-0.10592379486775476
3739	KCNA4	-0.04487533622052164	0.2389384879192349	-2.916920372851302	0.00384596035232027	0.0077057669531231	0.21658745173217953	0.26146278795270117
21036	NA	-0.044958213069338	2.0830156642071347	-2.5260528013794095	0.01213364100721266	0.02300362761802164	2.0606233495895885	2.1055815626589265
12249	NA	-0.04515004791031007	0.6238093450740847	-4.152020372652068	4.480199641242535e-5	1.0377582639421563e-4	0.6013214833735832	0.6464715312838932
23303	KIF13B	-0.04519730858123406	0.0066995292304314	-2.724747050965365	0.00687465490481311	0.01344221045215841	-0.01581187156871607	0.02938543701251799
22460	NA	-0.04521241850811686	0.4949104612116473	-2.236237174523213	0.0261904455829901	0.04731608247463369	0.4723915346188016	0.5176039531269184
15590	NA	-0.04524944892334695	-0.1710788349982404	-2.430183766936147	0.01577287900897415	0.02949874171513537	-0.1936162053114132	-0.14836675638806626
11532	NA	-0.04532950271923877	0.09523386516434432	-2.805587985855374	0.00540462474876859	0.01068400700927919	0.07265662249723312	0.1179861252164719
3286	NA	-0.04539024995351032	0.3296345178722164	-2.607795723642643	0.00964311730426459	0.01852080722020382	0.30702701886062245	0.35241726881413277
2455	FRA13C	-0.04603091324454082	0.02890614744942005	-3.5701597321425194	4.253128485126853e-4	9.28656003842644e-4	0.00597955359403099	0.05201046683857181
9707	NA	-0.04604538628530291	0.1433282472218209	-3.116723737201126	0.00203535082955908	0.00418750904762909	0.12039444478628385	0.16643983107158675
4197	NA	-0.04609185422582407	-0.0881196137257738	-2.5529789122253614	0.011256254541316	0.02142712709900807	-0.11107656042512244	-0.06498470619929836
11486	NA	-0.04615117341010412	0.13197138209205675	-3.049722674226429	0.00252877812786428	0.00516043827140735	0.10898489031636786	0.15513606372647198
11487	NA	-0.04615117341010412	0.13197138209205675	-3.049722674226429	0.00252877812786428	0.00516043827140735	0.10898489031636786	0.15513606372647198
10548	TM9SF1	-0.04619077893730115	-0.0962823930632006	-2.524456183523479	0.01218753166932891	0.02309642980694779	-0.11928861114394138	-0.07309783220664022
9139	CBFA2T2	-0.04632809063629366	0.04847655862982959	-3.4214899834358916	7.238424082557202e-4	0.00155107191516035	0.0254019497800926	0.07173004041638627
1220	NA	-0.04633152472328715	-0.13833748136661148	-2.5301987445242817	0.01199469354639563	0.02275127541616907	-0.16141380063033364	-0.11508227590704648
5261	PHKG2	-0.04636208354598376	-0.17826978625636436	-2.563102883235547	0.01094131364602676	0.02085648875894875	-0.20136132593756872	-0.15499924239158497
9772	TMEM94	-0.0463971537289114	0.29345802788938014	-3.1538135581981965	0.00180203346485812	0.00372124129407137	0.27034902081976797	0.31674617454867937
10039	PARP3	-0.04641584223652559	0.18537203190945056	-3.250368007280053	0.00130560071180238	0.00273450815749722	0.16225371666423133	0.20866955890075692
9271	PIWIL1	-0.04657082643686648	0.08777580724052315	-2.4953856058356405	0.01320675972851662	0.02494906666890386	0.06458029909243138	0.11115112552929786
14651	NA	-0.0465813520736647	-0.15390601305022034	-2.772808027030216	0.00596235804715222	0.01172901506431038	-0.17710676369694897	-0.1305254116232843
7964	NA	-0.04662859599825555	-0.13873918844830457	-2.4740570060424565	0.01400206291131779	0.02636412264291462	-0.1619634698528412	-0.11533487385458564
13282	NA	-0.04667324294967316	-0.1312301774276511	-2.8261272062039504	0.00507975116198325	0.0100690386414685	-0.1544766961168706	-0.10780345316719744
18636	NA	-0.04679731138775087	-0.16450099839097956	-2.633543261611747	0.00895958435437357	0.01732616238099842	-0.18780931178487864	-0.14101200039712777
7863	NA	-0.04683066915937652	-0.06123480437422701	-4.096955468759082	5.607135461906822e-5	1.2913704235551293e-4	-0.08455973225669643	-0.0377290630973199
16294	NA	-0.04691331163760537	0.8864472348577922	-2.5251217372949677	0.01216504134989824	0.02305754756021097	0.8630811452776717	0.909994456915277
6758	SSX5	-0.04698797766106934	0.13237734620479982	-2.5001769365085753	0.0130337240994826	0.02463412849529443	0.10897406775585015	0.1559620454169195
21815	NA	-0.04710410586802384	0.12171621033872444	-2.441356987762163	0.01530404271198744	0.02865171760913052	0.09825509197202537	0.1453591978400492
13281	NA	-0.04725917682411847	-0.05106055081962563	-2.4138643534472437	0.01648048386311031	0.03072868776454533	-0.074598905299592	-0.02733972847547353
18138	NA	-0.04755103212228324	0.06820583361116896	-2.990101859963056	0.00305805185942413	0.00617741804184424	0.04452211490933679	0.09207314703162003
18486	NA	-0.04759425477033585	1.2061657518890048	-2.3421155650616545	0.01993485039086791	0.0367213486512843	1.182460505304553	1.2300547600748888
8130	MCOPCT1	-0.04782800837498491	0.1717522236700174	-2.396661492743478	0.01725661946689358	0.03207859260531021	0.14793055154502505	0.19575855992000996
8131	NPRL3	-0.04782800837498491	0.1717522236700174	-2.396661492743478	0.01725661946689358	0.03207859260531021	0.14793055154502505	0.19575855992000996
8132	PKDTS	-0.04782800837498491	0.1717522236700174	-2.396661492743478	0.01725661946689358	0.03207859260531021	0.14793055154502505	0.19575855992000996
8690	JRKL	-0.04783969872218874	0.5302144637848742	-3.60448260201102	3.752264105143425e-4	8.225982104072632e-4	0.5063869690545177	0.5542266677767065
5511	PPP1R8	-0.04789240018832806	0.01764060968291252	-3.0476647117123625	0.00254554543366714	0.00519102939858103	-0.00621313404023158	0.04167926614809648
16883	NA	-0.04796147042016226	-0.08280836212602279	-2.909420252409967	0.00393640199347809	0.00787887139883174	-0.10669650762486804	-0.05873503720470578
9975	NR1D2	-0.04806391373887891	0.2981168806292519	-2.4924039220590344	0.01331546963018192	0.02514020897704946	0.2741777112380728	0.3222416249769517
15388	NA	-0.04814466812535784	-0.09739738757595544	-2.77815814296912	0.00586790598882963	0.0115529341798268	-0.12137677826387504	-0.0732321101385172
5132	PDC	-0.04827850616473048	-0.00123838998117448	-3.203355924108371	0.00152885989796776	0.00318584035438161	-0.02528444131418697	0.0229940648505435
7135	TNNI1	-0.04840421292603686	0.20371039283628023	-2.463483472835674	0.01441187403273011	0.02708338508128588	0.17960173079976002	0.22800594372579688
127	ADH4	-0.04842153311976224	-0.11287047622355977	-2.738912359301082	0.00659346105232499	0.01290966314600807	-0.13698776492027542	-0.08856623180051318
3188	HNRNPH2	-0.04850558405379206	0.05905597630463354	-3.041556857796736	0.00259591337520345	0.00528452179341625	0.03489682440139347	0.08340240845518554
15960	NA	-0.0485504453855167	0.2087313021821328	-2.5645303928809895	0.0108975454592981	0.0207764459678331	0.18454980621791792	0.23310025160343464
12827	NA	-0.04860092635854214	0.11560501370728606	-2.949677453906114	0.00347279045924986	0.00698322472423488	0.09139837471017438	0.13999930106871653
16426	NA	-0.04907000029880065	-0.2290747680545398	-2.2289300355502877	0.02667918350377838	0.04817670234991624	-0.2535150384736335	-0.20444503817483284
9787	DLGAP5	-0.04909315710393944	0.24864755442304	-2.309218903073975	0.02172089703606808	0.03970471942762613	0.22419575030563377	0.2732889074095732
2107	ETF1	-0.04910376604293376	0.7207724611578101	-2.2238768326668064	0.02702178335879822	0.04870881192477441	0.6963153730514838	0.7454191390944176
2757	NA	-0.04915118308679603	0.2181443904689813	-2.9135160590721916	0.00388677395788136	0.00778287111209791	0.1936636853794188	0.2428148684662148
19025	NA	-0.04923358917337794	1.10588010024917	-2.7434328653061955	0.00650593966358282	0.01274791128314065	1.0813583512014266	1.1305919403748046
5325	PLAGL1	-0.04933891993332945	0.4626567878046655	-2.8612884698606527	0.00456455892658917	0.00909177676609249	0.438082576718181	0.48742149665151047
5839	NA	-0.04935579927535991	0.1869176321568847	-2.472678418421745	0.01405490130292456	0.02645295620054422	0.1623350139849873	0.2116908132603472
691	NA	-0.04939715029205027	1.3018161036462328	-2.45119363406519	0.01490154815962483	0.02793621965696751	1.2772128897942088	1.326610040086259
14382	NA	-0.04941929304382414	-0.02711820417430815	-2.336628785633172	0.02022347113648763	0.03723246804853985	-0.05173244665559509	-0.00231315361177095
14383	NA	-0.04941929304382414	-0.02711820417430815	-2.336628785633172	0.02022347113648763	0.03723246804853985	-0.05173244665559509	-0.00231315361177095
22929	SEPHS1	-0.04952514999020514	-0.07177542718695909	-2.7700696822227364	0.00601123258125395	0.01182217504032225	-0.0964423937843972	-0.04691724379419204
4982	TNFRSF11B	-0.04955648364586169	0.10986865243025574	-3.2278220750883477	0.00140859796550921	0.0029438992172579	0.08518607949467215	0.13474256314053384
1370	CPN2	-0.04988408696857303	0.01450925023576728	-3.208689583587802	0.00150185921242226	0.0031312512024938	-0.01033649192232506	0.03954759504624797
2428	FRA9D	-0.04992596650921505	0.3045457183072664	-3.1736686920710993	0.0016875430738609	0.00349376721066649	0.2796791172273872	0.32960508373660224
4584	MUC3A	-0.04995180888929718	0.9774782273856732	-2.798440187475861	0.00552203580688177	0.01090596239544187	0.9525987550045169	1.002550563893814
16664	NA	-0.05008412869224449	-0.1397197211396118	-2.611052211927095	0.00955415684956122	0.01835748970009404	-0.1646650979786063	-0.1145809692863618
11039	GUSBP14	-0.05024928912133529	0.1389483474224019	-2.463763743401473	0.01440087543029609	0.0270648920405034	0.11392070921138932	0.1641699983327246
11040	PIM2	-0.05024928912133529	0.1389483474224019	-2.463763743401473	0.01440087543029609	0.0270648920405034	0.11392070921138932	0.1641699983327246
22456	NA	-0.05040168519854904	-0.02827787619918477	-2.643098610544388	0.00871720026640525	0.01688397738042397	-0.05338141824788293	-0.0029797330493339
22074	NA	-0.05057393237587748	0.6794667357093808	-2.4041112668672406	0.01691663687370308	0.0314916749192367	0.6542774025955267	0.7048513349714042
8100	IFT88	-0.05074146789107292	0.23845744154998796	-2.471500961848364	0.01410017083224671	0.02653174955988848	0.21318466410617185	0.26392613199724474
19348	NA	-0.05075749406232803	0.00710422520987571	-2.707060909736854	0.00724093164190787	0.01412767414006299	-0.01817653438101353	0.03258095968131449
7706	TRIM25	-0.0509162986211345	0.19540651662265207	-2.8369629533304694	0.00491560941097476	0.0097610614537528	0.1700466613248671	0.2209629599460016
3135	HLA-G	-0.05093253844653012	0.12067241496841648	-3.142615017747004	0.00186973319657651	0.0038566134607112	0.09530447110894782	0.14623700955547794
11637	NA	-0.05094038891224781	0.00723276052570233	-2.230683191894583	0.02656120686750395	0.04797107474277835	-0.01813909341128596	0.03280129550096185
13133	NA	-0.05096695622773323	-0.07903964017041039	-2.5666771817930836	0.01083201843936202	0.02065962088491182	-0.10442472647688758	-0.05345777024915434
19291	NA	-0.05104853525064651	-0.156789433843725	-2.5874020049628075	0.01021731773834286	0.01955614025679873	-0.18221515217319775	-0.13116661692255124
21922	NA	-0.05105112112927817	0.04921277502847321	-3.0038124491665332	0.00292804694262361	0.0059286355887807	0.02378576875172847	0.07483688988100665
21923	NA	-0.05105112112927817	0.04921277502847321	-3.0038124491665332	0.00292804694262361	0.0059286355887807	0.02378576875172847	0.07483688988100665
4078	NA	-0.05114225701507763	0.4251139761083949	-2.3470954706401637	0.01967603008556872	0.03628748044974619	0.3996415778267542	0.4507838348418318
14217	NA	-0.05115773565252872	0.03501798182611551	-2.3753611487539694	0.01826217527263072	0.03382141548391337	0.00953787410728847	0.0606956097598172
8381	NA	-0.05123590164930635	-0.0404446909403175	-2.7279752291622517	0.00680963591043496	0.01332287852770628	-0.06596373075792569	-0.01472782910861934
7798	LUZP1	-0.05126473000408035	0.27111097476866197	-3.1446567365507594	0.00185721761956965	0.0038324891533346	0.2455775764268613	0.2968423064309416
8327	GABPAP	-0.05131700772650038	0.42981055252242406	-2.5639677051459655	0.01091477903550865	0.0208076050221009	0.4042511162416574	0.45556812396815777
14881	NA	-0.05136392560283275	0.14250213198701556	-2.78535943470836	0.00574291475754984	0.0113249716985548	0.1169193273431336	0.16828325294596636
6300	MAPK12	-0.05142012419012642	1.100504487188687	-2.579245274842688	0.01045541918691504	0.01999059043557891	1.07489369174264	1.1263138159327664
