GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
7418	VDAC1P4	-3.2036450367606273e-4	0.4041892580895795	-0.00357515716446248	0.9971754534577724	0.9987566436428216	0.40413997124285994	0.404460335746536
4993	OR2C1	-3.3979880431594944e-4	-0.08630591572630913	-0.00343413394630165	0.997286868135172	0.99876370062998	-0.08635819246543466	-0.08601839366111871
14220	NA	-3.49682030740206e-4	0.1380313530223817	-0.00257261575739692	0.9979675073383294	0.9990789725424758	0.13797755578688323	0.13832723781762343
11099	PTPN21	-4.7296649475144295e-4	0.00608669120291519	-0.00531556255549349	0.9958004605400425	0.998021037063396	0.00601392712679958	0.00648689362155102
20542	NA	-4.860883221883133e-4	0.0903414327840216	-0.00603718972760838	0.9952303485775332	0.998021037063396	0.09026664996522336	0.09075273828741168
10568	SLC34A2	-4.897050566769479e-4	0.16167338586337607	-0.0042162625844112	0.996668952146668	0.9983922138133118	0.1615980466238873	0.16208775168056425
12399	NA	-5.331765314341153e-4	0.09895706113488276	-0.00724142537468579	0.9942789641018392	0.9977369544879384	0.0988750339762006	0.09940821050763472
13004	NA	-5.703209652229702e-4	0.2797954236544498	-0.00534687065539675	0.9957757259421556	0.998021037063396	0.27970768196749246	0.28027800293271543
3537	IGLC1	-5.739581405026506e-4	2.2529738857553196	-0.00419792104160835	0.9966834427486364	0.9983922138133118	2.252885584502934	2.2534595426434367
12609	NA	-6.843830474974055e-4	0.16356878388829563	-0.01516523057815141	0.9880191874591362	0.9944525318532732	0.16346349418868067	0.16414787723617807
20498	NA	-7.270628523483036e-4	0.17093882554892392	-0.00663716426840122	0.9947563486130038	0.9978304057442172	0.17082696972548572	0.17155403257783405
22407	NA	-7.406264063671841e-4	2.928566014992806	-0.00277916702949498	0.9978043221203966	0.9990789725424758	2.9284520724687484	2.9291926988751156
8253	NA	-7.801688318194167e-4	0.14037727470367237	-0.01187511510659844	0.9906182949160652	0.9960156974066308	0.14025724872954626	0.14103741756136567
20609	NA	-7.80401453865126e-4	-0.15847506397353034	-0.019194373238968	0.9848364539368256	0.9932915385145276	-0.15859512573566345	-0.15781472428179832
11331	PHB2	-8.299545590969501e-4	-0.03314116991508821	-0.00842444281552709	0.9933443510733028	0.9972145706170888	-0.03326885523187235	-0.0324389006727754
12650	NA	-8.610573476582062e-4	0.23337952411744084	-0.01518321499987246	0.9880049805676524	0.9944525318532732	0.2332470537562626	0.2341081111039208
8151	WT4	-8.670433165254149e-4	0.12315702753931526	-0.00712024881927843	0.9943746970695936	0.9977901784042535	0.1230236362598498	0.1238906795763752
12323	NA	-8.722035463103184e-4	-0.13394919162153285	-0.01526450661135147	0.9879407638686266	0.9944525318532732	-0.13408337678250365	-0.13321117323619333
14358	NA	-9.191910381151912e-4	0.09320001907315204	-0.01293893934606421	0.9897778878928556	0.9955712940797904	0.0930586050672882	0.09397779610540338
7387	NA	-9.757128177166896e-4	0.5267382547809395	-0.00673015160605652	0.9946828856757032	0.9978304057442172	0.5265881451166755	0.5275638579343922
17905	NA	-0.00100546182621255	-0.23817942788585536	-0.02044469883928087	0.9838488359579036	0.992597934175358	-0.2383341143206573	-0.2373286524944447
9647	PPM1F	-0.0010079408078121901	0.86434786688455445	-0.00847219145150712	0.9933066286644392	0.9972145706170888	0.8641927990679678	0.86520073987578
10855	HPSE	-0.00104369118138236	0.27109032077556655	-0.00830553433255359	0.9934382912997386	0.9972145706170888	0.2709297529015077	0.2719734440828901
10856	RUVBL2	-0.00104369118138236	0.27109032077556655	-0.00830553433255359	0.9934382912997386	0.9972145706170888	0.2709297529015077	0.2719734440828901
15508	NA	-0.0010480996850562	-0.00976049040997002	-0.01515088891940302	0.9880305167331388	0.9944525318532732	-0.00992173651536328	-0.00887363683030707
15782	NA	-0.00105809461039677	-0.19977841324075024	-0.01504713630004439	0.9881124767744944	0.9944525318532732	-0.1999411970269651	-0.1988831024165683
2933	GSM1	-0.00107848555029373	-0.04060852641665331	-0.01184019559572181	0.990645881058454	0.9960156974066308	-0.04077444727054464	-0.0396959617202509
15981	NA	-0.00108593033590803	-0.15304660331254258	-0.02027528727658965	0.9839826507241582	0.99269008590496	-0.15321366951806686	-0.15212773918215883
3933	LCN1	-0.00113049089789772	-0.06566542658012878	-0.02343451282065058	0.9814873252967444	0.9919444535719152	-0.06583934825672842	-0.0647088573588307
4238	MFAP3	-0.00113529850606319	0.18676266870523797	-0.01896557623346865	0.9850171808047008	0.9932915385145276	0.1865880073966128	0.187723305902676
17831	NA	-0.00115398008396683	3.7486770424925497	-0.00374511863355586	0.9970411763399726	0.998707754682046	3.748499507095016	3.749653487178983
2231	FDX1P1	-0.00115903158998146	-0.01783271131959553	-0.01505399292753368	0.988107060333898	0.9944525318532732	-0.01801102387190036	-0.0168519922819189
2354	FOSB	-0.00117438634045846	0.39573816348851226	-0.01003332307517765	0.9920733116879332	0.996510509526941	0.3955574886669032	0.3967318750073617
5491	PPIAP9	-0.00122786085780037	-0.05423286448068401	-0.02276404352889188	0.9820168826512934	0.9921101422601591	-0.0544217661511148	-0.05319390529331443
5492	NA	-0.00122786085780037	-0.05423286448068401	-0.02276404352889188	0.9820168826512934	0.9921101422601591	-0.0544217661511148	-0.05319390529331443
14183	NA	-0.00123470842006907	0.0665453076548017	-0.0110188206192503	0.991294764254179	0.9961538433755178	0.06635535251325259	0.06759006093332166
18446	NA	-0.00126697981009685	-0.22901179308682976	-0.02874475672739982	0.9772934563107896	0.9900810638917742	-0.22920671305761384	-0.22793973324751696
11471	NA	-0.00128188115962932	-0.00747219650037805	-0.02215382049775247	0.982498862957842	0.9921853671070868	-0.00766940898647487	-0.00638752782684554
2724	GLC1D	-0.00128640897467965	-0.10715240984930265	-0.01694885246007528	0.9866102260638604	0.9940107597248988	-0.10735031892233028	-0.1060639099476506
3327	HSP90AB3P	-0.00132469865690787	-0.1420100531616894	-0.02621066413966637	0.9792947300416328	0.9907405365916192	-0.14221385295505984	-0.14088915429815196
10572	SIVA1	-0.00134880714240279	0.17930951309298543	-0.02216784574637584	0.982487785138543	0.9921853671070868	0.17910200430184656	0.18045081144424935
10573	MRPL28	-0.00134880714240279	0.17930951309298543	-0.02216784574637584	0.982487785138543	0.9921853671070868	0.17910200430184656	0.18045081144424935
19973	NA	-0.00135645764973499	-0.16415962480898869	-0.02185439242021382	0.9827353665767902	0.9922027065952204	-0.16436831060125556	-0.16301185295152057
5201	PFDN1	-0.00136951007935227	0.0943581609089468	-0.01367221090007327	0.989198620042914	0.9952027959114484	0.0941474670505849	0.09551697712993718
18835	NA	-0.00139505094982661	1.8726920554848947	-0.0096503545768351	0.992375860703597	0.9967097487090014	1.872477432261845	1.8738724832116715
4114	MAGEB3	-0.00139508796016031	-0.03415935291217262	-0.01586852777313415	0.9874636170738968	0.9942276492604708	-0.03437398182912035	-0.03297889386896004
5374	NA	-0.00139917174408599	0.9964898859867068	-0.00926316352116188	0.9926817467639952	0.9969447365872116	0.9962746287953086	0.9976738005393946
11814	NA	-0.00141155559470348	0.21458142425749535	-0.01002982111548066	0.99207607826637	0.996510509526941	0.21436426185831023	0.21577581745301372
11815	NA	-0.00141155559470348	0.21458142425749535	-0.01002982111548066	0.99207607826637	0.996510509526941	0.21436426185831023	0.21577581745301372
4317	MMP8	-0.00141793877866094	-0.22128500007733715	-0.02629566116337321	0.9792276021964684	0.9907252684817904	-0.22150314450482345	-0.22008520572616247
7080	NKX2-1	-0.00142562257845224	0.1516527164762802	-0.01944182731101112	0.9846409907718136	0.9931827619908524	0.15143338992574912	0.15285901250420136
351	APP	-0.0014529789873442	0.6028775398574755	-0.01734305121087869	0.9862988369383482	0.9938255634252882	0.6026540046286534	0.6041069836159976
14613	NA	-0.00146952457632707	-0.01464429004004196	-0.0236056520499288	0.9813521556234236	0.991920302269485	-0.01487037074409228	-0.0134008461677652
16266	NA	-0.00148827663893924	1.0071022757051664	-0.0078328199002179	0.9938117466790496	0.9973965874365984	1.0068733100684064	1.0083615867073457
3342	HTC2	-0.00156786100698919	-0.27412605442044247	-0.0165069786942511	0.9869592776467708	0.9940281717886288	-0.27436726380613313	-0.27279940279914394
21129	NA	-0.00158429047301134	0.3393384924306178	-0.01140705369923286	0.9909880607672146	0.996055775105606	0.3390947554347699	0.34067904590778125
19843	NA	-0.00163335505168647	0.12081598139302904	-0.01110840518605954	0.9912239924727224	0.9961538433755178	0.12056469600046188	0.12219805105214834
7922	SLC39A7	-0.00173239326391572	0.2990593784861692	-0.01764685810276704	0.9860588524938844	0.9937122781093772	0.29879285644556663	0.30052524970948236
8882	ZPR1	-0.00173677928730864	0.5577237751456923	-0.01322262451546237	0.9895537823659332	0.9953887168664122	0.5574565783322603	0.5591933576195689
7289	TULP3	-0.0017378198465392	1.3912194789675931	-0.01930320901051562	0.9847504847959766	0.9932503379296004	1.3909521220681254	1.3926899419146646
3811	KIR3DL1	-0.00174127757486639	0.07745623604373794	-0.02735910620396147	0.978387741733184	0.990551893607964	0.0771883471860662	0.07892962476093258
15910	NA	-0.00177985405275105	-0.16984052054799348	-0.02869898511658402	0.9773296026692582	0.9900810638917742	-0.17011434424841665	-0.1683344901956656
9250	NA	-0.00178052141237505	0.3628644122668525	-0.01529354825896324	0.9879178222996337	0.9944525318532732	0.3625904858957178	0.36437100730809285
54	ACP5	-0.00182725666303307	-0.10881393103068754	-0.02538523832108554	0.9799466321301118	0.9911426294851275	-0.1090950474403849	-0.10726779077735182
5050	PAFAH1B3	-0.00188693534243014	0.2260469490703253	-0.01757769415740256	0.98611348665782	0.9937244867488751	0.22575665132533593	0.22764358666776607
11315	PARK7	-0.00196165969838538	-0.0526807578677049	-0.03915936829068824	0.9690703594431976	0.9857211377379832	-0.05298255166745649	-0.05102089196907111
4130	MAP1A	-0.00196295934312066	-0.02470107772266234	-0.03408107551384426	0.9730796646466492	0.9876593782010266	-0.02500307146775782	-0.02304011212463716
13029	NA	-0.00197711419228724	0.24876334579247655	-0.02448142104218508	0.980660462237124	0.9915642321945066	0.24845917437827847	0.2504362885705657
13654	NA	-0.00200241444401427	2.093328893208117	-0.00623622308726209	0.9950731053564874	0.9979339832340572	2.0930208294474992	2.0950232438915135
15890	NA	-0.0020095099167201	0.18866441645126977	-0.01620662975461713	0.9871965353216936	0.9940872173296263	0.18835526107946668	0.1903647709961868
18442	NA	-0.00201214674086491	1.6340752989937362	-0.01478151122941341	0.9883223095919472	0.9945352291700064	1.6337657379566803	1.6357778846975453
20685	NA	-0.00206039073334629	0.11480263726169967	-0.02115320896457587	0.983289203409242	0.9923411673466512	0.11448565407195407	0.11654604480530038
5049	PAFAH1B2	-0.00206984305203415	0.09734112633428842	-0.01589512281065717	0.9874426084197064	0.9942276492604708	0.09702268894166778	0.09909253199370194
3245	NA	-0.00207410686331133	0.2821625127687813	-0.0150875950357194	0.9880805161231272	0.9944525318532732	0.281843419405195	0.2839175262685063
11928	NA	-0.00208922157497674	-0.10778263298410916	-0.04822703730170943	0.9619135777664828	0.9834149840287156	-0.10810405168795172	-0.10601483011297498
16080	NA	-0.00210509070688377	-0.09159614003537536	-0.03013762446729371	0.976193516921144	0.9895083262980884	-0.09192000014412668	-0.0898149094372429
12517	NA	-0.00214293996471229	0.05475137737278977	-0.02871064555664674	0.9773203942832416	0.9900810638917742	0.05442169430129557	0.05656463426600787
15534	NA	-0.00216469714744847	-0.12062604403640134	-0.03960052083493113	0.9687221076900892	0.9857211377379832	-0.12095907436677804	-0.11879437721932956
3111	HLA-DOA	-0.0021648079112387	-0.04239254604933022	-0.03925439857936796	0.9689953407240536	0.9857211377379832	-0.04272559342029002	-0.04056078550905132
12889	NA	-0.00216559065844701	0.1412540448132971	-0.03210165175438116	0.9746426182889056	0.988644645487414	0.14092087701968983	0.14308646767813685
6777	STAT5B	-0.00220333306965181	0.4609640216335219	-0.01071234762880213	0.991536878372137	0.996274941727392	0.4606250473151139	0.4628283803847657
9344	TAOK2	-0.00220733640585821	0.1848700714371913	-0.02655062064089079	0.9790262445500924	0.9906404451392046	0.18453048122090543	0.18673781762676364
21729	NA	-0.00221892096857456	0.6086901456313807	-0.01159045640180748	0.9908431734255496	0.996055775105606	0.608348773174677	0.6105676941432515
5033	P4HA1	-0.00224573460258958	0.02113627546275072	-0.03352960769569151	0.9735150930738948	0.9880213136801465	0.02079077783158308	0.02303651243417267
15678	NA	-0.00227746258856767	0.1619436357857558	-0.02199915235799955	0.9826210275675712	0.9921853671070868	0.16159325692597612	0.1638707195145438
12888	NA	-0.00232877226291831	0.09787431625119455	-0.03537382952688077	0.9720589644215504	0.9871378316457832	0.097516043595361	0.09984481585827933
11467	NA	-0.0023378112869421	0.6534427083726995	-0.0265721112708732	0.9790092721031164	0.9906404451392046	0.6530830450977853	0.6554208563847274
19430	NA	-0.00238223290696698	0.3857318309088353	-0.01843725725400039	0.9854345033260878	0.9934543426115436	0.38536533353853264	0.3877475664454996
7402	UTRN	-0.00241087334977885	0.08300283752812979	-0.06662646951160099	0.9474022117351688	0.9780351203879428	0.08263193393585608	0.08504280728563493
1191	CLU	-0.00241988238752922	0.02337605197642867	-0.05126916405604707	0.9595132359642352	0.9823364461419242	0.02300376237834725	0.02542364476587648
9033	PKD2L1	-0.00245074597720978	0.2997641984897141	-0.03240208567898759	0.9744053887621892	0.9884898142530224	0.2993871606470664	0.3018379066242762
16069	NA	-0.00250036005897694	0.03529068219575525	-0.0279346216803456	0.9779332363484704	0.9902204266149692	0.03490601141745109	0.03740637147642804
19006	NA	-0.00250914925304446	5.284479412962108	-0.01065043867569721	0.9915857866381784	0.996274941727392	5.284093390000102	5.286602539253146
21147	NA	-0.00257278543769734	1.2475353088473615	-0.01671193654081765	0.9867973739230884	0.9940281717886288	1.2471394957031006	1.249712281140798
20502	NA	-0.00257574583437092	0.20584903850780553	-0.03457642282845334	0.9726885551420864	0.987476835160319	0.2054527699179023	0.2080285157522732
7187	TRAF3	-0.00257881470139165	-0.07176725439213827	-0.0404078797915921	0.9680847840954272	0.9857146991284028	-0.07216399511542931	-0.06958518041403766
14190	NA	-0.00262277395256972	-0.04807492351385423	-0.04096891355599514	0.9676419206101596	0.9855643391693558	-0.04847842719886494	-0.04585565324629522
954	ENTPD2	-0.00263981184652439	-0.09421502245718008	-0.05010720191226424	0.9604300190671972	0.9823727423306808	-0.0946211473566454	-0.091981335510121
16094	NA	-0.00266575930362267	-0.08869835288520314	-0.03607137654628076	0.9715082328150186	0.9868557999253744	-0.08910846970114508	-0.08644271039752241
7412	VCAM1	-0.00266617435995734	-0.09136439770720532	-0.03228339220900947	0.9744991115664272	0.9885419825695112	-0.091774578377968	-0.08910840401801066
14246	NA	-0.00269295975954279	-0.11993852070015108	-0.03840178141497698	0.9696684232654366	0.9859679177423256	-0.1203528222016192	-0.1176598624420764
15730	NA	-0.00272586944916841	-0.18526690817080588	-0.0391078758207963	0.9691110087005426	0.9857211377379832	-0.1856862727014472	-0.18296040325227875
10211	FLOT1	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10212	DDX39A	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10213	PSMD14	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10214	SSX3	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10215	OLIG2	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10216	PRG4	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
10217	CTDSPL	-0.00276184526618167	0.3167796660658474	-0.03954184575199179	0.9687684262268264	0.9857211377379832	0.31635476679412716	0.31911661206030884
21194	NA	-0.00276672847443049	-0.00850454990450248	-0.02974765842662197	0.976501466047472	0.9895083262980884	-0.00893020043903024	-0.00616347196459974
11555	NA	-0.00277118389671421	0.13720233842971152	-0.02973659008672522	0.9765102065696424	0.9895083262980884	0.13677600244560162	0.13954718634231583
15807	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15808	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15809	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15810	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15811	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15812	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15813	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
15814	NA	-0.00277340821400917	-0.1039889476870226	-0.04128268938947907	0.9673942398377164	0.9855409118656652	-0.10441562587379324	-0.10164221765978408
4260	NA	-0.00284584729611912	-0.00510236076050351	-0.02975888765554165	0.9764925984764172	0.9895083262980884	-0.00554018342144491	-0.00269433612532579
20695	NA	-0.00285859199030993	0.183640356846016	-0.02252946503686251	0.9822021619859974	0.992135831256202	0.18320057346289145	0.18605916545320136
4245	MGAT1	-0.00286340180387378	2.260123725756799	-0.02322356337732443	0.9816539387615952	0.9920537145549272	2.259683202402357	2.2625466042062308
9885	OSBPL2	-0.00290016145250371	2.4146406517754637	-0.01873105905812175	0.985202426883484	0.993363213197028	2.4141944730904625	2.4170946345429662
13642	NA	-0.0029191566286868	3.3066108154500307	-0.02108944281280914	0.983339570175906	0.9923411673466512	3.306161714430232	3.309080871058919
9238	TBRG4	-0.00294915473319173	0.20095372265404376	-0.03972040760108461	0.9686274685539022	0.9857211377379832	0.2005000065412449	0.20344916127443663
21368	NA	-0.00296608235422329	0.18122681694901704	-0.02776572525942775	0.9780666191796356	0.9903125793625884	0.18077049658682875	0.18373657894105205
15735	NA	-0.0030011521376817	0.6417632470569223	-0.01770300020364559	0.9860145046302294	0.9937122781093772	0.6413015313434326	0.6443026834811143
11087	NA	-0.00303263946293208	3.643776121600893	-0.01447098203107388	0.98856761589739806	0.9947392470136092	3.643309561683518	3.64634220114645
14196	NA	-0.00304910445574298	0.12421765116960048	-0.03242108060057237	0.9743903900163112	0.9884898142530224	0.12374855817640922	0.1267976626321522
106	ADCP1	-0.00314050096151541	0.8559977780541661	-0.02844054811054862	0.9775336942180888	0.9901660088293904	0.8555146240600869	0.85865512502160235
14069	NA	-0.00315913113582239	0.21668360590494476	-0.02197430983544016	0.9826406494710817	0.9921853671070868	0.2161975857302028	0.2193567168660252
16818	NA	-0.00316046927090901	0.3184475725600911	-0.0270805132356328	0.978607759357051	0.9906404451392046	0.31796134651841274	0.32112181578932175
16376	NA	-0.00317122205948033	-0.08696579205431033	-0.04590307308052172	0.9637475126827336	0.9841730249996312	-0.08745367237115345	-0.08428245031167311
20597	NA	-0.00322666207138588	0.4635268746096867	-0.02199450881261479	0.982624695277975	0.9921853671070868	0.4630304650602427	0.4662571271316286
774	CACNA1B	-0.00323044811183176	-0.1867106380565372	-0.04270069677492306	0.966274969448884	0.9853716520632056	-0.18720763007374208	-0.18397718196191032
1103	CHAT	-0.00333499673466863	0.5657756228718295	-0.02994268502996801	0.9763474566003884	0.9895083262980884	0.5652625464511113	0.5685975431857799
20122	NA	-0.0033403961842402	0.15942875100541284	-0.0481745633212776	0.9619549848051204	0.9834149840287156	0.15891484390014515	0.16225524008438535
8897	MTMR3	-0.00335892891722194	0.3857308123024102	-0.04687137317926333	0.9629833622938566	0.9837313274625478	0.38521405400745307	0.388572982924675
5599	MAPK8	-0.00336252333794014	0.10745530518658022	-0.04692380437752377	0.9629419863496524	0.9837313274625478	0.10693799390382017	0.11030051724176028
5600	MAPK11	-0.00336252333794014	0.10745530518658022	-0.04692380437752377	0.9629419863496524	0.9837313274625478	0.10693799390382017	0.11030051724176028
16235	NA	-0.00337029149084006	0.03246471803025552	-0.03883933874511808	0.9693229989894128	0.9857824113010418	0.03194621164704936	0.03531650313788943
9567	GTPBP1	-0.00341057727908178	0.27877931253883154	-0.02118146044519365	0.9832668885250274	0.9923411673466512	0.2782546083420497	0.28166518562113146
21612	NA	-0.00345367091744007	-0.01565791281812624	-0.04721700537384631	0.9627106094969168	0.9836711255433236	-0.01618924680542471	-0.01273557588798463
2512	FTL	-0.00348847369017146	2.2123238845229833	-0.01432967123307416	0.9886792464565322	0.9947659147983302	2.211787196262957	2.2152756699531286
6005	RHAG	-0.00349090815041959	0.09862551119056769	-0.04240404029704112	0.9665091224319444	0.9853716520632056	0.0980884483981954	0.101579356548615
12922	NA	-0.00350566097554257	-0.00486908057856619	-0.04616163469502492	0.9635434609289162	0.9840918684337586	-0.00540841303634199	-0.00190275206079942
6805	NA	-0.00351571917286803	0.06140117835109164	-0.03805396396942782	0.9699430077957616	0.9861427996693708	0.06086029847834273	0.06437601765121076
22402	NA	-0.00353185897535265	0.06420923879623733	-0.04213777639146564	0.966719288958016	0.98552656498311	0.06366587587695229	0.06719773485230494
11806	NA	-0.0035485412038549	0.0023991508520551	-0.02694622740861377	0.978713811640965	0.9906404451392046	0.00185322143607743	0.00540176263993233
10780	ZNF234	-0.00365605081949275	-0.07450917057309184	-0.05231040232168314	0.9586917516649296	0.9823364461419242	-0.07507163992993685	-0.07141558911044409
20720	NA	-0.00366259801702795	0.3959706066359655	-0.02680030701521275	0.9788290527803488	0.9906404451392046	0.3954071300179611	0.399069728034989
20721	NA	-0.00366259801702795	0.3959706066359655	-0.02680030701521275	0.9788290527803488	0.9906404451392046	0.3954071300179611	0.399069728034989
20722	NA	-0.00366259801702795	0.3959706066359655	-0.02680030701521275	0.9788290527803488	0.9906404451392046	0.3954071300179611	0.399069728034989
6207	RPS13	-0.00366274431826901	-0.16675746253328885	-0.06223492645383466	0.9508642700838096	0.9797963947088704	-0.1673209616591764	-0.16365821734090738
19166	NA	-0.00366634251094039	0.07960645269630297	-0.02552285350093461	0.9798379458671908	0.9910755921778808	0.07904240000231214	0.08270874251325253
11716	NA	-0.00368144202229492	0.7470613033648318	-0.02246034580104897	0.982256755276149	0.9921480952354949	0.7464949276690941	0.750176369691389
852	NA	-0.00371181144955401	0.17840614181771622	-0.03972047134989093	0.968627418230441	0.9857211377379832	0.17783509390240015	0.18154690535195417
3898	LAD1	-0.00372672874184343	0.6703046895540044	-0.02830141968495992	0.9776435666523706	0.9901660088293904	0.6697313466706437	0.6734580754124871
3046	HBE1	-0.00378101849678583	0.204897855625004	-0.06094284662915182	0.9518830672681384	0.9800544904637584	0.20431616047165227	0.2080971789684381
1776	DNASE1L3	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1777	DNASE2	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1778	DYNC1H1	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1779	NA	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1780	DYNC1I1	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1781	DYNC1I2	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1782	NA	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1783	DYNC1LI2	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
1784	DNCM	-0.00380360526510536	-0.01565063173647379	-0.05079010088316092	0.9598912079304748	0.9823364461419242	-0.01623580177725922	-0.01243219651215386
12684	NA	-0.00383968360907731	-0.0086604263943001	-0.05928786431367374	0.9531881324460706	0.9806388168470698	-0.00925114694954276	-0.00541146334046544
