GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
20447	NA	4.678094007381455	4.678243416735409	4.688277935130606	82530.67586823984	1.22089972002665e-293	1.0265219444569392e-291	-4.607617794416541e-5
15632	NA	1.6898111660033353	1.689866957548075	1.688493349056826	80746.28344126446	9.281787611596835e-292	7.559320684092836e-292	-4.763186432799049e-5
3661	IRF3	0.03146666631037085	0.03146771057309691	0.03030298083477304	25.555255103515854	1.409314656243149e-19	1.5293802300490906e-19	-4.7876938837454475e-5
23116	TOGARAM1	33.492600707404485	33.493738640920284	33.24511573248786	1990.9559150256575	3.379069625081298e-159	5.717559969353572e-159	-4.901569652027149e-5
20232	NA	4.436033268141543	4.436184051616679	4.437275932106573	42234.50487025449	1.207797004924533e-281	5.3498289166393855e-281	-4.903725055571684e-5
9552	SPAG7	0.5357846041663967	0.5358029661440392	0.5358126679682716	30679.79757880114	9.04957551444128e-269	3.042208803028196e-268	-4.944203315204731e-5
10881	ACTL7A	0.6894056685758081	0.6894297043379409	0.6891701020451974	38232.07679390707	1.238149654967359e-277	4.927721783621156e-277	-5.029791883459645e-5
17592	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
17593	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
17594	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
17595	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
17596	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
17597	NA	1.644119751530199	1.6441779477794165	1.748933569657004	84.59405580595285	5.4095227402953665e-46	6.2794092437258585e-46	-5.106559553313961e-5
8784	TNFRSF18	0.44900838046286923	0.4490244901988207	0.44980968020354534	29371.941561737192	5.140713794403452e-267	1.6777303020160048e-266	-5.1760769408382146e-5
5678	PSG9	0.18960534093478795	0.18961234249693215	0.18933303751098168	9059.863654706462	1.0498861564487584e-219	2.309433372937444e-219	-5.32734596849771e-5
23188	NA	41.87917444537141	41.88083726204296	41.75295887829251	10249.374543914802	1.1650718072815906e-224	2.6344576205281903e-224	-5.728120895298616e-5
5677	NA	0.18953321696347353	0.1895409567987179	0.1892623250060549	9056.863217311546	1.0825370164194398e-219	2.3808073223360923e-219	-5.891312412620309e-5
12855	NA	1.0200448430011786	1.020087474782474	1.0200503698812522	37878.677023443466	2.929893442523379e-277	1.1293425020702747e-276	-6.0294774933886824e-5
9405	NA	0.5125206114939524	0.5125420937527196	0.5124534681205468	31555.91650357121	6.647731592987343e-270	2.2837166116179624e-269	-6.046917527380291e-5
10674	DURS1	0.6612285209624709	0.6612562975463011	0.6609877047821863	36709.555260297275	5.366775390071349e-276	2.0080519924368127e-275	-6.060279738528962e-5
17718	NA	2.691438197353812	2.6915584606861556	2.694418836200135	117620.03861971055	6.400000000000001e-306	2.02e-305	-6.446346680988313e-5
5680	PSG11	0.189732044521903	0.1897409798602279	0.1894609780730459	9068.93014820916	9.571461743451911e-220	2.1062261983754936e-219	-6.794142120281066e-5
9269	NA	0.4961983338419289	0.49622187726507777	0.49617776476058606	30247.25029142468	3.376394803233342e-268	1.123254371346088e-267	-6.845080228834455e-5
16395	NA	2.0246994726744703	2.0247971455125757	2.020272755964783	67745.27093338173	1.1035818528302348e-291	7.793088286421121e-293	-6.959488177304962e-5
4025	LPO	0.0873412790201961	0.08734549500356745	0.08715817700207446	2271.023626848236	2.062654939464426e-164	3.560219801731022e-164	-6.963753652788895e-5
9280	NA	0.502090693694398	0.5021164845050745	0.5020165633884862	30647.51904305535	9.977491618667057e-269	3.351737411536702e-268	-7.41047773398229e-5
22337	NA	13.041181338670157	13.041853403653125	13.044723273473666	24178.671891625883	3.509819107860418e-259	1.0759149092082542e-258	-7.434601286870901e-5
11568	NA	0.7918438059607611	0.7918849164738546	0.7916932780710197	38611.88492271064	4.9496294521821836e-278	1.9902397869483286e-277	-7.489910682506595e-5
10839	NA	0.6849843379210718	0.6850203237528417	0.6847993139596832	37384.15463347082	9.913022134943676e-277	3.74506189400636e-276	-7.579037137761535e-5
3717	JAK2	0.07228781013261638	0.07229170604249978	0.0722656887770066	1444.3234369175366	1.5420970138589218e-146	2.492564525408923e-146	-7.775112296082298e-5
22332	NA	13.04696903740076	13.04767942126886	13.048168342541556	23648.233801242823	2.743553929420118e-258	8.286319879346924e-258	-7.854999736878199e-5
10108	MKRN3-AS1	0.5496885745129231	0.5497188126154892	0.5469981046228277	11187.072874171676	3.539085419722582e-228	8.109262092010156e-228	-7.935977352846457e-5
8813	DPM1	0.45602127297033235	0.4560471093568745	0.45609102570112753	31589.37403302201	6.025532860116313e-270	2.0708837681570167e-269	-8.173515817677668e-5
22316	NA	12.610202783510028	12.610927968801036	12.610990282236152	27202.981575303296	6.31126644325937e-264	2.026645718433088e-263	-8.296386340722606e-5
5435	POLR2F	0.17752583931883947	0.17753646276081406	0.17720938283693496	7888.50133805039	3.791278781580804e-214	8.172770473178062e-214	-8.633069164876161e-5
10109	ARPC2	0.549688912363085	0.5497221219188826	0.5469994884802285	11185.521024625485	3.584808762707104e-228	8.212419878419666e-228	-8.715805095604878e-5
5681	PSKH1	0.1897653944027192	0.18977730049634192	0.18949295305278296	9070.086923326153	9.459250146777612e-220	2.0817297140644e-219	-9.051346508481828e-5
9312	KCNB2	0.5041881662518087	0.5042208533756731	0.5041477596808689	31079.89917789521	2.7215734969875472e-269	9.271834851856424e-269	-9.352861903999532e-5
22166	NA	9.373349861247153	9.373957824112956	9.385747506735711	44250.45048452197	1.5977462111328778e-283	7.52479593266701e-283	-9.357130384479716e-5
16772	NA	2.158842613492148	2.1589833459515835	2.157951396720488	39723.57083668947	3.557588081561547e-279	1.4603980298282334e-278	-9.404456006278929e-5
18244	NA	2.901138195884017	2.9013276145577844	2.9067358359502564	71013.15737190263	1.393978622801903e-292	1.0115757941437964e-291	-9.41921556527614e-5
10110	SGK2	0.549689254316171	0.5497254714111577	0.5470008891434868	11183.940033939372	3.6320048601987823e-228	8.319725754830101e-228	-9.505097963291576e-5
10838	ZNF275	0.6841678823375794	0.6842132069051761	0.683999258496993	37290.024129278085	1.2524453361841626e-276	4.724767154288027e-276	-9.557210259636406e-5
5436	POLR2G	0.17712715023238387	0.17713906770081023	0.1768219851602094	7871.984366357227	4.60147861391191e-214	9.914727242033275e-214	-9.70641384068216e-5
9665	MARF1	0.5574023824075081	0.5574412096447895	0.5580426108085578	22242.168712939027	8.052255943875653e-256	2.3734354405062993e-255	-1.0049098025821657e-4
9892	SNAP91	0.5468151443042838	0.5468533702761639	0.5483903466905564	1536.2958087394318	5.760279648037311e-149	9.399663256996936e-149	-1.008503387485149e-4
4015	LOX	0.08668570110724129	0.08669183266727079	0.08649585223313865	2250.576188711146	4.711129379538066e-164	8.119594316275088e-164	-1.0204287785819945e-4
10111	RAD50	0.5496895851844937	0.5497287123261748	0.5470022444027962	11182.409361316017	3.6782972420721615e-228	8.424940689485026e-228	-1.0268800040735826e-4
4016	LOXL1	0.0867471745372409	0.08675335011171002	0.08655735529251236	2253.7520019554872	4.1419390090995285e-164	7.141232012885771e-164	-1.0270252131006076e-4
11117	EMILIN1	0.7268049942835002	0.7268568649415025	0.7264453573574523	38952.12115350872	2.1936596420814647e-278	8.883333415456021e-278	-1.029586634944124e-4
6758	SSX5	0.22129415720687037	0.22131021954220792	0.22148188742451905	9505.767601633266	1.2352091297302144e-221	2.753626914479163e-221	-1.0471225665220628e-4
3500	IGHG1	0.06370560993030304	0.06371027176428053	0.06349841870123256	1172.014745267688	2.3664633360410196e-138	3.6785072831431e-138	-1.055693320850537e-4
18218	NA	2.9209138847192957	2.921127795607694	2.925771391623599	91530.10531307368	8.22753658435e-296	9.371853807140001e-296	-1.0565079638591436e-4
17865	NA	2.7691857394342367	2.7693906427089887	2.773334859218714	72534.6557449013	1.9494488781141095e-291	1.4329062288377105e-291	-1.0674690320588986e-4
5356	PLRG1	0.1727271681436496	0.17274030849996752	0.1724165286606755	7577.543980550119	1.5578758366998902e-212	3.3367350689107707e-212	-1.0974999492674442e-4
10004	NAALADL1	0.5960312911641336	0.5960766839877196	0.5963354425040225	33856.996925529515	9.72552062879666e-273	3.449011063230058e-272	-1.0986924486078298e-4
10112	KIF20A	0.5496899165061513	0.5497319576816878	0.5470036015189959	11180.884259378765	3.7250143520805565e-228	8.530271917853527e-228	-1.1033543521965504e-4
21174	NA	5.820169913109206	5.820619233402625	5.8292476937104265	37314.22866988176	1.1792917785697746e-276	4.450955277295319e-276	-1.1137254549486995e-4
22082	NA	10.885378168370712	10.886266934759323	10.907027911608449	23073.77867233126	2.680966367556974e-257	8.011366386509426e-257	-1.1778796282957416e-4
5425	POLD2	0.17642503311112287	0.17643947150225922	0.17612173891628383	7872.672232980325	4.5644765975957425e-214	9.835906332829619e-214	-1.1806342111553292e-4
10113	PREB	0.5496902704206744	0.5497354243384028	0.5470050511771205	11179.25970064772	3.7754379842936576e-228	8.644894929945135e-228	-1.1850429461601752e-4
15582	NA	1.677475886392609	1.6776140310944625	1.6763085069629453	62941.127210941864	1.0161461095345797e-291	6.912514308574291e-292	-1.1880496875082967e-4
4499	MT1M	0.12815416784114317	0.12816513341008798	0.12798365884361307	3716.4176687011145	5.151127290307952e-184	9.675542372521543e-184	-1.2343956830118685e-4
5431	POLR2B	0.1767966433727798	0.1768120452944586	0.17649417078781743	7902.06024345818	3.2349584294822233e-214	6.98447425925711e-214	-1.2567720620193512e-4
22268	NA	10.064769868193096	10.06564752487438	10.089181781383411	7638.635198543034	7.419150040213154e-213	1.5911112307545856e-212	-1.2579877682306062e-4
10114	HIPK3	0.5496906386216504	0.5497390309335052	0.5470065593535343	11177.545240450923	3.829400545174995e-228	8.76759803535315e-228	-1.2700284576361298e-4
9958	USP15	0.595791492726296	0.5958441816432164	0.5961497101201795	33431.256167642656	3.144776439844536e-272	1.1115379480557415e-271	-1.2757932786910953e-4
11455	NA	0.7594501540395969	0.7595175921188678	0.7591092040428753	18907.106755884164	2.7812292650522917e-249	7.446558171973915e-249	-1.2810355300985066e-4
19635	NA	3.794696134487461	3.795037342054179	3.800394878242268	71716.17198431602	5.5879426146314296e-291	4.072733728543656e-291	-1.2971693044838695e-4
23185	LARP4B	42.05914565328465	42.062938506593845	41.941835405478614	9697.493914997469	1.9485698568862405e-222	4.3689085692910294e-222	-1.3009498560023758e-4
16716	NA	2.157865799699707	2.1580656883647444	2.156319302791985	49748.31567483579	3.056151389356678e-288	1.6570281274605193e-287	-1.3363436689539654e-4
9959	USP12P1	0.5957918425683951	0.5958476084098039	0.596151143097377	33428.43186208963	3.169512775486161e-272	1.1201117570942473e-271	-1.350292705467604e-4
5429	POLH	0.176664420144488	0.17668114629899398	0.17636288808451947	7893.179434328236	3.5891750974028374e-214	7.738527693634712e-214	-1.3658436651597938e-4
21171	NA	5.789214308921286	5.7897626339309465	5.797553300752646	38076.07252163411	1.809165025911253e-277	7.120293536900089e-277	-1.3663828449228532e-4
20359	NA	4.572578059534196	4.573015163196127	4.583483164900442	28568.548204045335	6.727156569349553e-266	2.1802628626175325e-265	-1.3790407479197242e-4
5404	NA	0.1751708861259847	0.1751876662781102	0.1748647101331562	7778.990220423709	1.3796457509197499e-213	2.966136845290493e-213	-1.381935283681912e-4
5416	NA	0.17587207185661527	0.1758891854336385	0.17557182726325382	7836.528817910362	6.983086499324479e-214	1.503247963116692e-213	-1.4037744186445875e-4
5421	NA	0.17621913477420492	0.17623635269582344	0.17591857202953431	7869.090460173659	4.760499593866837e-214	1.025642156023997e-213	-1.4095516192114133e-4
20271	NA	4.502452554060906	4.5028990524240395	4.518328554575875	67578.57189491283	1.3870441643229553e-291	9.7623517906909845e-292	-1.4306181544787577e-4
15034	NA	1.5544291365411511	1.5545849525298696	1.553263081611071	96817.31929185284	4.48525082e-299	6.7160956254e-297	-1.4460851444419998e-4
15035	NA	1.5544291365411511	1.5545849525298696	1.553263081611071	96817.31929185284	4.48525082e-299	6.7160956254e-297	-1.4460851444419998e-4
5454	POU3F2	0.17850165559699754	0.1785195490441112	0.1782003406787823	7976.330524867206	1.36283833311445e-214	2.94653438148341e-214	-1.4461206842275587e-4
5461	NA	0.1789114808525947	0.17892957298147436	0.17861281473404195	7995.418059155263	1.0927526791261138e-214	2.3628123146987773e-214	-1.4588278430505142e-4
4403	NA	0.12388465779683525	0.12389726778626144	0.12376923690189257	3461.641999876998	3.5125486924428717e-181	6.504183881578047e-181	-1.4684177777501972e-4
10899	JTB	0.6928957615721292	0.6929666343176234	0.6927145109328855	36176.40965117181	2.084514869828531e-275	7.751105721821838e-275	-1.4755831293367103e-4
11522	NA	0.7866407136369822	0.7867221858346048	0.786391484940219	37593.67560735209	5.903076459474985e-277	2.2453785055129096e-276	-1.494118561268798e-4
9174	NA	0.49233112066680634	0.49238285357536754	0.4921177120702441	29960.044051361976	8.17839302204141e-268	2.6988812437836497e-267	-1.5158678083770916e-4
10820	OR7E13P	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10821	OR7E12P	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10822	OR7E11P	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10823	OR7E10P	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10824	DIAPH2-AS1	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10825	NEU3	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10826	FAXDC2	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10827	FAM114A2	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10828	NPM1P19	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
10829	NPM1P18	0.6823197761040627	0.6823924155678686	0.6819960446924144	38239.40126768076	1.216344715246212e-277	4.845064992188985e-277	-1.5358050575653426e-4
5407	PNLIPRP1	0.17511481692150185	0.1751335755603845	0.17479980934053127	7735.455005456555	2.3172209401936477e-213	4.97864898024509e-213	-1.5453601442061426e-4
10848	PPP1R13L	0.68515127774675455	0.6852248994305864	0.6848396895521325	38341.29043617731	9.503146435624311e-278	3.7989831500988997e-277	-1.5501384223859382e-4
5430	POLR2A	0.1767315975563325	0.1767508747235559	0.17643166476525107	7899.011307980179	3.352397659143345e-214	7.229351682333844e-214	-1.5735475314393454e-4
9960	USP3	0.5961871865105596	0.5962528785574075	0.5964871290030119	34012.38885942308	6.36030786937309e-273	2.259015896348983e-272	-1.5895740689297888e-4
5408	PNLIPRP2	0.17511498158412062	0.1751351884604939	0.17480048380989469	7735.634834684687	2.3122491496151787e-213	4.968880355162748e-213	-1.6646593127545015e-4
9510	ADAMTS1	0.5295066436994547	0.5295679174100102	0.5298439196436179	10546.110447973952	8.312136283313679e-226	1.8884902166229972e-225	-1.6693683655533142e-4
9511	NA	0.5295066436994547	0.5295679174100102	0.5298439196436179	10546.110447973952	8.312136283313679e-226	1.8884902166229972e-225	-1.6693683655533142e-4
22049	NA	10.740522512569438	10.741773406326216	10.74881306966723	26517.84022041067	6.717952756093624e-263	2.1469158835238225e-262	-1.6801353341699965e-4
3595	IL12RB2	0.06926799974499594	0.06927608952220463	0.06884515771348797	1256.0408557125045	4.6394201303295647e-141	7.310355003796903e-141	-1.684818390432774e-4
15129	NA	1.5759287293581612	1.5761147041098795	1.5753841141816356	96998.41753486528	3.771064563e-298	5.7014788553e-297	-1.702418497773195e-4
10003	NAALAD2	0.5963618293706562	0.5964322616497255	0.5966690973821546	33964.66213419466	7.24494827559056e-273	2.5708732502452374e-272	-1.703769336466321e-4
10005	ACOT8	0.5963618293706562	0.5964322616497255	0.5966690973821546	33964.66213419466	7.24494827559056e-273	2.5708732502452374e-272	-1.703769336466321e-4
16244	NA	1.9396129888103693	1.9398424399400904	1.9416951829621445	36138.95069123633	2.2947448617716385e-275	8.52604775060408e-275	-1.7065694577012014e-4
8894	EIF2S2	0.46810248392079257	0.4681580374424642	0.46791559009283373	28181.74582327171	2.381036941627008e-265	7.695569340927777e-265	-1.7120617282229134e-4
9104	RGN	0.48427468392102674	0.4843324490336587	0.4843177769953994	29544.710072026763	2.984311225686207e-267	9.753256514148407e-267	-1.720768695459007e-4
5455	POU3F3	0.17899707724630684	0.17901847635836765	0.17869830731493813	8013.774679736448	8.840713284832967e-215	1.912297171198276e-214	-1.7246397579961936e-4
4416	MRX53	0.12437189303684598	0.1243871282082326	0.12422349209625091	3501.837740446977	1.2164784353246742e-181	2.2559478695080086e-181	-1.7671484735748422e-4
5445	PON2	0.17791343880835497	0.17793531639706775	0.17761233260199225	7930.934141641184	2.3094054388716715e-214	4.990758388330848e-214	-1.773938411790965e-4
17082	NA	2.146752350975326	2.147021684549968	2.1322694466873555	6575.675948690059	7.589435481275119e-207	1.586579598777611e-206	-1.809905271099588e-4
4657	MYP1	0.11877555346052408	0.118790470386828	0.11856447142471316	3496.102977581683	1.4141195807977949e-181	2.6216395210634245e-181	-1.811755341418753e-4
9649	RALGPS1	0.5616589303549434	0.5617303512165059	0.5623262828655464	31744.85269855129	3.8217240568583325e-270	1.3181197890660564e-269	-1.8344223969624096e-4
8818	DPM2	0.45792007831443826	0.4579784458098083	0.45809960326319815	28807.676172721494	3.105783335115128e-266	1.0086783336804362e-265	-1.8387734888869467e-4
21052	NA	5.630741585283507	5.6314801228997835	5.633947564778932	39064.6635190915	1.6786103782554683e-278	6.809413221336917e-278	-1.892139198900189e-4
5419	NA	0.17606853046038393	0.1760921915108331	0.17577077489643725	7850.647735385469	5.91307375237651e-214	1.2736102643572481e-213	-1.9386421066824863e-4
5405	NA	0.17526327231747474	0.17528710537474748	0.17496585979046952	7790.741753954119	1.2000351654320009e-213	2.5814119231370875e-213	-1.961705693540594e-4
5417	NA	0.17593917041741125	0.17596317179509752	0.17564151441570486	7844.623233690365	6.3477463491583335e-214	1.366856040213974e-213	-1.9679703407771143e-4
23187	PHLDB1	42.748108539454854	42.754018277303125	42.64523210652088	9840.762368939188	5.019311639207633e-223	1.1275482004309386e-222	-1.9943245431797152e-4
8805	TRIM24	0.4518382380490618	0.4519012220456902	0.4525417694282901	29852.894805316355	1.1401225535022449e-267	3.7502426914665746e-267	-2.0109047740080044e-4
9244	CRLF1	0.4978880237753286	0.4979575536430359	0.497781963679475	31101.40007428885	2.5525197741020052e-269	8.703515273502591e-269	-2.0145773154522928e-4
15458	NA	1.6534814922937038	1.653716563722481	1.6513085301481738	80848.33605157217	8.25517243707271e-292	6.737304488272957e-292	-2.0508985514566813e-4
10434	LYPLA1	0.6184592827604446	0.61854778476077	0.6194355995387073	9464.128525899729	1.8537567680508572e-221	4.114491567412471e-221	-2.064360027496104e-4
12863	NA	1.0191992562566723	1.019347305633876	1.0192567684940794	37807.496292440104	3.488344524380376e-277	1.3388598507859925e-276	-2.0955136043161043e-4
12864	NA	1.0191992562566723	1.019347305633876	1.0192567684940794	37807.496292440104	3.488344524380376e-277	1.3388598507859925e-276	-2.0955136043161043e-4
9311	ASIC3	0.5036214790150468	0.5036951532524563	0.5035718932983098	31091.219745381903	2.63119900038911e-269	8.970485040124718e-269	-2.1103484989049015e-4
5453	POU3F1	0.17843957583652717	0.1784660372715467	0.17814244712099675	7975.685602881969	1.373059379188528e-214	2.9683582990337262e-214	-2.1392648221452149e-4
8796	SCEL	0.4509143507678213	0.4509814764457656	0.4515607476415145	29582.804883538425	2.648214007953776e-267	8.660886277026942e-267	-2.1475181488450623e-4
5418	NA	0.1760089237261088	0.1760351646723445	0.17571207856058332	7854.229182167408	5.669055762573517e-214	1.2211640345995153e-213	-2.1507353379979224e-4
15036	NA	1.5502978992907308	1.550532503365225	1.5478677602000028	92740.64485816236	2.4305396872e-297	2.948180313877e-295	-2.1830419051693808e-4
15037	NA	1.5502978992907308	1.550532503365225	1.5478677602000028	92740.64485816236	2.4305396872e-297	2.948180313877e-295	-2.1830419051693808e-4
15038	NA	1.5502978992907308	1.550532503365225	1.5478677602000028	92740.64485816236	2.4305396872e-297	2.948180313877e-295	-2.1830419051693808e-4
5737	PTGFR	0.1916504610654925	0.19167949811157128	0.1911523159976686	9152.247774857726	4.1091126268934195e-220	9.065257059085115e-220	-2.1856680625731428e-4
16394	NA	2.014125455802148	2.014435398460346	2.0104167652207185	59487.817647790536	1.9091633882214632e-291	1.2666700265764544e-291	-2.2199130309830115e-4
5402	NA	0.17489232202300978	0.1749193271770436	0.1745928588081186	7749.440051769124	1.961047418981101e-213	4.214557040388401e-213	-2.2274959664470015e-4
9279	NA	0.501655439877051	0.5017347557017604	0.5016024670057289	30448.303412929992	1.8266409188851617e-268	6.10115816490737e-268	-2.2808384557648775e-4
5533	PPP3CC	0.18271131865270415	0.182740245489844	0.1825101790979378	8513.627110122316	3.2950757617625838e-217	7.183947472758011e-217	-2.2838925139279095e-4
21902	NA	7.633996287723911	7.635224951725736	7.640030267296793	38434.41611082875	7.58832877939195e-278	3.04079542070131e-277	-2.321778482845538e-4
16336	NA	1.968356734397055	1.9686737213828784	1.9630820154271789	31579.640304134173	6.2002189575008235e-270	2.1302942512512753e-269	-2.3231496865372403e-4
5382	PMS2P4	0.17395544991948306	0.173983811803941	0.17365457552339372	7682.521261072565	4.370080789448877e-213	9.379822623744544e-213	-2.3519938477578608e-4
16715	NA	2.1597718524836194	2.1601256307154904	2.160928500164465	70614.47546189715	2.350431886792e-295	1.6987939060567784e-291	-2.3629917321921212e-4
5468	PPARG	0.17885342994853287	0.17888295212319286	0.1785649448554005	8049.351175360288	5.871016985297776e-215	1.2706402871699099e-214	-2.381166535436741e-4
22334	NA	13.071469944953206	13.073629546265863	13.073556147785425	23504.00640037339	4.837150627653966e-258	1.4551294565094443e-257	-2.38334997516354e-4
8948	NA	0.4639884245696741	0.4640655658810765	0.4640115785029456	29202.24256157084	8.797539305171654e-267	2.8655753026627954e-266	-2.3983817495398796e-4
3781	KCNN2	0.07578031977087003	0.07579321700303221	0.07564941148022655	1706.340979471575	4.2077434453755984e-153	6.977284002001223e-153	-2.4551479529355547e-4
8791	NA	0.4497243765105197	0.4498010249098793	0.4504841564952849	29452.38075930839	3.989226535981809e-267	1.3026569020961e-266	-2.458635759283734e-4
