GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
14347	NA	-0.5096240687026342	1.160551172804594	-2.7654393303252824	0.00638729203798411	0.02955197230717355	0.9573677205767464	1.466991789279381
16143	NA	-0.5109382237545685	1.0640909252279995	-2.8258742682076323	0.00534738553572883	0.02544580405377155	0.8603835288291188	1.3713217525836874
2542	SLC37A4	-0.5113135930524699	1.236149825172166	-2.81043715553365	0.00559720931528968	0.0264704006401272	1.0322927717329458	1.5436063647854157
1103	CHAT	-0.527076371346658	1.0334955918778834	-3.057999747839656	0.00263246400358815	0.01406106344146928	0.8233540320599355	1.3504304034065937
8784	TNFRSF18	-0.5337558035573057	1.1381973977455568	-2.6607032202448853	0.00863262742450498	0.03819402487608923	0.9253927963272852	1.4591485998845908
18995	NA	-0.5446925256783569	1.1508868466443978	-2.6062911425769224	0.01006096298898876	0.04314161601625821	0.9337218527464912	1.478414378424848
14102	NA	-0.5458181876420699	1.014564185505541	-3.725972895250508	2.735373599686192e-4	0.00208602357321582	0.7969503982756961	1.342768585917766
3101	HK3	-0.5485750128335334	1.0020722077315398	-4.097466512211265	6.764287935827805e-5	6.311715218045473e-4	0.7833592941181702	1.3319343069517036
5738	PTGFRN	-0.5496960670202643	1.1574839327965396	-3.2344494509712867	0.0014945379282402	0.00874645206176428	0.9383240629387868	1.488020129959051
5231	PGK1P1	-0.5506749408255391	1.189936847305992	-2.7598718759587157	0.00649179035417999	0.02998796595624571	0.9703867074997315	1.5210616483252708
7819	NA	-0.5508442163013476	1.0070439169040226	-3.687061810057067	3.148897852487376e-4	0.00234104129783842	0.7874262881825702	1.3382705044839178
9965	FGF19	-0.5528527509425617	1.029455629726016	-3.3922314483311453	8.833037268952584e-4	0.00559369854035485	0.8090372126835569	1.3618899636261186
2965	GTF2H1	-0.5597502833092911	1.2765152821942278	-2.6626296307525195	0.00858559276984007	0.03800031157020296	1.0533468685872558	1.613097151896547
7978	MTERF1	-0.5661146529039719	1.1781973437662736	-2.7379921961162332	0.00691767375256305	0.03166119175492635	0.9524915017588084	1.5186061546627805
3151	HMGN2	-0.5669449209858357	1.121322676433723	-2.6772099437716106	0.00823704037808513	0.03669384063223974	0.8952858125112659	1.4622307334971016
15137	NA	-0.5687855810297009	1.2444763851212797	-2.6751686426420083	0.00828505668960057	0.03688665048813788	1.0177056632728367	1.5864912443025376
7408	VASP	-0.5707279325767742	1.0294338951878814	-3.1708707297176533	0.00183766457035123	0.01039283127689083	0.8018887717422392	1.3726167043190134
8000	PSCA	-0.572096168513466	1.0780121866395	-3.5261233069512836	5.572663833402757e-4	0.00378099983866345	0.8499215573628904	1.4220177258763564
12175	NA	-0.579580366134967	0.9653091375989368	-3.962688221541912	1.1353631110021012e-4	9.82524152408853e-4	0.7342346125385901	1.3138149786735571
2948	GSTM4	-0.5819506305444575	1.2019595735686377	-2.631637229462	0.00937108134347741	0.04080470479181092	0.9699400411293442	1.5518906716738017
22241	NA	-0.5845013128159553	1.1625206453883252	-2.8709517404454346	0.00467496635803736	0.022855608377487	0.929484174265624	1.5139854870815794
9367	RAB9A	-0.5867382835833855	1.1390445572686383	-2.956891328064645	0.00360269547184986	0.01836578969950413	0.9051162219837584	1.491854505567144
6132	RPL8	-0.5942935057555401	1.1316042969560305	-3.0570648149963415	0.00264020678121635	0.01409597837006646	0.894663748909704	1.488957254665244
15751	NA	-0.5968950478698011	1.019614000212885	-3.645736765211295	3.6524346226141937e-4	0.00264555335819597	0.7816362360295	1.3785312838993011
9601	PDIA4	-0.5998792375644313	1.120920550674559	-2.9649914075320885	0.00351427565723898	0.01799991877952476	0.8817530115148844	1.4816322490793157
972	CD74	-0.6012209500195649	1.3042147820548593	-2.5604057654787455	0.01142697221925216	0.04794688884732481	1.064512311785622	1.6657332618051868
791	NA	-0.6014618259420538	0.9915846714667744	-3.479151518278314	6.559776112349921e-4	0.0043355551309992	0.7517861656990276	1.3532479916410811
3970	NA	-0.6102588346669111	1.2399645567066322	-3.0804518214481917	0.00245270476571443	0.01326765128299219	0.9966587468067528	1.6069175814736638
12376	NA	-0.6111511543754329	1.2573329902381805	-2.632476074332663	0.00934899594514079	0.04075464291425343	1.0136714188858842	1.624822573261317
74	ACTG1P2	-0.6126619451860095	1.135703180257034	-3.237891843697742	0.00147777924974048	0.00866573311174964	0.8914392674704555	1.504101212656465
18092	NA	-0.6136287909755906	1.4070231238684008	-2.7040432244726302	0.00762882240668152	0.03437750046920647	1.1623737366166946	1.7760025275922853
5844	NA	-0.6205396293375005	1.257124585398464	-3.3382082505350485	0.00105977024259246	0.00652982106573756	1.00971989657763	1.6302595259151305
2630	GBAP1	-0.6236014290159981	1.2381109067789355	-2.6504921765245077	0.00888584280092358	0.03909235641422698	0.9894855004392242	1.6130869294552224
8043	NA	-0.629465413727972	0.9878245263056666	-5.113801640669021	9.351144510635124e-7	1.7305910672334554e-5	0.7368611914206586	1.3663266051486307
2660	MSTN	-0.6303284660783656	1.12119650373909	-2.580437623773986	0.01081138475196348	0.04579653990438464	0.8698890760869312	1.5002175421652968
2662	GDF10	-0.6303284660783656	1.12119650373909	-2.580437623773986	0.01081138475196348	0.04579653990438464	0.8698890760869312	1.5002175421652968
10224	ZNF443	-0.6340090202762667	1.1406095763668558	-2.9280896467440876	0.00393389923858482	0.01974043812852762	0.8878347382174945	1.5218437584937612
10225	CD96	-0.6340090202762667	1.1406095763668558	-2.9280896467440876	0.00393389923858482	0.01974043812852762	0.8878347382174945	1.5218437584937612
2398	FRA5E	-0.6347779423146203	1.0536305389646867	-2.658763832744763	0.0086802137435213	0.03838276883107584	0.8005491371268321	1.4353270794414523
6803	STSP1	-0.6430504030377436	1.0652823723381135	-3.3429422263377258	0.00104307971745026	0.00643466490252904	0.8089027998851569	1.4519532029229003
14479	NA	-0.643725504854602	1.3249937312252822	-2.590917011549834	0.0105013557063271	0.04471014358464294	1.0683450005316175	1.7120705053862195
7016	TESK1	-0.6506431360059016	1.0015010060502982	-3.0046863952687923	0.00310910460026106	0.01621423715450739	0.7420942655512134	1.392737401557115
20399	NA	-0.6514475562904672	0.8841552281561048	-2.5996338493638462	0.01024958132086945	0.04379775389287069	0.6244277710729772	1.2758753273634444
7181	NR2C1	-0.6519464753734137	1.2526048043055982	-2.6659975607729773	0.00850391791674806	0.03769591833606471	0.9926784317711006	1.6446249071445145
5115	NA	-0.6539341384506782	0.9869320404488426	-3.681720711210888	3.2100720971792347e-4	0.00238046399744503	0.726213200935827	1.3801473393865051
10717	AP4B1	-0.65476092648926	1.1898932124560886	-3.2696881906481723	0.00133104454376203	0.00792658220787105	0.9288447384963184	1.5836056649855783
913	CD1E	-0.6590706027476452	0.9864959743770008	-4.2348225882185275	3.94050687876082e-5	4.025586004552247e-4	0.7237292634776122	1.3827998662252574
824	CAPN2	-0.6594608670916073	1.1726470032631582	-2.7395043970705735	0.00688744314809864	0.03155372327394309	0.9097246967756544	1.5691855638672618
10007	GNPDA1	-0.660345206651207	0.8915086845966085	-2.826811453419603	0.00533255125579971	0.02544275533080849	0.6282337982846895	1.2885790049358965
17971	NA	-0.6604665178168608	1.2068893723081056	-3.5297087919113106	5.503360504504813e-4	0.00373723266799231	0.9435661201066124	1.6040326379234733
9352	TXNL1	-0.6622750667940295	1.1926718060657748	-3.2063641456315803	0.00163802048593157	0.00942567475090215	0.928627498389724	1.5909025651837534
12588	NA	-0.6628287035869213	1.0969614546196491	-3.418268831255601	8.084495968356568e-4	0.00518428007583995	0.8326964159346671	1.4955251195215884
1093	CEACAMP4	-0.664375497613673	1.244208098787595	-2.761836896436451	0.0064547318706389	0.02984036842253042	0.9793263644448892	1.6437018620585622
19509	NA	-0.6652901563304751	1.1850447236134394	-3.345496963230805	0.00103417487244725	0.00638985024281844	0.919798321416322	1.585088477746797
185	AGTR1	-0.6664743079853221	1.316246758131771	-3.051149211770297	0.00268968699101113	0.01432393507356487	1.0505282431833742	1.7170025511686964
1581	CYP7A1	-0.6702884656029574	1.1181736048969964	-3.3902742096574783	8.891850799955546e-4	0.00562028449427152	0.8509344127284973	1.5212228783314548
12937	NA	-0.6719276656113845	1.155334070638187	-3.67290279574982	3.313532704926449e-4	0.00243861818151608	0.8874413412114254	1.55936900682281
16751	NA	-0.6720608766113128	1.4613512311419885	-2.8624589038171826	0.00479541803724836	0.02333969756071014	1.1934053914472826	1.8654662680585952
14434	NA	-0.6799148220731969	1.1207352774770636	-2.653827711608194	0.0088024001642768	0.03880560193131006	0.8496581261929793	1.5295729482661762
17408	NA	-0.6824171411357856	1.2066110530744232	-3.5507349488144593	5.112993850403346e-4	0.0035085415758262	0.9345362451706136	1.6169533863063992
4497	NA	-0.6829832789195058	1.379097921311079	-2.98056820709799	0.00334982108743433	0.01729593949584495	1.1067973983431716	1.7897806772626774
1408	CRY2	-0.6831102553046333	1.0891052314809966	-3.573330785550776	4.722617542251782e-4	0.003274671439859	0.8167540839412406	1.499864339245874
22888	UBOX5	-0.6862514500591788	1.4517906430726597	-2.57233832531068	0.0110566023792639	0.04662403464061238	1.1781871237680197	1.8644385738271985
6400	SEL1L	-0.6879018277573068	0.9915644468199676	-5.073263990063163	1.1225998979849185e-6	2.0215446853235345e-5	0.7173029337925452	1.405204761549852
19067	NA	-0.6883858750909352	1.095389241444414	-4.271273011580961	3.406954316321119e-5	3.540869283667845e-4	0.8209347422251522	1.5093206173160874
5503	NA	-0.6884859305413881	1.2434711339616915	-2.974104889813479	0.00341718018531029	0.01757772219441964	0.9689767433536864	1.6574626738950744
2607	NA	-0.6889959588917458	1.374545639528736	-2.8661299569709993	0.00474300862146458	0.02314469384511758	1.0998479042843148	1.7888438631760606
16404	NA	-0.6897413546224394	1.1890854517950964	-3.464444366398656	6.901158664391159e-4	0.00453238782302553	0.9140905326319012	1.603831887254341
16405	NA	-0.6897413546224394	1.1890854517950964	-3.464444366398656	6.901158664391159e-4	0.00453238782302553	0.9140905326319012	1.603831887254341
5063	PAK3	-0.6938760158731706	1.188321638059783	-3.317739204023721	0.00113485029991171	0.00692223144836544	0.9116782591822448	1.6055542750554153
12876	NA	-0.697328532436344	1.2073758135767492	-3.883585296188933	1.5297784126751452e-4	0.00127294555421391	0.929355941167488	1.626684473603832
18976	NA	-0.6996500068812609	1.276090187910074	-3.004409745530432	0.00311177305358471	0.01622091511027857	0.9971447603299632	1.696794767211224
10796	NA	-0.7001439206779103	1.3405796670726176	-2.801318452484439	0.0057497308106199	0.02707710481882928	1.0614373196127969	1.7615812402907072
4641	MYO1C	-0.701009929698069	1.105466127087288	-3.5733564209286164	4.7221910411725384e-4	0.003274671439859	0.8259785080573392	1.5269884377554082
21452	NA	-0.7026220325607038	1.5175370497829848	-2.616222994628549	0.00978536743979011	0.04223113636822428	1.237406696931986	1.9400287294926897
5153	PDE1B	-0.7029526769159309	1.2877591433150617	-2.9688926452503615	0.00347240545350388	0.01783432324108982	1.0074969649368146	1.7104496418527455
16300	NA	-0.7046393390110999	1.4381604031759083	-2.6482380105937122	0.00894263695487537	0.03929783722189453	1.1572257647466462	1.861865103757746
8087	FXR1	-0.7057951155950739	1.3184440221372442	-2.675687883883824	0.00827281896308181	0.03683918278587815	1.0370485838934556	1.7428436994885297
1026	CDKN1A	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1027	CDKN1B	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1028	CDKN1C	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1029	CDKN2A	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1030	CDKN2B	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1031	CDKN2C	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1032	CDKN2D	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
1033	CDKN3	-0.7059672721985629	1.0183325169794104	-3.923388222283884	1.3173583153318284e-4	0.00111767452858679	0.7368684411355392	1.442835713334102
3921	RPSA	-0.7070424125554685	1.2478793572958782	-3.0588670675194565	0.00262529992112523	0.01404205042480121	0.9659866307214758	1.6730290432769443
20346	NA	-0.7080771296515913	1.3595516851082343	-2.79906819086621	0.00578794687464728	0.02719892847768507	1.0772464242667503	1.7853235539183416
20969	NA	-0.7111486061332798	1.1629937478293413	-3.461397439332728	6.973938331836028e-4	0.00457376079035733	0.8794639113971184	1.5906125175303982
19251	NA	-0.714523795666921	1.2145680864946662	-3.8242718632610737	1.9076258400462976e-4	0.00153701642141475	0.9296925862614492	1.6442163819283704
75	ACTG1P3	-0.714950981083569	1.0939631382334492	-3.7695888498632457	2.333080819962105e-4	0.00182386057143124	0.8089173222458821	1.5238683033294511
76	NA	-0.714950981083569	1.0939631382334492	-3.7695888498632457	2.333080819962105e-4	0.00182386057143124	0.8089173222458821	1.5238683033294511
9878	TOX4	-0.7151010578511261	1.5367638994827124	-2.5988114631004975	0.010273100895154	0.04385816626910131	1.2516582489669037	1.9667593068180296
1531	CYB5AP3	-0.715134432796746	1.216728183677894	-3.9140924374104378	1.364298029666863e-4	0.00115164688138076	0.9316092268112184	1.6467436596079643
3263	HPX	-0.715349172284856	1.325308726737199	-2.690734098114871	0.00792522123787173	0.03548737954291452	1.0401041547804923	1.7554533270653483
2364	FRA1E	-0.7170405352663898	1.3193586233169767	-3.0087389209100257	0.00307025626902585	0.01605103333308217	1.033479717099657	1.7505202523660468
17030	NA	-0.7240202517733365	1.3445007593947498	-2.855507633664676	0.00489610940052983	0.02375684635150156	1.05583909038708	1.7798593421604163
1844	DUSP2	-0.724459495763193	1.259633306246297	-2.964477883443035	0.00351982149653219	0.0180194440532853	0.9707965138178344	1.6952560095810274
1300	COL10A1	-0.7297843174841119	1.4063654064190438	-2.6973923330460563	0.00777566227237231	0.03490173346502547	1.115405645853483	1.8451899633375948
671	BPI	-0.7300745940464444	1.5561672660114432	-2.5537050269617274	0.0116397948864035	0.04870733552689858	1.2650917742674357	1.99516636831388
9019	MPZL1	-0.732158061691646	1.1056883210456692	-4.948622091180218	1.9573253887328542e-6	3.201546601229161e-5	0.8137821657306997	1.5459402274223455
1271	CNTFR	-0.7387872880474629	1.355351371111083	-2.72607605612009	0.00716013423763731	0.03257951677448601	1.060802190909154	1.799589478956617
3848	KRT1	-0.7388383046964465	1.1578822262877058	-4.3604597768461435	2.3777887464927236e-5	2.5874503799125197e-4	0.8633127061146116	1.6021510108110582
3849	KRT2	-0.7388383046964465	1.1578822262877058	-4.3604597768461435	2.3777887464927236e-5	2.5874503799125197e-4	0.8633127061146116	1.6021510108110582
3412	IDDM13	-0.7392336939299515	1.4451386183923378	-2.865932576215008	0.00474581313566059	0.02314871373809071	1.1504114593745145	1.8896451533044656
3413	NA	-0.7392336939299515	1.4451386183923378	-2.865932576215008	0.00474581313566059	0.02314871373809071	1.1504114593745145	1.8896451533044656
9962	SLC23A2	-0.739459540979991	1.2847531557524892	-3.342960647480937	0.00104301525265352	0.00643466490252904	0.9899359531395518	1.7293954941195429
2676	GFRA3	-0.7421360617109223	1.4090867193371897	-2.793923250724547	0.00587619345696164	0.027530596484871	1.1132024071517896	1.855338468862712
66	ACTBP6	-0.7456356336146754	1.1788100197159874	-4.234894183924184	3.939384327998135e-5	4.025586004552247e-4	0.8815304533728814	1.6271660869875568
21324	NA	-0.7456917522224991	1.1538011890792823	-3.224985303266463	0.00154152816742101	0.00894752405892696	0.8564992486507044	1.6021910008732034
9064	MAP3K6	-0.746973874727451	1.4865626747216023	-2.6395026353822297	0.00916583193447129	0.04011372537003484	1.1887495612681742	1.9357234359956252
5147	PDE6D	-0.7475535153433923	1.350764790060054	-3.209166785182798	0.00162314734615589	0.00935390682175734	1.0527205780604016	1.800274093403794
21760	NA	-0.7498396010027819	1.459187073742643	-2.5558236812661694	0.01157212334173907	0.04847433888706255	1.1602314158265017	1.9100710168292836
11897	NA	-0.7512190594687322	1.414345218312677	-2.839674619688533	0.00513270383315759	0.02476110591926312	1.1148395802238364	1.866058639692569
2093	NA	-0.7535066817044007	1.277103159005117	-3.730097430890593	2.6946874531864006e-4	0.00206384590181075	0.9766854623778723	1.7301921440822732
6289	SAA2	-0.7536234751371236	1.369752179069489	-2.9792034044673934	0.00336394219261895	0.01735734764023742	1.0692879177403094	1.822911392877433
8178	ELL	-0.7545036915052563	1.415825926154591	-2.656682194771449	0.0087315537513606	0.03852233623712773	1.1150107288877888	1.8695144203930452
12574	NA	-0.7577305366048619	1.5767237833010148	-2.8009015439068947	0.0057567937562227	0.02707710481882928	1.274622066092542	2.032352602697404
16090	NA	-0.7588431650344006	1.1042994298805249	-3.9230733196844048	1.3189229758697987e-4	0.00111859599557259	0.8017541157164826	1.5605972807508832
3237	HOXD11	-0.7588606542644547	1.6302834297007884	-2.545834193452359	0.01189431164329354	0.04958402717145412	1.3277311427064629	2.0865917969709176
3891	KRT85	-0.7615912187826761	1.3283170987267747	-3.1645303282369746	0.00187562209858907	0.01058444976639815	1.0246761552905446	1.786267374073221
1996	ELAVL4	-0.7626201967768964	1.2461780319901283	-2.813620106728812	0.00554484461990482	0.02626245149861304	0.9421268424254832	1.7047470392023796
11339	OIP5	-0.7629986814915029	1.3853834726850296	-3.21202470786421	0.00160811015582103	0.0092855649165417	1.0811813839858029	1.8441800654773055
21036	NA	-0.7635893443044863	1.3203440883113733	-3.2833711580196012	0.00127217737623443	0.00763045265386287	1.0159065065952058	1.779495850899692
9298	SNORD31	-0.7653185182080386	1.3459889648985996	-2.736111779801487	0.00695543327959555	0.03176945645132536	1.0408619739790557	1.8061804921870943
22576	NA	-0.7688188051121245	1.3317448358279809	-3.431568333028109	7.725496603465783e-4	0.0049800264095259	1.0252223056852388	1.7940411107973633
17131	NA	-0.7693893140762511	1.5103606844003237	-2.610258048677992	0.00995006013934065	0.04278379427832017	1.2036106964352824	1.9730000105115335
22675	NA	-0.7706632375038818	1.4352431417853853	-2.962473052292191	0.00354154987889685	0.01810590263983707	1.1279852497086746	1.8986484872125564
9368	SLC9A3R1	-0.7718991549914067	1.0121026996075568	-2.8150063569219093	0.00552217843493672	0.02617100542137287	0.7043520561142509	1.4762512111056576
16331	NA	-0.7719687009435309	1.1992775911880198	-3.703477930293232	2.967702227755844e-4	0.00222544343508389	0.8914992202236062	1.663467921167137
1788	DNMT3A	-0.7723278098233712	1.099410297635815	-4.201280396002619	4.501535352852404e-5	4.529439833731041e-4	0.7914887525428378	1.563816562366209
15056	NA	-0.7732410656228172	1.056343127663486	-3.03469763363379	0.00283182795413957	0.01499572872679167	0.7480574740491608	1.521298539671978
10477	UBE2E3	-0.7738164774603966	1.3003164402063014	-2.887701724769658	0.00444547696379419	0.0218985413175396	0.9918013740292806	1.7656178514896772
19149	NA	-0.7744090989228904	1.348256117948618	-3.0461818101586844	0.00273189558603147	0.01452247610368424	1.0395047778551785	1.813913876778069
7459	WBSCR2	-0.7758846986572836	1.319274125403973	-2.747060980435488	0.00673816685735444	0.03097304073231127	1.0099344743053182	1.7858191729626018
8589	NA	-0.7797476460142092	1.353551642936551	-3.2792558199115165	0.00128962219585625	0.00772217132609501	1.0426718624995133	1.8224195085137225
19457	NA	-0.7828513062790254	1.4617461447684292	-2.8913468149045576	0.00439692224656426	0.02172658203582361	1.149628957297706	1.9324802635767315
14737	NA	-0.78379972557469	1.395796333198727	-3.110336612221039	0.0022310128625459	0.01227871312671247	1.0833010177735247	1.8671007433482147
3259	HPV6AI1	-0.7890261547061648	1.709301252011573	-2.712690313657574	0.00744166448265046	0.03366391825381688	1.3947221968672845	2.183748351573449
22681	NA	-0.7891910475580033	1.623288070361435	-2.7860261565090987	0.00601402978464906	0.02810549701701996	1.308643273622623	2.0978343211806263
22682	NA	-0.7891910475580033	1.623288070361435	-2.7860261565090987	0.00601402978464906	0.02810549701701996	1.308643273622623	2.0978343211806263
3639	NA	-0.7896561404208791	1.547715286967107	-3.154824333856315	0.00193513914300904	0.01086783813760052	1.2328850610476711	2.02254120146855
3640	INSL3	-0.7896561404208791	1.547715286967107	-3.154824333856315	0.00193513914300904	0.01086783813760052	1.2328850610476711	2.02254120146855
3641	INSL4	-0.7896561404208791	1.547715286967107	-3.154824333856315	0.00193513914300904	0.01086783813760052	1.2328850610476711	2.02254120146855
20238	NA	-0.7906816037401554	1.2055870846427987	-3.922891962073118	1.3198248920221606e-4	0.00111895491571004	0.8903480138705804	1.6810296176107358
3892	KRT86	-0.7930464768604576	1.3080472460617951	-3.608280771696386	4.173664932134799e-4	0.00295711561454133	0.9918653173788676	1.7849117942393251
2339	FNTA	-0.7934174109289014	1.3681023262064098	-3.497418363890899	6.157835266518729e-4	0.00411002974070841	1.0517725087772398	1.8451899197061412
6667	SP1	-0.7939558251997911	1.0827692644739462	-5.088197710040319	1.0496312159738462e-6	1.925624575992349e-5	0.7662247851459247	1.560180610345716
19545	NA	-0.7946335225147731	1.8128384172477932	-2.6256833805631796	0.00952919179416963	0.04138523392733576	1.496023744872622	2.2906572673873953
3858	KRT10	-0.7948753966183387	1.144287363259216	-4.363088572963426	2.3525313281408234e-5	2.569792724129371e-4	0.8273762574179179	1.6222516540362566
17603	NA	-0.7949194471970431	1.3944079520952308	-3.6019347575581473	4.2686454738048176e-4	0.00301344969207833	1.0774792836049067	1.87239873080195
7249	TSC2	-0.7963148945865032	1.1411643377969478	-3.969385936699388	1.1068395542859214e-4	9.606857683579326e-4	0.8236793144650735	1.6199942090515769
18859	NA	-0.7983556482963592	1.7406860613203243	-2.552982663691491	0.01166294868060952	0.04876739936682774	1.4223874041564164	2.2207430524527756
17417	NA	-0.7995683097827937	1.3597139188000884	-3.243720756023245	0.00144980038284493	0.00853480102047326	1.0409317822200206	1.8405000920028145
10587	TXNRD2	-0.8003901610672575	1.422108870061288	-2.8305081434805883	0.00527440329339859	0.02527345276340689	1.1029990672828385	1.9033892283500955
1094	CEACAMP6	-0.8004552688132792	1.2058737341589856	-3.6558014708546103	3.523227368042564e-4	0.00256868111355667	0.8867379733902926	1.6871932422035718
4320	MMP11	-0.8019711289030351	1.18384314404613	-3.839486678788073	1.803033288563663e-4	0.00146435372087863	0.8641030207579916	1.6660741496610267
9888	NA	-0.8029114402626913	1.4239122142310146	-3.2483461793196073	0.00142794998626806	0.00842851085329036	1.1037971955641894	1.9067086358268808
22423	NA	-0.8048476830322097	1.066583051459091	-4.5606408804436995	1.04114412755486e-5	1.2979041513315893e-4	0.7456960667207587	1.5505437497529684
604	BCL6	-0.806374214361786	1.7114652987048375	-2.728918670248063	0.00710160536787058	0.03234468508741366	1.3899696969004651	2.196343911262251
8338	H2AC20	-0.8067128575146387	1.3647587454452312	-3.3513646375365345	0.00101399064781333	0.00628340864315719	1.0431281290505063	1.849840986565145
16471	NA	-0.8082930097570717	1.3995442173255606	-3.327746361905627	0.0010975445479238	0.00673510272070646	1.0772836055923494	1.8855766153494211
10073	SNUPN	-0.8084284181173516	1.2818856493790072	-4.024426553160433	8.969598350841216e-5	8.0021141928459e-4	0.959571051306076	1.7679994694234276
6216	NA	-0.8087897632612879	1.6415375401155778	-2.7579942708637337	0.00652738072137589	0.03012855390628753	1.3190788763316652	2.127868639592953
6217	RPS16	-0.8087897632612879	1.6415375401155778	-2.7579942708637337	0.00652738072137589	0.03012855390628753	1.3190788763316652	2.127868639592953
16208	NA	-0.8101838363623984	1.0813648960168096	-4.583679581550699	9.452063935951331e-6	1.1955224157950564e-4	0.7583504253102326	1.568534261672631
7697	ZNF138	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
7698	NA	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
7699	ZNF140	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
7700	ZNF141	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
7701	ZNF142	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
7702	ZNF143	-0.8107350533408211	1.5558272164335225	-3.1401412661438535	0.0020285112152782	0.01130799454946645	1.232592979480646	2.043328032821467
2947	GSTM3	-0.8116657285979811	1.3746737991431155	-2.7354320497567066	0.0069691284739479	0.03182192009182619	1.051068508656339	1.86273423725432
5758	PTMAP1	-0.8136867719097027	1.4059494867613298	-3.2869144195364877	0.00125733407502695	0.00754723335122753	1.0815384208365466	1.8952251927462491
