aggregated_GeneScores	GeneID
0.45033681287779675	10146
0.04543108867905496	10147
3.8255217944776145	10148
1.3317708102808268	10149
0.47490726539910266	1015
0.1353380391156245	10150
0.019896203277883454	10152
0.27478939729064206	10153
0.9248274943956304	10154
0.15878495906404583	10155
0.18915531904969854	10156
0.26466461140147696	10157
0.46595320801102763	10158
0.15003565872353428	10159
0.19500506118866393	1016
0.16269193866944587	10160
0.13064181796949437	10161
0.25961118107262543	10162
0.12057038380044582	10163
0.6189806541094426	10164
0.24038795721623532	10165
0.2881558543187078	10166
0.5724272287604663	101669762
0.1401714512803781	10168
0.20976268537993495	10169
0.6680763015699193	1017
0.6203998780716161	10170
0.2444518919691557	10171
0.0028099692143484668	10172
0.015254903154363583	10174
0.23703433279414765	10175
0.46126847771624413	10178
0.4500795887945083	10179
0.3155550634852405	1018
0.07985608529886624	10180
0.13264445185848794	10181
0.7086562484532064	10184
1.1523678973875282	10186
0.30722535271051693	10188
0.33534621424575745	10189
0.16274150658844597	1019
0.361923570218446	10190
0.24993745595620057	101927367
0.17966889640206626	101927423
0.7840232583730398	101927685
0.15002330793207905	101928147
0.1108023593814696	101928527
0.08344099721995822	101928601
0.08297144856460223	101928603
0.34509798564113076	101928677
0.6314414052203515	101928917
0.23856981285458378	101929355
0.11763599163219064	101929469
0.14107722190000377	101929726
0.4749181821054937	101929796
0.1608604253288457	10193
0.07939024326651352	10194
0.032658748486374706	10195
0.1478972514159934	10196
0.36350123354462793	10197
0.037521967428917516	10198
0.21596759517692138	10199
0.16833895904360954	102
0.1434184185722159	1020
0.27945197448211323	10200
0.040275141802312286	10201
0.18383805900040037	10202
0.18152386230097767	10203
0.17864047256467594	10204
0.10599265909321469	10205
0.1585665258620375	10206
0.23564168338764982	10207
0.2960116212623006	10208
0.5422236276269227	10209
0.6496445093412875	1021
0.29937300619637625	10210
0.9003101338349869	10211
0.3391105687445749	10212
0.3617429364985	10213
0.17799002870585454	10214
1.584721769381692	10215
0.42913882087391275	102157402
0.07309903757393486	10217
0.33673009595723	10218
0.0023986644584626225	10219
0.4916447819112853	1022
0.22297358653050403	10220
0.8560760667446609	10221
0.27620891609807596	10223
0.22804024195610864	10224
0.2700013144016815	10225
0.4922304556235793	10226
0.16366400200477338	10227
0.13512002834464745	10228
0.20190287086889486	102288414
0.0615651506109602	10229
0.03672561331460672	10231
0.7474062494054572	10232
0.04085982262130006	10233
0.2007018860562096	10234
0.1653595983217519	10235
0.17867127487586573	10236
0.17137686215668702	10237
0.03609343050816695	10238
0.11001967592315273	10239
0.14161451008598208	1024
0.1245583169326418	10240
0.4855505257769783	10241
0.05488685476213043	10243
0.28273297093819627	10244
0.19663141632806708	10245
0.02528109690352772	10247
0.10308099638588489	10248
0.2700120690239846	10249
0.16079322735070736	1025
0.10776807168857903	10250
0.2536650926450266	10251
0.718602643042369	10252
0.3832328693478989	10253
0.24839412274469377	10254
0.27412370584807677	10256
0.05435858283366209	10257
0.6444638563083177	10260
0.801883853552131	10261
0.33348596367851374	10262
0.09218938807791008	10263
0.9004828989983886	10265
1.1509307602785668	10266
0.19147845743306463	10267
0.17884506098705807	10268
0.24312075581840525	10269
0.18315331935749857	1027
0.25020833634528733	10270
0.47241912028093397	10272
0.03936115572517669	102723508
0.170896233225638	102723555
0.7756633432708512	102723623
0.29466968073835054	102723631
0.18106267511951707	102723849
2.5372676788499167	102723859
0.058583565191625574	102723899
1.4511623967208171	102724023
1.1258627026868766	102724428
0.31099820014613727	102724485
0.2599052950642077	102724488
0.3073008678835861	102724536
0.46540129379473233	102724560
0.4489767304866943	102724631
0.15770658078038877	102724652
0.12609973739709396	102724657
0.20111029847992581	102724737
3.0238086454257505	102724862
0.22458126906176107	102725191
0.09986647299530216	10273
0.09387940008322965	10277
0.6441336491649636	10278
0.3828560449490779	10279
0.4644963823438263	1028
0.020940604451541733	10280
0.4517731993425655	102800317
0.17436601219472603	10282
0.03085584731193892	10283
0.36662281482509546	10284
0.3641810122130307	10285
0.2501652413126149	10286
0.2661544321846351	10287
1.2676305486353707	10288
0.9508304092045479	10289
0.4957623407852272	1029
0.12929236107253533	10290
0.3409988101526635	10291
0.1051405667587195	10293
0.3808908560441766	10294
0.28180221810441136	10295
0.2229419129619736	10296
0.33488786313568664	10298
0.14670531941465254	10299
0.7066708230215873	103
0.8950532978942538	1030
0.09303645290734434	10300
0.09606177081184213	10302
0.22225730263864096	10307
0.9068609982105613	10308
0.3974308667297666	10309
0.3033783929579372	1031
0.2934229959843052	10311
0.34559869346723565	10312
0.3041451507648354	10313
0.04486667419144701	10314
0.18560431337018737	10316
0.26109047311020156	10317
1.6608724507807535	10318
0.28412338900730955	10319
0.8312428029307976	1032
0.31238182736371445	10320
0.727071197718288	10321
0.1230365564478198	10322
0.06041593072165657	10324
0.04884536529480809	10325
0.35287195794717374	10326
0.12212673627624217	10327
0.19966199309189528	10328
0.029235667598122232	10329
0.62803082740146	1033
0.11249674435004946	10330
0.1659482793234696	10331
0.4891654478350242	10332
0.2857748059282743	10333
0.5615682468423591	10335
0.2543908991337729	10336
0.5755171176101692	10342
0.26951982448625683	10343
0.3876394654726744	10344
0.15970798462139624	10345
1.425208511500247	10346
0.02164032658751699	10347
0.4661395207915981	10349
0.43717957938853746	10350
0.2583141633998168	10351
0.26200905315550393	10352
0.30216056454559054	1036
0.19412361599372077	10360
0.13976294054650537	10361
0.3347183984775493	10362
0.026073515150803177	10363
0.08205760259647281	10365
0.27692935196223156	10367
0.10589149957502814	10368
0.4639315726573453	10369
0.20661431866103203	10370
1.1414334577691907	10371
0.3333205102247793	10376
0.8423708065949754	10379
0.5522684766535731	10380
0.289797403553146	10381
0.09850497032274132	10382
0.5418682850098069	10383
0.44014622861502883	10384
0.3373735992853957	10385
0.10345792895175554	10388
0.3650463935467827	10389
0.07336453141938075	1039
0.017587896514611852	10390
1.4135464512708105	10391
0.46883975052441407	103910
0.09189721412195165	10392
0.3120758207846359	10393
0.5708435527861432	10395
0.1248821458441119	10396
0.7860162229540572	10397
0.4000195787941358	10398
0.10054356762676565	10399
0.2699569445800501	104
0.06053789587507761	10400
0.26103562762270105	10401
0.4830422236499523	10402
0.2378860552471686	10403
0.3533334958541069	10404
0.3239540325096415	10406
1.2826916167331	10409
2.0914634197867334	10410
0.19404445077782798	10411
0.11697303342355006	10412
0.7279968857589248	10413
0.3380029858328134	10417
0.515931310763329	10418
0.2913740883092338	10419
0.21268232371890988	10420
0.23570416860291393	10421
0.10525705630850749	10422
0.1161237570370264	10423
0.015473369817468371	10424
0.21842854640150233	10425
0.21515245199158717	10426
0.27970893763740096	10427
0.019831400616262138	10428
0.04201934161577341	1043
0.051894067180575876	10430
0.8447522503557282	104326056
0.29472643905584317	10434
2.4838368680442917	10435
0.13834669932590554	10436
0.45826849986279333	10437
0.15538540330989628	10438
0.12935548021728435	10439
0.34200972914402983	10440
0.08292019912123737	10443
0.4940982932628425	10444
0.10958388788183458	10445
0.22965710252411173	10446
0.2270221278242554	10447
0.06381042522160602	10449
0.7635074668693922	1045
0.0035637606679329316	10450
0.3057985498457923	10451
0.15260688561428495	10452
0.010568151055963452	10454
0.02876535745664039	10455
0.26811422326943307	10456
0.10765753776593553	10457
0.015471818071359975	10458
0.42162259780643563	10459
0.13906475587694841	10460
0.6648743333214157	10461
0.3746058737882343	10462
0.11015780209854588	10463
0.07445583154894123	10464
0.011849356429927748	10465
0.15100632611874232	10466
0.06200548998115564	10467
0.5943905404454373	10468
0.10778837304796361	10469
0.20988421817259637	10471
0.1967232563916395	10472
0.19090716797336585	10473
0.15133225182585544	10474
0.4314398385060014	10475
0.11765173576254188	10476
0.07376423413240114	10477
0.08014843441041726	10478
0.31099361065911313	1048
0.1636333399858257	10480
0.10081273413437745	10481
0.3800012519641484	10482
0.2607806876735379	10483
0.24756983066116864	10484
0.3558002807375134	10487
0.1999251421526675	10489
0.12017269506757855	10490
0.07161797336922142	10491
0.20313190599344177	10492
0.12821340424284253	10493
0.06584566379230616	10494
0.07685408863996253	10495
0.029485748719678306	10497
0.22919995580794889	10498
0.3330235036118862	10499
0.23591015321247888	105
0.21415099213366148	1050
0.06748612636131084	10500
1.0247725087575847	10501
0.09761678449021109	10505
0.7965077694592512	10507
0.5620432899643983	10509
0.8530983812304693	1051
0.5852153056897441	10512
0.16375433434119524	10513
0.20381996264178293	10514
0.46235848025746207	10516
0.7162289377646189	10517
0.632050638795446	10518
0.19274822219555662	105180391
0.022869559055568218	10519
0.6616601625200828	1052
0.04632559018844234	10520
0.11059601382907365	10521
0.06569531700849482	10522
0.22073677672072997	10523
0.3670822676687079	10524
0.4207114437056787	10525
0.06659146395043193	10526
0.23564847574689213	10527
0.23982972475839467	10528
0.3282940937305138	10529
0.4421372476633103	1053
0.1859157080912979	10531
0.18485253531688256	10533
0.385184410529028	10534
0.06680645344891904	10535
0.050414717020568676	10536
1.5683949584842725	10537
0.13855871511833026	105371045
0.6375364318285195	105371242
0.10277962476286952	105371267
0.09267914356161189	105371346
0.380718380912808	105372267
0.24797033517634728	105372280
0.20655214619390436	105372440
0.3491825701839634	105372481
0.2399040823192462	105373297
0.07329725952017094	105373377
0.5603377772826251	105375355
0.821900884531374	105376230
0.08222620268409403	105376752
0.08451164787280636	105378220
0.11056852832412101	105378952
0.05521477678819291	105379199
0.9787875679020965	10538
0.22320692378418736	10539
0.18294310536768474	1054
0.2665374371432686	10540
0.08538118802664352	10541
0.29618911074746085	10542
0.7184996176399894	10544
0.16789637335513424	10548
0.20110855991408377	10549
0.3577396966009335	10550
0.5417806989406705	10551
0.3325867642113916	10552
0.4188683895806599	10553
0.12137377529354972	10554
0.19590977450537436	10555
0.06219955284253422	10556
0.07609195752257841	10557
0.1910746980670165	10558
0.02114991453706803	10559
0.42666767440934156	1056
0.3613091977815571	10560
1.6992335189056165	10561
0.9871664228912556	10562
1.2181685158858406	10563
0.1828724150099607	10564
0.24506345790995065	10565
0.34653988035139655	10566
0.42062058433084576	10567
0.31448465372316425	10568
0.24522688053166955	10569
0.33349246181578873	10570
0.06742311449349986	10572
0.21073740990496714	10574
0.18979735930388647	10575
0.31600136873940615	10576
0.22620323331693984	10577
0.43487431199855425	10578
0.012827605053063849	10579
0.29958571179699256	1058
0.7181095127445393	10580
1.0468083222355014	10581
0.6528417444785478	10584
0.057862401514795284	10585
0.22997520190470455	10586
0.0395475731986451	10587
0.37692364841481235	10589
0.05820440872443685	1059
0.06645621933141527	10591
0.12767088957033523	10594
0.4648332620408709	10598
0.11709864446380344	10599
0.45616218887425236	10602
0.26073946160611794	10603
0.21856578153320744	10605
0.2990284822323885	10606
0.20950044174780863	10607
0.02121405689720501	10608
0.014127366160594632	10609
0.3792366127335266	10610
0.4217289347722089	10611
0.11237429777488629	10612
0.4355395555588107	10613
0.2637591106860806	10614
0.3841246784092899	10615
0.4266153352693083	10616
0.07667199538267727	10617
0.1120287242688195	10618
0.2835711385696093	1062
0.5318372175678227	10620
0.12765630572532263	10621
0.21761564839451242	10622
0.362762941876087	10623
0.4169509741362334	10625
0.37741622758810595	10626
0.5147076189213874	10627
0.26733473432743843	10628
0.0581463480312702	10629
0.2634741215869748	1063
1.46542715405698	10630
0.265567650036949	10631
0.12223082419288744	10632
0.42444814216936844	10633
0.27594922826445656	10634
0.28726964571262437	10635
0.1270157733313411	10636
0.2374920648548204	10637
0.31895842757771403	10640
0.018871254730011	10641
0.3789015951416879	10642
0.8029076567336006	10643
0.3263297302417928	10644
0.3488962127706502	10645
0.13702015593506953	10648
0.026645800510662693	10650
0.04901053938022764	10651
0.21023530293779977	10652
0.17085094015927857	10653
0.0400318330197598	10654
0.1522625945677917	10655
0.8555971126200754	10656
0.3058495049982022	10657
0.26035701264816574	10658
0.24886333825139795	10659
1.2932570728132156	1066
0.3185546031621293	10661
0.43879688103744935	10663
0.040769004439250835	10664
0.40391000211406675	10666
0.2997936142332685	106660609
0.09907101938310518	10667
0.160880684354184	10668
0.22137723885736812	10669
0.2971873587288629	10670
0.2992877075228259	10671
0.612256085288735	10672
1.4618191148807282	10673
0.21487120715637165	10675
0.4519783449034928	10677
0.43999301536368246	10678
0.05381705997020261	10681
0.47605069149353735	10683
0.4375561743215426	10686
0.9568832630314116	106865373
0.46950534365417435	10687
0.08517012368968449	1069
0.2464729280448043	10690
0.3316160441684081	10691
0.08866613239633092	10692
0.05631746107863006	10693
0.22130627041841983	10694
0.07052391197236475	10695
0.09646276805868476	10699
0.1595681390304387	107
0.02381909073989607	1070
0.7884324621952449	1071
0.24945014599042456	10712
0.1756394366959128	10713
0.14167978682460727	10714
0.189502801115785	10715
0.23661382257580402	10716
0.025058917036428707	10717
0.18935956375386118	10718
0.14533117054399097	107181291
0.46362779377358443	10720
0.1050482772049224	10723
0.18025942278586315	10724
0.9414307711707379	10725
0.18148317512547918	10726
0.24208024274534629	10728
0.08746355149434516	1073
0.44918704718893415	10730
0.045002004528234024	10732
0.27042401118816783	10733
0.28175231301570264	10734
0.29749171747976705	10735
0.2512035846129756	10736
0.2149472359397751	10738
0.2729593753884232	10739
0.327065501525084	10741
0.4496713560349553	10742
0.4672773738482507	10743
0.5855289965682416	10744
0.33893188998438467	10745
0.23143353009305948	10746
0.070940458576158	10747
0.15817639059427005	10749
0.3459538494636373	1075
0.06323030362988998	10750
0.3414792356919301	10752
0.19930671939786548	10753
0.09213090940234875	10755
0.666442254023355	10758
0.5252163582860598	10761
0.2539027587560592	10762
0.3425651470759555	10763
0.24989957986197622	10765
0.29732528448067025	10766
0.24189657652147398	10767
0.20172793228789954	10768
0.8382674865714254	10769
0.03963195073993355	10771
0.2130519956116263	10772
0.13112188285291052	10773
0.333740590509527	10776
0.051381739042913335	10777
0.027503694939640045	10780
0.007135625201521755	10781
0.15579812519913688	10782
0.5286950726584356	10783
0.34006646965950604	10785
0.12798047435622173	10786
0.19898239073151103	10787
0.144259045090347	10788
0.7211170648490418	10791
0.15756255843147007	10793
0.40923838241175725	10794
0.03627581448866896	10795
1.1019826184517425	10797
0.4087393891914514	107983993
0.3687205009534009	107984345
0.293524800965369	107984640
0.3293378500287447	10799
0.13679209469862566	108
0.18942860190462055	1080
0.11882095091672695	10800
0.07003232010348046	10801
0.7204932690516396	10802
0.14496639937053965	10803
0.7056870771342935	10804
0.06401902549218315	10806
0.03846762202615825	10807
0.6205514235811265	10808
0.3992825751762217	10809
0.6108341137393827	10810
0.0030971532452605506	10811
0.2570895883747337	10813
0.3909862833033671	10815
0.053055660260173915	10817
0.27889080379904857	10818
0.3199517837578665	10825
0.13996727854760482	10826
0.08092225871969665	10827
0.3016165987473482	10840
0.3995329425486647	10841
1.156315878291667	10842
0.07593652340554337	10844
0.07951010188104242	10845
0.37867483599051793	10847
0.18188594847522654	10848
0.09773932674693002	10849
0.5155116075457172	10850
0.4955220596050581	10855
0.14816496000299387	10856
0.1458668958647314	10857
0.30786383496406367	10858
1.0578418508617866	10859
0.06514378797751814	10861
0.23665607783475245	10863
0.7677678514808691	10865
0.396483403214902	10867
0.07377514261192197	10868
0.12657495252523077	10869
0.5293599504378345	1087
0.06733355001294206	10870
0.2529770286146982	10871
0.39478214094696934	10874
0.3411337921802427	10875
0.4377688344779092	10877
0.25973931546543	10878
0.7539168866085794	1088
0.08692546988581269	10880
0.022525260242034873	10881
0.4445544721235937	10882
0.05559831052481558	10884
0.19202809595057832	10885
0.3537890013057367	10886
0.16428460838478415	10887
0.3010889279114217	10888
1.1035294609498818	1089
0.6015626724737805	10890
0.25714372948679964	10891
0.20614067353427154	10892
0.10280064378582825	10893
1.3257910881662	10894
0.11480318762469678	10897
0.0687686568151987	10898
0.10368058501854197	10899
0.4014527074086792	10900
0.14917920187214087	10901
0.10212845117510917	10902
0.5617338457467962	10903
0.07803231535209708	10904
0.04166203914367691	10905
1.099937723281995	10906
0.09775283856355539	10907
0.2215797565273911	10908
0.10117310532061842	10910
0.5703170391079657	10911
0.8459161963138602	10912
0.3428199259443307	10913
0.22141128347319394	10914
0.1774231112802246	10915
0.061659244360108445	10916
1.033237974150055	10917
0.08301133277927161	10919
0.0939246854689426	10920
0.23928786037605101	10921
0.07219767068791613	10922
0.24624895303154137	10923
0.8558210505741902	10924
0.18938722161441454	10926
0.014777238908239442	10929
0.18282863005169883	10930
0.24315822371939522	10933
0.21697854339514358	10935
0.3872736587741007	10936
1.981811840025285	10938
0.11803889572734898	10939
0.5908826138569174	10941
0.029850172522734076	10942
0.29067996653837486	10943
0.24947424694578504	10944
0.09610213824581838	10945
0.0835894008413496	10946
0.07902667414193196	10947
0.10816955765042682	10948
0.18121372662936563	10949
1.2820868614046315	10950
0.08626902708085168	10951
0.4842237165134519	10952
0.7185811556016658	10953
0.1962065910789958	10954
0.12484867421728647	10955
0.2708115833505652	10956
1.421094163854832	10957
0.2144120391999909	10959
0.15988602407807728	10960
0.06667911707992047	10961
0.5804630596957383	10962
0.2747667671912722	10963
3.0911112532090548	10964
0.06813625251774133	10965
0.03665246958246012	10966
0.19909851581336957	10969
0.9149011030805184	10970
0.039268963757875266	109703458
0.5349985204229044	10971
0.20599767098335245	10973
0.4408195762011892	10974
0.18276385114723942	10975
1.6241474625863115	10979
0.05388845620070477	10980
0.3172453538750644	10981
0.05764456728819004	10982
0.1156115053608228	10983
0.11216609101090481	10985
0.10697728110355542	10987
0.6595376342049288	10988
0.10121431721127849	10989
0.21116388398723165	10990
0.27767672274763294	10991
0.2426024643153802	10992
0.03971449597014048	10994
0.09982730455934118	10998
0.11562383502375537	10999
0.2875882137425286	11000
0.6701905040562021	11001
0.5308236739938633	11004
0.22604732751501228	11005
1.0546274756907548	11006
0.04251470958564837	11007
1.2839494414264487	11009
0.09905296707031978	110091775
0.025607417128273614	1101
0.19330919363353233	11010
0.531822065865465	11011
1.0791974592977418	110117499
0.16493427358381896	11012
0.01646396220780668	11014
0.11223449272876727	11015
0.23639281570085766	11016
0.22909946563593978	11017
0.31148154594708377	11018
0.015350741795209039	11019
0.15284510550230954	1102
0.020198281257435603	11020
0.4939731627372688	11021
0.025259611253643816	11022
0.1836584361705934	11023
0.8438718290633974	11024
0.19461553456986513	11027
0.29449296766174715	11030
0.3239027374493521	11031
0.3040178564241402	11033
0.10528218454914756	11034
0.262665384601685	11035
0.16677091440574568	11037
0.20733978059525968	1104
1.3592063903487817	11040
0.013919781883198515	11041
0.2905740977948463	11043
0.4499122145265284	11044
0.3467517242175344	11045
0.06577278793010287	11046
0.4730060114509516	11047
0.47304694268646913	1105
0.08359273385392492	11051
0.14616863362792779	11052
0.46669363095631894	11054
0.25732583627908373	11056
0.3309006003683695	11057
0.06452546429960514	11059
0.17845784699273184	110599564
0.2255482759098172	110599588
0.22680160679778358	11060
0.45244866887983287	11061
0.05292091604534992	11062
0.5351548109810744	11063
0.07255559484202731	11064
0.5136056115609097	11065
0.231895840503894	11066
1.0246154508387018	11067
0.12927996511622897	11068
0.1352293801107022	11069
0.24691713650238128	1107
0.2566817876100718	11070
0.33278180780664673	11072
