aggregated_GeneScores	GeneID
3.037468499610553	3371
1.2958487233407223	3381
1.0741923650673737	339
1.9876109271649107	3421
1.9880210855688567	3422
2.1181627863293735	3426
7.488252332324715	3434
1.19394830809307	3446
1.4794385740801352	3458
4.068881329307325	3460
2.7625264828633758	3484
1.4345947559206125	3503
0.9765622953685112	3512
1.3119588527344883	3527
1.4030636388752376	3531
1.030904160686338	3532
1.1027527163857456	3553
2.8695673097751735	3565
6.683031316115675	3577
1.8214891213260584	359
4.706068372271986	3593
1.3115742486041813	3606
1.4131716717468765	3613
1.089901094430037	3617
1.9331242673614506	3628
1.1297869884378968	3630
1.5268394759279496	3640
3.3947437709588764	3665
2.2985571086826146	3673
1.44416767454007	3681
5.751710348038425	3682
2.4135810140708154	3684
3.461370706592366	3687
3.500096753867914	3689
1.1962006562873773	3690
1.7262260189811909	3697
1.773562804735552	3702
1.171991714371068	3706
1.306026920253105	3718
1.0506776319141145	3727
2.4836986305625035	3753
1.0000727337242952	3754
5.318198536373037	3765
4.014583515610694	3770
1.6538375572740547	3780
1.2070918761524794	3783
1.68584453735148	3788
1.8068494942338122	379
1.4203368916787915	3790
2.431363862638345	3791
1.5267602039782728	3792
4.067697122522549	3811
2.966157523839778	3812
2.0636185060092447	3841
1.1623568725597555	3851
1.1657232767751755	3853
1.8603296090900767	3855
0.9801763474144162	3860
1.5302014705806535	3861
1.448693479585897	387
6.401296071275984	3881
1.4798759172118259	3887
1.155060019022578	3897
1.0808387968808577	39
1.1144613470631985	3903
1.9383902077522397	3911
1.2434450859565234	3949
4.733609191460347	3950
1.1692592137024516	3960
6.510496425421277	3964
1.130556904494325	3977
1.0450676646737367	3978
1.1903198223310802	3992
1.202284866490517	4007
1.2748706353278187	4012
3.785486320172911	4014
2.4439009007749077	4015
1.1010607300368556	4016
1.8247497169544522	4040
1.6642486840552417	4041
1.06994451084105	4047
1.0012384921179494	405
4.337841198033523	4056
2.3296217329863085	4058
2.790314361158635	4063
4.24448053191314	4068
5.123356332434339	4089
1.2024711435046604	4092
1.7366735266047149	4093
1.5469686747952207	411
2.498942044900996	4118
1.2577447954107825	4130
1.1871671304195925	4131
1.5609299186808783	4137
2.123088472130296	4143
3.575015527341104	4148
1.0914113864899668	4160
8.311234638527345	4176
3.3630545908292895	4184
1.5884637271400397	4185
0.972111211835979	4190
3.8760985304145352	4192
1.1670870326829295	4194
1.3287606166414718	4200
1.202561560264639	4204
1.5488634897167028	4217
2.242139978836459	4221
1.8246504874672813	4222
1.6602012747126909	4232
1.8633669968582567	4240
1.9356964425935708	4242
7.543648055918271	4245
6.736616895906322	4249
2.2404642986094716	4259
1.6051391148535608	4282
1.130039077834306	4288
0.9784939163932125	429
0.9754438096688761	4313
1.0035805595534342	4327
1.8018353147842059	4340
1.4183687307921045	4342
1.1076724373316766	4345
1.793784958831773	4356
1.376179387963978	4363
1.4468115417143619	438
1.1416805443470894	4435
2.150646469011419	4493
2.762702939178223	450
0.9827033420985206	4547
1.1655691668293922	4548
1.2229066137883897	4591
2.839068712682539	4597
1.6489809710757437	4616
4.676307899034121	4629
15.791565160337914	4641
1.8221413114999492	4642
1.0751376065156657	4653
1.0324450065371222	466
1.6967335495335105	47
4.806309567901397	4722
1.2769320298398195	4734
1.2625620238244961	4741
1.1534296951859608	4771
1.037300239746593	4774
1.0899598413463456	4811
1.4880668531325645	4814
1.9106287648845006	482
1.3218316186541572	4832
0.9992323169750679	4833
1.3544917194369117	4838
1.1134756069002214	4843
2.885439433424089	4846
1.2489712159110886	4853
4.583130073463307	4856
1.5802528636679585	4862
1.797196394437879	4869
1.0600945249952995	4884
1.3551148445900194	4888
3.9744373765454264	490
1.3469865120102107	4901
1.6407353400848934	491
4.68216515220334	4919
4.835218985486207	4925
1.5410250658150282	4927
1.5782780136915076	4928
1.9957976024749282	4943
2.1191479240422413	4956
4.147793646899753	4958
1.9218407999866218	4974
1.6156535203139153	4982
1.2615311737631136	4983
1.9725529039273597	5000
1.7484303923856965	5001
4.038789695981739	5002
2.745547346845251	5004
1.6909245121537997	5010
1.5689294889200676	5013
2.0175562728769805	5024
1.1132712158626001	5025
5.045044780289385	5036
1.0151565390850894	5062
1.762461736803465	5064
1.2555300160289549	5080
1.2044851464344797	5083
1.238159723769201	5096
1.1341848399870984	5100
1.2780193792621717	5121
3.5351136286098845	5126
1.1818044062754138	5130
1.110127818638076	5143
1.098510286991797	5144
1.2097345100599337	5149
1.356270180019126	5151
1.2177491919161945	5152
1.5223474956172383	5162
2.202112361127141	5169
1.956178511379081	52
1.20583183558323	5203
1.9929286319086308	522
1.2427834185807471	5228
14.95242232089585	5239
1.7458198778190845	5256
2.7599518738723647	5258
1.9562936564574611	5260
2.685606500745279	5261
1.0495714134442584	5266
3.0165897724243425	5270
1.5177783037877728	5272
1.1238949889311516	5276
1.5693772646697957	5281
1.3431749298205669	5289
1.6570654842379393	5290
1.3429446284449256	5292
4.489264805470442	5293
1.6638450944821743	5300
1.0543671404117851	5316
2.72996219340096	5319
7.6947955153091865	5322
1.3103859344650872	5324
1.0884451101900023	5325
1.200334696239128	533
1.256997577825649	5348
4.245692209047324	5350
1.1471385532728042	5355
3.0389236933364656	5357
3.2031130350340913	5362
1.1689754897737736	538
2.336149030445097	5382
3.4600036337486646	5407
1.557124703730194	5411
1.24730456661335	5412
1.197758986950908	5414
3.1986869189934586	5420
1.3392692783961937	5427
4.202688419998187	5428
1.4852186339611964	5441
2.9041691295263186	5451
1.2323997623200327	5479
4.133143490582355	5495
1.0530782157712923	5507
1.0830725484584163	551
1.0792333718445692	5512
5.6207390738680285	552
1.14887169890226	554
2.078814470346558	5544
1.0942453069436036	5570
2.210140221971006	5585
1.765352023864318	5592
1.0895579405144564	5597
3.1641266156509027	5599
2.0647623138278304	5603
2.2970214259736035	5604
5.123798388166368	5627
1.8098484481208725	5636
1.4829844920071065	5641
5.371713277687275	5644
1.1121713276900425	5663
1.1446600350116858	5676
1.0973017041553979	5682
1.0274574490810529	5689
1.4275603345746783	5695
1.0040751080162555	5697
1.185880065714407	571
1.016417257990753	5714
1.755457336869778	5717
1.699901867574343	5724
1.0038694564533166	5725
3.3124198049099194	5744
3.206121369660299	5768
2.771311755185762	5778
1.7244347513595113	5780
1.045373159096847	5784
1.5289700100275154	5792
6.201585201593975	5793
0.9934802137037653	58
1.2212147882582027	581
7.7898857346024455	5814
2.985837459051584	5816
2.9666890860208466	5869
2.3445208841975163	5884
1.1814939455490303	5888
1.318859096228784	5898
1.4334487075487434	5909
3.049760097700334	5919
1.5311629385240948	5920
1.0629418721786157	5921
1.5002001941302705	5929
1.0505699397864507	5930
1.0992992449056902	5935
1.2915736091629644	5937
1.8166537795261766	5947
2.696666695616268	596
1.059761518313908	5977
1.7165253828401468	5978
2.6521878587981513	5980
9.523480858723408	5990
2.4584206344485295	5991
1.084952635510838	6002
1.8169363144791704	6013
4.225205215871266	6014
2.048696187642049	6023
1.0751416628402395	6043
1.587987689523593	6045
1.451294782402624	6080
3.7569030838005637	6128
17.901328182721553	613
1.7766963594927911	6138
1.4231242344168573	6146
1.2258808653187183	6152
2.004884188558732	6154
1.7087958878897291	6160
2.613585144987313	6171
1.5867041869384333	6182
2.0046096809442844	6207
1.1631384147571566	6210
1.2632347158119626	6219
1.1068959461168522	6230
2.102008633024935	6238
1.3071444052906271	6249
1.3393662927145213	6253
1.195793010324577	6258
8.297550904196386	6271
3.1898912650397797	6274
2.7122269399465377	6286
2.4206242279965378	6302
1.354897185163197	6311
2.8260818916974793	6341
1.9029332314720235	6342
1.474902316105466	6345
1.8304232766532365	6348
3.3244013458635564	6356
1.029293733965948	6361
1.435431144802698	6363
1.815046984628844	6366
1.9225476416010439	6387
2.8488911272635944	6388
2.1811768382981063	6389
1.014999339107014	6391
2.0390002490827075	6399
1.7350567971911834	6405
3.7857126602005953	6422
1.7345815920326895	6428
2.3558211296254545	643
2.244513270751495	6434
1.4464381794503915	6476
2.270616359796968	6482
2.3318841725103967	6483
1.180312763539913	6487
1.6267673356366292	6490
5.0582719246884364	6491
1.1948442235746453	6492
1.1909257971174754	6495
1.6319386482819227	6498
3.695309877409276	6499
1.134130367383387	6502
1.6566466214026783	6506
2.2136481044361576	6524
2.1516951110370246	6525
2.3428823547563282	6541
1.9345843040371271	6546
1.2840786816307226	6554
1.8818057628145353	6555
1.920229613569089	656
3.7378536969082385	6574
1.0562701266591965	6582
1.5682246091743892	6586
2.585643842561444	6590
1.9533830481345202	6606
1.8864568418212622	661
2.5081449700117027	6617
1.0553351414519077	6629
2.693527932701315	6634
1.1840366911159979	6635
1.7242106598566105	6642
2.4739126676543086	6649
1.048752966009201	6658
2.0189139752746827	6660
1.2224961673618244	6667
1.8963292259239177	6690
1.4045550079091924	6692
4.928567698384934	6699
1.3050911812034283	6705
1.2004924158754158	6707
2.667843001987827	6711
1.1741318973602464	6721
1.406145872004593	6722
1.4023407632494984	6727
1.5000118332959527	6748
4.283846962865431	6753
1.059918257249121	6758
6.96486006738933	6780
3.622525615773811	6783
1.5462000877532052	6787
1.0590182519180178	680
1.1263119940965753	6813
4.353354902748728	6821
3.54177792144457	683
1.3352021360601236	6834
1.588819123582343	6839
1.1519600941178993	6845
2.000519524512417	6847
1.339803045899717	6850
2.492115191070892	6860
1.0748170669208463	6866
1.407700724056554	6869
1.3439303527137691	687
2.0272289617718933	6880
0.9775946530108639	6888
1.3154662498480736	6895
1.0057609366736981	6901
5.941011245553537	6916
1.8054410507425465	6925
2.3575912121771156	6940
3.3195655930809735	6943
2.6660650474668435	6948
1.1981130014967776	6950
1.353417123291296	6960
2.5275785240666564	6968
1.1033030047500414	6977
2.291782716070243	6978
4.0374070737004315	6984
1.952118366864439	6987
1.8756407348472168	6993
1.3170216735265818	7001
1.7163115196770953	7018
2.271201440580611	7019
3.638761559594121	7022
1.057198766533428	7027
1.2386098423652392	7038
1.1089043051579563	7041
1.0773045593447068	7044
1.976647279633718	7046
1.1962965155280463	7060
1.3900467314581793	7064
4.17754691173246	7066
1.4301794320029124	7069
1.4265703123725406	7075
1.8517582605500877	7090
2.4904038633087007	7094
1.330181427634151	7097
3.8594309988967255	710
1.3792794100522272	7105
0.9791335245419245	7124
4.5375871332933	7132
1.1240697337837775	715
2.0614088044196395	7150
1.026982023702787	7158
2.526647634756588	717
1.0323799605079627	7178
1.2536771566820382	7181
2.521808570343945	7216
2.594999851544742	7258
1.6325647839040287	7259
1.0942929249102573	726
2.146893068664889	7260
1.6866471063637178	7265
1.178649606471617	7286
2.0996888592827063	7305
1.591769259766491	7307
1.940034526011873	7311
1.7856584208387019	7321
1.052489764502644	7343
2.788890067367352	7348
2.0240088081938254	735
4.221796304788667	7351
3.2026201272562345	7376
1.633330121916746	7380
1.1222417473679207	7386
1.5274372320927252	7390
3.5679442414229654	7399
1.0931398240378922	740
3.1198557842199417	7402
4.827509823357303	7403
1.0846506742404587	7404
2.2939309070800338	7407
13.96515262029226	7408
8.349871837709344	7409
1.6574371736116784	7410
1.2669297846969836	7411
5.2918265895260825	7412
1.817164164568133	7414
2.428674818342122	7416
1.049122253602981	7417
1.5015533079774595	7424
1.375378157706599	7428
1.1425310057780123	7432
4.172111706815888	7439
0.9745299588100854	7442
1.27786747833364	7456
1.2020550013130613	7466
1.2182027692280388	7468
1.0398956316016799	7472
2.2299046396684234	7504
2.350838019820579	7508
1.055158463806473	7532
1.748640027594745	7535
2.771830645861273	7545
1.625556333609697	7553
2.0040219898403016	7569
3.6792065213683136	7574
4.681977739079317	766
2.069314137405375	7693
1.0369412531310451	7699
2.333095387478018	7704
2.7989571241301574	7705
1.4453950958177162	7707
5.930488043084458	7712
1.1393791069747676	7728
1.8783815347871804	7730
1.5384998445093998	7738
2.096539415214946	7754
1.4883930455361771	7763
1.581616284384883	7770
1.9675905875753508	7773
1.8922773099997596	7786
9.792462203089716	7798
2.577948479624627	7803
3.0415960889240434	7805
5.689395909785902	7809
3.0847504647480948	7812
5.123811555441373	7813
3.5170428256705235	7818
1.4738548489489076	7871
1.5367505225989024	7881
1.4613071177470316	7905
1.7224816977595903	794
1.1755634302104954	7965
1.7450615016019202	798
5.072311921611632	7994
2.133744177837589	800
1.5652710328619375	8019
1.6269052360649006	8029
1.5707251877212838	8030
1.7018201604683407	8031
1.6783537964161248	805
2.805253409350331	8079
1.8182019007094765	8082
3.6686678677840487	810
1.6068146478945748	8110
1.2436105021681096	8120
6.225293112285467	8139
1.4120195963338287	8148
2.412966448314972	816
2.310943396629699	8174
2.389232752156316	8175
3.3248281673998865	8178
1.7708940181466308	8195
3.226697910852165	8204
4.907546442748831	8209
2.1374621131194553	8226
3.2663924613496382	8239
9.530416878049264	824
1.5124181330388762	826
1.2151724647503919	8260
1.2698555387504893	8292
1.1674126971996015	8359
5.609154305895827	836
2.2464468537368596	839
1.5775059612363682	8416
1.009035693274312	8428
1.9263487261597698	8431
1.4136980274105615	8440
1.1032156323654436	8453
1.6245629002988016	8454
7.055486368751832	8459
1.2012536723072655	8462
1.0153588806507619	8487
10.709535191695453	8500
2.7384505875954317	8503
1.1565802368148077	8510
1.0587334337105665	8515
1.1681659783240654	8516
2.1944852640522803	8522
1.1832309782623882	8526
1.0665674080490788	8542
3.1701443412356345	8552
1.9171933609764478	8560
1.2138061161960525	8565
14.535040724831973	8567
1.8065748875444005	8572
2.4734100927842397	8576
1.1424683176664123	8590
1.055282547521289	8608
1.0309829095491447	8629
1.7338172276803099	863
3.491395876864401	8634
1.2416832210600948	8641
1.811168498731813	8643
1.76502049143928	869
2.245434315872232	8694
2.5391971084863707	8726
2.258650869501778	874
2.1721366381601515	8767
5.148605615761732	8787
0.9924969946851727	8789
1.9202043017859702	8814
9.076377977922995	885
1.960322400933517	8856
2.528239601515359	8858
1.8232218125895898	886
3.3340040498869534	8877
3.566721369352707	8881
2.146795831499789	889
0.9732058584016018	8893
1.2363253216058938	8894
3.8782378658495364	89
5.7476414985926185	8908
2.268551452221323	8909
3.346069072039209	8910
1.020809628817801	8911
8.52712210800556	8912
2.1911521031692485	8916
1.6121280772627355	892
1.0905919506511985	8929
3.035247219290286	8935
1.6040411945837474	8938
1.3435708366431025	8939
1.3524377752962555	8945
1.4392001610990903	8968
3.3055831192610476	8996
23.228920098225892	9014
4.406131429692759	902
1.6860491593143554	9020
2.174625670176697	9034
1.8172715180954366	9038
1.2679724908317418	904
1.2786073238502802	9045
1.1272364560504111	9056
1.3016463357753727	9058
1.0088833680332034	9082
1.8658811544618998	9084
2.0121993144153527	9088
3.2451114299569843	9096
1.0740162404581248	9098
1.857926618217167	9107
1.3550352130290686	9110
1.5108025647811405	9113
5.3766242519492815	9125
1.0595300075900833	913
11.489194622613319	9130
1.51952443397938	9135
1.8331937093262138	9138
1.4367384981642386	9144
3.3202461189138406	9152
1.0051523004699607	9166
1.4246210146248788	9179
3.294826300927008	9185
6.5753538280558415	9189
4.491162337822242	9194
1.459117246001343	9202
1.01271126272822	9205
3.5736403479268044	9208
2.2950602651327743	9229
1.4243495430823656	9252
1.7524932615343731	9253
0.97737455843092	9256
1.3283171236593927	9266
1.059655041018595	9275
1.8654139118706565	9276
1.1445063614588113	9293
0.9761400925213695	9294
3.6034000917259794	9301
1.016842472801317	9310
2.0246844090659186	9317
1.2341912610505752	932
1.2236458869374915	9324
1.2376213717294846	9334
1.5804185112253482	9350
1.6284287414082923	9351
2.030939192725394	9361
2.1615717399525294	9365
2.6025711385039543	9372
3.1713368583397354	9378
1.1031196155167677	9388
1.4656895027895855	9391
1.1607428858618003	94
1.1422527404292988	9426
1.163897355310268	9441
1.1447919808712363	9450
3.7172043907328236	947
2.3187699695318673	9474
1.1507600620620348	9486
1.2185568789706647	949
2.961399138861947	9510
1.0242632423801372	9528
2.689158000661242	9530
4.627070910473609	9538
2.2266887040483425	954
4.247196374811884	960
1.1923064554798908	9607
1.0662209512008523	962
4.049135560135314	9632
1.26615998435351	965
1.108489836571605	9651
1.1047094194452525	9655
1.1529350352712975	9663
1.0757358851862553	967
3.3489049327717972	9678
3.5769327664965895	9692
1.8663584697945812	9697
3.6324106015107662	9698
1.059868625761938	97
1.1839253941495962	9709
1.7549255299611495	9721
2.4821069977346055	9724
5.873042128273091	9741
1.4660720066002066	9749
1.015031962484811	9768
1.2585723674190041	9774
1.0276355184180364	9780
5.425194815564486	9804
3.274892420501439	9805
1.268959290383194	9825
1.690453639920762	9829
1.560088241874324	9837
1.4549109794313195	9844
1.8673275110233916	9846
1.3827884310916607	9862
1.3748951418065132	9868
4.857983061330632	9874
1.0263465272748586	9882
3.421412539948014	9883
2.6887771474735023	9889
3.637587447104649	9891
4.500582363488698	9895
1.0020445393345894	990
1.1525698001941234	9905
1.2570319497522564	9907
1.9727584763352084	9909
1.752425071090787	9913
1.6768708103701533	9920
1.43500637870096	9926
1.0483046916638854	9928
2.8125099574973964	9938
1.5186714473483989	9946
1.7297363848788947	9951
1.3477024574712373	9968
4.6674029571596	9982
0.9736726416720678	9992
