aggregated_GeneScores	GeneID
-1.5056622314498616	1469
-4.330668139186886	1471
-0.6196574366761451	1473
-0.6413888159312521	1476
-1.053200560366946	1481
-2.199595136109259	1485
-0.47004846778572795	1489
-2.2425315076047045	1497
-1.5689869577592228	1499
-1.493439979058996	1500
-0.7406554346455312	1503
-1.5400818769874898	1506
-1.4119883363586934	151
-1.4384142813892304	1510
-0.9137060424298016	1511
-0.5974454031295586	1515
-1.256449507821521	1521
-1.6833094416784289	1528
-0.845443913385455	1535
-4.198771647130414	1536
-1.1028078209228045	1538
-2.458826523552274	154
-0.6355016357109067	1551
-0.469362757781968	1555
-0.6201751868292102	1556
-0.5895989047214147	1558
-2.8249096062819055	1559
-0.683495733357664	1568
-0.7581990405967781	1571
-0.5340222504847322	1582
-0.9515451603629199	1583
-1.7311685925039448	1584
-0.5682802630118561	1589
-0.7101987930383474	1590
-2.325243661027823	1595
-2.7986242097296103	1600
-0.8254646779199296	1603
-1.1827299991548428	1605
-0.472438097608931	1608
-0.8609987771458767	1611
-0.900691912299787	162
-0.5555065723163773	1620
-0.8467679468917648	1622
-0.5348522869324663	1638
-0.5061393744504157	1639
-1.0655096355221725	1642
-0.8264637215210835	1643
-0.686545723292075	1644
-0.7149937736522716	1645
-0.7139042701669024	1649
-1.1410966581400988	1659
-0.5036086951959189	1660
-0.47686903274155706	1663
-0.8919806429863257	1666
-0.4579355334590753	1669
-0.9346508911815434	167
-0.9031068523544717	1670
-1.3962510846471092	1672
-0.7685494061730972	1673
-1.1736351526909086	1675
-0.9830728051125412	1678
-1.21235033085132	1725
-0.6298712182921136	1729
-1.0047519137219216	1733
-6.449701686106885	1741
-1.3088180310756703	1742
-0.6494190391756143	1757
-2.326425303814283	1761
-1.036566710090558	1773
-0.6302887484282542	1775
-4.006920054363389	1777
-1.7447395838045805	1778
-0.839360011579262	178
-2.622343411096351	1781
-0.6958649176782763	1785
-0.7694895571843042	1786
-2.6738638453749	1791
-0.8604199092044749	1795
-0.6057918512556373	1803
-1.2480032187136678	1808
-0.6358188329962028	1809
-0.9273823611271804	1810
-0.5261711591324106	1811
-0.7057304276675221	1813
-0.6802477747275564	1815
-0.8887484785574362	1819
-0.6375858975021886	182
-0.7302320106489146	1821
-0.60668347978876	1822
-0.7010749247589164	1823
-0.5160929447878774	183
-0.5370433880296551	1834
-1.2670140559917968	1838
-1.5213470449087965	1839
-0.5472738838580212	1841
-1.0468923003762427	1845
-0.64867114796313885	1848
-0.4756688870720448	1855
-0.6501272838663119	1856
-0.5796407269064938	187
-1.3929935015104686	1871
-1.119103895384134	190
-0.6990383977834621	1901
-1.1321721670863485	1903
-2.9858048420027523	1906
-0.7087750254093794	1907
-1.7643808639931697	1908
-0.5106312092962342	1909
-0.8124845417140975	1910
-0.7064917552813819	1934
-0.8772516300683393	1937
-0.5661534967719912	1939
-0.5090278282054166	1942
-1.2439163525566215	1945
-1.3921590925732317	1946
-0.4759097285623896	1948
-1.9049166460332214	1950
-0.9789355209358822	1951
-1.1454687352165793	1952
-0.5198467979702075	1954
-2.8250262598117515	196
-0.7793800860679171	1960
-0.6518859420772362	1962
-0.7665005081953395	1964
-0.733449161489302	1965
-0.5247371632443154	1967
-1.4137585257397838	1968
-5.381276635939992	197
-3.7392447219674247	1973
-0.8149118928864697	1975
-0.8480196800497567	1978
-1.1430657580114716	1979
-0.9852124839276781	1981
-0.6645783056504262	1983
-1.5213272859377083	1984
-0.9242353456092466	1986
-1.279948118897842	199
-0.8534718226864157	1998
-0.9394426675798967	1999
-0.9247012830939502	2001
-0.6019331611537846	2010
-0.5877923587385636	2012
-1.29306689022277	2015
-0.9503247846821695	2016
-0.6102467532219955	2017
-2.864970011192732	2026
-0.8857128198193437	2028
-6.6548862181787625	2033
-0.6023934816695138	2034
-2.3676454348791127	2035
-1.2335539439293806	2042
-2.996624944005283	2044
-0.46427292928472286	2045
-1.6564464301204849	205
-0.7467536210983218	2054
-0.6294349121311316	2059
-0.5030069181065638	2067
-2.4941401872842213	2078
-1.028229138617239	2079
-0.5388959593371413	2098
-0.6230530917223884	2099
-0.8750170920644819	210
-1.3073372824061311	2109
-4.596603666030908	2110
-0.5900567163143043	213
-8.518963005104052	2130
-0.9516089629804193	2132
-2.269783550460017	2137
-1.7319216056331779	214
-0.7474081281592947	2140
-1.4013281761890197	2145
-0.7570938208333267	2150
-0.6936330749319665	2152
-0.7165918345846353	2155
-0.47493583778860987	2157
-0.5947628797955542	2159
-0.7471467074862248	2160
-0.9802443361388179	2162
-0.8916828751795438	2165
-1.8843660167487095	2166
-0.4855019897804014	2168
-0.45842954838450933	2170
-1.9314407255122459	2171
-1.0736526218366618	2173
-0.5432236399682655	2176
-0.8532202481655202	2189
-1.1259888506345574	2191
-0.9695629420932483	2194
-6.577954541759774	2195
-1.7119764540876976	2196
-1.6139378295750275	2200
-1.2768053131136663	2203
-0.8849840687953687	2207
-0.5157018210015933	2208
-3.4812451195311276	2209
-0.4588787429188957	2217
-0.6532154610969506	2218
-2.003392830752156	222
-0.6822510246902886	2220
-1.1797805147033091	2222
-4.3197976915291365	2224
-2.016514491330283	2227
-0.6526330707504278	2235
-0.7306302306599202	2248
-0.6754171304920028	2254
-0.6138120871472206	2256
-0.609948184989859	2259
-0.5497263424147624	226
-0.5560613484417919	2263
-0.6604814941097376	2266
-0.8825597832684716	2268
-0.7127527951088626	2281
-0.6505108040224943	2289
-1.4540716801517284	2290
-0.7112379359783345	2295
-0.7739629470416315	2297
-1.430050389335369	2298
-0.4829449943644871	23
-0.7292082337344309	2311
-1.0789757981156982	2312
-0.6216653256331396	2317
-0.6049450593431266	2323
-0.9147204536854979	2331
-1.0342325617396784	2332
-2.0292621304421403	2334
-0.617082956350842	2339
-1.7518815031912978	2346
-2.0033707054344525	2354
-0.56937136396706	2358
-2.3590990020042324	2359
-1.6464738601437579	238
-1.2294547353067	239
-0.4786600319211667	242
-1.3756299782151131	2488
-1.5073396299832122	2492
-0.7285760442094926	2495
-0.757253023164609	251
-2.7436322715905663	2512
-0.5092314545129745	2520
-0.8059736236567848	2532
-1.8390343307996813	2533
-0.8766988069040885	2537
-0.5226518033217934	2547
-0.6126870397384524	2549
-0.4678327977659268	2555
-1.2983455859178215	2557
-2.446980458425712	2561
-0.7706716780947949	2567
-0.720647429719699	257
-0.6328321379231497	2580
-1.1513115261958216	2581
-0.691261911564856	2582
-1.228148932288086	2585
-0.6024394809744905	2587
-0.5391078341848122	2591
-1.4189377644237993	2615
-0.9035242816093184	2617
-1.0673987847866242	2618
-1.0427393549966584	2620
-0.474400465009842	2621
-0.705937782067786	2622
-6.983837275441807	2636
-3.8313662389537932	2639
-1.790263246821017	2641
-1.4798361753783142	2643
-0.5192143894003085	2647
-0.782428255731185	265
-0.5219933418451411	2650
-1.0758867269561954	2657
-0.7709503779916246	2658
-1.0842661449541544	2660
-1.2528647340417585	2661
-0.5639197417084628	2672
-1.8524373082037076	2674
-1.0723608025379674	2681
-3.1108721233514123	2686
-0.6719545338868115	2689
-0.4622424299722197	2690
-0.8769171120722125	2691
-0.5408504136092536	270
-0.46795393515815853	2700
-1.0576416263557546	2710
-0.7194706939753186	2712
-0.6368219565048482	2713
-1.2315842664455632	2719
-0.8913564301840614	273
-1.671679175983234	2735
-0.4787463348567344	2738
-0.924173549971356	2739
-0.8383973626081179	2741
-0.670183805498247	2743
-3.382203238751613	2744
-0.6234917236637412	2745
-2.105829756074281	2747
-0.5904443341794849	276
-0.5522446979284346	2762
-0.8543018913112221	2765
-1.8188244673849867	2766
-1.1243982585351144	2771
-0.8821338569711157	2775
-1.3790220359796168	2780
-1.3622173298307279	2781
-1.2228666869702252	2782
-0.7082709738545854	2787
-1.2899948424591803	2788
-1.8787784895343138	2791
-1.7196123360585398	2793
-0.6673594614619046	2794
-1.8374723062215028	2798
-1.2391257085738052	28
-1.1021581170064463	280
-1.1768693946187536	2801
-0.7051989773855938	281
-0.5932227158834912	2810
-2.1768805921188528	2811
-1.2772377261755277	2812
-1.1871426873318036	283
-1.018168156736682	2831
-1.8861100424412445	2840
-0.8417327685008975	2842
-0.552784675592284	2844
-1.0270654660978025	285
-0.5499721971579674	2865
-1.40343127133309	2867
-0.9355251919244406	2870
-0.7957163586435676	2879
-2.1830658900426085	2886
-0.5713248713255702	2889
-0.53355721981111	2892
-2.0800678471366205	2895
-0.8543664783906241	2897
-0.9568971631922693	2899
-1.968991890363868	2900
-2.7955687849547024	2910
-3.4383402031819763	2914
-0.48883353305593036	2916
-0.4869370216301657	2926
-0.8108663290588624	2932
-0.7314274153065394	2938
-2.669614332004944	2940
-0.6356256361317646	2954
-0.742154386887786	2969
-0.6029330839584438	2972
-0.8934642835410065	2977
-1.1450173444599585	2978
-0.49672624624766	2981
-0.6106012864654442	2986
-0.6455825725682566	2990
-0.6608927400102341	2992
-4.257698800871737	2994
-0.9965377272332492	2999
-0.5336100772192465	3000
-4.1266040446692305	3001
-1.049890276355194	3002
-1.0833632582785635	3006
-0.5625957956998322	3008
-2.181470674173749	3009
-0.8761870413175067	3013
-0.6026873580694799	3026
-1.2592725748496192	3028
-1.836400022183861	3033
-0.5854767452165491	3038
-0.7445594049554947	3039
-0.6565093120722137	3045
-3.636928913175419	3046
-0.8035928932763304	3047
-3.1022397713273686	3049
-0.9538073511248308	3050
-4.734971513185799	3052
-0.5488239513628261	3054
-0.9983105602324062	3055
-0.8271037002653551	3059
-0.7864270272341144	3064
-0.5775275328850374	3065
-1.3994133836262928	3074
-0.9480817440337758	3078
-2.3737952689493618	308
-0.4601166005480019	3087
-1.5967340360319844	309
-0.6584285189626548	3090
-1.1605400701316555	3091
-0.4632548251516831	3092
-0.8117082027344503	3097
-0.6651953552678608	3101
-3.706309808753996	3106
-1.3104991860178312	3107
-0.5930030876179498	3109
-0.7067016284315357	3112
-5.515321742224116	3113
-0.47814748655036665	3116
-0.6206382772747523	3120
-8.537534161563835	3123
-1.984983553864457	3131
-3.1969804694923045	3135
-3.1288373919738897	3136
-0.8105159884314225	3145
-1.0195506771364862	3155
-0.5880893956261586	3156
-2.359136403962414	3158
-0.546292950426734	3163
-0.612074662109861	3166
-0.7924040452342141	3169
-3.556602423408831	3178
-0.6062001369521289	318
-1.26590010204623	3188
-2.811888690034233	3198
-0.6497709819813671	32
-0.6800137798667855	320
-1.0396363413073713	3204
-0.980402076397548	3206
-2.18202219329915	3207
-0.8575249935307274	3214
-1.6526348556995325	3215
-0.8095967150594879	3217
-0.657853920065967	3219
-2.862607531512393	322
-4.57748998771074	3224
-1.2643099346290956	3229
-0.9468165910269056	3231
-0.7017400113583988	3236
-0.7336486726298651	3237
-0.8945277727485859	3242
-2.4590736381916787	3249
-0.7652874753824341	3250
-1.8470859625047062	326
-1.3974304145222378	3266
-1.8874890826971775	327
-0.48044577553813633	3270
-1.2008976475844542	3273
-2.2505185455866314	3281
-5.5232623122862305	3283
-5.258482976506604	3284
-1.2800392896328674	329
-0.5501700693453234	3290
-1.4914103513656263	3291
-2.065433523107802	3292
-1.7171243042588469	330
-1.79973968693126	3301
-1.13761953048236	331
-0.626913980876785	3313
-0.7493469974817747	3315
-0.7392143164789571	3338
-1.000805168492051	3339
-0.7010511404003371	3340
-5.30762597287562	3346
-0.6986173344375702	3347
-2.529574831099413	3359
-0.473763974860918	3360
-0.7388108144520283	3364
-0.4769806543572922	3375
-0.5535556539143468	3382
-0.6983684613713304	3383
-0.7548847200489599	3384
-0.47103072937285473	3386
-2.6312179270247467	3399
-0.5273323050117723	3416
-1.5079343013383448	3420
-1.0545314823682146	3421
-0.45987142875033266	3422
-1.394573072616416	3429
-0.48536029688506904	3439
-0.5458053791952718	3443
-0.5517925716437088	3445
-0.6840944745227214	345
-0.9725634941223562	3455
-1.040315889397394	3459
-0.5266800235819736	346
-0.5721667313418642	3476
-0.8600332770718567	3479
-0.5272355284376232	348
-0.5875065736354972	3482
-1.0427266291947148	3483
-0.7572051591614669	3487
-0.6796609447330301	3490
-2.0576861830171977	3493
-0.7762997754256851	3494
-1.2334478222966057	3495
-1.0376675015421994	3497
-0.7770428704022652	350
-1.511370190948318	3501
-0.542299295975161	3503
-1.225913166090846	3507
-1.4866515282540669	351
-6.320086993674626	3512
-1.315402689730574	3514
-0.9921600380512927	3527
-1.0745147605024592	3537
-2.094254172909497	3538
-0.5110911250248948	3542
-0.6003674050787371	3550
-1.2124607733752313	3552
-1.054120577302964	3557
-1.0058340052338266	3560
-0.8128200315054944	3567
-0.6915955870008621	3569
-0.8386003399780723	357
-0.9453713027384945	3570
-2.009332944211892	3572
-3.655029329794042	3575
-0.9375604226713788	3577
-2.18334014152941	3579
-0.540269960253787	3587
-1.076158916964129	3592
-1.0501312528423863	3594
-5.137973178845841	3595
-0.49650877139222105	3597
-0.9430513361182301	360
-1.9159918359934134	3600
-0.5447824351503449	3601
-0.5834101699073925	3604
-1.5848882076025297	361
-0.7722771239661714	3611
-0.8938660761409237	3613
-0.4997759197291574	362
-0.6237640125452649	3624
-0.9042267769225157	3626
-0.4705278413773944	363
-1.0825889278990242	3630
-1.434100952045868	3633
-0.7854379158289664	3635
-0.46532984011742323	3640
-0.4883143165245235	3641
-1.0081178070842904	3652
-1.4401720126939868	3656
-2.0098567239633964	3658
-0.5640646914372497	3660
-0.5197407833362404	3661
-1.0716856639251877	3664
-0.8864710383966113	3665
-1.1998351117485364	3667
-1.6131515887015888	3673
-1.3901160551338974	3674
-4.077982180720168	3678
-0.8999825640428913	3679
-0.9733468910429676	3680
-0.9137922090545576	3681
-0.7655574783727986	3683
-1.3444431878375684	3688
-1.059072142274884	3689
-0.6729608252212222	3690
-1.0346478322572246	3698
-0.7227070977386514	3725
-0.71609616119126	3728
-0.4880142191501196	3741
-0.5418594807762822	3742
-0.5949119446834245	3744
-0.8506615473824242	3747
-0.7903184875113385	375
-2.443757503935041	3751
-1.1745918493279328	3753
-1.9094782346082733	3765
-4.6199679108368015	3766
-1.0495928670526389	3767
-0.5674620545941699	377
-1.0221386511392725	3772
-0.7594579432116698	3773
-1.9960318702450806	3776
-1.5914152158590102	3778
-0.6481100727804249	3783
-0.4914500302498909	3784
-4.915863448436921	3785
-0.6670100956352814	3788
-0.4902890016139678	3795
-0.5067002457440174	3796
-0.5370961047025102	3797
-0.6168686882580423	3800
-0.46802426757598226	3801
-0.9904132354633132	3802
-7.189374635417032	3804
-0.5223325886056038	3812
-0.6220226701528271	3814
-1.1007272307437943	3815
-0.6458199938590968	3817
-1.3315902555761774	3820
-0.5387941798520642	3821
-0.9760819245332997	3824
-0.7866604266839887	3827
-0.9897986938434576	383
-0.8862357906273892	3831
-0.47688218058432347	3833
-1.4542297915351547	3834
-0.49717413210178735	3835
-2.1429016749733023	3837
