aggregated_GeneScores	GeneID
2.683824158103626	138
1.7366241230556456	139
1.8460591152948644	140
3.342210149388743	141
2.159299398863296	142
1.8166950056472901	143
1.7788942741683942	144
1.676535513932805	145
2.2073106464430703	146
2.2463297995132234	147
2.043560596853168	148
1.6075327989383927	149
1.7709355223617	150
2.3448398919340616	151
1.6625886015521993	152
1.57800052657516	153
1.623502445991445	154
1.84837932650789	155
1.5128598865438188	156
1.5387570006383375	157
1.5136675502770691	160
1.533222805480892	161
1.5690135342198148	162
8.704610390555471	163
1.5796009998170841	167
1.553619867924938	171
1.550490915005684	172
7.027750788840696	174
1.8265679777877297	175
2.0208470843699184	178
1.638846162356091	185
2.750528193741463	188
1.5109278520053548	190
1.609547137004008	191
2.621982580874537	194
2.163661165584317	195
1.5932993320390783	198
1.8165179940170781	200
1.6444598711609721	202
2.6701289730029685	203
1.5646858532362116	204
1.802798271168477	205
1.8089970013694938	210
1.8645665829829066	212
10.137376976688254	216
3.7082835701644803	217
2.0717310992968088	219
1.6072951505521882	225
2.627346626606974	230
1.7522343080590366	233
2.0715497087209536	237
1.5954707716156453	244
3.6550034166841314	246
1.8188254255849483	250
11.026408524110174	251
1.8186538518448352	256
2.5546837606759056	259
2.0121922982526614	261
1.5481473026885355	263
3.891303605570268	271
2.022839077924124	279
1.5519777002879451	290
3.010943486681574	292
1.6485625364425596	294
2.211549818587859	299
4.184252806848938	313
2.743733885073944	319
3.8311391750600308	323
1.5666171223276217	326
2.6018060765987663	342
1.581049189516339	353
1.9379526470361395	358
1.7921179233870999	363
1.7296820208557815	365
1.5665888475706136	367
4.3925219281231085	372
1.68630368026225	373
1.5925402485393525	374
1.684429454813175	388
2.043732537287219	395
3.5997985245804944	403
1.8526882268018274	405
2.576707242645052	422
2.6690512546539304	429
2.0203771363371534	448
2.7075457204123308	453
2.315343763826013	467
2.5730347896597516	477
1.5900450274020652	485
3.7734866910957807	495
3.3584924073531885	498
1.688030963442719	500
3.3686559187490936	501
1.5741937783982551	512
3.1591301405331746	520
1.6569070796302936	521
3.179622201777125	537
1.5188436548361188	538
1.7728698575686603	555
2.4231406447372197	560
1.995020672686838	583
2.697244545717134	585
2.1503142856296615	589
1.7293286768360048	591
1.9835657668226838	598
1.865920318046696	603
2.0053896650365264	614
1.6018270506585057	624
2.516042365435488	628
3.268558573117234	630
1.753311388465191	648
1.5647909470154597	664
2.187999356660473	678
2.2179520254282576	696
2.6019306544172935	721
1.968936209892728	730
3.4960092410847574	734
1.535709567145454	743
2.127525086530348	748
2.6100647501945353	749
2.7832487721410817	756
2.1503555140953554	761
4.35875468125869	769
1.832470394209127	778
6.142743117591139	810
1.7310157439824447	811
5.974590616295806	835
1.6577208301039843	862
4.662944195513868	865
2.3366644151091185	866
2.336132318204653	878
1.552931076884419	891
2.4823532394518373	897
2.331716483383544	899
11.005131092149567	921
5.893928163803518	934
2.986082346628317	942
2.948008999505551	950
2.093953649275314	962
3.747080860373447	964
1.933859465994644	968
2.0226332181463444	991
2.031278623652745	1011
2.9393909040631367	1015
2.268361467620151	1033
1.973518804821194	1060
3.317692725891701	1100
18.93337148359799	1106
2.8165129304035226	1127
2.901663136889111	1146
2.528313733712447	1178
3.2633729941279594	1199
1.5256944397065295	1200
3.433607463872003	1205
3.6613583743461477	1222
2.8517097290930247	1229
3.1560230933934124	1236
1.7392871096023417	1237
2.9079107404883278	1242
6.281537175064865	1243
1.750269106006339	1244
1.879448863679892	1252
9.065286376270382	1258
3.6859697711864308	1266
2.8076226331285237	1269
1.8702399734216046	1271
3.045764790636925	1277
2.062122192566027	1281
2.559667629666446	1284
11.01248187530948	1288
2.465346585228434	1289
1.7159961891923972	1290
13.272744451771965	1320
1.5410747225597246	1329
1.583148242715321	1361
1.791622573444023	1365
2.1281386397129416	1411
1.7159995968467112	1418
2.045334623169065	1421
1.605254726067876	1424
2.5078608089496077	1458
2.7511852722796486	1477
3.64343107642857	1480
2.430369975439909	1481
5.3182290682080815	1500
2.7058975795294242	1502
2.018138839267913	1541
2.856335576184072	1547
3.3317169692583386	1549
6.561746976028238	1559
3.600175753357478	1571
2.3607398991398605	1582
1.5769030010807776	1634
1.8929216193756369	1638
2.681026795218732	1648
2.038637518323503	1652
2.2344078136599985	1656
2.487580647216561	1682
1.7438153962003597	1684
2.7029153795876364	1713
1.5418838517239273	1714
1.5798138177696295	1715
5.713529874191594	1717
4.3919685431993685	1719
1.7095774359180334	1721
3.593221522737498	1724
2.9557021522928912	1729
7.236570432844167	1751
2.276821312662774	1766
2.0322664782318616	1769
1.7335028078023442	1772
