aggregated_GeneScores	GeneID
1.9362504065307025	3351
3.334987371891051	3383
1.7339467189954112	3386
2.1318368149468454	3391
4.640858525724543	3400
4.479428579361957	3405
1.6862092091435155	3407
3.1235029403544647	3410
2.629193930942823	3428
1.7666005663580169	3462
2.315126998772428	3481
1.833741283053746	3488
1.514846681979688	3507
2.1164917271629324	3513
1.5621837347760903	3526
1.5914426272143583	3536
1.9562479186769632	3539
2.259675137777655	3551
1.9675084539015337	3555
2.965741658761934	3564
1.641665416668094	3568
1.8042106301960836	3584
1.5086248828220916	3597
2.0609517886941915	3632
1.5443372583761295	3633
2.843928352804148	3666
2.8650105615299464	3670
2.4721453043405863	3680
6.110811697604142	3686
1.6192541209676141	3688
1.7946622045731957	3702
1.4566160754693434	3714
1.9354538066871467	3719
1.8843167365449012	3726
3.6886569754286556	3738
3.1415895932289506	3740
4.523832946308449	3749
1.8130872718876367	3759
2.4573079161561124	3793
12.290259210243912	3799
1.5763499575131428	3811
2.4111621508057284	3820
1.9611733150895578	3822
3.7207570034653887	3837
2.561318235012003	3855
3.8406598716383025	3862
2.109587079915132	3873
1.5144626123102878	3876
6.268333095676566	3877
4.761820586049199	3899
1.4794525831044074	3945
2.9043990533535737	3964
3.3129563081624998	3973
1.7422893853490236	3981
2.5145797985579277	3982
26.05970551715238	4015
1.5503093691073198	4016
3.1386135159112225	4032
1.516352404076662	4035
2.421130915950253	4051
1.4284164021694723	4054
2.1872192177241105	4057
1.4567158146292143	4067
1.6334338578261018	4079
5.248350546477953	4084
3.130333465583631	4093
2.23743064816148	4100
8.395320940242579	4117
4.799672869859748	4119
1.6005049349534461	4122
2.119760188723541	4131
9.166869960766974	4133
2.0071723211176584	4151
2.178131156048412	4232
2.429177073892002	4241
2.306178940355891	4271
2.978324087034667	4294
1.801732705066919	4301
2.2759273613149036	4315
1.8891482698283086	4323
3.5365800372243825	4348
1.4932440313658233	4350
9.903000805407254	4369
3.525512997568164	4394
2.546646461451468	4407
1.5205640650445875	4409
16.19687371327993	4412
6.783490436455493	4413
12.27535621226668	4414
6.327370466925044	4415
5.8006476199923185	4416
5.774490515755333	4417
5.273236054633775	4418
11.256963012418149	4419
4.474110979452824	4420
4.598344889457211	4421
7.648910112775871	4422
4.516954638273601	4423
4.282025398500549	4424
4.41281793464957	4425
3.2854948363606105	4426
3.0720336000202253	4427
3.032383454635526	4428
3.3174590759303753	4429
3.549551467809596	4430
2.550172981807594	4431
2.557048003125042	4432
3.0287547109771626	4433
2.5682214191445056	4434
2.203901902570699	4435
4.122605381664365	4436
3.2601362833765517	4437
3.2774650389490296	4438
3.8702618130151394	4439
3.601426892515203	4440
2.374107380496702	4441
2.212400388105629	4442
2.142042282096902	4443
2.032639074010285	4444
2.1748504120834844	4445
2.1068889593440177	4446
2.0106817651244726	4447
2.5991531324075483	4448
2.5991531324075483	4449
2.0371721201972757	4450
3.2799466055715283	4451
2.7820278241189973	4452
2.7481998173190805	4453
5.215337967271314	4454
2.006397356847626	4455
1.6488562201574117	4456
1.7089339307998161	4457
1.5166718169261593	4458
1.521393994567583	4459
2.4067977414622455	4460
1.7493680062038	4461
2.4303633991248095	4462
2.159234951697589	4463
2.8439163650795645	4464
3.31835115258377	4465
2.264849006015996	4466
2.1981764817077214	4467
1.9035627349245545	4469
1.477769948695265	4471
1.576416461861903	4472
1.6208817190712814	4473
1.9314961996990054	4474
1.6896119046002178	4475
1.7254491634233995	4477
1.7895754691549346	4479
2.416164016876794	4480
1.7836383094472317	4481
3.923823614746582	4482
1.5490559776718755	4484
1.984386828338696	4485
2.446987498765345	4487
6.082408377363388	4488
1.6547705711289205	4491
1.7062418926972553	4495
1.893234039925185	4504
2.07081954729437	4505
7.848519580873225	4506
1.5242891391185218	4507
1.88485524132604	4513
1.5955841415009757	4523
4.042869221975597	4527
2.538016130629193	4540
1.8368292556524852	4548
1.5833142261288118	4549
2.2564526238259104	4552
2.673971645206476	4554
1.718546231377455	4572
3.924411495003254	4578
1.7454282043991005	4594
1.6633300368020971	4595
1.7388161444184613	4596
2.2442418635505503	4606
1.8592094211920382	4621
1.5417464409444726	4626
6.973171415768964	4630
1.4281498044098315	4640
1.795448804353736	4667
6.2188486469513835	4676
2.0274585857163756	4695
2.737729536054689	4708
3.928963545316178	4710
1.750918789153595	4720
4.21235520148427	4724
1.4369670767040406	4735
1.486760017919169	4757
2.4696500593068613	4791
1.9163586743020182	4821
1.7306241352046872	4824
10.974043401828542	4835
2.0780239469435826	4848
1.6887651931641936	4863
2.3058833081106127	4872
1.5558537642956851	4881
1.7037186046187844	4902
1.8156078586764328	4918
10.156814277067497	4919
1.9463528422197334	4951
1.9788792717418624	4963
1.5625329471311624	4974
1.7695630505763034	4992
1.9043452522085909	5004
19.143012304031434	5015
2.1804865691365785	5019
1.9382684983078269	5028
2.142701349171286	5037
3.2346182322926325	5058
1.7491227858569498	5059
2.23969727123453	5071
9.27271025508506	5074
1.8389705311656206	5101
1.4423242153927573	5138
1.7677978267151584	5169
1.872487033948954	5172
2.553458420521328	5173
1.8664675422202919	5180
2.583369174588377	5182
1.5897973539283523	5219
4.207243862114481	5237
2.2930677622818814	5238
2.6965244734988	5254
3.564461329570402	5262
4.08408760899728	5293
2.310851340842949	5312
2.851239096366109	5320
2.3792612409169456	5334
2.367488304386865	5335
2.366396425300389	5336
4.240637868934274	5356
1.5072810166782522	5421
1.730144479450254	5442
2.442651177545772	5462
2.563200659281541	5463
1.7663747866372261	5481
11.07912887595947	5487
1.6218166593803127	5508
7.1106989601669035	5513
2.311171141283507	5522
2.404747369245899	5539
1.7239709287453502	5568
1.5520555796436148	5586
2.5788612879111334	5588
1.5353682090622531	5601
2.2809190904923176	5618
1.5877723061480329	5642
6.886447325797901	5648
1.6992112122979897	5675
4.456371553717099	5677
1.519087498344286	5685
3.493669770661703	5701
1.8312903607287991	5717
1.551137687422599	5802
1.5805153088715673	5824
2.3405720974503836	5839
1.6741610230187038	5845
1.5087970711972645	5864
2.170375847952336	5865
4.696739005175595	5878
2.250132586237832	5906
3.667624143928582	5927
1.823449894831455	5954
6.97536489039187	6005
2.1714179744588646	6023
3.267324621849989	6030
1.587632598219617	6045
2.389963538859337	6066
1.425453275193859	6081
1.5741002354077558	6115
2.4803119838488	6123
2.125518631857422	6179
2.0554899889539393	6219
1.635654232922805	6253
3.6585915594300094	6274
5.724459027423977	6297
4.326832235859635	6311
8.906771076720272	6343
2.4882585547356273	6346
1.5494873610762574	6356
2.6322032596628264	6392
4.141674353813033	6418
2.3053403106397057	6421
1.9630652265783357	6422
1.9492470333566656	6423
3.510390098242666	6433
2.077270516082535	6438
2.44578610907701	6451
2.68825203942861	6455
1.4724779019446548	6486
1.4889521204290652	6535
1.8133767104117235	6538
22.350576842698274	6543
1.4559249122882212	6646
3.366243642705291	6647
1.4471151321259652	6692
2.1386383836649876	6698
10.337963720642728	6734
2.3229787304644414	6763
1.5770820563457357	6770
1.7898876525399143	6774
7.3303164864197505	6834
14.925038862760589	6835
7.291804029566145	6836
7.0587736576156415	6837
7.267661667506011	6838
10.044082737774918	6839
8.61168703961274	6840
7.167105309182759	6841
6.557837296961557	6842
6.6889101694761575	6843
6.6246769136311805	6844
6.560381684576119	6845
4.937613487392647	6846
4.928856921881867	6847
5.018710747370974	6848
4.960089404021986	6849
4.2670763608998445	6850
3.539006768791732	6851
5.649320905656184	6852
3.7705566982521628	6853
3.8217606099571277	6854
3.647306095160312	6855
3.539006768791732	6856
3.7389603753179	6857
2.3101244009484745	6858
2.357745576653939	6859
2.3928696774946894	6860
2.4150320703175305	6861
2.307734266360145	6862
2.2872858178309743	6863
2.04455099387624	6864
1.9184872904697021	6865
2.3612268347279404	6866
1.6092324193461387	6867
1.601216730646255	6868
1.607960857446122	6869
1.6007106127476776	6870
1.6613220405899314	6872
1.4847315024522725	6873
2.2049299718034923	6881
1.5771612409442375	6896
1.7989972241512426	6917
2.2607710955377858	6921
1.500838643265934	6941
1.6164482191143414	6946
1.677870310392869	6949
1.9698910999830623	6984
1.4945649418357159	7013
1.4300034985863044	7015
2.085507477219433	7073
1.8647487535325857	7127
1.7825503994768106	7135
2.6546255026215984	7178
1.500702332703758	7179
4.796435136223811	7223
2.740141210072682	7235
1.6395570883427768	7249
1.7671087708621325	7265
3.3529240370265945	7293
1.6769098957403987	7313
7.9644614936164935	7380
3.7842407598754333	7394
2.030930474459808	7421
1.6996415533614773	7444
3.810911392156583	7446
4.726917866262044	7466
2.2826862957769336	7469
2.5018501195602005	7516
1.8520364427590856	7519
1.6442003302691235	7524
1.7799474030681097	7540
1.97313826691734	7559
3.3857831985261324	7564
3.5660111932989507	7584
1.687554798432277	7591
1.5715568662183104	7632
1.8253868869273173	7648
7.575438621972204	7662
2.6569519550616234	7695
2.197799423547709	7722
1.5103341229511007	7723
20.09993687159947	7745
1.7086067631489144	7754
1.4500174468240825	7768
2.569466989731478	7815
2.615835131605942	7818
4.700387331903704	7820
1.622453956189341	7825
1.63368287097961	7835
2.251548113800739	7853
1.6732881465585476	7871
2.1514754883670726	7907
1.7578906438989457	7915
1.8618407012328029	7921
3.1275283316098124	7932
7.199111181107115	7991
1.7117105096224425	8025
2.152043589079221	8037
3.55501017462355	8059
1.9390258067150332	8074
1.7324053713084517	8091
13.132546530796546	8142
12.54085533049323	8143
6.580424155791477	8144
5.873072998094338	8145
5.8889156614873	8146
5.333202406470319	8147
5.2385520314335965	8148
4.951868574929063	8149
4.849100796894838	8150
4.7146932671301105	8151
4.6931891006251325	8152
4.69882085815917	8153
4.673995241209317	8154
4.629474106976593	8155
4.549221944556427	8156
4.266482554392428	8157
3.9498930975119535	8158
3.690319268694492	8159
3.4883304839802007	8160
3.258377309143254	8161
3.124420952895189	8162
3.0516260052080617	8163
2.9993409939793967	8164
2.9573435765489684	8165
2.7686711579954437	8166
2.532614874592828	8167
2.4792833158797207	8168
2.4828159630057827	8169
2.4570306788764986	8170
2.438602807045269	8171
2.425972641261146	8172
2.3873616637320625	8173
2.385270922527393	8174
2.261197004688533	8175
2.2091677013383975	8176
2.1699583938807265	8177
2.1611582372236158	8178
1.8653939024238466	8179
1.8031796404094476	8180
1.7765734161009312	8181
1.9124683342329372	8182
1.7566037244533033	8183
1.748421728850972	8184
1.7263682185796498	8185
1.6950735430006756	8186
1.6950735430006756	8187
1.5368618523060447	8188
1.5373398520067438	8189
1.5059629184935739	8190
1.4620636467133354	8191
1.4371723247485277	8192
3.2456770065789162	8301
19.270165214651644	8404
2.565401097814744	8796
