Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000120457	3762	KCNJ5	74.85754076522356	-2.2456838570714104	0.7854701222980506	-2.8590315447024404	0.00424936526494075	0.04339981777860326
ENSG00000156113	3778	KCNMA1	744.4204258905718	-1.8096531480395168	0.45896680616290025	-3.9428845915214614	8.050740206311859e-5	0.007596534266313967
ENSG00000138030	3795	KHK	318.6657074367056	-2.200237602335207	0.6743107687917631	-3.2629429992310746	0.0011026169457145941	0.025996194682307613
ENSG00000079616	3835	KIF22	1240.7407916763905	-1.7686173707874229	0.5925307945835141	-2.984853086041835	0.002837145521908476	0.037419711230403094
ENSG00000105610	10661	KLF1	17.1787618186849	-2.037944578732641	0.4797109807386278	-4.248275858923943	2.154220313427732e-5	0.0036808056274297628
ENSG00000127528	10365	KLF2	215.41484890767754	-1.3166669735423455	0.4429280743366216	-2.9726428506802884	0.0029524778381155056	0.03768368880450665
ENSG00000124702	116138	KLHDC3	4149.344050591056	-0.6581710669762637	0.20189238177069765	-3.2600094228606977	0.0011140851243796458	0.026001002520315373
ENSG00000185909	200942	KLHDC8B	463.09957796087787	-1.9948158136116854	0.5561902999046816	-3.5865706646691815	3.350552977625543e-4	0.015182663220555136
ENSG00000099910	84861	KLHL22	925.275659493049	-0.48075179721180816	0.1290148087583956	-3.7263303479533576	1.9428773612051154e-4	0.011690300251234213
ENSG00000239474	10324	KLHL41	25.385376383000583	-1.731392642459606	0.47879724440199783	-3.6161290874220864	2.990412928279552e-4	0.014179042899437494
ENSG00000167748	3816	KLK1	10.166440209987215	-2.603081882709995	0.7755840235542452	-3.3562861065406313	7.899680002689456e-4	0.022467923831892007
ENSG00000213809	22914	KLRK1	20.894893726674727	-3.951525291824414	1.1006247739983293	-3.590256538992291	3.3035266589695223e-4	0.015025104703600951
ENSG00000118162	11133	KPTN	299.7915628512183	-0.8714879203310699	0.3161681993174014	-2.7564059959622402	0.005844040826526065	0.04941510401956903
ENSG00000147121	55634	KRBOX4	252.79122992329985	-0.4137809286439836	0.13532740140683952	-3.0576285685115567	0.0022309591529986726	0.03400879152102075
ENSG00000149357	55004	LAMTOR1	5998.4748095847635	-0.6635491348898542	0.20411383853270818	-3.2508777438112015	0.0011504931922165231	0.02622626668699348
ENSG00000116586	28956	LAMTOR2	3291.197644894938	-1.031032249178689	0.35030010407976353	-2.9432827372038757	0.00324751678314582	0.039081474180928694
ENSG00000188186	389541	LAMTOR4	5032.771179953458	-1.2800763111546012	0.3990176990617775	-3.2080690008600716	0.0013362943382488463	0.028349170491306062
ENSG00000100097	3956	LGALS1	68866.34818838452	-0.8758548337279188	0.2702989002318903	-3.240319634954194	0.0011939577985176067	0.02679834746353246
ENSG00000100600	5641	LGMN	34806.35764656538	-2.3206975502669436	0.6284947050043607	-3.6924695336149918	2.2208695298867848e-4	0.012244480088323476
ENSG00000230124	100527964	LHX4-AS1	76.18892214882212	-0.9762668671126258	0.31564581865800045	-3.092918738044183	0.0019819839906961532	0.0324643545274215
ENSG00000105609	10990	LILRB5	1306.050859428253	-1.3478745397524619	0.39288578369459703	-3.4307032620966726	6.020187566256698e-4	0.02051211127238902
ENSG00000232229	643529	LINC00865	12.058516360239565	-1.2718314171652954	0.45578965378394676	-2.7903911521610985	0.005264439821392977	0.04771228460761027
ENSG00000234177	284998	LINC01114	9.53959568493402	-2.5835969203219884	0.8327098674058601	-3.102637570959336	0.001918043772810608	0.03207073602360816
ENSG00000215866	100996702	LINC01356	3.100463848338993	-3.610013168869445	1.268627725076866	-2.845604819688703	0.004432716777493699	0.04415356914302868
ENSG00000233901	100506119	LINC01503	492.96040712710175	-1.8363374876077567	0.5763610305293273	-3.1860889101424377	0.0014421027152343854	0.028835694815175634
ENSG00000225434	100507540	LINC01504	166.63573131086122	-1.0071671020740651	0.3132778537686893	-3.2149323354906327	0.0013047527367484814	0.027898467198615218
ENSG00000237476	101928891	LINC01637	73.62497990470702	-1.2769140292606826	0.4576079903199013	-2.7904102556601487	0.005264129171231329	0.04771228460761027
ENSG00000231327	100133985	LINC01816	5.161946950993499	-2.1135161246266057	0.7584805840393682	-2.7865131541942088	0.0053278455680898056	0.047733854356674314
ENSG00000259004	101929422	LINC02285	57.41202850663504	-0.8438676899463764	0.29934824262094384	-2.8190166829038046	0.0048171014413391985	0.04579506061976904
ENSG00000258733	101928767	LINC02328	48.0409624256052	-1.5991976656794669	0.4465561734681623	-3.5811791678062725	3.4204698301183907e-4	0.015228317088738357
ENSG00000251580	105374366	LINC02482	23.875466003415745	-1.0137185804453877	0.3567918618791356	-2.8412043231770463	0.004494350689737849	0.044454961313953094
ENSG00000271584	105369490	LINC02550	4.30629731322788	-4.095504590254438	1.1171643122639967	-3.6659822957955632	2.463909718421901e-4	0.01305321556413122
ENSG00000226791	101927070	LINC02611	234.0921412769776	-1.5494798059963706	0.48472065669986836	-3.19664488108619	0.0013903598318074663	0.0286039299650126
ENSG00000251432	100507487	LINC02615	22.311762449698026	-2.215250693271013	0.5901290532739331	-3.7538410979449135	1.7414528284053502e-4	0.01127248953704296
ENSG00000234546	102724571	LNCTAM34A	37.526340442948275	-1.5542807449807867	0.4662292958849043	-3.333726041455113	8.569101279356793e-4	0.02317769453867021
ENSG00000196605	100505555	LOC100505555	43.68739487394567	-1.3309498977979473	0.32034185065505266	-4.154779948596625	3.256007463281139e-5	0.0048244873084836
ENSG00000126861	101927057	LOC101927057	7.1046928108354965	-1.9731360873696098	0.6952424778410293	-2.8380545640664625	0.004538942273429004	0.04460392702479507
ENSG00000236120	101928228	LOC101928228	853.5632455756405	-2.3003531514679345	0.7335109057140659	-3.1360858216941745	0.0017121909129906676	0.03098608096925668
ENSG00000269072	101928517	LOC101928517	527.5677908294629	-0.9218253929948494	0.22745178373336178	-4.052838706578319	5.0599889331867305e-5	0.006191467748827066
ENSG00000258471	101929718	LOC101929718	326.56950179328584	-1.0598625607308372	0.295888652250297	-3.5819642040015864	3.4102052822985253e-4	0.015218341972723254
ENSG00000278817	102724770	LOC102724770	329.384382705618	-1.2790486672846604	0.40574477029286743	-3.1523478820477226	0.0016196318609028723	0.030493416563208687
ENSG00000277067	102724843	LOC102724843	113.31994402597846	-1.0567074258168443	0.3656545549131502	-2.8899063654979824	0.003853565887411197	0.041985351414507974
ENSG00000255422	105369519	LOC105369519	85.8102967081446	-2.09412731654634	0.7507684793716002	-2.7893117173741007	0.005282019898888174	0.04771228460761027
ENSG00000259093	105370531	LOC105370531	107.49321370501147	-1.5227812755445154	0.5525179468820839	-2.756075678876547	0.005849946006688174	0.04943043160732832
ENSG00000274015	105370532	LOC105370532	23.47661183021803	-1.5163009836964307	0.4871326292944878	-3.1127066685975917	0.0018538016835828626	0.03168591041305397
ENSG00000259704	105370969	LOC105370969	15.247219051532825	-1.745832922023659	0.518946854561654	-3.3641844182644403	7.677022597517688e-4	0.022232781982430047
ENSG00000267288	105371795	LOC105371795	103.67757650512726	-1.585402169510077	0.45382182930172427	-3.493446253895424	4.768289561368811e-4	0.018132891822726333
ENSG00000287024	105373334	LOC105373334	8.777528309396446	-2.2414685364873126	0.682470153875134	-3.2843466102657084	0.0010221912371563202	0.025173758463173306
ENSG00000260081	105373383	LOC105373383	10.634496809920549	-1.7984851559479091	0.6460899874973343	-2.7836449887026453	0.005375183226945198	0.0478995457440438
ENSG00000228427	107985688	LOC107985688	177.11715041662572	-0.7925789838062767	0.28110283481327647	-2.8195339414942224	0.0048093444464225735	0.045790174081752275
ENSG00000276345	107987373	LOC107987373	1323.5931295276644	-1.4969294445705175	0.5293425643556691	-2.827903035518451	0.004685399577163426	0.045137642238333324
ENSG00000228021	283038	LOC283038	17.780806575115978	-1.6879939727552844	0.49263047921812103	-3.4264911408534564	6.114337068119569e-4	0.020561084545027614
ENSG00000216775	730101	LOC730101	7.327569851225718	-1.5246540790363916	0.5060815536719256	-3.012664792806832	0.0025896479074988565	0.035998258919688726
ENSG00000176454	254531	LPCAT4	758.6709800018352	-0.9686303211925124	0.3267613628451823	-2.964335540647882	0.0030333733375061257	0.03799931223192945
ENSG00000148655	83938	LRMDA	426.638696595322	-0.9490411379827828	0.32403372305387124	-2.9288344714201333	0.0034023555769678504	0.040027707592873205
ENSG00000130881	4037	LRP3	1047.6403588522696	-1.4745236658622738	0.44042153369226283	-3.347982678096236	8.140209908488021e-4	0.02267066389491686
ENSG00000010626	10233	LRRC23	245.29822711480716	-0.8584132762634104	0.27437858067166887	-3.1285724788066385	0.0017565768280393976	0.031365541182038145
ENSG00000148814	80313	LRRC27	442.9350807507508	-1.0497202793171552	0.28806599039381203	-3.64402711296149	2.684051271936445e-4	0.013502842552664884
ENSG00000171757	151827	LRRC34	46.24165492431602	-0.9909890025860142	0.3394768901440983	-2.9191648426064214	0.003509705763882834	0.04058846312061087
ENSG00000169683	201255	LRRC45	833.1789732338575	-1.8771433639415729	0.546255042604825	-3.436386335200473	5.895296645520231e-4	0.02032912657798849
ENSG00000284922	220074	LRTOMT	712.5016100839719	-0.90436767092105	0.2936443616464105	-3.0798060138135295	0.0020713545864636043	0.03315216125474153
ENSG00000170860	27258	LSM3	1679.9702928601696	-0.9437833893114501	0.3306911597924703	-2.853972237733038	0.004317630425783897	0.043706501782887645
ENSG00000130520	25804	LSM4	3315.617262655266	-1.0823707554130269	0.35661513447647136	-3.035122883951632	0.0024043770134205998	0.03507801110502699
ENSG00000106355	23658	LSM5	964.3783321346726	-1.2037886862216012	0.36229085929843385	-3.322713381598157	8.914646052291025e-4	0.023442039630285565
ENSG00000130332	51690	LSM7	1509.4344661014638	-1.317268156963059	0.42821360801028946	-3.0761940590440244	0.002096613409802371	0.03338738029413247
ENSG00000179564	132228	LSMEM2	234.03352017047786	-1.6388738114153683	0.5934030633631191	-2.761822296850021	0.005747975383029414	0.049128481800151357
ENSG00000204482	7940	LST1	7435.980795241672	-1.2607883839760652	0.2914774321200973	-4.325509439291969	1.5217975160966955e-5	0.0031477053017950458
ENSG00000227507	4050	LTB	124.52206868769582	-1.8144700720581033	0.4483337612185824	-4.047141279582265	5.184695079604536e-5	0.006263243750304436
ENSG00000213316	4056	LTC4S	117.03086379362963	-2.8596495138528253	0.7179718981582761	-3.9829546548943324	6.806374599698444e-5	0.007265253757603357
ENSG00000112799	9450	LY86	1487.9377114180945	-2.2259750861302097	0.7180690370743767	-3.0999457868278	0.0019355606654506373	0.032173394900032244
ENSG00000154589	23643	LY96	1664.6913412222466	-0.8160520010556548	0.27337744914809464	-2.98507431245209	0.0028350943912569065	0.037419711230403094
ENSG00000104903	4066	LYL1	1789.1869833003905	-1.6460244729504871	0.4730090073632226	-3.479900905325696	5.015992746165788e-4	0.018617087754164447
ENSG00000144063	7851	MALL	4.272750921984212	-2.3539860523471487	0.8376548870827549	-2.8102098950860537	0.004950920031711551	0.046472437237351845
ENSG00000177943	158056	MAMDC4	153.71166944893628	-0.5785972353642884	0.21079200000640375	-2.7448728383748477	0.00605343487365356	0.04991595591350126
ENSG00000104774	4125	MAN2B1	32080.835732517262	-0.5847493401100453	0.17302568002024243	-3.3795523302762627	7.260398408256517e-4	0.021827516130233444
ENSG00000142733	9064	MAP3K6	530.2078092520295	-0.9427331023586332	0.3396429324436635	-2.775659412595032	0.0055089884988557365	0.04835568910223678
ENSG00000104814	11184	MAP4K1	61.46965931153712	-2.621428366911121	0.7215059220584286	-3.6332735280013875	2.798480793315008e-4	0.01364421252596721
ENSG00000267291	105372397	MAP4K1-AS1	7.970719317666803	-2.868951408883436	0.7609530617168804	-3.770208115610232	1.6311147115534916e-4	0.010892859725113916
ENSG00000155254	83742	MARVELD1	1957.9505941477212	-0.9001813690303365	0.3044688929126721	-2.9565626899314372	0.003110889849711019	0.038287564496832696
ENSG00000100294	27349	MCAT	638.1118124688054	-1.0638623741674473	0.3873358307235925	-2.746614926328962	0.0060213785526553884	0.04978203006811207
ENSG00000178460	157777	MCMDC2	361.01939061585784	-1.1684037809764984	0.4210763827628408	-2.774802455816118	0.005523524711614432	0.048367644223513875
ENSG00000124733	4201	MEA1	2948.099974940593	-0.5293703437729445	0.1836074570899114	-2.8831636370505103	0.00393702862836732	0.04230577051876181
ENSG00000228109	100507057	MELTF-AS1	48.134563722052675	-1.2605917242417621	0.45534752043223803	-2.768416797449884	0.005632936639405437	0.04871604026582924
ENSG00000165792	64745	METTL17	1468.9113500025398	-0.7256139642118027	0.21151667096109056	-3.430528482292928	6.024067267067745e-4	0.02051211127238902
ENSG00000130731	84326	METTL26	1584.4564567481934	-1.569508212992805	0.44451746666660497	-3.5308133665981694	4.1428395398829693e-4	0.016861179123051587
ENSG00000100060	4242	MFNG	2148.6872057118558	-1.4140775816691473	0.4471296038214508	-3.1625675633721206	0.001563844422470729	0.030007385929798593
ENSG00000138111	79847	MFSD13A	2471.079829819121	-0.6100403825960107	0.21838482472317305	-2.7934192926147885	0.005215404158061981	0.04753260704555672
ENSG00000205639	388931	MFSD2B	352.08383144289564	-1.3939344369068578	0.4392917086071825	-3.1731407845744775	0.0015079938105627588	0.02945479980549257
ENSG00000167700	113655	MFSD3	703.2754835052244	-1.2382599287264855	0.4500986857268339	-2.751085413028708	0.005939815363884714	0.04958820283618397
ENSG00000170430	4255	MGMT	910.4544689367553	-1.4609102123340376	0.46413410079848544	-3.1476036986308955	0.0016461470535913277	0.030502764982924747
ENSG00000085871	4258	MGST2	1576.722366265479	-1.1753061903299415	0.42024980704786785	-2.7966846637863423	0.00516298969265156	0.0472621631231888
ENSG00000173436	440574	MICOS10	3313.0039242989733	-1.0376363128708221	0.36805473976491093	-2.8192445328474665	0.0048136831280445975	0.04579506061976904
ENSG00000174917	125988	MICOS13	1812.182366797242	-1.4160960320608398	0.5090768180064216	-2.781694200113777	0.00540759668326653	0.04801520538147613
ENSG00000116691	60672	MIIP	2180.501519532382	-0.972062897157741	0.28376173452683373	-3.4256306572788393	6.133738404646896e-4	0.02056149737594157
ENSG00000283429|miRBase:MI0015975	100422872	MIR1244-3	702.99501580069375	-1.21453766165178	0.4376344629723882	-2.7752331326987134	0.00551621499185438	0.04835568910223678
ENSG00000224020	100379345	MIR181A2HG	6.1338796557081405	-2.7140241879851765	0.8247080358321935	-3.2908909214720072	9.987063055159934e-4	0.024944151968543504
ENSG00000283803|miRBase:MI0017335	100616400	MIR3198-2	45.076333066135035	-1.6161738726938493	0.41350798853802523	-3.908446553615323	9.289149123330478e-5	0.008349668354174684
ENSG00000284135|miRBase:MI0016054	100500804	MIR3654	1796.588379529803	-1.0236748126179134	0.36162101590685336	-2.8307945821422957	0.004643253123335622	0.04494555374104677
ENSG00000283944|miRBase:MI0017342	100616211	MIR4709	4125.226005033972	-1.1214092108366711	0.26934790387685575	-4.163422824888115	3.135120236856671e-5	0.0047191024136685415
ENSG00000284108|miRBase:MI0003624	693196	MIR611	216.63834391965597	-0.5093921862003271	0.16339431490583992	-3.1175637077328986	0.0018235253032199612	0.031566796141312276
ENSG00000284421|miRBase:MI0022961	102465667	MIR7110	3.471117366619415	-2.410326231068157	0.8592158325981014	-2.805262821775292	0.005027556677558532	0.0467051164727141
ENSG00000260083	101928736	MIR762HG	233.22790029911192	-1.4409992193091767	0.4143547989725649	-3.477694050804484	5.057468272800284e-4	0.018625231701345668
ENSG00000284310|miRBase:MI0005761	100126351	MIR939	44.04431116946103	-1.022048323169222	0.3429002988343619	-2.9805991031314982	0.002876851354847388	0.03752569655848388
ENSG00000225526	100129480	MKRN2OS	16.11306079371431	-1.9511444952932775	0.6367575257862808	-3.064187569489604	0.0021826201801711086	0.033667388206043945
ENSG00000011143	54903	MKS1	262.43656424827395	-0.7575778351015555	0.2652400829092868	-2.856196645665543	0.004287494964364037	0.04355470246070076
ENSG00000243150	100996447	MLF1-DT	92.50161779831707	-0.9674352927829216	0.2876446070113855	-3.3633006467061235	7.701643869269504e-4	0.022232781982430047
ENSG00000139428	326625	MMAB	1353.6425626925404	-1.7382661647743092	0.5645676743595092	-3.0789332151302102	0.00207743246208944	0.033193415396788814
ENSG00000188010	729967	MORN2	337.6780945166902	-0.6067221964491448	0.18749694612086157	-3.235904418720763	0.0012125797987796582	0.026942801786692276
ENSG00000171160	118812	MORN4	50.732706810381934	-1.8586190346399847	0.32071007106920457	-5.7953248192163	6.818907312829606e-9	2.586547921902526e-5
ENSG00000130830	4354	MPP1	8074.921582440799	-1.0504488679223285	0.32850595028797575	-3.1976555280094052	0.001385496760243004	0.0286039299650126
ENSG00000128309	4357	MPST	1265.7200808198595	-1.1343195962589614	0.36811866000528104	-3.08139662423711	0.0020603200455651324	0.03304403087854645
ENSG00000174547	65003	MRPL11	1249.1993944013416	-1.2843304652105927	0.41262242435806834	-3.112604622031079	0.0018544427163603243	0.03168591041305397
ENSG00000242485	55052	MRPL20	3131.480459084536	-0.9274186935172473	0.32872205079405614	-2.8212853116393877	0.004783164125831526	0.04567849486934578
ENSG00000214026	6150	MRPL23	1529.8319449512483	-1.5754074459944603	0.4982403847698183	-3.1619424963359433	0.0015672050887738597	0.030023850215843455
ENSG00000204316	64978	MRPL38	1764.3749722966024	-0.9554518662538108	0.34367577995745013	-2.78009659677532	0.0054342730925298335	0.04808636119726219
ENSG00000055950	84545	MRPL43	2068.7926620320986	-0.5057101531169587	0.18125141292980015	-2.7901032325349293	0.005269123811524926	0.04771228460761027
ENSG00000162910	128308	MRPL55	1217.3117846894554	-1.138876530223572	0.3848933179910227	-2.9589407687512392	0.003086984290161105	0.038195602732246973
ENSG00000181991	64963	MRPS11	1621.8105818009428	-0.8313835801126931	0.3003738122619507	-2.767829771350567	0.005643092234203396	0.04873719823037414
ENSG00000120333	63931	MRPS14	659.355717945359	-0.7084592284596412	0.19097870205312875	-3.70962427141511	2.0756705589668496e-4	0.011988754649203869
ENSG00000239789	51373	MRPS17	504.8847272723153	-1.0911587526737772	0.35108153020052396	-3.1079924712944886	0.0018836286647832738	0.0318178086144624
ENSG00000135972	64965	MRPS9	627.4832043957977	-0.8791540087124093	0.3190734564382058	-2.755334205879558	0.005863221140908818	0.0494313290620267
ENSG00000231851	101927492	MRPS9-AS1	97.74179357247486	-1.325831278847099	0.40726260230888767	-3.2554702330402643	0.0011320476257596591	0.026056225231130187
ENSG00000110079	51338	MS4A4A	2846.986308805601	-1.2265271904014214	0.36120911469864214	-3.3956152834756588	6.847453087031511e-4	0.02128996643420322
ENSG00000214787	643680	MS4A4E	125.9994604257626	-1.410336007687608	0.4052212852385723	-3.4804094924512134	5.006479451155469e-4	0.018617087754164447
ENSG00000110077	64231	MS4A6A	1129.227552728909	-1.9931564795500558	0.6056683877786524	-3.2908378904505	9.988945886217973e-4	0.024944151968543504
ENSG00000188981	345222	MSANTD1	374.2790440189528	-0.8630683035070721	0.24231311909932976	-3.5617894182331926	3.683357725048255e-4	0.015929813578534346
ENSG00000148450	22921	MSRB2	1070.3274028432145	-1.001242252723215	0.30714845070528246	-3.259799131085102	0.001114911436003156	0.026001002520315373
ENSG00000175701	205251	MTLN	751.6820568500857	-1.239513271241576	0.4131243390462689	-3.0003394961020526	0.0026967884046890304	0.03661900263596589
ENSG00000180354	222166	MTURN	377.74831741405103	-0.8293660742561386	0.2627790278913874	-3.1561349507653045	0.0015987487213775045	0.03044364282092947
ENSG00000123933	10608	MXD4	2449.3554957746405	-0.9847643261745116	0.3311449293598242	-2.9738167154734247	0.0029412070049609604	0.03768368880450665
ENSG00000137474	4647	MYO7A	2087.983110476777	-1.1897034398484063	0.41560362644706	-2.8625915755813356	0.004201918158237114	0.0431943521892277
ENSG00000173272	653784	MZT2A	1462.756334359787	-1.626492867094892	0.5066812703809194	-3.2100907654867648	0.0013269306489443766	0.02824530492466784
ENSG00000152082	80097	MZT2B	3011.099792200221	-1.77329085003808	0.49615237095620734	-3.574085208180127	3.514544741035359e-4	0.015416760498361076
ENSG00000183011	84316	NAA38	1829.2954415245579	-1.15514901545229	0.386687845551767	-2.987290727496236	0.0028146192081788123	0.037334059724758936
ENSG00000103174	51172	NAGPA	2349.8948246794484	-0.7143880875700411	0.24374020366261315	-2.9309407181709832	0.0033793726360463287	0.03990709796007606
ENSG00000147813	93100	NAPRT	1453.063545295135	-1.340077307104034	0.41760438482181156	-3.2089636886256216	0.0013321431476590137	0.028324469661996473
ENSG00000090971	57106	NAT14	560.6193958029137	-1.3782730773699365	0.48811929700773016	-2.8236398065371082	0.004748171256393677	0.045488514023230044
ENSG00000163382	128240	NAXE	1671.0664504943186	-1.0245606639485747	0.34993762806028367	-2.927837939657275	0.0034132790450302737	0.040109200971526746
ENSG00000144426	65065	NBEAL1	1841.9324415902765	-0.8856070283498033	0.3177331678436978	-2.7872665430555843	0.005315473853272838	0.047733854356674314
ENSG00000100365	4689	NCF4	6005.574252165831	-1.166784489506119	0.3220261860441706	-3.6232596604615175	2.9091351557000575e-4	0.013897898580102592
ENSG00000183822	107985578	NCF4-AS1	159.7137885269552	-0.9736898610235389	0.3245562289267203	-3.0000652406008292	0.002699217846940858	0.03661900263596589
ENSG00000204475	259197	NCR3	23.118031241557453	-1.2961332436966435	0.3800818259647169	-3.410142646012661	6.49289103679504e-4	0.020871893458280465
ENSG00000186010	51079	NDUFA13	7656.9386894048785	-1.0711254800314147	0.3619674324981119	-2.959176389541625	0.0030846248638046526	0.038195602732246973
ENSG00000170906	4696	NDUFA3	2448.8848651460344	-1.1812698327784725	0.42761232933756776	-2.7624784220053415	0.00573643533966842	0.0490954730107866
ENSG00000224877	284184	NDUFAF8	1023.996176932735	-1.5312118350748125	0.5456740253911925	-2.806092582429758	0.005014628199863132	0.046644158135656776
ENSG00000147123	54539	NDUFB11	3563.7500938342696	-1.0221690498842035	0.3686884132298917	-2.7724469042286963	0.005563659498460594	0.04844828560505217
ENSG00000090266	4708	NDUFB2	5025.247064842575	-1.2689313897052077	0.3745839184748793	-3.387575726346367	7.0513248673343e-4	0.02150087257779137
ENSG00000151366	4718	NDUFC2	2631.530189453469	-0.8788639216399344	0.3022991341968331	-2.907265758385164	0.003646032958844533	0.041093933783036475
ENSG00000129559	4738	NEDD8	3736.6807256994257	-0.6756691945813112	0.2438393968960689	-2.770959915346658	0.005589130684059557	0.04849197280598058
ENSG00000140398	79661	NEIL1	746.973573532005	-0.9392415641966759	0.2911657441969445	-3.225796931528363	0.0012562245276204293	0.027404775717270055
ENSG00000214357	54492	NEURL1B	37.88495184152868	-2.6891326436198835	0.8546955881707081	-3.1463045800615315	0.0016534771625884776	0.030502764982924747
ENSG00000184117	8508	NIPSNAP1	662.8025040097773	-1.1041350241037444	0.3624740791957537	-3.0461075356162435	0.0023182490662601776	0.034538815232278496
ENSG00000148826	84504	NKX6-2	65.30111419149915	-1.299735921940405	0.4529101643683232	-2.8697433270307706	0.00410805117975488	0.04300581837780102
ENSG00000103024	4832	NME3	1433.5665742407077	-1.235004212322693	0.3663345605284715	-3.3712467929345378	7.482879080997857e-4	0.022104518579823786
ENSG00000103202	4833	NME4	2976.6671386802927	-1.63594280002504	0.5297462629974318	-3.0881629834790756	0.0020139798325155577	0.03268545151466153
ENSG00000153406	57407	NMRAL1	1462.8537280625305	-0.849856175875136	0.3067937710898906	-2.7701220036378382	0.005603529888733314	0.048531731249786624
ENSG00000184967	79050	NOC4L	890.4180320353161	-1.1612478633837233	0.3859446963220478	-3.008845242466375	0.0026224265986508452	0.03617178168656157
ENSG00000273899	79159	NOL12	931.0557604801998	-0.7264430301519941	0.261206404532411	-2.781107268224947	0.00541738336546842	0.04803463904136235
ENSG00000204301	4855	NOTCH4	136.44661822094494	-1.124110627341134	0.33338513702219097	-3.3718078657667045	7.467652443930582e-4	0.022104518579823786
ENSG00000188747	10811	NOXA1	223.30455761954715	-2.033733522872965	0.4409198867846295	-4.612478556374022	3.978956048386437e-6	0.0016769973425266036
ENSG00000119655	10577	NPC2	37407.43967228311	-0.7682580638842714	0.20391658228642837	-3.7675114758698203	1.6488296346564766e-4	0.01094948068977706
ENSG00000107281	56654	NPDC1	428.09180669788327	-2.0205409883759575	0.5952365301931517	-3.3945177855940742	6.874957434898144e-4	0.021336923358262577
ENSG00000139574	8620	NPFF	73.16879564061894	-1.1757987890226562	0.40015532953561717	-2.938355938897973	0.0032995796423065066	0.0394584917616217
ENSG00000184162	126382	NR2C2AP	676.6024353390769	-1.3604927884947156	0.471653522055764	-2.8845173943890603	0.003920141015863817	0.04217777658585027
ENSG00000137404	11270	NRM	1091.6166636572798	-1.2308066309922914	0.34558522274285297	-3.5615140636615825	3.6872235373703357e-4	0.015929813578534346
ENSG00000147383	50814	NSDHL	1365.9791258197456	-0.7001929716518674	0.25444659754242355	-2.7518268210881662	0.0059263851816852425	0.04958820283618397
ENSG00000169189	197370	NSMCE1	2034.2199278009016	-1.1011854540976451	0.36051458807092623	-3.0544823719616088	0.002254492633893045	0.03412506567790542
ENSG00000168268	64943	NT5DC2	7453.963057245684	-1.0010557103564544	0.2797475101239982	-3.578425809447727	3.4566996020716833e-4	0.015277344248987003
ENSG00000205309	56953	NT5M	29.0179666496576	-2.4682131499845057	0.872463752847011	-2.8290151217517843	0.004669149272646752	0.04502037880275459
ENSG00000065057	4913	NTHL1	277.15463518519584	-2.0357200757345493	0.6424606814876473	-3.1686298234169685	0.001531593299239361	0.029701634471752274
ENSG00000103274	4682	NUBP1	985.2819073274261	-0.46896975847590516	0.1510606872417196	-3.104512279395921	0.0019059301620197716	0.03207073602360816
ENSG00000095906	10101	NUBP2	1721.1424621100593	-0.9888512984342673	0.34183577779183455	-2.8927671199953844	0.0038186431626585854	0.04184174104022482
ENSG00000090273	10726	NUDC	4023.2761262800577	-0.9989955857969416	0.3631019703170957	-2.751281093089421	0.005936268070116062	0.04958820283618397
ENSG00000106268	4521	NUDT1	1084.9967817740662	-1.847721444361783	0.49865889894193216	-3.7053814707454897	2.1107281930806112e-4	0.012021642915905968
ENSG00000183828	256281	NUDT14	773.5042751933133	-0.9862638869300128	0.3579407585341974	-2.755383016365223	0.005862346416785492	0.0494313290620267
ENSG00000167799	254552	NUDT8	120.14294257237505	-2.2669724840146874	0.7116232952608686	-3.185635573078949	0.0014443641184958638	0.028835694815175634
ENSG00000102898	10204	NUTF2	2747.3980209808096	-0.8843040729014977	0.29088944439484504	-3.040000556710365	0.002365777113192886	0.034917765547716945
ENSG00000182950	161753	ODF3L1	16.519624614833987	-1.1069941819365154	0.38598227062104373	-2.8679923048158837	0.004130855803645502	0.043018852634879735
ENSG00000092094	55644	OSGEP	1389.6209757276076	-0.9482306054241347	0.32114085581960433	-2.952693773590701	0.003150142901974796	0.03854028187205603
ENSG00000204237	339229	OXLD1	886.7308881602316	-0.8768607090639278	0.2762410971944967	-3.174258710848317	0.00150219730769235	0.029402140492975345
ENSG00000117385	64175	P3H1	2395.9307654085187	-0.4101786506516085	0.13268559939194957	-3.0913577097387352	0.001992434494331688	0.03253542379771143
ENSG00000175575	80227	PAAF1	594.3702634917839	-0.7907318291197981	0.26621684892616404	-2.970254633804601	0.00297552998679958	0.03782433091798984
ENSG00000079462	5050	PAFAH1B3	217.82353695606392	-1.5353378030761091	0.5074640852280456	-3.025510273079039	0.0024821397239035642	0.03549868246873454
ENSG00000170915	85315	PAQR8	233.1521902206868	-1.4985093034950858	0.5221152234075568	-2.8700739536287525	0.004103758073609275	0.043001036256394204
ENSG00000116117	117583	PARD3B	6.613344455499612	-2.3792707871197796	0.7097511023657707	-3.3522607843638417	8.015447716735748e-4	0.022555041750090533
ENSG00000102981	50855	PARD6A	112.16989732418492	-1.6561082939270884	0.5180828102207323	-3.1966092316815016	0.0013905316581114425	0.0286039299650126
ENSG00000116288	11315	PARK7	8037.327199113038	-0.8507607320528192	0.30786168190058594	-2.7634511927585232	0.005719364527887214	0.049038638171749055
