Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000135220	79799	UGT2A3	0.14121681883288384	0.16119908086667253	0.15116937405434624	82.54788672152824	1.9263718101410087e-28	2.392381631700544e-28	-0.19093159495605194
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135241	50640	PNPLA8	2.0813530537137948	2.0876967067819603	2.0845126338133855	4076.8027902465983	5.041498652448904e-196	3.044960969052731e-195	-0.004390431590635124
ENSG00000135245	29923	HILPDA	2.3447750221510777	2.4051390159259025	2.3748404862319767	512.6559384691587	1.2480527971369904e-90	2.4281659797136686e-90	-0.036670778682097005
ENSG00000135248	84691	FAM71F1	0.07774330412877622	0.08585445370233	0.08178322032564285	29.41452403195045	3.1033880565503874e-12	3.4627932229238472e-12	-0.1431745517856049
ENSG00000135298	577	ADGRB3	0.20233661687700316	0.23541915237176197	0.21881401872574407	119.327160216393	2.004085981300986e-37	2.6650455553808526e-37	-0.21847426648247525
ENSG00000135312	3351	HTR1B	0.15633682379796904	0.17095368641865272	0.16361703722680387	58.90408930057245	8.4359238424651555e-22	1.0010726704258543e-21	-0.12894790035060977
ENSG00000135314	80759	KHDC1	0.14009544647885822	0.16785252247491347	0.15392039938809046	98.09545149751384	2.0443921323678596e-32	2.615810253008887e-32	-0.26078415328372095
ENSG00000135317	57231	SNX14	2.2534529846171525	2.2608001541951803	2.2571123856811126	6821.668326873724	3.4728031374891188e-224	4.625259289781804e-223	-0.004696118781171377
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135336	23595	ORC3	2.653702888825611	2.659127798645052	2.656404870936456	2431.4697168134053	3.329060308447233e-168	1.2810908075345017e-167	-0.002946261107962478
ENSG00000135338	167691	LCA5	0.1650867378495389	0.16841029333830954	0.16674209946363713	80.82917645749573	5.519155786943521e-28	6.836861909164124e-28	-0.028756092677286293
ENSG00000135346	1081	CGA	0.8345276666927387	0.8347837943034908	0.8346552360432682	807.3450516405975	8.167709571686492e-112	1.8718702179488193e-111	-4.4271431113990234e-4
ENSG00000135355	84694	GJA10	0.19153133510571355	0.22590135965264824	0.20864999598044184	82.40658455056459	2.0998222058742207e-28	2.6073759158576305e-28	-0.23811251330232208
ENSG00000135362	79899	PRR5L	1.2368592895700632	1.3516957903145246	1.294055847855915	118.29118886209838	3.4371259541887624e-37	4.559556302679236e-37	-0.12808911591507227
ENSG00000135365	51317	PHF21A	6.461439482526876	6.47806683932844	6.469721061783262	7328.355835397682	3.947013576414904e-228	6.065581547345297e-227	-0.003707748627728602
ENSG00000135372	55226	NAT10	3.2988213559348654	3.3164184717287277	3.3075859425657876	6319.298782758727	5.5747820978413106e-220	6.2406588484168e-219	-0.007675407765113107
ENSG00000135373	26298	EHF	1.8945868218272186	1.9326622626423013	1.9135510375227625	280.36699872858736	1.93760327545198e-65	3.150138343215871e-65	-0.028706290484034835
ENSG00000135378	79056	PRRG4	1.5781122855566776	1.6121429096876903	1.595061901436604	2782.552235998596	2.0856855108879068e-175	8.867008572479799e-175	-0.030779779004419194
ENSG00000135392	85406	DNAJC14	1.295382109959052	1.2954877347138258	1.2954347184276462	3249.0435920157656	9.74032766631581e-184	4.677838891975873e-183	-1.1763177552526205e-4
ENSG00000135406	5630	PRPH	0.11933994953239517	0.13017550764147365	0.12473681052108682	34.23112317507224	6.510327767838514e-14	7.330430234859937e-14	-0.12538096086809114
ENSG00000135407	10677	AVIL	0.6509107451978975	0.6536993167667977	0.6522996476395507	672.6654849311027	4.1379424261667394e-103	8.840974978905061e-103	-0.006167458948498572
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135414	10220	GDF11	0.8000897640264535	0.80675555847037	0.8034097929193699	2048.347129436691	4.0568279785268236e-159	1.3928363274101936e-158	-0.01196974421670255
ENSG00000135423	27165	GLS2	0.251354010735672	0.2661613702189178	0.258729104841227	246.3988996614807	1.3875012658627053e-60	2.180559039082557e-60	-0.08258048884465219
ENSG00000135424	3679	ITGA7	0.827258993156723	0.8313406055145666	0.8292919197751089	1356.7784775496807	1.0741119916514002e-137	3.0237617358617163e-137	-0.007100609211609321
ENSG00000135436	84070	FAM186B	0.19060885938894517	0.19473787607293921	0.19266539665626273	33.385863586403346	1.2720460810300222e-13	1.4302181489247072e-13	-0.030918335813479914
ENSG00000135437	5959	RDH5	0.5163642601881817	0.5267818804639585	0.5215529590900163	323.41254846781214	4.824247647955947e-71	8.145775086565216e-71	-0.028816573645727095
ENSG00000135451	10024	TROAP	0.1994421283764234	0.24393711429998632	0.2216037236819819	96.42316147082178	5.305802941054108e-32	6.75957038993834e-32	-0.2905390925960596
ENSG00000135452	6302	TSPAN31	3.9690860305458924	3.9733024971932163	3.971186123972556	7794.053122804734	1.5867722448384418e-231	2.799185996290848e-230	-0.0015318001813680038
ENSG00000135469	93058	COQ10A	1.6134250941141668	1.619831335115981	1.6166158473544538	2569.2458030566763	3.8398713043173837e-171	1.539241157041923e-170	-0.005717000442580722
ENSG00000135472	23017	FAIM2	1.2168593302160633	1.2242677439353262	1.220549235118709	161.9411679013183	2.668867608989009e-46	3.800774477091884e-46	-0.008756704769825596
ENSG00000135476	9700	ESPL1	0.6424473019427039	0.7104652567276455	0.6763249705421541	511.3158088832847	1.634639187583741e-90	3.177649398751028e-90	-0.14518598117555886
ENSG00000135502	65012	SLC26A10	0.5408811204474251	0.5624568309499897	0.5516273237479307	1224.8917876586002	1.744684287492944e-132	4.6900805676664835e-132	-0.05643083164103757
ENSG00000135503	91	ACVR1B	1.2910419776917743	1.2998267511392856	1.2954174053934306	3145.9169271262986	5.328250636065722e-182	2.493343951299303e-181	-0.00978343481149796
ENSG00000135506	10956	OS9	4.60880213702497	4.632606260954098	4.620658245082339	9908.547181612073	8.70222038070863e-245	2.672873839404514e-243	-0.007432236736574449
ENSG00000135517	4284	MIP	0.5829003339782072	0.5860553155251872	0.5844717340537308	404.64870314748634	2.6744424755888493e-80	4.80384372738137e-80	-0.007787613304370611
ENSG00000135541	54806	AHI1	0.4179842308522448	0.4329893141149138	0.42545780514137377	180.33275571166655	9.795896885928482e-50	1.426244511098121e-49	-0.05088290537624651
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135569	9038	TAAR5	0.47278614927192747	0.5124512572189537	0.4925421296779755	324.9653090548584	3.100199999250362e-71	5.243420751264686e-71	-0.1162270154606192
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135596	64780	MICAL1	6.9467441858083525	7.143185290903702	7.044585508423417	1683.3169414746405	7.844884387195875e-149	2.4348204443807778e-148	-0.040230573658720736
ENSG00000135605	7006	TEC	0.7749576453231537	0.8093353837530073	0.7920801482476758	1243.8093064612253	2.9100107947652663e-133	7.874345023945745e-133	-0.0626202075531675
ENSG00000135624	10574	CCT7	6.83185598372245	6.849890746046016	6.840838548740756	13132.33099165934	2.1199461647229956e-260	1.3958203282883184e-258	-0.0038034145422112253
ENSG00000135625	1961	EGR4	0.0680373725634649	0.11688041423811478	0.09236460181454544	22.63549179000554	8.756543038811664e-10	9.6299725693603e-10	-0.7806338625022917
ENSG00000135636	8291	DYSF	4.551662752008103	4.7954146000563505	4.673068112619009	556.0068616403532	2.702419258517437e-94	5.405763607067743e-94	-0.07526188511247289
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135643	27345	KCNMB4	0.4957355474818573	0.5226441244488073	0.5091378889055507	205.61346325407618	3.874888625537119e-54	5.831293248345649e-54	-0.07625821674197697
ENSG00000135655	9958	USP15	2.1501128639165334	2.2100379040461506	2.1799596985756886	2729.275766085292	2.2620300971414284e-174	9.475392740247985e-174	-0.03965872140721283
ENSG00000135678	1368	CPM	0.9462825850334955	0.9544739862633705	0.950362472132546	2412.039644372297	8.898771222998404e-168	3.39480787606275e-167	-0.012434803353302562
ENSG00000135679	4193	MDM2	0.5866008270514816	0.5884888814730104	0.5875412093695407	1303.1984443631075	1.2298989892471333e-135	3.396462544265417e-135	-0.004636053018073905
ENSG00000135698	10200	MPHOSPH6	2.9929991270746803	2.9968593572761755	2.9949217899935756	778.9369937869978	4.355758578793178e-110	9.855905229497749e-110	-0.0018595216411028126
ENSG00000135702	23563	CHST5	0.8769982296077784	0.8787721246078705	0.8778817526001028	1057.955091770792	4.1506163597690114e-125	1.0506444313757947e-124	-0.002915176673660813
ENSG00000135709	9764	KIAA0513	2.2803878437762073	2.3334265479429837	2.3068048045388125	2684.6495366020836	1.7243294055094173e-173	7.13227314181156e-173	-0.03317083865205861
ENSG00000135720	1783	DYNC1LI2	10.399207738433413	10.561949353463763	10.48026437294661	2950.2346848197635	1.5147703458952972e-178	6.737629317784335e-178	-0.02240250742504024
ENSG00000135722	55336	FBXL8	1.1033692457325734	1.1495669903887187	1.1263789332254033	1147.8557948165737	3.3540985244221957e-129	8.779249597966898e-129	-0.05917486694025731
ENSG00000135740	6553	SLC9A5	2.042166978906401	2.0664825571682255	2.0542778267665387	717.0504345951935	3.946541314287584e-106	8.619553044305549e-106	-0.017076352425355212
ENSG00000135747	100533111	ZNF670-ZNF695	0.15600444482647471	0.19269033173783726	0.17427656610665154	62.25787619497026	8.606322657671687e-23	1.0284467576708486e-22	-0.3046970515827008
ENSG00000135773	10753	CAPN9	0.006282712556348348	0.02783926224859329	0.017019372441675	3.6888750010441202	0.026327339399747064	0.02726518525164767	-2.147661498491858
ENSG00000135775	22796	COG2	2.9204550880827265	2.9323515918984504	2.9263803737670075	3334.6159730327404	3.856757006714954e-185	1.8970504687490602e-184	-0.005864895812845994
ENSG00000135776	23456	ABCB10	2.1566051067256855	2.185572891254563	2.1710330766261703	1195.43695766995	2.983307413415749e-131	7.937601306907196e-131	-0.019249463799136723
ENSG00000135801	27097	TAF5L	0.29784986977966216	0.30233171415471677	0.3000821397579713	515.1699565002137	7.534437824911037e-91	1.469297094272239e-90	-0.021546995170282912
ENSG00000135821	2752	GLUL	0.6916329006938969	0.70590825791524	0.6987430206998945	1320.230501484467	2.674092802340732e-136	7.445413360561318e-136	-0.029474199413374924
ENSG00000135823	10228	STX6	3.3968244368968263	3.460079598444416	3.428329903459141	8287.31203237351	6.529553956407823e-235	1.3000152825986067e-233	-0.02661857195520989
ENSG00000135829	1660	DHX9	2.769351830391212	2.785089062336786	2.7771900656073494	10291.28383242985	6.947848394360907e-247	2.4238657965640575e-245	-0.008175111654100897
ENSG00000135837	9857	CEP350	8.009331888244185	8.175441903562325	8.09206622019801	953.1076645417369	6.339860783534908e-120	1.5481394270199012e-119	-0.029614811234285554
ENSG00000135838	80896	NPL	3.4189943869994983	3.4302232957526098	3.4245871639460304	537.3961318672243	9.455407335219731e-93	1.869328351970109e-92	-0.0047304396609915145
ENSG00000135842	116496	NIBAN1	24.873858546216958	25.84248535672841	25.35630201554508	781.5358290879049	3.011949188174436e-110	6.823815093960383e-110	-0.05511450308678256
ENSG00000135898	9290	GPR55	0.5507261140227396	0.5845827470452865	0.5675890702386032	237.7575162608928	2.801955914832996e-59	4.3589296208523435e-59	-0.08607223209156523
ENSG00000135899	3431	SP110	3.437375238822522	3.4579409990225227	3.4476184166827566	641.1403916392949	7.337499742218389e-101	1.5464988185267143e-100	-0.008605902096067819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135905	55619	DOCK10	21.07248330095626	21.254965433259006	21.163372084998958	2926.975054755356	4.0308178470533175e-178	1.785076475123612e-177	-0.012439573197812415
ENSG00000135913	57695	USP37	1.8652064115419196	1.8856812286405769	1.8754042934173139	4992.551878829236	4.56708967741985e-207	3.5619337377381244e-206	-0.01575051738159916
ENSG00000135914	3357	HTR2B	0.7486186726370472	0.8005725852850678	0.7744953318323937	128.6213173621817	1.7489064883683325e-39	2.360079687034317e-39	-0.09680117956574152
ENSG00000135916	81618	ITM2C	1.3600256502824448	1.399287305733051	1.3795806833061073	2451.3986388378335	1.223779578896698e-168	4.752388083922814e-168	-0.04105835008088693
ENSG00000135917	80704	SLC19A3	0.2158641455500199	0.24399065796916816	0.2298731034730708	95.72384768351405	7.9225729429363e-32	1.008452975920019e-31	-0.1767022747292013
ENSG00000135919	5270	SERPINE2	0.9088599666868229	0.9671196677192034	0.9378773467376998	260.09871525924495	1.359235357151352e-62	2.1664348611016502e-62	-0.08963638718881278
ENSG00000135924	3300	DNAJB2	2.5789695748156145	2.5794924224502944	2.5792299892745887	15358.00586388774	4.255402509625187e-269	4.420701255999072e-267	-2.924552677430192e-4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000135930	9470	EIF4E2	11.19267084163886	11.376215767993637	11.284088970981593	6619.213105126896	1.57672781057021e-222	1.9572191101576255e-221	-0.023466394048724304
ENSG00000135932	51719	CAB39	14.290846794899634	14.398040144472196	14.344236532717632	3073.813656215628	9.43138966343691e-181	4.332729992004212e-180	-0.010781041024062521
ENSG00000135960	10913	EDAR	0.21284179382675059	0.2458464380231557	0.22928040039561662	117.92374679013153	4.164148293587204e-37	5.518984022131283e-37	-0.20797598495033887
ENSG00000135966	9392	TGFBRAP1	1.8092091253594078	1.8259469714696368	1.817545735970295	3447.8493526669818	6.065994961165751e-187	3.071632717120629e-186	-0.013285689850544569
ENSG00000135968	9648	GCC2	0.6731053504759515	0.692803262708882	0.6829162797348249	1186.4366438326879	7.193258630775147e-131	1.906727457878638e-130	-0.04161339973353939
ENSG00000135973	11250	GPR45	0.2515303125859216	0.2686875497303757	0.2600758090787194	137.0321897590972	2.7691364350388586e-41	3.791564350805359e-41	-0.09519719871312171
ENSG00000135999	26122	EPC2	0.41571945828353746	0.45857812977715784	0.4370660552822907	357.8096783138782	3.7689751816880387e-75	6.535313493826129e-75	-0.14155727570681953
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136003	23479	ISCU	9.582490566977032	9.639915446174056	9.611092147735405	1859.2631210788686	5.0196888994174225e-154	1.632079681944399e-153	-0.008619819479525948
ENSG00000136014	84101	USP44	0.26645875032476835	0.2986013107013572	0.2824679792382048	274.3997020220659	1.2890731240830273e-64	2.0822940706507724e-64	-0.16430828714904933
ENSG00000136026	10970	CKAP4	3.065532694877928	3.133034100178555	3.099153085934998	1232.1383082005225	8.759687764810782e-133	2.3613071366011674e-132	-0.031422680666984615
ENSG00000136040	10154	PLXNC1	1.4897360902016552	1.5385211051693761	1.5140344181199428	204.55263364230927	5.837439594129221e-54	8.77342548052832e-54	-0.04648745750846528
ENSG00000136044	55198	APPL2	4.758961203202965	4.799055551896345	4.778930975332105	643.9384374176774	4.594816639698146e-101	9.692197828382317e-101	-0.012103820028839696
ENSG00000136045	11137	PWP1	6.41012988829626	6.462609059691943	6.436268162852413	3918.8663319603825	7.049789467505433e-194	4.0586645077209847e-193	-0.0117631313856279
ENSG00000136048	55332	DRAM1	3.2259728093335935	3.3234785512764113	3.2745374452819487	467.3568177042074	1.584619917386955e-86	2.992317494668176e-86	-0.04295976466734408
ENSG00000136052	84102	SLC41A2	6.0148319748743075	6.0398678183170365	6.027301564851578	617.3424604892923	4.216432085567101e-99	8.761991782365347e-99	-0.00599254062401311
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136098	4752	NEK3	1.1276304495052714	1.1375338508793287	1.1325630316568291	3062.9234060732124	1.4638847402357713e-180	6.714450925877338e-180	-0.012615137086182254
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136100	51028	VPS36	3.2854623767298547	3.3288129344655526	3.3070539672623074	1395.1085488693584	4.0111332070835386e-139	1.1410031347495513e-138	-0.018911377969762944
ENSG00000136104	79621	RNASEH2B	2.4185151160671152	2.450430377870712	2.434411134494391	2244.617638292273	5.889140345458418e-164	2.1331592504996912e-163	-0.018913602319936773
ENSG00000136108	26586	CKAP2	1.827694322779647	1.8435348025766014	1.8355839826012976	2120.1817099788555	6.146570389239408e-161	2.159800605503336e-160	-0.012449848641371442
ENSG00000136110	11061	CNMD	0.37311345855855055	0.38820715912878534	0.38063117042557876	611.8593972330423	1.0920936049007816e-98	2.259590680795863e-98	-0.057212323301200296
ENSG00000136111	9882	TBC1D4	7.552945423744793	7.780289347795206	7.666178497885742	201.33929460768564	2.0359203376981013e-53	3.0458014575880325e-53	-0.042784447561028394
ENSG00000136114	55901	THSD1	0.729352163385314	0.7315350671860578	0.7304394011856848	269.1964795146857	6.885006110436968e-64	1.1068858437674785e-63	-0.004311444122431174
ENSG00000136147	51131	PHF11	5.886582081554372	5.964958030460062	5.925618751086553	2026.4855859285663	1.4923266099941328e-158	5.0922105375186656e-158	-0.019081780113979097
ENSG00000136152	83548	COG3	1.5118097902126328	1.5215761674026749	1.5166741247976359	6975.818901271725	2.046555468470424e-225	2.8389428795268657e-224	-0.009289917486311694
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136167	3936	LCP1	131.44582114542928	132.84210471743557	132.14126740330116	1961.9396967638781	7.552976284377355e-157	2.533628984945986e-156	-0.015244208534311632
ENSG00000136169	83852	SETDB2	4.0482428432786985	4.101128993400114	4.074583821524502	2697.5485044140178	9.554728339360832e-174	3.9682341898404425e-173	-0.018725285622051224
ENSG00000136213	55501	CHST12	1.4045581881124762	1.4091744011334804	1.4068573830148305	1118.2568798681782	6.922946683306324e-128	1.792588410054304e-127	-0.0047337786352923406
ENSG00000136237	9771	RAPGEF5	0.48806586566004995	0.4949376966222321	0.49148851505820285	383.71140699507225	4.683990806356962e-78	8.287933467659927e-78	-0.020171072276104818
ENSG00000136238	5879	RAC1	3.639239336639553	3.642606431434193	3.6409163838538747	5950.677321512608	1.1118821782462519e-216	1.1388752863421513e-215	-0.001334192308751092
ENSG00000136244	3569	IL6	2.1754790654572016	2.47491058243304	2.3246167708235466	48.03420918032687	1.8413286914417016e-18	2.132237643485674e-18	-0.1860432681651416
ENSG00000136270	9238	TBRG4	2.6035749559393007	2.622774609948109	2.613137717974579	6666.798729563486	6.3657049085873745e-223	8.003872325622448e-222	-0.010599891906356573
ENSG00000136271	54606	DDX56	3.1625764770779083	3.201027369401363	3.181727693717778	3144.86964446764	5.552825163291168e-182	2.5979130377655676e-181	-0.017434644934864796
ENSG00000136274	23148	NACAD	0.15582222224585504	0.17687543832791056	0.1663081870125932	173.82168648439983	1.5250802982511667e-48	2.201397325469201e-48	-0.1828327283226976
ENSG00000136279	28988	DBNL	9.282185900516778	9.426088160137862	9.353859226737326	3941.8349022711363	3.3961862012507894e-194	1.9688109193461298e-193	-0.022194583015548552
ENSG00000136286	64005	MYO1G	15.135064640449816	16.47223530058188	15.801068559975064	154.34606098173907	8.105552983174962e-45	1.140839377543997e-44	-0.12214150686993852
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136319	91875	TTC5	2.276219827669671	2.2831655570309057	2.2796792836063493	4882.465399757099	7.546133984261798e-206	5.687950201487755e-205	-0.004395582391476527
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136367	85446	ZFHX2	0.6213497289806966	0.6477124118817646	0.634480177220997	438.65480333288446	9.21880173701954e-84	1.7036707131648858e-83	-0.05994786692812171
ENSG00000136371	10588	MTHFS	3.7558186202885713	3.782328634221988	3.7690224496222045	253.0525904945609	1.4372849959379734e-61	2.274395741321115e-61	-0.010147327192549405
ENSG00000136379	58489	ABHD17C	1.9151322665338752	1.942134581894735	1.9285812961923752	1911.9080429123405	1.7208173573999171e-155	5.6795234272614605e-155	-0.020199143260988484
ENSG00000136383	57538	ALPK3	0.45898122311879763	0.5069038016262367	0.48284999774219445	349.24913425388974	3.720654720938713e-74	6.407794241616672e-74	-0.14327684942746155
ENSG00000136425	10518	CIB2	0.5011222289969969	0.52694349204719	0.5139830125239274	332.4416921518142	3.765621405901316e-72	6.408273370333991e-72	-0.07248572467954417
ENSG00000136448	4836	NMT1	2.326265557920638	2.3308189068239886	2.328533442123467	2353.3953471009017	1.8122572397957408e-166	6.812431766321268e-166	-0.0028211195331613315
ENSG00000136450	6426	SRSF1	11.924279929754654	12.106460918531189	12.015018723392396	6852.208637144011	1.9720075766439832e-224	2.6475419354667698e-223	-0.021875034666420934
ENSG00000136487	2689	GH2	0.20520463757682367	0.2062879652588303	0.20574421005164575	410.97705640775814	5.8406741402390845e-81	1.0536383217870523e-80	-0.007596321657194149
ENSG00000136488	1442	CSH1	0.4082702790080139	0.4159715204409299	0.4121060324630187	851.7586791242807	2.0626613564086588e-114	4.8289910401338134e-114	-0.02696021037419194
ENSG00000136492	83990	BRIP1	1.0027633347081817	1.0826574810798801	1.0425561720902254	155.01112970850593	5.989536874814189e-45	8.43878450343019e-45	-0.11059574041871928
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136535	10716	TBR1	0.23531963149817386	0.29410797441437675	0.26460031194678474	157.0302462727024	2.400919660785896e-45	3.390677067923964e-45	-0.3217242196865633
ENSG00000136536	64844	MARCHF7	9.304362973782332	9.490928536862425	9.397285590142696	3672.5707396131056	2.3292424357158175e-190	1.2521553057134662e-189	-0.02864185990116619
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136542	11227	GALNT5	0.04260563485605381	0.05706853315703888	0.049809163353455685	8.930242857759254	1.7779570113476587e-4	1.8804510037665238e-4	-0.42165123331445464
ENSG00000136560	10010	TANK	2.1811546501842844	2.222688021159925	2.201841155419258	679.0330019633852	1.4904652455553366e-103	3.1920592495519915e-103	-0.027213399510496394
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136603	6498	SKIL	0.7226691107892228	0.7552001953388442	0.7388718517425095	1135.7965036659696	1.1415764074141205e-128	2.974053382400541e-128	-0.06352390769302257
ENSG00000136630	3142	HLX	6.815586464845036	6.924297796285544	6.869732263130081	5422.176132344469	1.3933414585167106e-211	1.2147692372760014e-210	-0.02282996983676977
ENSG00000136634	3586	IL10	6.937385876297611	7.032485263301373	6.984751980249298	4134.402966424064	8.710412089393138e-197	5.363466074222213e-196	-0.019642490908425625
ENSG00000136643	26750	RPS6KC1	1.8517881791576658	1.8723202191421935	1.862014562007104	2947.699549144574	1.6846809853784776e-178	7.48626109358109e-178	-0.01590811503281453
ENSG00000136688	56300	IL36G	0.42483447140307184	0.4915154177508187	0.4580462168812937	33.19474552673153	1.4807671754930355e-13	1.6641721300112614e-13	-0.2103358391244401
ENSG00000136694	27179	IL36A	0.19989891654847233	0.21713556065506934	0.20848396322704785	100.2151257058571	6.164964360212513e-33	7.924978108981316e-33	-0.11932536518894832
ENSG00000136695	26525	IL36RN	0.21910839401166923	0.2418739803399748	0.23044723816746654	83.30734621495245	1.2131792675989687e-28	1.508985323587606e-28	-0.14261082451841078
ENSG00000136696	27177	IL36B	0.3360076234034014	0.36310325622375883	0.3495031316421125	353.1908329408768	1.2899059428419163e-74	2.230378865807586e-74	-0.11188590243404795
ENSG00000136698	55997	CFC1	0.24339064656995202	0.2568359246982529	0.2500873294987197	148.7344780882861	1.0710968730187902e-43	1.494229681285658e-43	-0.07757328549362796
ENSG00000136699	55627	SMPD4	0.8978689116169106	0.9037949931770483	0.9008205120850882	2848.4014824741334	1.1629364370072803e-176	5.037523402262448e-176	-0.009490737188723508
ENSG00000136709	55339	WDR33	1.7088741226651727	1.7108957198889965	1.7098810185797417	6413.5156667306965	8.572059657886977e-221	9.923889175009916e-220	-0.0017056987829594528
ENSG00000136715	79595	SAP130	3.401934281751552	3.403586901934196	3.402757401456424	16327.32534443554	1.6815912078527196e-272	2.22065044589545e-270	-7.006743273547666e-4
ENSG00000136717	274	BIN1	3.5110743205062502	3.593074593733274	3.5519161554339984	611.2481922865791	1.2148481621474914e-98	2.5129080479677403e-98	-0.03330635188055031
ENSG00000136720	9394	HS6ST1	1.054111878051083	1.0630973947635032	1.058587289849934	7070.4325790668845	3.7105304518425754e-226	5.314334484152473e-225	-0.012245778817932054
ENSG00000136732	2995	GYPC	1.4864739454253755	1.5118817801151734	1.499128812896357	525.6595535616322	9.368334525432517e-92	1.8382761181788084e-91	-0.024451157824077585
ENSG00000136754	10006	ABI1	2.631240416411966	2.702687776892265	2.6668261673847824	9057.815723234911	8.022830577529539e-240	1.9372483669336303e-238	-0.03865178320991136
ENSG00000136758	10730	YME1L1	7.798677637462917	7.811945823313765	7.805286116129951	4411.002581004146	2.6077400384347034e-200	1.7445138997817046e-199	-0.002452426142510511
ENSG00000136770	64215	DNAJC1	1.2843602696912801	1.290374344919634	1.2873556971216193	3430.3950076842807	1.1405669727743196e-186	5.751804190210776e-186	-0.006739717746330143
ENSG00000136807	1025	CDK9	3.507717788438501	3.641424471796334	3.5743130091070747	3308.8219388187053	1.0121643044604983e-184	4.934987161547702e-184	-0.0539702407660021
ENSG00000136816	27348	TOR1B	5.714090225609876	5.8133817842148705	5.7635443223668075	618.1657271088577	3.6572052967297687e-99	7.603265730299886e-99	-0.024853841646659713
ENSG00000136819	51759	C9orf78	13.449180289025733	13.608562523876666	13.528563718739141	4418.429930980634	2.1116899676841417e-200	1.4155044824963903e-199	-0.016996437648826745
ENSG00000136824	10592	SMC2	0.8738645517406455	0.8786799388494495	0.8762629491809389	1681.815160739595	8.730856317522145e-149	2.7083614540910765e-148	-0.007928075574599569
ENSG00000136827	1861	TOR1A	7.287354908695207	7.3028390380902	7.29506708125102	7699.13025666127	7.51931693836178e-231	1.3019001045723576e-229	-0.003062177947576128
ENSG00000136828	9649	RALGPS1	0.8807950685174115	0.8825162903555185	0.8816523566143842	639.511943939087	9.6426445464698e-101	2.0310640139603958e-100	-0.0028165178954934478
ENSG00000136842	7111	TMOD1	0.7366249279650006	0.7707806441041716	0.7536368483586423	398.4742674537363	1.2009564443403637e-79	2.1467693430721675e-79	-0.06539012303790898
ENSG00000136856	29988	SLC2A8	2.282186179727541	2.2994179625841764	2.29076880516579	848.009686288571	3.381484919996655e-114	7.902302391521878e-114	-0.010852236083104927
ENSG00000136859	23452	ANGPTL2	0.04326849556573627	0.05551706346549692	0.04936913363164028	10.138279439783602	5.77246126543659e-5	6.12935581784922e-5	-0.3596143001313976
ENSG00000136867	1318	SLC31A2	7.655392089097908	7.753218709172121	7.704116544656113	847.8883895541362	3.436109927376555e-114	8.028352003448581e-114	-0.01831909155208855
ENSG00000136874	55014	STX17	1.477682765152733	1.5192122734203728	1.498367346490671	1263.1244998971642	4.794045508663324e-134	1.3066233642665174e-133	-0.039986886716675496
ENSG00000136875	9128	PRPF4	6.36291874825469	6.368057167616515	6.365478038207111	16759.24436222411	5.934300617336866e-274	8.615425008051671e-272	-0.001164588258252941
ENSG00000136878	10868	USP20	0.42307023522740217	0.4762223562855911	0.4495436854841839	328.2828681281456	1.2113705453825955e-71	2.0534175884961046e-71	-0.1707381600055058
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000136888	9550	ATP6V1G1	32.545424597738204	32.63275978533305	32.5889235907874	831.3914679946643	3.095609977656571e-113	7.182528054173585e-113	-0.0038662665626150172
ENSG00000136895	84253	GARNL3	0.20004025168301043	0.22623052487900705	0.21308482790804367	91.28992711074551	1.0365477398410413e-30	1.3097776446666936e-30	-0.17750327741296923
ENSG00000136918	401551	WDR38	0.19925441754774742	0.24573915231140897	0.2224070460593782	335.35204855434756	1.6727876909141424e-72	2.852746205123826e-72	-0.30251602325722926
ENSG00000136925	158427	TSTD2	1.1672550614177597	1.19134334660907	1.1792527015323513	5636.887384468369	1.039217423284981e-213	9.693004011118574e-213	-0.029469415236972635
ENSG00000136928	9568	GABBR2	0.1083309641869562	0.13502962067019594	0.12162875062069346	36.15996121312125	1.430155194605499e-14	1.6174011766358108e-14	-0.31783025098059836
