Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000072786	6793	STK10	3.662991291420012	4.59971122635771	4.158901845210559	220.125280066132	2.610869958960092e-12	2.52327399616762e-11	-0.32852101932038313
ENSG00000073614	5927	KDM5A	2.349684090057951	2.403122257244138	2.3779748844506394	77.05329448894308	6.642378138078836e-9	1.7839272175315596e-8	-0.03244324388250952
ENSG00000073756	5743	PTGS2	7.038345532787354	96.5012429127	54.40105591038815	49.89312953361277	1.414618291285636e-7	2.794389127992332e-7	-3.7772392770431096
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000074266	8726	EED	1.1134607964746899	1.3917624043343253	1.260796941812144	109.87109517637526	4.963826552383916e-10	1.871003977971807e-9	-0.3218621779622344
ENSG00000076944	6813	STXBP2	4.014925872966985	4.13701248854029	4.079559963564618	134.06959210547578	1.125332437403518e-10	5.32089456856771e-10	-0.043215960987014856
ENSG00000077150	4791	NFKB2	1.2967238402271128	3.324985169571684	2.3705092498801212	48.54350439589493	1.7064958590735806e-7	3.3141372697570375e-7	-1.3584766403401896
ENSG00000077238	3566	IL4R	4.472062188139965	5.343726208383237	4.93353137532758	633.760403160623	7.039244306218211e-16	1.0313796472370088e-13	-0.2569058413353069
ENSG00000078142	5289	PIK3C3	1.6596416969059091	1.9894522692890335	1.834247294049916	156.28163295130759	3.5472330584551015e-11	2.0626438969987823e-10	-0.26149947736590784
ENSG00000078401	1906	EDN1	0.14001608220614908	1.1495062499351882	0.6744520533568168	13.85026059161084	3.296257570698103e-4	4.183508164800031e-4	-3.0373498607682796
ENSG00000079691	55604	CARMIL1	0.10090591160570747	0.16647733496916947	0.13562019456283447	12.082856479946168	6.453766267585254e-4	7.99930005887225e-4	-0.7223150774950282
ENSG00000079739	5236	PGM1	2.4618350959840796	4.077722100419974	3.3173046865677884	32.67883060915063	2.3421712315824187e-6	3.766005714187799e-6	-0.7280293307320733
ENSG00000080371	23011	RAB21	4.92600868515713	7.587553155279568	6.335061639927833	328.9493087190897	1.176972588503559e-13	2.5443188853115188e-12	-0.6232155468450387
ENSG00000080546	27244	SESN1	0.9557189917340266	1.4745296154826828	1.2303834396009623	8.976166196454777	0.0024626609941687918	0.0029241481419504975	-0.6255964060387846
ENSG00000080802	4850	CNOT4	0.34050475136048663	0.41575200897767556	0.3803415348048808	120.23357951718782	2.5407186502730137e-10	1.0536735661706386e-9	-0.28804830529079717
ENSG00000080823	5891	MOK	0.03686917388687663	0.13979352043700619	0.09135853382518053	8.507219579162037	0.0030787699070761406	0.00363028725853747	-1.9228104959676036
ENSG00000081041	2920	CXCL2	28.57539129937768	102.62423987251675	67.7777228969219	52.36280993713311	1.0147743105925126e-7	2.063983122212843e-7	-1.8445263767985987
ENSG00000083168	7994	KAT6A	1.8994280267729395	2.4449851448698112	2.1882523834124608	225.51545864074325	2.168651728388546e-12	2.1829990426221598e-11	-0.364260653380865
ENSG00000083828	54807	ZNF586	0.9568197907046958	1.983004613080798	1.5000941084332204	47.501087032748984	1.9786596052502063e-7	3.793656251229313e-7	-1.0513688982981326
ENSG00000085511	4216	MAP3K4	5.1033195738627954	20.83509849397844	13.431908413924019	131.60898048864567	1.2929643858532953e-10	5.991761550686025e-10	-2.0295080277682946
ENSG00000085733	2017	CTTN	0.6055350511670009	1.7225537057577853	1.196897868303299	30.327611421674494	3.7612213361134554e-6	5.845753642875129e-6	-1.508266586653518
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000086015	23139	MAST2	0.7239023541636399	0.7585514362086068	0.7422459858345046	277.48863230431425	4.3922651628969414e-13	6.631985108557366e-12	-0.06745190273271395
ENSG00000087245	4313	MMP2	1.624737794098715	3.2355040747254065	2.477496413254023	16.825134318155023	1.1927812950509661e-4	1.56869774043272e-4	-0.9937835843953017
ENSG00000087460	2778	GNAS	18.53330062504717	19.28026169058602	18.92875060092068	173.50044020511174	1.6064503482932158e-11	1.0925703572231454e-10	-0.057004797264349705
ENSG00000088448	55608	ANKRD10	3.8915600276300415	6.333324003511578	5.184258603096737	142.48518067828903	7.122769435017016e-11	3.6420951165351974e-10	-0.7026142764606447
ENSG00000089159	5829	PXN	1.870419975582057	2.449999058128982	2.1772559604598407	61.20659109559404	3.421597303158634e-8	7.686450273308096e-8	-0.38941895194284293
ENSG00000090339	3383	ICAM1	6.170918278379374	12.837930648445663	9.700513062532115	89.62927846770194	2.2194183804663628e-9	6.779937539092611e-9	-1.0568555783896336
ENSG00000092020	55012	PPP2R3C	3.9833045143972847	4.812992131240186	4.422550899784705	299.43921946032606	2.4381407366100974e-13	4.218054557155778e-12	-0.2729682900329744
ENSG00000092621	26227	PHGDH	0.17159893242028812	0.3005526022413965	0.2398685223255808	13.757340228059324	3.4100647593571617e-4	4.321940256733319e-4	-0.8085769339087785
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000094631	10013	HDAC6	0.8580862427589264	1.0900943930529479	0.980914087032232	343.1578655771334	8.476843263133398e-14	2.0000631381086915e-12	-0.34525850619331844
ENSG00000095066	29911	HOOK2	0.5095982599049288	0.5293466122077216	0.5200532699475837	128.52226334846736	1.5443964429020594e-10	6.913955859812011e-10	-0.05485234637394487
ENSG00000095739	25805	BAMBI	0.5579934544080118	1.1784987453801659	0.886496255510917	5.54231870099974	0.014928168546265394	0.01688274292996738	-1.0786301191044125
ENSG00000099622	1153	CIRBP	7.694876031440433	9.168959301304445	8.475273056662557	573.6933830974685	1.5368220255327957e-15	1.6431534954074974e-13	-0.2528599096393398
ENSG00000099860	4616	GADD45B	1.7253978912081183	4.222524487571943	3.047406089283084	16.40827967374654	1.3649626475025433e-4	1.785645579867745e-4	-1.2911766918125749
ENSG00000099942	1399	CRKL	1.7236220550988581	2.82178128593269	2.3050004714226517	170.51237138015836	1.8329920694364886e-11	1.213837674521074e-10	-0.7111627060048763
ENSG00000100139	85377	MICALL1	2.1259405078319893	2.416217231273526	2.279616420242215	43.08072358290522	3.828501004501106e-7	6.971172421822943e-7	-0.1846489415875272
ENSG00000100219	7494	XBP1	3.96909195934311	11.660588964215108	8.041060961922406	163.59265741799717	2.5096309434774245e-11	1.565123491181822e-10	-1.554759765964414
ENSG00000100225	25793	FBXO7	7.630139412997532	7.670708222331679	7.65161701793914	203.07841012772417	4.839736935386826e-12	4.2048314750491104e-11	-0.007650367951853365
ENSG00000100422	64781	CERK	2.2033233058031847	2.69386442830112	2.4630215471256216	85.84603926833698	3.0386496056035485e-9	8.961901968017624e-9	-0.2899960422209178
ENSG00000100439	63874	ABHD4	2.09530686533348	2.431451681398311	2.2732658856030965	166.91876508278392	2.1545114342425796e-11	1.3866454285027623e-10	-0.21465637480523636
ENSG00000100479	5427	POLE2	0.2470432086504255	0.46003184250484436	0.3598018971615884	24.617364581043947	1.3577694869769382e-5	1.9682433457239898e-5	-0.8969703292819873
ENSG00000100532	10668	CGRRF1	1.9949138854372541	2.3073603324729146	2.160326710338487	119.20995099050816	2.7078290971539466e-10	1.1135313834034317e-9	-0.20991685141183491
ENSG00000100612	51635	DHRS7	9.7907118594789	15.21343769608089	12.661566714150547	101.8926505938018	8.664789360604012e-10	3.020967101399777e-9	-0.635860523995444
ENSG00000100664	1983	EIF5	4.58628297240833	8.152410803404296	6.4742330005826645	236.57894316844897	1.5012004902080494e-12	1.655785076002707e-11	-0.8299013797890908
ENSG00000100906	4792	NFKBIA	29.499412557273764	85.60284157304794	59.201227918565976	69.01983259271682	1.4617745240249984e-8	3.590302162899147e-8	-1.5369724621085181
ENSG00000100968	4776	NFATC4	0.4219613597550131	0.47484719015932825	0.4499597405572976	119.73741853761837	2.620222473865967e-10	1.0808759235259402e-9	-0.17035242352316993
ENSG00000101017	958	CD40	1.3714939120387117	3.226820977189347	2.353725887706695	42.18706784938449	4.405474449540437e-7	7.933865063299834e-7	-1.2343653216858848
ENSG00000101057	4605	MYBL2	1.0945388646622276	1.2357792946574622	1.1693132099538228	94.34749635398143	1.5251300885625206e-9	4.894603540037857e-9	-0.17509792421463996
ENSG00000101146	8480	RAE1	2.2953848100753214	2.488565284798941	2.3976568261054734	229.64885325411078	1.8864134461337067e-12	1.960416355404101e-11	-0.11657820033754884
ENSG00000101255	57761	TRIB3	0.7753407841074881	1.0540948418875449	0.9229164617557538	146.5729075804731	5.7562912994239276e-11	3.073129336102707e-10	-0.44310221890719326
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101654	8731	RNMT	1.1863661056962695	1.9944591935388232	1.6141800933776216	80.71013816386964	4.7532042083183865e-9	1.3257585791850202e-8	-0.7494483204017464
ENSG00000101843	5716	PSMD10	4.551063364429508	4.96161914098534	4.768416422606125	230.568295993503	1.8294081617134915e-12	1.9145869544281938e-11	-0.12460732363683258
ENSG00000101856	10857	PGRMC1	4.228560067752674	4.393342269230403	4.315797703829119	306.4213930841711	2.0396823141591537e-13	3.729884392055598e-12	-0.05515242628526007
ENSG00000102078	9016	SLC25A14	1.0433234539220286	1.3189671418912594	1.1892524651998568	55.92675999713683	6.430823159139527e-8	1.3594764740411099e-7	-0.33822212924795747
ENSG00000102897	57149	LYRM1	1.112663461993705	2.1708902332030284	1.672901164398641	59.807820732463156	4.0247246117451146e-8	8.896522945090523e-8	-0.9642694819971458
ENSG00000102977	65057	ACD	1.5085574251962799	1.9566090750854406	1.745761239843483	362.31062997094205	5.5586977014062476e-14	1.4404066445478022e-12	-0.37518592281144736
ENSG00000103051	25839	COG4	1.6879907886751124	1.7439578476516069	1.7176204081332562	434.55981187545285	1.3487429817124353e-14	5.995086781634151e-13	-0.04705813854851215
ENSG00000103126	8312	AXIN1	1.040551726443752	1.1547795426650256	1.101025276207956	197.890990579778	5.897906390198156e-12	4.926159840888288e-11	-0.15026877096893215
ENSG00000103245	64428	CIAO3	0.5747935405752423	0.6254532310421848	0.6016133767048001	269.81270501727226	5.45437837676292e-13	7.80851177025601e-12	-0.12185816016218776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103496	6810	STX4	4.549847240931479	6.684044520667896	5.679716389027231	176.6935470154156	1.3985443352391448e-11	9.820140573900194e-11	-0.5549032345551685
ENSG00000103540	9738	CCP110	1.4806794041956797	1.7231789971856255	1.6090615416609453	82.05781090932649	4.216302998486004e-9	1.1905563641692099e-8	-0.2188132679553224
ENSG00000103942	9455	HOMER2	0.36814844744162406	0.6832552657211481	0.5349697041778427	8.966898342207642	0.002473403383221369	0.0029360223396750554	-0.8921370559943926
ENSG00000104064	2553	GABPB1	0.9053331815247955	1.6569730181777036	1.303260153870453	162.45632576023502	2.645709157646784e-11	1.627748900101194e-10	-0.8720293732419346
ENSG00000104765	665	BNIP3L	12.525495636103505	30.021293050648296	21.787976620274275	61.90337572133579	3.159633903382207e-8	7.160308414233345e-8	-1.261118424533917
ENSG00000104823	1891	ECH1	6.280102516751203	7.1187485525847025	6.724091594545409	374.1660029121935	4.327409602120849e-14	1.228868340230536e-12	-0.18083553354052206
ENSG00000104825	4793	NFKBIB	1.9519434519486254	2.915310298351825	2.461961194162084	427.10680229219565	1.5436076112069453e-14	6.613550588376905e-13	-0.5787381900113845
ENSG00000104856	5971	RELB	1.2971032821366255	1.5255081762230465	1.4180235201823783	30.005591699374346	4.02237279085979e-6	6.223927025022684e-6	-0.23399655323307322
ENSG00000104872	55011	PIH1D1	4.641568525121185	5.251924096800164	4.964697945421822	339.3581407923267	9.242251694447927e-14	2.1216062497042164e-12	-0.17823364825394794
ENSG00000105127	10270	AKAP8	1.6870773290790089	1.8331788369779378	1.7644251862019715	238.64636901257154	1.4040717459339918e-12	1.5794808986487787e-11	-0.1198214331313262
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105258	5438	POLR2I	1.8552151725494554	2.0998191266073643	1.98471138352129	62.93584152396838	2.811958944795359e-8	6.462495886295762e-8	-0.17867853897497155
ENSG00000105379	2109	ETFB	3.5863848554793085	4.569222573915726	4.106710706416235	207.74377579560124	4.0679189760756225e-12	3.645040573932645e-11	-0.3494184078425042
ENSG00000105486	3978	LIG1	0.355513267405507	0.5273334208879666	0.44647687807269165	8.379331511319737	0.0032756907956564096	0.0038559456969775208	-0.5688120327021597
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105810	1021	CDK6	0.40265249641939077	0.621358494157199	0.5184380246335246	17.86211547105234	8.611052701694724e-5	1.1459517096177728e-4	-0.6258905967117642
ENSG00000105993	10049	DNAJB6	5.5115145819833815	10.855383875950261	8.340621855259968	50.11029376872464	1.3731204057350662e-7	2.717844058583016e-7	-0.9778900088392604
ENSG00000106070	2887	GRB10	0.4664834293493789	0.49217282099909515	0.48008369551687574	34.943522117635176	1.5220889656377318e-6	2.5225739204285157e-6	-0.07733915693180116
ENSG00000106089	6804	STX1A	1.2294281554096218	2.069181676052296	1.6740035486910374	86.90081545181178	2.780320275859583e-9	8.265741741959302e-9	-0.7510728906656103
ENSG00000106399	6119	RPA3	2.918931536806821	3.1151880780737735	3.0228320586540316	231.92535463702683	1.7487799717617724e-12	1.8530822057918494e-11	-0.09387889494465806
ENSG00000106462	2146	EZH2	1.1987988123614608	3.188343745525843	2.252087306389664	41.80972195464951	4.678015825651751e-7	8.376386816360136e-7	-1.4112176195747896
ENSG00000106615	6009	RHEB	1.568990429844363	3.0599083380210836	2.3582999106438036	169.52570382093	1.9155338963554005e-11	1.2580828047562753e-10	-0.9636518839682177
ENSG00000106617	51422	PRKAG2	1.6599764067909828	3.125823406643452	2.4360130537717017	64.92734953562716	2.256335377802775e-8	5.296318881282305e-8	-0.9130735388761712
ENSG00000106635	9275	BCL7B	1.5672600137480064	2.062344368208663	1.8293634955212956	107.46942035629837	5.846256657674164e-10	2.156772583564718e-9	-0.3960407049381274
ENSG00000106976	1759	DNM1	0.49243314050040854	0.5961898714696717	0.5473631745429597	29.96178294135475	4.0594534215210135e-6	6.275575512128616e-6	-0.27584400819491295
ENSG00000107438	9124	PDLIM1	2.3641639763943108	2.9672662199931046	2.683453399476025	62.83868010137381	2.8427706565580476e-8	6.516902096200678e-8	-0.3278042666195091
ENSG00000108039	7511	XPNPEP1	4.270429987286276	4.751743957030826	4.525243265386331	125.0446471043408	1.895934751476223e-10	8.24167133008141e-10	-0.15407575871100887
ENSG00000108055	9126	SMC3	0.5826842431771151	0.7966652019803	0.6959682801905659	44.27320306331496	3.186557712260879e-7	5.882418249978552e-7	-0.4512592617868628
ENSG00000108349	22794	CASC3	3.9228882566583634	4.915364986500316	4.448317113633516	201.33271398102755	5.1699131705572105e-12	4.43007433272007e-11	-0.32538230583107297
ENSG00000108523	26001	RNF167	2.512713045410195	2.5439871132553087	2.5292699048576086	165.30932041242897	2.3187423513285123e-11	1.4684543343418776e-10	-0.017845439300891774
ENSG00000108559	4927	NUP88	1.0293871797986993	1.0781857829687957	1.0552217344181622	123.78047871448595	2.0453995036027573e-10	8.792032346525723e-10	-0.06682007118605188
ENSG00000108669	9267	CYTH1	3.0745483799693667	5.7796267832824695	4.506648711135125	299.6945393635818	2.4221111007978375e-13	4.208706412357599e-12	-0.9106018256521757
ENSG00000108821	1277	COL1A1	0.30497140492652614	0.349008958108671	0.32828540367001463	140.87541463660713	7.758360466401725e-11	3.9065007219030834e-10	-0.194590089545291
ENSG00000109220	26511	CHIC2	4.254869742897584	9.419003633587069	6.988822979144958	171.01750777188192	1.792288948386662e-11	1.1929829074286542e-10	-1.146459489496845
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000109654	23321	TRIM2	0.10950605686365315	0.1371148430224936	0.12412247306539224	22.17028056336843	2.525704217343386e-5	3.5532311108856455e-5	-0.32437408629619613
ENSG00000109736	10227	MFSD10	1.7292245064253657	2.25306554106735	2.0065521130005344	92.95410728040937	1.7007043585876298e-9	5.3737910883168235e-9	-0.3817640945473635
ENSG00000110330	329	BIRC2	8.026262889150079	13.163725952730383	10.746096275751416	114.02386345454502	3.76959384785986e-10	1.4818661737794243e-9	-0.7137675818466729
ENSG00000110660	54733	SLC35F2	0.28534264452842567	0.8521637348353269	0.5854243982203147	93.04635777393341	1.6884013626150305e-9	5.342028091579628e-9	-1.5784352825100254
ENSG00000110911	4891	SLC11A2	4.090267410021658	6.250614617853138	5.233980637697147	403.9289989318362	2.3846963887631577e-14	8.419661869896199e-13	-0.6118028902410897
ENSG00000111276	1027	CDKN1B	4.603724140438405	6.5106306778587	5.613262895543266	92.26641380596257	1.7956657659804918e-9	5.631022547196216e-9	-0.49999591410117095
ENSG00000111602	8914	TIMELESS	0.31041210747480746	0.32109101827542547	0.31606564848689933	63.596447094996165	2.6121678470938338e-8	6.037236223818816e-8	-0.04879747956582059
ENSG00000111640	2597	GAPDH	137.0352920918832	151.19470233756633	144.53145045724483	202.1994658230023	5.002911640603269e-12	4.318149480049425e-11	-0.1418600973589088
ENSG00000111711	51026	GOLT1B	3.033181303135193	3.8925671857216053	3.488150299798588	53.624778736925	8.608249120957481e-8	1.7702772581445743e-7	-0.3598902053145745
ENSG00000112200	26036	ZNF451	1.663292460827847	3.640723943699228	2.710167951759755	31.45421980692729	2.9869604264049755e-6	4.71086330107299e-6	-1.1301834896414396
ENSG00000112679	56940	DUSP22	3.2201358496070327	4.564676266072339	3.931951364206313	78.93360938383746	5.582494791842581e-9	1.5286813149420337e-8	-0.5033909922882489
ENSG00000112701	26054	SENP6	0.7920541314841516	0.7951414875682256	0.7936886141168966	99.1618385826064	1.0583396291548488e-9	3.586019700729572e-9	-0.005612564546071841
ENSG00000112941	11044	TENT4A	2.818828375313165	4.206040959237954	3.5532350373909947	411.1894243398592	2.0755904978441476e-14	7.851332845630876e-13	-0.577367257450317
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000112972	3157	HMGCS1	1.0959092388537504	1.2366592932414706	1.170423973529602	33.28358643061901	2.0827301217930243e-6	3.379197615433949e-6	-0.17431976231290575
ENSG00000112984	10112	KIF20A	0.1669798840188845	0.17775310049678886	0.1726833515660104	18.9486240489801	6.205362115840691e-5	8.374486876369946e-5	-0.09020041214896413
ENSG00000113558	6500	SKP1	4.187906430230268	4.305421845182804	4.250120473440435	190.57820499350933	7.861553455493091e-12	6.215917149219987e-11	-0.03992539108270021
ENSG00000113580	2908	NR3C1	10.599959258036375	17.935788005617145	14.483633300873253	102.37618421047364	8.36762413271668e-10	2.9285450665609424e-9	-0.7587824115728874
ENSG00000113712	1452	CSNK1A1	3.6050480759728067	3.6412662281794965	3.6242223918469376	661.485584218053	5.030190680810281e-16	8.150454811779991e-14	-0.014421727101758153
ENSG00000113810	10051	SMC4	0.6392824297395422	0.9290340518083943	0.792680347305405	44.15981676884715	3.2420668054843704e-7	5.976522032850032e-7	-0.5392780337044505
ENSG00000114315	3280	HES1	0.1205153824849737	1.5740414600378028	0.8900291882482361	74.37154013625273	8.569152281698063e-9	2.219526391950952e-8	-3.707184333999466
ENSG00000114388	10641	NPRL2	0.917286339187551	1.0448838338147497	0.9848379539901857	51.22413355051617	1.1806963168111508e-7	2.3689778339669887e-7	-0.18789849842767192
