Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000062038	1001	CDH3	0.6781711352762663	1.4098836840841462	1.044027409680206	10.550741841534476	0.016980267314092492	0.029965353387720106	-1.0558548587315952
ENSG00000062725	10513	APPBP2	3.0506408220419545	5.33549975492151	4.1930702884817315	16.627618725945702	0.006668579947991441	0.014262171689940102	-0.8065110797270563
ENSG00000063660	2817	GPC1	0.3391062251806033	0.7913194624294135	0.5652128438050084	35.019063298339525	0.0012879144167135784	0.0044961551856584035	-1.2225229715696635
ENSG00000065308	9697	TRAM2	0.6917574538766805	1.5004297570264564	1.0960936054515682	97.3249044389946	1.1858237015244503e-4	0.0010209612591256486	-1.1170375909407557
ENSG00000065526	23013	SPEN	3.850257020179553	6.682995790348629	5.26662640526409	21.862510625852476	0.0036937092872209153	0.009234733665482756	-0.7955402106940639
ENSG00000069974	5873	RAB27A	7.812565667878992	9.126883622135715	8.469724645007354	59.8407417030059	3.734673343464392e-4	0.0020777422628716186	-0.22432592435607468
ENSG00000070081	4925	NUCB2	5.714747658408453	6.101400882409628	5.90807427040904	688.2867117925098	1.066649821865358e-6	9.651849660915283e-5	-0.09445072776827557
ENSG00000070770	1459	CSNK2A2	4.633995925835678	5.723780762347613	5.178888344091645	206.7482807160502	1.9547387967229555e-5	3.6525332541926153e-4	-0.30471163785611255
ENSG00000070831	998	CDC42	1.667981118001589	2.821096767807932	2.24453894290476	723.8172771916334	9.440245746859854e-7	9.651849660915283e-5	-0.7581531961781999
ENSG00000071189	23161	SNX13	1.3298763046777815	1.4120425482489058	1.3709594264633436	251.7588969063233	1.2162411996295788e-5	2.8496417639919193e-4	-0.08649149807191203
ENSG00000072736	4775	NFATC3	3.0454923650657637	3.325370584610935	3.185431474838348	13.868755020924874	0.00975753498133315	0.019099855708141485	-0.1268396381692516
ENSG00000073614	5927	KDM5A	3.649120237245043	5.317318068031948	4.483219152638494	102.1214348554469	1.0577056950860119e-4	9.564177376305255e-4	-0.5431500792321204
ENSG00000073792	10644	IGF2BP2	0.780993654195052	1.2633042928892668	1.0221489735421594	25.75527692576826	0.0025723563523202615	0.0071366965005028584	-0.6938194526312464
ENSG00000074696	51495	HACD3	1.6899610390460849	2.230094687326446	1.960027863186265	56.15286347441484	4.3331123929579e-4	0.00227806868334165	-0.4001149801701658
ENSG00000078142	5289	PIK3C3	1.2969151153910083	1.821890574368569	1.559402844879788	408.7561474845358	3.7710456863177753e-6	1.6239729311294824e-4	-0.49035225459026066
ENSG00000078674	5108	PCM1	3.937862502216814	5.832363690687536	4.885113096452173	339.45880884258906	5.910300047924296e-6	1.9690527867303933e-4	-0.5666679473535396
ENSG00000079459	2222	FDFT1	15.278397069009554	21.105722816796447	18.192059942902997	53.09145036064838	4.937961478069248e-4	0.002474596267486241	-0.4661410475859653
ENSG00000079691	55604	CARMIL1	0.7060450949866587	1.1631060628120335	0.934575578899346	12.952743355694611	0.011232676360983608	0.021319443275848133	-0.7201504248892439
ENSG00000079739	5236	PGM1	2.7302232750705926	2.7823475542606344	2.7562854146656126	389.87951968237587	4.228171512351003e-6	1.689247168360791e-4	-0.027283705793839763
ENSG00000079819	2037	EPB41L2	2.4112883409762307	4.431639267552364	3.4214638042642966	23.73837989948198	0.003081950640034088	0.00807762783858359	-0.8780362735626708
ENSG00000080371	23011	RAB21	3.0652375540769548	3.9363613798200667	3.50079946694851	207.29968231621683	1.942250201482657e-5	3.647356745406008e-4	-0.360863787916903
ENSG00000080823	5891	MOK	0.5209637621993578	0.52874219910827	0.5248529806538138	56.92832464619907	4.19658843146799e-4	0.0022349117785852896	-0.021381449991101475
ENSG00000081041	2920	CXCL2	46.215996187420636	52.18418202069275	49.20008910405669	76.28831085255183	2.1107494322590415e-4	0.0014586152156591114	-0.17522028504973086
ENSG00000081189	4208	MEF2C	2.108548309001597	3.437953417781891	2.7732508633917434	721.0439100791552	9.528595275158568e-7	9.651849660915283e-5	-0.7052999216742772
ENSG00000081237	5788	PTPRC	7.362311226758151	13.607672005233557	10.484991615995852	13.024359304226161	0.011106403170652684	0.021125760810945582	-0.8861896291679634
ENSG00000082781	3693	ITGB5	0.5639731793832728	0.5768224394964263	0.5703978094398494	47.43211260121501	6.415257987369401e-4	0.002910057755963141	-0.03250073460591407
ENSG00000083168	7994	KAT6A	4.873033357672921	9.091735021100886	6.982384189386902	12.978620985141031	0.011186816347229971	0.02125251384484648	-0.8997355390442587
ENSG00000085719	8895	CPNE3	4.157376576432289	7.019846213441559	5.5886113949369225	136.31810352922878	5.310785099589339e-5	6.340065830795463e-4	-0.7557659915470127
ENSG00000087470	10059	DNM1L	5.844217937265279	9.338574951631164	7.59139644444822	41.209295685812826	8.874666196577273e-4	0.0035506925730677745	-0.6761924354570636
ENSG00000088256	2767	GNA11	0.5671123618457575	0.7741171116113692	0.6706147367285633	7.722228377660422	0.03088257384258861	0.04995007266023848	-0.4489172353684603
ENSG00000088808	23368	PPP1R13B	1.6462895284524066	3.1391109480045576	2.392700238228481	853.8543419939604	6.321520459969329e-7	8.526013623664028e-5	-0.9311379391801854
ENSG00000090674	57192	MCOLN1	2.29036238784273	2.8422693868105373	2.5663158873266334	223.27464481954442	1.6243778791238167e-5	3.329161684623135e-4	-0.3114674141135809
ENSG00000093009	8318	CDC45	0.5201943275935297	0.7549016824638164	0.6375480050286729	24.567899974978943	0.002856496041917174	0.007671382514286402	-0.5372380940672531
ENSG00000095066	29911	HOOK2	0.9369937748352763	1.13046744214532	1.0337306084902982	111.66746169609269	8.550305205618835e-5	8.361996212639864e-4	-0.27080807446509825
ENSG00000097007	25	ABL1	2.2565599607459337	2.302556971988716	2.279558466367324	11.346884686472855	0.014690138934163472	0.026502242193359952	-0.029111739258921743
ENSG00000099942	1399	CRKL	2.9855400300420687	4.413663063540277	3.6996015467911723	12.038346701948436	0.013039536895927692	0.02405453936577684	-0.5639845868639555
ENSG00000100532	10668	CGRRF1	5.336603525910733	6.31746526718163	5.82703439654618	8.213057980892012	0.027530389939706718	0.04521738601513045	-0.2434239947155592
ENSG00000100554	51382	ATP6V1D	4.022406015817659	5.521181498631184	4.771793757224421	24.439443521745993	0.002889853157605837	0.0077340398891036395	-0.4569183153067149
ENSG00000100577	2954	GSTZ1	1.4812036930060928	1.6376481281746427	1.5594259105903676	24.16423777514037	0.0029631915143117317	0.007869407972859652	-0.14485535525347026
ENSG00000100612	51635	DHRS7	2.835704641163408	3.318605600980523	3.077155121071965	16.50529484034637	0.006773926424305992	0.014422279019732587	-0.2268699093619393
ENSG00000100664	1983	EIF5	9.314996978384773	9.907068593221817	9.611032785803294	38.812108702366054	0.0010183226308400869	0.003858582785590172	-0.08890293971623953
ENSG00000101335	10398	MYL9	0.2728349687866853	0.2999538725630704	0.2863944206748778	12.316817831704151	0.012448320334486849	0.023176104909342046	-0.13671209363974235
ENSG00000101557	9097	USP14	4.490499521203861	4.714725526453088	4.602612523828474	73.63122375360766	2.2947843550031523e-4	0.0015346513845929718	-0.07029784641937376
ENSG00000101843	5716	PSMD10	2.608877371371293	2.872026379073632	2.740451875222462	692.2067487672482	1.0520537130641384e-6	9.651849660915283e-5	-0.13863986734801004
ENSG00000101856	10857	PGRMC1	2.4194828817302128	2.849842513503215	2.6346626976167133	9.00591060242472	0.023113806981080953	0.038875270546495845	-0.23618346409831603
ENSG00000102078	9016	SLC25A14	2.7071960262866184	3.2061101931738247	2.9566531097302216	13.410523490378601	0.010458872102474486	0.020155966069686587	-0.24402465546233154
ENSG00000102241	27336	HTATSF1	1.887986167934658	2.195333102145901	2.041659635040279	7.9980260895853945	0.028932417041989948	0.047187814604712566	-0.21759166424793586
ENSG00000102897	57149	LYRM1	6.448611033762196	8.913756465238539	7.6811837495003665	54.5231137658686	4.6411995334047273e-4	0.002372773332703676	-0.46704509335833677
ENSG00000102900	9688	NUP93	1.065245125444372	1.1749821715359559	1.1201136484901637	32.475150616927536	0.0015284844262445753	0.00505529083983529	-0.14145341661328725
ENSG00000103260	79006	METRN	0.40546439597271855	0.7138227838143174	0.5596435898935178	69.47148970122016	2.631520404084513e-4	0.0016622920700572908	-0.815990713854082
ENSG00000103653	1445	CSK	9.408430998067711	16.0314694351821	12.719950216624902	9.187709208240305	0.0222434002576323	0.03762132194021533	-0.7688806118132465
ENSG00000104763	427	ASAH1	8.576175527413033	11.475202023695083	10.025688775554055	81.93080020745433	1.783371183629817e-4	0.0013247249801852	-0.4201132142034605
ENSG00000105171	10775	POP4	2.025577891076585	2.2368447399413713	2.131211315508978	894.0777589000601	5.653058083378479e-7	8.483191175503704e-5	-0.1431315588472144
ENSG00000105255	79187	FSD1	0.46390131790654454	1.36912114467688	0.9165112312917122	12.282492052551634	0.012519127689279952	0.02328513631978102	-1.5613602571115763
ENSG00000105379	2109	ETFB	3.3556016415863907	3.483150573366879	3.4193761074766345	19.310343520917336	0.004839561088907266	0.011258814197787279	-0.05382138345023235
ENSG00000105447	83743	GRWD1	1.0818017013800691	1.8439264052211233	1.4628640533005959	197.76495816406202	2.175211612910066e-5	3.821434877908726e-4	-0.7693450045080275
ENSG00000105993	10049	DNAJB6	14.671570920624905	27.13530798763218	20.903439454128538	10.795567173619602	0.01622536597995697	0.028813169833010178	-0.8871479313290296
ENSG00000106070	2887	GRB10	1.2292950800973708	2.2717296531295594	1.7505123666134648	24.199264895203868	0.002953712472499932	0.007846312231583925	-0.8859598954124062
ENSG00000106089	6804	STX1A	0.8308857839943631	0.9026639709100578	0.8667748774522103	63.54527290971663	3.244538878962929e-4	0.0018999261826709636	-0.11953885103766312
ENSG00000106144	835	CASP2	0.7476615771209395	0.92211702900348	0.8348893030622097	56.91914010412505	4.198169676745267e-4	0.0022351603673162485	-0.3025644658141473
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000106615	6009	RHEB	1.7665506689923114	2.215741846514086	1.9911462577531982	226.16048740785638	1.574901833314063e-5	3.2765799967787187e-4	-0.32685467462650686
ENSG00000106635	9275	BCL7B	3.212188764432446	3.516035745007867	3.364112254720156	24.41746223901989	0.002895616182199566	0.007738105016681478	-0.13039306200706702
ENSG00000106804	727	C5	0.7383717022567382	0.7636078085959673	0.7509897554263526	14.450479629101373	0.008959200364238888	0.017861403827552202	-0.0484845922642429
ENSG00000107438	9124	PDLIM1	1.850305691525134	1.8830617248378978	1.8666837081815157	658.5969719565699	1.1870734248858577e-6	9.79038385727037e-5	-0.025316650748707703
ENSG00000107798	3988	LIPA	2.9299560993118017	2.944831441656671	2.9373937704842366	109.39152695124076	8.980194765549802e-5	8.625803937637301e-4	-0.007306010080115666
ENSG00000108039	7511	XPNPEP1	2.533223336896548	2.6273997051181506	2.5803115210073493	14.21748919816296	0.009267467959117275	0.018344683911178057	-0.05266141853889006
ENSG00000108055	9126	SMC3	4.891009818298007	7.339842167537315	6.115425992917661	83.40597065668814	1.7096719045050333e-4	0.0012901410472891126	-0.5856166796067939
ENSG00000108175	57178	ZMIZ1	2.0439385559240097	4.539086168918098	3.291512362421053	96.81183210366414	1.2008046101401112e-4	0.0010287628048257183	-1.1510500491135978
ENSG00000108384	5889	RAD51C	1.5705049184566449	2.28071105864737	1.9256079885520072	57.404722955924036	4.1157085205098114e-4	0.0022000173264217692	-0.5382552232310538
ENSG00000108523	26001	RNF167	1.325909128133381	1.4326750884301651	1.379292108281773	9.001908663012411	0.02313350395981714	0.03890044063201916	-0.11172955974458054
ENSG00000108604	6603	SMARCD2	7.664773098875197	15.339621549895309	11.502197324385252	8.053855102836573	0.02855889632683443	0.04664309647646509	-1.0009479005897517
ENSG00000108861	1845	DUSP3	1.807693118520776	1.9069650980089523	1.857329108264864	22.29437920742795	0.0035386166575465013	0.008953008159928425	-0.07712865849836281
ENSG00000109084	27346	TMEM97	1.786218555659124	2.140614127341649	1.963416341500386	83.10864524228495	1.7241758642277526e-4	0.00129756364476367	-0.2611161406645429
ENSG00000109452	8821	INPP4B	1.2464557816103379	1.405059404052234	1.325757592831286	279.99439761455494	9.411191975353222e-6	2.473874010657761e-4	-0.17279942327135023
ENSG00000109736	10227	MFSD10	1.3805090496195005	3.102215820647137	2.2413624351333183	17.033961635134585	0.006334766105763402	0.013714385688384153	-1.1680987127005469
ENSG00000109814	7358	UGDH	4.871952803769467	13.13121525042949	9.001584027099476	8.706008370560209	0.02465807549774818	0.04108859772207025	-1.4304283764947332
ENSG00000109971	3312	HSPA8	17.832004629854033	20.01562301487467	18.923813822364348	8.628537128725576	0.02508059006239403	0.04170947879696307	-0.16665762608170098
ENSG00000110108	79073	TMEM109	1.7551183537853647	2.189278972909591	1.9721986633474775	333.8766907628524	6.1519939363704725e-6	1.9872538456294092e-4	-0.3188874845124159
ENSG00000110911	4891	SLC11A2	3.1147196252930223	3.604685288567809	3.3597024569304152	131.385706611299	5.80003815597034e-5	6.670043879365891e-4	-0.21077100531098591
ENSG00000111276	1027	CDKN1B	21.51148805090153	22.162101735608886	21.836794893255203	40.26967526209057	9.357614674249281e-4	0.003662691645330671	-0.042987379162560124
ENSG00000111602	8914	TIMELESS	0.7027958931211469	0.7522234616773464	0.7275096773992464	38.95763424175071	0.0010096279323814606	0.003835056403758063	-0.0980555436120557
ENSG00000112033	5467	PPARD	3.4006856953222457	4.067753888588092	3.734219791955168	35.48624561895677	0.0012496238404106344	0.00441707009927312	-0.2584067217361561
ENSG00000112200	26036	ZNF451	2.5511418285263416	2.8866204302281355	2.7188811293772384	168.1275459108605	3.2129885773070956e-5	4.7315547282575387e-4	-0.1782383094956228
ENSG00000112679	56940	DUSP22	6.147354318600122	7.42647209556946	6.78691320708479	18.587434496859085	0.005254796015240485	0.011957135112510002	-0.2727113882979073
ENSG00000112992	23530	NNT	1.4408959462795967	2.286688361581077	1.8637921539303368	18.06986932772587	0.005583600512971225	0.012510858215635225	-0.6662936076519567
ENSG00000113558	6500	SKP1	9.162039589649506	12.77743547780383	10.969737533726667	98.71261048816604	1.1466023614593433e-4	0.0010028642933971193	-0.47985760423927903
ENSG00000113649	10915	TCERG1	1.5026527923287314	1.7214227444766013	1.612037768402666	39.89367274743252	9.561287211105051e-4	0.0037166154003693097	-0.19608974170798887
ENSG00000113712	1452	CSNK1A1	5.544359311639673	6.447775401925978	5.996067356782825	108.86019121470395	9.084934472939131e-5	8.677709587081729e-4	-0.21778073392570585
ENSG00000114315	3280	HES1	1.2293743710529268	1.4274748404001438	1.328424605726535	19.248434141209238	0.004873272371092271	0.011317548711744627	-0.21554100353030348
ENSG00000114353	2771	GNAI2	3.60666261565749	3.618861090341533	3.612761852999511	8.957294982424147	0.023354698607199492	0.03919352650539645	-0.004871258158990033
ENSG00000114423	868	CBLB	3.5760700382115185	4.457573155714409	4.016821596962964	242.88131814855416	1.3261979707163002e-5	2.9659695273422625e-4	-0.3178834825807133
ENSG00000114738	7867	MAPKAPK3	2.851793912102397	3.0687291807915313	2.9602615464469637	1938.4688274469934	8.62120796507203e-8	5.3269100797012895e-5	-0.10577160410225428
ENSG00000114770	10057	ABCC5	1.21111382851259	2.4992513172231425	1.8551825728678661	34.90525422545642	0.0012974926409638238	0.004516229157787305	-1.0451615163532784
ENSG00000114867	1981	EIF4G1	2.0697652503372277	3.3035200982485553	2.686642674292891	137.1343383194372	5.235483106614472e-5	6.294068503573822e-4	-0.6745369732372151
ENSG00000115364	9801	MRPL19	1.1049359475157725	2.2610261440565522	1.682981045786162	24.809687121582616	0.002795167078184857	0.007566152075991091	-1.0330149340869081
ENSG00000115425	55825	PECR	0.4522482217179325	0.7044568421044778	0.5783525319112051	18.423948661749414	0.005355636161892333	0.012124691146056287	-0.6393964938210775
ENSG00000115514	10190	TXNDC9	4.6584714429695016	7.46431799592813	6.061394719448814	515.6418069165093	2.148514208648868e-6	1.2599590926509266e-4	-0.6801537999686138
ENSG00000115525	8869	ST3GAL5	2.2551979333404395	2.693917291581438	2.4745576124609383	12.20767345840989	0.012675445402538189	0.023508297854013864	-0.2564514970419547
ENSG00000115548	55818	KDM3A	2.215569480239282	2.271308468783922	2.243438974511602	9.382373641482076	0.021361796335593625	0.036360195816571815	-0.035846082839742444
ENSG00000116044	4780	NFE2L2	3.5398462472265	6.215877751587227	4.877861999406862	26.24502795281463	0.0024667140516108775	0.006930851361600976	-0.8122714319756377
ENSG00000116062	2956	MSH6	0.7653702527220065	1.0325098274325866	0.8989400400772964	16.38165869333234	0.0068828045019430125	0.014595213268235256	-0.43192577861364195
ENSG00000116199	9917	FAM20B	2.1435430877979287	2.4655547492692746	2.304548918533601	14.762504292038306	0.008568564928462237	0.01726800022158748	-0.20191487183520618
ENSG00000116584	9181	ARHGEF2	1.8932913337626425	2.504394146811466	2.198842740287054	10.451451425483533	0.01730057772778759	0.030439546180235807	-0.4035652089809285
ENSG00000116791	1429	CRYZ	2.887053990394611	4.997678365716078	3.942366178055344	29.15658798869479	0.0019493060306608025	0.005918147404016509	-0.791659969798242
ENSG00000117139	10765	KDM5B	1.646182429899961	2.043127570789373	1.844655000344667	57.202404005082514	4.149785942953542e-4	0.002216460902047303	-0.3116550632305556
ENSG00000117308	2582	GALE	0.415388407244614	0.6070821467945324	0.5112352770195732	11.613070509851172	0.014021607207507076	0.025507243007143937	-0.5474307930402785
ENSG00000117632	3925	STMN1	1.507907748419924	2.7683371913088073	2.1381224698643653	32.93503438365302	0.0014805484871806324	0.004958069871246412	-0.8764715086746544
ENSG00000117676	6195	RPS6KA1	5.1471331410442005	7.266753232374004	6.206943186709102	11.794571147519532	0.013590133359306844	0.02483496261086634	-0.49754181421446786
ENSG00000117748	6118	RPA2	6.180605652534823	7.658662972476678	6.91963431250575	324.6081827904559	6.585148660851288e-6	2.0287517902002063e-4	-0.3093443343074336
ENSG00000118200	23271	CAMSAP2	1.4583073333246794	2.5878247497510807	2.02306604153788	31.30032898137303	0.0016613361218306907	0.005343129772199541	-0.827445124998996
ENSG00000118260	1385	CREB1	2.2861829449579085	2.3363667584113244	2.311274851684616	117.0085925877789	7.649079881351738e-5	7.843044279161066e-4	-0.03132590798872381
ENSG00000118689	2309	FOXO3	15.468006202568736	16.387749459914787	15.927877831241759	12.645072505831722	0.011798849762882587	0.022163316553748542	-0.08333049376573598
ENSG00000119285	55127	HEATR1	3.0356651119431697	4.0649729001713215	3.550319006057245	190.7136363580653	2.3736439996497805e-5	3.983749293470795e-4	-0.4212330898496437
ENSG00000119953	10285	SMNDC1	20.935902163217545	43.659802524440096	32.297852343828815	222.52026618847827	1.637672343394753e-5	3.341318058914056e-4	-1.060326517386473
ENSG00000120265	5110	PCMT1	6.202770997746111	9.953018615146663	8.077894806446384	3123.531084052911	2.7016720831043913e-8	4.0776960681182294e-5	-0.6822212792666016
ENSG00000120437	39	ACAT2	4.051448137794746	4.276007852967115	4.163727995380929	26.444608162037525	0.0024254150795000318	0.006852650859398662	-0.07782682971365551
ENSG00000120738	1958	EGR1	2.0232443536296145	6.163767427017367	4.09350589032349	1543.4120219097904	1.500403705086806e-7	5.3269100797012895e-5	-1.6071418574412866
ENSG00000120875	1846	DUSP4	5.987675629892872	6.670107728261727	6.328891679077298	198.9381070970664	2.144487270653641e-5	3.7961020918119527e-4	-0.1557139939717085
ENSG00000120992	10434	LYPLA1	4.051291893317763	5.509317452010586	4.780304672664173	17.911179179057413	0.005690225658000255	0.012676126379745987	-0.44349156059116757
ENSG00000121741	7750	ZMYM2	1.687322527860004	2.342776824352781	2.015049676106392	64.74109042388058	3.1057086506015906e-4	0.0018453888646143468	-0.4734837600799796
ENSG00000121879	5290	PIK3CA	3.8011496877228232	4.250622361999793	4.0258860248613075	1097.3482623212794	3.437177456288692e-7	7.65613422718608e-5	-0.1612382522689948
ENSG00000122873	55847	CISD1	2.6023374397718726	3.307307307956443	2.9548223738641575	11.054180981477103	0.015478369414053053	0.02771733722930786	-0.34584905841041325
ENSG00000122882	11319	ECD	3.919576867445357	4.505090867427712	4.212333867436534	14.38481624932739	0.009044596877692586	0.01798517102706747	-0.20085828683113882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000123268	466	ATF1	3.212596792795678	4.3561287628625625	3.78436277782912	35.94070096912914	0.0012138994522506471	0.004340923511719959	-0.4393066771952807
ENSG00000124151	8202	NCOA3	3.2226879843116243	4.831036565356814	4.026862274834219	209.77312447717338	1.8875925205448084e-5	3.576685176949378e-4	-0.5840682566970441
ENSG00000124164	9217	VAPB	2.9389191167805633	3.099773457005664	3.019346286893113	17.44497825064236	0.006020601868048142	0.013213962690476422	-0.07687712729963847
ENSG00000124356	10617	STAMBP	3.571877714333849	3.810422200130542	3.691149957232195	12.315303453865706	0.012451432271280068	0.02317642001232418	-0.09326816955429473
ENSG00000124664	25803	SPDEF	0.5721937657558371	1.104253515022275	0.838223640389056	17.445110650734684	0.006020504243327411	0.013213962690476422	-0.948495740513158
ENSG00000125618	7849	PAX8	0.4325773039237015	0.4426550774487835	0.43761619068624236	49.5550735981991	5.79603001276125e-4	0.0027316156323008356	-0.03322499667201306
ENSG00000125744	6253	RTN2	0.6322951953563883	0.9496284067031417	0.7909618010297649	14.153915675138784	0.009354177343370209	0.018482161808243296	-0.5867648347776868
ENSG00000125818	9491	PSMF1	3.5184370966724368	3.722035270889718	3.6202361837810773	31.13273063988437	0.0016816040292155663	0.0053721329101540935	-0.08115700632895262
ENSG00000126777	3895	KTN1	7.511768981085708	14.099289994804355	10.80552948794503	50.372412416581184	5.580032722884463e-4	0.0026663603823531626	-0.9083979141525624
ENSG00000127603	23499	MACF1	3.2348086045209143	4.928778037179489	4.081793320850202	92.48556971678153	1.3384414386016143e-4	0.0010943245614591919	-0.6075496579656707
ENSG00000127955	2770	GNAI1	0.5194336077751298	1.384553223007448	0.9519934153912887	31.125923953395443	0.001682434527226607	0.005373800267380654	-1.4144092470961143
ENSG00000129636	81533	ITFG1	1.822163826963756	1.8283101653421228	1.825236996152939	598.7393849870762	1.4956878002486634e-6	1.0599828452928338e-4	-0.004858163786965908
ENSG00000130203	348	APOE	0.599113133294136	1.0533617216341502	0.826237427464143	59.68498562649561	3.757513289283426e-4	0.0020828632927630195	-0.8141005745080037
ENSG00000130227	23039	XPO7	1.848495448635868	3.5417198876559293	2.695107668145898	24.07760745155777	0.002986820514242731	0.00790390186484394	-0.9380986234535562
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131473	47	ACLY	3.028375452224266	3.571315318924216	3.2998453855742405	538.039648047171	1.9381415768861584e-6	1.1708243212659276e-4	-0.23791143912316537
ENSG00000131724	3597	IL13RA1	2.168688889945341	2.7884952812269765	2.4785920855861585	50.661512255619066	5.506349476305206e-4	0.0026466591880672475	-0.3626637240989019
ENSG00000132128	10489	LRRC41	0.7831597352630637	1.2768558441423767	1.03000778970272	63.00997475299262	3.3095315170678417e-4	0.0019228263066718607	-0.7052171568702253
ENSG00000132680	22889	KHDC4	29.0239385103334	38.36809704334379	33.696017776838595	11.610303834534049	0.014028332967971416	0.02551484955161283	-0.4026639083262511
ENSG00000133216	2048	EPHB2	0.32405335821884623	0.33691471768281817	0.33048403795083214	14.752870910454433	0.008580262423286506	0.017282196474107437	-0.05615206707692311
ENSG00000133313	55748	CNDP2	1.4088825158884521	1.6713216026063802	1.5401020592474162	190.36207547554284	2.384195888727175e-5	3.991978768172676e-4	-0.24643805646325162
ENSG00000134215	10451	VAV3	1.449117556724121	1.9379175544675828	1.6935175555958517	252.32573599840708	1.2096631067560054e-5	2.840866893337055e-4	-0.4193325596051317
ENSG00000134222	84722	PSRC1	0.3266469671937321	0.5208341643840592	0.42374056578889563	33.18839064509716	0.0014550420655566187	0.004893899659031284	-0.6730918410611414
ENSG00000134954	2113	ETS1	4.466876537493606	12.472328279651054	8.469602408572328	101.17081398201228	1.0814898771085665e-4	9.722259513800721e-4	-1.4813925214562147
ENSG00000135108	23014	FBXO21	2.015211427294683	2.629288738150441	2.3222500827225616	151.10931684785237	4.1500505944314926e-5	5.452236084741147e-4	-0.38374137371459516
ENSG00000135269	26136	TES	6.957119969748249	13.782722300807048	10.369921135277647	96.2273894204084	1.2181967525383881e-4	0.0010366724641245374	-0.9862987666610996
ENSG00000136045	11137	PWP1	1.827443233315156	2.1173275956132773	1.9723854144642163	547.875445877321	1.8548801295460072e-6	1.1341913377492294e-4	-0.21241791042968794
ENSG00000136758	10730	YME1L1	5.619675327680166	6.042765901449886	5.831220614565025	21.641980030944353	0.0037766234825547884	0.009398040252247504	-0.10472227040158888
