Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000110104	79080	CCDC86	0.08012491686915092	0.09751337771075187	0.08385101562092255	25.011678655434793	3.664690641463827e-5	5.230131324642319e-5	-0.28334919864644936
ENSG00000110108	79073	TMEM109	6.695429521999134	6.713014882530049	6.699197813541474	2926.324236097162	7.544287657295492e-18	7.827431299321514e-17	-0.003784231221910961
ENSG00000110801	5715	PSMD9	2.122684716421157	2.1688367551050214	2.132574438996271	603.3229086115689	1.8670689544754195e-13	6.757779048242428e-13	-0.031031364900816483
ENSG00000110917	9761	MLEC	0.6157658737031361	0.64514249077194	0.6220608630750224	432.5915911862034	1.5490760125652817e-12	4.808466050679644e-12	-0.06723592550124591
ENSG00000111276	1027	CDKN1B	0.09411137069452276	0.11091100662138233	0.09771129267884977	33.5629269604595	7.785789632355466e-6	1.1836963106586873e-5	-0.2369615957832929
ENSG00000111445	5985	RFC5	2.3185370215368355	2.730986758058572	2.4069191079343506	56.3931587192428	4.248714345282608e-7	6.989810031481463e-7	-0.23620755550172934
ENSG00000111640	2597	GAPDH	0.362160515665058	0.3867304440231682	0.36742550031322435	294.51085225546007	1.763613916548331e-11	4.321319925902396e-11	-0.09469907420050272
ENSG00000111652	50813	COPS7A	0.12555282464944348	0.14036863100229888	0.12872764029648393	64.79177588966206	1.893751936976384e-7	3.1921280620184935e-7	-0.1609260778855015
ENSG00000111711	51026	GOLT1B	0.3909283929689263	0.41519736299935595	0.3961288865468755	322.31921772784034	9.981172060805661e-12	2.5592748873860672e-11	-0.08689291010114686
ENSG00000111731	9847	C2CD5	0.49115779252943237	0.5495119851776477	0.5036622623826214	69.21487503122854	1.2847165149815714e-7	2.2059562087742798e-7	-0.1619643589914106
ENSG00000112033	5467	PPARD	1.8023844931032955	1.8685980618008848	1.8165731149670648	234.6038615014407	7.367418465089418e-11	1.6554290098840375e-10	-0.05204947017573236
ENSG00000112200	26036	ZNF451	23.177921309484535	27.191082555989937	24.03788443373568	66.24169032388843	1.6632467097584463e-7	2.82213404987034e-7	-0.2303824050162424
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000112576	896	CCND3	0.08707876794904645	0.103648410408685	0.09062940561896897	29.00475854627332	1.697088422102166e-5	2.4992587719940024e-5	-0.2513050903682834
ENSG00000112592	6908	TBP	5.682380403417779	5.816526925253684	5.7111260866683295	3763.2810380323876	1.4973979202113714e-18	1.860015650177088e-17	-0.03366255534793394
ENSG00000112679	56940	DUSP22	0.1964196344220429	0.21312911700130757	0.20000023783188534	140.6817106350227	1.7717138492908087e-9	3.4902730810174978e-9	-0.11778855187855264
ENSG00000112964	2690	GHR	0.3709278721538673	0.3959923452422372	0.3762988306728037	308.3604946869243	1.3199177980967738e-11	3.305100849817329e-11	-0.09433386397331778
ENSG00000112972	3157	HMGCS1	0.4566198706326351	0.5012662662896769	0.46618695541628685	179.06613523625057	3.980180941765349e-10	8.254180415761474e-10	-0.13458350596405
ENSG00000112984	10112	KIF20A	0.4817452056452288	0.7060873912317241	0.5298185311280492	25.21172384266236	3.5180517786554123e-05	5.0271059763167275e-5	-0.5515764456390767
ENSG00000113161	3156	HMGCR	0.47927867801312063	0.5014659425360078	0.48403309183945353	353.6825353134981	5.550021544343861e-12	1.529975590120083e-11	-0.06528696310911064
ENSG00000113552	10007	GNPDA1	0.38445795740533045	0.409947673881758	0.38992003950742204	321.37095401811746	1.0168611767493295e-11	2.602438794686004e-11	-0.09261393432356191
ENSG00000113649	10915	TCERG1	5.707866780551792	5.92290480504556	5.753946357229027	3363.1470221284408	3.0847925262995766e-18	3.4345493908749115e-17	-0.053353235579539415
ENSG00000113712	1452	CSNK1A1	0.13819142434868914	0.15238538362075818	0.14123298704984677	77.57942269071168	6.538344146864656e-8	1.151526114086682e-7	-0.14105644004102214
ENSG00000113810	10051	SMC4	1.980451278311669	3.050346281313243	2.2097144932405777	26.277242230243267	2.842413723360139e-5	4.0968343252397376e-5	-0.6231438200561804
ENSG00000114353	2771	GNAI2	0.38126028602263407	0.40624562081198307	0.3866142863346374	313.4471482671151	1.1904423813872226e-11	3.010980846297883e-11	-0.09157600079345607
ENSG00000114388	10641	NPRL2	9.288539752422063	9.476389193577614	9.328793204098252	5878.711013744342	8.498185621509256e-20	1.3794523197982261e-18	-0.028885642087223218
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000114867	1981	EIF4G1	0.20526377563959897	0.25610442882652995	0.2161582013225127	46.77042112730676	1.2394893254347558e-6	1.9667273669464794e-6	-0.3192531545069335
ENSG00000115364	9801	MRPL19	1.0311539968123251	1.275584634755173	1.0835319906572212	31.048783938339007	1.1826975061972187e-5	1.768246734455755e-5	-0.3068988177552156
ENSG00000115415	6772	STAT1	4.273785122115672	4.28694310869524	4.276604690668436	91490.0111692991	1.7941885864662217e-27	1.052017041463938e-25	-0.004434897691697248
ENSG00000115641	2274	FHL2	0.3013591515468843	0.32808045367772	0.30708514486063476	267.1327235512873	3.2599344107990295e-11	7.645677262551785e-11	-0.12256576716469336
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000115694	10494	STK25	4.229859588316661	4.2523903444593945	4.234687607490104	86190.50889498787	2.6349412416536474e-27	1.3389678104440445e-25	-0.007664260510874765
ENSG00000115738	3398	ID2	0.5347540473883633	0.567076500320587	0.5416802873024112	420.1660563558613	1.8637361954350977e-12	5.630466887539513e-12	-0.08466787543889498
ENSG00000115816	10153	CEBPZ	0.09659546552186209	0.11367922180769348	0.10025627044025452	35.189554265671454	6.022973823590157e-6	9.217974540456713e-6	-0.23494121237133836
ENSG00000115902	6509	SLC1A4	3.1500383447683054	3.508771513262757	3.226909738017116	125.19978498834868	3.6259940520557724e-9	6.9424442591617635e-9	-0.1555966139838707
ENSG00000115993	66008	TRAK2	7.652471495391224	7.991347480496562	7.725087777913795	1325.619435809015	1.2170562245072345e-15	5.7192984898162774e-15	-0.06251302131583136
ENSG00000116199	9917	FAM20B	0.27996532832108245	0.30701693301698324	0.28576210075591824	242.26580697702454	6.02258280280455e-11	1.3672009278469142e-10	-0.13307005637885228
ENSG00000116237	23463	ICMT	0.5339313589802183	0.5613575521135307	0.539808400365928	386.8887327284135	3.1446218953038172e-12	9.077430788880193e-12	-0.0722656922528665
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000116711	5321	PLA2G4A	1.9724645978626885	2.0760051542788416	1.9946518599518637	1337.0337661486403	1.151974270079767e-15	5.4581697647769876e-15	-0.07381061887504814
ENSG00000116717	1647	GADD45A	0.3546465781967981	0.3781916945987363	0.3596919602829277	289.979566891264	1.9446506331295358e-11	4.740928629190772e-11	-0.09273565302930731
ENSG00000116791	1429	CRYZ	0.13374135113180868	0.1497755320289206	0.13717724703833264	67.93509351442337	1.4339398350788899e-7	2.4502185612729107e-7	-0.16335636078005145
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000116977	3964	LGALS8	0.7458221437919873	0.8001695368538142	0.7574680137338073	558.3319999070441	3.058924347036593e-13	1.0892608749656603e-12	-0.10147407307481138
ENSG00000117139	10765	KDM5B	0.5695822261221274	0.6156609925034349	0.5794562474895505	326.6840209549957	9.16826665315429e-12	2.3771195651613166e-11	-0.11223203658321856
ENSG00000117308	2582	GALE	0.3535837893186147	0.3802953073688174	0.3593076860436581	308.78584556613123	1.3084881256735679e-11	3.2794942676113794e-11	-0.10506800371885539
ENSG00000117395	10969	EBNA1BP2	0.20883319286432697	0.2623717369528904	0.220305738026162	49.687010389912956	8.789676583845343e-7	1.4150723693067607e-6	-0.3292612808009596
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000117408	9670	IPO13	0.5650161607349258	0.5882327697951202	0.5699911483906817	425.12565969665735	1.7300207650787151e-12	5.289083063777051e-12	-0.05809502495831709
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000117461	8503	PIK3R3	1.8383473712535232	1.9381089470736796	1.8597248517864138	214.6531261938137	1.2852508764033476e-10	2.804370844319185e-10	-0.07624026957244612
ENSG00000117620	23443	SLC35A3	3.5898030524362112	3.5975382908479716	3.5914606035244447	88706.2084291809	2.189266697210364e-27	1.1755175861868457e-25	-0.0031053469905912845
ENSG00000117676	6195	RPS6KA1	1.98330980495373	1.993532400984125	1.9855003612459572	44.14692327513671	1.716624561035583e-6	2.6998351800429777e-6	-0.007417000885512448
ENSG00000117682	79947	DHDDS	0.1383767295837263	0.18682034053142144	0.14875750335823235	18.853522790117072	1.4912840527197857e-4	2.0191287714608613e-4	-0.43305019112680565
ENSG00000117984	1509	CTSD	0.12009477770057503	0.1504257066524594	0.12659426247597882	22.284164605169067	6.573291020935296e-5	9.181632873479172e-5	-0.32487771703157
ENSG00000118193	9928	KIF14	0.49843330707526434	0.6976863441287905	0.541130386443877	30.564079993781927	1.2861031995718244e-5	1.9166700677239386e-5	-0.4851781183669449
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000118260	1385	CREB1	0.1310927348212744	0.14575940718314756	0.13423559318453293	70.97838066979571	1.1075198500500044e-7	1.9125421998645513e-7	-0.15300126328885
ENSG00000118600	10329	RXYLT1	6.82887425869055	7.130719127214761	6.893555301945738	4319.980648369705	6.166469607492031e-19	8.535176980528654e-18	-0.06239980908015852
ENSG00000118689	2309	FOXO3	0.34203869174719304	0.36557340553608236	0.34708184470195497	279.3491804671849	2.4603863197924014e-11	5.90059645450763e-11	-0.09600158870167785
ENSG00000119185	9270	ITGB1BP1	0.5842321042864477	0.6137241556894317	0.590551829587087	413.57651947208467	2.060297807200876e-12	6.176360313115938e-12	-0.07104872966378584
ENSG00000119242	80212	CCDC92	0.08064931876813843	0.09812994960418102	0.08439516823300469	25.489040481504325	3.3258381457676575e-5	4.76462322256259e-5	-0.2830311720098564
ENSG00000119285	55127	HEATR1	0.4181742582208098	0.43040227224379174	0.4207945469400201	306.33334571545475	1.375999559432055e-11	3.432912611080202e-11	-0.041581438504041834
ENSG00000119326	8727	CTNNAL1	0.14362512714341621	0.159539036488839	0.14703525057457822	83.0095380620876	4.368008976888537e-8	7.794269926837203e-8	-0.15160130011326967
ENSG00000119699	7043	TGFB3	6.070480536688052	6.244399507536117	6.107748887584067	3658.382745195757	1.795892279041437e-18	2.1618140079018955e-17	-0.04075211765017217
ENSG00000119772	1788	DNMT3A	0.1451028138128636	0.20709214087617012	0.158386241040715	10.454937971280279	0.002005924024407041	0.0024966682119368254	-0.5131973082697887
ENSG00000119912	3416	IDE	0.33143758239220283	0.35563845931455446	0.33662348458984953	23.960533460973025	4.5616391467559525e-5	6.454870401095662e-5	-0.10167414595830504
ENSG00000119953	10285	SMNDC1	2.2151309818936427	3.088820363671384	2.4023501351317296	48.79882750851239	9.740745024316268e-7	1.561613777982752e-6	-0.47966396204087935
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000120675	29103	DNAJC15	0.18845636350129788	0.20449095592444835	0.19189234759197296	129.6797288986774	2.922901216616787e-9	5.6508732282942494e-9	-0.11780652761665467
ENSG00000120738	1958	EGR1	0.24699404063898564	0.2748794435793478	0.25296948412620607	205.3955075510269	1.6929316666784843e-10	3.653688776714282e-10	-0.154322787704416
ENSG00000120756	5357	PLS1	2.029996667432511	2.0323287989843597	2.030496409907907	1087.4191542340286	4.329330786125276e-15	1.7309284230778974e-14	-0.0016564674701688986
ENSG00000120833	8835	SOCS2	3.8764529968531227	3.8766791491821198	3.876501458066479	106422.84406817587	6.775925301168605e-28	5.792751826097082e-26	-8.416439639535866e-5
ENSG00000120896	10174	SORBS3	3.603362061716922	3.8780878938694996	3.662231882892474	325.8740741417612	9.313154174034802e-12	2.412390220935821e-11	-0.10600188198218485
ENSG00000121073	10237	SLC35B1	3.5918516163901537	3.596938088086807	3.5929415746108653	93199.23961210996	1.5925537038105574e-27	9.754490654990519e-26	-0.002041575569363685
ENSG00000121691	847	CAT	0.07179013191608263	0.08870820255565573	0.07541543276741972	20.16785275221116	1.0761175044358342e-4	1.4747822717483614e-4	-0.3052819633719115
ENSG00000121741	7750	ZMYM2	20.40666777125442	20.740009481696436	20.478098137777707	1667.643782623661	2.7926308567173795e-16	1.8325527782890633e-15	-0.023375931472175537
ENSG00000121879	5290	PIK3CA	1.8464205172953367	1.938736750506494	1.866202567269156	238.50794912428202	6.643112355041869e-11	1.5004128609605546e-10	-0.07038576148195785
ENSG00000121966	7852	CXCR4	0.14834594437666437	0.16418337349125334	0.15173967918693343	89.71846172848495	2.7414238748387576e-8	4.953832930328657e-8	-0.14634255020645792
ENSG00000122873	55847	CISD1	0.10598080465969854	0.12177049327939035	0.10936430936391822	41.53871048011936	2.4140707306785194e-6	3.7676648001712287e-6	-0.20036160388272917
ENSG00000122882	11319	ECD	0.237245672103448	0.25660520880457094	0.2413941442536886	179.92769446622825	3.863146737439966e-10	8.020628464399168e-10	-0.113168686380821
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000123146	976	ADGRE5	0.05730007155784483	0.07426653416548193	0.060935742116624204	10.217883481209093	0.0021970469269169328	0.0027247481514841927	-0.37417531223127165
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000123374	1017	CDK2	0.09294188562339306	0.10983251587966145	0.09656130639259344	32.82094859848088	8.783616138165596e-6	1.3283581811447103e-5	-0.24090440702256632
ENSG00000123684	9926	LPGAT1	0.8167911015549588	1.0751100104556803	0.8721451534622564	32.311311083561606	9.554795403157588e-6	1.438696918005494e-5	-0.39644523677765964
ENSG00000124164	9217	VAPB	11.12041234274206	11.270150915050518	11.152499179665298	3307.18039901326	3.436193857139769e-18	3.806352951506452e-17	-0.019296550408834712
ENSG00000124356	10617	STAMBP	4.241687952908672	4.253070391516611	4.244127046896087	117184.42234897992	3.6435319177674453e-28	3.963159721747288e-26	-0.003866242427367883
ENSG00000124422	23326	USP22	10.48999075438545	11.162492606377405	10.634098294098015	410.2184159893482	2.1696257509721653e-12	6.471178187329758e-12	-0.0896458133983904
ENSG00000124664	25803	SPDEF	3.5894652035885515	3.974895845481356	3.6720574839941524	75.79327460013565	7.50888781872633e-8	1.3151261705489997e-7	-0.1471481457118815
ENSG00000124762	1026	CDKN1A	0.09401342298876256	0.1108452370731071	0.09762024029255065	33.565186136321486	7.782958141889086e-6	1.1833483574639563e-5	-0.2376081193358619
ENSG00000124766	6659	SOX4	3.2374770346576867	3.465246497739256	3.2862847767465944	57.94649329812186	3.6303260767414523e-7	5.993722241212032e-7	-0.09808802210935985
ENSG00000125304	9375	TM9SF2	6.536761602785016	6.624924424521477	6.555653636014256	2249.6536670993883	4.0867945367919364e-17	3.8803188546195214e-16	-0.019327914042454264
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000125538	3553	IL1B	0.5561747806216302	0.5845695479323654	0.5622593736167876	402.4794640430548	2.4481056811515682e-12	7.205171304050788e-12	-0.07183634846274844
ENSG00000126602	10131	TRAP1	6.812714110377068	7.011372155695999	6.85528369151684	245.52819668179086	5.53767992430485e-11	1.2622482470707417e-10	-0.041467146900207474
ENSG00000126768	10245	TIMM17B	6.335266415752211	6.424231083182027	6.354330273058601	3442.1318874034905	2.657126322848571e-18	3.026403021844245e-17	-0.020118498313796085
ENSG00000126777	3895	KTN1	0.7272994593726154	0.781640620721849	0.7389439939474512	536.9312816151433	3.9230757510250263e-13	1.3404866986261061e-12	-0.10395594011551207
ENSG00000127452	54850	FBXL12	0.22156583104846406	0.2666847545484102	0.23123417179845251	23.46461446894596	5.0713985020582245e-5	7.144661195868508e-5	-0.26739994115182797
ENSG00000127561	9143	SYNGR3	4.201364978994825	4.329090062136444	4.228734639668028	421.58022420555847	1.824428754050246e-12	5.523197727856599e-12	-0.04320569421477094
ENSG00000127603	23499	MACF1	0.35986736716228845	0.5467219218956796	0.3999076288908723	24.032950222346923	4.492267741088575e-5	6.361249545679176e-5	-0.6033419400579202
ENSG00000127616	6597	SMARCA4	3.61903315943983	3.700221355218715	3.636430629963876	1089.1702893598813	4.284954322844887e-15	1.7142962789139023e-14	-0.03200725196713883
ENSG00000127666	148022	TICAM1	6.32927591464902	6.448490196395868	6.3548218321662	2925.087178445779	7.56481673990851e-18	7.84074825998428e-17	-0.026920956631052206
ENSG00000127955	2770	GNAI1	0.3498618538614417	0.38896210615754306	0.3582404793534634	200.70882900669383	1.9553394035499634e-10	4.1922107589879233e-10	-0.152844237202991
ENSG00000128016	7538	ZFP36	19.137508835794478	19.445950521742912	19.203603482783425	1817.1098488603975	1.6098673187952473e-16	1.4235711960188544e-15	-0.023066711884377256
ENSG00000128708	8520	HAT1	0.408128567495267	0.44287440884254536	0.4155741049268266	340.1472907545067	7.103271732471598e-12	1.9018174187288297e-11	-0.1178739371420543
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000129187	1635	DCTD	0.13658718413245907	0.17736175496714005	0.14532459216846214	37.279732469907	4.393152010292693e-6	6.772555959577166e-6	-0.37687282759004814
ENSG00000129515	58533	SNX6	3.0530145326496227	3.250429912099675	3.095317828246062	61.86821112018521	2.4805844434903145e-7	4.1352558589958594e-7	-0.09039608922060349
ENSG00000129636	81533	ITFG1	0.5710992157337207	0.6122703870218444	0.5799216095811757	446.306035593454	1.2706550167210686e-12	3.993120854046316e-12	-0.10042750420228841
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000130227	23039	XPO7	14.722132013379563	14.75047027193493	14.728204497355708	2336.472034934287	3.2044754931435106e-17	3.081498268660279e-16	-0.00277433782660097
ENSG00000130475	23149	FCHO1	0.19778539284010072	0.2516385218852157	0.2093253490640539	41.90904483662743	2.2974267679882554e-6	3.589729324981649e-6	-0.34741691112567374
ENSG00000130669	10298	PAK4	1.7677309576110702	1.779791512647076	1.7703153622616425	1568.7354663184651	4.1339763856465723e-16	2.3097697403121425e-15	-0.009809533342019061
ENSG00000130816	1786	DNMT1	0.19044173263284472	0.20772977227706485	0.19414631255660614	135.41365580918546	2.240757437028259e-9	4.378676239442098e-9	-0.12535834149247949
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131724	3597	IL13RA1	0.5530803633959698	0.5821315813511672	0.5593056243863691	402.4538541875801	2.4490934525120554e-12	7.2061327122098535e-12	-0.07385616626452507
ENSG00000131747	7153	TOP2A	6.577011338931397	6.866435739132866	6.639030853260284	173.99021612228876	4.75894476853373e-10	9.814113702964271e-10	-0.062129255085690005
ENSG00000132002	3337	DNAJB1	0.1860122249016764	0.20238270257043864	0.18952018440212548	126.53793650818419	3.3973122957790674e-9	6.519490145068985e-9	-0.12168854997490675
ENSG00000132170	5468	PPARG	1.8586038001905372	2.0846823812187445	1.9070492104108667	162.95511732278692	7.145759993978683e-10	1.4530134117035287e-9	-0.16560833099801675
ENSG00000132199	55556	ENOSF1	0.21401730304186223	0.25576683081715645	0.22296363042228237	39.4776909520871	3.2030863243496203e-6	4.97274475650347e-6	-0.2571017385948591
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000132275	23378	RRP8	0.30726199170653173	0.5429503289008012	0.357766635391018	22.62866678940712	6.0874329848965646e-5	8.522640746949143e-5	-0.8213509043403083
ENSG00000132639	6616	SNAP25	3.759378776196812	3.768297624476626	3.761289957971057	93544.20404669555	1.555106134110074e-27	9.698555377148815e-26	-0.00341863372432738
ENSG00000132680	22889	KHDC4	0.44544932976937224	0.5483730944622713	0.46750442220356486	48.105106468955746	1.0566818099971839e-6	1.6882127854846912e-6	-0.29989645471957416
ENSG00000132740	3508	IGHMBP2	0.4905721142345226	0.5764530769147207	0.5089751776659938	87.51241694895762	3.1834525762333277e-8	5.7260120595615956e-8	-0.23273794917053436
ENSG00000132768	1802	DPH2	0.18646734081569463	0.20593351001868293	0.19063866278776354	126.68061188432071	3.3739278834699356e-9	6.4762199372857e-9	-0.14325563905465089
ENSG00000132970	10810	WASF3	12.325680986043754	12.551163599037187	12.373998688828056	4845.461927760202	2.946999108370413e-19	4.388291022026981e-18	-0.026153763620888615
ENSG00000133101	8900	CCNA1	0.08241290506154217	0.10023248769563009	0.08623138705456102	26.674212241424158	2.6299762137253176e-5	3.8029637476261555e-5	-0.28240802330622916
ENSG00000133142	79921	TCEAL4	5.537232416266602	5.654652947794865	5.562393958736942	4050.5614038934123	9.33026171099916e-19	1.235215897016673e-17	-0.03027340416288382
ENSG00000133313	55748	CNDP2	0.1150422920347678	0.13202379562469618	0.11868118566118104	50.417356411178886	8.087394890576776e-7	1.3048046818722152e-6	-0.19863365603131244
ENSG00000134058	1022	CDK7	0.09349946800069125	0.11037656519248026	0.09711598882750316	33.22579740746085	8.221984286083106e-6	1.247055294208667e-5	-0.23940383472753046
ENSG00000134109	9695	EDEM1	0.23914455036446516	0.2671704542108152	0.24515010118868305	204.42854817661583	1.7435620690848774e-10	3.7547814981774503e-10	-0.15987755667501657
ENSG00000134480	902	CCNH	0.08579640459747753	0.10074267833617408	0.08899917754148394	27.72075210350498	2.1523685059329238e-5	3.1404613767042195e-5	-0.23168589576820597
ENSG00000134954	2113	ETS1	0.2639746747996505	0.28977314417259925	0.2695029182367109	221.23127491127903	1.0640802394646468e-10	2.3414705985999094e-10	-0.1345243668878242
ENSG00000135047	1514	CTSL	0.09603536951930733	0.15742683141075497	0.10919068278176036	10.65158504931101	0.0018618532065259722	0.002325050117561219	-0.7130437021274645
ENSG00000135048	23670	CEMIP2	6.837829224839661	6.970869361980369	6.866337825655527	4148.036260807173	8.007175609183306e-19	1.0815144255278568e-17	-0.02780019912476117
ENSG00000135108	23014	FBXO21	0.29162072793350696	0.31842268619143943	0.29736400470306384	252.58097703306296	4.635590247533094e-11	1.0653159118302914e-10	-0.12684985735037535
ENSG00000135164	9988	DMTF1	0.18611005990254445	0.20399842161188816	0.18994328026883237	128.93099533180887	3.028609352846774e-9	5.84746115419889e-9	-0.13240194949845918
ENSG00000135269	26136	TES	5.9790472789570375	6.103026500559185	6.00561425501464	3679.031617485032	1.732062248896536e-18	2.1012218712267383e-17	-0.02960923592715714
ENSG00000135446	1019	CDK4	0.09332304110680323	0.11025256035452737	0.09695079523131553	32.88185681169604	8.696353029761761e-6	1.3160742523346504e-5	-0.2405069332145242
ENSG00000135924	3300	DNAJB2	0.18776914628473196	0.20433896758309814	0.19131982227723898	129.47921685800432	2.950786207141086e-9	5.702760577630822e-9	-0.1220043305122922
ENSG00000135932	51719	CAB39	0.06435558269517914	0.08122096860668664	0.06796959396193074	16.56635876055933	2.7458180255705795e-4	3.641712779548496e-4	-0.33578692806117116
ENSG00000136240	11014	KDELR2	0.6129573264774337	0.6437290009466311	0.619551256720833	430.4123366764636	1.5995304413638598e-12	4.953091423541498e-12	-0.0706668275472001
ENSG00000136628	2058	EPRS1	0.2593207991218933	0.2768216411267552	0.26307097955150655	214.6682763551023	1.2846837576815372e-10	2.80341754464535e-10	-0.09421880932795634
ENSG00000136758	10730	YME1L1	16.01639378526665	16.3058512548392	16.07842038588934	2425.5122453965714	2.5201013526120546e-17	2.4460467269342294e-16	-0.025840409261572717
ENSG00000136854	6812	STXBP1	3.147102705085534	4.266709196373617	3.3870183817901225	38.68583320422047	3.582848348928041e-6	5.545732320834372e-6	-0.43909952348274106
ENSG00000136869	7099	TLR4	6.537809862260993	6.678111122873663	6.567874418106564	2731.6542950236008	1.1742125598153113e-17	1.1790803226150983e-16	-0.030632679731710688
ENSG00000136875	9128	PRPF4	2.2502948811362717	2.2708340444853663	2.254696130425363	1028.2164872327	6.1954102605437675e-15	2.4260812588441554e-14	-0.013108209673451832
ENSG00000136877	2356	FPGS	0.3401134683834722	0.36662625774028096	0.3457947803885026	274.793052313414	2.7287136568708754e-11	6.49977684875274e-11	-0.10829397783529426
ENSG00000136891	54881	TEX10	5.977661665783706	6.091702254874487	6.002098934874588	3640.0166750981243	1.8549581523689066e-18	2.2144527550476608e-17	-0.02726418557385779
ENSG00000137161	10695	CNPY3	0.11578635147774842	0.131103821052686	0.11906866638666362	48.016258915456504	1.0678354948230646e-6	1.7044086826140583e-6	-0.179244530765708
ENSG00000137203	7020	TFAP2A	6.028631552029019	6.145886248402865	6.053757558394843	3618.2767791005117	1.9277974185310667e-18	2.2815409187826955e-17	-0.02779050513718806
ENSG00000137331	8870	IER3	0.5333873747664734	0.5665471322271314	0.5404930370794715	429.69842544536755	1.6164700176212804e-12	4.999155395679375e-12	-0.087012304996546
ENSG00000137700	2542	SLC37A4	2.188089778520393	3.0705253723152914	2.3771831200478712	48.53736526807009	1.0043010025943697e-6	1.6080618330192624e-6	-0.4888135904744111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000137804	51203	NUSAP1	1.371166577913797	1.489240405368313	1.396468112368336	73.5829246451617	8.949374114136889e-8	1.5552962028713664e-7	-0.11917281495020116
ENSG00000137843	56924	PAK6	1.7682413976999445	1.78105626927495	1.770987441608874	2393.7255613688653	2.7429705990170073e-17	2.654094942679572e-16	-0.010417853751591322
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000138074	8884	SLC5A6	2.0566086660713543	3.0260383816837604	2.2643436051311556	33.612219907532605	7.724278682231933e-6	1.1748362190236248e-5	-0.557162984275569
ENSG00000138081	80204	FBXO11	0.29147163419647576	0.3182086991785198	0.29720100526405663	251.05164236007948	4.815818061819703e-11	1.1037093539494273e-10	-0.12661778831112103
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000138642	55008	HERC6	0.4465977612171609	0.4745273241377642	0.45258266755729015	354.0031222194435	5.5183033445117386e-12	1.523543729867729e-11	-0.08751514363022128
ENSG00000138796	3033	HADH	0.40434257141943003	0.4324880748760116	0.4103737507315545	331.7831600125845	8.31367830112231e-12	2.1732673345273244e-11	-0.0970822469233541
ENSG00000138798	1950	EGF	0.2448428767905108	0.2717979786632772	0.2506189700489607	205.86069155139776	1.669180808728864e-10	3.6052850124134786e-10	-0.15067850259817672
ENSG00000139318	1848	DUSP6	0.19672656944283543	0.21032760228731093	0.1996410764809373	137.4403948956097	2.045084444101641e-9	4.0063660030028555e-9	-0.09644637631178066
ENSG00000140307	2958	GTF2A2	0.4333324602400576	0.4643616969054883	0.43998158238264995	347.2938215921681	6.2282410792793534e-12	1.694865254378853e-11	-0.0997746650965392
ENSG00000140391	10099	TSPAN3	8.009710967559451	8.90175427920119	8.200863105768397	433.3682521662693	1.5315408153306095e-12	4.7590321278916976e-12	-0.15233949414996406
ENSG00000140395	80349	WDR61	11.78789655215322	11.955785013277774	11.823872650965624	198.68321857279054	2.0831005596112376e-10	4.4538634954418375e-10	-0.020402555212646778
ENSG00000140416	7168	TPM1	6.997786640813685	7.228962737384894	7.047324375793229	299.1670421949984	1.5975561982602152e-11	3.9410122351559007e-11	-0.04688997579284182
ENSG00000140443	3480	IGF1R	0.5380342741201921	0.5727847763761875	0.5454808103179053	422.3168679460278	1.8043332187338608e-12	5.469196908842904e-12	-0.09029506981681834
ENSG00000140575	8826	IQGAP1	0.5784115121235626	0.607380516176258	0.5846191558491401	411.60758957497404	2.1236057316998027e-12	6.35129715338945e-12	-0.07050436329885279
ENSG00000140650	5373	PMM2	1.9531131315270471	1.9762959252811387	1.9580808730457806	1080.3604299619774	4.513676628670154e-15	1.7968982926407846e-14	-0.01702347053466724
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000141510	7157	TP53	5.770346060417216	6.837599289030078	5.999043180834258	164.48945318494836	6.742567783292831e-10	1.3741046805252285e-9	-0.24483203440676293
