aggregated_GeneScores	GeneID
0.13076776834009643	11319
0.06566787708880363	11325
0.20968067969589477	11344
0.1512587825726762	1153
0.06762654408338557	116832
0.09841241597302577	1212
0.1575020173463533	1213
0.33963631228772306	124583
0.3631692822519534	1277
0.06897018180181037	128
0.19018813738426035	1282
0.14260647651350394	1385
0.29306495111506314	1398
0.259707746813528	1399
0.12569252302616135	142
0.0950751303127937	1429
0.13169389029738757	1445
0.21949122627442205	1452
0.15836932830314393	1454
0.20607647508699511	1459
0.14024267930531353	1465
0.2651966492334813	147179
0.6733253842411349	148022
0.05575606322510637	1500
0.31466915147501046	1509
0.6182683981859164	1514
0.14252606683543517	1534
0.17506978863652695	154
0.07361848401524125	16
0.1297390369515632	1605
0.4911717282593404	1616
0.11806475637359636	1633
0.059390590140328214	1635
0.03748108185743877	1643
1.0323280492363172	1647
0.07225320425107766	1662
0.14506466287979036	1666
0.07708764155299862	1676
0.0811349035986622	1677
0.3218908397868106	1738
0.040483959721219535	1759
0.0553360091125218	178
0.0289469521677829	1786
0.19139759650867225	1788
0.11084108674045277	1802
0.6953611927716046	1829
0.38450748782952515	1831
0.41091662067429147	1845
1.403873645916386	1846
0.7699391463819428	1848
0.2816739642967263	1861
0.2085292610827987	1870
0.10702705024701849	1891
1.6927367861140632	1906
0.46367362401901235	1950
0.16368624315434535	1956
0.7327598875905705	1958
0.05992744835177533	1978
0.19874422475137515	1981
0.34611658369115617	1983
0.17805359924364217	1994
0.11386833706310852	200081
0.6703326004811342	200734
0.31674629785103114	2017
0.10381545611239029	2037
0.005007575199859876	2042
0.4641771185563398	2048
0.02653022097922074	2058
0.05487711439744081	2063
0.026205407969455127	2064
0.4461393906638377	2065
0.12758363878512433	207
0.05624787437205338	2109
0.6217783575783179	211
0.49012205567978917	2113
0.2324868374044298	2115
0.40698188539685215	2131
0.38326113820658714	2146
0.14520674017493437	2184
0.5126269949755049	2185
0.10679738739047946	2195
0.2707059141904531	2222
0.2922032049317893	226
0.20915073208055346	2263
0.09567721348839205	2264
0.3134371129260539	2274
0.3179988617597585	22794
0.022450070544796315	22796
0.7411219042589324	22809
0.0633476336690781	22823
0.23939377118711747	22827
0.14086650170139184	22841
0.22127815136747858	2288
0.03838105247739634	22883
0.1527747288704074	22887
0.1525847568314903	22889
0.014617495669119154	22905
0.09919976627238353	22908
0.24672065944240928	22926
0.16598506105881172	22934
0.30027280708710963	23
0.2853943644674616	230
0.5178143606985727	23011
0.2898804052144349	23013
0.013506772440722646	23014
0.20078123973914855	23029
0.12339763804008755	23038
0.14592971653711306	23039
0.06504711442222023	23061
0.022672267066854854	23076
0.22487505589558035	23077
0.4297171038358768	2309
0.06936221562174442	23097
0.1212860882819226	23131
0.11978380038503054	23139
0.028102048854058734	23142
0.037493946167076235	23149
0.14912329152911546	23161
0.3613916458920876	23200
0.5004578603192014	23210
0.08031262542875679	23212
0.2301370281906062	23223
0.2221371429517816	23224
0.08149566255023309	23244
0.228991690299538	23271
0.06187315850217721	23300
0.25619214711734106	23321
0.4095109548645552	23325
0.23714899826149624	23326
0.0846048878182881	23335
0.5232718393123346	23338
0.13357745205109445	23365
0.0698673397241943	23368
0.04474833049814894	23378
0.018966189362324668	23386
0.01325573344439633	23410
0.13366585388671187	23443
0.11927749089636018	23463
0.1384858970736117	23499
0.21935648757163323	23512
0.05532707924091497	23522
0.4744654022876694	2353
0.03658944377427743	23530
0.03831230828815521	23536
0.23163578136104726	2356
0.36337687328063806	23585
0.012534826032661286	23588
0.6063190898430292	23597
0.1132624541892131	23635
0.3371515401077843	23636
0.12316647129215656	23647
0.056978007709248	23658
0.06981597126721599	23659
0.4872895145978665	23670
0.13324921473223028	24149
0.07611146227159894	25
0.1389708640769208	2523
0.14024261970895302	2534
0.023374266821609088	2542
0.13493740944913424	2548
0.5719481943049344	2553
0.06141030436709421	256364
0.30482238290762675	25793
0.07331999152482427	25803
1.1570710890585518	25805
0.14901968443323985	2582
0.2868407908926354	25825
0.016227390071276576	25839
0.2160662423498894	25874
0.5019962152549268	25932
0.016439436989314195	25966
0.38563444746154785	2597
0.4522690718320694	25976
0.3433743895074169	25987
0.08354695953314506	26001
0.3764179591543105	26020
0.12212471760738863	26036
0.1397321243410814	26054
0.4791961674880803	26064
0.14800464313894313	26128
0.2577538641994359	26136
0.14142925654626942	26227
0.49817991445344745	2624
0.4020012750295123	2625
0.11306218067084438	26292
0.4360520230281773	26511
0.11911612628723292	26520
0.3403222867319964	2673
0.05748282716962968	2690
0.21319254201420962	26993
0.2805553695394851	27032
0.1376273384793491	27095
0.05200507431511177	27109
0.06167322058075049	27242
0.21270345964476303	27244
0.05798548563698796	27336
0.16939402560999697	27346
0.0013792629016751937	2736
0.6141122181439823	2745
0.056199616012279845	2767
0.4494106988009054	2769
0.17834659379904425	2770
0.17110196937372107	2771
0.13061293136517818	2778
0.30727347153805223	2810
0.15957683584598334	2817
0.24474723575465265	2852
0.009815367146509211	2886
0.6862282950062809	2887
0.2837925313464857	2896
0.18909568722413064	28969
0.4645276447855053	2908
0.1334688039810209	29082
0.03243370673189895	29083
0.08613328483119807	291
0.12925337251574498	29103
3.0344794565186533	2920
0.08139698433875267	2946
0.041898673042896836	2954
0.046059379550717996	2956
0.08447524764437776	2958
0.5131731018142982	2961
0.2433830284009483	29763
0.04782539714005196	29890
0.4169369322698259	29911
0.3598807488625501	29916
0.3218078332457614	29928
0.08771072536420116	29937
0.284272040955785	29978
0.1920026363807203	30
0.3507840404150396	30001
0.09736558892774254	3028
0.18554892040593463	3066
0.5225400445889525	30836
0.07172147963406826	30849
0.7569262578581776	3091
0.2316648059421681	3098
0.3213740822881483	310
0.46489197447495706	3108
0.32970951462141734	3122
0.40751774721500483	3156
0.6081513427921899	3157
0.6147303478386223	3162
0.2336385381979453	3202
0.20601112841085872	3206
0.3824271031444815	323
0.3585116181129204	3251
0.7266849201626341	3280
0.5136304276113054	329
0.15096262092364898	3300
0.8893942157262441	3303
0.15595915553867973	3308
0.21139107722412961	3312
0.26172798594755037	3315
0.24204332042329413	332
0.15989675256259966	3329
0.5381281367912765	3337
1.4878628177404343	3383
0.22235277425308636	3385
0.5811592826494333	3398
0.04217355159906943	3416
0.35142076257082844	3454
0.1835684174138137	348
0.27293589298869286	3480
0.22042870513464274	3482
0.7446979886930534	3486
0.2592416762365712	3508
0.2946304515244573	351
0.6580377373022123	355
0.04887318089514009	3551
3.4671356721513797	3553
0.4765096238791705	3566
0.25570365744369833	3597
0.22997252104429416	3611
0.1831223693821867	3628
0.8660811054224844	3638
0.09559347616230553	3682
0.08679267114158858	3693
0.5530528700607861	3725
0.43873562790112575	375346
0.06225298499350097	3775
0.11612926184930564	3800
0.3066364306493372	3815
0.21261489554230747	387
0.24196508066895317	388650
0.2635482744916136	3895
0.3359597983106238	39
0.40843464059988616	3909
0.08008533216392999	392
0.10733197016835141	3925
0.17410501769397455	3930
0.4248712695977733	3964
0.020132419612117	3978
0.14431765243995262	3988
0.3800812205626623	4016
0.1795987656657443	4043
1.019253596012266	4067
0.24231593308409724	4088
0.12613841369125917	4125
0.2291191188652004	4144
0.1470829278729552	4154
0.08347967328818684	4172
0.2177960407463698	4200
0.10318438096506853	4208
0.16725033009157075	4216
0.09361162532776265	4232
0.3604977813207069	427
0.30906316205969375	4282
0.18998110463812834	4303
1.446067768131463	4312
0.17021499980655133	4313
0.09624888865042285	4331
0.21965785180288966	4482
0.7955416787076812	4582
0.3196938532075365	4605
0.5623285331795069	4609
1.4014195485803014	4616
0.2805634210723506	4638
0.4323538194160945	4651
0.2008058950807401	466
0.31307488240466447	4690
0.32542595439089583	47
0.02510156677180279	4775
0.14429986026966046	4776
0.5631451568329302	4780
0.7877782414966311	4783
1.0734612670096202	4791
1.4160388432645798	4792
0.5734466691690144	4793
0.500753918184531	4794
0.2875385934971184	481
0.14028718487784136	4817
0.18929818531132464	4836
0.035604982684126665	4846
0.3624380162641832	4850
0.2548686841353253	4851
0.32456552192606125	4860
0.43278883663111156	4864
0.5172429163492186	4891
0.2607976901240932	4893
0.2083941112432976	4925
0.08288444813342828	4927
0.0363948438832814	4931
0.20755385321475817	4998
0.06899500738558739	501
0.029071282650412263	5018
0.12636330316169614	5019
0.32611659049291447	5048
0.07207081725670313	5050
0.8514635816455569	5054
0.14294063467025714	5058
0.10613813991435059	50810
0.1047934637419648	50813
0.1654087986660858	50814
0.14077955714729176	50865
0.11110261546874317	5092
0.011777438944341703	5096
0.07408024760767555	51001
0.15737904260994065	51005
0.24031971803677524	51015
0.029251932546400468	51021
0.08820116149417673	51024
0.2538085360098056	51026
0.07608955909399986	51031
0.23377081128136526	51053
0.9179315009975092	51056
0.08957846641214048	5106
0.19540969972822037	51070
0.11624157261708598	51071
0.04969124175064939	5108
0.13709017585582556	51097
0.22644595446542995	5110
0.14618515534707982	5111
0.07097989929659557	51116
0.0360320366214484	51160
0.19656103635511285	51170
0.22390491281048105	51203
0.2656786154223351	51282
0.09063451922773753	51293
0.13366044694262066	51335
0.2862919330773211	51375
0.2098471681145124	51382
0.07420836178945744	51385
0.4526775266900186	51422
0.3601956423945052	51465
0.21235010213109262	51466
0.02801569844576262	51495
0.49569542464221017	5154
0.25656461869139646	51569
0.15511005695330563	51599
0.2608626736899066	51635
0.18885298403574804	51719
0.36814768974297923	51742
0.09491710583805592	5211
0.38366717295099967	5223
0.23753468252351473	5236
0.3082317453677482	5255
0.09459919888362678	5257
0.06607214546834785	5261
0.0473789982239663	5287
0.16898691386887663	5289
0.2789472615452396	5290
0.11780501496427546	5300
0.4019428556427431	5321
0.24464479842180586	533
0.13720868186794918	5331
0.08312724458058296	53343
0.20514326243618167	5347
0.3268964821630445	5355
0.18148411226255312	5357
1.5190274964466404	5359
1.3174721547769916	5366
0.15136907955238382	5373
0.2778947822284512	54205
0.19132032214601352	5423
0.14692715388373964	5427
0.14646037894844047	5438
0.28018486864737013	54386
0.27603039052711714	5440
0.07858645777147907	54438
0.15678710815610625	54442
0.11674705839017735	54499
0.10243453648565375	54505
0.35462475414225325	54512
1.0068401885537477	54541
0.2562880513679756	54623
0.16496676599689197	5467
0.4448601537705749	5468
0.006950113741056123	54681
0.5910914688774213	54733
0.11894864475000622	5480
0.257299977504959	54807
0.21416200464291343	54850
0.1527990966027586	54881
0.13181670087239244	54915
0.32289162999966886	54957
0.02061265346429693	5498
1.1788162930440897	55008
0.06627178812495502	55011
0.30124831598707996	55012
0.018168048203731746	55033
0.27766756570354006	55038
0.08929858514025664	55111
0.16521772774756197	55127
0.2348667920677138	55129
0.05934495031849374	55148
0.3054665574770036	55179
0.15071640829857866	5525
0.08947267035595854	55256
0.09604460197838822	5529
0.10501555362797522	55324
0.1375032033791338	5547
0.08722358628056617	55556
0.06853274004511796	55604
0.2160658124464301	55608
0.5664878815032252	55620
0.13410209325321037	5566
0.06745069010685727	55699
0.036373998500342515	55746
0.2514586838828013	55748
0.1914155396122852	55793
0.4405251953822941	5580
0.1880889705931897	55818
0.32904785577019446	55825
0.25596802252280204	5583
0.1465960263104107	55837
0.08407096985164872	55847
0.3861085101194288	5588
0.07029019230478474	55893
0.11710496441431224	55958
0.055111482886253595	5601
0.3218958913906306	5603
0.03279201786048329	5607
0.13271706773708336	5613
0.15557107424134317	5627
0.61421700360244	5641
0.22080311808718298	5654
0.033324935240134315	56654
0.12201873310884952	56889
0.07259779147774617	56924
0.2726671877881364	56940
0.6151958235286152	5696
0.390891632524041	5699
0.01557880042989223	56997
0.14700428915945613	57019
0.024615001395676385	57048
0.2043526790541455	5708
0.3401694968715147	5710
0.12601858500619625	57147
0.3743352079019326	57149
0.13925694789134815	5715
0.09466993991119936	5716
0.26522563249178843	57178
0.16854899448314106	57192
0.11165156284021614	572
0.4938082829660241	5720
0.7853808587837909	5721
0.030475540672145272	57215
0.10096344929944301	57406
3.1203438680652815	5743
0.03910319244024721	5747
0.8097674466524966	5770
0.2187439205724565	57761
0.282579427953951	5777
0.13074349303777527	57804
0.6174020328699086	5782
0.3047558241968274	5788
0.8440912064082629	5792
0.5452531958255137	5796
0.07172500107567693	581
0.04104100028484707	5827
0.20001266901511586	5829
0.20405909510665968	5831
0.3862238821350294	5836
0.6519747867047178	58472
0.04397506810100828	58478
0.08570462304513303	58497
0.23109253837762664	58533
0.08074777734253864	5867
0.27228883426671924	5873
0.2708356900266393	5880
0.23472238828221417	5883
0.3091960073195656	5889
0.0718946888230791	5891
0.45850632539459907	5898
0.36944880335277314	5899
0.24045841797128445	5900
0.4368398606695331	5909
0.07649073379470528	5921
0.33153567703814746	5925
0.13034833416405386	5927
0.3028878537675495	595
0.6489168055450975	596
0.9955679607522535	5971
0.10190652172011934	5982
0.08361874080631514	5985
0.0380507413734845	5986
0.2488624359911698	5993
0.5539233261568293	5997
0.310098710388058	6009
0.2931860677122568	60493
0.09473933893999806	6050
0.054650542373168985	60528
0.04878674695468051	6117
0.15448862643630124	6118
0.05797546319433271	6119
0.09666769729497159	6182
0.15990936710365922	6184
0.23647261897320787	6193
0.17100989520451437	6194
0.19624359899132218	6195
0.007705978114767847	622
0.0903096798938634	6251
0.26432047179393386	6253
0.08124185033086877	6275
0.1872025155621655	6284
0.15462166511127884	6304
0.09731830756941212	6342
1.448747797206802	6347
0.6251024697283162	637
0.3384407704693066	63874
0.19485803262348145	6390
0.033839698524595056	63933
0.3886735991056965	64080
0.06468855194749203	642
0.33468013195363255	644
0.3283540947170067	64422
0.03838195431097418	64428
0.14671362447562628	64429
0.1940583657515227	6443
0.13480399638181007	6461
0.2052075964190944	6464
0.33000938596550583	64746
0.08753244965948102	64781
0.0581317861568125	64943
0.11334508318811587	6499
0.16458245432814908	6500
0.09031404588175437	65057
0.26939688612474216	6509
0.04735338976914198	65123
0.0017073064302005254	652
0.07779555158929893	6597
0.07159638589934883	6599
0.04839456546420795	66008
0.1043140529136725	6603
0.5306841532249101	6616
0.20489092907433246	6622
0.282557321252275	665
0.04545322106164581	6657
0.19551836023405228	6659
0.24600293727452188	6676
0.3588873218695178	6696
0.12064933971976709	6697
0.0703237307985154	670
0.03307221299674038	6709
1.0707225502695743	6714
0.09509842065113921	672
1.1275045525673293	6772
0.6064097695571286	6774
0.2693883417465066	6777
0.27022151227248364	6790
0.20425158445622504	6793
0.47076648045363045	6804
0.24925189893077995	6810
0.030850779947464817	6812
0.2737221235241779	6813
0.18773029676827388	6832
0.060810430936715454	6839
0.1625699137683146	6850
0.13529384738765893	6856
0.010724000358830171	6894
0.11547646784253403	6908
0.2289515496249403	6909
0.18485593061615638	6915
0.04337438142091731	6919
0.144323926965113	6944
0.24432866643226475	695
0.1219249297332426	6988
0.22780699484204803	6990
0.3448404425628282	701
0.10799923076206207	7015
0.16931926550034251	7016
0.09723755231156993	7020
0.2786408888505178	7027
0.11661708159095491	7043
0.13632991197113142	7048
0.1320424758770713	7074
0.2442968313096869	7077
0.5543104412290317	7082
0.5841524133232764	7088
0.40171274430383935	7099
0.09699409362034661	7105
0.0722784649024728	7106
0.30252406322163733	7153
0.10446353390400431	7157
0.09736828315046914	7158
0.5440464818116723	7159
0.2220690829060612	7165
0.08269638154364821	7168
0.15706934446332002	7264
0.18080198121867072	727
0.7657810733391422	7296
0.3109111112289304	7319
0.22093554210050714	7358
0.242852652272421	7376
0.23311387194506028	7398
0.23773136509970128	7416
0.03723605240735732	7466
0.06390583220603577	7485
0.6595391718259268	7494
0.18328075589172302	7511
0.6782219078797277	7538
0.14583487495631814	7690
0.0970328634538775	7750
0.2682545624968223	780
0.25995187612035725	7849
0.6486070296693928	7852
0.11180471970875455	7866
0.14443247276340493	7867
0.2121712446213057	7874
0.017831168317759213	79006
0.07183015550833459	7905
0.20768391203269793	79071
0.0863976833069748	79073
0.10301685675729093	79080
0.033537991362893003	79090
0.5134595382034439	79094
0.4278682828654501	79143
0.019723452507487364	79170
0.11212330394139017	79174
0.1534039151780261	79187
0.00409744527651524	79600
0.09574404810946074	79643
0.08936852142514556	79716
0.17911457544858794	7982
0.5464402887402	79850
0.016268418869463685	79902
0.0304066438576882	79921
0.3259740203051577	7994
0.10945744445375581	79947
0.2675812118048674	79961
0.31830754884801477	80204
0.039795924068299904	80212
0.15934286154199306	80347
0.03663625185644845	80349
0.22583606246864618	8050
1.008872466076695	8061
0.028877034514083213	80746
0.14078041492191642	80758
0.12537536748629424	808
0.28143044486357305	8091
0.09724458319787861	813
0.17905402494987524	81533
0.033400356181919534	81544
0.24386785162936922	8202
0.4810435568240517	8204
0.17761255127856254	823
0.052611269888393306	8243
0.15082867535435973	8270
0.22084372376055209	831
0.10713509946001155	8312
0.22997849915274726	8318
0.10345148142918922	8321
0.29764943424547013	8324
0.5719163868086463	8349
0.048928467028358895	835
0.297761826143827	836
0.26233235231979746	83743
0.00884199186678797	8396
0.7197456686363988	840
0.6630567131876639	84159
0.5287591689631232	843
0.6120141836021136	8440
0.9864466386979966	8444
0.17232238367621389	8446
0.304904789917305	84617
0.2220025829875885	847
0.1281310191561003	84722
0.2782269927344149	8480
0.1070010870521066	84890
0.13546309294265912	8503
0.06899772888659828	8508
0.04526060104982381	8518
0.1542666799106106	8520
0.3704159730235675	85236
0.3885428014145403	85377
0.05443365857072694	8550
0.8242388286652521	8553
0.20597858706345504	8569
0.18219598209451693	8573
0.010811321316524614	8574
0.07024945902618078	8607
0.08954997852472482	8624
0.1539423326396863	8678
0.26605825731922195	868
0.11111675774596871	8720
0.29806714030365966	8726
0.30988539955075856	8727
0.3649315351463727	873
0.27093696212205765	8731
0.3839847335697193	874
0.014791221127610216	8800
0.4827659487174047	8804
0.27802210202646793	8821
0.27004939022648755	8826
0.9557952582086212	8835
1.1244609478423133	8837
0.12915242303577723	8851
0.16375945666513583	8869
1.4935411151859503	8870
0.862817260692423	8878
0.23470582183984512	8884
0.13994663078664657	8895
0.2488282780841173	890
0.9521009194512811	8900
0.25918237246234554	891
0.11534288399513383	8914
0.23641405764395443	896
0.31462614020114144	8974
0.06366079114461996	8985
0.10981606528466563	899
0.06119640188774291	89910
0.2298152793728816	8996
0.02991150468829634	9016
0.5961985406777293	9019
0.1366357125624916	902
0.1258090571434755	9053
0.17249158625600886	90861
0.09228979559457343	9093
0.3248019013301	9097
0.03996091359854632	9112
0.08679025784597726	91137
0.42299428450474735	9124
0.08943835134609705	9126
0.1318633769839198	9128
0.2719115070267163	9133
0.15657663538197245	9134
0.8989065364126516	9143
0.22895807589123138	9170
0.5328303370304891	9181
0.1017578968962327	9183
0.027777750161118105	91949
0.20501131367272665	9212
0.21324051230652497	9217
0.2752989813389546	9221
1.0557575495748017	9246
0.4875001515573949	9261
0.40088377093623234	9267
0.05501956095828821	9270
0.2518986739798251	9275
0.1697388012373997	9276
0.32873379508489625	9289
0.25872974194875187	93487
0.04870980015971275	93594
0.2236177731135361	9375
0.1202985766829283	94239
0.42168315678589063	9448
0.019770146108289394	9455
0.5697371971425168	9467
0.20135417396314126	9488
0.008658336723402665	949
0.1682249504783744	9491
0.24173661225257984	9517
0.24245347722854224	9519
0.572116836920264	9531
0.12788783110101895	9533
0.15938907585537404	9552
1.0251460371841763	958
0.5953290165521694	960
0.0775396412493995	9637
0.4351513953383285	9641
0.6376520420318983	965
0.02430676991425459	9650
0.10861523598993279	9653
0.045030254950574375	9670
0.17345525572352785	9686
0.12272442780302763	9688
0.1786705056836423	9690
0.5640100878485229	9695
0.007319613262808771	9697
0.07828522156120388	9702
0.0628785216057777	9703
0.2666036362881186	9709
0.17323582363869747	9710
0.2089742974689113	9712
0.16024570203983612	9738
0.6392304634322596	976
0.03217345889730892	9761
0.14120081221010347	9797
0.027170568258321925	9801
0.19931588197305172	9805
0.09656636090087713	9813
0.32563993629790566	9817
0.31583856885434947	983
0.4011313286080444	9833
0.3043702760223442	9842
0.11430121561960596	9847
0.048674557211605754	9851
0.07064065496401027	9854
0.07990195660438353	9868
0.14029923858724536	9897
0.5477788498794771	9903
0.3028216123973078	991
0.5396384896994677	9915
0.09750983851999803	9917
0.06348669595953603	9918
6.979436532969306e-4	9924
0.2468174743612725	9926
0.30894338785836484	9928
0.2589652158733171	993
0.0498967043127817	994
0.5115138567247691	9943
0.44728181310497056	9961
0.2821532353104241	998
0.19623405583794937	9988
