GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
1129	NA	21.22548370325812	12.490763232426131	4.165696226718438	8.089891493801436e-5	0.0027780591475496702	20.7604322077215	-0.4650514955366205
13914	NA	21.173271711948168	13.532865809704765	3.141110327445081	0.002394498713796644	0.026220146550943367	21.782192450723535	0.6089207387753678
14712	NA	21.16605888467997	13.323719026011933	3.4113425043847783	0.0010361288161836802	0.014871165890508815	21.57023547458855	0.40417658990857885
20331	NA	20.75486676564378	12.860910487415596	3.374454332982385	0.0011645753558641692	0.016068940004704303	20.94722221428979	0.19235544864601195
15618	NA	19.949875021704234	17.154414391484533	2.4082511311066304	0.018440501091965013	0.11032236854705728	24.92709297136931	4.977217949665075
12786	NA	19.539694124571703	14.366474845837855	2.643582439441914	0.009950162817604658	0.07257993226606073	21.979342686580075	2.4396485620083728
19432	NA	19.365315186701846	11.872560234750024	3.6045879922000252	5.547404238542486e-4	0.009619067260511283	19.417488229568924	0.05217304286707974
15979	NA	19.136228186821526	12.257896704190948	3.776739504951417	3.125691119912824e-4	0.006828028433349753	19.71357002373181	0.5773418369102812
19476	NA	18.855380421485883	16.08344955285857	2.471420356783035	0.015684303283435404	0.09905563494920809	23.42970166512581	4.574321243639924
13048	NA	18.84718786689219	13.062008324506754	2.7293475716145874	0.007873096202906538	0.061260236566823376	20.405068532386835	1.5578806654946442
15257	NA	18.444862404863414	13.416347949516407	2.5371576659288424	0.01321398286444271	0.08742248385889721	20.602657977385274	2.15779557252186
15258	NA	18.444862404863414	13.416347949516407	2.5371576659288424	0.01321398286444271	0.08742248385889721	20.602657977385274	2.15779557252186
15228	NA	18.422635198369615	11.123395558199743	3.242349121388191	0.0017583951581411775	0.021373233711072224	18.30104563548661	-0.12158956288300725
16401	NA	18.406794622806974	16.645081399128063	2.433587843884113	0.017286888156263218	0.10563757484039123	23.8165598235983	5.409765200791327
1096	NA	18.348628959296985	11.052592695031977	3.296067229558756	0.0014889687829149475	0.018955967501009793	18.20140917268015	-0.1472197866168337
19774	NA	18.318870603746532	21.921833280280403	1.9135041113218816	0.05943028343269436	0.24743916012750233	29.0590555934284	10.740184989681866
7623	NA	18.178442741088794	15.49237011388282	2.0930370631922095	0.0396655712797587	0.18909709628657553	22.574880272748576	4.39643753165978
8601	NA	17.51463297819714	12.025691835226317	3.8910811950584003	2.1171743176017743e-4	0.0053268926264396	18.84957481374469	1.3349418355475486
7587	NA	17.400353365383623	23.4610181488524	1.497384642368256	0.13841401234570502	0.4248016182469156	30.24037660289796	12.840023237514337
5388	NA	17.128818955130157	10.765210189957376	3.1826176564993314	0.0021113429014777913	0.02420433180162804	17.438776016631465	0.3099570615013062
5389	NA	17.128818955130157	10.765210189957376	3.1826176564993314	0.0021113429014777913	0.02420433180162804	17.438776016631465	0.3099570615013062
9782	NA	17.001393114806834	12.676116356797335	2.5749905449938004	0.011956854702312667	0.08207509562506994	19.300035752176623	2.2986426373697895
9154	NA	16.37720421679061	10.615831912535771	3.4038588562308645	0.0010610546458655772	0.015085821954052312	16.996560828168477	0.6193566113778689
10541	NA	15.975578061447887	9.994241634370448	2.3104817876784707	0.02356208052991347	0.13068007109379653	16.218492827142356	0.2429147656944691
5384	NA	15.871091410537712	9.562115915065773	3.3714227063960935	0.0011757735096132823	0.01618523557932913	15.74565802306748	-0.12543338747023358
9475	NA	15.870055882425381	23.477025785219013	1.3612211801688252	0.17744575552116518	0.491948415318671	29.660164440709412	13.79010855828403
3393	NA	15.846466626619465	9.673745762166611	3.946272881945785	1.7501047959360937e-4	0.004665136840287912	15.847693798511852	0.0012271718923860318
14490	NA	15.688394295478512	10.275239551338146	3.6588078705377107	4.638318049546307e-4	0.008682155082180974	16.387600965160942	0.6992066696824313
7161	NA	15.34733921724834	18.431917885238267	1.8287536403966973	0.07133969114382586	0.2808174369814392	24.411400697153212	9.064061479904872
7162	NA	15.34733921724834	18.431917885238267	1.8287536403966973	0.07133969114382586	0.2808174369814392	24.411400697153212	9.064061479904872
8362	NA	15.278385414320018	9.92399638001386	2.6189209360501113	0.010633468392126314	0.0754543686088526	15.87661407390478	0.59822865958476
14330	NA	15.09993810549249	25.2167042156442	1.3752372001969952	0.17307778475976396	0.48583999899070157	31.099796984017892	15.999858878525403
391	NA	15.02820268524337	8.849846878394823	4.507150076572187	2.3305487065469443e-5	0.0012509133936330396	14.704990781736393	-0.32321190350697715
5017	NA	14.76443806429401	8.634122731743709	4.105958415434449	1.000380301933921e-4	0.003244856587410087	14.38650119835177	-0.37793686594224074
17200	NA	14.738573434809837	9.314877422161716	3.262353901133719	0.001653118460085286	0.02033683730843867	15.057178760399315	0.31860532558947885
22555	NA	14.720483947757979	9.119246880415117	3.5500399993553486	6.631156784785335e-4	0.010863391267048047	14.854500366554586	0.13401641879660725
23047	NA	14.575375739707884	13.529364717221654	1.9473682068276945	0.05516575586649783	0.23523459789509166	19.20808253788706	4.632706798179175
16747	NA	14.53290845266391	13.439108107258985	2.0925873737085934	0.03970692512890587	0.1892556419174237	19.101280231673492	4.568371779009582
16147	NA	14.51077169494751	10.851610851240025	2.6855797469931244	0.008877743759665203	0.06700302958941377	16.50515826485594	1.9943865699084298
19754	NA	14.496941387378467	9.678586235276272	2.9362672256626112	0.004387447153054238	0.04021654500215284	15.326745217371778	0.8298038299933116
2453	NA	14.389338826997818	8.767386104069384	4.2228107486731865	6.593251612938004e-5	0.0024955215758272822	14.373622010691909	-0.01571681630590956
14734	NA	14.37496020498271	10.066780557066528	2.788005974916678	0.006689357605821511	0.05425296484332825	15.667414403163688	1.2924541981809776
3286	NA	14.364596369049151	8.713818491546617	3.0456655140889977	0.00318539260325061	0.03208441155002213	14.310414479487848	-0.05418188956130326
4378	NA	14.292542844697627	11.599428979860916	2.5304519241125805	0.013448848986950467	0.08865579969788379	17.167952166106748	2.875409321409121
20745	NA	14.152078869295828	12.939596723475805	1.749227947733572	0.08426809769830834	0.31419405257620975	18.453393685539112	4.301314816243283
15302	NA	14.003730097929386	12.37517248033948	2.308930268191048	0.023652623180249247	0.13100862896093504	17.83117121979249	3.8274411218631053
9909	NA	13.611155400728972	9.347898354070606	2.7836782910348634	0.006770775952618057	0.054551963336988266	14.650945912796178	1.0397905120672066
18753	NA	13.56600089782654	19.076763036427785	1.700341625027114	0.09313490276633372	0.333385219771776	24.362217931684867	10.796217033858328
8082	NA	13.457592359899312	12.780609052725815	2.4599849480032705	0.016154055676633965	0.10117494570890737	18.02382685528399	4.566234495384676
9388	NA	13.328775831379371	8.520431617810857	3.0642104217836534	0.0030148818392677023	0.03075942737278187	13.71346116250412	0.38468533112474734
10323	NA	13.295225994534553	13.615397452189669	2.180919020481567	0.032267066246462	0.16286124086478143	18.795355631878458	5.500129637343905
12624	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12625	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12626	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12627	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12628	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12629	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
12630	NA	13.25376875062346	21.151675791070584	1.377311551892585	0.17243835361064272	0.48485192797968996	26.315481797807	13.06171304718354
19498	NA	13.224774659958737	9.0694286731238	2.449422482168695	0.0165991095295176	0.1030194295273003	14.221938280899936	0.9971636209411994
2798	NA	13.171575330240685	8.617037231489444	2.7549167841069213	0.0073353572629344405	0.05800292309331178	13.748819827687107	0.5772444974464224
14374	NA	13.060731200293615	11.80171869743301	2.170428950823029	0.03308169419439687	0.16572042865405753	16.89031526897598	3.8295840686823635
6969	NA	13.022027326848978	10.52913134717173	2.871538770603075	0.0052836841300936774	0.04591109028134187	15.602648487502503	2.580621160653526
13686	NA	12.862048582003604	16.443972354105696	1.6184681536730332	0.10968360839567338	0.3692028604032934	21.45516011332788	8.593111531324277
3520	NA	12.846769003651579	9.052640414339967	2.6852945161801842	0.008884657695307288	0.06703356648486526	14.057875091087336	1.211106087435758
22698	NA	12.628861180797704	7.912406823575923	3.5330944899354333	7.006808046321973e-4	0.01120226616106223	12.832742348562041	0.20388116776433646
13293	NA	12.586693845573521	8.46097821965842	3.463673798820421	8.766658851549075e-4	0.013141722251696906	13.364884912739013	0.7781910671654932
20908	NA	12.511539472226728	13.307426412515765	1.8889334113264362	0.06269632171917543	0.25727946345927083	18.182052180915786	5.670512708689058
16969	NA	12.48847946948942	10.19528482103376	3.089685905059312	0.0027944617141943814	0.02915970897659798	15.060926172782882	2.5724467032934624
1959	NA	12.453029579318374	7.4867142971184775	3.5617622448918214	6.382555083924019e-4	0.010595585407076705	12.338544003346419	-0.11448557597195543
17658	NA	12.35107890879677	8.14981824666205	2.59505242051667	0.011335043391190597	0.07890235186897421	12.961926912427028	0.6108480036302576
19890	NA	12.252682696609138	7.581378777846652	2.2669697683677676	0.026220895375958023	0.1398532470464102	12.355151257045025	0.10246856043588537
19891	NA	12.252682696609138	7.581378777846652	2.2669697683677676	0.026220895375958023	0.1398532470464102	12.355151257045025	0.10246856043588537
16387	NA	12.198394975316235	7.643117342379271	2.8355134319442854	0.0058527509999149315	0.049138721936785784	12.395738761333652	0.19734378601741615
20362	NA	12.189533997993987	7.143315814639325	3.800707201085239	2.8821884011736047e-4	0.006452899587072015	11.892484904766857	-0.2970490932271299
22975	NA	12.188249889179334	11.175286073469225	2.126159954580651	0.03672030403582518	0.17836666386811673	15.923954861461173	3.7357049722818396
4345	NA	12.071675502244606	8.12893554543795	2.465881613110289	0.015910276046151816	0.09999644858907032	12.832185741117668	0.7605102388730626
20750	NA	12.037373646441068	11.621267156476268	1.6979427694239022	0.09358895083412219	0.3341808947138363	16.311152992752014	4.273779346310945
10607	NA	12.02306278461139	7.3430297933799915	3.5651423341702526	6.312529423328543e-4	0.01050171265059654	12.027339969202611	0.00427718459121978
17318	NA	12.006832034248339	14.854501567656541	1.5286680127592562	0.13047726961244818	0.4094779819531817	19.532488074506542	7.525656040258204
14449	NA	11.998692154773389	8.931647737488527	2.3597685824519536	0.020840984005165427	0.11982571874827518	13.606462862724914	1.6077707079515258
3446	NA	11.946538537130618	10.963353037180434	1.8869530178877283	0.06296603206091839	0.25815962697630357	15.61784857112743	3.671310033996812
6276	NA	11.9134036838339	9.617577508737183	2.3651618522408104	0.02056086746453965	0.11866412743608636	14.259163359581564	2.345759675747663
17534	NA	11.89709766812084	16.193344164976576	1.632064712807288	0.1067817701003085	0.364314274459876	20.828577022685987	8.931479354565148
16324	NA	11.689481651979454	9.851394806609425	2.432631624048122	0.01732922626730558	0.1057710427633334	14.40573830738064	2.7162566554011858
20950	NA	11.630602209300381	9.305103794577857	2.626373406399443	0.010422622669388017	0.0747058076163577	13.836507252746838	2.205905043446456
21764	NA	11.611749055096912	9.773835920248933	1.6937586186349751	0.09438524656575827	0.3358456254725732	14.29789399366331	2.6861449385663994
19918	NA	11.49144805513921	6.792703869956721	3.1434923645744095	0.002377334290547388	0.026093844942208722	11.269891423907069	-0.22155663123214217
14491	NA	11.458044612446626	8.977929769946657	1.9603213165812623	0.05360477281925731	0.23161774498205107	13.442102995575215	1.9840583831285898
6902	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6903	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6904	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6905	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6906	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6907	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6908	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6909	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6910	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
6911	NA	11.438069190895153	7.7347788372546695	3.613658910262543	5.384357214238075e-4	0.009449405445074324	12.19116943110992	0.7531002402147663
20682	NA	11.387034816512445	7.235645912662188	3.4917947515878263	8.008572221257983e-4	0.012339641865503237	11.672152984030673	0.2851181675182278
10137	NA	11.323854025660673	7.430561458288644	2.263798118860103	0.026424660818580487	0.14059868471966774	11.842452637117475	0.5185986114568023
15190	NA	11.261120028965784	6.950640904143354	3.2631236440536338	0.0016491882409854176	0.0203205724537655	11.338090266078078	0.07697023711229369
15191	NA	11.261120028965784	6.950640904143354	3.2631236440536338	0.0016491882409854176	0.0203205724537655	11.338090266078078	0.07697023711229369
15192	NA	11.261120028965784	6.950640904143354	3.2631236440536338	0.0016491882409854176	0.0203205724537655	11.338090266078078	0.07697023711229369
15193	NA	11.261120028965784	6.950640904143354	3.2631236440536338	0.0016491882409854176	0.0203205724537655	11.338090266078078	0.07697023711229369
15194	NA	11.261120028965784	6.950640904143354	3.2631236440536338	0.0016491882409854176	0.0203205724537655	11.338090266078078	0.07697023711229369
1504	NA	11.154336948629659	6.389717518436711	3.844999968079032	2.4790802879649934e-4	0.0058531336011003795	10.735563082837874	-0.4187738657917845
18686	NA	11.114602310761606	6.553690920109208	3.823334581497219	2.6690114794169546e-4	0.00615241364101498	10.884055456769575	-0.23054685399203062
18687	NA	11.114602310761606	6.553690920109208	3.823334581497219	2.6690114794169546e-4	0.00615241364101498	10.884055456769575	-0.23054685399203062
5194	NA	11.099503786714429	6.498195029894801	3.595426191670602	5.71683762348379e-4	0.009825394309655155	10.822677024718606	-0.2768267619958227
5125	NA	10.925871060966779	7.816409723491517	2.429604324086969	0.017463876779591683	0.10627457845513563	12.073242604387664	1.1473715434208842
4418	NA	10.905688994572058	6.774965078500058	2.833131044680433	0.005892301676181478	0.04932903272889178	11.023934816645017	0.1182458220729592
3109	NA	10.89150302423842	6.388201194575227	4.633229844869933	1.453671423571459e-5	9.652873822317978e-4	10.631643931291498	-0.2598590929469213
3701	NA	10.877285285153901	9.753248060529007	1.7275093799830623	0.08811743842837741	0.32217378473719593	13.991151418381177	3.1138661332272757
12223	NA	10.744404033528744	14.879110370287606	1.3619177681763468	0.17722671120544845	0.49151819500320637	19.065241811922178	8.320837778393434
15214	NA	10.724566477987661	6.440912540065564	3.179256688458138	0.002133050940142068	0.024379383634391103	10.619315063956861	-0.10525141403079992
12679	NA	10.683591255549745	8.758890306825606	2.816129574496987	0.006181755750047628	0.05109347910240922	12.921328458338499	2.2377372027887543
13829	NA	10.626809633209078	20.882802004642258	1.4235909685403152	0.1586366716933605	0.46191486521648617	25.02311744615228	14.396307812943203
17580	NA	10.61918669343146	9.081190816009116	2.559389829200244	0.012461529939147757	0.08411082899152171	13.218536280982407	2.599349587550947
4085	NA	10.565574350235558	9.581401332103532	2.2811433169572677	0.02532712982883115	0.1367197073023324	13.697858871156342	3.1322845209207837
12450	NA	10.553869668132494	6.45011725666917	3.42503582457594	9.919444211725459e-4	0.014392122222524574	10.562014529967549	0.008144861835054439
18734	NA	10.51247049584487	13.974786036061543	1.7371020543146727	0.08639978760339007	0.318390709519995	18.070553761715377	7.558083265870509
8977	NA	10.494971135021443	14.66813209116101	1.988523199666618	0.050335840140668574	0.22236815865582824	18.757081884026512	8.26211074900507
19313	NA	10.458316168204805	10.913157601261984	1.8816510131306963	0.06369293180419691	0.2601815078628624	14.987826238224896	4.529510070020091
19571	NA	10.408986836998011	7.342928851391502	2.979739980724722	0.0038667589837238013	0.03662140376238254	11.398378268403711	0.9893914314057005
14373	NA	10.386381742827723	11.039758673189453	1.9375529898629098	0.05637417211652397	0.238495909330612	15.0864009106548	4.700019167827077
686	NA	10.332949515769126	7.371749196094359	2.6742764187243115	0.009155516932982286	0.06845843019562635	11.397573682757658	1.064624166988531
22147	NA	10.325135277426321	17.51729215686315	1.4087188534373172	0.16297576547052775	0.4696579388618069	21.540072135081193	11.214936857654871
18860	NA	10.323458965011891	7.48206883868586	2.877746336092993	0.005190935253453278	0.045323086017765066	11.504195708171018	1.1807367431591274
16621	NA	10.322681848062336	13.211344780985359	1.5131648131473163	0.1343643261818697	0.4172188097817167	17.233168877633023	6.910487029570687
16773	NA	10.316695842347858	7.6730436444715435	3.0122441252106977	0.0035155068408092515	0.034338331019364614	11.692535531100582	1.3758396887527231
19796	NA	10.129170832117259	21.189611842359025	1.0267550738739704	0.30777613689011246	0.6641395332043473	25.136042036690423	15.006871204573164
12541	NA	10.126566962408521	6.292774041226568	3.716672067487461	3.825185617343563e-4	0.007747823970518928	10.238189740866252	0.11162277845773155
21493	NA	10.004316149387783	8.734852966987917	1.8180370452599641	0.07297889960064335	0.2856822641543188	12.632638479736404	2.62832233034862
9828	NA	10.001394526915897	12.842811708733503	1.4103238653297527	0.16250313788322698	0.46852699455810376	16.73945892701243	6.7380644000965315
12024	NA	9.9122843020754825	5.87980624898229	3.556024594312185	6.503112138316442e-4	0.010739185353817257	9.741735197842868	-0.1705491042326155
20034	NA	9.906023346191773	6.803976472955061	2.635555304373175	0.010168066530161914	0.07339974894255856	10.663466088354452	0.7574427421626787
9497	NA	9.877752392181197	12.136360562580926	1.494184920582061	0.1392467387103376	0.42662908252922155	15.984835520573599	6.107083128392401
9498	NA	9.877752392181197	12.136360562580926	1.494184920582061	0.1392467387103376	0.42662908252922155	15.984835520573599	6.107083128392401
12350	NA	9.84803359124297	6.352467263237488	3.0259773544108697	0.003376192600176503	0.03343861264259559	10.189363467617863	0.341329876374892
16925	NA	9.750838981801762	7.717403936246777	2.337018908758915	0.02206023598068877	0.12445955969409109	11.516432110974737	1.7655931291729758
19931	NA	9.694608524602648	9.33189921621009	1.8918525158408968	0.06230054464173546	0.2560149315147547	13.109019420600731	3.414410895998083
4083	NA	9.602449081530468	8.795991933352523	2.0540772299032386	0.04338953176317511	0.2011876444023914	12.53720586122154	2.9347567796910723
6658	NA	9.55858835961013	5.719176346169254	3.982392375975644	1.543804472500716e-4	0.004240292096384458	9.443301681082295	-0.1152866785278355
10753	NA	9.540119048070679	7.398480927315983	2.6815509303484335	0.008975857133687435	0.06750375953758368	11.115410426564303	1.5752913784936233
6800	NA	9.483963277011831	5.665034048888105	3.3506123874433316	0.0012554242008180117	0.017040816068478633	9.360084676295314	-0.12387860071651839
21729	NA	9.464836406032894	7.870883069246851	1.347808787781829	0.18170351163415002	0.49959649530763023	11.558481668999924	2.0936452629670304
22821	NA	9.450914321898201	7.507473641186071	1.5440833028255918	0.1267010042771226	0.40337386231355327	11.189648052315237	1.7387337304170352
23268	NA	9.41228025920968	6.2571496076679685	2.851229944856297	0.005597892136775315	0.04778546127514347	9.924271786580828	0.5119915273711468
8181	NA	9.348340861484484	6.491338166653329	3.8016679338381185	2.8728156409141834e-4	0.006446410906172129	10.133548891907022	0.7852080304225376
16522	NA	9.231573298512778	9.696349221445892	2.1271704146183725	0.03663352218581745	0.1780191159191886	13.293066090996325	4.061492792483547
11372	NA	9.210256261339437	5.7102227550796885	2.4606497439553183	0.01612640527177117	0.101028838601549	9.298634285471675	0.0883780241322387
854	NA	9.176733510412042	27.751976670452695	0.8325306213858835	0.4077047725959342	0.7608745558551104	31.32732738879506	22.150593878383017
16594	NA	9.175201875851608	13.204249459687604	1.7664605079843	0.08131351593947421	0.3067698595807158	16.779003437292126	7.603801561440518
16595	NA	9.175201875851608	13.204249459687604	1.7664605079843	0.08131351593947421	0.3067698595807158	16.779003437292126	7.603801561440518
16596	NA	9.175201875851608	13.204249459687604	1.7664605079843	0.08131351593947421	0.3067698595807158	16.779003437292126	7.603801561440518
16597	NA	9.175201875851608	13.204249459687604	1.7664605079843	0.08131351593947421	0.3067698595807158	16.779003437292126	7.603801561440518
16598	NA	9.175201875851608	13.204249459687604	1.7664605079843	0.08131351593947421	0.3067698595807158	16.779003437292126	7.603801561440518
4487	NA	9.16484210160679	13.183907346568658	1.5623682709735751	0.12233482142692714	0.39482098728319914	16.754625048493377	7.589782946886586
6333	NA	9.106552516109293	9.804142435964373	2.147359422833241	0.03493658867371732	0.172049842127039	13.352149909773187	4.245597393663894
6334	NA	9.106552516109293	9.804142435964373	2.147359422833241	0.03493658867371732	0.172049842127039	13.352149909773187	4.245597393663894
6335	NA	9.106552516109293	9.804142435964373	2.147359422833241	0.03493658867371732	0.172049842127039	13.352149909773187	4.245597393663894
12501	NA	9.082763471240632	5.997447504424567	2.6377401925305253	0.010108330673485866	0.07310399788430032	9.536186519193643	0.45342304795301214
5816	NA	9.072349538558928	11.037398365998614	1.4270794444737573	0.15763190015080353	0.46020382998207177	14.572080004398204	5.499730465839276
17572	NA	9.04592773855817	9.668573984855064	2.0779140562513074	0.041076917558870774	0.19353595465048287	13.192961415462149	4.147033676903978
17573	NA	9.04592773855817	9.668573984855064	2.0779140562513074	0.041076917558870774	0.19353595465048287	13.192961415462149	4.147033676903978
