aggregated_GeneScores	GeneID
0.4301692473718812	5346
0.4092315330036975	5354
0.6451552673298971	5364
0.7832668262840098	5365
1.6927367861140632	5381
0.8612506861919059	5386
0.6386674218537648	5392
0.509888760127378	5407
0.50653530006819	5416
0.5098572227557862	5417
0.6733253842411349	5438
0.41179552953846427	5456
1.0777043640372503	5458
0.6660864958798298	5463
0.43523872633458777	5466
0.9182736741573585	5487
0.45563210829069567	5503
0.7666859296387224	5507
0.4147608659151126	5540
0.6048438861831789	5569
0.527295271836908	5577
0.4559851958704367	5578
0.43929100925977765	5585
0.5328303370304891	5607
0.46639240718459846	5608
0.5592609506973282	5619
0.5477284603294226	5622
0.5109801526554165	5635
0.6096645171867502	5637
0.4814478978689079	5639
0.7324850013182985	5640
0.45120115190265264	5644
0.9648277453768578	5673
0.6207712218501618	5674
0.5392364880044299	5685
0.6805598887131792	5688
0.41604681291152795	5693
1.3970658837529148	5725
0.44156484202045065	5752
0.6248569099506788	5756
0.847785660912012	5758
0.5929088142411575	5777
0.533409323907656	5793
3.1203438680652815	5795
0.8480924207014626	5839
0.9557952582086212	5840
0.8888597481588386	5847
0.4204763459696331	5859
0.4739970110205961	5914
0.7427633321936798	5922
0.9590204312903354	5931
0.47655010607898274	5939
0.4504477145867803	5944
0.4875001515573949	5966
0.43751877700990643	5979
0.5282595517394836	5987
0.9724751485225325	6039
1.3276429401151773	6044
0.4689437768600352	6045
0.7692034065580683	6054
0.5443835936704073	6069
0.8284565815773454	6077
0.5181608261743781	6079
0.5416995850116855	6094
0.6100090253368731	6097
0.6627534260412358	6114
0.6062104659007276	6118
1.1529123979456428	6123
0.6352349341216897	6124
0.4791961674880803	6141
0.7075900179289649	6156
0.48507444475961864	6179
0.48849506303414203	6185
0.5912169335131702	6187
0.559637589455153	6212
0.7034382897299898	6215
0.6324928518015978	6218
0.603222362487624	6221
0.43295774771941703	6227
0.4544850810721299	6233
0.44861166588873863	6240
0.6264869392569684	6245
0.568965080321561	6258
0.5921657759672199	6260
0.8467491050914996	6273
0.5302623318534967	6293
0.5224433310611345	6307
0.48678369195466303	6310
0.4770074210358284	6312
0.5232215582489216	6319
1.3830521928203892	6337
0.5801760855883898	6347
0.5115190671617106	6352
0.5337204512908188	6360
1.443075888928119	6379
0.8998284569959992	6384
0.4359516710817844	6395
0.6639823779568905	6409
0.6907889280310204	6418
0.7415560141277925	6437
0.6204080959587113	6438
0.473579037232176	6441
0.4819904521488254	6444
0.43873562790112575	6467
0.40860295924093404	6471
0.43652195738982597	6472
0.6301332758444202	6482
0.5175514780610073	6494
0.45191870185524874	6500
0.7441362704136651	6507
0.5019962152549268	6511
0.7939829082497474	6513
0.615025723452727	6516
0.6191154858173298	6524
0.46628513693544865	6530
0.43511573353608973	6533
0.5937806716959523	6547
0.6217783575783179	6561
0.4726254217540685	6576
0.6385603387622597	6602
0.5817162555036554	6603
0.4295438889198575	6621
0.6220123393924183	6635
0.4846772673684387	6653
0.91041247148192606	6666
