aggregated_GeneScores	GeneID
-0.15259094905269124	2074
-0.11906862976729679	2077
-2.9725798282127043	2078
-1.2449618195256476	2079
-7.275559109504697e-4	208
-0.2619379565633903	2081
-0.09334169512373365	2086
-0.24368646767235336	2091
-0.5901545399446607	2098
-0.7163322470675597	2099
-0.2405577237188973	21
-1.0490269191426334	210
-0.015602560145201205	2100
-0.06248812457577385	2101
-0.15571779878280073	2103
-0.3957877040880462	2104
-0.050271092040999665	2107
-0.13797222776900758	2108
-1.5718310891829448	2109
-0.26330848323848854	211
-5.487663242838148	2110
-0.18757361390698749	2113
-0.25917592902622144	2115
-0.018926099200280252	2116
-0.01605558558812446	2117
-0.38856204581224296	2118
-0.1281302734268946	2119
-0.2378881604082419	212
-0.0053655668060371645	2120
-0.004533031197007849	2121
-0.00704521651917248	2124
-0.42212448614514203	2125
-0.015371645149546668	2128
-0.710321060750936	213
-10.144865030691811	2130
-0.32986372528604413	2131
-1.1322287102025903	2132
-0.004355347932291222	2134
-0.21874663996573784	2135
-2.5035630386278696	2137
-0.2722430537449625	2138
-0.21923284899717035	2139
-2.094886849354403	214
-0.9017398550247971	2140
-0.045887463057477304	2145
-0.2511898761321229	2146
-0.17104004554951585	2147
-0.033563942656612396	2149
-0.5149873286656753	215
-0.9056746100834536	2150
-0.003821666544431005	2151
-0.6656200651627162	2152
-0.01443670618238445	2153
-0.22967023329177555	2155
-0.5499147746830055	2157
-0.3333405375633953	2158
-0.716185015454389	2159
-0.13947725395731217	216
-0.8937330331260642	2160
-0.1879904802967989	2161
-1.1626450016134429	2162
-1.020613080703623	2165
-2.0686617074289413	2166
-0.045395999104679834	2167
-0.29156301651252137	2168
-0.5170598420747199	2169
-0.00826549430948922	217
-0.4135262485546838	2170
-1.94478377650151	2171
-0.02557960866117058	2172
-1.2853588303965489	2173
-0.06445215176145434	2175
-0.648820376216753	2176
-0.14865406453413343	2177
-0.11264027361890201	218
-0.32800532171412367	2180
-0.002586683441244768	2181
-0.3262519271413569	2182
-0.3593906817033226	2184
-0.03733698897284679	2185
-0.00826549430948922	2186
-0.2843373456630677	2187
-0.1779959462636743	2188
-1.0167712097308783	2189
-0.036586191164811856	219
-1.3519363615733855	2191
-0.21639983182852002	2192
-0.3619330929950613	2193
-0.9201103293015923	2194
-7.605697644788566	2195
-1.7518776881351539	2196
-0.08430654773631543	2197
-0.12851852178073372	2199
-0.015330696381679297	22
-0.06444545344943405	220
-1.9067935881902895	2200
-0.24531790939582465	2201
-0.2043562983698685	2202
-1.0529103768017753	2203
-0.2985973486619569	2204
-0.10977154130398478	2205
-0.04200712312153296	2206
-1.0644839077769386	2207
-0.03789118252011217	2208
-4.179476368695991	2209
-0.336062217770317	221
-0.5001162079431162	2210
-0.10927597584546295	2212
-0.49236799888860466	2213
-0.43252822548967346	2214
-0.38973728832523946	2215
-0.41012227516733374	2217
-0.7550229272935037	2218
-0.012363615196271917	2219
-2.374742990131403	222
-0.8269218641806537	2220
-1.3733953406990358	2222
-5.093802004902317	2224
-2.418910063245106	2227
-0.010261117053747904	2228
-0.00826549430948922	2229
-0.033235505552037886	223
-0.0015047985001369387	2230
-0.47949328933188257	2232
-0.7842045722709059	2235
-0.3801839021355641	2237
-0.4163774206019024	2239
-0.18178727334258768	224
-0.03782270052696059	2241
-0.09957242350367226	2242
-0.06555195638564912	2243
-0.10561773745577038	2244
-0.16982172520972452	2245
-0.0739339427378503	2246
-0.4141507986593259	2247
-0.8806980994731132	2248
-0.08941707159422563	2249
-0.15653303200392618	225
-0.00826549430948922	2250
-0.4453545851231256	2251
-0.30059378290520206	2252
-0.293918656175033	2253
-0.7785104333077627	2254
-0.08811928446879212	2255
-0.7377577845944835	2256
-0.029342521546350094	2258
-0.7307171033599555	2259
-0.0693307739759093	226
-0.25387024300143984	2260
-0.23336207900383218	2261
-0.25592168584992464	2262
-0.6600826657064781	2263
-0.022923316385275175	2264
-0.6447706507904652	2266
-0.35188937978634083	2267
-1.0446386080495493	2268
-0.012780966427979256	2271
-0.09762947595623923	2272
-0.18638155214096003	2273
-0.09821349616472136	2274
-0.0555060573165171	2275
-0.44435299360689084	2277
-0.03820371390591111	2280
-0.6992841989459445	2281
-3.5847337447382434e-4	2286
-0.03374623743386389	2287
-0.04963826573672072	2288
-0.6237146438339196	2289
-0.06300352769562485	229
-1.6907374726840159	2290
-0.1307677298237407	2294
-0.8518252566119295	2295
-0.13578720684315645	2296
-0.925161797424627	2297
-1.5033200477246893	2298
-0.039386121447526984	2299
-0.32933431300972965	23
-0.05500309218616439	2300
-0.22380451525845568	2301
-0.27395924257372894	2302
-0.15664035629403536	2303
-0.14411166742190418	2304
-0.025756413717147496	2305
-8.079231418950194e-4	2306
-0.010183531406403051	2307
-0.024110679283884686	2308
-0.015086122245023162	2309
-0.032548772228369834	231
-0.27300168501006633	2310
-0.8735716541172894	2311
-1.2803851223961746	2312
-0.25045159657359717	2313
-0.18277722015481265	2314
-0.5798817451297676	2317
-0.10867799143473905	2318
-0.02394033947749188	2319
-0.34072517736579583	2322
-0.7285760028239816	2323
-0.11688386947848531	2324
-0.059565660990240195	2326
-0.5112399586046701	2327
-0.3931858857445367	2328
-0.470535849269125	2329
-0.024028834200268703	2330
-1.0935859809384325	2331
-1.1995463243959197	2332
-2.431788135611543	2334
-0.08261510194106986	2335
-0.7392514879221972	2339
-0.041986973272713585	2342
-2.121308206368331	2346
-0.2256248148431436	2348
-0.03943075286912955	2350
-0.10202880672712963	2352
-0.2972340377751348	2353
-2.4035853246230716	2354
-0.22076065141797738	2355
-0.1772028193718849	2356
-0.16477278121131708	2357
-0.6837444078740855	2358
-2.8446910937611456	2359
-1.9773129560022433	238
-1.2917912381155379	239
-0.02059396185902553	2395
-0.0780922527638623	24
-0.23250682227915367	241
-0.573470889602432	242
-0.18983001785743983	2444
-0.2779412285291003	245
-0.3182019653723091	246
-0.40422080870172183	247
-0.12543759958286965	2475
-0.42719886361924525	248
-0.13947326767775683	2483
-0.10591077351411278	2487
-1.644156054156409	2488
-0.02589183062639114	249
-0.22643461598293022	2491
-1.320115463557467	2492
-0.16114424846310316	2494
-0.8489819904005522	2495
-0.031977126099827134	2497
-0.09605185567572036	25
-0.48050800485533673	250
-0.15517404737201804	2502
-0.9069222484556481	251
-3.305142145914879	2512
-0.04680615847051035	2515
-0.12957026465451774	2516
-0.2226464521312426	2517
-0.4232482360985273	2519
-0.609808025531695	2520
-0.4246367319753026	2521
-0.53940893839959	2523
-0.19053711636813161	2524
-0.31791907263598973	2525
-0.21406503929633794	2526
-0.205358881768463	2527
-0.044064519428825444	2528
-0.04525346658874338	2529
-0.3605747497834507	2530
-0.03525662349095208	2531
-0.9687255005410589	2532
-2.211242529649263	2533
-0.29668622683605544	2534
-0.06693765066775888	2535
-0.9182109726929215	2537
-0.336458875341778	2538
-0.042553546183328385	2539
-0.04761852708247257	2542
-0.4127919787031932	2543
-0.5600415694450939	2547
-0.25372794629809464	2548
-0.7335650402652854	2549
-0.18004161337263777	2550
-0.15748342622382383	2551
-0.017830149337243615	2553
-0.13623888669890782	2554
-0.5527062979407976	2555
-0.3743289397807401	2556
-1.5197422608894673	2557
-0.462528477082464	2558
-0.47514323355058224	2559
-0.19968419170566765	2560
-2.9377842342023834	2561
-0.1458914767172733	2562
-0.1299999163945752	2563
-0.032036678371445665	2564
-0.25191514256469255	2565
-0.49902538597231816	2566
-0.9253784105819375	2567
-0.06604399598616255	2568
-0.00915625904827725	2569
-0.0028480918059687575	257
-0.001185961098262414	2570
-0.04533705530603466	2571
-0.09563351445695228	2572
-0.29643456399133344	258
-0.6475385901224763	2580
-1.2719850486587627	2581
-0.830022898238911	2582
-0.00826549430948922	2583
-0.11163759574259682	2584
-1.4752445025042626	2585
-0.464738307363347	2587
-0.07404410829679571	2588
-0.08261518864436782	2589
-0.06935613821522453	259
-0.16125894050475334	2590
-0.5596235739714093	2591
-0.3067852730626915	2592
-0.14358288634496447	2593
-0.061979625840652315	2595
-0.12513923740333732	2596
-0.3112660426667193	2597
-0.15982033923126548	26
-1.696168847242282	2615
-0.3189407466639876	2617
-1.2194010058384621	2618
-0.07809064167051809	2619
-0.02457876048952419	262
-1.246587783757724	2620
-0.5686998842456061	2621
-0.8490025115812392	2622
-0.1610617421844172	2623
-0.27086050819573937	2624
-0.03961195171066739	2625
-0.12585861008406185	2626
-0.03384939885874382	2627
-0.014955566845101442	2628
-0.0021850135499109197	2629
-0.004692844383621491	2630
-0.0012427929786149505	2631
-0.017448728025880593	2632
-0.2069517170907255	2633
-0.2569501084360643	2634
-0.01116957603453961	2635
-8.292553506530494	2636
-0.21569966834395693	2637
-0.33369644258345993	2638
-4.5903112374650785	2639
-2.1698872817485086	2641
-7.227741887776567e-5	2642
-1.6129878059868314	2643
-0.18456514555197923	2644
-0.23894648370811428	2645
-0.009875425359643007	2646
-0.6269488840207568	2647
-0.06822438238150973	2648
-0.3659065633340924	2649
-0.941508895257666	265
-0.6291314184523694	2650
-0.44836430947171546	2651
-0.20559966499592253	2652
-0.19800554094200604	2653
-1.1868038629093964	2657
-0.9268763569517903	2658
-0.03579788068896013	266
-1.3091081849310966	2660
-1.5013359939603066	2661
-0.018658553606853295	2662
-0.014507908340440355	2665
-0.1821505783288043	2668
-0.11985692054307394	2669
-0.33683924944105453	267
-0.043723110617090125	2670
-0.1901271382632414	2671
-0.5319371573627162	2672
-0.2814374017051752	2673
-1.8591635911175646	2674
-0.004087081252285239	2675
-0.4305602514147573	2676
-0.2637986455867217	2677
-0.1220820401257795	2678
-0.023635375631560134	2679
-0.21943528788562064	268
-1.235688344067239	2681
-0.11432468243868338	2683
-3.599177074163881	2686
-0.4157430931759484	2687
-0.06403867316670332	2688
-0.8096684117943048	2689
-0.08727476843070008	269
-0.5525137789023753	2690
-1.052206883795106	2691
-0.24428930082247227	2692
-0.19493726363638747	2695
-0.08696887740661184	2696
-0.28176553294153145	2697
-0.18255991335791993	27
-0.5020926948803598	270
-0.560439581878857	2700
-0.15852358870970043	2701
-0.08223346939896493	2702
-0.12656929151024732	2703
-0.062120544192041424	2705
-0.08350521934199488	2706
-0.007666066049373138	2707
-0.29714842826382987	2709
-0.019092137236911194	271
-0.9008043364250082	2710
-0.5897141978527849	2712
-0.7572758782021308	2713
-0.1893568825743605	2717
-1.355593901483098	2719
-0.14092955009197902	272
-0.06988628941315768	2720
-0.3248846360561059	2729
-1.0085974842257186	273
-0.3793305584090961	2730
-0.4212920925592644	2733
-0.15960216640006702	2734
-2.0073050159967245	2735
-0.2769492210089434	2736
-0.1018587949498741	2737
-0.5783804041626798	2738
-1.0947834807947456	2739
-0.02818728420164827	274
-0.029219433009578813	2740
-1.0093867577549303	2741
-0.1050488080551304	2742
-0.8021308789138071	2743
-4.03518275478206	2744
-0.4966302927082359	2745
-0.31663006672108385	2746
-2.223256230180837	2747
-0.12359803270044686	275
-0.2048702327244294	2752
-0.15615042581014824	2753
-0.42257544223851096	276
-0.3006562452345843	2760
-0.6623174897558678	2762
-0.24150350945387067	2764
-1.0000786210900905	2765
-2.17543944397693	2766
-0.11168827767714896	2767
-0.3572211058886795	2768
-0.551135857207451	2769
-0.21121088900438514	277
-0.15280498880043053	2770
-0.09544514291084094	2771
-0.08370841228677	2773
-0.29886478836500463	2774
-1.052072895683136	2775
-0.24039357946520024	2776
-0.2361260631858311	2778
-0.17352654094693376	2779
-0.19571364664489013	278
-1.6544884796505062	2780
-0.4423098665788464	2781
-0.9669385473856226	2782
-0.0752596171938255	2783
-0.2622395487945201	2784
-0.08859726698523379	2785
-0.42573018524681794	2786
-0.8507025807703564	2787
-1.542484177794783	2788
-0.1606948079938187	279
-0.1968640019683922	2790
-2.2617663391234295	2791
-0.12503650455851845	2792
-2.071105234618225	2793
-0.8015407345499149	2794
-0.3208406064834134	2796
-0.28657661976529714	2797
-2.214288790231839	2798
-0.2072105989798135	2799
-1.350016072598676	28
-1.3196105397868583	280
-0.16287726871489333	2800
-1.4237583869673605	2801
-0.008363716615882933	2802
-0.40199398805266634	2803
-0.08171993516706182	2804
-0.12188353989507834	2805
-0.04188326484045022	2806
-0.5951553263579897	281
-0.5518500113821868	2810
-2.150568407074135	2811
-1.546133789925412	2812
-0.08279148643059267	2813
-0.05964336453462383	2815
-0.12162649128524093	2817
-0.11943300609305192	2819
-0.18904364377997143	2820
-0.06011921693481727	2821
-0.15353781023264468	2824
-0.08018717748669542	2825
-0.04011915848442974	2826
-0.24771539358306127	2828
-0.08781540622339735	2829
-1.435643895775939	283
-0.0059983168811375415	2830
-1.0050471517536763	2831
-0.14405761496862274	2832
-0.26058965717239485	2833
-0.07385531768777878	2834
-0.1366739436488088	2835
-0.31709703910013265	2837
-0.31383212801926097	2838
-0.07759689423361152	284
-2.252347858027816	2840
-0.13489784169383823	2841
-1.0102118550510273	2842
-0.40623199695041157	2843
-0.6644241487745918	2844
-0.285620155866963	2847
-0.08226709419896129	2848
-0.03992393060221923	2849
-1.0121972653244011	285
-0.1319281862407697	2850
-0.047400014994635434	2852
-0.1161707743308123	2853
-0.33332215119765085	2854
-0.06836999871162992	2856
-0.15457821185445722	2857
-0.43362236419579026	2859
-0.28345496676858634	286
-0.26464347174610386	2861
-0.05394113147311496	2862
-0.05961063575933747	2863
-0.4996795447166293	2864
-0.614707851840894	2865
-0.0715007147901695	2866
-1.6923442685316956	2867
-0.012851241368561745	2868
-0.3761333176516268	2869
-0.11722557613199545	287
-1.1068580018868779	2870
-0.1680752538619693	2872
-0.18741772628978343	2873
-0.37125349456533846	2874
-0.5072184106665296	2875
-0.005197385270458158	2876
-0.24415935573139896	2877
-0.030723935404782257	2878
-0.9551008569436216	2879
-0.04953532424875662	288
-0.18282075613555832	2880
-0.17009053416667616	2882
-0.34527267903396774	2885
-2.5894826997876668	2886
-0.3332160352488745	2887
-0.1128983412388239	2888
-0.054006066286037616	2889
-0.22248755923618413	2890
-0.1582314490737039	2891
-0.6354219742270427	2892
-0.013922480785493765	2893
-0.013899456047526244	2894
-2.494160051775567	2895
-0.03136914155063742	2896
-1.0234026819229545	2897
-0.11457034555748948	2898
-1.1322338214434036	2899
-0.00826549430948922	29
-0.45573433799814594	290
-2.3840423740782355	2900
-0.0759126956087029	2901
-0.49086137515792655	2902
-0.23575816082951667	2903
-0.02845127168226757	2904
-0.3000734712305835	2905
-0.45928500190429666	2906
-0.17883038870900653	2907
-0.13307554105803876	2908
-0.08726039355796282	2909
-0.1461886757736227	291
-3.0450398105163803	2910
-0.08406417278338532	2912
-0.46975768724918976	2913
-3.886981048949045	2914
-0.5142627525366875	2915
-0.5624127378609304	2916
-0.34069726637914766	2917
-0.017158917661819942	2918
-0.014619396332975949	2919
-0.16882777129913648	292
-0.2255258867908633	2920
-0.2142144329157873	2921
-0.005417270434955399	2922
-0.42276241467138914	2923
-0.03790994483158946	2925
-0.00826549430948922	2926
-0.28134134249212933	2928
-0.12350414360145369	293
-0.1705058182728741	2931
-0.970099349434447	2932
-0.11932418585792344	2934
-0.10588740448731612	2935
-0.5342564671157237	2936
-0.002110153750818286	2937
-0.8793729213906648	2938
-0.006352186154245541	2939
-3.1917197834472986	2940
-0.10361606176975166	2941
-0.0877350599478165	2942
-0.40393093167518523	2944
-0.09169917586579492	2946
-0.23759756395162152	2947
-0.0955158834486606	2948
-0.27950211646055884	2949
-0.07367822335954825	2950
-0.0020674076771951665	2953
-0.06727210707673947	2954
-0.1805141104045896	2956
-0.11485119932441755	2957
-0.15218130585965634	2958
-0.06517647509582575	2959
-0.008556532511868359	2960
-0.06370455143895602	2961
-0.005172166262409121	2962
-0.010476448061399477	2963
-0.302146500178049	2965
-0.30286500513885894	2966
-0.08018756953966155	2967
-0.08082555563651186	2968
-0.20874026710024102	2969
-0.10191754869425461	2970
-0.05180345966285912	2972
-0.5300511138200832	2974
-0.07280219692443315	2975
-1.010117346238338	2977
-1.1051257678760769	2978
-0.0949970499307075	2979
-0.3757448159636786	2981
-0.02139547445732417	2982
-0.02941224807877709	2983
-0.34852560008393596	2984
-0.7315052849676092	2986
-0.2578491438982786	2987
-0.777721284778415	2990
-0.791823670640882	2992
-0.053727582062485096	2993
-5.128039076256212	2994
-0.08392351313915748	2995
-0.011801533216812566	2996
-0.0068191763610168715	2997
-0.02832105580769751	2998
-0.9630838724669574	2999
-0.2412737145519915	30
-0.6379908034268281	3000
-3.092469526538605	3001
-1.2634439410627079	3002
-0.19389780999778775	3003
-0.035852074236200224	3004
-0.12545083718298936	3005
-1.2961873089317384	3006
-0.4672080708628402	3007
-0.6708753058710583	3008
-0.19041283686460966	3009
-0.2318736922526898	301
-0.06538674634839309	3010
-0.1264324576368934	3012
-0.9915589201081682	3013
-0.3466609954718452	3014
-0.30571146183061776	3015
-0.15157781770210765	3017
-0.30515181781080514	3018
-0.0818024597104328	302
-0.1852470262735139	3020
-0.2955261131801809	3021
-0.15919885884615084	3024
-0.7277981135679155	3026
-1.0399460789970136	3028
-0.009403554202795487	3029
-0.22619892640821185	3030
-0.06586487914639366	3031
-0.016519858597715993	3032
-2.2109728684686227	3033
-0.03572333195566294	3034
-0.04524065317751423	3035
-0.0947326542975355	3037
-0.7050386592120416	3038
-0.8964033917802322	3039
-0.0616848336205394	3040
-0.12824544968078996	3041
-0.1824201714976957	3042
-0.17974391237553206	3043
-0.7570197650838736	3045
-1.149229632354987	3046
-0.5009204841169367	3047
-0.009921307035260831	3048
-0.05365479272972024	3049
-1.0003871489144605	3050
-0.23337328273406685	3051
-5.620289169593707	3052
-0.44601362212689766	3053
-0.5950039069193186	3054
-1.2043871718967014	3055
-0.7090715431794611	3059
-0.19865621241042003	306
-0.39686793219458094	3060
-0.38062109287557044	3061
-0.5197757717541369	3062
-0.9400057305825855	3064
-0.690211659607752	3065
-0.43501493248198236	3066
-0.2344443501080278	3067
-0.432006561822946	3068
-0.31369187247995683	3069
-0.0642266374945364	307
-0.34464440460988427	3070
-0.00826549430948922	3071
-0.007997928072096976	3073
-1.6730548296157777	3074
-0.1369530587105609	3075
-0.2916930327210876	3077
-1.1359375998534675	3078
-0.16979722502727762	308
-0.33184675768762883	3080
-0.13130020476552964	3081
-0.33727602696820247	3082
-0.05781494195399958	3083
-0.20837884876213358	3084
-0.40224436474235775	3087
-0.4710150217742307	309
-0.6644379420562722	3090
-0.6907602776300553	3091
-0.35301973188226626	3092
-0.23748444054284154	3093
-0.16866082683653805	3096
-0.969778830570851	3097
-0.23575774080144246	3098
-0.21146107185996896	3099
-0.5170802394194526	31
-0.004447045720313888	310
-0.8004858093551717	3101
-0.15675673846682842	3104
-4.417281274478946	3106
-1.561912239618781	3107
-0.19126039712099835	3108
-0.708938261139345	3109
-0.1793715814877704	311
-0.07947251119769154	3110
-0.5126487703775823	3111
-0.844218100600421	3112
-2.4932673266848973	3113
-0.033286517676800256	3115
-0.5727814235272981	3116
-0.1382612315199762	3118
-0.2531972785697976	3119
-0.08033168777328298	312
-0.38565861586912553	3120
-0.015437666921306825	3122
-2.765741524562306	3123
-0.19330369844543774	3127
-0.08253752718721523	313
-1.9629289479464629	3131
-0.09824172064034724	3133
-0.12837223495443426	3134
-0.9957080093648766	3135
-3.2244381797803303	3136
-0.44374498398867906	3137
-0.16070219612317782	3138
-0.12830418788416384	314
-0.021252716860704388	3141
-0.3387118337411942	3142
-0.9691159199462059	3145
-0.4189309918070071	3146
-0.030515601885578524	3148
-0.28950641773852537	3149
-0.29666444423306726	3150
-1.226797519589571	3155
-0.6771790893029463	3156
-0.29830385566909307	3157
-2.1935950052219924	3158
-0.3194698840117008	3159
-0.4435592320036718	316
-0.013105333827688553	3162
-0.5784528741471964	3163
-0.012739650596387217	3164
-0.5249457608908883	3166
-0.12484929723542128	3167
-0.8615808162163203	3169
-0.06776518289935796	317
-0.061778658482926685	3170
-0.3364839743510432	3171
-0.02248833156636663	3172
-0.1905372086930197	3174
-0.020965336137016868	3175
-0.02693330899711556	3177
-4.285135881299033	3178
-0.17203355434787343	3182
-0.5187540499332555	3183
-0.08477828807810799	3184
-0.42909375326373916	3185
-0.10088314301515461	3187
-1.5094281777217997	3188
-0.1122379229940807	3189
-0.502726214427995	319
-0.287845913605457	3190
-0.09710509102141636	3191
-0.11188198740002776	3192
-0.08552430700425293	3195
-0.39616977320990204	3196
-3.3539102951731397	3198
-0.23491963842201546	3199
-0.3824490579845308	32
-0.3338172753991189	320
-0.0763692965881372	3200
-0.09235010433105642	3201
-0.10347883138971477	3202
-0.24922970645876874	3203
-1.2328578107128776	3204
-0.03464439968240065	3205
-1.1720710501949794	3206
-2.167520201506156	3207
-0.28227180438045457	3208
-0.07549444498119619	3209
-0.25081975948600055	321
-0.3572088658188049	3212
-0.2506005806744223	3213
-1.0391564466269878	3214
-0.8194129707046578	3215
-0.24172473042280188	3216
-0.9806556129636708	3217
-0.3065671336639682	3218
-0.7828569080608977	3219
-0.08780971277049214	322
-0.047366548291734006	3221
-0.42954904212594647	3222
-0.4086136062046609	3223
-5.505749765339987	3224
-0.014222253472479518	3225
-0.26821555194083574	3226
-0.09595536900777822	3227
-0.02222121899219067	3228
-1.4220062273531986	3229
-1.117750796981061	3231
-0.11125586476984346	3232
-0.06811818590360082	3233
-0.09371265518039064	3234
-0.08343773126972298	3235
-0.814797786254725	3236
-0.32963742268081603	3237
-0.11305674994102653	3238
-0.31917807619800714	324
-0.20773047133788058	3240
-1.0145517236657415	3242
-0.29332947027083106	3248
-2.664327394664245	3249
-0.21525392544104086	325
-0.9213833569027586	3250
-0.5459833210260788	3251
-0.3241379138752294	3255
-0.15307306157538184	3257
-2.218863658391436	326
-0.16807771170342412	3263
-0.28295478298844473	3265
-1.6839942931210845	3266
-0.17805891271893193	3267
-0.061492516897022974	3268
-0.3764055573410625	3269
-2.254074109095056	327
-0.5395458065325688	3270
-1.4553373662667295	3273
-0.3240582755099314	3274
-0.006211746924793893	3275
-0.03917746726730983	3276
-0.04962057086490895	328
-0.41291063778856935	3280
-2.6895701683916173	3281
-0.01570702342986924	3283
-0.22170947274726036	3284
-1.5376160482375005	329
-0.6329629710950313	3290
-1.779896488548415	3291
-2.474345986624797	3292
-0.3149636567514699	3293
-0.07602921354070162	3294
-0.4445187894187999	3295
-0.4021622634176328	3297
-0.19077700861374414	3298
-0.01782491660468188	3299
-0.40962528826459677	33
-1.0206495931999358	330
-0.016479502861226767	3300
-1.390859727669778	3301
-0.02992112942327236	3303
-0.06424614334462204	3304
-0.11197044083758374	3305
-0.12428685886311347	3306
-0.1748034800812204	3308
-0.4127119339119071	3309
-1.2538726839277698	331
-0.0013966459671544667	3310
-0.3106778367081368	3311
-0.018647628711198048	3312
-0.7544845264998481	3313
-0.46120805726227765	3314
-0.8587510993361448	3315
-0.15925232169421144	3316
-0.18759286670191305	332
-0.23206331614685452	3320
-0.16071839299189078	3321
-0.28551307107115315	3326
-0.05438548960669923	3327
-0.1264079195091304	3329
-0.08078489995904814	333
-0.5384718237318148	3336
-0.06868715685395536	3337
-0.885713648901068	3338
-1.1681112342228592	3339
-0.37451917509853305	334
-0.8382963483086361	3340
-0.03676246106227486	3344
-6.334149197477488	3346
-0.7746751711535991	3347
-0.48090050252409006	335
-0.192340536131464	3350
-0.04168759444598015	3351
-0.026833465088129945	3352
-0.42690738925594957	3354
-0.4732160631738203	3355
-0.02470446040297606	3356
-0.00826549430948922	3357
-0.04895728244626318	3358
-3.0474795681723994	3359
-0.0875465393402573	336
-0.5660747256582125	3360
-0.15481863850163155	3361
-0.040286586628337416	3362
-0.00826549430948922	3363
-0.422305858803642	3364
-0.00826549430948922	337
-0.04719268647827703	3371
-0.2353647677959252	3373
-0.5708285830211135	3375
-0.04774447540045098	3376
-0.045234957728328494	338
-0.0024207577671301068	3381
-0.6684545090774054	3382
-0.8399592759872618	3383
-0.8094714531765393	3384
-0.37296262400640406	3385
-0.5653215428646126	3386
-0.023825859401580874	339
-0.1762941173206268	3394
-0.3831818920533443	3396
-0.06981051538184653	3397
-0.25492396390140465	3398
-3.1577198489059914	3399
-0.2779750310756443	34
-0.03769619258446022	3400
-0.6310394312213414	3416
-0.4320907525774202	3417
-0.13817362391305774	3418
-0.2598336810960656	3419
-1.7280635693610331	3420
-1.2634317100276122	3421
-0.44816288997548825	3422
-0.3352184512284846	3425
-0.3878912574968383	3426
-0.12112326839836661	3428
-1.6759537625338918	3429
-0.3726945121729432	343
-0.03933177933212635	3430
-0.065667518800570715	3431
-0.02610114538778039	3433
-0.030417373793936192	3434
-0.5120284236565837	3437
-0.5753354467596721	3439
-0.3557466048373827	344
-0.3216428873830181	3440
-0.05431090268021286	3441
-0.03885110762938536	3442
-0.5054822004348742	3443
-0.1580766300347088	3444
-0.28690866734113063	3445
-0.030681354850296584	3446
-0.007997928072096976	3447
-0.23798128982004926	3448
-0.4676907649013065	3449
-0.5581086046773835	345
-0.13166128600782329	3451
-0.464929055779789	3452
-0.37120175112222126	3454
-1.1687976348725821	3455
-0.3284248077990287	3456
-0.01665417048864389	3458
-1.2444726489073987	3459
-0.5582365133896162	346
-0.16156404359382007	3460
-0.5454773810437457	3461
-0.05767362488860158	3463
-0.23258281160552188	3467
-0.12612177374110706	347
-0.29098767622750316	3475
-0.6820645342521287	3476
-0.9566624340427734	3479
-0.6290387199136891	348
-0.017109895991785338	3480
-0.24663961842198623	3481
-0.541298132466811	3482
-0.597153263198491	3483
-0.3726252897910433	3484
-0.20437793182358674	3485
-0.25685080818659495	3486
-0.8957769525066062	3487
-0.4187794428517345	3488
-0.07470015579611444	3489
-0.8226148659120389	3490
-0.05189748394454701	3491
-1.8863596008124215	3493
-0.8636280928669213	3494
-1.254564755785996	3495
-0.991967839082106	3497
-0.037885153126748825	3498
-0.0788496111572377	3499
-0.015425555318195422	35
-0.866914374991054	350
-0.4407492014613555	3500
-1.8233866941139658	3501
-0.00826549430948922	3502
-0.18415671213553872	3503
-0.827387772788983	3507
-0.4592775131157524	3508
-0.11218084582152203	351
-0.804579144798703	3512
-1.5679860652921	3514
-0.16399434358205425	3516
-0.2511583953703027	3527
-0.3908672824226278	353
-0.28406505819615036	3531
-0.29159526034019684	3532
-1.0137450958902685	3537
-2.5024349254620253	3538
-0.03203498870482804	354
-0.5350549791497387	3540
-0.04746535773696171	3541
-0.5728264099905366	3542
-0.03401472276906473	3543
-0.03968915138999646	3547
-0.3530754520271478	3549
-0.38026514936542194	355
-0.7235652717707075	3550
-0.08661484620169924	3551
-0.7324521611476009	3552
-0.07212265751504089	3553
-0.02336552534293483	3554
-0.035521624454042555	3556
-0.9307114907025501	3557
-0.1447322587274019	3558
-0.5046597463037249	3559
-0.1849740061736817	356
-1.1513654077354836	3560
-0.0330613906840601	3561
-0.009509151371239193	3562
-5.356618540184647e-4	3563
-0.14716562097717328	3565
-0.06455162085459717	3566
-0.971000847684985	3567
-0.050200950063299776	3568
-0.8191256826912584	3569
-1.0044981311000871	357
-1.10335238047049	3570
-1.5026999711747429	3572
-0.04355367213936137	3574
-4.3790798633793315	3575
-0.3511698550402881	3576
-1.1315971713069712	3577
-0.04056175402923153	3578
-2.6027155149027603	3579
-0.03234241159999805	358
-0.05414062433782483	3581
-0.1080991160199246	3586
-0.6442233411723781	3587
-0.07717082199951976	3588
-0.054197122096835665	3589
-0.03112685626007478	359
-0.23862065564505508	3590
-1.2292135741597594	3592
-0.10809418662758698	3593
-0.6448384399437602	3594
-6.123708270023734	3595
-0.39484431201610437	3596
-0.5967580006778344	3597
-0.11320064666912363	3598
-0.3504852196356097	36
-1.1362476177781484	360
-1.8742288735340176	3600
-0.6264158415128943	3601
-0.509494481843187	3603
-0.6981787551996542	3604
-0.10724599035193345	3605
-5.711265905854703e-4	3606
-0.20741509855558143	3607
-0.10217136776026994	3608
-0.15917523632919575	3609
-1.8914953082598926	361
