Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000108349	41009.217920639254	7.023388967462986	1.7926254340573988	3.9179344630664774	8.931097878168222e-5	0.005022289217203601	22794	CASC3
ENSG00000146872	9078.87422419338	6.987689141959906	1.6754893753011202	4.170536229574164	3.0388373679174766e-5	0.003009909973742108	11011	TLK2
ENSG00000137767	23098.476569558832	6.908632861923274	1.686743672786198	4.095840389613825	4.2063967432434815e-5	0.0037660676864025833	58472	SQOR
ENSG00000115902	28961.70480173856	6.813285024981474	1.79659347508369	3.792335394440912	1.4923716940187315e-4	0.006893686466406705	6509	SLC1A4
ENSG00000035862	1155.1936657402923	6.754757752642873	1.9865727613018243	3.400206568933524	6.733496336874636e-4	0.018110116388027578	7077	TIMP2
ENSG00000104872	13610.661726091565	6.641999852692995	1.7877960874840906	3.7151887170980853	2.0305209376617154e-4	0.008366558471541332	55011	PIH1D1
ENSG00000143183	19063.91165233855	6.539163591909009	1.80251114958735	3.6278075691271168	2.858381686057588e-4	0.010478359340953456	54499	TMCO1
ENSG00000142546	15470.083415036395	6.490407327786316	1.836774372370906	3.5335898765881115	4.0995667816198854e-4	0.013001725189921634	51070	NOSIP
ENSG00000118689	28330.053738597668	6.39986383333576	1.7590536107241217	3.638242629058491	2.7450476006986443e-4	0.010208207702092685	2309	FOXO3
ENSG00000214063	14232.222640496146	6.348821393857135	1.783889068550757	3.558977688570601	3.723011540598258e-4	0.012213612063599572	7106	TSPAN4
ENSG00000083457	19535.870186787317	6.315401705564825	1.8639570441516822	3.388169124057829	7.036086461198133e-4	0.018728353136124542	3682	ITGAE
ENSG00000108861	10802.392849805963	6.308322787036229	1.6537327465695617	3.8145962823327806	1.3640574755245023e-4	0.006416052993323242	1845	DUSP3
ENSG00000196405	5501.894176063473	6.075024379370691	1.6992882204388002	3.575040600117832	3.5017355127279267e-4	0.011932081036928555	51466	EVL
ENSG00000143162	15235.590800245749	5.928697599845015	1.8972962125688078	3.1248139118024008	0.0017791757384284913	0.03343772615685802	8804	CREG1
ENSG00000171222	8116.752623939219	5.906950730166716	1.8240539353563485	3.23836407228426	0.001202172912115185	0.025436250514728975	51282	SCAND1
ENSG00000187840	10516.53495529076	5.85558619492975	1.84051697155052	3.1814899212783603	0.0014651962090191431	0.029536176417037558	1978	EIF4EBP1
ENSG00000099622	15112.94222861005	5.842155468320203	1.7943635785857526	3.255837076744927	0.0011305860659541547	0.024466737532339806	1153	CIRBP
ENSG00000131408	20875.714086178024	5.834666652959892	1.7194464604382649	3.3933401168377815	6.904585131454733e-4	0.018473800373796156	7376	NR1H2
ENSG00000205937	24681.8867488253	5.728377040990656	1.74748114543117	3.27807659382628	0.0010451703142847794	0.02324319397293457	10921	RNPS1
ENSG00000149428	13153.137816465467	5.675251278117624	1.6591018129604	3.420676919152449	6.246549141336742e-4	0.017390730460786426	10525	HYOU1
ENSG00000140307	5144.467366681223	5.645191460448055	1.7527621344363358	3.2207401960240722	0.0012785999900444575	0.026661656877425013	2958	GTF2A2
ENSG00000106004	3831.4341045962146	5.576032026943925	1.8408909152847774	3.028985574672869	0.002453763991035378	0.04042170102361953	3202	HOXA5
ENSG00000108828	33183.77561480663	5.534247745103738	1.8161558723000346	3.0472316993887754	0.002309596067578283	0.03925932193419784	10493	VAT1
ENSG00000158793	3117.587164912218	5.517315680536494	1.7347324954228405	3.180499411346791	0.0014702143792904932	0.029579449845842522	4817	NIT1
ENSG00000136877	6650.324207979843	5.423179563023143	1.776925191882332	3.052002182083007	0.0022732044832658995	0.03883296746620569	2356	FPGS
ENSG00000070495	10226.493841446778	5.359497510908626	1.6403697273442224	3.2672497069216915	0.0010859784666253233	0.023852162440740843	23210	JMJD6
ENSG00000109220	12480.38834814645	5.355408549597647	1.7535328513285695	3.054067989396438	0.0022576091005704108	0.03866528571244805	26511	CHIC2
ENSG00000005810	9532.883458001024	5.278213048152601	1.6573101321333943	3.184807083365955	0.0014485053610406764	0.029417544945347422	23077	MYCBP2
ENSG00000165030	21260.425798646662	5.189386718775511	1.6731710666161301	3.10152788457589	0.0019252473892399677	0.0346712820918897	4783	NFIL3
ENSG00000188042	15819.27420535902	5.1607052715922	1.7529877228502029	2.9439483256627437	0.0032405410032093408	0.04937990070127133	10123	ARL4C
ENSG00000204264	2947.173110374336	5.12521210720957	1.6443341951061745	3.1168920055686344	0.0018276851119315657	0.03380069001437533	5696	PSMB8
ENSG00000147669	3929.0181452161105	5.087539795784939	1.6659708152556092	3.053798871623306	0.0022596351809429887	0.03866528571244805	5440	POLR2K
ENSG00000134954	20849.400653340024	4.99040612402821	1.5470548202712913	3.225746145927197	0.00125644743933407	0.0263598066651329	2113	ETS1
ENSG00000136045	2340.277318461577	4.621017496882367	1.512029369102022	3.056169140171358	0.002241847511328095	0.03848878535698451	11137	PWP1
ENSG00000100906	50798.263309326336	4.364433703134377	1.435947680525482	3.0394099745592555	0.002370420358137706	0.039872634244786896	4792	NFKBIA
ENSG00000106144	231.97535650084703	4.015410670377048	1.3557333811294836	2.961799662284441	0.003058467149382158	0.04737634602373776	835	CASP2
ENSG00000151929	67.50823253733296	-6.685164291209245	2.0001045169034573	-3.342407476564851	8.305503895854022e-4	0.02086569893735896	9531	BAG3
ENSG00000100292	89.565407026202	-7.0977992323884855	2.122025851752088	-3.3448222256708435	8.233532644816378e-4	0.020853001314600324	3162	HMOX1
ENSG00000136869	64.64126053006456	-8.368764905084074	2.340652206038054	-3.575398721559582	3.4969453319886766e-4	0.011932081036928555	7099	TLR4
