Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000143748	1075.8219857011854	-0.7920599626614256	0.13080451635516138	-6.055295220165171	1.4016037439092846e-9	1.584662555997232e-8	4931	NVL
ENSG00000178105	1131.4826188779828	-0.7960763162303094	0.18074120198080657	-4.404509362037147	1.0602356244635172e-5	5.374409556036643e-5	1662	DDX10
ENSG00000112992	5947.888369073827	-0.7982135571932802	0.3475398568085224	-2.2967540026151796	0.02163280688696304	0.04676159716240961	23530	NNT
ENSG00000103266	5953.716535675493	-0.7994649748896351	0.3276706122100499	-2.4398433826502153	0.014693630673895315	0.033531722393674704	10273	STUB1
ENSG00000181915	5108.474285961204	-0.8044393828790818	0.26353091610789536	-3.0525427329737913	0.002269114201092316	0.00653054453224313	84890	ADO
ENSG00000132275	1107.5411955900831	-0.8059919905190616	0.1621106896319913	-4.971862079846493	6.631287541506286e-7	4.3662776960469735e-6	23378	RRP8
ENSG00000157514	1196.6677179375395	-0.8113851110691234	0.23781962883617577	-3.4117667874591353	6.454330727767996e-4	0.0021457512417470434	1831	TSC22D3
ENSG00000117691	3174.9032165761982	-0.8126800637413798	0.2959206285972461	-2.7462771608513092	0.006027581828687883	0.015368712100018021	29937	NENF
ENSG00000073792	2777.2755371920653	-0.8153875769434805	0.20484548613315381	-3.980500582831792	6.877029617893532e-5	2.894250526322815e-4	10644	IGF2BP2
ENSG00000108604	10230.277660266735	-0.8160673968679785	0.15999560826487397	-5.100561232386908	3.386477972059654e-7	2.37698364979185e-6	6603	SMARCD2
ENSG00000128708	2336.6659999880544	-0.8169454596976002	0.17481518588641773	-4.673195040552097	2.965499036862071e-6	1.6989902254022213e-5	8520	HAT1
ENSG00000125450	2621.4062948491896	-0.8182837959160335	0.1761258202127054	-4.646018368730947	3.3840288459834015e-6	1.908449589917739e-5	79902	NUP85
ENSG00000108384	721.2742810842341	-0.8209025038576636	0.25196822259082907	-3.2579604499997856	0.0011221604470340472	0.003527701511468292	5889	RAD51C
ENSG00000167977	3601.3110430412994	-0.8229916983080457	0.20447715797336175	-4.024858847144486	5.700950020550855e-5	2.4521773091508426e-4	54442	KCTD5
ENSG00000052749	1377.6967878171583	-0.8293370754149804	0.2469900748273024	-3.357774906521487	7.857256883803485e-4	0.0025588152891177027	23223	RRP12
ENSG00000049541	2225.1196429487013	-0.8303097667845977	0.23059710048857204	-3.600694739983282	3.173680172582246e-4	0.0011445675003794115	5982	RFC2
ENSG00000175482	5100.162693817623	-0.8571694002743884	0.34439329278518827	-2.4889259408691182	0.012812965308949556	0.029759955554437383	57804	POLD4
ENSG00000101224	2521.5787159791325	-0.8599565951393577	0.28459892037304546	-3.0216439121137464	0.002514061024775482	0.007145185080294574	994	CDC25B
ENSG00000112033	4347.096728573731	-0.8611629153409641	0.3795890278102053	-2.2686717798691114	0.023288292951467057	0.04987856752234408	5467	PPARD
ENSG00000142546	2533.1346814906647	-0.8721709907413768	0.2959397143617625	-2.9471238512963422	0.0032074471057081805	0.008787366649368331	51070	NOSIP
ENSG00000060558	8123.682351118233	-0.8770830714508382	0.2986648683238789	-2.936679752034677	0.0033174649712141738	0.0090573763218001	2769	GNA15
ENSG00000114738	15933.38967807302	-0.8777803708496595	0.2750418831892055	-3.1914425565717237	0.001415642578441715	0.0043320752409657355	7867	MAPKAPK3
ENSG00000155463	8977.59543948917	-0.8828268880034384	0.17390835967524793	-5.076391322717361	3.8467064980586523e-7	2.656181264646162e-6	5018	OXA1L
ENSG00000136854	1026.8877130615017	-0.8831086129887894	0.3204804765044297	-2.7555769469051667	0.005858872183746291	0.01500312707111564	6812	STXBP1
ENSG00000171703	642.8015658847298	-0.8878678725707111	0.3697678437448408	-2.4011494985036785	0.016343657855373568	0.0366814491460387	6919	TCEA2
ENSG00000111731	1248.606630734448	-0.8935584291019254	0.21501346053561712	-4.155825532392224	3.241150928720425e-5	1.477266537613547e-4	9847	C2CD5
ENSG00000140307	4544.181929348368	-0.8946493858588817	0.20589616742360597	-4.3451483194354505	1.3918158907015909e-5	6.894961069127598e-5	2958	GTF2A2
ENSG00000100575	677.2638906225285	-0.9010842988123259	0.2368930612678036	-3.80375978084755	1.4251638802877968e-4	5.576260466726445e-4	26520	TIMM9
ENSG00000136997	1298.1613783784221	-0.9085110216376057	0.27714218286362535	-3.278140527906071	0.0010449336083453488	0.0033062321304875917	4609	MYC
ENSG00000170275	5164.29906839249	-0.9141551965884104	0.21029222731102	-4.34707077992181	1.3796770701489444e-5	6.845146241546632e-5	10491	CRTAP
ENSG00000137700	1468.3352080165757	-0.9224974577421206	0.2180952691610892	-4.2297912343103	2.3390828059450318e-5	1.1018468451975091e-4	2542	SLC37A4
ENSG00000012963	1561.173947942403	-0.9244871924057213	0.17541650357645733	-5.270240676087656	1.362449911454622e-7	1.0342148389650507e-6	55148	UBR7
ENSG00000097007	3292.864176837456	-0.9263420748301009	0.2969047442937304	-3.1199975501693658	0.0018085254407474956	0.00534691674870552	25	ABL1
ENSG00000177606	24271.80501324602	-0.9266966018315582	0.1932930270569516	-4.7942577957482015	1.6327819804341846e-6	9.912636137438283e-6	3725	JUN
