Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000244687	1966.1097225914086	0.06216498183472993	0.10301465942449572	0.6034576261477966	0.5462042964880709	0.9605350213803266	7335	UBE2V1
ENSG00000188295	58.25238700256384	0.062101042104769945	0.19211361807761435	0.32325163997317974	0.7465046752456352	0.9774749975961732	79862	ZNF669
ENSG00000180822	85.77094012436945	0.06208743674208493	0.1281666874862343	0.4844272560976768	0.6280826787741943	0.9682066638605196	389362	PSMG4
ENSG00000130717	356.06778262603444	0.062083325949816595	0.14834792275975264	0.4184981143979998	0.6755829648961056	0.9731767705501959	83549	UCK1
ENSG00000230721	5.583472127684483	0.06204420828520798	0.4381019391325105	0.14162048314157719	0.8873797868002418	NA	388132	RPL17P5
ENSG00000182612	23.551261418530835	0.06202769242167675	0.31541310375618786	0.19665540741016177	0.8440972082949918	0.9875944130814516	83882	TSPAN10
ENSG00000137968	4.140828631843025	0.06201453573462458	0.5472399629734379	0.1133223812779818	0.9097749738390384	NA	204962	SLC44A5
ENSG00000125844	6291.995214470297	0.06198116404149132	0.18670147755245697	0.33198004029762784	0.7399043306540909	0.9765490860933964	6238	RRBP1
ENSG00000150667	5.896820986621941	0.06197835324227791	0.46975491615766185	0.13193763622364388	0.8950336194277462	NA	161835	FSIP1
ENSG00000153495	3.9564575347447684	0.06195644573188555	0.4082529551897951	0.15175994428033535	0.8793762759550359	NA	121793	TEX29
ENSG00000141556	459.7685867252956	0.06191517874784488	0.20261088207264968	0.3055866403347679	0.7599193936575137	0.977746334865175	6904	TBCD
ENSG00000165264	699.5517138190578	0.061885710083056655	0.16375185980863746	0.37792370819712884	0.7054872697333303	0.9731767705501959	4712	NDUFB6
ENSG00000117602	432.50115946619286	0.06180593894271099	0.1424967725929713	0.4337357107676668	0.664480371310832	0.9726642510174863	11123	RCAN3
ENSG00000113369	1665.091838891936	0.06180107847891095	0.3667827103660152	0.16849507005725323	0.8661938217509084	0.9878188305559492	57561	ARRDC3
ENSG00000106392	292.3355108952579	0.061794090668833866	0.12277128666016524	0.5033268962952375	0.6147344593970387	0.9678505175624449	56913	C1GALT1
ENSG00000223770	4.035264354250557	0.06172990465212549	0.3776734318597072	0.16344783467600665	0.8701658426102966	NA	101927356	CACNA2D1-AS1
ENSG00000131899	82.01212462062217	0.06170183196801793	0.17700295684721729	0.34859209736974495	0.7273955614142962	0.9749969266050873	3996	LLGL1
ENSG00000110721	354.75875861780594	0.06167359646803654	0.18701597990087973	0.32977714792460056	0.7415683556388573	0.9765490860933964	1119	CHKA
ENSG00000160219	390.3274222709123	0.061650553618756626	0.13628795508462954	0.45235511517121246	0.6510131766479719	0.9693955303834568	139716	GAB3
ENSG00000131724	1575.9284533144637	0.06161537037090314	0.14681303945434146	0.41968595296377187	0.6747148881431324	0.9731767705501959	3597	IL13RA1
ENSG00000109917	1865.8680750042422	0.06151824137547729	0.20297561180815618	0.3030819359402729	0.7618274201389399	0.977746334865175	8882	ZPR1
ENSG00000113141	1932.2579125642176	0.06141322895875296	0.09469257771053692	0.6485537773243996	0.5166268404092083	0.9574959006665343	3550	IK
ENSG00000204351	256.571771205774	0.061397050760094246	0.3657931565273738	0.16784636252619353	0.8667041478365569	0.9878188305559492	6499	SKIC2
ENSG00000168288	1498.563295526068	0.06139273662669652	0.08430158240201367	0.7282512958526631	0.4664597704425694	0.9514761496347834	27249	MMADHC
ENSG00000269713	2277.928762972894	0.06138701461789844	0.2189622442614603	0.28035433608634786	0.7792056672748596	0.9785018625907872	400818	NBPF9
ENSG00000100401	1219.491169519095	0.061366038398797014	0.18556009402518062	0.33070708829490897	0.7408657476198428	0.9765490860933964	5905	RANGAP1
ENSG00000166971	201.20562215807468	0.06134697953938725	0.10329101479917274	0.5939236792151119	0.5525631605791286	0.9605350213803266	64400	AKTIP
ENSG00000184702	3.81962397049574	0.06131489782733964	0.4736742983321413	0.12944527081844226	0.8970053280472932	NA	5413	SEPTIN5
ENSG00000152484	3583.66502118115	0.0613052433356809	0.372242404635281	0.16469172392045742	0.8691866313845193	0.9878479008896643	219333	USP12
ENSG00000151012	2192.7475325967653	0.06114575326441956	0.4196919883283138	0.14569197164799552	0.884164559439099	0.9900518195784659	23657	SLC7A11
ENSG00000163467	6.222975974810133	0.061136963030830035	0.3609517821320127	0.16937709150434424	0.8655000414866181	NA	128229	TSACC
ENSG00000161920	220.89017182428125	0.06112953933080494	0.12175136044717637	0.5020850617708449	0.6156076876406453	0.9678505175624449	400569	MED11
ENSG00000102763	1456.5618625797708	0.06112737374238893	0.30578598766194554	0.19990246842169515	0.8415568598878855	0.9872565209794255	23078	VWA8
ENSG00000105058	1324.9988637457138	0.06110784043931199	0.12306868073776851	0.4965344559881889	0.6195173837041453	0.9678505175624449	26017	FAM32A
ENSG00000143199	4.159383121225483	0.061069143450135435	0.4811808452844563	0.1269151589233225	0.89900754857865	NA	55811	ADCY10
ENSG00000118200	1073.5649389235257	0.06102079791693092	0.16985744292258648	0.3592471243355612	0.7194102262072752	0.973918662411813	23271	CAMSAP2
ENSG00000175104	373.0061993373806	0.06093378675572662	0.1263786286114972	0.48215261888182265	0.6296975326519563	0.9682156901195876	7189	TRAF6
ENSG00000187186	21.629853082437545	0.060928486809158224	0.28650821242658325	0.21265877963191349	0.8315931203790785	0.9847297955828913	730098	LOC730098
ENSG00000131748	1218.0305375501055	0.060911744420727	0.16659421369207472	0.3656294121554158	0.7146416248306331	0.9731803993734047	10948	STARD3
ENSG00000180900	575.5794638430829	0.060891004468614215	0.18289492004977878	0.3329288995672565	0.7391879539719626	0.9765490860933964	23513	SCRIB
ENSG00000068394	418.0642510483127	0.06085295560000087	0.15568452141742486	0.3908735116758367	0.6958907341228935	0.9731767705501959	27238	GPKOW
ENSG00000119655	7518.3658330439575	0.06079540201970202	0.22584562014492512	0.2691900864877947	0.787783408642095	0.9791636665736535	10577	NPC2
ENSG00000179832	1179.3590750252786	0.06078112530915575	0.14329749187230767	0.424160426780657	0.6714488190990799	0.9731767705501959	727957	MROH1
ENSG00000072682	721.9787403177985	0.060674872969837576	0.28346375960724807	0.2140480781525842	0.8305095649629651	0.9845755265952475	8974	P4HA2
ENSG00000129167	55.148217742378016	0.06065146418881737	0.3171116211072407	0.1912621933470747	0.8483201796009043	0.9877906710736702	7166	TPH1
ENSG00000167850	817.0355237491327	0.060605039748520224	0.2461806745149478	0.24618114264221158	0.8055420124254923	0.9808835440798155	10871	CD300C
ENSG00000125652	572.3419818379255	0.06058402770528897	0.1490306741434281	0.40652052373447967	0.6843601800527774	0.9731767705501959	84266	ALKBH7
ENSG00000234912	70.88155007248076	0.06056342102747638	0.19369170032085511	0.31267948459924494	0.7545241834999572	0.9776913814252562	654434	SNHG20
ENSG00000160883	9095.553284358193	0.06053816960516163	0.26885033016041976	0.22517424311526504	0.8218437259566003	0.9834052675841485	3101	HK3
ENSG00000168309	3.624167128331956	0.06052585362844801	0.4398665787321629	0.13760048286210563	0.890556173890616	NA	11170	FAM107A
ENSG00000171311	313.1617960248837	0.0605145229964404	0.12694239256775047	0.4767085429254311	0.6335696787178882	0.9682156901195876	51013	EXOSC1
ENSG00000198650	35.23756822827009	0.060484884419681736	0.3733602792682604	0.16200139055559037	0.8713047588308672	0.9880531119528099	6898	TAT
ENSG00000165861	517.1412148919861	0.06045997074689508	0.15839566460505958	0.3817021816704687	0.7026822816607552	0.9731767705501959	53349	ZFYVE1
ENSG00000236377	5.2920491740394855	0.0604529816495764	0.5825578067364985	0.10377164454843602	0.9173505693257886	NA	102724715	MYO1D-DT
ENSG00000116030	1658.290681140545	0.0604364546420689	0.1165549929490123	0.5185230860809815	0.6040933569883465	0.9670289199623922	7341	SUMO1
ENSG00000168955	3.463926662193367	0.06036584924698476	0.5844353334386977	0.10328918495020566	0.9177334588685203	NA	79853	TM4SF20
ENSG00000116752	694.7976382959407	0.060179041916852964	0.11468282912044776	0.5247432625999208	0.599761678211226	0.9668975426777692	10286	BCAS2
ENSG00000154277	175.0808372092267	0.06017639765884125	0.4588927382046514	0.1311339070090155	0.895669378838009	0.9917057243770799	7345	UCHL1
ENSG00000184937	6.10521737152047	0.06014009466683122	0.43273757721041317	0.13897590094790604	0.8894691924812107	NA	7490	WT1
ENSG00000169016	387.0919055203857	0.060040590678450516	0.15101130422748107	0.3975900412594696	0.690932402572514	0.9731767705501959	1876	E2F6
ENSG00000115520	813.1264489117459	0.06000911850805362	0.1979971602039123	0.30308070300731454	0.761828359716747	0.977746334865175	80219	COQ10B
ENSG00000157191	3116.7588683741565	0.059981540672685726	0.18926243043316285	0.31692259544277557	0.7513023364475224	0.9774749975961732	55707	NECAP2
ENSG00000198839	273.48313203109944	0.059822337948109816	0.1945635583576553	0.30746938662656326	0.7584861211357705	0.977746334865175	11179	ZNF277
ENSG00000116288	3450.133402456081	0.05976436082639635	0.08382140337607547	0.7129964235775902	0.4758479702233644	0.9540702406417727	11315	PARK7
ENSG00000151090	14.50535989539927	0.05971075988362819	0.3359087933477001	0.1777588472410766	0.8589123676921783	0.9878188305559492	7068	THRB
ENSG00000141552	1214.9610666894082	0.059688290831482554	0.10628925849362351	0.5615646555203259	0.57441266720587425	0.9610158225655072	51529	ANAPC11
ENSG00000236753	82.76583167505464	0.05966243964502728	0.1745631202864738	0.3417814687725325	0.7325153564608087	0.9759464437603104	100506881	MKLN1-AS
ENSG00000166387	384.03168168932456	0.0596372150376868	0.2779948495981216	0.21452633069965252	0.8301366359568536	0.984529163727067	8495	PPFIBP2
ENSG00000182534	596.1885567975933	0.05957913346891326	0.2169836423589197	0.2745789167386244	0.7836397659637558	0.9785018625907872	439921	MXRA7
ENSG00000003756	1606.006677071595	0.059554812213291904	0.1018944612727477	0.584475460877874	0.5589004702762469	0.9606894398237366	10181	RBM5
ENSG00000272325	619.9389214044966	0.059521504508748296	0.18729990081276157	0.31778716513176514	0.7506463871647537	0.9774749975961732	11165	NUDT3
ENSG00000168918	241.62415527041918	0.059466608451555845	0.37244774066836805	0.15966430174832402	0.8731455231548456	0.9880531119528099	3635	INPP5D
ENSG00000156599	2294.4114309689	0.059444329468015714	0.12718384266886232	0.4673890033562347	0.6402215887597654	0.9685067263843751	25921	ZDHHC5
ENSG00000204876	5.262181754894625	0.05942157497243078	0.47788480408968104	0.12434288444392465	0.9010437938718442	NA	389602	LOC389602
ENSG00000112578	258.53638523322405	0.0593902870206561	0.23361909948864842	0.25421845709811874	0.7993267922001733	0.9806360010886301	705	BYSL
ENSG00000070404	52.94642186416739	0.05935234788560114	0.22702401557313637	0.26143642881024026	0.7937559674510832	0.979888364390325	10272	FSTL3
ENSG00000105364	556.016830891924	0.05934355551937087	0.16128779817613592	0.36793580289665906	0.7129211031149638	0.9731767705501959	51073	MRPL4
