Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000182541	1568.828767463285	0.6790382075404141	0.5065569838311084	1.3404971784315836	0.1800837610318726	0.262179981092624	3985	LIMK2
ENSG00000169180	14170.548542697848	0.6789183509249687	0.21559511553573765	3.149043285317052	0.0016380593054639214	0.004493222435302146	23214	XPO6
ENSG00000048544	3176.2869610745115	0.6787816454707246	0.18012482521229795	3.7683958592087565	1.6430000406453485e-4	5.776409438607526e-4	55173	MRPS10
ENSG00000067066	7080.275607792401	0.6781888966984744	0.31088101843175775	2.1815062885460317	0.02914598984028589	0.05598839665354737	6672	SP100
ENSG00000165915	4274.419645198291	0.6780664748184813	0.27062050091432466	2.5055990677999276	0.01222441475447911	0.026369732744057513	91252	SLC39A13
ENSG00000141480	23241.304857421706	0.675658340008197	0.2034905918575172	3.3203419079015144	8.990726400693906e-4	0.002644247363949372	409	ARRB2
ENSG00000085276	11.011852588280426	0.6754512202124027	0.46473101457773397	1.4534240216916323	0.14610606086878605	0.2208026910196077	2122	MECOM
ENSG00000033030	3667.3038421664673	0.6751994449813745	0.16815931331904116	4.015236692245221	5.93861660934039e-5	2.3127378473885112e-4	55596	ZCCHC8
ENSG00000134884	10571.79047251002	0.6750443604657393	0.21993439918123486	3.069298677145431	0.0021456196394816964	0.00569374561928685	55082	ARGLU1
ENSG00000196358	40.01420461107527	0.674788915308036	0.4198018439156156	1.6073986455468627	0.10796694702329056	0.17199075497660965	84628	NTNG2
ENSG00000106546	23709.119372444064	0.6747464547485049	0.3836615601083188	1.7587022649806365	0.07862809249119061	0.13150695268357376	196	AHR
ENSG00000113575	12716.573151207396	0.6746271005904533	0.13510668403302234	4.993291822820277	5.935876268977064e-7	3.583277750971252e-6	5515	PPP2CA
ENSG00000115514	2240.1345664074493	0.6742050769722405	0.15349033158317957	4.392492152555387	1.1205867619674442e-5	5.1547686419265686e-5	10190	TXNDC9
ENSG00000087263	3095.7907848224754	0.6738411911003486	0.14083495711706426	4.784616013623954	1.7131452487643513e-6	9.438532686057328e-6	55239	OGFOD1
ENSG00000178789	79.57317928208127	0.673643254576464	0.7310109622633487	0.9215227805760076	0.35677755328271926	0.4582106726411639	124599	CD300LB
ENSG00000160401	100.91376290465682	0.6734140525472538	0.1855636893740551	3.6290184508554417	2.8450090829161426e-4	9.455302547257281e-4	286207	CFAP157
ENSG00000074319	4853.510753384413	0.6733875117398667	0.2247414938020464	2.9962758560864167	0.002732990756757658	0.007013251517969543	7251	TSG101
ENSG00000164970	1597.6370823754432	0.6733373594401523	0.17573988836650237	3.831442967779286	1.2739390700352993e-4	4.5999563205901964e-4	203259	FAM219A
ENSG00000115464	8602.331151766497	0.6730340979032493	0.3367808121354747	1.9984336210713574	0.04566966966678636	0.0825931352134392	9736	USP34
ENSG00000066651	408.2847721467795	0.6726865360218289	0.2266943681512279	2.9673720679866182	0.0030035724830249654	0.007605630338740929	60487	TRMT11
ENSG00000272968	2178.2466878342225	0.6726782222634552	0.24159309491301298	2.7843437433741927	0.005363615764680064	0.012761697207804597	100533952	RBAK-RBAKDN
ENSG00000142920	153.3990330624338	0.6726277999255242	0.4165934931414258	1.614590268449487	0.10639945425835494	0.16991364808642506	113451	AZIN2
ENSG00000276644	34.91100185403175	0.6723932324498074	0.48315979033548617	1.3916580930356919	0.1640259581742544	0.24291767614538962	1602	DACH1
ENSG00000107742	474.8540651132352	0.6723324736661647	0.760474006462246	0.8840965870666386	0.3766440754225257	0.478256685698387	9806	SPOCK2
ENSG00000074800	175646.02192446755	0.6723174919089976	0.2708147203347909	2.48257366171918	0.013043709630905048	0.027893558198153503	2023	ENO1
ENSG00000143575	3587.2968152340804	0.6722227859969783	0.16742249172972531	4.015128308340828	5.9413463679391746e-5	2.3131933101645536e-4	10456	HAX1
ENSG00000170473	3044.1644733696053	0.6712667550572015	0.2553340105365008	2.628975096763468	0.008564263235236666	0.019323355155321686	84305	PYM1
ENSG00000186487	72.58951744414607	0.6708871341919639	0.2562922014859076	2.617665033513917	0.00885336653872102	0.019887880651981493	23040	MYT1L
ENSG00000088882	183.00411184947393	0.6707012302862804	0.5584734433098733	1.2009545634099859	0.22976882694175982	0.32061671795186175	56265	CPXM1
ENSG00000106686	30.65901297740506	0.6706888026185915	0.4449510643037989	1.5073316066071165	0.13172567994839357	0.20282115805534148	55064	SPATA6L
ENSG00000136146	3842.7258043423208	0.670407077144348	0.14562951083448467	4.6035111517081155	4.154269410046129e-6	2.0928032033076424e-5	29079	MED4
ENSG00000233802	17.19998615216548	0.6703457100750233	0.49778623518268883	1.3466537696226266	0.17809176804580903	0.2600087201425076	729384	TRIM49D2
ENSG00000183077	1227.2993860099007	0.6701189679139623	0.3729509295238554	1.7968019781302058	0.07236706223071475	0.12259578900291851	125061	AFMID
ENSG00000180263	1159.8351647409943	0.6698451048529962	0.4201045507906316	1.5944723845346498	0.11083027119182333	0.17574006424491687	55785	FGD6
ENSG00000197045	7049.672345919308	0.669288716383785	0.28449034465869905	2.3525885111732903	0.01864325220682621	0.03804609184011086	2764	GMFB
ENSG00000157538	6999.510478610967	0.6692040180451246	0.15324749721811198	4.366818579051045	1.2606935648115285e-5	5.74402052608965e-5	10311	VPS26C
ENSG00000090905	2424.2053958580505	0.669078204155689	0.2140623686327534	3.125622725886787	0.0017742901819362371	0.004816998029186349	27327	TNRC6A
ENSG00000204967	48.774612036436245	0.6690225945507127	0.28024228789284156	2.3873006446712	0.016972605092614838	0.03504677480544674	56144	PCDHA4
ENSG00000086619	1197.4412796780723	0.6684027370309696	0.32831726950451773	2.035843981157903	0.04176602445861748	0.07647561796016585	56605	ERO1B
ENSG00000132680	3200.9405189632694	0.6682383617472686	0.1545799931810654	4.322929170817957	1.5397117605560177e-5	6.879977866788281e-5	22889	KHDC4
ENSG00000135241	3367.6186545877595	0.6681933020909558	0.2441439005552507	2.7368830454961177	0.006202433954773851	0.014527217348100651	50640	PNPLA8
ENSG00000170468	1591.0603980792305	0.6679107304736154	0.09280060981165275	7.197266610954397	6.143157322052387e-13	1.0829780078091403e-11	79697	RIOX1
ENSG00000175221	2815.8355648713623	0.6677514586738007	0.2268872094388271	2.943098733178428	0.003249447671996146	0.008157181033697065	10025	MED16
ENSG00000162723	402.19743886909106	0.6676433949799947	1.175442668971146	0.5679931591766842	0.5700396130088115	0.6631675535521531	89886	SLAMF9
ENSG00000111704	53.030057309134044	0.6674279802094208	0.3475363350901355	1.9204552526466612	0.05480042015070491	0.0964242854443806	79923	NANOG
ENSG00000066777	6742.32138909717	0.6673674078898112	0.27640605365492166	2.41444570068275	0.015759171714969197	0.03284305311303533	10565	ARFGEF1
ENSG00000188167	426.70792651003916	0.6673380731503626	0.4219759733782852	1.5814598822007333	0.11377292483986781	0.1795993807150639	643853	TMPPE
ENSG00000150054	59.43194368326533	0.667040303412288	0.36872979933295336	1.809021957593311	0.07044759216413556	0.11984578329609567	143098	MPP7
ENSG00000154839	55.13340144160332	0.6669210407451811	0.30329003334653154	2.1989546883104265	0.02788114436900632	0.05386576054403019	220134	SKA1
ENSG00000126226	1757.0111112019538	0.6659999255748354	0.12863087066261447	5.177605672293742	2.2475164553354066e-7	1.482940763987661e-6	55795	PCID2
ENSG00000241635	16.855970495941197	0.6659860972657752	0.4542820386766601	1.4660189938519617	0.1426431124140265	0.21637270151937352	54658	UGT1A1
ENSG00000181904	3064.4499713199857	0.6655667237413625	0.2884918657473657	2.3070554243085795	0.021051730517542586	0.04224021608513823	134553	C5orf24
ENSG00000159335	16372.626836909403	0.6651536185168283	0.36916931226241056	1.8017576120845822	0.07158354940831367	0.12148554298622465	5763	PTMS
ENSG00000102317	17327.489428589437	0.6650160551298333	0.19314039779215217	3.443174306006606	5.749286291841962e-4	0.001770278682509843	5935	RBM3
ENSG00000117868	5886.881287474564	0.6647311183001283	0.23860150659417523	2.785946860891933	0.005337162021828421	0.012705325005720644	57488	ESYT2
ENSG00000171681	4119.235640029192	0.6647257666427469	0.28282233477701124	2.3503298180705707	0.01875678266564887	0.03825671478895448	55729	ATF7IP
ENSG00000184254	59.48318322552868	0.6646522647442832	0.538971675367757	1.233185889204234	0.21750641873377524	0.306535186705984	220	ALDH1A3
ENSG00000197930	10607.238073248165	0.664327741311899	0.29095214642237904	2.2832886764392026	0.02241336958868107	0.04467607119142048	30001	ERO1A
ENSG00000169813	16080.103889730197	0.664270136543363	0.20404046207006712	3.2555804363707717	0.0011316083758825064	0.0032469955062577978	3185	HNRNPF
ENSG00000153201	19385.219410928552	0.6637930172924609	0.2780595822056579	2.387233024041256	0.016975727487479563	0.035048340861909485	5903	RANBP2
ENSG00000274808	42.2217135041559	0.6637864560967309	0.39332031031771386	1.687648561958424	0.09147871133161777	0.14945050955400166	414059	TBC1D3B
ENSG00000159228	9199.362090759123	0.6635536703936072	0.37717054430973546	1.7592934559828501	0.07852767754212507	0.13136086508400613	873	CBR1
ENSG00000172466	6340.633437218061	0.6633308698739641	0.28586774962807526	2.320411696446985	0.0203186167577362	0.040963259729425744	7572	ZNF24
ENSG00000197283	2927.9547882631455	0.6631043542687957	0.23833630888086046	2.7822212963794293	0.005398821326128731	0.012835619785308621	8831	SYNGAP1
ENSG00000023287	3270.563514992724	0.6630607738273802	0.2952047320581694	2.246104827671684	0.02469729420285302	0.04849855130340966	9821	RB1CC1
ENSG00000184203	6922.891724317585	0.6630066032998294	0.14667725856242278	4.5201731324809815	6.178907875538744e-6	3.0184015869106235e-5	5504	PPP1R2
ENSG00000120471	3.1061206235776004	0.662779013590475	0.7269669268784044	0.9117044931279717	0.36192429809037585	0.4632956003702221	63970	TP53AIP1
