Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000078269	8871	SYNJ2	0.609389532245766	0.8543677721299199	0.7318786521878429	124.218487192964	7.891740019879976e-11	2.415764007117244e-10	-0.48749250928276705
ENSG00000078319	5379	PMS2P1	1.7363735188521676	1.9733705779074988	1.8548720483798329	233.2002099445385	4.982556521951127e-13	2.9522207090622056e-12	-0.18458457864949973
ENSG00000078328	54715	RBFOX1	0.4775623477474156	0.5120388302970494	0.4948005890222325	106.38438165170939	2.6715215596418135e-10	7.136083247767059e-10	-0.100564125407678
ENSG00000078399	3205	HOXA9	0.23775892822628353	0.2614500535223138	0.2496044908742987	120.30738225855771	1.0161212816259118e-10	3.0163400125903755e-10	-0.1370358479249978
ENSG00000078401	1906	EDN1	0.2579906825514269	1.3245980657825407	0.7912943741669838	15.012670605326967	1.789781253457827e-4	2.1941043193923656e-4	-2.3601637885520006
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000078589	27334	P2RY10	0.4716944483559558	0.5768614464275341	0.5242779473917452	18.778717413069774	5.0892350603963505e-5	6.44600231555858e-5	-0.29037222544714747
ENSG00000078596	9452	ITM2A	0.6759531917984402	0.7237307387000718	0.6998419652492561	150.1284812564826	1.7487946617612452e-11	6.407747775789582e-11	-0.09852970120859983
ENSG00000078725	1620	BRINP1	0.2986462861387774	0.6568119087478888	0.4777290974433329	53.45957817807648	4.934150858524414e-8	8.541205132579893e-8	-1.137042504018943
ENSG00000078747	83737	ITCH	1.3789416470853986	1.8096151091613668	1.5942783781233825	433.85138718171675	3.0193480503089495e-15	4.94256864290574e-14	-0.39212147273202025
ENSG00000078795	27039	PKD2L2	0.45957262097615503	0.4808207406964675	0.4701966808363112	56.4047494727575	3.332086081285407e-8	5.931483067750894e-8	-0.06520627748934338
ENSG00000078808	51150	SDF4	3.2159685314089272	3.8638002918096244	3.539884411609274	497.8695813423097	9.639075507062855e-16	2.150329155079752e-14	-0.2647672378799437
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000078902	54472	TOLLIP	1.5149083082417185	1.6608334559705868	1.5878708821061522	163.178766415896	8.966538080350319e-12	3.581786399784503e-11	-0.13267693549033144
ENSG00000078967	51619	UBE2D4	2.0161217133105342	2.072756880642904	2.044439296976719	492.5947525265157	1.0530593972906256e-15	2.293157601292687e-14	-0.03996817170297917
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000079112	1015	CDH17	0.38769947495004004	0.5022869676123033	0.44499322128117164	118.81263232421928	1.1214547805313449e-10	3.2862778605792594e-10	-0.37357306189501205
ENSG00000079215	6507	SLC1A3	2.545491437963227	2.891239278503237	2.718365358233232	27.005180833157063	5.471616355088127e-6	7.406997023176218e-6	-0.18374379801969032
ENSG00000079257	56925	LXN	2.424332410399081	2.768747052395638	2.596539731397359	116.64717329044515	1.296402767306857e-10	3.748040936028692e-10	-0.19164573142719865
ENSG00000079308	7145	TNS1	1.6512526091490614	2.6310803093602315	2.1411664592546464	83.54884093225664	1.7382498868921424e-9	3.887233777583559e-9	-0.6720944439673401
ENSG00000079332	56681	SAR1A	3.0206415470270245	3.220505981244963	3.120573764135994	176.93805835069617	4.674402394970705e-12	2.0328254900517527e-11	-0.0924323786124226
ENSG00000079335	8556	CDC14A	0.05638863283686	0.08001403278486581	0.0682013328108629	16.462642888527654	1.0784456906096176e-4	1.3406298791405615e-4	-0.5048486759684407
ENSG00000079337	10411	RAPGEF3	0.3821509253393393	0.46078290040693654	0.4214669128731379	123.09148476591082	8.481424844569542e-11	2.5737036577691464e-10	-0.26994465585311755
ENSG00000079385	634	CEACAM1	0.18487068496990436	0.19545344949306714	0.1901620672314857	75.18898602687815	3.8868246044791076e-9	8.122703716491995e-9	-0.08030857244019662
ENSG00000079393	51207	DUSP13	0.24629932743889313	0.32649191615037165	0.28639562179463235	46.62198057042039	1.3260426153413067e-7	2.1561136811714793e-7	-0.40663458315884915
ENSG00000079432	23152	CIC	3.8207530260524663	4.233642740055359	4.027197883053912	160.21358866551935	1.0388594647662125e-11	4.0596589159846594e-11	-0.14804252657343708
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000079689	10590	SCGN	0.22746428680639486	0.2560376467949942	0.24175096680069447	63.60299119297528	1.3696128099572025e-8	2.5945035640178895e-8	-0.17071590245463364
ENSG00000079691	55604	CARMIL1	0.013916354904435537	0.09658929383530741	0.05525282436987146	8.471385892606904	0.0028309690898414073	0.0032424185638137253	-2.795081909368394
ENSG00000079739	5236	PGM1	1.9865551694654722	2.3813399556542136	2.1839475625598435	98.92888482494968	4.709908643232837e-10	1.1895551346645523e-9	-0.26150473208833525
ENSG00000079819	2037	EPB41L2	2.916977438696444	3.215925910605565	3.0664516746510047	108.36058879762058	2.3129415470893963e-10	6.284443293323336e-10	-0.14075994190724717
ENSG00000079841	22999	RIMS1	0.18758260743376085	0.2452753303198194	0.21642896887679003	51.50422528873898	6.470667344380678e-8	1.1009092916416734e-7	-0.38687606750083914
ENSG00000080031	5794	PTPRH	0.12474083634544837	0.2136344791064904	0.16918765772596941	8.80462794025455	0.002400936316240299	0.002760274358339617	-0.7762106698288043
ENSG00000080166	1638	DCT	0.06612541405670563	0.07272296049647772	0.06942418727659168	9.792057885542722	0.0015003795258004065	0.0017440258777864078	-0.13720608078563012
ENSG00000080189	51006	SLC35C2	0.4075696555359096	0.4250243437805981	0.41629699965825384	59.151194498175855	2.347264679581408e-8	4.2747660850978325e-8	-0.060498832051868456
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000080298	5991	RFX3	0.28808861896041327	0.41384799930442556	0.35096830913241944	72.38330558818524	5.185211057009282e-9	1.0597224870774264e-8	-0.5225883154416107
ENSG00000080371	23011	RAB21	4.961246423012509	5.999817940255128	5.480532181633818	292.5761440022824	7.789062262161022e-14	6.455348528444623e-13	-0.2742161068787512
ENSG00000080493	8671	SLC4A4	0.21399263525200615	0.22879349171848784	0.22139306348524695	100.60129255169272	4.133493312572302e-10	1.0579318230236807e-9	-0.09648486781885524
ENSG00000080511	50700	RDH8	0.43878066286847944	0.561144790360632	0.49996272661455565	107.20725181129046	2.515158435121693e-10	6.757957959706645e-10	-0.3548731254165459
ENSG00000080561	11043	MID2	1.0092033403852205	1.2912949624160925	1.150249151400656	26.070993758881514	6.8560841433601864e-6	9.20869246416916e-6	-0.3556016974320439
ENSG00000080573	50509	COL5A3	0.6180531022797505	0.8888568878146527	0.7534549950472016	76.44095957706148	3.42838074278588e-9	7.247599332985896e-9	-0.5242203558995484
ENSG00000080618	1361	CPB2	0.6192431613615601	0.6281570170805396	0.6237000892210498	119.44132125563064	1.0757316557899179e-10	3.168722583994724e-10	-0.020619195934491907
ENSG00000080644	1136	CHRNA3	0.22806314597632552	0.2768653782323583	0.25246426210434186	70.4462355570815	6.364260405698645e-9	1.2771566197976246e-8	-0.2797513250907966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000080822	56650	CLDND1	2.940246405978533	3.6712015169234675	3.305723961451	148.273165205505	1.9315733855766417e-11	7.021106566622844e-11	-0.3203152434648302
ENSG00000080845	22839	DLGAP4	0.9936609355177524	1.2675209336477904	1.1305909345827714	86.6266679452325	1.3164106475716992e-9	3.027744489414908e-9	-0.351184020563967
ENSG00000080986	10403	NDC80	0.19211735561249976	0.22138785508033323	0.20675260534641646	28.534161448158024	3.830209417721553e-6	5.263655091421884e-6	-0.20458822482696348
ENSG00000081041	2920	CXCL2	3.2910737226550757	54.66955235955516	28.98031304110511	61.99948860687061	1.6563836480388667e-8	3.0933062368096415e-8	-4.054107313189408
ENSG00000081051	174	AFP	0.2699798493127742	0.28369903593153417	0.27683944262215415	58.33824937990744	2.5998346429817787e-8	4.711381515179073e-8	-0.07150951625270507
ENSG00000081059	6932	TCF7	0.4727661438256643	0.502271573823546	0.48751885882460494	46.186622253644444	1.4179917514038177e-7	2.2946176855277487e-7	-0.08734090408034834
ENSG00000081148	50939	IMPG2	0.18427925017758484	0.18851057851684172	0.18639491434721323	15.084147532262005	1.7443758968713183e-4	2.1406527912386315e-4	-0.03275185166065775
ENSG00000081189	4208	MEF2C	0.3848077641250402	0.4219938745880355	0.40340081935653793	70.20271028498996	6.532641727961098e-9	1.3078507427031428e-8	-0.133084149651729
ENSG00000081248	779	CACNA1S	0.17820619499414678	0.1933982987932511	0.18580224689369887	30.309618416550883	2.5775176613505343e-6	3.610715250815408e-6	-0.11802761412520191
ENSG00000081277	5317	PKP1	0.005871655320659956	0.06910858043499965	0.037490117877829805	3.7759978677425696	0.04410360333033113	0.04770955831960348	-3.557025658604132
ENSG00000081307	79876	UBA5	1.7737477526109826	1.9135433599548788	1.8436455562829308	314.6087438851301	4.289051236724248e-14	4.0270933605572294e-13	-0.10944573578828254
ENSG00000081320	9262	STK17B	0.9098890970571624	1.153724538080916	1.0318068175690391	57.811833917240925	2.7795539315784955e-8	5.010289498780921e-8	-0.3425361924258412
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000081479	4036	LRP2	0.22474755886478745	0.37580301994445686	0.3002752894046221	81.424115715704	2.1175317073759347e-9	4.648698909200443e-9	-0.7416712145304156
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000081913	23239	PHLPP1	1.0047529613935264	1.2659332721255447	1.1353431167595358	57.44313692739415	2.9136991327815014e-8	5.235733898322085e-8	-0.3333605321285975
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000082397	23136	EPB41L3	6.5720132465689565	7.785533925182609	7.17877358587578	106.40770418421639	2.6669428355059004e-10	7.125456454701491e-10	-0.24446059328387637
ENSG00000082458	1741	DLG3	0.2566760320223604	0.2656771670367625	0.2611765995295614	218.20736428610962	8.558935177272193e-13	4.672375468439116e-12	-0.04972565856153732
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000082781	3693	ITGB5	0.8380725489305672	1.0645062777598249	0.9512894133451958	24.973127851008368	9.008386310753486e-6	1.2012531318654198e-5	-0.34503741451307
ENSG00000082805	23085	ERC1	1.776123016525652	1.868220485015952	1.8221717507708017	82.75353765559592	1.8705228464271025e-9	4.155736247329018e-9	-0.07293322210638575
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000083223	79670	TUT7	3.377689543653227	3.9871890622131505	3.6824393029331883	116.40953056794757	1.3173931199210965e-10	3.802242594169157e-10	-0.23933528521046288
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000083799	1540	CYLD	1.589708738025136	1.935790255071841	1.762749496548489	286.99739416930095	9.122359802114642e-14	7.309194783206748e-13	-0.28416018035847335
ENSG00000083812	25799	ZNF324	0.49348454917185647	0.5110945103292707	0.5022895297505635	54.931181558431476	4.046045174645352e-8	7.090735991242032e-8	-0.05058518030785175
ENSG00000083838	55663	ZNF446	0.8614352884670143	1.2527511997381908	1.0570932441026024	58.696816279555875	2.4848669232340843e-8	4.5147582126365756e-8	-0.5402855898914743
ENSG00000083937	25978	CHMP2B	3.8020050158949403	3.8188752071946137	3.810440111544776	360.32758359365596	1.4022194284783257e-14	1.6219824734094318e-13	-0.006387341191715912
ENSG00000084093	5978	REST	1.387293504169719	1.511395472142032	1.4493444881558755	54.62330090783638	4.2159403472397044e-8	7.372149703998941e-8	-0.12360816066184849
ENSG00000084110	3034	HAL	0.16655083632956721	0.2062367403478356	0.18639378833870135	38.4808794990106	5.12157540637027e-7	7.736140629095376e-7	-0.3083387681579439
ENSG00000084234	334	APLP2	6.020125403328808	6.977063622458034	6.498594512893421	195.30393849983517	2.1047544700124414e-12	1.0178983720500268e-11	-0.21282644972957998
ENSG00000084463	51729	WBP11	4.316668808237197	4.372449379726526	4.344559093981861	318.25472414484636	3.901147967683877e-14	3.7337761355219556e-13	-0.01852327419923272
ENSG00000084628	79570	NKAIN1	0.16336732891755532	0.18803377623758266	0.17570055257756897	27.358875073905562	5.031515758692228e-6	6.841122160688047e-6	-0.20287234005385235
ENSG00000084636	1307	COL16A1	0.10265100669241521	0.11501327541823836	0.10883214105532676	17.638922296643926	7.303578845639148e-5	9.185976445532579e-5	-0.1640526180512536
ENSG00000084652	200081	TXLNA	1.844830100926261	1.9505327606225666	1.8976814307744132	85.20786933398472	1.4946772865235158e-9	3.3910973115008764e-9	-0.08038027184593532
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000084710	22979	EFR3B	0.30718070927561736	0.4459675833173327	0.37657414629647484	31.347957726144735	2.0616486116440264e-6	2.9114285724644583e-6	-0.5378512280138159
ENSG00000084731	3797	KIF3C	0.5679367158038232	0.5976492178858553	0.5827929668448393	347.67954777694666	1.882952210154031e-14	2.067241149871234e-13	-0.07356878081393348
ENSG00000084734	2646	GCKR	0.062451213179528585	0.16573675042696215	0.11409398180324537	4.553413017365006	0.026198184597596725	0.02865886761952972	-1.4080920378175072
ENSG00000084764	22924	MAPRE3	0.15169324323599553	0.18557067647323866	0.16863195985461707	24.010509774462506	1.153084113350453e-5	1.5244293480275343e-5	-0.2908119304588017
ENSG00000085117	3732	CD82	3.358246918189394	4.24222422922712	3.800235573708255	48.74855215984746	9.628634963370581e-8	1.5984422960593378e-7	-0.33711256907615716
ENSG00000085185	63035	BCORL1	2.1737021104619685	2.708161748892048	2.4409319296770082	399.1790203498367	6.016963549568213e-15	8.231493464238413e-14	-0.31715966514359084
ENSG00000085231	102157402	AK6	3.7787301307439574	3.8133428945915337	3.7960365126677442	302.9385809381333	5.852354096068202e-14	5.144869512010179e-13	-0.013154775662553408
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000085465	5016	OVGP1	1.3924602963207853	1.5004877562652068	1.4464740262929958	177.84458444597112	4.485715270086399e-12	1.9601056268551318e-11	-0.10779535471582602
ENSG00000085491	29957	SLC25A24	5.050896057343952	5.055834093654731	5.05336507549934	206.281831847526	1.3511234919379738e-12	6.914675982026681e-12	-0.0014097697193333758
ENSG00000085511	4216	MAP3K4	11.661342018300951	22.273380886309063	16.967361452305	194.46672750167872	2.1792433164691613e-12	1.0496452792149355e-11	-0.9335867347832827
ENSG00000085514	29992	PILRA	4.906112735287023	5.375041154530984	5.140576944909003	92.52589054251516	7.916917595433306e-10	1.90622799802399e-9	-0.1316954155847716
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000085721	54700	RRN3	1.7976384506103675	2.014186269552781	1.9059123600815737	78.59713851089674	2.7738012467798964e-9	5.952888462347886e-9	-0.1640942197330243
ENSG00000085733	2017	CTTN	0.3338008537524524	0.44376966619370806	0.3887852599730803	67.33132045295473	8.943787093292497e-9	1.7509875490464428e-8	-0.4108234110676112
ENSG00000085741	7481	WNT11	0.7800243599825611	0.9341970640268209	0.857110712004691	31.93018162041914	1.8236141719743406e-6	2.5900733596208082e-6	-0.2602077313612685
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000085998	55624	POMGNT1	0.7735276804988701	0.9753973313280047	0.8744625059134372	57.4608597744812	2.9070877194786697e-8	5.2250972368276314e-8	-0.33453710610062587
ENSG00000086015	23139	MAST2	0.7232221085978202	0.7663579800318459	0.744790044314833	254.3107924805821	2.4559179847540813e-13	1.6292249660738646e-12	-0.08357967820706369
ENSG00000086062	2683	B4GALT1	0.6905302008959987	1.4058128215488586	1.0481715112224284	19.69224162791749	3.851096305999334e-5	4.9102719122905137e-5	-1.0256280996150784
ENSG00000086065	51510	CHMP5	5.613668752497559	5.882170106640559	5.747919429569059	113.9246195906834	1.5612044437193687e-10	4.4138355223194063e-10	-0.06740456936032846
ENSG00000086159	363	AQP6	0.47960687629507365	0.5664155888211625	0.523011232558118	89.39992646828546	1.0325661124600224e-9	2.426632598549613e-9	-0.24000862831084113
ENSG00000086232	27102	EIF2AK1	2.5506338691066954	2.6427930066551166	2.5967134378809056	943.2753365248797	4.6655188174476506e-18	5.583077167378023e-16	-0.05120761012549324
ENSG00000086300	29887	SNX10	7.722163140612872	8.38259689039547	8.052380015504172	41.60986701968362	2.96905671899954e-7	4.603705923841983e-7	-0.11839222014463635
ENSG00000086504	10573	MRPL28	1.0138012636831961	1.1024957373224828	1.0581485005028395	61.13406210099153	1.838676921345041e-8	3.4095965160192104e-8	-0.12099821044123543
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000086544	80271	ITPKC	0.5095506157567228	0.6341934250175316	0.5718720203871271	82.67318007606316	1.88450226860077e-9	4.1835527354571525e-9	-0.31569745808246163
ENSG00000086548	4680	CEACAM6	0.3683999823870507	0.4736119293225127	0.4210059558547817	34.540600740903244	1.0742878263728837e-6	1.5620739920844627e-6	-0.3624324275272426
ENSG00000086619	56605	ERO1B	0.6348201922579332	0.7944129830238484	0.7146165876408908	61.59262523241877	1.7394380499635307e-8	3.235100801545655e-8	-0.32354118298807005
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000086730	7462	LAT2	2.2153395121860666	2.707150969783103	2.461245240984585	230.102422766107	5.556259838208863e-13	3.24835919999324e-12	-0.28924752845403723
ENSG00000086758	10075	HUWE1	1.1636307470614822	1.3266030198854002	1.245116883473441	535.4546925970376	5.264512923815836e-16	1.3494436151154716e-14	-0.18910339221065112
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000087008	8310	ACOX3	2.0147540602278426	2.9138149077568114	2.4642844839923277	62.32156029928085	1.5937782793031722e-8	2.9834529535383e-8	-0.5323054963798199
ENSG00000087074	23645	PPP1R15A	2.702245803097139	7.37480869754843	5.038527250322781	73.31578517880956	4.706407310126203e-9	9.680353891954555e-9	-1.4484467145407294
ENSG00000087076	51171	HSD17B14	0.24236108526293632	0.3845258178444071	0.3134434515536716	10.78872624214182	9.572541225789512e-4	0.0011247096254595576	-0.6659223960126237
ENSG00000087077	7205	TRIP6	3.2583137942858507	3.3305120158305552	3.2944129050582034	350.24821557240745	1.7720468935718735e-14	1.9821538673808666e-13	-0.031618436528830784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000087086	2512	FTL	166.99780217278513	167.61246877904154	167.30513547591326	609.891330023105	1.7816781987267814e-16	6.041416246425555e-15	-0.005300360085070288
ENSG00000087087	51593	SRRT	2.2789809706972024	2.3838793092770896	2.3314301399871455	881.8669072409614	8.195507868880233e-18	7.411393147593153e-16	-0.06492231880821708
ENSG00000087116	9509	ADAMTS2	0.40235677385870017	0.42101571529357273	0.41168624457613645	84.52643151655843	1.5897769120618103e-9	3.5883363241440783e-9	-0.06539876458870975
ENSG00000087157	9489	PGS1	1.4809357285998939	2.0556216506278866	1.7682786896138902	205.74379311095066	1.3800608761024328e-12	7.032404892350114e-12	-0.4730657221760075
ENSG00000087206	51720	UIMC1	2.3631393237083245	2.4417968597558937	2.4024680917321084	765.2331343617748	2.6832987324995946e-17	1.7029619977168551e-15	-0.04723849443098471
ENSG00000087237	1071	CETP	0.18904019497288563	0.2554508784860615	0.2222455367294736	18.083091045237207	6.332851716488417e-5	7.984519724985078e-5	-0.43435287472405526
ENSG00000087245	4313	MMP2	0.17108162749014375	0.2863422553760184	0.22871194143308105	40.86968144970002	3.367187771441587e-7	5.185801255056937e-7	-0.743055747124785
ENSG00000087250	4504	MT3	0.3853957601948977	0.40126102707762584	0.39332839363626176	22.884761435088826	1.5536498204450633e-5	2.036077304443685e-5	-0.05820033918162082
ENSG00000087258	2775	GNAO1	0.3354049026724227	0.3966367807121439	0.36602084169228327	85.01588110081826	1.5208105698041868e-9	3.4464945679378772e-9	-0.24191468982009878
ENSG00000087266	6452	SH3BP2	1.6817101791298148	2.1811643219319277	1.9314372505308708	126.93319238039803	6.650674813853595e-11	2.0765642907343977e-10	-0.3751693648012703
ENSG00000087303	22795	NID2	0.07080814563257466	0.10888055130149041	0.08984434846703253	15.54450660204546	1.4810347771076902e-4	1.8252254137813155e-4	-0.6207590370340652
ENSG00000087460	2778	GNAS	17.45163685807817	18.15596254583627	17.803799701957217	489.10970755763736	1.1170113266886212e-15	2.4015743523805356e-14	-0.057081058379788274
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000087510	7022	TFAP2C	0.3074308068831723	0.3471238789294565	0.32727734290631433	59.99713331002748	2.1131981331130644e-8	3.875666117104906e-8	-0.1751888715411709
ENSG00000087589	57091	CASS4	0.6156256235180045	1.1467272723067785	0.8811764479123915	23.34712728403871	1.372821262011115e-5	1.804479204513004e-5	-0.8973971282824486
ENSG00000087903	5990	RFX2	1.753790600226137	1.9841458112615735	1.868968205743855	45.17996203175983	1.6591905023538076e-7	2.659545229866962e-7	-0.17804154805096728
ENSG00000088002	6820	SULT2B1	0.9824597096317177	1.1884146231883717	1.0854371664100444	91.93988061074118	8.315875113070614e-10	1.9917821562446426e-9	-0.27456811322944913
ENSG00000088053	51206	GP6	1.1812622962604318	1.3463323115250367	1.263797303892734	46.298400022563854	1.3937217180486563e-7	2.2590397910135828e-7	-0.18870520334013138
ENSG00000088280	55616	ASAP3	0.4815707943532879	0.5082631367390901	0.49491696554618886	104.70210644009872	3.0261991321768393e-10	7.982869815664532e-10	-0.07782769877512707
ENSG00000088305	1789	DNMT3B	0.7258749969597403	0.7799761744959963	0.7529255857278683	86.53276046769933	1.3274450085355186e-9	3.050167930551701e-9	-0.10370893254919039
ENSG00000088320	28954	REM1	1.4477201844597516	1.6434113470141354	1.5455657657369435	124.15660507568896	7.922901951723139e-11	2.424052600233313e-10	-0.18291084798473145
ENSG00000088325	22974	TPX2	0.2535009315241592	0.25378609741321406	0.25364351446868666	30.723893756218935	2.356122738341309e-6	3.3095590790193695e-6	-0.001621990840833698
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000088386	6564	SLC15A1	0.2902797454322787	0.3156309268350278	0.3029553361336532	109.29209082042783	2.162851761143759e-10	5.914452696141505e-10	-0.12079466360997304
ENSG00000088387	23348	DOCK9	0.20663613223884422	0.23197300533368848	0.21930456878626636	134.40582536603682	4.2244766868687107e-11	1.3961595466376458e-10	-0.16686438406734005
ENSG00000088448	55608	ANKRD10	3.853331557218741	4.646689461580661	4.250010509399701	170.8418339424273	6.199899354452246e-12	2.60093338772143e-11	-0.27009690568604583
ENSG00000088538	1795	DOCK3	0.09987885667565893	0.15285722886072825	0.1263680427681936	9.366187963716921	0.0018317742277446866	0.0021184463588846173	-0.6139335693910208
ENSG00000088543	51161	C3orf18	2.364616735048948	2.4592783117762775	2.4119475234126124	97.96593707473784	5.082281780718154e-10	1.2742377120210761e-9	-0.05662864548520563
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000088826	54498	SMOX	1.627616724490266	2.886333157643254	2.2569749410667592	93.51674129728451	7.29010643500722e-10	1.7689426123628234e-9	-0.8264768238967637
ENSG00000088899	9762	LZTS3	1.6316976672320804	2.0646358855043108	1.848166776368195	141.34821389501582	2.8293980754493716e-11	9.775632127928134e-11	-0.33951360457712587
ENSG00000088926	2160	F11	0.2585152393628259	0.3485941707965641	0.30355470507969506	28.307696829137566	4.034186184411592e-6	5.538838690027392e-6	-0.43129911556752987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000089022	8550	MAPKAPK5	1.7464852129283976	1.7836519425253863	1.7650685777268917	118.17865477581373	1.1697749652405112e-10	3.4135454358186346e-10	-0.030379690911839008
ENSG00000089041	5027	P2RX7	0.5653225225523552	1.4542016226901944	1.0097620726212746	11.77415946559694	6.277008634053961e-4	7.45477218742644e-4	-1.3630812299624822
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000089123	55617	TASP1	0.6842133499296107	1.101907698113457	0.8930605240215337	87.34326359166693	1.2355083012552173e-9	2.858844320393238e-9	-0.6874852224217557
ENSG00000089159	5829	PXN	1.9390882947502643	2.1775165100083105	2.0583024023792875	402.7477593750005	5.5898608628211704e-15	7.813953912834117e-14	-0.1673051605887511
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000089169	22895	RPH3A	0.17552324190560173	0.2645188055717947	0.22002102373869822	35.61532566392556	8.720392448295092e-7	1.2802278275156625e-6	-0.5917082146416546
ENSG00000089225	6910	TBX5	0.029339451957292373	0.05721133834947076	0.04327539515338156	6.3085384379838505	0.008988986171174494	0.01004437321151482	-0.963459171231225
ENSG00000089250	4842	NOS1	0.5519845565888165	0.7382146874476377	0.6450996220182272	78.4218889747324	2.8214245637966957e-9	6.047438454603429e-9	-0.4194125377097881
ENSG00000089280	2521	FUS	4.709949540497119	4.9888811714193055	4.849415355958211	485.47105194638755	1.1884555855508693e-15	2.505150468750835e-14	-0.0830047028858778
ENSG00000089327	53827	FXYD5	4.373283681308484	5.859219077789465	5.116251379548973	178.78815794683297	4.298315247699049e-12	1.8858560206910286e-11	-0.4219914591189724
ENSG00000089356	5349	FXYD3	0.7718359531502674	0.9968284402027964	0.8843321966765321	169.73361900599548	6.533256711178289e-12	2.7148701207375328e-11	-0.3690509819258818
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000089639	51291	GMIP	4.558055019708316	4.593657549104303	4.575856284406308	349.4723667405668	1.804755410868008e-14	2.0017604874936002e-13	-0.011224970481310326
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000089693	8079	MLF2	4.406351594092725	5.247649581712929	4.827000587902826	349.67979526298706	1.795944922838318e-14	1.9975889732188523e-13	-0.25208676945930764
ENSG00000089723	78990	OTUB2	0.25664728061342806	0.38903936923178023	0.32284332492260415	48.99133149609561	9.290230135858257e-8	1.5463737903557616e-7	-0.6001291834776501
ENSG00000089737	57062	DDX24	3.866505598337947	4.168334236426729	4.0174199173823375	77.71791873097573	3.0221589084960646e-9	6.4497360054003405e-9	-0.10844066231668958
ENSG00000089775	7597	ZBTB25	0.6863589404644864	0.8496039886088226	0.7679814645366544	142.94141955027405	2.5875208927222468e-11	9.058612966025849e-11	-0.30782728897576583
ENSG00000089876	55760	DHX32	3.2437184885525947	3.5331566301291537	3.3884375593408733	934.213316089922	5.058202665944964e-18	5.717214213279508e-16	-0.12330908915527838
ENSG00000089916	55668	GPATCH2L	0.6123464253660559	0.6163023487258829	0.6143243870459693	96.44266325586861	5.740501066932725e-10	1.4208189084954655e-9	-0.00929022330122864
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000090061	8812	CCNK	0.05314504606133847	0.09663041682492808	0.07488773144313328	5.105501853795057	0.018437449398127158	0.02030394817268007	-0.8625421680880443
ENSG00000090097	57060	PCBP4	0.4673761968895078	0.6633547288054515	0.5653654628474796	16.619752401672613	1.0226658073740307e-4	1.2732897400246534e-4	-0.5051962969217824
ENSG00000090104	5996	RGS1	1.9250091514019954	7.765293370020877	4.845151260711436	65.78522310867749	1.0644879307032653e-8	2.0555390109968034e-8	-2.0121751258200793
ENSG00000090273	10726	NUDC	4.033974885624542	4.067332336781634	4.050653611203089	169.61753460412598	6.5693201652435596e-12	2.7268537007082616e-11	-0.011880774302968522
ENSG00000090339	3383	ICAM1	10.36409038472871	23.460889744585234	16.91249006465697	126.40320558436039	6.874716351609501e-11	2.1397622255678351e-10	-1.1786642256605768
ENSG00000090376	11213	IRAK3	0.7353647840553004	0.9630233535873832	0.8491940688213417	25.862386411672098	7.216274232496662e-6	9.680427556377347e-6	-0.38911069539990806
