Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000121879	5290	PIK3CA	3.19967745527395	3.4633180823564373	3.3314977688151934	262.8314132974293	1.8756243112368643e-13	1.3171543979739116e-12	-0.11422841439867581
ENSG00000121966	7852	CXCR4	12.156131233822668	22.854856823219468	17.50549402852106	43.66637216623503	2.1131146181554191e-7	3.33667433319166e-7	-0.9108166261023345
ENSG00000123130	23597	ACOT9	8.27349655869638	9.804438560592335	9.038967559644359	238.32266300927898	4.1735251050502284e-13	2.5441981684750565e-12	-0.24493784616423886
ENSG00000123146	976	ADGRE5	1.2884382852752745	2.769985132339468	2.0292117088073707	44.495177022413465	1.8494424589835974e-7	2.9430387641750245e-7	-1.1042547973467947
ENSG00000123374	1017	CDK2	1.650332456910421	2.642747577376679	2.1465400171435496	148.26473347470616	1.9324513973170493e-11	7.021765265114132e-11	-0.6792819497981493
ENSG00000124664	25803	SPDEF	1.313553724386778	1.578795325513318	1.446174524950048	122.22656288985468	8.967460587682978e-11	2.7011630013863346e-10	-0.2653489448793532
ENSG00000124762	1026	CDKN1A	40.68666476962242	45.0458944174116	42.866279593517	349.75451367489	1.792783065015396e-14	1.9959427219139515e-13	-0.14683959918570988
ENSG00000124766	6659	SOX4	0.6818447578788959	1.2516411765050004	0.9667429671919476	56.51570285937697	3.2843199167189334e-8	5.850841905076599e-8	-0.8763058167058558
ENSG00000125505	79143	MBOAT7	3.4742452531074104	3.9255312367613886	3.6998882449343995	476.3237732101768	1.3917368292926931e-15	2.7995140152619798e-14	-0.17618830512481165
ENSG00000125538	3553	IL1B	13.85503677635343	97.46352931765246	55.65928304700294	51.13193387543937	6.820250129211919e-8	1.1568204735384743e-7	-2.814451925613528
ENSG00000125618	7849	PAX8	0.3913216150463243	0.4519100490756803	0.4216158320610023	149.68284743760972	1.7908625483168497e-11	6.543705887753809e-11	-0.20768083725820197
ENSG00000125744	6253	RTN2	1.2060058712068231	1.2516501840100644	1.2288280276084433	86.90820427995754	1.2839394220789114e-9	2.9587947691713634e-9	-0.05359447792925792
ENSG00000126768	10245	TIMM17B	1.5836103501470642	1.5960924806974843	1.5898514154222745	168.88626571302746	6.801684829397999e-12	2.812627022832594e-11	-0.01132684486863289
ENSG00000127561	9143	SYNGR3	0.5670801744386155	0.8137249334684442	0.6904025539535297	33.940585523119545	1.2097176796904268e-6	1.7487124753429945e-6	-0.5209884777621605
ENSG00000127666	148022	TICAM1	1.7356954225684358	2.1009703952889174	1.9183329089286758	90.0832984376676	9.736139060915447e-10	2.301838253218982e-9	-0.27554202531932226
ENSG00000127947	5782	PTPN12	5.749319268437237	7.5322657981018155	6.640792533269527	143.48283144561938	2.510661126214842e-11	8.820759693877366e-11	-0.38969276255416574
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000128016	7538	ZFP36	6.947734163976189	16.52506183253905	11.736397998257615	245.67422435788887	3.2569773190110006e-13	2.0714794652745206e-12	-1.2500412104959868
ENSG00000128340	5880	RAC2	10.063374742675146	11.401433188177046	10.732403965426096	271.85675660310454	1.422614743636041e-13	1.0447767189030034e-12	-0.1801009934764224
ENSG00000128595	813	CALU	3.1616543647507966	3.3155079668995135	3.238581165825155	215.3535088980065	9.525812211010352e-13	5.122444010886763e-12	-0.06855026223850325
ENSG00000128989	10776	ARPP19	4.800984669470194	4.915636365137089	4.858310517303639	659.535137178932	9.279800762386643e-17	3.844182496713162e-15	-0.03404786691527173
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000130669	10298	PAK4	1.6940857004618255	1.9598004389445152	1.8269430697031699	128.0177081653107	6.217216772822379e-11	1.958225282904883e-10	-0.2101998965564501
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131370	9467	SH3BP5	0.9836428630738968	3.0685516421938885	2.0260972526338916	49.855621492834	8.189148629095263e-8	1.3715610489712472e-7	-1.641351355438652
ENSG00000131408	7376	NR1H2	1.4382816597308992	1.7387936822636152	1.5885376709972567	184.57074533799891	3.3244424706151302e-12	1.504173970311108e-11	-0.2737405313963951
ENSG00000131747	7153	TOP2A	0.06946807370581576	0.08365662965710094	0.07656235168145833	6.605643303287366	0.007595917697402548	0.008518222737671118	-0.26812978301568213
ENSG00000132002	3337	DNAJB1	2.6430668450059174	2.8696960227015422	2.756381433853729	28.903428693214835	3.521878843245846e-6	4.860758008098814e-6	-0.11868501292966394
ENSG00000132639	6616	SNAP25	0.16530343612547502	0.39319892291467756	0.27925117952007616	37.97294924274658	5.61468150194088e-7	8.439088154133025e-7	-1.2501426558054827
ENSG00000132740	3508	IGHMBP2	1.0480313325107533	1.2530486422487606	1.1505399873797566	174.8058150211203	5.15421944009225e-12	2.2131069578514768e-11	-0.25776057079210796
ENSG00000132970	10810	WASF3	0.08537958373103972	0.08904807306437537	0.08721382839770754	7.412431092208733	0.004887077497753421	0.005525898984692987	-0.06069326406231301
ENSG00000134058	1022	CDK7	2.316080707561117	2.5845554795947456	2.450318093577932	345.8343603548202	1.9674124395525558e-14	2.1421331039091496e-13	-0.1582306440095116
ENSG00000134107	8553	BHLHE40	6.658853450208298	12.532070325203474	9.595461887705884	289.0141923885893	8.612930560146591e-14	7.010854587641958e-13	-0.9122790762925925
ENSG00000134109	9695	EDEM1	7.855157562470819	11.543871631761025	9.69951459711592	47.34833363945201	1.1871032311796792e-7	1.9451251066740898e-7	-0.5554150430310232
ENSG00000134215	10451	VAV3	0.6241369832198062	0.8313779597138162	0.7277574714668112	84.04393754899311	1.6612042458703623e-9	3.733934089013155e-9	-0.41364180075157325
ENSG00000134222	84722	PSRC1	0.11448065929551628	0.16971243589536228	0.14209654759543924	9.546068185186616	0.0016827266175354584	0.0019500634212392168	-0.567988398375046
ENSG00000134480	902	CCNH	7.507243009720814	8.315940344254823	7.911591676987818	197.4770874769007	1.924345427430758e-12	9.406149725184611e-12	-0.1475962249847549
ENSG00000134954	2113	ETS1	0.34511999784255165	0.39878213446989963	0.3719510661562256	22.77027382273892	1.602441273294744e-5	2.0972400784585378e-5	-0.20850270552641526
ENSG00000135047	1514	CTSL	11.868209571808139	15.842846821570696	13.855528196689411	29.135966384598618	3.342000351041748e-6	4.623249815382151e-6	-0.41672929081873766
ENSG00000135048	23670	CEMIP2	2.7272954958279922	4.522140283257637	3.6247178895428145	91.49987421921671	8.630224690969844e-10	2.058763952410656e-9	-0.7295347260290632
ENSG00000135269	26136	TES	4.5681226043202114	4.673773968712775	4.620948286516493	260.73426042722895	2.0026944528781123e-13	1.3834678560394318e-12	-0.03298659287300243
ENSG00000135446	1019	CDK4	2.611989641066497	2.6712317226630553	2.6416106818647758	200.12272259377545	1.7276414403711384e-12	8.557167700337532e-12	-0.03235595629654986
ENSG00000135750	3775	KCNK1	0.26307132569863695	0.29293326911198764	0.27800229740531224	58.082641774620484	2.6854224466312997e-8	4.856101416519925e-8	-0.15511804684174724
ENSG00000135924	3300	DNAJB2	0.5702855977237934	0.8191904374846306	0.6947380176042117	55.22825769306477	3.8893405187126184e-8	6.833263253305899e-8	-0.5225142760420163
ENSG00000136854	6812	STXBP1	1.3506561119883627	1.7051793978422023	1.5279177549152823	79.5343311975595	2.5339014035379277e-9	5.47474079620481e-9	-0.33626313017868764
ENSG00000136875	9128	PRPF4	2.8053321157060753	3.130148001060692	2.9677400583833826	718.5761923964212	4.5377523657718194e-17	2.372424893259029e-15	-0.1580592952027644
ENSG00000136877	2356	FPGS	2.0244361071407337	2.419054077563568	2.221745092352151	283.4895749323639	1.0090722062404517e-13	7.941425028953369e-13	-0.25692290979572396
ENSG00000136891	54881	TEX10	1.272949643640309	2.0025919803619865	1.6377708120011474	141.12853763407696	2.8646903308088022e-11	9.888931019790245e-11	-0.6536931590001978
ENSG00000137203	7020	TFAP2A	0.23336396760358147	0.24256469579945258	0.23796433170151704	38.951460759333	4.7076184934988115e-7	7.136290238963329e-7	-0.055787768017331985
ENSG00000137274	670	BPHL	0.604405545350561	0.6819366838105181	0.6431711145805395	144.93058313554945	2.3173816063545787e-11	8.2222648658346e-11	-0.17412089756221172
ENSG00000137331	8870	IER3	20.879998456285403	55.60698187482173	38.24349016555357	162.28771720351213	9.369573429667657e-12	3.71527221728352e-11	-1.4131444302896892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000138081	80204	FBXO11	2.0669095920930434	2.0893999170175293	2.078154754555286	447.7328741396928	2.3256919976399106e-15	4.0118186959288456e-14	-0.015613368953370621
ENSG00000138798	1950	EGF	0.063819930271242	0.14368519392525722	0.10375256209824961	4.279029271386476	0.0313707676205796	0.03419436720435697	-1.170832469140589
ENSG00000139318	1848	DUSP6	1.531518256234324	3.0605622936740513	2.296040274954187	49.350172121950536	8.814140832814498e-8	1.470634379359517e-7	-0.9988341681118282
ENSG00000139793	10150	MBNL2	0.5276790057020402	0.5427177260418931	0.5351983658719663	66.34683476151284	9.988305668353537e-9	1.9366314600885438e-8	-0.04054144477065491
ENSG00000140391	10099	TSPAN3	3.525859100375413	3.65547131753905	3.5906652089572315	285.57400308910405	9.502180461232225e-14	7.533191564055047e-13	-0.052082608656592644
ENSG00000140939	8996	NOL3	0.6392123975533108	0.8332672393799212	0.7362398184666161	51.17136637489968	6.782240507666662e-8	1.150866890834829e-7	-0.382483870740403
ENSG00000141458	4864	NPC1	1.6693081358894652	2.722470170350054	2.1958891531197593	141.8511693117829	2.7504119507313716e-11	9.552791639239074e-11	-0.7056659567696824
ENSG00000141959	5211	PFKL	4.002269800083336	4.192388889871316	4.097329344977326	238.66971182610186	4.1242749024303583e-13	2.519140223471101e-12	-0.06695412366382714
ENSG00000142082	23410	SIRT3	0.8698611437448545	0.9655124380322196	0.9176867908885369	165.5185318134037	7.997461440133528e-12	3.237171636135904e-11	-0.15050972314360755
ENSG00000142192	351	APP	3.812214856739064	3.9012508784748743	3.8567328676069694	219.7356277567469	8.0866406230636e-13	4.47631767325181e-12	-0.033307345058344096
ENSG00000142208	207	AKT1	3.0187920872033573	3.041274038824636	3.030033063013996	280.966157461947	1.0858460668880051e-13	8.461471517942774e-13	-0.01070442078994538
ENSG00000142784	23038	WDTC1	1.1867895683453904	1.31631309667012	1.251551332507755	219.80715935079826	8.06525966074245e-13	4.46865087085394e-12	-0.14943853664896967
ENSG00000142945	11004	KIF2C	0.15542303718838943	0.1663582888313036	0.1608906630098465	15.102407627830859	1.732983857409826e-4	2.127552748498998e-4	-0.09809339111301663
ENSG00000143153	481	ATP1B1	6.5342502703285	18.543525629674438	12.53888795000147	105.85312522172705	2.7782374673796997e-10	7.391195306626827e-10	-1.50482194764083
ENSG00000143409	55793	MINDY1	1.240262291441852	1.4047686507589765	1.3225154711004146	310.93174388305965	4.7244754071188485e-14	4.333081463036051e-13	-0.1796872998032903
ENSG00000143479	8444	DYRK3	1.1989161407117532	1.5344914816438595	1.3667038111778063	110.57136693831487	1.9741664670992974e-10	5.455042521893937e-10	-0.356029885401818
ENSG00000143514	7159	TP53BP2	4.47846541083075	6.179185280187483	5.328825345509116	263.97061448556565	1.8103948688270307e-13	1.276634955629186e-12	-0.4644121690194205
ENSG00000145335	6622	SNCA	0.8594179771083276	1.0047822579888972	0.9321001175486121	182.61154631497922	3.623632703488478e-12	1.624679747827777e-11	-0.2254510345767904
ENSG00000145687	23635	SSBP2	1.580941887252821	2.203097360666306	1.8920196239595626	216.6269581772172	9.080042012329214e-13	4.916146834047587e-12	-0.47874891529186825
ENSG00000145901	10318	TNIP1	14.481940309989199	16.559394776278843	15.520667543134019	79.71683684445246	2.489935324329989e-9	5.386538904328894e-9	-0.1933950356195422
ENSG00000145990	54438	GFOD1	2.529490010822471	2.70077190677769	2.615130958800081	70.71263339004548	6.185600926295361e-9	1.2448823434504553e-8	-0.09452526060518118
ENSG00000146232	4794	NFKBIE	5.016013212553062	5.95868626878523	5.487349740669144	138.66760030250123	3.295599417218595e-11	1.1190893815035848e-10	-0.24845314170055
ENSG00000146648	1956	EGFR	0.26072500281826594	0.2945730868865822	0.2776490448524241	147.36630843694175	2.028615264318761e-11	7.324492229064514e-11	-0.1760966872524785
ENSG00000147044	8573	CASK	0.362802157217648	0.3875476424784652	0.3751748998480566	74.40697210378	4.207811148945436e-9	8.719801417091748e-9	-0.09519064229101293
ENSG00000147155	10682	EBP	2.9076201482316066	3.0856649639054066	2.9966425560685064	168.77255019507658	6.838637784544888e-12	2.82200810942207e-11	-0.08574261736040745
ENSG00000147889	1029	CDKN2A	0.3531595657365742	0.47239673214259764	0.41277814893958575	76.0932941840427	3.5493102058712995e-9	7.483249870897243e-9	-0.4196788106646514
ENSG00000148400	4851	NOTCH1	2.375224074219357	2.574724841179126	2.4749744576992407	196.5447451370871	1.999537636456421e-12	9.72374101977995e-12	-0.11635463981892058
ENSG00000149554	1111	CHEK1	0.03618187538206725	0.0908884715075219	0.06353517344479459	6.769678274488265	0.006931386966548497	0.007792147439518572	-1.328830123640059
ENSG00000149925	226	ALDOA	40.083372827942384	47.77737155350681	43.9303721907246	145.00836451161965	2.3074787948720436e-11	8.192988851109625e-11	-0.2533235772165545
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000150347	84159	ARID5B	1.9778901159721933	5.334476193637067	3.6561831548046286	129.36601113211105	5.721760748886014e-11	1.8175073537187216e-10	-1.431384338260865
ENSG00000151729	291	SLC25A4	0.05229869826186586	0.09335058854406322	0.07282464340296453	10.486747061941891	0.001094142634603039	0.001281864243580342	-0.8358840805968182
ENSG00000151929	9531	BAG3	1.265640033944001	2.549951235544386	1.9077956347441927	6.381555484513146	0.008621889598185783	0.009642346942260542	-1.0106025176235345
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000155876	10670	RRAGA	5.284362710852424	5.4143721548780785	5.349367432865251	655.9288087023232	9.713978303664161e-17	3.975361879582285e-15	-0.035064559633511294
ENSG00000156299	7074	TIAM1	4.948069853028149	5.058844038475269	5.003456945751709	329.05649511227864	2.96392597693029e-14	2.9586914383195524e-13	-0.03194189498243594
ENSG00000156515	3098	HK1	8.028573272980406	9.309253550605364	8.668913411792884	418.3671120306525	4.079801437956865e-15	6.136765965230934e-14	-0.213521857242974
ENSG00000156711	5603	MAPK13	1.7955121170684263	3.4699359667868475	2.632724041927636	250.45453812287514	2.7825939304711975e-13	1.8055672371149357e-12	-0.9505136508574812
ENSG00000157240	8321	FZD1	1.2562264995687205	1.4951121236916427	1.375669311630181	105.68685218007997	2.8126107226762614e-10	7.474264231240902e-10	-0.25115707341586657
ENSG00000157404	3815	KIT	0.6449787400414856	0.8541995979809567	0.7495891690112212	130.34050879890626	5.391150520112781e-11	1.7247523628038525e-10	-0.40532161216564877
ENSG00000157514	1831	TSC22D3	0.956291163307608	0.976580548655706	0.966435855981657	135.27820691547726	4.0127207158011205e-11	1.3347244802446105e-10	-0.030289098471205027
ENSG00000158555	81544	GDPD5	0.8783832057188032	0.9172977981680561	0.8978405019434296	182.8748154153845	3.581729998655602e-12	1.608272190453982e-11	-0.06253970583525009
ENSG00000158793	4817	NIT1	2.2986679560015513	2.5424456740402412	2.420556815020896	402.14499143398234	5.6595559037039835e-15	7.865059656341789e-14	-0.14541886456166075
ENSG00000159176	1465	CSRP1	6.229958277221421	8.026729335773377	7.128343806497397	139.5591254113677	3.131634108082691e-11	1.0701478144176613e-10	-0.3655897488446258
ENSG00000159352	5710	PSMD4	2.196360327863574	2.2300610414960853	2.213210684679829	192.570605913027	2.35909645288764e-12	1.1253117645848277e-11	-0.021968442603621297
ENSG00000160014	808	CALM3	2.526231882346831	2.843561338607893	2.6848966104773617	299.05631600301	6.506598665599951e-14	5.617847364908998e-13	-0.17071185516625098
ENSG00000160271	5900	RALGDS	1.7833435088675198	3.4033560762888015	2.59334979257816	65.67160177309995	1.078350420487027e-8	2.0789250796523776e-8	-0.9323734785829147
ENSG00000160326	11182	SLC2A6	5.147801989315991	7.147988935993286	6.147895462654638	94.31825281519818	6.823553032110966e-10	1.6635564376559768e-9	-0.4735808400807602
ENSG00000160746	55129	ANO10	2.4778432186169455	2.7492751387525614	2.6135591786847527	324.0681235341001	3.3611740153900317e-14	3.2994551873158727e-13	-0.14996638817657781
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000160917	10898	CPSF4	2.3323476794414297	2.4273733115600296	2.37986049550073	939.0213697949348	4.845441087293026e-18	5.583077167378023e-16	-0.057613136205180604
ENSG00000161011	8878	SQSTM1	4.1339587655546355	5.311195061094224	4.72257691332443	318.8263473818542	3.843966517169045e-14	3.6820173224989685e-13	-0.36151251682635976
ENSG00000162413	9903	KLHL21	1.0833065577402028	1.469542698671102	1.276424628205652	31.8958428310587	1.8367669536381093e-6	2.6078179454213523e-6	-0.4399257187638355
ENSG00000162889	9261	MAPKAPK2	1.9004692222143362	2.754764248274041	2.327616735244189	253.62971198980563	2.510352683979497e-13	1.652405194313293e-12	-0.5355731975796849
ENSG00000163697	323	APBB2	0.06821415993430067	0.1395488443920431	0.10388150216317191	18.737290910635156	5.155117429306856e-5	6.526662433434367e-5	-1.0326270265446449
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000164045	993	CDC25A	0.47109555390547975	0.5872078594986164	0.5291517067020479	27.098770526302975	5.351115169478407e-6	7.2504891918449295e-6	-0.31785156186221597
ENSG00000164362	7015	TERT	0.6230928284964651	0.6284518204994074	0.6257723244979361	128.63118772933998	5.986070290880173e-11	1.8934616794287287e-10	-0.012355034148262889
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000165030	4783	NFIL3	8.146224454557656	11.444815822236354	9.795520138397002	97.33373223505889	5.344629937753941e-10	1.3331245922922188e-9	-0.490490775382479
ENSG00000165169	6990	DYNLT3	5.613639887327845	7.69205556368943	6.652847725508636	376.89122070664166	9.67484149668554e-15	1.19605228002775e-13	-0.45443266551688133
ENSG00000165704	3251	HPRT1	10.055797679488807	10.180672770508007	10.118235224998404	473.75493904760503	1.4556187523106915e-15	2.874423186759282e-14	-0.017805373891851328
ENSG00000165806	840	CASP7	5.239529274135254	5.354010369135602	5.2967698216354275	38.02523287292738	5.561548095808853e-7	8.362403750292598e-7	-0.03118272899789032
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166033	5654	HTRA1	0.432853761407117	0.6490124798606571	0.540933120633887	21.65123138620006	2.181208354039286e-5	2.8303718287489878e-5	-0.5843665238231665
ENSG00000166037	9702	CEP57	0.9823961092225032	1.2559056056665532	1.119150857444528	104.22308080309774	3.1366116109077715e-10	8.241157095030646e-10	-0.3543512827655612
ENSG00000166225	10818	FRS2	0.15642264577326745	0.1757228352673528	0.16607274052031012	16.706383677331665	9.93293382242216e-5	1.2382779265179223e-4	-0.1678522914141558
ENSG00000166503	50810	HDGFL3	0.782256961289488	0.8906292916053778	0.8364431264474328	64.93963466216775	1.1726470918368414e-8	2.2421420470307127e-8	-0.18718246883163445
ENSG00000167183	79170	PRR15L	0.4647113967582497	0.5227569454396768	0.49373417109896317	55.25203958101711	3.877092271368255e-8	6.816789789125696e-8	-0.1698052983574343
ENSG00000167193	1398	CRK	3.5023972092010567	3.5942471498007027	3.548322179500879	683.8823222961087	6.85820816590408e-17	3.071442057092439e-15	-0.03734690567351184
ENSG00000167695	79850	TLCD3A	0.5304286247984122	1.840885553092237	1.1856570889453244	29.674281576988662	2.9637097396470683e-6	4.119136572213538e-6	-1.7951693995733717
ENSG00000167775	51293	CD320	0.872971134339623	0.9510845727116207	0.9120278535256218	32.89459535701466	1.493975319947333e-6	2.139555822026662e-6	-0.12363968418416675
ENSG00000167977	54442	KCTD5	5.044315173242965	5.288279475773294	5.16629732450813	189.86408638086974	2.6452836322716897e-12	1.238858034352894e-11	-0.06814000328482628
ENSG00000168175	93487	MAPK1IP1L	6.783078496786409	6.884653984743611	6.833866240765009	758.3387218244053	2.8940424642334723e-17	1.779611189923464e-15	-0.021443959478565144
ENSG00000168209	54541	DDIT4	5.4217565026476775	16.29637567591704	10.859066089282358	68.59508795786614	7.777645036444219e-9	1.5402151058321375e-8	-1.58771891721518
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000168610	6774	STAT3	8.5015995199034	9.419237707217125	8.960418613560261	285.31140978412077	9.574166609203983e-14	7.580134043898123e-13	-0.14787600784192678
ENSG00000168734	11142	PKIG	0.13837996875021677	0.1771515785325412	0.15776577364137895	10.199181279773205	0.0012451371170119389	0.0014534560150189526	-0.3563492006689901
ENSG00000169504	25932	CLIC4	9.049293152817429	11.410486434523119	10.229889793670269	99.96840217554686	4.3417971923555e-10	1.1048123730462066e-9	-0.33448328402024163
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000170312	983	CDK1	0.1718877969102114	0.21352077951590256	0.19270428821305696	36.29719998505545	7.659526454195512e-7	1.1330332788033447e-6	-0.3129093525291533
ENSG00000170345	2353	FOS	0.5340957781566694	1.8530352974757085	1.1935655378161887	61.75245787581286	1.7062677521189016e-8	3.1794607759690885e-8	-1.794719977371194
ENSG00000170522	79071	ELOVL6	0.2168530699198958	0.3387631029655255	0.27780808644271066	20.732465224401814	2.8341413188185474e-5	3.646924988803916e-5	-0.6435588822033402
ENSG00000170779	55038	CDCA4	1.9133763104030954	3.697223530904994	2.8052999206540443	50.35530809620756	7.619609839895286e-8	1.2821427701669823e-7	-0.9503216287806265
ENSG00000171174	64080	RBKS	0.22757233098529117	0.3775639736753037	0.30256815233029744	105.26529273725292	2.901910285738892e-10	7.682326850579783e-10	-0.7303959519183196
ENSG00000171298	2548	GAA	2.42179240689307	2.555606330480478	2.488699368686774	88.7024939449326	1.0968791800970356e-9	2.562551596336933e-9	-0.07759041417901602
ENSG00000171302	124583	CANT1	2.8585514943450705	3.519571111491638	3.1890613029183537	429.0015757539951	3.314048459087058e-15	5.280283719612166e-14	-0.3001153559748777
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000171791	596	BCL2	0.31521572069404075	0.5760522058182789	0.4456339632561598	38.43170586203685	5.16713144664494e-7	7.798005596233741e-7	-0.8698600767077171
ENSG00000172175	10892	MALT1	2.7546883603959125	6.060321114461431	4.4075047374286696	169.62282910283943	6.567670508308069e-12	2.7268537007082616e-11	-1.1375051238649068
ENSG00000172379	9915	ARNT2	0.15672162439151227	0.24103365057664264	0.19887763748407739	34.24712193788921	1.1382842603602673e-6	1.6508808019009719e-6	-0.6210303183140371
ENSG00000172939	9943	OXSR1	3.795779351666545	4.947992758051276	4.371886054858911	259.55171655963	2.0785748984457302e-13	1.4242798438079634e-12	-0.3824472577125495
ENSG00000173221	2745	GLRX	8.14517201412272	9.187862191688648	8.666517102905681	53.998301981186984	4.585932452818331e-8	7.979159412116691e-8	-0.17378405128108554
ENSG00000173334	10221	TRIB1	9.921141597408882	13.002267908316307	11.461704752862596	129.65730311443394	5.620619239818385e-11	1.7888310307901474e-10	-0.3901852438525508
ENSG00000173757	6777	STAT5B	1.2935500220100122	1.4399580088005304	1.366754015405271	429.2365173522993	3.299052403598356e-15	5.2696034893546824e-14	-0.15469089666690033
ENSG00000174951	2523	FUT1	0.08244665237229602	0.12319713221931551	0.10282189229580575	11.38560333465585	7.394832785934834e-4	8.746449621633907e-4	-0.5794358519857457
ENSG00000175550	10589	DRAP1	5.091763508274554	5.664350727074973	5.378057117674764	251.0499651298428	2.7291221395752845e-13	1.7766989332133557e-12	-0.15374518396544712
ENSG00000175592	8061	FOSL1	1.4255649992307866	2.910758557083771	2.1681617781572786	35.98595305089849	8.124727444694642e-7	1.1984124448624907e-6	-1.029861354045627
ENSG00000175793	2810	SFN	2.4056076853850765	2.8847791241300005	2.645193404757538	266.66599326345596	1.6659270217956383e-13	1.1953580347442948e-12	-0.2620594796512199
ENSG00000175806	4482	MSRA	3.4474256130177534	3.450405678429073	3.4489156457234116	430.20708274718925	3.2379015381223092e-15	5.178896961514227e-14	-0.001246573213019797
ENSG00000176108	79643	CHMP6	0.4887222229159704	0.5477214891998649	0.5182218560579176	44.58012398416494	1.8245659171327237e-7	2.906180150923522e-7	-0.16442777636268557
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000178078	55620	STAP2	0.40582581991683025	0.46026464271199025	0.43304523131441025	50.65469348451785	7.29966689854112e-8	1.232149719127948e-7	-0.1816029629264566
ENSG00000179348	2624	GATA2	0.9141883675010561	1.1644515737379482	1.0393199706195022	117.96258437428918	1.1867718771382994e-10	3.4571940691893314e-10	-0.3490872764301052
ENSG00000182197	2131	EXT1	0.5814852548587263	0.6076399921470325	0.5945626235028791	45.21689090837245	1.6495709194388441e-7	2.644966794718585e-7	-0.0634742159979591
ENSG00000182240	25825	BACE2	0.07225774116241253	0.1151051055852813	0.09368142337384691	5.637743690053275	0.013316468606125035	0.014753533366084011	-0.6717277661292678
ENSG00000182704	25987	TSKU	2.5666739323022023	3.8970642986484787	3.23186911547534	345.20005770213885	1.9974185760775273e-14	2.1645096169205992e-13	-0.6024877060790583
ENSG00000182827	64746	ACBD3	2.2823522894438195	2.7276176606425935	2.504984975043206	549.2821735443042	4.258576048572841e-16	1.1612579969472326e-14	-0.2571199370260686
ENSG00000183010	5831	PYCR1	0.9075377904279597	0.9849572431189837	0.9462475167734716	65.85911556274426	1.0555795949507205e-08	2.040328767569243e-8	-0.11810337963998424
ENSG00000184481	4303	FOXO4	0.7518001887387102	1.0007786067523525	0.8762893977455316	37.82714899134764	5.765875135615095e-7	8.647719715592058e-7	-0.4127016723450652
ENSG00000185499	4582	MUC1	0.3753747426133474	0.49829464727448913	0.4368346949439183	64.18114385728602	1.2802038987813269e-8	2.4348493382591004e-8	-0.4086674959891903
ENSG00000185811	10320	IKZF1	1.8146692255110366	1.9100047168436973	1.8623369711773665	229.25198376071592	5.726427209678939e-13	3.3265412689412453e-12	-0.07386960061657588
ENSG00000186480	3638	INSIG1	18.754994010432124	27.446624311153133	23.10080916079263	38.61117019443513	5.00302655286974e-7	7.566703087735196e-7	-0.5493539193164656
ENSG00000186918	55893	ZNF395	0.39683555179365415	1.1216854588693879	0.7592605053315211	29.723612989277562	2.9315116089242823e-6	4.07629522843742e-6	-1.4990549894479155
ENSG00000187446	11261	CHP1	3.416689257253686	3.7304777145369847	3.573583485895334	192.4166359372872	2.374414623470518e-12	1.1312546267100808e-11	-0.12676134700981256
ENSG00000187498	1282	COL4A1	0.10319383071756505	0.1515559451141166	0.1273748879158408	29.10217585579352	3.3674889715244585e-6	4.657424439348826e-6	-0.554493722043913
ENSG00000188042	10123	ARL4C	7.285021800487478	7.630474455518762	7.457748128003118	29.748512381848435	2.915408722181161e-6	4.055804796019929e-6	-0.06683947565759008
ENSG00000188313	5359	PLSCR1	7.236544114985676	8.85024980504198	8.043396960013828	46.256026053890594	1.4028671720061327e-7	2.2720205500597093e-7	-0.2904172888119101
ENSG00000196396	5770	PTPN1	2.542703301909857	4.7539271833905135	3.648315242650185	459.51608509514324	1.8749994926365877e-15	3.423460612094004e-14	-0.902756676060477
ENSG00000196405	51466	EVL	7.46667524641851	7.838890014267481	7.652782630342996	110.82039359285717	1.9396186377009824e-10	5.374595842221634e-10	-0.0701833991746117
ENSG00000196781	7088	TLE1	0.646870556713493	1.186247642355276	0.9165590995343844	38.07106234588679	5.515435954574802e-7	8.297273914170838e-7	-0.8748562669961986
ENSG00000196914	23365	ARHGEF12	0.5451773709188027	0.5557610111893407	0.5504691910540717	188.5706049827696	2.795615206801828e-12	1.2980579528295812e-11	-0.027738947009845583
ENSG00000197122	6714	SRC	3.3720031795710237	4.9962490615884265	4.184126120579724	114.89907286725835	1.460037842402053e-10	4.165319498468164e-10	-0.5672395000296013
