Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000109705	579	NKX3-2	0.1932497835142405	0.31153872518667364	0.25239425435045704	15.11583328916786	1.724529974409927e-4	2.1013061330900425e-4	-0.688944707675238
ENSG00000109736	10227	MFSD10	1.7878106897259858	1.7561258152035535	1.7719682524647693	70.64905036257773	6.226073888484748e-9	1.1885321683856682e-8	0.025797769972338513
ENSG00000109743	683	BST1	3.9218200983367937	3.5490015839215707	3.735410841129182	178.60578882356745	4.3320065118207464e-12	1.7463401250777383e-11	0.14411013949145124
ENSG00000109756	9693	RAPGEF2	2.559988821835461	4.482364218924208	3.521176520379835	101.26911838921322	3.924455396583745e-10	9.441604834108228e-10	-0.8081223704931753
ENSG00000109758	3083	HGFAC	0.34889665375417483	0.4791658115627184	0.41403123265844655	23.637980795367696	1.2710328741570809e-5	1.6629498567408484e-5	-0.4577252148367945
ENSG00000109771	55805	LRP2BP	-0.12826183769415905	-0.17183840245135243	-0.1500501200727557	32.133742905036264	1.7475056323600603e-6	2.446837758948702e-6	NA
ENSG00000109775	55325	UFSP2	2.2290890454211425	2.415353869383819	2.322221457402481	178.62938679015977	4.327392941065842e-12	1.7450730351535646e-11	-0.11578032225236923
ENSG00000109787	51274	KLF3	2.972371372521033	3.0805585775833917	3.0264649750522126	40.03866948656726	3.8862336797362184e-7	5.816118702535869e-7	-0.05157758950425673
ENSG00000109794	25854	FAM149A	-0.057694349037829905	-0.07425354687458616	-0.06597394795620803	24.153479193272947	1.1109271711811506e-5	1.460722763968302e-5	NA
ENSG00000109805	64151	NCAPG	0.21781810232939666	0.2094985251569186	0.2136583137431576	52.499940526903416	5.628942667671335e-8	9.332815252853228e-8	0.05618377032131816
ENSG00000109814	7358	UGDH	1.4721110384945024	1.3333157649403542	1.402713401717428	153.67843544291281	1.449941910269091e-11	4.9878001713256726e-11	0.14286800542320177
ENSG00000109819	10891	PPARGC1A	0.15709580508314072	0.12945402040733509	0.14327491274523788	13.168488486668778	3.5736599602490167e-4	4.2862250033588e-4	0.2792048857758127
ENSG00000109832	29118	DDX25	0.3458303206674976	0.5360667744758566	0.44094854757167706	72.36658921728838	5.192878761956644e-9	1.0050405275098084e-8	-0.6323483565603937
ENSG00000109846	1410	CRYAB	0.3132237400912289	0.45221885912530696	0.38272129960826784	49.76102871657196	8.300476172207046e-8	1.3437464358444036e-7	-0.5298275962185639
ENSG00000109854	10553	HTATIP2	3.542484068835146	3.231904442584487	3.387194255709816	303.5111535711843	5.759240223484902e-14	4.687974140762608e-13	0.13237682241688642
ENSG00000109861	1075	CTSC	30.868598116852002	25.18639383235271	28.027495974602367	63.788890691316595	1.3397898182650002e-8	2.4379983997499266e-8	0.2934953921698691
ENSG00000109906	7704	ZBTB16	-0.06716105945436501	-0.05271679533685439	-0.05993892739560969	5.84248051730936	0.011787951624494312	0.013091840714907214	NA
ENSG00000109911	26610	ELP4	1.7912607623831722	1.7239591566665395	1.7576099595248558	441.95194542391357	2.5886852371381104e-15	4.228135551924068e-14	0.055249777526183985
ENSG00000109917	8882	ZPR1	1.7460763314183267	1.414232547009644	1.5801544392139852	156.99536852215994	1.22195535152126e-11	4.291851468438684e-11	0.30409726231063183
ENSG00000109919	23788	MTCH2	5.533629612231422	5.352499205250688	5.443064408741055	340.6476291097288	2.227213842708033e-14	2.2352038187146594e-13	0.04801340548399269
ENSG00000109920	23360	FNBP4	3.113392853710869	3.1968599432136253	3.1551263984622473	276.52835079445515	1.2366165316192353e-13	8.883877116983708e-13	-0.03816790973023987
ENSG00000109927	7007	TECTA	-0.14756788557700073	-0.1381318344177999	-0.1428498599974003	92.34766070132834	8.033462894723712e-10	1.8074149314612513e-9	NA
ENSG00000109929	6309	SC5D	3.555800745903143	2.3813281079558726	2.9685644269295075	133.47030756909965	4.4638940327243684e-11	1.3401845277099117e-10	0.5784080690496873
ENSG00000109943	56253	CRTAM	0.7250945422675081	0.05142390947318039	0.38825922587034434	9.650458621045864	0.0016024054043733771	0.0018595235493402992	3.8176579152922265
ENSG00000109944	79864	JHY	0.25249283190342636	0.2044538241552031	0.22847332802931467	87.1595779861392	1.2553267256256306e-9	2.7127125964539303e-9	0.30446738368937654
ENSG00000109956	27087	B3GAT1	0.10278848323357204	0.1299618110214462	0.1163751471275091	21.426277974636726	2.3236498454703307e-5	2.9845320742469574e-5	-0.33840912372024556
ENSG00000109971	3312	HSPA8	62.50730941240558	40.81274451932547	51.66002696586551	108.31700623370008	2.319464992788811e-10	5.876902334418789e-10	0.6150051737272149
ENSG00000109991	5024	P2RX3	-0.10967630224627661	-0.09011652137558547	-0.09989641181093105	10.293305941829214	0.0011932312716619144	0.001392729025578639	NA
ENSG00000110002	4013	VWA5A	1.739894399794214	1.1840649158952485	1.461979657844731	125.18435233839577	7.420029339899891e-11	2.1057127739342877e-10	0.5552515682561425
ENSG00000110011	3338	DNAJC4	0.32745775928594084	0.3267910515896103	0.32712440543777555	40.489263021949746	3.594134289759037e-7	5.396658116252562e-7	0.0029403376946992577
ENSG00000110031	9404	LPXN	21.83405119042955	21.20935981730303	21.521705503866286	329.4199518520136	2.93552714382762e-14	2.7715860097809226e-13	0.04187876418797298
ENSG00000110042	23220	DTX4	2.230306458528298	1.5052975332037493	1.8678019958660235	27.179016771994	5.2494528284417165e-6	7.087668137953834e-6	0.567193284864959
ENSG00000110046	23130	ATG2A	1.210656898080342	2.9934948414911107	2.1020758697857267	62.767975263192014	1.5109596201464842e-8	2.733130433150202e-8	-1.306040723041943
ENSG00000110047	10938	EHD1	4.3679471033176265	9.121547907436208	6.744747505376913	54.61552649945488	4.2193781655197826e-8	7.124140001193453e-8	-1.0623232824218842
ENSG00000110048	5007	OSBP	2.7918230058100355	2.7792873329174013	2.785555169363718	1912.684846879739	1.2356218788078191e-20	9.165225286056998e-18	0.006492488045969802
ENSG00000110060	83480	PUS3	1.3118037266334517	1.0875162942321215	1.1996600104327866	312.3869721409927	4.544104886571113e-14	3.8882074112347495e-13	0.2705148616582106
ENSG00000110063	28960	DCPS	0.916068051336972	0.6180870337393246	0.7670775425381483	152.70557218828978	1.5255625808161745e-11	5.2116801120110417e-11	0.5676447743956285
ENSG00000110066	51111	KMT5B	3.779665252611959	2.549971108013571	3.164818180312765	274.6818191202976	1.306418869004359e-13	9.256473351740748e-13	0.5677775663267779
ENSG00000110075	55291	PPP6R3	2.2791463524075644	2.651862506713542	2.465504429560553	279.98637127501826	1.1168337284459808e-13	8.141635558474753e-13	-0.21851240844230824
ENSG00000110076	9379	NRXN2	-0.058914391815579094	-0.06247101308534505	-0.060692702450462044	11.514861987389281	6.999594136925441e-4	8.269080551167742e-4	NA
ENSG00000110077	64231	MS4A6A	8.174202429431565	2.6907284544055963	5.43246544191858	11.909890359886308	5.931796074310202e-4	7.037040764685473e-4	1.6030811683155974
ENSG00000110079	51338	MS4A4A	14.844083107097246	8.273825031477974	11.558954069287608	47.19352528825145	1.2150433998474445e-7	1.9293731695731164e-7	0.8432616293443949
ENSG00000110080	6484	ST3GAL4	0.28494947115317465	0.42609865672847397	0.3555240639408243	24.598712551785344	9.906578683179574e-6	1.3083827711103404e-5	-0.5804813883042048
ENSG00000110090	1374	CPT1A	0.6636524459728804	0.5987145139237005	0.6311834799482904	303.5534518714271	5.752648332760223e-14	4.685822265833791e-13	0.14855965739277388
ENSG00000110092	595	CCND1	0.6486221947251892	0.2800767117207519	0.4643494532229705	10.837795386763897	9.368254101901891e-4	0.0010991837833057008	1.211556362339002
ENSG00000110104	79080	CCDC86	1.7461590659166344	1.4352631214738198	1.590711093695227	132.6705986440383	4.6821367952096214e-11	1.3993351671001709e-10	0.2828697418045405
ENSG00000110107	27339	PRPF19	2.134007899612335	1.4019469495182	1.7679774245652673	64.47064796088523	1.2375893740479215e-8	2.2627808798645404e-8	0.6061337587331248
ENSG00000110108	79073	TMEM109	3.1560322975932653	2.687356212477001	2.921694255035133	155.91133138712942	1.2917287306788722e-11	4.5115469616529883e-11	0.23192440431552397
ENSG00000110148	887	CCKBR	0.0879430661558233	0.0990529385984879	0.09349800237715558	14.558789384320654	2.1107529052776997e-4	2.561130301588359e-4	-0.17162994277838273
ENSG00000110169	3263	HPX	0.681926066069563	0.8623194378352662	0.7721227519524144	142.54782180001723	2.644035278093703e-11	8.446678514243894e-11	-0.3386070688738868
ENSG00000110171	10612	TRIM3	-0.027067516590899534	-0.05150867182046159	-0.03928809420568055	4.973865503863151	0.02002160197840696	0.022005591061282994	NA
ENSG00000110172	26973	CHORDC1	3.248450373379807	2.7251648748297503	2.9868076241047783	42.66851861215443	2.487495814809335e-7	3.804329939453246e-7	0.25340814845440107
ENSG00000110195	2348	FOLR1	0.5511019579619886	0.4919592731032311	0.5215306155326098	30.880746284796302	2.277578160000348e-6	3.1636584273038544e-6	0.1637803659474938
ENSG00000110200	25906	ANAPC15	1.3180675639138544	1.1898122887731082	1.2539399263434807	113.94375586114086	1.5586069619852612e-10	4.114223181681735e-10	0.1476903404310997
ENSG00000110203	2352	FOLR3	1.6875258423384707	1.7723881604663114	1.7299570014023908	84.648803491447	1.5717487063012145e-9	3.345921730292881e-9	-0.07078499938653082
ENSG00000110218	24145	PANX1	1.2301809182023051	2.6361635382826893	1.9331722282424977	65.07411854166735	1.1543601142730194e-8	2.1177841762547835e-8	-1.0995693697874103
ENSG00000110237	9828	ARHGEF17	1.0719722215342316	1.3728577836588178	1.2224150025965246	129.92072863122394	5.528843034389859e-11	1.6217575168595859e-10	-0.3569146612224306
ENSG00000110244	337	APOA4	0.5977450265426439	0.7176340834486626	0.6576895549956531	76.50021512232044	3.407284808711231e-9	6.828378269129498e-9	-0.2637181902788794
ENSG00000110245	345	APOC3	0.7676117893261901	0.8941496183380021	0.8308807038320959	25.735493617723417	7.444752598390178e-6	9.933032471916203e-6	-0.22013938896391383
ENSG00000110274	22897	CEP164	0.19176795138735817	0.1719855553955082	0.1818767533914332	35.54423875956754	8.83866759838332e-7	1.2758125402288159e-6	0.15707423271596
ENSG00000110315	50862	RNF141	1.2955313549802299	0.999070653926299	1.1473010044532643	47.342869081735856	1.1878417433667405e-7	1.8879477447805647e-7	0.37488531901101935
ENSG00000110321	1982	EIF4G2	7.91606041583363	8.217234245949248	8.066647330891438	360.701511165053	1.3894979079109207e-14	1.5498647717186848e-13	-0.053870270615891336
ENSG00000110324	3587	IL10RA	13.164714693932872	12.648746581581678	12.906730637757272	202.18853245495598	1.5889306956889875e-12	7.386380531310968e-12	0.05768182641713837
ENSG00000110330	329	BIRC2	8.086437215790392	9.757008611168567	8.921722913479481	529.125716051476	5.807942484444652e-16	1.451129713797666e-14	-0.27093469249404967
ENSG00000110344	9354	UBE4A	5.310372349610996	4.287061827552588	4.798717088581792	604.4241677824984	1.919220380720367e-16	6.7789605590444385e-15	0.30882379893056067
ENSG00000110367	1656	DDX6	0.5066413285279614	0.6481139968121663	0.5773776626700637	52.393375774688465	5.712768785877958e-8	9.459905113827209e-8	-0.3552828235556982
ENSG00000110375	7379	UPK2	0.2704266931296476	0.31884633771168325	0.2946365154206654	19.528443623190253	4.045363195093043e-5	5.113470060641627e-5	-0.237623747010967
ENSG00000110395	867	CBL	0.5958470238162699	0.6692770945549796	0.6325620591856245	206.0365188807083	1.3636192084019008e-12	6.530844538060435e-12	-0.16766165559524937
ENSG00000110400	5818	NECTIN1	0.16968140917628607	0.18927908886861322	0.1794802490224497	54.91275351379167	4.055075463299082e-8	6.865283252272968e-8	-0.15768652673966654
ENSG00000110422	10114	HIPK3	1.3593144951186582	1.3010161061474514	1.3301653006330547	32.562361453220305	1.5990986365557485e-6	2.248590357659197e-6	0.06324045876654838
ENSG00000110427	25758	KIAA1549L	-0.1158127808975158	-0.10929249450636236	-0.11255263770193907	49.96446540310852	8.059427386392336e-8	1.3068627438407467e-7	NA
ENSG00000110429	26273	FBXO3	0.6665889485852823	0.46465130181384046	0.5656201251995613	35.98869162471945	8.119134275515381e-7	1.17667463160113e-6	0.5206489492705243
ENSG00000110435	8050	PDHX	4.234304266719087	4.4038083150916885	4.319056290905387	375.2499086247577	1.002440530311234e-14	1.204146175479122e-13	-0.05662673237175442
ENSG00000110436	6506	SLC1A2	0.20525796893108303	0.46515920540815175	0.3352085871696174	17.081214597539663	8.765519588842526e-5	1.0863532422763482e-4	-1.1802863433496775
ENSG00000110442	29099	COMMD9	3.8122237022106353	2.4951384059738175	3.153681054092226	222.1889968526349	7.38475685014008e-13	3.891753743226575e-12	0.6115129349765585
ENSG00000110446	51296	SLC15A3	7.939453886620261	8.926599714945251	8.433026800782756	514.5662178388118	7.323987036195039e-16	1.7212094682289648e-14	-0.16907095893880264
ENSG00000110448	921	CD5	0.9779362696426168	1.124084266403908	1.0510102680232625	90.46772399578063	9.41823392532696e-10	2.088092662540265e-9	-0.20093783501260554
ENSG00000110484	4250	SCGB2A2	-0.1239072234506513	-0.09418879214089305	-0.10904800779577217	34.37547727873842	1.1096046585352173e-6	1.5858367157389162e-6	NA
ENSG00000110492	4192	MDK	0.04976392808346843	0.1334342331948221	0.09159908063914524	7.424051383156566	0.004856779144392955	0.005498974898459797	-1.4229565710917065
ENSG00000110497	55626	AMBRA1	0.9367804088854723	1.09377114241823	1.015275775651851	364.3555305830521	1.2785697425513262e-14	1.4576431992890625e-13	-0.2235280944368536
ENSG00000110514	8567	MADD	2.0649380221085853	1.9069107529011697	1.9859243875048773	618.3571593848758	1.5873060918393826e-16	5.832244178931825e-15	0.11486115633563132
ENSG00000110583	79829	NAA40	0.4080017769544983	0.25250565483473386	0.330253715894616	43.2521663952893	2.260021964457014e-7	3.4738946605589746e-7	0.692259738311215
ENSG00000110619	833	CARS1	4.71533084898763	4.568895541644564	4.642113195316098	345.17776639896823	1.997393166072327e-14	2.044069537605835e-13	0.04551354179331124
ENSG00000110628	5002	SLC22A18	4.602571731218551	3.8222717372957096	4.21242173425713	83.17309605299076	1.7988672887605089e-9	3.780583846823042e-9	0.26800985851549997
ENSG00000110651	975	CD81	23.17664046130751	23.208662903208452	23.192651682257978	501.48323589767926	9.071503871581366e-16	1.9974138765849285e-14	-0.0019919509894732457
ENSG00000110660	54733	SLC35F2	0.31654241974531316	0.28039724298684915	0.29846983136608113	46.35973098377079	1.3803232730898038e-7	2.1758104137375205e-7	0.17492668361402997
ENSG00000110665	29125	C11orf21	0.36410276631855915	0.3191469739427954	0.3416248701306772	54.42630299443911	4.327852051042232e-8	7.295873315592217e-8	0.19012473323809376
ENSG00000110680	796	CALCA	0.2695038901622748	0.3032933604946449	0.2863986253284598	110.56437115223187	1.9744769778314998e-10	5.093043419453214e-10	-0.17040781799101756
ENSG00000110696	10944	C11orf58	10.505627073543488	9.69861410710394	10.102120590323713	374.63455878932933	1.0161236296551915e-14	1.2144365797329116e-13	0.11531176621128614
ENSG00000110697	9600	PITPNM1	1.209100176962343	1.433162552383338	1.3211313646728406	322.884969237931	3.4620686770484616e-14	3.160602389170088e-13	-0.2452684720414247
ENSG00000110711	9049	AIP	1.771474033161341	1.7396574457210443	1.7555657394411925	222.63302438313713	7.2657492886499e-13	3.842687725387568e-12	0.026147063778645174
ENSG00000110713	4928	NUP98	2.499505395113866	3.1579448954229488	2.828725145268407	71.86566325799333	5.472904793622034e-9	1.0554506677072847e-8	-0.3373433560601433
ENSG00000110717	4728	NDUFS8	2.8724450240683694	2.3307929820280497	2.60161900304821	142.40637266725594	2.6650500991039545e-11	8.504655707492801e-11	0.3014584094136652
ENSG00000110719	10312	TCIRG1	6.041732696805795	6.747506857206735	6.394619777006266	42.731232877614886	2.461865157588565e-7	3.768530335387733e-7	-0.15939218123883014
ENSG00000110721	1119	CHKA	1.6049962823081465	1.2486116396363827	1.4268039609722645	501.7917205305064	9.025280865520097e-16	1.9909299872117566e-14	0.3622451357380945
ENSG00000110723	23086	EXPH5	0.11350212710598552	0.1271528434827844	0.12032748529438492	35.79136022235289	8.430181717879834e-7	1.2189253975121572e-6	-0.16384439012442353
ENSG00000110756	11234	HPS5	3.102339547691192	3.4220037348657013	3.262171641278447	237.00629007022212	4.3643303100529386e-13	2.5023713854354173e-12	-0.1414847380041535
ENSG00000110768	2965	GTF2H1	2.053247032836541	1.5939408209159895	1.823593926876265	456.8090772202146	1.967990997897919e-15	3.439781614587997e-14	0.3653091466065256
ENSG00000110799	7450	VWF	1.2434155041473354	1.4707562680805575	1.357085886113946	249.04287644740253	2.9127014170006985e-13	1.7910270729979002e-12	-0.2422497116893858
ENSG00000110811	10536	P3H3	-0.07607012125431262	-0.05188619821269997	-0.06397815973350629	8.536075640857604	0.002741059007333769	0.0031421702210989253	NA
ENSG00000110848	969	CD69	0.00559802366057386	0.20971846999838809	0.10765824682948097	9.962648998849845	0.0013868493474647086	0.0016131655450074647	-5.227392530984732
ENSG00000110851	11108	PRDM4	3.055810147493865	2.348056254930351	2.7019332012121073	343.47701909856886	2.0804119465275227e-14	2.1102845283238153e-13	0.3800879407935269
ENSG00000110852	9976	CLEC2B	9.914245300756354	8.236164706752879	9.075205003754615	75.80694309395993	3.6514903778288157e-9	7.276005339837539e-9	0.26753027351220204
ENSG00000110876	6404	SELPLG	4.159241059003516	2.6475050570665464	3.403373058035031	74.68721652964973	4.088369992383481e-9	8.062608020871909e-9	0.6516868623837255
ENSG00000110880	23603	CORO1C	15.633180122169142	13.281811518021282	14.457495820095213	299.348033818404	6.451348199725384e-14	5.155865349113863e-13	0.23515935256610643
ENSG00000110881	41	ASIC1	0.5271061800249057	0.5754469024134717	0.5512765412191887	116.04107308230215	1.3502244451434486e-10	3.6131823483568093e-10	-0.1265892073090371
ENSG00000110887	1610	DAO	0.5052946513913995	0.5358665458540981	0.5205805986227487	96.6042631294277	5.664544783755658e-10	1.313793580097951e-9	-0.08474884249111436
ENSG00000110888	65981	CAPRIN2	1.7532631395234863	1.3168259734622803	1.5350445564928834	99.39038354015187	4.540882590649049e-10	1.075028816792797e-9	0.4129778427831705
ENSG00000110911	4891	SLC11A2	4.318307953246484	5.33111226078497	4.824710107015726	214.83845715489724	9.708576441764922e-13	4.882538568821738e-12	-0.30397043167323723
ENSG00000110917	9761	MLEC	4.136950976469568	3.1213479208112265	3.6291494486403972	118.21283045937616	1.1667023704502246e-10	3.1648968531436033e-10	0.40639868539312785
ENSG00000110921	4598	MVK	1.2852932243889426	1.211850857198884	1.2485720407939134	220.99029717467886	7.71706420329975e-13	4.031717551156512e-12	0.08488537383271277
ENSG00000110925	81566	CSRNP2	1.197101368191244	1.6334429033208173	1.4152721357560305	86.93145458647945	1.2809151391577527e-9	2.7639819766407653e-9	-0.4483707044977694
ENSG00000110931	10645	CAMKK2	0.9567222785730415	0.827632601025625	0.8921774397993332	207.22433250315174	1.3014674283019829e-12	6.276235448633862e-12	0.20910971872749778
ENSG00000110934	51411	BIN2	5.347718246499692	3.363012419225332	4.355365332862513	144.0688064758028	2.4294034071506937e-11	7.841218285576403e-11	0.669169350042621
ENSG00000110944	51561	IL23A	0.5493424164309945	4.173522165397878	2.361432290914435	11.892307574052186	5.975250577958694e-4	7.086466859119995e-4	-2.9254878367885446
ENSG00000110955	506	ATP5F1B	19.107409598686626	17.52913970820482	18.318274653445716	120.0610541874155	1.0323262359365733e-10	2.830787377101491e-10	0.12437701114472599
ENSG00000110958	10728	PTGES3	20.906188445972614	17.319677208473387	19.112932827223	524.0705567598895	6.290458195874252e-16	1.5337259444209853e-14	0.27151801562169897
ENSG00000110987	605	BCL7A	0.4549855995386994	0.6561277416710432	0.5555566706048711	22.954771903076704	1.5244576390620347e-5	1.9864144993838633e-5	-0.5281558366345214
ENSG00000111011	65117	RSRC2	4.169612158358654	5.201044389139456	4.685328273749056	291.93718736908824	7.926050502871677e-14	6.129629039547216e-13	-0.31888815505279755
ENSG00000111012	1594	CYP27B1	1.8253354517647136	6.902151224788785	4.363743338276749	53.686487336959864	4.7829303263173565e-8	8.008439208907221e-8	-1.9188844630613695
ENSG00000111049	4617	MYF5	0.2504302625944806	0.24939748184154695	0.24991387221801373	55.48035406372759	3.7608153279668753e-8	6.402719310330064e-8	0.005962013144201084
ENSG00000111052	8825	LIN7A	-0.051336363003494735	-0.06490863902395996	-0.05812250101372734	5.451871825094578	0.014897499076456587	0.016474424062559334	NA
ENSG00000111058	79611	ACSS3	-0.03498383727978141	-0.07526424094943432	-0.05512403911460788	6.289748274595663	0.009086027400552359	0.010147075674203011	NA
ENSG00000111077	23371	TNS2	0.870949037660781	1.0467061805538058	0.9588276091072933	84.21353939678795	1.6352151377343324e-9	3.470445860985525e-9	-0.265196312999803
ENSG00000111087	2735	GLI1	0.9959254930863876	1.2074615455966018	1.1016935193414947	32.82973325717304	1.5136848406196383e-6	2.1350620024333096e-6	-0.2778675229103702
ENSG00000111110	57460	PPM1H	1.282314218852234	1.2973455613146252	1.2898298900834295	59.05315931577121	2.3756514348906287e-8	4.166429914183831e-8	-0.0168129835002096
ENSG00000111142	10988	METAP2	2.866346931780655	2.770644306372766	2.8184956190767103	497.6027531229779	9.676141352796104e-16	2.0803703908511622e-14	0.048991728117134814
ENSG00000111144	4048	LTA4H	15.611918400200414	8.23058903291565	11.92125371655803	182.8848310609361	3.578615482390625e-12	1.4818914356249804e-11	0.9235802394639925
ENSG00000111145	2004	ELK3	2.2214516297140094	1.016771843008925	1.6191117363614669	282.76180705113575	1.0300491617045447e-13	7.636852420790734e-13	1.1275067440654527
ENSG00000111186	81029	WNT5B	0.23908263379762182	0.22169537293502306	0.23038900336632234	23.384493547994232	1.3591094133495602e-5	1.775835133505734e-5	0.10893068143913842
ENSG00000111196	55110	MAGOHB	0.6414358760929392	0.6520745993231485	0.6467552377080438	32.45304435817846	1.635562478263592e-6	2.297142661778972e-6	-0.0237319753271229
ENSG00000111199	59341	TRPV4	0.7679707475003003	0.7080885620864901	0.7380296547933952	64.71647625147988	1.2029010812239336e-8	2.203771230621433e-8	0.11712154639462308
ENSG00000111203	55846	ITFG2	0.6563949905227587	0.563618533079176	0.6100067618009672	434.3800779914195	2.9872754612598794e-15	4.746048885439391e-14	0.21984517695662953
ENSG00000111206	2305	FOXM1	-0.08421636924065419	-0.08824659801667933	-0.08623148362866671	11.553827238295106	6.885239805840114e-4	8.135605935455045e-4	NA
ENSG00000111218	56341	PRMT8	0.2527928202706494	0.2299648338947834	0.24137882708271644	14.509064187065544	2.1496860872328934e-4	2.607570981529025e-4	0.13654222735357835
ENSG00000111224	57097	PARP11	0.2528231333799115	0.27251616632381387	0.26266964985186264	25.416240710928435	8.058854352946561e-6	1.0723453689961856e-5	-0.1082133401059624
ENSG00000111231	51184	GPN3	2.396227902673853	1.6496625266674967	2.0229452146706746	112.14159983199869	1.7666663019555292e-10	4.601008486198863e-10	0.5385942069395679
ENSG00000111241	2251	FGF6	0.2833416413235141	0.29687664441054457	0.29010914286702927	110.93532440620672	1.9232489462578895e-10	4.981475009643962e-10	-0.06732095642128977
ENSG00000111245	4633	MYL2	-0.08720409350950037	0.0021216779298165018	-0.04254120778984193	6.819874997381665	0.0067410293738573036	0.007579586604352295	NA
ENSG00000111247	10635	RAD51AP1	0.49489171263910475	0.2829406856157316	0.3889161991274181	22.521120213052683	1.7144659882818825e-5	2.2269106215310696e-5	0.8066132385156417
ENSG00000111249	23316	CUX2	0.19757497638219368	0.2683759296578148	0.23297545302000422	47.5290561739386	1.1548785372445495e-7	1.8402387862538014e-7	-0.44185504789664853
ENSG00000111252	10019	SH2B3	10.58430757142115	8.192656584302771	9.388482077861958	404.5441521275908	5.384683077861834e-15	7.439513244244965e-14	0.3695236438574856
ENSG00000111269	1389	CREBL2	7.922657799181567	7.401354414725525	7.662006106953545	221.0746295632587	7.693146184753068e-13	4.023898586189925e-12	0.09819518807270233
ENSG00000111275	217	ALDH2	12.92682388723697	12.48372626986347	12.705275078550219	240.21942360037926	3.910273860535576e-13	2.2849399397752937e-12	0.050319220590233193
ENSG00000111276	1027	CDKN1B	4.396624182302243	7.207353721438185	5.801988951870215	86.9587180620599	1.277826537975104e-9	2.7578187584449056e-9	-0.713073433325544
ENSG00000111291	55507	GPRC5D	0.20195348397754065	0.18110228878310755	0.19152788638032409	32.374220891770484	1.6624319021616089e-6	2.332992559927605e-6	0.1572182554631003
ENSG00000111305	83445	GSG1	-0.22049601456679466	-0.2258702752702574	-0.22318314491852598	156.19306193087277	1.2731763149853021e-11	4.45461571528466e-11	NA
ENSG00000111319	6337	SCNN1A	0.5997394417632962	0.6663677142385619	0.633053578000929	97.63084340169898	5.217835789650893e-10	1.2211649605911416e-9	-0.15198264877022993
ENSG00000111321	4055	LTBR	3.833735809654604	3.464949068813548	3.6493424392340756	183.5546634698552	3.474518800533711e-12	1.4453413643439915e-11	0.14591677506663703
ENSG00000111331	4940	OAS3	5.3876057487997535	4.187060832982843	4.787333290891298	19.525801540500808	4.048591828780756e-5	5.1170061580372745e-5	0.3637064030691679
ENSG00000111335	4939	OAS2	3.1521211465340784	1.784044391884881	2.468082769209479	21.006979442025838	2.618336364912433e-5	3.351063946811253e-5	0.8211714695565214
ENSG00000111339	420	ART4	0.09912634144127243	0.04281756388995773	0.07097195266561508	5.892826717336723	0.011442895837438119	0.012718138958486195	1.2110657686597919
ENSG00000111341	4256	MGP	-0.09398743008629701	-0.09211259406065092	-0.09305001207347392	13.03343512411058	3.7679539628394975e-4	4.5142416344618575e-4	NA
ENSG00000111344	8437	RASAL1	1.228027111957005	1.3110614775184137	1.2695442947377091	24.33159406181784	1.0609559363988386e-5	1.3971843157103214e-5	-0.09439292476648942
ENSG00000111348	397	ARHGDIB	51.01064214685248	36.50215507252967	43.75639860969107	481.38432106115073	1.274081990041114e-15	2.5370478284912653e-14	0.4828166195571395
ENSG00000111358	2967	GTF2H3	1.524462118107494	1.61279451752814	1.568628317817817	49.557784290142436	8.54937720032933e-8	1.3825317974316458e-7	-0.08126233895730217
ENSG00000111361	1967	EIF2B1	4.362800238423706	3.174680602571848	3.7687404204977764	704.6381577661776	5.340169194426401e-17	2.8548255855609246e-15	0.4586429649698134
ENSG00000111404	79785	RERGL	-0.12888926048713417	-0.09283753321133283	-0.11086339684923349	37.71819472998603	5.880809148290089e-7	8.646363103556339e-7	NA
ENSG00000111405	8909	ENDOU	0.05419474610492056	0.12250312519913438	0.08834893565202746	16.84569356356929	9.479371570114784e-5	1.1727424350476625e-4	-1.1765936527603018
ENSG00000111412	79794	SPRING1	1.4142257450540043	1.4158055466905481	1.4150156458722767	123.30557333367241	8.362722532374588e-11	2.3402214339594813e-10	-0.0016107046095372723
ENSG00000111424	7421	VDR	1.9546924917896737	2.111706108509232	2.0331993001494526	79.99514965303968	2.423830218024533e-9	4.984581013258562e-9	-0.11146740158082835
ENSG00000111445	5985	RFC5	0.36591070506364703	0.2868529355149241	0.3263818202892855	71.74727858830262	5.541525466379094e-9	1.0678165974182024e-8	0.35118034178959
ENSG00000111450	2054	STX2	1.5853665248785689	1.5342256198431707	1.5597960723608695	369.31479306932874	1.1435265825099577e-14	1.338399751600412e-13	0.047305761225697296
ENSG00000111481	22818	COPZ1	3.6402604821405	2.9456951276699153	3.2929778049052074	225.97935667746566	6.434840692600057e-13	3.47762701911555e-12	0.30543356482142525
ENSG00000111490	23329	TBC1D30	0.4516593125511344	0.9644728123880858	0.7080660624696099	65.97335803925533	1.0417048600921892e-8	1.923297025447122e-8	-1.0945056152441677
ENSG00000111530	55832	CAND1	2.0427163885490036	2.194320167359064	2.118518277954034	515.2659971233237	7.241734048475956e-16	1.7086461170439892e-14	-0.10328512716017202
ENSG00000111537	3458	IFNG	0.12713823036904845	0.5730748088944536	0.35010651963175093	15.913859392427748	1.3016230996026472e-4	1.5973180587410004e-4	-2.1723255670729094
