Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000090470	10081	PDCD7	1.9755610640172703	1.9837251680347372	1.9808094165999273	6013.5486082386815	9.481040204563503e-20	1.095846675329241e-18	-0.005949723451365463
ENSG00000090487	51324	SPG21	2.5280273906199846	2.44079587049441	2.4719499848249717	49.062516373490865	9.98653680034133e-7	1.6376628666344067e-6	0.05066045070170344
ENSG00000090512	26998	FETUB	0.20551017414754644	0.1638416490360626	0.17872326514730685	5.698546217678464	0.016992190209530068	0.019560213888261305	0.32690767788110087
ENSG00000090520	51726	DNAJB11	0.21857024504344688	0.19030155670115192	0.20039751682340012	211.1439079448258	1.5928643014642032e-10	3.4562777932368044e-10	0.19980965060594968
ENSG00000090530	55214	P3H2	0.6063717287438192	0.5261516663733841	0.5548016886485394	15.411771522431275	3.9131369213904113e-4	5.157989412763581e-4	0.20472376642022982
ENSG00000090534	7066	THPO	6.415906685442249	6.221686719709731	6.29105099318563	10744.36759937316	2.32113735922742e-21	4.991818776397668e-20	0.04434740627892886
ENSG00000090554	2323	FLT3LG	0.3591957673838256	0.3414675220804425	0.3477990382602221	1557.1625373291454	5.276810888500552e-16	1.7744182580849893e-15	0.0730219837214392
ENSG00000090565	9727	RAB11FIP3	2.5286409647921224	2.3728777751326784	2.4285074857253366	203.9579173107399	1.9747179000677394e-10	4.255625382624488e-10	0.09172441651431451
ENSG00000090581	84572	GNPTG	0.41386402921798793	0.39794415308602177	0.40362982313315254	1606.07898877955	4.3329362652189735e-16	1.533901641812178e-15	0.05659088369657406
ENSG00000090612	10795	ZNF268	24.037246441072185	22.883103911331744	23.295297671953325	2107.492606119066	7.66518551641881e-17	3.219466497622207e-16	0.07098888373941659
ENSG00000090615	2802	GOLGA3	0.42047177273098385	0.40407545476353224	0.4099312826090506	1608.1398817154236	4.2976752495560146e-16	1.5242817575553864e-15	0.057384233345416646
ENSG00000090621	8761	PABPC4	0.9157517807213071	0.9262670828647813	0.9225116178135404	2109.7505179769273	7.613013907534224e-17	3.2012532642036027e-16	-0.016471643530682506
ENSG00000090659	30835	CD209	0.0633569872544619	0.08809011668645736	0.0792568561750304	7.717107934573005	0.006330808489146629	0.007546927279441346	-0.4754764302036989
ENSG00000090661	79603	CERS4	0.49700548269868405	0.46522626046645715	0.4765759826922524	11.918298142567952	0.001195491300942645	0.0015114841604624454	0.09532923249590808
ENSG00000090674	57192	MCOLN1	1.1480662288603132	1.1746834651723248	1.165177309346606	2387.5466651231163	3.458301389813503e-17	1.5930540432543948e-16	-0.03306618525712446
ENSG00000090686	84196	USP48	11.2141141244949	10.895484753863885	11.009280957660675	5752.795259111259	1.2585880418987465e-19	1.332978602704515e-18	0.04158527189588623
ENSG00000090776	1947	EFNB1	0.28110039971326095	0.2623795971022617	0.26906559803476143	950.3910211663576	1.221575234294951e-14	3.115295419748567e-14	0.09942996625287037
ENSG00000090857	55066	PDPR	1.00929107425476	1.022392544463532	1.0177134479603989	2179.897671817723	6.179485899471548e-17	2.6679083153786584e-16	-0.018606920812771738
ENSG00000090861	16	AARS1	-0.060382404304850215	-0.09614329814631709	-0.08337155034579319	42.717280742873754	2.172653380319868e-6	3.48554787498237e-6	NA
ENSG00000090863	2734	GLG1	0.40474465762054734	0.38596183172166576	0.3926699838284091	1424.3938893354682	9.309249626907371e-16	2.809393947051883e-15	0.06855385345226717
ENSG00000090889	24137	KIF4A	0.6067714278802808	0.5645899687825798	0.5796547756031872	59.52777956778084	3.304844957103773e-7	5.641831374633003e-7	0.10394965617482599
ENSG00000090905	27327	TNRC6A	7.810441009314924	7.394423529619087	7.543001200939029	12931.220590043644	7.099981396847538e-22	1.7260790894208947e-20	0.078966332122
ENSG00000090924	64857	PLEKHG2	1.518948772082812	1.8084095372942144	1.7050306925758565	55.46673770469451	4.96360779815643e-7	8.321140471586506e-7	-0.2516482168885359
ENSG00000090932	10683	DLL3	0.21200881419175402	0.10128015267231773	0.14082610321497352	7.367021518688345	0.007434305037003807	0.008813737628680113	1.0657727609370564
ENSG00000090971	57106	NAT14	1.3009191352498422	1.3326089775875132	1.3212911767526307	1547.3008124656612	5.494784174357327e-16	1.815526643791064e-15	-0.034722230628219164
ENSG00000090975	57605	PITPNM2	2.023904708852109	2.0739140763102593	2.0560535879323485	3991.1858063893033	1.3009950064791848e-18	9.397415735770647e-18	-0.03521475806381047
ENSG00000090989	55763	EXOC1	0.3042035258523416	0.2849125479906925	0.2918021829412814	1134.3678657513383	3.965402006019431e-15	1.0815950162009473e-14	0.09451771303875467
ENSG00000091010	5459	POU4F3	2.1802944904815864	2.193779011949274	2.1889631114251005	5622.266607558637	1.4573959148839364e-19	1.462917808711417e-18	-0.008895192945023389
ENSG00000091039	114882	OSBPL8	1.777363140641567	1.77355312262935	1.7749138433479983	2841.0696132759185	1.1398703151472436e-17	7.136964691649843e-17	0.003095931187200196
ENSG00000091073	113878	DTX2	0.21597620248979374	0.18784423687501517	0.19789136745172176	206.19593003172565	1.8454482949902085e-10	3.9876824186337175e-10	0.20133550235683328
ENSG00000091106	58484	NLRC4	1.4483391743666711	1.4554926248087228	1.4529378210794184	2516.9794117669016	2.4692624390222433e-17	1.2285467946100402e-16	-0.0071080345338669915
ENSG00000091127	54517	PUS7	2.37644181101964	2.3951416265045298	2.3884631209742113	3970.9859085825565	1.343848294121351e-18	9.69731957309871e-18	-0.011307889523421988
ENSG00000091128	22798	LAMB4	0.40429933820224245	0.30906003711744184	0.34307407321915634	4.139409587510836	0.041081770289246214	0.04598922816722753	0.38753672290385754
ENSG00000091129	4897	NRCAM	1.5118466006672011	1.3500678437285398	1.407845971206633	191.51519969390745	2.9168062576924205e-10	6.212207643470907e-10	0.16327985657030875
ENSG00000091136	3912	LAMB1	0.5481148618984456	0.7220495542232181	0.6599300212500848	37.530477014053346	4.436882911338425e-6	6.949300125515839e-6	-0.39761959932388435
ENSG00000091137	5172	SLC26A4	3.2755342263466085	3.386153737069314	3.3466467689540615	390.3095479028127	3.4113561510889618e-12	7.870444729876957e-12	-0.047917251949734396
ENSG00000091138	1811	SLC26A3	3.441879350611075	3.1818726962915584	3.2747322156913854	139.68800182108322	2.0347281152339205e-9	4.023879206393952e-9	0.11332041101203827
ENSG00000091140	1738	DLD	0.21077630957025928	0.18382801462761844	0.1934524056785616	204.15535177254267	1.962901933078674e-10	4.2318341527085165e-10	0.1973560787011328
ENSG00000091157	23335	WDR7	13.68466929891825	13.253748973508658	13.407649089726364	3131.06072476121	6.129194598721956e-18	4.082447972337498e-17	0.0461600711449246
ENSG00000091164	9352	TXNL1	5.26843083563682	6.989378955829219	6.374754627189075	85.82388798811539	3.859615087238318e-8	7.12612193780425e-8	-0.4077909405651132
ENSG00000091181	3568	IL5RA	0.6082175259259898	0.5392739835883459	0.5638966772803614	173.19947203483494	5.428931076023325e-10	1.1320395866785299e-9	0.1735689535422842
ENSG00000091262	368	ABCC6	-0.09981095142653136	-0.15606354328025474	-0.13597333190392497	14.248034624092504	5.557498927574254e-4	7.224152307678336e-4	NA
ENSG00000091317	54918	CMTM6	0.1470507812534877	0.12000068208407634	0.12966143178743753	109.28332674177682	9.054249975613931e-9	1.7274368260561067e-8	0.29327184287801655
ENSG00000091409	3655	ITGA6	0.1759631763190216	0.17516976900815667	0.175453128762037	11.865385381826616	0.0012178238620044548	0.001538560046273747	0.006519734226437368
ENSG00000091428	11069	RAPGEF4	1.4372575289129483	1.8602915182474067	1.7092079506279572	14.06046694889669	5.891644496249464e-4	7.639834187412266e-4	-0.3722101293885398
ENSG00000091436	51776	MAP3K20	14.60403568722904	14.119213643775666	14.292364373580439	2247.3613340729	5.0876334382586094e-17	2.2591330154368863e-16	0.048707358025788405
ENSG00000091482	23676	SMPX	2.8212567302474927	2.6013821522253204	2.6799087872332388	18.188261128002008	1.8179767837151384e-4	2.463929131291238e-4	0.11705960319543496
ENSG00000091483	2271	FH	0.33635812362216067	0.32019131173780013	0.32596517312507167	1301.5140268588277	1.6534791911018736e-15	4.860800852030002e-15	0.0710639406982243
ENSG00000091490	23231	SEL1L3	0.6141450200656481	0.44906964220938367	0.5080251343009065	58.82690488096959	3.538724734850294e-7	6.02553059208873e-7	0.45164016707089816
ENSG00000091513	7018	TF	6.2849320781890565	6.0052878757364585	6.1051608051838135	18776.023205198864	6.539459613987275e-23	2.263587234955881e-21	0.06566374727727897
ENSG00000091527	55573	CDV3	0.09044230421830199	0.07988534574685435	0.08365568805808563	10.125969931990124	0.002310298670210086	0.002842832812395404	0.17906687050884607
ENSG00000091536	51168	MYO15A	1.3550671106299408	1.3547148479894722	1.3548406560753534	2221.4181220713454	5.478769317155189e-17	2.411211352153445e-16	3.750911144276836e-4
ENSG00000091542	54890	ALKBH5	-0.03530702615924118	-0.06739807167258452	-0.05593698398924759	23.775532934200577	4.9049437765608415e-5	6.952815193412784e-5	NA
ENSG00000091583	350	APOH	-0.01901642806918429	-0.04814971671055349	-0.037744970767207335	10.724312416341938	0.0018400846004484495	0.0022833006078285725	NA
ENSG00000091592	22861	NLRP1	1.4482148086822695	1.4490886165980223	1.448776542342396	2417.7838830515902	3.191465893559958e-17	1.4940314202822992e-16	-8.702149550292582e-4
ENSG00000091622	83394	PITPNM3	1.8538476955479808	2.0383504511039527	1.9724566098339629	822.7904497864829	3.0521043037094115e-14	7.61960372650156e-14	-0.13687939064554633
ENSG00000091640	9552	SPAG7	3.932010426040699	3.964307960932251	3.95277312704241	95191.16424509817	2.0239769747017635e-27	2.2404500450416934e-25	-0.01180189323270242
ENSG00000091651	23594	ORC6	1.7827019116461376	1.7740739369843788	1.7771553565064355	2843.2985702172127	1.1341786029738896e-17	7.11741950936737e-17	0.006999350649484648
ENSG00000091656	79776	ZFHX4	16.048222804758765	18.782366358233528	17.805886517706824	177.46672826169407	4.671673516558953e-10	9.808895087194402e-10	-0.2269652963332751
ENSG00000091664	57084	SLC17A6	3.459832128993007	3.478258747695986	3.471677812444922	44919.21346231216	2.4693871495300708e-25	1.1861217085859527e-23	-0.007663218715417974
ENSG00000091704	1357	CPA1	0.1599135373829537	0.09686831238592672	0.1193844641705792	9.51525859964635	0.002939699041311008	0.0035925810913398984	0.7231953617026998
ENSG00000091732	51530	ZC3HC1	12.898263480238429	14.477628702645829	13.91356969464318	48.029568131523355	1.1262890000592153e-6	1.8393607597012886e-6	-0.16664847637805513
ENSG00000091831	2099	ESR1	0.2991017798468613	0.2786994658012651	0.2859860065318352	1027.7975858366767	7.426353358255194e-15	1.923811923063329e-14	0.10192625829017121
ENSG00000091844	26575	RGS17	2.7439322161844553	2.775875646570216	2.7644672785753013	4595.659715313968	5.28503856272804e-19	4.244966332869627e-18	-0.016698096825410902
ENSG00000091879	285	ANGPT2	-0.15193294992420434	-0.18836447349106344	-0.17535321507432802	15.720062806665728	3.577056297366331e-4	4.7295741633825004e-4	NA
ENSG00000091947	84336	TMEM101	6.997499544471218	6.564676596070639	6.719256220499417	7818.683106537226	1.7710081945836047e-20	3.170802602568528e-19	0.09211554831412849
ENSG00000092010	5720	PSME1	2.334299771500349	2.365486047678192	2.3543480919003903	4050.8372096590756	1.1833790958568697e-18	8.633639325309722e-18	-0.01914680715448136
ENSG00000092020	55012	PPP2R3C	2.2224043297146245	2.2307310461188217	2.227757218831608	4845.890620125268	3.7665485782229573e-19	3.1077232253237998e-18	-0.005395266682850952
ENSG00000092051	84502	JPH4	0.09102026754400756	0.5601094087181228	0.39257757258451004	21.30799893754382	8.465967213552252e-5	1.1741118482951792e-4	-2.6214489308133726
ENSG00000092054	4625	MYH7	1.3176974208691152	1.3505501766470802	1.3388170495835208	1890.390441161921	1.5332245884300453e-16	6.092388593275145e-16	-0.03552811452930266
ENSG00000092068	23428	SLC7A8	3.2955343235816095	3.485262767564184	3.4175026089989777	337.9968047149624	8.42974725829186e-12	1.9224795906878332e-11	-0.08075503411622265
ENSG00000092094	55644	OSGEP	1.7639198451034297	1.7573142046461891	1.759673361952346	2791.0104277340392	1.276832095012327e-17	7.56222255593076e-17	0.005412838666259634
ENSG00000092096	51310	SLC22A17	3.4337524527838985	3.495487592001656	3.4734393279953126	30201.378623432603	3.1284995659715703e-24	1.2945576856763196e-22	-0.025707677984689647
ENSG00000092098	55072	RNF31	2.7912544630524456	2.834511885692255	2.819062806178037	5087.959384557957	2.75857948692373e-19	2.3416248684836814e-18	-0.022186665853042076
ENSG00000092108	23256	SCFD1	2.997557099592025	2.7241761183626054	2.821812183087398	179.78299501802113	4.3121156265297256e-10	9.07229189269018e-10	0.13796725857993408
ENSG00000092140	55632	G2E3	0.683229928918669	0.6369416160277743	0.6534731563459509	1475.3421617134236	7.442228154822747e-16	2.2861342354165327e-15	0.10121003686304009
ENSG00000092148	25831	HECTD1	0.46309730994788356	0.4481993838629808	0.45352007175044595	1584.9665835639694	4.714110713001103e-16	1.6338304564274484e-15	0.0471747111147649
ENSG00000092199	3183	HNRNPC	0.5144535686894112	0.43803976234876657	0.46533040747042537	153.9753739167374	1.1201101669613015e-9	2.270518907875544e-9	0.2319790404340606
ENSG00000092200	57096	RPGRIP1	2.4663199693324906	2.3519077707060068	2.392769270215465	38.40303987043201	3.912291850830753e-6	6.160397746484672e-6	0.06852849422183116
ENSG00000092201	11198	SUPT16H	4.355633945860927	4.370774745009358	4.365367316742062	210679.56569478125	1.256182969662056e-29	1.1236694681046671e-26	-0.005006315550823537
ENSG00000092203	9878	TOX4	6.814056848195985	6.5278303894016085	6.630054124685314	233.44224303347397	8.532246760744359e-11	1.8857069535983806e-10	0.061910410878516675
ENSG00000092208	8487	GEMIN2	3.402381693606475	3.3154390823542697	3.3464900149443424	1264.1150763568028	1.9906809793108666e-15	5.79351129265075e-15	0.03734505047097736
ENSG00000092295	7051	TGM1	6.037701729035089	5.921052408027258	5.962712879815768	780.9407331346187	4.25095569472606e-14	1.0556951467360347e-13	0.028145864142045784
ENSG00000092330	26277	TINF2	6.752716954727143	6.42314048478378	6.5408463669064085	12184.605526026138	1.0384950053782801e-21	2.3614661712496512e-20	0.0721892361855776
ENSG00000092345	1618	DAZL	0.1897623029943479	0.16750750667926645	0.17545564822036694	173.9606654892811	5.284010233388882e-10	1.1032320737744208e-9	0.1799676740103342
ENSG00000092377	90665	TBL1Y	4.755444960256984	5.162105599383196	5.01686965683812	1186.986781966216	2.9716752372805463e-15	8.395300155379824e-15	-0.11837931610449859
ENSG00000092421	57556	SEMA6A	3.091427412929677	3.08321211058213	3.0861461471348255	6586.1560439762425	5.301628053603883e-20	7.717797260676894e-19	0.0038389878161098068
ENSG00000092439	54822	TRPM7	8.895601369554685	8.044088131742678	8.348200002389822	496.67650191584653	7.463841379454127e-13	1.7611338342540156e-12	0.1451632513124146
ENSG00000092445	7301	TYRO3	5.757219764683485	7.901041209512393	7.135390693502066	70.49973329466387	1.2343283205154562e-7	2.1890856933539812e-7	-0.4566705021681745
ENSG00000092470	79968	WDR76	11.988571163486347	13.219586736396518	12.779938317500028	201.1141589294498	2.1543743464812526e-10	4.6258804030835645e-10	-0.14101735283743722
ENSG00000092531	8773	SNAP23	3.761911196389623	3.7867939643522637	3.7779072615084637	56288.94487549979	5.831568196260285e-26	3.877103891946586e-24	-0.009511134743775296
ENSG00000092607	6913	TBX15	5.7237275458611245	5.605988335550848	5.648038053518804	1317.2532119623238	1.5316665840404252e-15	4.519152103662502e-15	0.02998625768829699
ENSG00000092621	26227	PHGDH	2.034963432347969	2.05695547974186	2.0491011771011842	6032.735765433039	9.289979796334311e-20	1.082537604372358e-18	-0.015507698901450206
ENSG00000092820	7430	EZR	12.25415189966168	11.816827801493371	11.973014979410625	4833.21339345056	3.8301152359876904e-19	3.1589759058692727e-18	0.052427840320124375
ENSG00000092841	4637	MYL6	1.348879092291167	1.353907631912593	1.3521117249049408	2396.8105753123796	3.373899743132733e-17	1.5654455535919062e-16	-0.005368279694710709
ENSG00000092847	26523	AGO1	0.2830790653726705	0.26463674414976096	0.27122328744365726	965.7507358704294	1.1032466655754758e-14	2.826753617225285e-14	0.09719167102731174
ENSG00000092850	27285	TEKT2	5.9974104450202725	5.811124385676923	5.8776551211566925	1134.5109767456452	3.962221007800336e-15	1.0808625658881903e-14	0.04552237443848206
ENSG00000092853	63967	CLSPN	0.08024763654668825	0.11869896132212328	0.10496634533089647	9.316722514339702	0.003185556261489195	0.0038817291793861687	-0.5647765029799388
ENSG00000092871	117584	RFFL	2.7286437897821383	2.7510667816697603	2.7430585702813226	6772.38070416281	4.436244814994986e-20	6.774593184915663e-19	-0.011807090661810182
ENSG00000092929	201294	UNC13D	10.409625875460558	10.140354334884986	10.2365227422334	7062.264870499594	3.393706302821477e-20	5.405884101214605e-19	0.037810153367327626
ENSG00000092931	79157	MFSD11	1.1651908102863553	1.192618618523033	1.182822972724219	2493.0435646666847	2.624504793893429e-17	1.29164017243137e-16	-0.03356653635161605
ENSG00000092964	1808	DPYSL2	0.22494486328107013	0.19611475111832838	0.20641121974787896	218.43193618091775	1.2901034988632888e-10	2.821794082217827e-10	0.19787336821752355
ENSG00000092969	7042	TGFB2	0.6408057919667862	0.9234952696650288	0.8225347419156562	40.05145588102177	3.1048383598274252e-6	4.9298973432908595e-6	-0.5272173837394615
ENSG00000092978	55105	GPATCH2	0.4177830664404652	0.3944773282818933	0.402800806195669	1603.1633366504052	4.3833948580285094e-16	1.5488218798487066e-15	0.0828116314642795
ENSG00000093000	10762	NUP50	1.5150319486280843	1.5137984829686462	1.5142390064184448	2770.328801923813	1.338908031954669e-17	7.728313248500654e-17	0.0011750508511730873
ENSG00000093010	1312	COMT	0.15775402203738867	0.1327734734899617	0.14169509797118562	123.35176813495686	4.344951824918102e-9	8.411786616298743e-9	0.2487098453730323
ENSG00000093072	51816	ADA2	0.1301154119001084	0.10266696599556636	0.11246998239004564	86.44069277080195	3.6984815240185815e-8	6.842520284573955e-8	0.341819799976288
ENSG00000093144	55862	ECHDC1	0.265373785581658	0.2056618484522458	0.2269875402841787	49.33689453829212	9.676168954680681e-7	1.5898750481820495e-6	0.3677516741940665
ENSG00000093167	9209	LRRFIP2	1.033361278012835	1.06899348252896	1.0562676952017727	923.0955566213056	1.4700558728384254e-14	3.723720341385473e-14	-0.04890832782297908
ENSG00000093183	9117	SEC22C	3.1216848446411882	3.134243196874265	3.1297580710767376	5542.77528435151	1.5962268162483322e-19	1.5518911360645287e-18	-0.005792233128406599
ENSG00000093217	9942	XYLB	15.837756768553795	14.884884777007978	15.225196202560054	517.2127427237646	5.778300709194084e-13	1.3689017226007103e-12	0.08951995534666413
ENSG00000094631	10013	HDAC6	0.4347141559432129	0.4188902822205938	0.42454166569295776	1699.0424962718005	3.027268557387126e-16	1.1244361340647428e-15	0.05349466030420347
ENSG00000094661	126370	OR1I1	1.60881836086504	1.6076516746090708	1.6080683482719165	2778.058661886709	1.3153070312946146e-17	7.653753491621413e-17	0.0010465961324144235
ENSG00000094755	2568	GABRP	0.3771294983852884	0.3312380156255286	0.3476278308968713	205.85341801919202	1.8645829672071507e-10	4.0274327224530835e-10	0.18719174187873877
ENSG00000094841	139596	UPRT	10.693036584945402	10.379912890218742	10.49174278119255	6596.2036030919735	5.250226939906899e-20	7.663433659876154e-19	0.04287726816304405
ENSG00000094880	8697	CDC23	-0.06471202180060423	-0.05547918451897197	-0.0587766264052692	5.504160894834504	0.018847808441504087	0.02161753319749012	NA
ENSG00000094914	8086	AAAS	-0.07599343191698733	-0.119001816884052	-0.10364167939581458	61.023633082949964	2.862955726619049e-7	4.923308534845958e-7	NA
ENSG00000094963	2327	FMO2	0.334598114055632	0.32592120006676406	0.32902009791993114	268.8376248593986	3.536808519210119e-11	7.909669098391453e-11	0.03790611618616935
ENSG00000094975	51430	SUCO	0.060399631650169316	0.030471082824454307	0.04115985026220966	12.528490382197692	9.693789383330232e-4	0.0012334002280312874	0.9870989824992167
ENSG00000095002	4436	MSH2	1.2845846169080035	1.3020134470832625	1.2957888648778124	2705.8764218780198	1.555968552586654e-17	8.349164917878239e-17	-0.01944242343839364
ENSG00000095015	4214	MAP3K1	1.1178571166707745	1.1394137242523337	1.131714935830348	2542.668615033019	2.3143306732306018e-17	1.166095401828552e-16	-0.027555892513594332
ENSG00000095059	1725	DHPS	0.20640809991385142	0.17914550954463562	0.18888214896221267	203.11613511608618	2.0260282396535517e-10	4.3597392759152357e-10	0.20436770498458756
ENSG00000095066	29911	HOOK2	0.34988629037620256	0.4649610603058594	0.42386292818812477	50.93319767359246	8.076931231239524e-7	1.3331338128946436e-6	-0.4102237615910733
ENSG00000095110	120400	NXPE1	0.2830634609180847	0.11982248751232173	0.17812283515723706	6.039277940671061	0.014225511225812802	0.016494694704168648	1.240226842568285
ENSG00000095139	372	ARCN1	-0.0175772009023396	-0.04629393933207662	-0.036037961321456244	9.749407463336182	0.002677431754554234	0.003281260777316184	NA
ENSG00000095203	54566	EPB41L4B	0.27245791916163403	0.17265626788507976	0.2082997147695634	33.881493504637234	7.727162136218594e-6	1.1870815407151734e-5	0.65813071553009
ENSG00000095209	55151	TMEM38B	6.862847822458175	6.672258136100439	6.740325881228199	495.2364439603358	7.601982262905223e-13	1.7927590267889501e-12	0.040632259757829914
ENSG00000095261	5711	PSMD5	1.9371894078239105	2.107093420801744	2.0464134161668035	682.8519913547468	9.957665333917169e-14	2.4379342981557393e-13	-0.12128925968822668
ENSG00000095303	5742	PTGS1	2.3295246236188065	2.369156890265167	2.355002509320038	2687.9677825997533	1.6233288410292792e-17	8.618235470791886e-17	-0.02433815971664699
ENSG00000095319	23511	NUP188	1.5314324828454866	1.5272630561164737	1.5287521370911208	2501.7100887797474	2.5670271463028138e-17	1.268505800576149e-16	0.003933189763018374
ENSG00000095370	10044	SH2D3C	3.256603391577543	3.2856601148685205	3.2752827136931706	5632.110655434786	1.4411948983920266e-19	1.4562105468946412e-18	-0.012815217911993804
ENSG00000095380	54187	NANS	1.3706964206403907	1.3720934625264072	1.3715945189956869	2446.7796539586775	2.957709425534184e-17	1.4098091681447857e-16	-0.001469675520928193
ENSG00000095383	55357	TBC1D2	5.677954557531188	5.545544693459396	5.592833930627893	13164.802185965022	6.33203430844678e-22	1.5602561826474455e-20	0.034042131292503885
ENSG00000095464	5146	PDE6C	1.9806343494304632	1.9896176744564917	1.9864093440900528	6053.158860605659	9.091485575146216e-20	1.065959395307621e-18	-0.0065286639260947466
ENSG00000095485	55280	CWF19L1	0.1766757547003794	0.15079514454763573	0.160038219602187	153.53788667705112	1.1398566554384966e-9	2.3088290994935255e-9	0.22851409571019143
ENSG00000095539	57715	SEMA4G	3.0979429684433533	3.119274412516212	3.1116560396330475	3298.104129945651	4.39828633874143e-18	2.986096830290609e-17	-0.009899891689068019
ENSG00000095587	7093	TLL2	6.800639765373732	6.468249235973147	6.586960139330497	12825.697181199377	7.481887408231166e-22	1.8088416708569514e-20	0.07229520314363613
ENSG00000095596	1592	CYP26A1	0.1861499370236646	0.16039995958815922	0.16959638010083966	167.53149333595582	6.665160920382069e-10	1.3750914303762702e-9	0.2147913497975158
ENSG00000095627	56165	TDRD1	6.1736897701468	5.856529328045347	5.969800914510152	21359.135210196688	2.8676861354198664e-23	1.0440005267963442e-21	0.07608703492543212
ENSG00000095637	10580	SORBS1	2.8972544805130447	3.8210169560180915	3.49110178619486	83.2611831238721	4.622142653482945e-8	8.486576142502532e-8	-0.39927025038999675
ENSG00000095752	3589	IL11	0.5923291153064891	0.47851180371864005	0.5191608435714432	38.606045297882055	3.8007570474778814e-6	5.991694421625834e-6	0.30784448909649564
ENSG00000095777	53904	MYO3A	1.3560973187110572	1.3613890804705706	1.3594991655564586	2132.600430379125	7.107506398882631e-17	3.0272146882897173e-16	-0.005618727733217366
ENSG00000095787	51322	WAC	13.131073523525352	12.56948437768209	12.77005192976897	3773.342210888906	1.861913418412635e-18	1.318270971276764e-17	0.06305939868478605
ENSG00000095906	10101	NUBP2	1.5100707820780017	1.5062078067780784	1.5075874408137653	2826.987561399962	1.1766023604442322e-17	7.239889298591244e-17	0.003695347224155876
ENSG00000095917	23430	TPSD1	8.267088692359305	7.868100891783403	8.010596534846222	7849.630760448285	1.7268479597488902e-20	3.1044825604488087e-19	0.0713639073839385
ENSG00000095932	284422	SMIM24	0.8682693856115049	0.8804067051512111	0.8760719481727444	2460.51124095699	2.853955487093043e-17	1.3713846911479073e-16	-0.02002741617181772
ENSG00000095951	3096	HIVEP1	0.4934203696432295	0.4699601198913403	0.4783387805170149	1409.2486432065193	9.965079775534892e-16	2.9944673372618078e-15	0.07027893792070294
ENSG00000095970	54209	TREM2	7.537438058120599	7.877273060045936	7.75590341650117	465.40667942784467	1.1252720400911302e-12	2.636030441322084e-12	-0.06362204543761951
ENSG00000095981	83795	KCNK16	0.6459136134707633	0.6169568196704889	0.6272985317420154	1545.9175458289637	5.52618363441627e-16	1.8245190994052325e-15	0.06617170742337664
ENSG00000096006	10321	CRISP3	0.10153945025538912	0.13906259421802433	0.125661471374226	17.104203108599606	2.4259232670603023e-4	3.259526105039064e-4	-0.4536940541170562
ENSG00000096060	2289	FKBP5	0.3003330650849245	0.25482179997136306	0.2710758232262064	52.25989335990997	6.977261942712986e-7	1.1559154538079623e-6	0.23707461150238518
ENSG00000096063	6732	SRPK1	4.046915854170434	4.102734147568751	4.082799042783637	78710.30349183011	6.829124840716006e-27	6.56047248464731e-25	-0.019762820323524277
ENSG00000096080	55168	MRPS18A	1.226997332479464	1.1027307780854516	1.1471116903690273	69.82077453006966	1.3063839343583342e-7	2.3106751931666958e-7	0.15405149980028296
ENSG00000096088	5225	PGC	2.028944630248859	2.036921753358059	2.034072780819059	6437.584965388821	6.133929358083619e-20	8.344516376277571e-19	-0.0056610668581851264
ENSG00000096092	28978	TMEM14A	6.659927301954403	6.673505476880821	6.668656128692812	7028.261707927544	3.5000274844771984e-20	5.550916316654129e-19	-0.0029383539448892826
ENSG00000096093	114327	EFHC1	0.279685499725802	0.25217223411284256	0.2619984004031851	412.513113147731	2.40779842930119e-12	5.58167963726704e-12	0.14939602551188358
ENSG00000096150	NA	NA	2.9082348773162314	2.93814922699694	2.927465530682401	6494.127717925603	5.800514976008906e-20	8.160257698526254e-19	-0.014763881333735629
ENSG00000096171	NA	NA	11.294148398178827	10.851537693174471	11.009612944961736	6312.643295950102	6.952432268442471e-20	8.845489526133313e-19	0.05767600161487518
ENSG00000096264	9436	NCR2	1.2752738859188342	1.3533533750842004	1.3254678432394265	1599.709037888706	4.444057103073587e-16	1.5658668265664414e-15	-0.08573146894507766
ENSG00000096384	3326	HSP90AB1	0.5626605531030971	0.5376188481886911	0.5465623142295503	1586.7074666359808	4.681252388061508e-16	1.6250250051967096e-15	0.06568110481923195
ENSG00000096395	4295	MLN	1.2043317297827347	1.1746961913151666	1.1852803121964408	434.3938659723366	1.7384548535931721e-12	4.045942902060439e-12	0.03594514863584411
ENSG00000096433	3710	ITPR3	0.6002669745464726	0.5423884638166838	0.563059360505894	222.86364554174048	1.1386552232311006e-10	2.499059425624055e-10	0.14627780224392462
ENSG00000096654	7738	ZNF184	8.191988628287946	8.757034151224643	8.55523217874725	9.45441964485696	0.0030126292886770755	0.003679028218523883	-0.09622862522221576
ENSG00000096696	1832	DSP	0.1521381525274883	0.14637210181656918	0.1484314056418974	7.0302300775361175	0.008710983758536484	0.010266466131027677	0.055741385571967506
ENSG00000096717	23411	SIRT1	3.4070770273248647	3.421075084406901	3.416075778306174	39901.24187480504	5.268129281381562e-25	2.3884011484217825e-23	-0.0059152038487342296
ENSG00000096746	3189	HNRNPH3	0.5121122335455248	0.43958364867547045	0.4654867147004898	154.16143651431713	1.1118321050254274e-9	2.254157931785933e-9	0.2203223002589112
