Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000060558	2769	GNA15	5.985279382571856	4.529157257546847	5.257218320059352	189.57343006715803	2.7390338316412995e-12	1.1174580101037793e-11	0.40217595898157255
ENSG00000060971	30	ACAA1	3.110965238929886	3.1467958364468567	3.128880537688371	296.1314220426923	7.244376751431357e-14	5.536140585060357e-13	-0.016521305190772217
ENSG00000061656	6676	SPAG4	-0.2312288695009919	0.14380689585068526	-0.04371098682515335	8.636872891603367	0.0026128166955702585	0.0029509810185599384	NA
ENSG00000062038	1001	CDH3	0.6931473486128588	0.6212558648315529	0.6572016067222058	51.433184425158444	6.609614077271551e-8	1.0606124914691559e-7	0.15797450553299752
ENSG00000062725	10513	APPBP2	1.2428502160996404	1.0719152198417474	1.1573827179706937	960.80788032338	4.155017330342137e-18	7.009285145490223e-16	0.21346163402752852
ENSG00000064547	9170	LPAR2	0.4872201544656689	0.43024347582991695	0.4587318151477929	77.71022265447041	3.068633952303136e-9	6.0037170698868475e-9	0.1794204978028897
ENSG00000064961	10362	HMG20B	3.7062295887278105	11.151072198745254	7.428650893736532	113.53147720727863	1.632969881389676e-10	4.0844470117300517e-10	-1.5891582754820484
ENSG00000065308	9697	TRAM2	1.4561446648262366	0.30970158690882693	0.882923125867532	16.285948030979046	1.1501581473902662e-4	1.3991468730245674e-4	2.233203010788195
ENSG00000065361	2065	ERBB3	0.1887661093402332	0.173599535645365	0.18118282249279907	34.189395379545836	1.1610165236356363e-6	1.6308372709797291e-6	0.1208366808167951
ENSG00000065485	10954	PDIA5	0.816490698506723	0.5604761086574815	0.6884834035821021	89.06381157306927	1.0797897527831126e-9	2.2830829834366612e-9	0.5427835738768121
ENSG00000065526	23013	SPEN	3.9092877147453486	3.429100285933105	3.6691940003392265	171.72474714233996	6.077271185241161e-12	2.2069362116969628e-11	0.18907567032648886
ENSG00000065534	4638	MYLK	0.396114923554076	0.22237194056841772	0.3092434320612469	93.47504537208579	7.433823967421755e-10	1.6152439188092528e-9	0.8329442987451854
ENSG00000065675	5588	PRKCQ	0.4109142725309833	0.5066093464053879	0.4587618094681855	133.7597674763864	4.474573520601204e-11	1.281782248189599e-10	-0.3020362521252249
ENSG00000065911	10797	MTHFD2	16.49807555453341	31.214588721758556	23.856332138145977	155.38700496553713	1.3552198100244068e-11	4.412551085149427e-11	-0.9199227084867392
ENSG00000066027	5525	PPP2R5A	0.45680531043728606	0.54720045619425	0.502002883315768	63.75678533472934	1.362625530955182e-8	2.3936262386826614e-8	-0.2604900106146135
ENSG00000066044	1994	ELAVL1	3.785328674205825	4.02053983090401	3.9029342525549167	512.8809397134766	7.776356215395155e-16	1.729827269991404e-14	-0.08697064995069326
ENSG00000066468	2263	FGFR2	0.19240549849086067	0.13385598703817486	0.16313074276451775	110.28989364264874	2.0496165710776682e-10	4.999969057666961e-10	0.5234683599798804
ENSG00000066583	51015	ISOC1	4.384858437108632	3.471789548433279	3.928323992770954	94.78169391179293	6.676277519773253e-10	1.4621528253306692e-9	0.3368507690420379
ENSG00000066855	9650	MTFR1	0.48087344007751837	0.17248975445798082	0.3266815972677496	81.07697268270888	2.2206535031628984e-9	4.4398106090864686e-9	1.479146573247044
ENSG00000067177	5255	PHKA1	0.24675780778422807	0.38158053676627357	0.3141691722752507	15.172691436829572	1.6965808557119468e-4	2.0464500046335382e-4	-0.6288918514213955
ENSG00000067248	54505	DHX29	1.9133357637989006	1.1863649341975402	1.5498503489982205	103.06384620929632	3.4813217577560873e-10	8.070782328115757e-10	0.6895422075081915
ENSG00000067334	30836	DNTTIP2	8.094074241593082	6.997150852535158	7.5456125470641195	459.4445495307107	1.9364672334539764e-15	3.3307236415408395e-14	0.21009848670779752
ENSG00000067369	7158	TP53BP1	0.882295990125577	1.358970901606929	1.120633445866253	192.49248311186273	2.420908781026117e-12	1.0042413636217391e-11	-0.6231799320472894
ENSG00000067560	387	RHOA	41.18855960478697	43.25148534213867	42.220022473462826	768.0567838958729	2.6975388099989668e-17	2.040748235731219e-15	-0.07050600367385584
ENSG00000067704	55699	IARS2	6.884070995916502	5.838635334085002	6.361353165000751	279.7940057379649	1.1534684281500573e-13	7.92667244081348e-13	0.2376307690923345
ENSG00000068120	80347	COASY	2.683701143478975	2.451688269312228	2.567694706395601	367.41566291860244	1.2287789063364726e-14	1.3680251463791049e-13	0.13044846931512755
ENSG00000069248	55746	NUP133	1.6096826315235322	1.7773320623880016	1.6935073469557664	156.06054798991624	1.3091120856018469e-11	4.2847606817216544e-11	-0.14293697652325998
ENSG00000069943	9488	PIGB	1.8262991727816935	2.0539057936363005	1.940102483208997	249.5273442065283	2.9409266242242393e-13	1.7338756669792981e-12	-0.16944689331371288
ENSG00000069966	10681	GNB5	0.06859012504450358	0.2314043153068863	0.14999722017569492	60.27355538579545	2.0680570143720223e-8	3.54575276604553e-8	-1.7543429776515085
ENSG00000069974	5873	RAB27A	1.354174300116395	2.2195757973108567	1.7868750487136258	382.53589074432904	8.809781507836094e-15	1.0668825197448854e-13	-0.7128705319888584
ENSG00000070061	8518	ELP1	0.6378998127766665	0.5617463735139977	0.5998230931453322	124.43706049807423	7.928710698825373e-11	2.1410224931435615e-10	0.1834109493093231
ENSG00000070081	4925	NUCB2	0.9977393469835887	0.7104081755851621	0.8540737612843751	73.36317763076721	4.749604736174609e-9	9.031935428444202e-9	0.49001478520177033
ENSG00000070495	23210	JMJD6	1.6852567352955763	1.7839202732460675	1.7345885042708216	258.45535222701005	2.207104435122549e-13	1.3628467968800421e-12	-0.08208274881855471
ENSG00000070501	5423	POLB	2.2951360399920655	3.23438631324753	2.764761176619798	305.907774036584	5.5493343561279447e-14	4.4620257546427135e-13	-0.4949123344877582
ENSG00000070770	1459	CSNK2A2	0.6574226248578778	1.4855876394691452	1.0715051321635114	155.9664560271626	1.3154464775021146e-11	4.301934085146072e-11	-1.1761407047991563
ENSG00000070831	998	CDC42	1.346495114928115	1.318096195163629	1.3322956550458718	356.007233341149	1.593709371779589e-14	1.6693859509514708e-13	0.03075333314163442
ENSG00000071051	8440	NCK2	3.230320823190317	7.781978759682093	5.506149791436204	634.7906270532704	1.3208276683692182e-16	5.2078348067129176e-15	-1.2684595875653184
ENSG00000071054	9448	MAP4K4	1.8785572493557907	3.9416524778267163	2.9101048635912528	115.36321348785837	1.4399983270551e-10	3.65481183607569e-10	-1.0691755014144324
ENSG00000071189	23161	SNX13	1.3966366325026078	1.0823614505073988	1.2394990415050033	281.63880225178315	1.0930243996753256e-13	7.577110733263296e-13	0.36777435673097014
ENSG00000072062	5566	PRKACA	1.4988341584108225	1.223311192407831	1.3610726754093267	190.8053980441291	2.59939377549494e-12	1.0689398935403307e-11	0.2930493111643217
ENSG00000072134	22905	EPN2	0.150497633637141	0.09719156453747331	0.12384459908730718	33.97779533404744	1.2107983119530222e-6	1.697950415486053e-6	0.6308377930129216
ENSG00000072501	8243	SMC1A	3.260438928877022	2.8980740297313745	3.0792564793041977	691.5091336220418	6.474825379692817e-17	3.1364582696405863e-15	0.16997174870839915
ENSG00000072506	3028	HSD17B10	4.410845270725764	2.7285160735523197	3.569680672139042	258.64000427752546	2.1942638173547872e-13	1.3572402158310829e-12	0.6929386100349115
ENSG00000072682	8974	P4HA2	2.7826425902501204	2.4965290081463953	2.639585799198257	194.35339618841783	2.2397580266595652e-12	9.399380572982928e-12	0.1565319471153419
ENSG00000072736	4775	NFATC3	1.1738044321353671	0.7473211281503024	0.9605627801428347	52.89938513057973	5.389251283872661e-8	8.738848782210786e-8	0.6513918450241696
ENSG00000072786	6793	STK10	3.298346840494529	2.717775430475851	3.0080611354851894	278.138179747833	1.2109182982544152e-13	8.240354566332224e-13	0.27931686331159655
ENSG00000073060	949	SCARB1	4.304919469786892	2.0264617762139916	3.1656906230004416	37.66147574857092	5.99691459794785e-7	8.64779859640888e-7	1.0870232869654923
ENSG00000073614	5927	KDM5A	2.747396272847934	3.435110863071574	3.091253567959754	191.98120780476614	2.473508138169877e-12	1.024270571660855e-11	-0.3222916469535235
ENSG00000073756	5743	PTGS2	2.134450578691309	18.445525608674412	10.289988093682856	15.653848288271343	1.4310486979375212e-4	1.7326755710184147e-4	-3.111334235719595
ENSG00000074047	2736	GLI2	-0.08336077106365275	-0.06435770322737176	-0.07385923714551226	10.677769931510113	0.001007853381549178	0.001163428064607105	NA
ENSG00000074266	8726	EED	2.107226916090957	2.3878481202792194	2.2475375181850885	182.28912255538933	3.757730921896506e-12	1.4641086861808187e-11	-0.18036539781727923
ENSG00000074696	51495	HACD3	1.1234703624728912	0.48471273097802864	0.8040915467254599	65.92887747475716	1.061122503747108e-8	1.89688234289361e-8	1.2127601857436912
ENSG00000076662	3385	ICAM3	1.4927888101547877	0.8221923950823294	1.1574906026185585	24.468732370273784	1.0307908158384064e-5	1.343004215871139e-5	0.8604621442149326
ENSG00000076864	5909	RAP1GAP	2.5810843040855964	1.372879873637465	1.9769820888615304	72.12508529286043	5.401783756909614e-9	1.017704186847276e-8	0.9107718680541255
ENSG00000076944	6813	STXBP2	3.9166152698031085	5.0327582147006	4.474686742251854	127.22376357198206	6.655114109856051e-11	1.8291545682207416e-10	-0.361741870188822
ENSG00000077147	56889	TM9SF3	7.594358390989071	5.708409293128757	6.651383842058914	535.0185278763764	5.475225857830943e-16	1.3509351451296806e-14	0.41183930405049995
ENSG00000077150	4791	NFKB2	1.8069736489978967	4.559645582290161	3.1833096156440273	123.61497329241925	8.354906163173039e-11	2.2387903893551057e-10	-1.3353462215733218
ENSG00000077238	3566	IL4R	4.347969211724581	7.309938802901796	5.828954007313189	543.0459608681796	4.838133011657327e-16	1.2509577904651232e-14	-0.7495176037463036
ENSG00000077721	7319	UBE2A	7.668101016880516	6.923797182977458	7.295949099928987	224.41624898299386	6.977776920105522e-13	3.529934206641617e-12	0.14730587786493476
ENSG00000078142	5289	PIK3C3	1.4852151164459864	1.6759065175297367	1.5805608169878618	713.4725778718109	4.9891419687990744e-17	2.6914153129867007e-15	-0.17426977334505234
ENSG00000078401	1906	EDN1	0.25799068255142693	0.2976485428282089	0.27781961268981786	40.131347950032705	3.860986071196823e-7	5.673871061535896e-7	-0.2062908684936109
ENSG00000078674	5108	PCM1	2.2892907984953204	2.304067366056709	2.2966790822760146	206.97434547306966	1.3458177804683169e-12	6.0869532845266705e-12	-0.009282165037949985
ENSG00000079277	8569	MKNK1	10.699386591177706	2.807628037208664	6.753507314193185	179.069320896609	4.338177987403751e-12	1.6549500596113055e-11	1.9301043665917543
ENSG00000079459	2222	FDFT1	9.111477707904525	10.702799939828468	9.907138823866495	74.17937079520237	4.3679765959686706e-9	8.355761805441034e-9	-0.2322313110672254
ENSG00000079462	5050	PAFAH1B3	0.7145636780289376	0.40279910879697584	0.5586813934129566	55.58913150035661	3.752139896820307e-8	6.208057478804323e-8	0.8270020908364579
ENSG00000079739	5236	PGM1	1.9865551694654726	5.722505631901819	3.854530400683646	161.65328758197572	9.873660012191964e-12	3.360498910946207e-11	-1.5263781179569387
ENSG00000079819	2037	EPB41L2	2.916977438696444	1.7034256857680665	2.310201562232256	119.1360288416687	1.1178184506484576e-10	2.9058739157927265e-10	0.7760352184838147
ENSG00000079999	9817	KEAP1	3.7871257919422407	4.624169073827501	4.20564743288487	170.8522647485959	6.331334610069805e-12	2.2864499572385285e-11	-0.28809080605698223
ENSG00000080371	23011	RAB21	4.961246423012509	6.309434317967664	5.635340370490085	531.9403678518381	5.743989557971743e-16	1.394062741799768e-14	-0.3468080469012924
ENSG00000080546	27244	SESN1	0.4468871905957091	1.2903045512543816	0.8685958709250452	16.704792557771718	9.981686183281981e-5	1.2193788123848744e-4	-1.5297290283255072
ENSG00000080802	4850	CNOT4	0.4293282137969514	0.4417878028126774	0.43555800830481445	150.3243547811349	1.766128676501953e-11	5.561267570673055e-11	-0.041272604043456784
ENSG00000081041	2920	CXCL2	3.291073722655071	28.607097170449304	15.949085446552187	44.69418401432479	1.8101094846709934e-7	2.76265166719076e-7	-3.119742861975978
ENSG00000081189	4208	MEF2C	0.38480776412504025	0.21483064401569296	0.2998192040703666	44.77092028092271	1.7882033181017994e-7	2.7309737458798294e-7	0.840938110261956
ENSG00000081237	5788	PTPRC	15.60711311361225	6.937611088763077	11.272362101187666	240.42013710779364	3.9826691384565293e-13	2.2118070816659844e-12	1.1696928302595189
ENSG00000082212	4200	ME2	4.279485253810411	3.4312524918978475	3.855368872854129	880.880826690573	8.588135503652711e-18	9.895533219160231e-16	0.31870198457647203
ENSG00000082781	3693	ITGB5	0.838072548930567	0.4303732373802305	0.6342228931553988	43.854803202855166	2.0703845186033608e-7	3.138500889869037e-7	0.9614867710966813
ENSG00000083168	7994	KAT6A	1.7370671445049926	2.1750029503760304	1.9560350474405117	158.8437430980492	1.1363290932351407e-11	3.79458460284599e-11	-0.32436383698145277
ENSG00000083457	3682	ITGAE	2.316616957900395	3.419407055888761	2.8680120068945776	99.91636035240542	4.4326020635279946e-10	1.0052765390779713e-9	-0.5617266546487529
ENSG00000083720	5019	OXCT1	2.773987474754591	2.32934356854464	2.5516655216496154	157.49441592902843	1.2166847609097728e-11	4.0277865390452395e-11	0.2520378267519199
ENSG00000083828	54807	ZNF586	1.1121874558137719	0.7530738784332722	0.9326306671235217	139.48167584211248	3.2077954156024044e-11	9.489061812654371e-11	0.5625366614692286
ENSG00000083857	2195	FAT1	-0.021195673071517453	-0.05447635472657207	-0.037836013899044764	6.850692632962631	0.006637266900989338	0.007351477702374379	NA
ENSG00000084072	10450	PPIE	0.7468592947370593	0.9244425987115455	0.8356509467243022	158.8575860832376	1.13553607985129e-11	3.7930037139530287e-11	-0.3077472706258203
ENSG00000084652	200081	TXLNA	1.8448301009262604	1.4572708628282047	1.6510504818772327	103.5724183401446	3.3501976269732453e-10	7.799165444668199e-10	0.34021890188950976
ENSG00000085511	4216	MAP3K4	11.661342018300951	22.6966560662285	17.178999042264717	184.40026695438937	3.4244639045643e-12	1.3493206380932641e-11	-0.9607459313791922
ENSG00000085719	8895	CPNE3	3.3348825214858913	2.9149331663074305	3.1249078438966604	164.16393175291188	8.725523857192404e-12	3.016443843203013e-11	0.19417313458283103
ENSG00000085733	2017	CTTN	0.3338008537524524	0.668056940432468	0.5009288970924601	213.3415934186962	1.0525816345978256e-12	4.9769079041462126e-12	-1.0009834283834271
ENSG00000085840	4998	ORC1	-0.19719486819586085	-0.20845565799206156	-0.20282526309396126	119.07321325605967	1.1224727242069869e-10	2.914990435643002e-10	NA
ENSG00000086015	23139	MAST2	0.7232221085978203	0.6851075649670078	0.7041648367824139	392.2468365465892	7.162636755469753e-15	9.14958005428643e-14	0.07810826554975497
ENSG00000086827	9183	ZW10	1.1423370182290793	0.932509244101137	1.0374231311651079	247.52744118032373	3.140507946700582e-13	1.821678803100807e-12	0.2927984127203338
ENSG00000087088	581	BAX	0.7420595123577364	1.1813315535400786	0.9616955329489075	30.751169117209145	2.360331215287388e-6	3.2253783377122303e-06	-0.6708071304540711
ENSG00000087245	4313	MMP2	0.17108162749014375	0.36593991997836894	0.26851077373425636	64.49536120160664	1.2504984795469003e-8	2.2101140663086543e-8	-1.0969219695863992
ENSG00000087460	2778	GNAS	17.45163685807817	22.542800487972812	19.99721867302549	553.5679115256942	4.125067771802085e-16	1.1332477850867395e-14	-0.36930439352618727
ENSG00000087470	10059	DNM1L	3.1847227674252827	2.813975155267916	2.999348961346599	573.4044327040249	3.078502359178071e-16	9.121442177782577e-15	0.17855819922920624
ENSG00000087586	6790	AURKA	0.8987496831972716	2.1613942853569506	1.5300719842771107	141.0074839728466	2.941752961850714e-11	8.787496640131959e-11	-1.2659710130533914
ENSG00000088256	2767	GNA11	0.28546633039056446	0.01989354130447753	0.15267993584752101	16.22564385218323	1.174101598298803e-4	1.4269572727711413e-4	3.84294857323275
ENSG00000088448	55608	ANKRD10	3.853331557218741	6.408385650554863	5.130858603886802	579.916481641186	2.8025942423428294e-16	8.463406734891781e-15	-0.7338546433507398
ENSG00000088808	23368	PPP1R13B	0.3344067622667779	0.1371002816565581	0.235753521961668	17.390085223283823	7.955564594904926e-5	9.782080461285915e-5	1.2863724864631791
ENSG00000089022	8550	MAPKAPK5	1.7464852129283976	1.7261789559812881	1.7363320844548433	138.47792528213813	3.397458560737675e-11	9.987871736149301e-11	0.016872388851451592
ENSG00000089159	5829	PXN	1.9390882947502643	1.4981634570881832	1.7186258759192243	279.0500023439374	1.178896072230165e-13	8.077363973847191e-13	0.37218345925032903
ENSG00000089685	332	BIRC5	-0.06519373294079579	-0.0017213589607748528	-0.03345754595078532	9.774206678091755	0.0015164368548419246	0.0017344904195512685	NA
ENSG00000090339	3383	ICAM1	10.364090384728714	10.06330853981939	10.21369946227405	67.6004338037846	8.796733278294998e-9	1.598279708309936e-8	0.042488800669393534
