Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000102921	9683	N4BP1	1.3703210172777207	1.382897243843656	1.3748440461303812	16345.632829759794	1.003122248531658e-139	9.096115597230288e-139	-0.013180056334083978
ENSG00000102931	23568	ARL2BP	-0.04823371379109	-0.04685898623781186	-0.04773929423245485	92.76316729779393	1.4922327943525407e-24	1.8665968143737327e-24	NA
ENSG00000102934	51090	PLLP	2.0120685313452635	2.008149508951295	2.0106590583790114	2101.945351070459	4.998562731019246e-90	1.406135748607134e-89	0.00281276085386728
ENSG00000102935	23090	ZNF423	24.305083883481625	24.089361063427805	24.22749936047982	636.0101104084429	3.6179680440197058e-62	6.866453542711611e-62	0.012861984651687308
ENSG00000102962	6367	CCL22	0.07733758865247485	0.07733383803576153	0.0773362397464639	138.19197556024852	4.568617342095916e-31	6.1426811472490525e-31	6.996762426636494e-5
ENSG00000102967	1723	DHODH	0.180681340479516	0.18879476886790109	0.18359932788235622	535.5596656871262	2.5074392504068517e-58	4.569060287521438e-58	-0.06337126868917453
ENSG00000102970	6361	CCL17	0.050936401992044855	0.06785933049714755	0.057022718384230904	19.595659447862083	4.956985476277496e-8	5.431654086527252e-8	-0.4138501412483735
ENSG00000102974	10664	CTCF	0.15180283500828964	0.1529773164477057	0.15222523622772868	928.2022271235935	8.540935407527871e-71	1.796967965917383e-70	-0.011119011047594718
ENSG00000102977	65057	ACD	-0.09859935320888376	-0.09894234911859005	-0.09872271138693603	282.2767795533237	1.2074660595749423e-44	1.9029462574229446e-44	NA
ENSG00000102978	5432	POLR2C	2.170891462345941	2.1776131194398465	2.1733089004235726	19538.774439835663	4.389897907872443e-144	5.747470540162846e-143	-0.0044600661661275964
ENSG00000102981	50855	PARD6A	1.7483421728028947	1.757511008411405	1.7516397364866565	20159.10927793654	7.56333275812123e-145	1.225822236388734e-143	-0.007546159601054758
ENSG00000102984	55565	ZNF821	49.06310772700015	48.572445116653725	48.88664134959484	416.6889427852184	7.796446955203728e-53	1.3358071773676497e-52	0.014500506287830284
ENSG00000102996	4324	MMP15	1.2603394393539122	1.2683824638334904	1.2632321060527076	16897.351088427567	1.5510830647508033e-140	1.4928061690288195e-139	-0.009177498439823906
ENSG00000103018	80777	CYB5B	0.1593963101616665	0.16101282221837993	0.15997768730487041	1032.5161527277355	2.910043239585478e-73	6.38574920271027e-73	-0.014557348585882757
ENSG00000103021	29070	CCDC113	0.041710065042356984	0.07504816771635028	0.05370008442510894	28.7175816245768	8.284237281026927e-11	9.240078207588312e-11	-0.8474212872538089
ENSG00000103023	221191	PRSS54	0.7050169129227224	0.7122118939588967	0.7076045815409958	5600.715991484768	1.2208417356167397e-113	6.491007071880318e-113	-0.014648661655893458
ENSG00000103024	4832	NME3	1.4452817703028178	1.463893676120743	1.4519755259040013	11812.37492625086	8.48347928289401e-132	6.067301997631448e-131	-0.018459987078755624
ENSG00000103034	65009	NDRG4	1.1536580291669114	1.0982942541611136	1.1337464960507908	282.6918521498395	1.1268415975529756e-44	1.7765256371633265e-44	0.07095100739810489
ENSG00000103035	5713	PSMD7	2.2829842341727167	2.3137257634014077	2.2940403981935606	19308.3332890856	8.557430888538768e-144	1.0782857568743156e-142	-0.019296981107240763
ENSG00000103037	79918	SETD6	2.929843279163186	3.103501644632254	2.992299357972235	851.251485004397	8.425665043807903e-69	1.7252589920154845e-68	-0.08307341522319511
ENSG00000103042	55238	SLC38A7	2.003409810908875	1.6249925380763253	1.867312370679624	87.08351527906818	1.3334454005124225e-23	1.650452889266994e-23	0.3020244709436881
ENSG00000103043	55697	VAC14	10.175990706185914	9.079180476439348	9.781523869171796	1092.6757386548663	1.4001339883986412e-74	3.1281665279391185e-74	0.16453527309578542
ENSG00000103044	3038	HAS3	0.13252420821802383	0.13479596592464568	0.13334124388444044	135.56536899946062	9.834761698448179e-31	1.3183370450404123e-30	-0.024521400161170437
ENSG00000103047	79613	TANGO6	0.21251133535755837	0.24572953240283513	0.22445823078612276	60.1456337164706	1.6576750098171638e-18	1.9599532211858952e-18	-0.2095314582186898
ENSG00000103056	55512	SMPD3	2.3377058357629252	1.9930152740077145	2.2137381775878047	139.59240517248261	3.048472370744716e-31	4.107147664392093e-31	0.23014063366283355
ENSG00000103061	84138	SLC7A6OS	3.3290239273558764	3.00894769504471	3.21390879117379	649.4401694673846	1.2238558892396673e-62	2.3336979119607687e-62	0.1458402115633448
ENSG00000103064	9057	SLC7A6	3.4750817692305462	3.237845800844248	3.3897600613021406	1159.2853780316595	5.825567738985505e-76	1.3321257856094096e-75	0.10201264470739835
ENSG00000103066	23659	PLA2G15	0.8875929806051746	0.8542170366563163	0.8755893516411108	189.02968199624647	9.39037209677411e-37	1.3488450272639616e-36	0.05529558661138184
ENSG00000103067	80004	ESRP2	2.2182117185430292	2.4832103521436304	2.3135182446625433	378.27922496465214	9.262901906434475e-51	1.5514560019851333e-50	-0.16280940607478023
ENSG00000103089	79152	FA2H	0.18523440151284687	0.23744725321459725	0.20401270782663422	66.22503543860176	9.412826827734488e-20	1.1254399518307597e-19	-0.3582550081338911
ENSG00000103091	79726	WDR59	11.93705034200944	11.655415159654043	11.835760495723726	1358.942630112968	1.0941745054817984e-79	2.648446596157864e-79	0.03444599573468343
ENSG00000103111	22879	MON1B	1.2582810739187666	1.2829558492764825	1.2671553352316292	4113.300653550198	3.6506238938440123e-106	1.6486420190989357e-105	-0.02801729701394373
ENSG00000103121	56942	CMC2	0.012349195536400447	0.01392221823884843	0.012914931771491384	6.7435590855105305	0.0017120491408926372	0.001803641949657771	-0.1729720319331145
ENSG00000103126	8312	AXIN1	-0.035282305676042534	-0.03305285363681983	-0.034480485205795754	48.22130203877031	7.309202101764462e-16	8.451349738310269e-16	NA
ENSG00000103145	54985	HCFC1R1	0.41316947499135964	0.41959083703797	0.41547891221864913	3669.141477445278	2.1008752809830853e-103	8.460554267531919e-103	-0.022249501236891733
ENSG00000103148	8131	NPRL3	0.008965684552926156	0.011646431432271549	0.009929812816550374	3.6335478273516326	0.02955960857100834	0.030636138793296762	-0.377402322436744
ENSG00000103150	23417	MLYCD	0.7060308853776237	0.8099868158108093	0.7434185445685061	78.60329138671719	4.145514564590527e-22	5.060652516856633e-22	-0.19816712969401878
ENSG00000103152	4350	MPG	1.2648967771591237	1.1580915696773475	1.2264843779770813	1272.6051701769618	3.8144197368244206e-78	8.977600501299453e-78	0.1272703265649724
ENSG00000103154	54550	NECAB2	1.24410167964188	1.3453531206272917	1.2805166715752292	726.8224421382599	3.4562824207539865e-65	6.774885396098925e-65	-0.11288049202792255
ENSG00000103160	83693	HSDL1	0.40879056641811135	0.41032735079788746	0.40934326957224104	290.56689386391264	3.085381731616147e-45	4.8979199218977856e-45	-0.00541341791792882
ENSG00000103168	9013	TAF1C	4.467293929999372	4.450320020640788	4.461189278387952	104500.85003816246	4.073911190603796e-185	3.566553817026994e-183	0.005492097900886339
ENSG00000103174	51172	NAGPA	1.3484432655534668	1.3781173546000711	1.359115525649175	4029.358691028905	1.1500535377477522e-105	5.138351520672935e-105	-0.03140392418236043
ENSG00000103175	58189	WFDC1	12.740932590681464	12.553043315462062	12.673358377663954	1407.9973274037511	1.6001572348192293e-80	3.927249218849851e-80	0.02143371310652764
ENSG00000103184	9717	SEC14L5	3.00040741764765	3.054582227856726	3.0198913406175802	1269.667720770724	4.321653293497333e-78	1.0160452992336966e-77	-0.02581666369277591
ENSG00000103187	23406	COTL1	0.07658337510175287	0.10398018925460309	0.08643661527953232	44.94072171593392	4.4094388293032484e-15	5.0638160910326365e-15	-0.4412055385507694
ENSG00000103194	9100	USP10	10.641965707055245	10.70387288271642	10.664230568477242	2594.8304719062107	4.556763879069544e-95	1.3990548704202393e-94	-0.008368228341688155
ENSG00000103196	83716	CRISPLD2	0.14074789196970663	0.14225793088726604	0.1412909761418113	843.8811505436091	1.3347418766864234e-68	2.7230732961990964e-68	-0.015395770379488471
ENSG00000103197	7249	TSC2	8.662511918808164	8.686521117651472	8.671146806111455	26890.744488656725	6.844001463604071e-152	1.7070067266030336e-150	-0.00399307259909909
ENSG00000103199	26048	ZNF500	27.038046249011995	28.26651254190515	27.479863073649003	1149.7434485134336	9.087267545754881e-76	2.0729734745700153e-75	-0.06410299049665635
ENSG00000103202	4833	NME4	1.442572179234817	1.462137132228443	1.4496086974167346	11926.277213753718	4.949096433346232e-132	3.567637339633416e-131	-0.019435120353193835
ENSG00000103222	4363	ABCC1	-0.1380573278683366	-0.15100265881900285	-0.1427131047891901	193.71782506461136	3.2288991300694578e-37	4.657982405954875e-37	NA
ENSG00000103226	408050	NOMO3	0.890078656984077	0.9937196786677106	0.9273530595194183	516.2878972724095	1.6227569318882627e-57	2.93077699736804e-57	-0.1589061011930402
ENSG00000103227	64788	LMF1	0.7814911948960566	0.7774011066780276	0.780020198256239	2026.8454580266357	3.6870384283472985e-89	1.023869435662965e-88	0.007570456949539728
ENSG00000103241	2294	FOXF1	0.34854613232111986	0.35131286663006145	0.3495411858883708	3198.7036684489867	4.268373272049992e-100	1.4416837458540094e-99	-0.011406796703270272
ENSG00000103245	64428	CIAO3	1.3419883423141372	1.353886003528603	1.3462673257333742	17857.89323271492	6.921026221958422e-142	7.39565934374861e-141	-0.012734130802100896
ENSG00000103248	64779	MTHFSD	0.8261471012736066	0.8936660722367941	0.8504302399533492	108.37403737047146	5.434185707416276e-27	7.008627040348325e-27	-0.1133371673989241
ENSG00000103249	1186	CLCN7	0.11335759291936567	0.11560819716313754	0.11416702076142396	511.99224587489675	2.4816867973030972e-57	4.4701942236333013e-57	-0.0283626663787504
ENSG00000103253	84264	HAGHL	0.40539422426930477	0.4164701581050074	0.4093776741575836	3444.542125167143	7.016399080275331e-102	2.585369904511865e-101	-0.038887589337752715
ENSG00000103254	65990	ANTKMT	0.009600543682110477	0.012744130886698526	0.010731132062707932	4.302194270502767	0.01582651714494845	0.01648519912283693	-0.4086449754573209
ENSG00000103257	8140	SLC7A5	3.365158550737142	2.9109716507281704	3.2018106305584757	571.2632912376034	9.207539669161629e-60	1.704008466321881e-59	0.20917369010805875
ENSG00000103260	79006	METRN	1.1025294622873052	1.0819149949499263	1.0951154871922826	581.1646829582164	3.8072308291550624e-60	7.081384372419045e-60	0.027230056226216076
ENSG00000103264	79791	FBXO31	0.22647643154606908	0.2020018064439307	0.2176741540970543	249.5700035242798	3.7186991483300824e-42	5.693890758899169e-42	0.1649927282102044
ENSG00000103266	10273	STUB1	4.178728992126829	4.1868119747192925	4.181636029725871	6935.798989147914	7.843944959717931e-119	4.68851538735649e-118	-0.0027879326816755423
ENSG00000103269	9028	RHBDL1	2.7503786167082938	2.808731181669571	2.771365065510156	3554.4482376660712	1.2264634413164556e-102	4.700365076873667e-102	-0.030288319975902533
ENSG00000103274	4682	NUBP1	1.509300932857226	1.5245929243337415	1.5148006841777268	18983.137531146804	2.225128059080989e-143	2.6710113744441894e-142	-0.014543598516607137
ENSG00000103275	7329	UBE2I	6.455882527265954	6.4678895737495745	6.460200851001289	934.3778705664079	6.001894956503229e-71	1.2659439589435305e-70	-0.002680720654358204
ENSG00000103310	7783	ZP2	90.48483862739505	89.10739143652772	89.98944095348658	1579.976503447919	3.0419696695277544e-83	7.829031502483533e-83	0.02213097080609927
ENSG00000103313	4210	MEFV	1.0145783661594414	1.0441982894064914	1.0252311455728538	592.4582174527941	1.4136912931655785e-60	2.6427456049838304e-60	-0.04151539705102636
ENSG00000103316	1428	CRYM	-0.07959424142334554	-0.10478989373099344	-0.08865583567434171	17.04870884591685	3.3906942748764716e-7	3.6951329549583664e-7	NA
ENSG00000103319	29904	EEF2K	0.25210736972559916	0.25354913256746303	0.2526258984669711	2181.6353396454733	6.462321697369309e-91	1.84339375400358e-90	-0.008227046342220268
ENSG00000103326	6650	CAPN15	3.901097919046161	3.892950398558982	3.8981676704498947	463993.74479546986	1.23371737517776e-221	3.5386585607236824e-219	0.0030162480921296364
ENSG00000103335	9780	PIEZO1	0.28201683402156835	0.2717946227053583	0.27834042468854536	470.614282165944	1.765439370043296e-55	3.11819906235406e-55	0.05326436836960968
ENSG00000103342	2935	GSPT1	0.4425294738754656	0.44702352201490825	0.4441457543466685	3729.1911837755656	8.522577703000859e-104	3.5053522895795416e-103	-0.014577200357712483
ENSG00000103343	7727	ZNF174	6.397362410961204	6.474952034563751	6.425267451028786	112.29529588465385	1.4417367085104474e-27	1.872076394378082e-27	-0.01739229124018138
ENSG00000103351	23059	CLUAP1	0.12156342953640129	0.12459611155425811	0.1226541309638761	582.962214605536	3.2480323984115147e-60	6.047993358928215e-60	-0.03554976312722724
ENSG00000103353	56061	UBFD1	5.447476912293609	5.522141322883542	5.474329902067179	2264.205541320362	8.367336268836299e-92	2.4342661594069463e-91	-0.01963963304489047
ENSG00000103355	260429	PRSS33	2.1271107352827534	2.209693374322478	2.156811508972478	2543.488009713964	1.3735981240258787e-94	4.162806270768821e-94	-0.054951048978568284
ENSG00000103356	124454	EARS2	0.18240668176941482	0.20397579335214475	0.19016399382987031	139.9903727060222	2.7188231191944546e-31	3.6648296546697944e-31	-0.1612393737181934
ENSG00000103363	6923	ELOB	5.8439101193564085	5.8667468052264695	5.852123313397392	31387.723725710595	1.1306706865926384e-155	3.413779819533646e-154	-0.005626740742246117
ENSG00000103365	23062	GGA2	0.38013303691585754	0.38236954065395007	0.380937393523417	3186.4253770794676	5.282867224052937e-100	1.7802013080403458e-99	-0.008463190026563927
ENSG00000103375	343	AQP8	-0.11959964296713349	-0.09968529174953024	-0.11243746402045163	66.46104470685654	8.445231600841123e-20	1.0101931720079876e-19	NA
ENSG00000103381	55313	CPPED1	0.27245843958099214	0.28268364244051397	0.27613592481994303	451.5572341032233	1.410388855815023e-54	2.465324887171172e-54	-0.05315222363295491
ENSG00000103404	57478	USP31	10.885333459813635	10.272508128668955	10.664931367033526	1987.3699920117388	1.0851107156477008e-88	2.994977018283645e-88	0.08359713140998615
ENSG00000103415	3163	HMOX2	0.31153202898677135	0.1864256903026067	0.26653764402141394	47.289295851812355	1.2108650449686643e-15	1.3974083919356192e-15	0.740779812517971
ENSG00000103423	9093	DNAJA3	0.19767926571980599	0.1999747692520561	0.19850484155158007	1449.5851861476713	3.2956980693519347e-81	8.171396976092223e-81	-0.01665643024981378
ENSG00000103426	100529144	CORO7-PAM16	1.141770694063824	1.1488403639755915	1.1443132946461265	15475.414207485708	2.1738964804742125e-138	1.8723338355534316e-137	-0.008905405456872989
ENSG00000103429	51283	BFAR	-0.011835800689230345	-0.008853903529627926	-0.010763363991478599	4.741269956314147	0.010540080150096366	0.011001350595736207	NA
ENSG00000103449	6299	SALL1	2.5552262279475824	2.8263431286801244	2.6527331834741967	403.4403079878031	3.871716773807975e-52	6.571638554250568e-52	-0.14548559852175758
ENSG00000103460	27324	TOX3	7.305369888089106	7.358417081553655	7.324448264686003	4511.986196957624	2.1119570583884924e-108	1.0111696006108225e-107	-0.01043812992551274
ENSG00000103479	5934	RBL2	2.6746466136840668	2.6747063091696544	2.674668083113094	46657.87877075616	2.255952226601136e-165	9.023394970216177e-164	-3.219917708419118e-5
ENSG00000103485	23475	QPRT	1.9558493760080569	1.857950331643101	1.9206400705785545	167.38976081636312	1.7153000574427547e-34	2.394609410963472e-34	0.0740833348016795
ENSG00000103489	64131	XYLT1	0.8200062378152873	0.8299339579591691	0.8235767336565076	5149.240567912126	1.3328103805122089e-111	6.841048618974721e-111	-0.017361654086354095
ENSG00000103490	29108	PYCARD	2.4424353318007954	2.4603881972805812	2.448892064122472	20080.1301529469	9.432748054024889e-145	1.4289400613598927e-143	-0.010565595765658964
ENSG00000103494	23322	RPGRIP1L	2.0640415749479786	1.6206927622669416	1.9045915633697104	118.37122488617433	1.9585409961219738e-28	2.566839125501287e-28	0.3488614081313596
ENSG00000103495	4150	MAZ	0.9609336444887463	0.9517102296184811	0.9576164514213702	1884.7640096527964	1.9845919857731655e-87	5.378185069352217e-87	0.013914433547038856
ENSG00000103496	6810	STX4	4.320590772657435	4.3068343911821865	4.31564330212686	341092.54868034506	4.2732599666668885e-214	6.169059206183543e-212	0.004600742348309428
ENSG00000103502	10423	CDIPT	0.09317201011286474	0.09674924938465997	0.09445856107903668	354.89263146340727	2.0983498608185375e-49	3.466873474002069e-49	-0.05435384970105339
ENSG00000103510	84148	KAT8	1.36730721161411	1.3779448087731192	1.3711330141011215	16283.141687056865	1.2442145057064752e-139	1.1221610264747809e-138	-0.011180675118566852
ENSG00000103512	23420	NOMO1	0.8913593012242474	0.9947334171523865	0.9285377113387533	519.4983718081331	1.1837731337980027e-57	2.1409666094468316e-57	-0.1583028533472004
ENSG00000103522	50615	IL21R	0.5711777730435077	0.5836691094380763	0.5756702712205016	2733.598312549834	2.5614867656795667e-96	8.043481706287651e-96	-0.031210876857046266
ENSG00000103528	51760	SYT17	4.026133355601122	4.181312746409601	4.081943487383118	862.4643965069773	4.214420105962341e-69	8.666177142710412e-69	-0.054560996844100984
ENSG00000103534	79838	TMC5	0.7792676605367586	0.779205916638773	0.779245454398009	150.88889421426614	1.2913705760703052e-32	1.7615034846227762e-32	1.1431392457345035e-4
ENSG00000103540	9738	CCP110	0.10032346390011324	0.09901836972593364	0.09985408792518896	75.16617391145668	1.775928800225971e-21	2.1544588967736626e-21	0.01889096494460052
ENSG00000103544	57020	VPS35L	-0.018879504018527556	-0.014071507859270919	-0.017150312417391397	10.882341113030357	4.768271672013964e-5	5.107289415204029e-5	NA
ENSG00000103546	6530	SLC6A2	3.3026166226549543	3.3035833871950184	3.3029643186737485	581.7646051296823	3.6104616091410394e-60	6.716543148802314e-60	-4.222537663209902e-4
ENSG00000103549	9810	RNF40	2.8658650262107535	2.8277105321372913	2.852142795886085	10843.556456905648	1.0356808484789912e-129	7.037657985035389e-129	0.019336223022669907
ENSG00000103550	400506	KNOP1	0.5388607622320739	0.5905918126524157	0.5574657891376352	69.45907384405851	2.16741794985015e-20	2.6058983999108386e-20	-0.13224881754561713
ENSG00000103569	366	AQP9	-0.06550281276734567	-0.05195296952497333	-0.060629623531053854	74.09919929318077	2.8114382146706175e-21	3.406132476052065e-21	NA
ENSG00000103599	64799	IQCH	0.5883962768104938	0.5874849121757754	0.58806850531906	2903.423088762062	9.131444990695646e-98	2.9546737324057355e-97	0.0022363169247641146
ENSG00000103642	114294	LACTB	0.7460618616521639	0.7572314820323893	0.7500790058239994	5869.1123606037645	8.928623928547837e-115	4.8977119531558704e-114	-0.021439132351863843
ENSG00000103647	10391	CORO2B	-0.06646988811809391	-0.13407841057188147	-0.09078523391287711	14.523037540744655	2.440467088669554e-6	2.6412343394850364e-6	NA
ENSG00000103653	1445	CSK	0.1433862296141276	0.1446583181457352	0.14384373513865312	865.6937300083159	3.457551427688198e-69	7.117201470460344e-69	-0.012742804970865329
ENSG00000103657	8925	HERC1	0.45934116203369674	0.4612760099899035	0.46003702840391125	3915.028302846852	5.704351588644129e-105	2.4805338176910705e-104	-0.006064192035676541
ENSG00000103671	9325	TRIP4	7.004107553991524	6.6243056082728105	6.867512117373389	1590.0060628699462	2.1548704746710834e-83	5.5616885481121176e-83	0.08043200552063956
ENSG00000103707	123263	MTFMT	0.5346088044587173	0.47076889769395797	0.5116488379906894	57.00322062606257	7.747343669944707e-18	9.106731984962237e-18	0.1834645885457662
ENSG00000103710	51285	RASL12	2.668084352355843	2.668182228058416	2.6681195532664184	48166.604108245374	3.75324058953114e-166	1.6105687325037268e-164	-5.292268990442217e-5
ENSG00000103723	8120	AP3B2	-0.05947013202314915	-0.054771061379248295	-0.05778011538806201	109.19948284039239	4.0992085151346395e-27	5.295013416770562e-27	NA
ENSG00000103740	23205	ACSBG1	-0.11168118538967817	-0.09541057919874932	-0.10582947614557218	198.51497613238737	1.1054906421470795e-37	1.6032592979950893e-37	NA
ENSG00000103742	57722	IGDCC4	0.9034525139680141	0.7388820428683666	0.844264888397088	72.26347185657514	6.2520232943201724e-21	7.552090912042551e-21	0.2901047071168084
ENSG00000103769	8766	RAB11A	2.568732743693834	2.5503954350751634	2.562137746734487	6484.972102598041	3.370877125925688e-117	1.972664442095411e-116	0.010335844869646005
ENSG00000103811	1512	CTSH	0.15412474223226805	0.15589736515405642	0.15476226451115682	977.3531201353528	5.467750322626072e-72	1.1738377908501646e-71	-0.016498063247541772
ENSG00000103852	64927	TTC23	7.948976754277136	7.152224303741762	7.662425434347748	901.367147003079	4.0610316249303774e-70	8.455246264742817e-70	0.1523771767834523
ENSG00000103855	80381	CD276	-0.06615720447014417	-0.04244605053875945	-0.057629508757979474	6.744943536128384	0.0017099332613302453	0.001801499935418202	NA
ENSG00000103876	2184	FAH	0.2828546291384519	0.28822315535185833	0.28478541488187004	2528.720258525487	1.894293808132079e-94	5.725694775855684e-94	-0.027125461789489824
ENSG00000103888	57214	CEMIP	0.4858673876561717	0.5382750920017596	0.504715772552392	167.6664134498465	1.599810935610736e-34	2.234671189630811e-34	-0.1477810687479214
ENSG00000103932	26015	RPAP1	1.2709908421489227	1.1924338104930723	1.2427378746235724	54.96521786861166	2.1549965746525828e-17	2.5244113241362592e-17	0.09204444788273403
ENSG00000103942	9455	HOMER2	0.4299408585471948	0.4258464029927739	0.42846829119867486	498.34093031062423	9.782523451943273e-57	1.7493784145111684e-56	0.013805056611465583
ENSG00000103966	30844	EHD4	0.259402220474393	0.2621613253600429	0.2603945301262495	2226.709177272973	2.097823908127731e-91	6.033042661382111e-91	-0.015264042511471843
ENSG00000103978	25963	TMEM87A	7.176770615675379	7.196339925449671	7.183808700769643	23178.9724418977	2.9308154982583182e-148	6.09045253065139e-147	-0.003928525217908874
ENSG00000103994	64397	ZNF106	18.80267384536024	18.99745493567559	18.87272669363155	6861.866950992857	1.4289501460915477e-118	8.506194493350533e-118	-0.014868319730003243
ENSG00000103995	22995	CEP152	0.06910829454881948	0.07846657799349001	0.07247399298067465	48.2968761164321	7.017447315587991e-16	8.114865738289885e-16	-0.1832194073481448
ENSG00000104043	79895	ATP8B4	-0.04304866981888677	-0.03581210292225729	-0.04044604488237966	65.478596589262	1.3283470866849777e-19	1.5852752733300026e-19	NA
ENSG00000104044	4948	OCA2	1.4866577009827673	1.5596170633128752	1.5128974716453494	1940.807680669549	3.983016232179161e-88	1.0906390006943038e-87	-0.06911933514259971
ENSG00000104047	56986	DTWD1	0.20360948678528495	0.18806011873790376	0.19801717020684084	454.4671955327164	1.0217933697648394e-54	1.7896572125585517e-54	0.1146108486042543
ENSG00000104055	9333	TGM5	6.099573632465911	6.125263741873957	6.108813057779329	10225.229512222095	2.7945807454883854e-128	1.8646790838965816e-127	-0.006063564997542237
ENSG00000104059	23359	FAM189A1	0.4274304183748415	0.42671355509098857	0.4271725991236313	374.5959302830148	1.4971502698483383e-50	2.5012552676597123e-50	0.0024216417362108444
ENSG00000104064	2553	GABPB1	0.34614077168603	0.3498574824259166	0.34747748344335755	2638.523448909992	1.811768480504115e-95	5.621227029107487e-95	-0.015408461420372666
ENSG00000104067	7082	TJP1	6.259018697559724	6.431766510102624	6.321147296807608	5784.996817163326	2.000490277755757e-114	1.0802251068812918e-113	-0.03927854782560525
ENSG00000104081	90427	BMF	-0.019596485061526708	-0.027649754764835836	-0.022492836446050157	14.068514253543261	3.50725867006129e-6	3.7893899558220685e-6	NA
ENSG00000104093	23312	DMXL2	0.1690908869731242	0.19525994575010336	0.17850256600694997	262.55638362895814	3.5634014973274037e-43	5.517337114868959e-43	-0.20759712640297767
ENSG00000104112	29106	SCG3	2.7221861690300053	2.583169064028016	2.6721887891608693	429.1715467635896	1.7936590170930163e-53	3.0985001120223996e-53	0.07562366696416678
ENSG00000104129	55192	DNAJC17	0.13550338962683173	0.12093635987204582	0.1302643701536192	73.07722545418967	4.38078912048858e-21	5.298902565615945e-21	0.16408088083992878
ENSG00000104131	8669	EIF3J	0.21662198717079315	0.2189917147725347	0.217474257624051	322.735823347471	2.0735609844813908e-47	3.360710475889207e-47	-0.01569660444166887
ENSG00000104133	80208	SPG11	4.004973022399416	3.995272286132804	4.001484161110544	570764.8871514057	1.0390317862317998e-226	1.0785644718127144e-223	0.0034986954584736996
ENSG00000104140	171177	RHOV	2.788920128979121	2.852592314080241	2.811819774497945	4685.476170383879	2.5782065722750398e-109	1.2752966886549487e-108	-0.03256695694068479
ENSG00000104142	57617	VPS18	11.987175286202655	11.917903691639964	11.962261817982737	22171.2238600901	3.577164530377013e-147	7.247082676365102e-146	0.008361241205162795
ENSG00000104147	11339	OIP5	1.4075016348672622	1.3635479575040106	1.3916937333594261	474.26568667981627	1.1958145791529137e-55	2.1153584363348507e-55	0.04577115571142737
ENSG00000104154	7782	SLC30A4	3.123743619578912	2.931883474800812	3.05474128680784	364.6235680512844	5.6090634921978565e-50	9.315960005060653e-50	0.09144828359806789
ENSG00000104164	26258	BLOC1S6	2.117589204303295	2.125914483984661	2.1205833838378205	19056.264030370465	1.7923269904262476e-143	2.181515134801886e-142	-0.005660819927379324
ENSG00000104177	50804	MYEF2	1.0538989125588578	1.259745047583996	1.1279312944538633	283.22302223287113	1.0315964817770403e-44	1.6286045557834373e-44	-0.2573952908909235
ENSG00000104205	23678	SGK3	3.2912729573593533	3.2850269457972288	3.289026584779992	61675.42212482357	3.330935360458218e-172	2.1046684035544547e-170	0.0027404749625989933
ENSG00000104213	5157	PDGFRL	1.984938385177562	1.983307093058127	1.984351692397765	17871.640270231263	6.627856758192894e-142	7.089335106567562e-141	0.0011861449582339922
ENSG00000104218	79848	CSPP1	0.1278593839131078	0.11949173009050597	0.12484996455585627	105.81538654045369	1.3139574055773046e-26	1.6872618687664738e-26	0.09764727328181477
ENSG00000104219	51201	ZDHHC2	15.300101087748923	14.66367915925027	15.07121249942923	518.2304474943862	1.3405314300765558e-57	2.4228707938179953e-57	0.0612940596113547
ENSG00000104221	55290	BRF2	-0.012518819709647761	-0.013428137069550919	-0.012845854900490122	6.41858310409477	0.0022903928712092536	0.0024092006465687376	NA
ENSG00000104228	23087	TRIM35	7.953240043537594	8.045395409723579	7.98638364014834	6607.297224222009	1.185024304908339e-117	6.981714816945104e-117	-0.016620612508136734
ENSG00000104231	79752	ZFAND1	15.45517591109461	14.960169992642992	15.277147466739192	541.7140814099964	1.398895958171606e-58	2.5561217931418977e-58	0.04696350638615243
ENSG00000104237	6101	RP1	2.8248944941945737	2.7512227998698107	2.798398533954966	2452.627758033731	1.0222786739617503e-93	3.0485161167841584e-93	0.03812400902329971
ENSG00000104267	760	CA2	0.05301241222513729	0.06056263120323922	0.05572784185761255	72.18608673864064	6.4678628703811055e-21	7.811676143356293e-21	-0.19209769690078105
ENSG00000104290	7976	FZD3	0.3572087436666422	0.35465449648310865	0.356290110907652	3258.9665476016708	1.516156646416377e-100	5.214688976842947e-100	0.010353155919378576
ENSG00000104299	55756	INTS9	0.5885578913487312	0.5915537026127119	0.5896353322419172	4488.0359374134805	2.841139447696707e-108	1.3543406695897773e-107	-0.007324818026471336
ENSG00000104312	8767	RIPK2	2.758010588277385	2.790699379551291	2.7697670833846666	12731.275278681354	1.2624599515107958e-133	9.539121137949337e-133	-0.01699872688880344
ENSG00000104313	2138	EYA1	0.2457055182193438	0.2673225017975944	0.2534800474009953	234.20405277861803	6.806376436513032e-41	1.0272948829159288e-40	-0.12165102207114176
ENSG00000104320	4683	NBN	1.3630749418830128	1.3748121158982385	1.3672962062218215	18404.71406659996	1.2687100913201758e-142	1.4337279046494823e-141	-0.012369587292405282
ENSG00000104321	8989	TRPA1	6.789883128175566	7.103165601357077	6.902554894846108	643.4920444392612	1.9728865946056363e-62	3.7531158806011227e-62	-0.06507537823923792
