GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
5883	RAD9A	ENSG00000172613	-0.0013035676795027928	0.4262088751403624	-0.014359073465770035	0.989111916521477	0.9938084369298009	0.4255570913006111	0.4268606589801139
3380	NA	NA	-0.0014510620957277065	0.16453905137666203	-0.013459331671358576	0.9897941142444882	0.994183308055703	0.16381352032879817	0.16526458242452588
14146	NA	NA	-0.0016842242981461725	-0.11383391063520663	-0.017205241604198472	0.9869539822348858	0.9923842654933998	-0.11467602278427973	-0.11299179848613355
10545	NA	NA	-0.001773148897985799	-0.09492029231326486	-0.01906663868206207	0.9855427583939301	0.9915999183455914	-0.09580686676225778	-0.09403371786427198
7310	ZRSR2P1	ENSG00000212643	-0.0018762966091629418	0.1013908586955282	-0.012468306675486769	0.9905455357536395	0.9946274541702066	0.10045271039094673	0.10232900700010968
14302	NA	NA	-0.0018943947060372501	1.4146030000147627	-0.004918021207898935	0.9962706658892753	0.9980082751234163	1.413655802661744	1.4155501973677813
4753	NELL2	ENSG00000184613	-0.001932725123357154	-0.13983226326783152	-0.020593223104435152	0.9843854185567993	0.991040835184077	-0.1407986258295101	-0.13886590070615296
9274	BCL7C	ENSG00000099385	-0.0019439779495800669	0.4030659307506968	-0.012268787745573752	0.9906968176941493	0.9946551518390129	0.40209394177590674	0.4040379197254868
11998	NA	NA	-0.0019635145953609268	1.8722037379601113	-0.006260331686316796	0.995252806531856	0.997485705761268	1.871221980662431	1.873185495257792
7339	UBE3AP2		-0.001976077103506446	0.8511868451373399	-0.007557751166413743	0.9942689972986968	0.9970589271408394	0.8501988065855869	0.8521748836890933
13336	NA	NA	-0.0019817544179363544	0.7824707456441816	-0.011145034582030174	0.9915488931351399	0.9951378744008561	0.7814798684352137	0.78346162285315
7887	NA	NA	-0.002008743678197686	-0.05764088423149962	-0.02307462703170681	0.9825043023960878	0.9901387511676828	-0.05864525607059847	-0.056636512392400785
5826	ABCD4	ENSG00000119688	-0.002157199552909106	0.14251795543044382	-0.022401128048164066	0.9830148599163819	0.9904272137886438	0.1414393556539893	0.1435965552068984
13706	NA	NA	-0.0021640876555466537	1.5537217902758744	-0.005105815259894143	0.9961282631755821	0.9979899531765332	1.5526397464481014	1.554803834103648
14693	NA	NA	-0.002175794263465425	0.32069145711148883	-0.015995964529983486	0.9878708288648266	0.9929957290958272	0.31960355997975615	0.32177935424322157
11829	NA	NA	-0.0023540357959869196	-0.13466908979846828	-0.021849361124679327	0.9834331432773243	0.9907023183529147	-0.13584610769646177	-0.13349207190047485
14280	NA	NA	-0.0025490282177310503	0.0387734433695062	-0.021604637909666602	0.9836186649580363	0.9907996319198665	0.03749892926064068	0.04004795747837173
8254	NA	NA	-0.0027785078889409343	0.026882100303681267	-0.025500959180691812	0.9806650607180329	0.9890909693613927	0.025492846359210803	0.028271354248151737
14615	NA	NA	-0.002851300709244997	1.548610025816813	-0.004109903771993525	0.9968834565496785	0.9983112116714572	1.5471843754621912	1.5500356761714362
15709	NA	NA	-0.002986031852277915	-0.17244472084185966	-0.028554581129172252	0.9783505086323654	0.9878717197102844	-0.17393773676799862	-0.1709517049157207
140	ADORA3	ENSG00000282608	-0.0030324527385499067	2.327643643993441	-0.0035622039247145735	0.997298775520277	0.9985680712126113	2.326127417624167	2.3291598703627168
2411	FRA7D		-0.00314469700326403	1.6662872348553412	-0.019593924933030037	0.9851430054352344	0.9914311522784379	1.6647148863537098	1.6678595833569738
10849	POLR1G	ENSG00000117877	-0.0033024091777158204	0.052416663440955934	-0.025011962816809744	0.9810357258589248	0.989340725105865	0.050765458852098024	0.054067868029813844
14946	NA	NA	-0.0035282626733476874	0.23783857841734388	-0.021248448810976376	0.9838886896720167	0.9909129450967794	0.23607444708067005	0.23960270975401773
8859	WHR1	ENSG00000204344	-0.0036524532903282423	0.015726442221629184	-0.032021313658343896	0.9757231274476241	0.986300804074481	0.013900215576465069	0.01755266886679331
15390	NA	NA	-0.003713239020607273	-0.17317302583501504	-0.042731071578395514	0.9676087591818658	0.9813560927240254	-0.1750296453453187	-0.17131640632471143
1418	CRYGA	ENSG00000168582	-0.0038026422761147927	0.18557107440793782	-0.029139561301219113	0.9779071384941792	0.9876720844855486	0.18366975326988044	0.18747239554599524
1854	DUT	ENSG00000128951	-0.003915427682920636	0.33027980680028746	-0.02311292356236985	0.9824752713351117	0.9901387511676828	0.32832209295882714	0.3322375206417478
3148	HMGB2	ENSG00000164104	-0.003952311967793692	0.23413374568750012	-0.031983040290862706	0.9757521323731497	0.986300804074481	0.23215758970360328	0.23610990167139698
8800	PEX11A	ENSG00000166821	-0.004032802562332294	0.5381355894507157	-0.011944353301274439	0.9909428157142274	0.9947779252382151	0.5361191881695497	0.540151990731882
11104	KATNA1	ENSG00000186625	-0.004084200412243	-0.28486591101461783	-0.026070563746785593	0.9802333006160884	0.988824886610063	-0.28690801122073933	-0.28282381080849633
10532	NA	NA	-0.0041216607248137915	1.9094579714328503	-0.005424503326824585	0.9958866049666835	0.9978721732756514	1.9073971410704438	1.9115188017952576
8717	TRADD	ENSG00000102871	-0.004127092913099456	0.13165752488098112	-0.02791790563661729	0.9788330699950332	0.9881108173787034	0.1295939784244314	0.13372107133753086
8855	NA	NA	-0.004169843844599175	-0.30081627582967857	-0.04114500714557206	0.968810203617698	0.9819996025828702	-0.30290119775197816	-0.298731353907379
5134	PDCD2	ENSG00000071994	-0.004423559677658458	0.016594787728445567	-0.03570133108216835	0.9729344863131684	0.9845156906466445	0.014383007889616339	0.018806567567274796
10517	FBXW10	ENSG00000171931	-0.004614391022619069	1.8797835277829729	-0.010129773812917783	0.9923187163133086	0.995733949587096	1.8774763322716634	1.8820907232942825
13633	NA	NA	-0.004674979535940427	1.2150072681792345	-0.00626705729302279	0.9952477066019388	0.997485705761268	1.2126697784112646	1.217344757947205
11071	NA	NA	-0.004769521468268367	1.5888400626217427	-0.009423153454261922	0.9928545180706863	0.9960635182936184	1.5864553018876086	1.591224823355877
2023	ENO1	ENSG00000074800	-0.00478165943493597	-0.05193271024110862	-0.04917331569412421	0.9627298029279933	0.9782048255768838	-0.05432353995857661	-0.04954188052364064
11706	NA	NA	-0.004845213008271912	-0.10110060576976132	-0.040521877139131024	0.9692822508855601	0.9822304447852285	-0.10352321227389728	-0.09867799926562537
15631	NA	NA	-0.004908508206303883	0.06038679639949601	-0.03706160263701601	0.9719038099387238	0.9838331385053538	0.05793254229634409	0.06284105050264797
4956	ODF1	ENSG00000155087	-0.0049931827557072594	3.9484563864735613	-0.007914204775660818	0.9939987070600844	0.996850037848608	3.9459597950957086	3.950952977851416
13355	NA	NA	-0.00506630347403636	0.8214992891123459	-0.012382110485036303	0.9906108925393182	0.9946309779495109	0.8189661373753279	0.8240324408493642
9867	PJA2	ENSG00000198961	-0.005085604608070282	0.34053389638790504	-0.043504252341910424	0.967023109778995	0.9810538513415213	0.33799109408386996	0.34307669869194024
15931	NA	NA	-0.005100404315287299	0.4937822682907021	-0.05513282061535124	0.9582180950314118	0.9752523261130588	0.49123206613305853	0.49633247044834583
11441	NA	NA	-0.005143540940872091	-0.07638025848451148	-0.05833917856542355	0.9557914130970253	0.973875033432021	-0.07895202895494755	-0.07380848801407545
10842	PPP1R17	ENSG00000106341	-0.005155835889595561	2.836035012907223	-0.004496767228209081	0.9965900999488728	0.9980795857129015	2.8334570949624265	2.838612930852022
11671	NA	NA	-0.005229641864758439	-0.4106045742995885	-0.060444425346622754	0.9541983852974036	0.9730149281816528	-0.4132193952319679	-0.40798975336720944
13006	NA	NA	-0.005344685569171337	0.6232870765846276	-0.038129324478129056	0.9710948419137402	0.9833237153794716	0.620614733800042	0.6259594193692133
12233	NA	NA	-0.0053636104121077555	1.27360271415701	-0.032167324809416184	0.9756124753735576	0.986300804074481	1.2709209089509566	1.2762845193630643
13946	NA	NA	-0.005433081078062452	0.3982298381361696	-0.040718871615117044	0.969133017697009	0.982202999155741	0.39551329759713844	0.4009463786752009
10937	NA	NA	-0.005484558463215272	0.08213230478405946	-0.05859540468226053	0.9555975155475371	0.9738292508836889	0.07939002555245185	0.08487458401566712
10212	DDX39A	ENSG00000123136	-0.005721665421891287	0.35647418107889167	-0.049232280168544876	0.9626851551150929	0.9782048255768838	0.35361334836794617	0.35933501378983745
9592	IER2	ENSG00000160888	-0.005878790468085926	1.6974114504107696	-0.016409591641660125	0.9875572236229907	0.992866671061824	1.6944720551767267	1.7003508456448126
15305	NA	NA	-0.00596689732517075	-0.2934515434940272	-0.061338941920375555	0.95352158327861	0.9725225619892164	-0.2964349921566127	-0.2904680948314419
219	ALDH1B1	ENSG00000137124	-0.006068195392082705	0.043137264612210756	-0.055816229580006524	0.9577008232965141	0.9749173718353298	0.04010316691616941	0.04617136230825211
10594	PRPF8	ENSG00000174231	-0.006100339579286462	0.38842328485344196	-0.043292397423010734	0.9671835779408414	0.9811547530716338	0.38537311506379873	0.3914734546430852
10923	SUB1	ENSG00000113387	-0.006111404512328222	0.3444370176780986	-0.019118500781971363	0.9855034398222805	0.9915999183455914	0.3413813154219345	0.34749271993426273
5729	PTGDR	ENSG00000168229	-0.006146338378366645	1.8252369961529393	-0.05651016370435862	0.9571756093878676	0.9746424964346125	1.8221638269637557	1.8283101653421223
3965	LGALS9	ENSG00000168961	-0.006152143524659131	-0.020707950405459804	-0.05682430402977125	0.9569378559520836	0.9745725159534805	-0.023784022167789378	-0.017631878643130247
5943	NA	NA	-0.006170866497669847	0.14128082237245473	-0.06286846047905119	0.9523644350403293	0.9717609824451859	0.1381953891236198	0.14436625562128966
2570	GABRR2	ENSG00000111886	-0.0061838910727094465	0.3594578553728818	-0.06605361398386027	0.9499551596260573	0.969794888408954	0.3563659098365271	0.36254980090923655
495	ATP4A	ENSG00000105675	-0.00638726139394518	0.06260810348199829	-0.07139715211512578	0.9459146501176441	0.9676971630529232	0.0594144727850257	0.06580173417897088
13807	NA	NA	-0.006387310531099699	-0.13569599427495685	-0.06988131035419423	0.9470606694393087	0.9684999164392064	-0.13888964954050673	-0.13250233900940703
6903	TBCC	ENSG00000124659	-0.006431796347208835	-0.19304236100865715	-0.05689568701705564	0.9568838312835182	0.9745725159534805	-0.19625825918226159	-0.18982646283505275
4757	NA	NA	-0.006450973135151	-0.036920384187872635	-0.05966477630994263	0.9547883131124298	0.9733696134056479	-0.04014587075544814	-0.03369489762029714
7862	BRPF1	ENSG00000156983	-0.00654395330213467	-0.18356702404145178	-0.06414754794842738	0.951396851677612	0.971081757341924	-0.18683900069251916	-0.1802950473903845
9974	NA	NA	-0.006561568659680543	-0.03548148751184043	-0.0500158030054683	0.96209188767071	0.9777781684479497	-0.03876227184168071	-0.03220070318200017
13741	NA	NA	-0.006577013357943107	0.010847771471596915	-0.07458988896152112	0.9435013427116461	0.9661501810562683	0.007559264792625364	0.014136278150568471
4881	NPR1	ENSG00000169418	-0.006811737317739985	0.19843444754439046	-0.07218138685162948	0.9453218048302161	0.9674599252437021	0.19502857888552053	0.2018403162032605
8429	NA	NA	-0.006926027396614021	0.06068971631760172	-0.04701350673704017	0.9643653129956402	0.9794078284556922	0.05722670261929472	0.06415273001590874
6159	RPL29	ENSG00000162244	-0.006998018576688223	0.026175002164933615	-0.06553708932177549	0.9503458223044532	0.9701321260822786	0.022675992876589515	0.02967401145327774
5980	REV3L	ENSG00000009413	-0.007066654417142937	1.553810747073583	-0.025930117335136695	0.9803397582459175	0.988824886610063	1.5502774198650116	1.5573440742821545
9772	TMEM94	ENSG00000177728	-0.007209037396420648	1.8733378939494785	-0.014705856284839065	0.9888489833856973	0.9936925432495851	1.8697333752512686	1.8769424126476892
14096	NA	NA	-0.00726387454850097	0.5138786065514221	-0.029631093262089226	0.9775346019698737	0.9874818761858988	0.5102466692771717	0.5175105438256726
1437	CSF2	ENSG00000164400	-0.007778436908912223	0.5248529806538138	-0.07633564993458199	0.9421820576223194	0.9653413701729732	0.5209637621993578	0.52874219910827
6163	RPL32P1	ENSG00000224796	-0.00785872730068482	-0.2781356079799984	-0.08153897894201693	0.9382511353815515	0.9631465545018674	-0.28206497163034094	-0.2742062443296561
692	NA	NA	-0.007913206151193064	0.2206686832882788	-0.05652219595771235	0.9571665028236874	0.9746424964346125	0.21671208021268235	0.2246252863638754
11632	NA	NA	-0.007942938447715202	0.0076222893378373666	-0.08704149421127755	0.9340963742443105	0.9602491620171952	0.0036508201139797704	0.011593758561694973
9217	VAPB	ENSG00000124164	-0.007999695663690631	0.6966471471254678	-0.059360957867232125	0.955018208790265	0.9734444217402928	0.6926472992936227	0.7006469949573133
7216	TRO	ENSG00000067445	-0.008229614862762191	0.999713990401994	-0.03387542308883664	0.9743180693190707	0.9854706409301444	0.9955991829706131	1.0038287978333753
12659	NA	NA	-0.008368601497476535	0.4963438417302862	-0.07169898653106521	0.9456864724680558	0.9676006298611481	0.492159540981548	0.5005281424790246
11106	NA	NA	-0.008446580156165284	1.5894786828480567	-0.01890624086165987	0.9856643621961498	0.9915999183455914	1.5852553927699744	1.5937019729261397
3184	HNRNPD	ENSG00000138668	-0.008607082086823148	1.3985085348599515	-0.051046530666554055	0.9613114845080147	0.9773641281706359	1.39420499381654	1.402812075903363
10436	EMG1	ENSG00000126749	-0.008959030394932788	0.30899896373454955	-0.07124630069893427	0.9460286914256062	0.9677522686538133	0.30451944853708324	0.313478478932016
8284	KDM5D	ENSG00000012817	-0.009106399271836298	0.05359759131121158	-0.06857302119557422	0.9480498907174824	0.9689569966646681	0.04904439167529342	0.058150790947129716
10741	RBBP9	ENSG00000089050	-0.009209368390127537	0.6017862565869782	-0.087676364158808	0.9336171568101741	0.959940612225639	0.5971815723919144	0.6063909407820419
14582	NA	NA	-0.00926022423098316	1.0948494421280686	-0.021927609862955076	0.9833738241159393	0.9907023183529147	1.090219330012577	1.0994795542435603
8504	PEX3	ENSG00000034693	-0.009335403438875317	0.18892591876260553	-0.07781135325222958	0.9410670220075146	0.9647852984271431	0.1842582170431679	0.1935936204820432
5406	PNLIP	ENSG00000175535	-0.00934094414704112	-0.27753288357526135	-0.08671021316869171	0.9343464470219665	0.9603950729895108	-0.28220335564878196	-0.27286241150174084
14342	NA	NA	-0.009363637065260777	1.6252906587248515	-0.01370724648551663	0.989606140492423	0.9940565865958242	1.6206088401922212	1.629972477257482
14586	NA	NA	-0.009407445579269202	1.0650723541427012	-0.09625928430906713	0.9271417739529306	0.9560807021135159	1.0603686313530667	1.069776076932336
1828	DSG1	ENSG00000134760	-0.009438522680093264	2.157494721937401	-0.013765418367309257	0.9895620335704063	0.9940565865958242	2.152775460597355	2.1622139832774483
7415	VCP	ENSG00000165280	-0.00945492249002762	-0.06199611481154329	-0.10852011939400785	0.9179028827016216	0.9510188222914236	-0.0667235760565571	-0.05726865356652948
15148	NA	NA	-0.009564883270776307	0.059035477136090676	-0.09816489397063542	0.9257049395104407	0.9552866296975685	0.05425303550070253	0.06381791877147884
4784	NFIX	ENSG00000008441	-0.009714079761384276	0.6020233024744518	-0.1065408829695229	0.9193933378025327	0.9518188293038325	0.5971662625937596	0.6068803423551439
5474	NA	NA	-0.009762510462090201	1.3183177004878561	-0.02237207390744278	0.9830368851196577	0.9904272137886438	1.3134364452568112	1.3231989557189014
13113	NA	NA	-0.010071014005134993	0.3122782528517675	-0.10464820431429077	0.920818964488149	0.9523222242378401	0.3072427458492	0.317313759854335
13225	NA	NA	-0.010076609530942693	0.9916913916594323	-0.022445639237364538	0.9829811171522724	0.9904272137886438	0.9866530868939613	0.9967296964249039
5296	PIK3R2	ENSG00000105647	-0.010077773525082157	0.43761619068624236	-0.10970028164354825	0.9170143494803529	0.950404380250244	0.4325773039237013	0.44265507744878346
7220	TRPC1	ENSG00000144935	-0.010313888568275198	1.1900485064207063	-0.07293867734644718	0.9447493664749653	0.9671202617218583	1.1848915621365688	1.195205450704844
6674	SPAG1	ENSG00000104450	-0.010413633961426472	0.4642258342075645	-0.044882751667552026	0.9659790181176997	0.9803325463023915	0.4590190172268513	0.46943265118827776
484	ATP1B3P1		-0.010520132647555913	1.1045126588793035	-0.04270812744119549	0.9676261386845462	0.9813560927240254	1.0992525925555259	1.1097727252030818
2027	ENO3	ENSG00000108515	-0.010679247710901563	0.0802158288186568	-0.09629154212455006	0.9271174488244709	0.9560807021135159	0.07487620496320603	0.0855554526741076
13552	NA	NA	-0.011026048077334753	0.06106094198274836	-0.07854076063813088	0.9405159413754134	0.9644441349996429	0.055547917944081	0.06657396602141576
598	BCL2L1	ENSG00000171552	-0.011052683447285938	1.8449555416020864	-0.01747395162157474	0.9867502554183512	0.9923842654933998	1.8394291998784436	1.8504818833257295
5488	PPIAP16		-0.011069413061187583	0.8029987063628415	-0.018884750296791528	0.9856806550598571	0.9915999183455914	0.7974639998322478	0.8085334128934354
1490	CCN2	ENSG00000118523	-0.011116725254383172	-0.0023295587819052847	-0.10796942501662375	0.9183175422917211	0.9512033179914634	-0.00788792140909687	0.0032288038452863007
7192	TRD-GTC9-1		-0.011151068883121645	0.0705276993053384	-0.1026627495913182	0.9223148378688473	0.9531949889214576	0.06495216486377761	0.07610323374689926
16037	NA	NA	-0.011469278152326678	1.2393888947821123	-0.12947977842803363	0.9021442624572249	0.9419128759876058	1.2336542557059489	1.2451235338582756
11470	NA	NA	-0.011476241573403045	0.46371404666106253	-0.07092616191196638	0.9462707162181914	0.9678767193424253	0.45797592587436114	0.4694521674477642
14744	NA	NA	-0.011541018796021985	-0.14924942465665472	-0.11627747878769316	0.9120650116482468	0.9474730002795106	-0.15501993405466577	-0.14347891525864379
11941	NA	NA	-0.011631297424888026	-0.13504212788800476	-0.12017223679229326	0.9091363349293877	0.9459582387638725	-0.1408577766004488	-0.12922647917556077
8473	OGT	ENSG00000147162	-0.011721083707966151	-0.08813940141332378	-0.13192861975811085	0.900306278976557	0.9408490206316844	-0.09399994326730687	-0.08227885955934072
13980	NA	NA	-0.011836051188793495	0.6894047477292072	-0.06737517686191527	0.9489556963854409	0.9695130874322254	0.6834867221348108	0.6953227733236043
12648	NA	NA	-0.011870710875872673	0.12536475732124966	-0.11317968392351824	0.9143955499009385	0.9489373455701174	0.11942940188331334	0.13130011275918602
3670	ISL1	ENSG00000016082	-0.011899588744830103	1.4946554810210015	-0.028334416282928408	0.9785173790333133	0.9879781824217568	1.4887056866485868	1.500605275393417
942	CD86	ENSG00000114013	-0.011984183397247161	1.0216345111610443	-0.08865495920424464	0.9328785490766762	0.9595492693476882	1.0156424194624212	1.0276266028596683
275	AMT	ENSG00000145020	-0.012181229177500863	0.5789754706340521	-0.10719566830162702	0.9189002124854363	0.9515617010425491	0.5728848560453017	0.5850660852228026
4010	LMX1B	ENSG00000136944	-0.012198474684043337	3.6127618529995114	-0.007152963583245524	0.9945759390942355	0.9971063548295565	3.60666261565749	3.6188610903415332
15545	NA	NA	-0.012269430761730288	-0.04210746686231828	-0.1380281149655879	0.8957314153228495	0.9378239393519926	-0.048242182243183426	-0.03597275148145314
10166	SLC25A15	ENSG00000102743	-0.01237916120423782	-0.089404702376499	-0.11049071407783213	0.9164193174421215	0.9500378173333118	-0.09559428297861793	-0.0832151217743801
1917	EEF1A2	ENSG00000101210	-0.012501742918195946	0.8160583007858442	-0.11378702228493212	0.9139385578523539	0.9486844263858996	0.8098074293267464	0.8223091722449424
8124	NA	NA	-0.012565270891676805	0.3700567168486438	-0.07547542202752965	0.942832112372598	0.9655878514408788	0.3637740814028055	0.3763393522944823
10754	NA	NA	-0.012607321727237705	0.11326962911105219	-0.13548341063053507	0.8976394943091133	0.9392217532517344	0.10696596824743335	0.11957328997467105
1498	CTNNA1P1		-0.012849260113153127	0.5703978094398495	-0.10701788690385731	0.9190340973123461	0.9516390672189265	0.563973179383273	0.5768224394964261
6249	CLIP1	ENSG00000130779	-0.012861359463971989	0.3304840379508321	-0.10328771265850448	0.9218439408177672	0.9528920334381882	0.3240533582188462	0.33691471768281817
7637	ZNF84	ENSG00000198040	-0.012863104446949047	0.12073526199994211	-0.12222004398849316	0.907597136281985	0.9449680917834314	0.11430370977646762	0.12716681422341666
4435	CITED1	ENSG00000125931	-0.013015824217237792	3.3661956917906135	-0.029003525073381574	0.9780102427234654	0.9877141876085638	3.3596877796819946	3.3727036038992324
8743	TNFSF10	ENSG00000121858	-0.01305998422806906	-0.027372854310491957	-0.10620919782388692	0.919643148965786	0.951852102829493	-0.0339028464245265	-0.020842862196457437
10082	GPC6	ENSG00000183098	-0.01324187482827166	0.24010731028815122	-0.08310728457122832	0.9370667262870067	0.9622570137377973	0.23348637287401544	0.2467282477022871
8490	RGS5	ENSG00000143248	-0.01325295058518669	0.22910616654952362	-0.10566654268896147	0.920051876561806	0.95207993558117	0.2224796912569303	0.23573264184211698
11716	NA	NA	-0.013254537471546146	0.7684262812369848	-0.061322368580535365	0.9535341224627512	0.9725225619892164	0.7617990125012118	0.775053549972758
14169	NA	NA	-0.01326811501816233	-0.2773485846002702	-0.13502703399126537	0.897981780158452	0.9394752297447245	-0.28398264210935137	-0.27071452709118904
9828	ARHGEF17	ENSG00000110237	-0.013408213809932401	-0.2266776012328817	-0.1450162178739695	0.8904957514282106	0.934117322710096	-0.2333817081378479	-0.2199734943279155
8840	CCN4	ENSG00000104415	-0.013454945461529703	-0.037228054002521944	-0.09135073744050606	0.9308442754795863	0.9581309292282837	-0.043955526733286794	-0.03050058127175709
2388	FRA4A		-0.013457742894045444	1.875302863014374	-0.04507995740449457	0.9658296584701006	0.9802759588208367	1.8685739915673516	1.882031734461397
5062	PAK2	ENSG00000180370	-0.013716319616342787	6.763725039950063	-0.005675796345887517	0.9956960521517172	0.997805577685937	6.7568668801418905	6.770583199758233
2207	FCER1G	ENSG00000158869	-0.013744748339954704	0.35142043546743235	-0.12482258346704211	0.9056416514123452	0.9438486836895429	0.344548061297455	0.3582928096374097
12059	NA	NA	-0.013755772503449105	-0.005290636287090014	-0.12194379528980694	0.9078047469788653	0.9450007081956185	-0.012168522538814563	0.0015872499646345415
8301	PICALM	ENSG00000073921	-0.013758083708251045	0.5486109731671672	-0.10834049233221277	0.9180381342827415	0.9510687020762763	0.5417319313130418	0.5554900150212928
15608	NA	NA	-0.013777626458114756	0.7838110556960972	-0.041741537491157756	0.968358320369167	0.9817271958757451	0.7769222424670399	0.7906998689251546
5635	PRPSAP1	ENSG00000161542	-0.013824777512205233	0.5997686584842936	-0.0675133741298143	0.9488511875776637	0.9695130874322254	0.5928562697281912	0.6066810472403964
3745	KCNB1	ENSG00000158445	-0.013873323095725663	0.023994932252504705	-0.11641032984329085	0.911965087282182	0.9474303962320446	0.01705827070464187	0.030931593800367533
10793	ZNF273	ENSG00000198039	-0.013878041659295792	0.3402896622443658	-0.11115128570599594	0.9159220916040913	0.9497007786703415	0.33335064141471793	0.3472286830740137
3087	HHEX	ENSG00000152804	-0.013921929011246458	0.034526659851691364	-0.1481766741740174	0.8881299288090072	0.9325480226629965	0.027565695346068144	0.0414876243573146
8913	CACNA1G	ENSG00000006283	-0.013952790717764507	0.1427368198886445	-0.11274063368282547	0.9147259369916725	0.9490111940326481	0.13576042452976228	0.1497132152475268
3027	NA	NA	-0.014016005984405888	0.5937925708692021	-0.09500190526070341	0.9280900148669305	0.9563977713116735	0.5867845678769992	0.6008005738614051
15809	NA	NA	-0.014088486100434169	0.03034692036259672	-0.12719554426511592	0.903859330835529	0.942968910703664	0.02330267731237964	0.03739116341281381
4576	TRNT		-0.014109150542905957	0.3537865018033039	-0.05517387686602145	0.9581870189204469	0.9752523261130588	0.346731926531851	0.36084107707475693
10730	YME1L1	ENSG00000136758	-0.014122774928881032	2.0499539260709514	-0.02155939751905474	0.9836529612754998	0.9907996319198665	2.0428925386065115	2.0570153135353926
14126	NA	NA	-0.014140578924288494	-0.14072646824707197	-0.11584654548085321	0.9123891523321859	0.9476872923726807	-0.14779675770921621	-0.13365617878492772
5183	PEPC		-0.014210208628472554	1.3177388244805177	-0.06109322241342795	0.9537074931922062	0.9726377009015827	1.3106337201662814	1.324843928794754
14496	NA	NA	-0.014340820344893805	0.046080824954845	-0.12828184708795148	0.9030436283105444	0.9424235970467343	0.03891041478239811	0.053251235127291914
15492	NA	NA	-0.014514096237243729	-0.16776944415446768	-0.13777412365406844	0.8959218280728175	0.9378516461021318	-0.17502649227308953	-0.1605123960358458
9716	AQR	ENSG00000021776	-0.014692124580767185	0.474410231685681	-0.14617686681447065	0.8896267718722268	0.9335102274076179	0.46706416939529743	0.4817562939760646
3243	NA	NA	-0.01487534234486887	2.9373937704842366	-0.0374093892333832	0.9716403023434674	0.9837521620679704	2.929956099311802	2.944831441656671
