GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
6557	SLC12A1	ENSG00000074803	-0.0538643029380077	0.8830269121214644	-0.2327236978974526	0.81660633596224	0.8798882388881957	0.8610559464493824	0.9149202493873901
4238	MFAP3	ENSG00000037749	-0.054162396193229156	4.698186740476409	-0.03633781502081069	0.9711090002371191	0.9817770455953906	4.676094184134434	4.730256580327663
7135	TNNI1	ENSG00000159173	-0.054487443933058266	4.240063192277374	-0.018117068697107372	0.9855933019431261	0.9907629634522638	4.217838050673102	4.27232549460616
2043	EPHA4	ENSG00000116106	-0.05456784391848357	1.0528543312651044	-0.09950521667879891	0.9210011483936908	0.951453812094399	1.0305963949299335	1.085164238848417
1995	ELAVL3	ENSG00000196361	-0.05459607000914213	1.0677713822896173	-0.16579203972319242	0.8687642144740181	0.9157092489435826	1.0455019326806254	1.1000980026897675
5236	PGM1	ENSG00000079739	-0.055323204794667014	3.0950860519103003	-0.06872464784112026	0.9453906716453863	0.9671369461747594	3.072520007849318	3.127843212643985
7223	TRPC4	ENSG00000133107	-0.05534390837864489	1.6759443461172638	-0.0869893140146105	0.9309105378400611	0.9579797296296461	1.653369857173343	1.708713765551988
16891	NA	NA	-0.055654115854920416	0.8956426319476477	-0.1918425821359157	0.8483810619596555	0.9022680468219376	0.8729416110068247	0.9285957268617451
1917	EEF1A2	ENSG00000101210	-0.0559067695253489	0.6433644196963272	-0.28729354852876976	0.7746754013271595	0.8502408061080253	0.6205603426530929	0.6764671121784418
18248	NA	NA	-0.0560760001838726	0.9113472268592593	-0.14829736434625568	0.882503855575746	0.9250422893414539	0.8884741215211004	0.944550121704973
7377	NA	NA	-0.0562632652935644	1.9515540504616016	-0.09311805724490713	0.9260566795203435	0.954607611859997	1.9286045606708049	1.9848678259643693
7068	THRB	ENSG00000151090	-0.05657478745356881	0.793739315516344	-0.21946011176172986	0.8268844897540217	0.8873626198999748	0.7706627574760727	0.8272375449296415
3955	LFNG	ENSG00000106003	-0.0566720390830634	0.8936396114308496	-0.25785172003511686	0.7972235937099128	0.8664865883458418	0.8705233849627582	0.9271954240458216
6044	SNORA62	ENSG00000202363	-0.05695295368719688	1.4414005279260262	-0.0761170154705945	0.9395275459200069	0.963828800389041	1.4181697178694062	1.475122671556603
5953	RCD1		-0.05695322260357072	0.9298072086501783	-0.2061018944175571	0.8372666354332337	0.8943941199920333	0.90657628890398545	0.9635295115075562
11985	NA	NA	-0.05750944033173855	0.8777230864403052	-0.2523791523893544	0.8014345160638139	0.8692286869879317	0.8542652884102542	0.9117747287419927
1005	CDH7	ENSG00000081138	-0.057557371862442586	1.00542740474401	-0.2185567159216111	0.8275856681581308	0.8877051278668082	0.9819500556948554	1.039507427557298
8796	SCEL	ENSG00000136155	-0.05761177728109068	1.5463161133077006	-0.14370081801058857	0.8861199727976208	0.9274276711129249	1.522816572574624	1.5804283498557148
11217	NA	NA	-0.05770024727806877	1.0399206146505031	-0.2394735465299446	0.8113879818574844	0.8761444344058221	1.016384987471291	1.0740852347493597
4148	MATN3	ENSG00000132031	-0.05792116843294082	1.4100691253199673	-0.14093918542017297	0.8882937264662227	0.9291796294737272	1.3864433855644263	1.444364553997367
4173	MCM4	ENSG00000104738	-0.0579889545147797	0.9129437061189619	-0.221814632960152	0.8250576708643074	0.886015949475332	0.8892903167774072	0.9472792712921869
13044	NA	NA	-0.05803584335876355	1.6319662374777728	-0.06264364349030853	0.9502159900811227	0.9696720236925986	1.6082937224235403	1.6663295657823038
3340	NDST1	ENSG00000070614	-0.058499587008256526	2.2038417379007083	-0.08248654650758061	0.9344783330890688	0.9599796426162023	2.1799800642526033	2.23847965126086
4345	CD200	ENSG00000091972	-0.058506836057675926	1.4028495421922873	-0.1888469339630459	0.8507200142205394	0.9039143269524366	1.3789849116950779	1.4374917477527538
17203	NA	NA	-0.05852366498797135	0.7855589259108765	-0.18189867550317768	0.8561502245267489	0.9072986360707025	0.7616874309815725	0.8202110959695439
6616	SNAP25	ENSG00000132639	-0.058716074334316914	2.0778625054262374	-0.08472069788885937	0.9327079172578697	0.9589116348757768	2.0539125277372396	2.1126286020715566
14699	NA	NA	-0.05891708346601465	1.8311581540487525	-0.1494030887798803	0.8816343483242515	0.9246069353124131	1.8071261857928773	1.866043269258892
17125	NA	NA	-0.05930958297201927	0.7879451267827678	-0.23067869614558012	0.8181889907714177	0.8810318198818731	0.7637530600441811	0.8230626430162004
18164	NA	NA	-0.059435809047560184	2.165766923401003	-0.09152234689328441	0.9273201916901901	0.955380312764389	2.1415233697105513	2.2009591787581115
12831	NA	NA	-0.05944060146174568	2.3400011269561114	-0.10325070925020058	0.9180380360541405	0.9490255847326071	2.3157556184651353	2.375196219926881
293	SLC25A6	ENSG00000169100	-0.05954164813043916	1.286997553426603	-0.14782187800272423	0.8828778076971195	0.9253367787725914	1.2627108285312918	1.322252476661731
5675	PSG6	ENSG00000170848	-0.05960882982429805	1.2195091970954528	-0.1346583617396153	0.8932406938281278	0.932308376748352	1.1951950691408046	1.2548038989651027
11413	NA	NA	-0.0599505332054564	0.9040083734628265	-0.2039367813818249	0.838952160889651	0.8956596032239483	0.8795548664974432	0.9395053997028996
12630	NA	NA	-0.06018568225013077	1.251333734136886	-0.16154661843845594	0.872094857801199	0.9176049018861382	1.2267843111138066	1.2869699933639374
4088	SMAD3	ENSG00000166949	-0.06051495759038161	2.703239916986278	-0.061906700203239094	0.9508008897417249	0.9700026638293637	2.6785561842849366	2.739071141875318
9201	DCLK1	ENSG00000133083	-0.06054413609584386	0.6636215144047986	-0.19371583447821905	0.8469191479944581	0.9013343672255274	0.6389258799446517	0.6994700160404955
7088	TLE1	ENSG00000196781	-0.06107283692219889	1.6386891690339285	-0.09774963019933855	0.9223904055046226	0.9523258352416683	1.6137778802893468	1.6748507172115457
1708	NA	NA	-0.061330790195681884	0.9352160066697384	-0.28248265853581084	0.778347189618039	0.8531026622840248	0.9101995001425521	0.971530290338234
11228	RASSF8	ENSG00000123094	-0.061346220305802945	0.9237207926430652	-0.28018441761810453	0.7801030518148163	0.8542716619484824	0.898697992255172	0.9600442125609749
16406	NA	NA	-0.06150198967211962	3.610903896658546	-0.030727572055108846	0.975567967501725	0.9846784947256526	3.5858175587659713	3.647319548438091
7722	NA	NA	-0.061574792357831365	1.0460456573201669	-0.2336119933716811	0.8159191091121817	0.8793516284071805	1.020929623595262	1.0825044159530934
7	NA	NA	-0.06193944876033619	0.992875729217023	-0.27316351370917324	0.7854740951721568	0.8575769912051681	0.9676109540647806	1.0295504028251168
7863	NA	NA	-0.061961093222293595	2.1386096419104406	-0.08974525946132521	0.9287275414040036	0.9563002655755194	2.113336038096085	2.1752971313183784
7608	ZNF56P	ENSG00000291177	-0.062452303972193146	1.3825351777962631	-0.17487321599430705	0.8616478399565809	0.9109437948887907	1.3570612117023424	1.4195135156745355
16575	NA	NA	-0.062495221442147364	0.7600032265685739	-0.18449425805219316	0.8541208945302083	0.9059165930793132	0.7345117546645401	0.7970069761066875
1754	NA	NA	-0.06253386371671321	0.7869879715989473	-0.2567873506105972	0.7980421163253859	0.866970718939278	0.7614807377144989	0.8240146014312121
17799	NA	NA	-0.0626621614490872	1.4547807270946662	-0.13627920131164412	0.8919636576682831	0.9314984773919096	1.4292211612404329	1.49188332268952
17246	NA	NA	-0.06321706171945563	2.418011019036849	-0.07800281645496682	0.9380323783336553	0.9628946390514993	2.3922251122828606	2.4554421740023162
12196	NA	NA	-0.063243919963482	1.6307192391197598	-0.103515505418072	0.9178285954890157	0.9488618390691137	1.6049223770293919	1.6681662969928739
8571	NA	NA	-0.06327000795128379	1.4103613589184945	-0.132801100792336	0.8947043499582946	0.9333120400496436	1.3845538556752075	1.4478238636264913
2355	FOSL2	ENSG00000075426	-0.06343965758236725	1.9658026881209043	-0.0644990368102959	0.9487435170491619	0.968754365700534	1.9399259856859914	2.0033656432683586
2405	FRA6E		-0.06371426019836457	0.9477175418941918	-0.2192645098430547	0.8270362959356099	0.8874461790248283	0.9217288304974905	0.9854430906958551
9873	FCHSD2	ENSG00000137478	-0.06385718086251191	1.43465722282494	-0.14671811882882124	0.8837459752627137	0.9257247805338281	1.4086102148415467	1.4724673957040586
4757	NA	NA	-0.06385989299890871	1.3030226857382976	-0.12091871774042055	0.904076969712277	0.939661795088406	1.2769745714887426	1.3408344644876513
12744	NA	NA	-0.06396144020384575	1.4239074081122447	-0.1508478215712561	0.8804984748606852	0.9237283661207754	1.397817873292255	1.4617793134961008
15719	NA	NA	-0.06396777534118026	1.0126619374874786	-0.2108807938232533	0.83354900172488	0.8915808942500298	0.9865698185983129	1.0505375939394932
15178	NA	NA	-0.06400595935642839	0.9725331102331346	-0.18901853648649164	0.8505859934353044	0.9038235849078199	0.9464254162851178	1.0104313756415462
15179	NA	NA	-0.06400595935642839	0.9725331102331346	-0.18901853648649164	0.8505859934353044	0.9038235849078199	0.9464254162851178	1.0104313756415462
17041	NA	NA	-0.06400866913955183	1.740429577625793	-0.1646111744785623	0.8696903981772054	0.9159562915480283	1.7143207783715029	1.7783294475110547
11024	LILRA1	ENSG00000104974	-0.0643691292333346	1.8479677519783342	-0.06031731274702413	0.95206245181340865	0.9702779989699725	1.8217119229489482	1.8860810521822828
15486	NA	NA	-0.06438421549439632	0.6253610589293124	-0.21559009304303461	0.8298892210780455	0.8892984855648273	0.5990990762934404	0.6634832917878367
15128	NA	NA	-0.06448368894319689	0.866039473311262	-0.15578586794113172	0.8766180062069231	0.9208005839861397	0.8397369159791682	0.9042206049223651
9673	SLC25A44	ENSG00000160785	-0.06475045439964577	1.7390360935834561	-0.0935153443690406	0.9257421298727164	0.95455302727717	1.712624724025706	1.7773751784253518
1513	CTSK	ENSG00000143387	-0.06480361562146464	0.8599988297538742	-0.28838815745961976	0.7738406831446528	0.8498167710101072	0.8335657760135403	0.898369391635005
12400	NA	NA	-0.0648168844666075	1.2325091078743398	-0.11431283404751061	0.909293566650836	0.9431853255238836	1.2060706418419085	1.270887526308516
6756	SSX1	ENSG00000126752	-0.06486239653661174	1.7271465103272754	-0.062122984438264355	0.9506292257152267	0.9699453907371388	1.7006894801610257	1.7655518766976375
1103	CHAT	ENSG00000070748	-0.06503397963487778	1.589946318373084	-0.06823355514199271	0.9457802836344094	0.9671629612609974	1.5634193003641212	1.628453279998999
10948	STARD3	ENSG00000131748	-0.06523568826558868	1.1514981568642206	-0.22390131283269207	0.8234394708891767	0.8851474363264596	1.1248888629664153	1.190124551232004
4261	CIITA	ENSG00000179583	-0.06530813317989681	1.3961712760349494	-0.1819795494238242	0.8560869793491496	0.9072986360707025	1.369532432237886	1.4348405654177827
6528	SLC5A5	ENSG00000105641	-0.0653894473135741	1.7737527838040645	-0.14687943805417292	0.8836190798682058	0.9257247805338281	1.747080772399843	1.812470219713417
14055	NA	NA	-0.06574099320232973	0.9332992327492938	-0.10646323884634817	0.9154974814325226	0.9476230742817054	0.9064838276272907	0.9722248208296205
1244	ABCC2	ENSG00000023839	-0.06585444988468658	1.0175305833806023	-0.2237677539760118	0.8235430216309512	0.8851912475514504	0.990668899875007	1.0565233497596935
8602	NOP14	ENSG00000087269	-0.06623089912409563	1.0695294664538542	-0.21673059516967183	0.8290034549604014	0.8886106341298426	1.042514231284815	1.1087451304089107
15963	NA	NA	-0.06631745967477842	1.3186646379061644	-0.09780665108402682	0.922345279061414	0.9523258352416683	1.2916140951440842	1.3579315548188626
10460	TACC3	ENSG00000013810	-0.06642021151128574	2.105135735145142	-0.10305564319978548	0.9181923272851317	0.9491323045057048	2.0780432804497493	2.144463491961035
9330	GTF3C3	ENSG00000119041	-0.06646534476803234	0.8597026577795457	-0.34707842526382254	0.7294989716220142	0.8162117376873637	0.8325917934662689	0.8990571382343012
14290	NA	NA	-0.06652865332424307	0.5885240384058905	-0.3317682379692207	0.740984416778893	0.8250563117575999	0.5613873508657388	0.6279160041899818
2193	FARSA	ENSG00000179115	-0.06686633829939059	1.466681268051983	-0.10759055046327484	0.9146061804218251	0.9468995819804927	1.4394068405877578	1.5062731788871484
14085	NA	NA	-0.06715284635435015	0.8643320486159111	-0.33594145905909034	0.7378477680179356	0.8227814772631169	0.8369407560240054	0.9040936023783556
7358	UGDH	ENSG00000109814	-0.06716962122236758	1.880242328639964	-0.11805312542208009	0.9063393929818551	0.9413003839325832	1.8528441936676823	1.9200138148900499
18	ABAT	ENSG00000183044	-0.06730871418882711	1.0406197565836632	-0.272033940809983	0.7863392079393332	0.8582939272100643	1.0131648863224314	1.0804736005112585
13165	NA	NA	-0.06751948812903685	1.6872183808383832	-0.11802399952841754	0.9063623922750532	0.9413003839325832	1.6596775369962764	1.7271970251253133
14426	NA	NA	-0.06754476880471327	1.2156387171493275	-0.15634569662989123	0.8761782646300023	0.9205271908735357	1.1880875614526683	1.2556323302573815
3337	DNAJB1	ENSG00000132002	-0.06759299228148885	1.2183638465308366	-0.1914281782875295	0.8487045409420645	0.9024433687646845	1.1907930207318085	1.2583860130132973
14279	NA	NA	-0.06787004515509576	0.9778668161263825	-0.2754624233373899	0.7837142510182155	0.8563597205918195	0.9501829819183831	1.0180530270734789
3008	H1-4	ENSG00000168298	-0.06815910549889737	0.8038145509349545	-0.20416984729308363	0.8387706843539899	0.8955687221952026	0.7760128105340882	0.8441719160329856
4309	MLVI2		-0.06825025504958893	1.5385418258235948	-0.1753705830353726	0.8612584082837358	0.9107391245730744	1.5107029060007358	1.5789531610503247
1362	CPD	ENSG00000108582	-0.06832521754168419	1.519157414095137	-0.06598391611536739	0.947565218873688	0.9682102588070378	1.4912879174662914	1.5596131350079756
13963	NA	NA	-0.06859586540948337	1.0497047073135661	-0.11821153222498962	0.9062143082831134	0.9412517594693866	1.0217248148439084	1.0903206802533918
5645	PRSS2	ENSG00000275896	-0.068656654477106	0.6690267177582926	-0.26584910789962785	0.7910807667938169	0.861724566664541	0.6410220297478941	0.7096786842250001
7192	TRD-GTC9-1		-0.06890151556287871	1.0495848287352283	-0.1748625207587624	0.8616562145586455	0.9109437948887907	1.0214802631766857	1.0903817787395644
8013	NR4A3	ENSG00000119508	-0.06929369502445182	2.642573604139437	-0.07050050624002505	0.943981893265365	0.9664548501566038	2.6143090706426215	2.6836027656670733
13899	NA	NA	-0.06929433383448469	1.0665708496824964	-0.1720278310289681	0.8638763946415818	0.9122621095425474	1.0383060556184307	1.1076003894529154
15939	NA	NA	-0.06937642889316686	2.383309834827018	-0.12788509969108974	0.8985802668414944	0.9360420912576141	2.3550115546205945	2.4243879835137614
12193	NA	NA	-0.06951880411533695	1.451577229536613	-0.26411314298633726	0.7924130591338816	0.8626023322568174	1.4232208752264095	1.4927396793417465
5136	PDE1A	ENSG00000115252	-0.06960950911950392	1.3197638711267257	-0.17265237853581977	0.8633871429573532	0.912004488185533	1.2913705187227174	1.3609800278422213
5817	PVR	ENSG00000073008	-0.06966619039563438	1.6537449125926802	-0.1384611764769739	0.8902449626753569	0.9302507557378048	1.6253284401944614	1.6949946305900958
13988	NA	NA	-0.069779206910623	0.6247916983546083	-0.35767135241097403	0.7215882332602477	0.8101814351315413	0.5963291271147493	0.6661083340253723
144	PARP1P1	ENSG00000227105	-0.06978322488779853	1.1435084319669448	-0.13665789379057336	0.8916653323701912	0.9313962200798929	1.1150442218153422	1.1848274467031408
8558	CDK10	ENSG00000185324	-0.07012076899120179	1.2909808668896827	-0.12297109852925964	0.9024570746975636	0.9385553576854663	1.2623789742748506	1.3324997432660524
16804	NA	NA	-0.07030890788361055	1.076952385659251	-0.3533106730459902	0.7248411440158353	0.8128119717248389	1.0482737521804097	1.1185826600640203
14145	NA	NA	-0.07051142829398316	3.234254046462062	-0.050814694002715786	0.9596075155942894	0.9745481406663664	3.2054928059737255	3.2760042342677087
1963	NA	NA	-0.07051277914331999	0.7664172998184153	-0.43217457370092216	0.6668476087955142	0.7681681154733306	0.7376555083257451	0.8081682874690651
712	C1QA	ENSG00000173372	-0.07070495270291932	0.7263248056512253	-0.3108375621798443	0.7567815282476861	0.8366180191558328	0.6974846275750346	0.7681895802779539
10253	SPRY2	ENSG00000136158	-0.07092023194433816	1.0119567310450592	-0.25652555354152795	0.7982434785555472	0.8671387989451074	0.9830287416993421	1.0539489736436802
9062	NA	NA	-0.0711317749397351	0.3802386646614262	-0.3636076294563525	0.7171682355616902	0.8069039324732378	0.35122438804127104	0.42235616298100614
16928	NA	NA	-0.07152702286667223	1.4899741451247317	-0.15158329713090024	0.8799203276413752	0.9232958329228568	1.4607986489554308	1.532325671822103
501	ALDH7A1	ENSG00000164904	-0.07188350325728932	1.4329991073617887	-0.13296670967846558	0.8945738232358262	0.9332282476966335	1.4036782047173684	1.4755617079746577
16524	NA	NA	-0.07189550097447539	0.8154098269565585	-0.23259101994922604	0.8167089941785128	0.8798891688701092	0.7860840305064435	0.8579795314809189
8249	MGR2		-0.07196442855692498	1.2457672836342366	-0.22116059942331726	0.8255650239879668	0.8863047930201146	1.2164133719860173	1.2883778005429423
10059	DNM1L	ENSG00000087470	-0.07197134261619165	1.5289459976265618	-0.16470222362605744	0.8696189794285208	0.9159540251022324	1.4995892657699568	1.5715606083861484
994	CDC25B	ENSG00000101224	-0.07206675575826227	0.8767290367047782	-0.24589769054337984	0.8064293544552339	0.8731229877299242	0.8473333863296979	0.9194001420879602
312	ANXA13	ENSG00000104537	-0.07207619624812744	0.8371197513564963	-0.3064181341000876	0.7601305796433467	0.8391227717084214	0.8077202502552864	0.8797964465034138
313	AOAH	ENSG00000136250	-0.07207619624812744	0.8371197513564963	-0.3064181341000876	0.7601305796433467	0.8391227717084214	0.8077202502552864	0.8797964465034138
7834	PCAP		-0.07252425479883617	0.8135692468866199	-0.286726279457187	0.7751080894668837	0.8505554207655609	0.7839869850607787	0.8565112398596149
16826	NA	NA	-0.07284861423840816	1.8075045216934187	-0.1491825690854926	0.8818077465617942	0.9246322978500623	1.7777899553593315	1.8506385695977396
8675	STX16	ENSG00000124222	-0.072869859279304	1.0330888965709315	-0.2437956008472181	0.8080510392868143	0.8740642860666751	1.003365664496479	1.076235523775783
7061	NA	NA	-0.07289950666644918	0.8387271920138453	-0.24119519893325067	0.8100583174911191	0.8754205395977156	0.8089918669262146	0.8818913735926638
8448	DOC2A	ENSG00000149927	-0.07298917293705487	0.9538660972780321	-0.3533869718136861	0.7247841840962532	0.8127971274868401	0.9240941977905497	0.9970833707276046
11791	NA	NA	-0.07298963298963979	1.2629896202177038	-0.13307846097755968	0.8944857466917053	0.9332282476966335	1.2332175330771926	1.3062071660668324
203	AK1	ENSG00000106992	-0.07307418658149478	2.1314691639954866	-0.13888716155346284	0.8899094844818934	0.9299801740692786	2.101662587889878	2.1747367744713726
4899	NRF1	ENSG00000106459	-0.07326930783975616	1.1188914583713423	-0.2536689045746859	0.8004415681258037	0.8688665626216684	1.089005293331442	1.1622746011711982
13520	NA	NA	-0.07341980897772249	0.7756164697041276	-0.33775522973237154	0.7364858969269767	0.8216571340018303	0.7456689160421617	0.8190887250198842
9016	SLC25A14	ENSG00000102078	-0.07356640877845777	1.2318966223683694	-0.20621768284507647	0.8371765163302854	0.8943802907062816	1.2018892714192622	1.27545568019772
7584	ZNF35	ENSG00000169981	-0.07359627472620622	1.1293152807752864	-0.28602898023166323	0.7756400565349321	0.8509382502793974	1.0992957476632812	1.1728920223894874
3728	JUP	ENSG00000173801	-0.07377856255450066	1.1361119476264792	-0.22957109959077562	0.8190464909623043	0.8816894578281951	1.1060180602687228	1.1797966228232235
7246	NA	NA	-0.07377961993463922	2.350684724518356	-0.06162077686094856	0.951027829652471	0.9700215162523488	2.320590405860806	2.3943700257954452
4961	NA	NA	-0.07406306945690844	1.8830541298935268	-0.123693832831594	0.9018867360594595	0.9382246459622468	1.8528441936676823	1.9269072631245907
14378	NA	NA	-0.07408025101122462	1.0330423849661734	-0.183522108027431	0.8548808456693582	0.9064759747618897	1.002825440474753	1.0769056914859776
1573	CYP2J2	ENSG00000134716	-0.07417538105343402	2.314775403468523	-0.08508895934520763	0.9324161269897104	0.9587176880939555	2.284519655933571	2.358695036987005
961	CD47	ENSG00000196776	-0.07493246312119262	0.9371408462297346	-0.2568606543981614	0.7979857368883159	0.866970718939278	0.90657628890398545	0.9815087520251781
10829	NPM1P18		-0.07530992519905477	0.6135454311900043	-0.449714940345246	0.6542057885797917	0.7580680427412783	0.5828269090693372	0.658136834268392
9548	NA	NA	-0.07539756538909481	0.7315041969665352	-0.3825402254002128	0.7031365707428885	0.7963765415957226	0.7007499268736149	0.7761474922627097
2149	F2R	ENSG00000181104	-0.07548526133690481	1.3385437808841467	-0.1831509330995947	0.8551710375713479	0.9067261500285951	1.3077537400756722	1.383239001412577
877	NA	NA	-0.07560661644953304	1.5612576528995503	-0.18387306628800035	0.8546064779711989	0.9062826255267877	1.530418111979346	1.6060247284288791
705	BYSL	ENSG00000112578	-0.07565432118289406	0.7922427601666713	-0.22715196937774	0.8209201456633989	0.8831816331184845	0.7613837607368067	0.8370380819197007
16454	NA	NA	-0.07569940433724431	1.1219195457141686	-0.28088680748001826	0.7795663022112721	0.8538347704063836	1.091042157102925	1.1667415614401693
11239	NA	NA	-0.07590029598045711	0.8248063506688161	-0.3363625874097146	0.7375314884693817	0.8226261697153541	0.7938470194136293	0.8697473153940865
780	DDR1	ENSG00000204580	-0.07621582303553842	1.0121818594402288	-0.3335332758112848	0.7396572513282235	0.823860293720292	0.9810938263599432	1.0573096493954817
3306	HSPA2	ENSG00000126803	-0.07631638852553324	0.9377053421183471	-0.33451809584553427	0.7389170896948174	0.8235038521102109	0.90657628890398545	0.9828926774295187
1151	NA	NA	-0.0763436321621701	0.5894633691932775	-0.4217682870912785	0.6743938619630019	0.7741889945300754	0.5583232034429185	0.6346668356050886
14373	NA	NA	-0.0763961179496766	1.2408111530270503	-0.21923676449940152	0.8270578295645589	0.8874461790248283	1.2096495786002084	1.286045696549885
14984	NA	NA	-0.07660239224482746	0.7376862291496691	-0.3038135554686143	0.7621064893445295	0.840605176036241	0.7064405165234894	0.7830429087683168
9819	TSC22D2	ENSG00000196428	-0.07663878512072175	1.4165237706050373	-0.15389413386130377	0.8781042369282722	0.9219970496750399	1.3852632135163212	1.461901998637043
15490	NA	NA	-0.07682551970790197	1.6516074961272593	-0.164045306645797	0.8701342879318186	0.9162680646115615	1.6202707709832462	1.6970962906911482
7534	YWHAZ	ENSG00000164924	-0.07700763442683967	0.8818829561648364	-0.34399515254263735	0.7318071160009986	0.8180035535674837	0.8504719473854678	0.9274795818123075
2494	NR5A2	ENSG00000116833	-0.07769887117257535	0.6197537261586978	-0.319646825782027	0.7501197890159105	0.8314289815052335	0.5880607655488316	0.6657596367214069
1790	NA	NA	-0.07774826851575867	1.0887653873185936	-0.27857557027860375	0.781332897209557	0.8551317953821179	1.0570522777924287	1.1348005463081874
3060	HCRT	ENSG00000161610	-0.07782416351575283	0.8008659980792044	-0.47301101119637723	0.6375713695164329	0.7451091820777324	0.7691219313819896	0.8469460948977424
11119	BTN3A1	ENSG00000026950	-0.0779467643291949	1.1993228628427766	-0.20861962611376642	0.8353075569634882	0.8930508099810931	1.1675287879190255	1.2454755522482204
16266	NA	NA	-0.07825980627703855	1.8847659567543693	-0.15048087391127649	0.8807869516839086	0.9239267256406648	1.8528441936676823	1.9311039999447208
8214	DGCR6	ENSG00000183628	-0.07861976895331546	2.999401404351063	-0.053817292514661	0.957223025609177	0.973030186246424	2.9673328143832625	3.045952583336578
2236	FECHP1		-0.07886711589754736	1.2095248216792431	-0.15441087006830012	0.8776982221658883	0.9217097485207165	1.1773553401947177	1.256222456092265
17405	NA	NA	-0.07896555026117236	1.7773199058494586	-0.23188398610403005	0.8172561084939094	0.880257774027934	1.7451102735060864	1.8240758237672587
13069	NA	NA	-0.07904144943790847	0.9614598743484025	-0.3344026737260251	0.7390038248005479	0.8235038521102109	0.9292192831303087	1.0082607325682171
17021	NA	NA	-0.07973594764884617	1.501234297225713	-0.24159420034230383	0.8097502408760598	0.875193835690294	1.4687104238426312	1.5484463714914773
16958	NA	NA	-0.07982730887329648	0.7275431870264846	-0.2977321452496821	0.7667261671320094	0.8439980724173409	0.6949820478807978	0.7748093567540942
15487	NA	NA	-0.07998599572178144	1.530444268696459	-0.17168880456090388	0.8641420000616346	0.9124907572363411	1.4978184020204697	1.5778043977422511
15973	NA	NA	-0.0802789018669059	1.6511256838564876	-0.1750327337349987	0.861522935979286	0.9109437948887907	1.6183803423055132	1.698659244172419
14027	NA	NA	-0.08034526367494688	1.490826269303846	-0.06087847173219434	0.9516170227289876	0.9701963613322299	1.4580538591206442	1.538399122795591
15108	NA	NA	-0.08040556743219929	0.7479001480144282	-0.3071558707294601	0.7595712003914445	0.8388568649182803	0.7151031402460312	0.7955087076782305
9377	COX5A	ENSG00000178741	-0.0804147730601188	2.165680499744072	-0.12372893063168926	0.9018590402897222	0.9382246459622468	2.1328797370484973	2.213294510108616
17198	NA	NA	-0.08052062541865368	2.248206804770481	-0.10477330906694185	0.9168338152007296	0.9482025382242872	2.2153628654549777	2.2958834908736314
8255	BZX		-0.08061044348490887	3.3005654035908543	-0.055817187550631406	0.9556350399561552	0.9720598631965115	3.2676848279588513	3.34829527144376
11822	NA	NA	-0.08091426724495432	0.7962523550397375	-0.40958510740880033	0.6832712416278928	0.7807014371150908	0.7632478512950849	0.8441621185400392
9937	DCLRE1A	ENSG00000198924	-0.0811837161051554	1.2185057465166016	-0.2764285778905084	0.7829749836537054	0.8560038645393879	1.1853913360000248	1.2665750521051802
17274	NA	NA	-0.08126548821703428	1.4858741216695368	-0.17405068206927377	0.8622919481453829	0.91115946006397	1.4527263567389046	1.5339918449559389
6505	SLC1A1	ENSG00000106688	-0.08127649005263482	1.2759206766633178	-0.11533281742197594	0.908487830156056	0.9426125334933908	1.2427684241418484	1.3240449141944832
11732	NA	NA	-0.0814151183934475	1.235098069711326	-0.2141098883513106	0.831039144484761	0.8898654292703149	1.2018892714192622	1.2833043898127097
4196	NA	NA	-0.082019951790812	1.1702797738924977	-0.21258512903880894	0.8322240668580282	0.8906249152547777	1.1368242672409825	1.2188442190317945
13796	NA	NA	-0.08211498771353609	4.0269869149105615	-0.0821700081691267	0.9347291955353576	0.960087062545019	3.993492643606358	4.075607631319894
16837	NA	NA	-0.08221010266823958	2.745365496502559	-0.09154042203856523	0.9273058784118868	0.955380312764389	2.711832428308935	2.7940425309771744
6415	SELENOW	ENSG00000178980	-0.08241643970284795	1.0184560421647544	-0.3166307990139752	0.7523984577949256	0.8332094674693314	0.9848388101806977	1.0672552498835457
16977	NA	NA	-0.0824260460991848	0.945663712899532	-0.21717615506479326	0.8286574729240898	0.8884190291627014	0.9120425625169694	0.9944686086161542
6696	SPP1	ENSG00000118785	-0.08269356089342517	1.1160249978329595	-0.30255822495651064	0.7630593859603954	0.8412569081368609	1.0822947295737992	1.1649882904672244
15046	NA	NA	-0.08299316958947012	3.4176138519483086	-0.057624773320963614	0.9541999088400834	0.9714976891032998	3.3837613748789193	3.4667545444683894
16779	NA	NA	-0.08312766320052667	1.528682150571652	-0.1648897836917454	0.8694718611500458	0.9159336940431434	1.4947748142661748	1.5779024774667014
6224	RPS20	ENSG00000008988	-0.08316175032081352	1.2071832801677391	-0.2350964021583227	0.8147710236613412	0.8784673830282574	1.1732620399053022	1.2564237902261157
13840	NA	NA	-0.0831992724545505	0.8684974424583553	-0.21888663106433665	0.8273295854191993	0.8875435243994981	0.8345608971150513	0.9177601695696018
5865	RAB3B	ENSG00000169213	-0.08339965868190835	1.3300759709522783	-0.14696215671151486	0.8835540136858682	0.9257247805338281	1.2960576891214994	1.3794573478034078
